Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.4,1,10,33,2073,B478,S18,S63,False,0.4322
1,0.4,1,10,33,2073,B666,S29,S32,False,0.4299
1,0.4,1,10,33,2073,B208,S45,S41,False,0.1324
1,0.4,1,10,34,2074,B677,S29,S32,False,0.671
1,0.4,1,10,34,2074,B223,S32,S55,False,0.543
1,0.4,1,10,34,2074,B4,S54,S33,False,0.1735
1,0.4,1,10,35,2075,B528,S54,S51,False,0.105
1,0.4,1,10,36,2076,B570,S4,S16,False,0.3396
1,0.4,1,10,36,2076,B388,S19,S37,False,0.3961
1,0.4,1,10,36,2076,B693,S29,S41,False,0.8783
1,0.4,1,10,36,2076,B75,S29,S27,False,0.2108
1,0.4,1,10,36,2076,B68,S40,S29,False,0.8221
1,0.4,1,10,36,2076,B289,S45,S35,False,0.1492
1,0.4,1,10,36,2076,B409,S31,S23,True,0.5221
1,0.4,1,10,37,2077,B226,S20,S39,False,0.3562
1,0.4,1,10,37,2077,B577,S46,S10,False,0.3251
1,0.4,1,10,38,2078,B513,S18,S66,False,0.5591
1,0.4,1,10,38,2078,B474,S29,S61,False,0.8263
1,0.4,1,10,38,2078,B83,S42,S46,False,0.2794
1,0.4,1,10,39,2079,B432,S18,S63,False,0.2689
1,0.4,1,10,39,2079,B714,S35,S62,False,0.4607
1,0.4,1,10,39,2079,B541,S12,S56,True,0.7841
1,0.4,1,10,40,2080,B472,S35,S60,False,0.7039
1,0.4,1,10,40,2080,B99,S59,S60,True,0.6795
1,0.4,1,10,41,2081,B649,S16,S16,False,0.1336
1,0.4,1,10,41,2081,B237,S28,S22,False,0.6838
1,0.4,1,10,41,2081,B583,S29,S27,False,0.1885
1,0.4,1,10,41,2081,B543,S31,S54,True,0.5973
1,0.4,1,10,42,2082,B250,S28,S22,False,0.4944
1,0.4,1,10,45,2085,B458,S1,S10,False,0.0705
1,0.4,1,10,45,2085,B440,S4,S16,False,0.2651
1,0.4,1,10,45,2085,B712,S35,S13,True,0.6637
1,0.4,1,10,45,2085,B431,S46,S61,False,0.562
1,0.4,1,10,45,2085,B417,S54,S19,False,0.0724
1,0.4,1,10,46,2086,B448,S29,S62,False,0.8652
1,0.4,1,10,47,2087,B75,S27,S31,False,0.2289
1,0.4,1,10,47,2087,B2,S46,S55,False,0.2998
1,0.4,1,10,47,2087,B334,S60,S50,False,0.4041
1,0.4,1,10,48,2088,B391,S4,S36,False,0.6404
1,0.4,1,10,48,2088,B68,S29,S35,False,0.8388
1,0.4,1,10,49,2089,B525,S54,S33,False,0.1523
1,0.4,1,10,50,2090,B139,S4,S36,False,0.3147
1,0.4,1,10,50,2090,B583,S27,S29,False,0.2086
1,0.4,1,10,51,2091,B617,S52,S35,False,0.2789
1,0.4,1,10,51,2091,B754,S64,S56,False,0.8844
1,0.4,1,10,52,2092,B443,S53,S56,False,0.258
1,0.4,1,10,52,2092,B187,S54,S66,False,0.1485
1,0.4,1,10,53,2093,B605,S14,S52,False,0.2881
1,0.4,1,10,53,2093,B441,S20,S39,False,0.5169
1,0.4,1,10,54,2094,B498,S18,S66,False,0.7221
1,0.4,1,10,54,2094,B523,S52,S65,False,0.3153
1,0.4,1,10,55,2095,B381,S1,S10,False,0.881
1,0.4,1,10,55,2095,B489,S10,S43,True,0.5598
1,0.4,1,10,55,2095,B664,S56,S30,False,0.8194
1,0.4,1,10,55,2095,B431,S61,S37,False,0.5767
1,0.4,1,10,57,2097,B251,S28,S7,False,0.1066
1,0.4,1,10,58,2098,B241,S32,S55,False,0.4605
1,0.4,1,10,59,2099,B174,S35,S10,True,0.5006
1,0.4,1,10,59,2099,B395,S22,S52,False,0.6482
1,0.4,1,10,59,2099,B408,S10,S28,True,0.5693
1,0.4,1,10,59,2099,B6,S55,S42,False,0.3015
1,0.4,1,11,0,2100,B695,S37,S61,False,0.7887
1,0.4,1,11,0,2100,B255,S37,S61,False,0.586
1,0.4,1,11,2,2102,B115,S10,S54,True,0.3123
1,0.4,1,11,2,2102,B265,S44,S39,False,0.1969
1,0.4,1,11,2,2102,B85,S46,S12,False,0.1638
1,0.4,1,11,2,2102,B558,S63,S55,False,0.3305
1,0.4,1,11,3,2103,B275,S26,S10,False,0.4404
1,0.4,1,11,3,2103,B688,S36,S51,False,0.8323
1,0.4,1,11,3,2103,B170,S46,S12,False,0.1988
1,0.4,1,11,3,2103,B384,S57,S37,False,0.3667
1,0.4,1,11,3,2103,B518,S59,S66,True,0.4398
1,0.4,1,11,3,2103,B255,S61,S39,False,0.5889
1,0.4,1,11,4,2104,B406,S16,S54,False,0.4444
1,0.4,1,11,4,2104,B232,S30,S36,False,0.5305
1,0.4,1,11,4,2104,B206,S43,S37,False,0.422
1,0.4,1,11,4,2104,B398,S44,S30,False,0.3062
1,0.4,1,11,4,2104,B107,S64,S49,False,0.3622
1,0.4,1,11,5,2105,B1,S12,S60,False,0.2222
1,0.4,1,11,5,2105,B42,S29,S62,False,0.6383
1,0.4,1,11,5,2105,B528,S51,S33,False,0.148
1,0.4,1,11,5,2105,B453,S59,S41,True,0.6268
1,0.4,1,11,6,2106,B380,S63,S19,False,0.4331
1,0.4,1,11,7,2107,B234,S28,S54,False,0.8625
1,0.4,1,11,7,2107,B400,S31,S40,False,0.111
1,0.4,1,11,7,2107,B198,S35,S52,False,0.3298
1,0.4,1,11,8,2108,B577,S10,S15,False,0.3273
1,0.4,1,11,8,2108,B417,S19,S54,False,0.1043
1,0.4,1,11,8,2108,B688,S51,S58,False,0.8433
1,0.4,1,11,8,2108,B387,S59,S32,True,0.5054
1,0.4,1,11,8,2108,B474,S61,S36,False,0.8852
1,0.4,1,11,9,2109,B59,S31,S51,False,0.4687
1,0.4,1,11,9,2109,B334,S50,S27,False,0.4412
1,0.4,1,11,9,2109,B347,S52,S35,False,0.313
1,0.4,1,11,9,2109,B502,S55,S53,False,0.3401
1,0.4,1,11,9,2109,B246,S63,S41,False,0.356
1,0.4,1,11,10,2110,B629,S16,S54,False,0.8858
1,0.4,1,11,10,2110,B6,S42,S11,False,0.3248
1,0.4,1,11,10,2110,B695,S61,S54,False,0.7977
1,0.4,1,11,11,2111,B183,S22,S41,False,0.8016
1,0.4,1,11,11,2111,B382,S44,S48,False,0.8674
1,0.4,1,11,11,2111,B373,S46,S37,False,0.5565
1,0.4,1,11,11,2111,B312,S65,S58,False,0.6005
1,0.4,1,11,12,2112,B250,S22,S41,False,0.5189
1,0.4,1,11,12,2112,B153,S41,S54,False,0.5674
1,0.4,1,11,12,2112,B739,S43,S37,False,0.6042
1,0.4,1,11,12,2112,B184,S52,S56,False,0.2306
1,0.4,1,11,12,2112,B589,S59,S32,True,0.3311
1,0.4,1,11,13,2113,B644,S62,S61,False,0.3164
1,0.4,1,11,14,2114,B26,S23,S31,False,0.4748
1,0.4,1,11,14,2114,B428,S12,S33,True,0.4741
1,0.4,1,11,14,2114,B218,S59,S12,True,0.7018
1,0.4,1,11,14,2114,B657,S59,S41,True,0.8123
1,0.4,1,11,14,2114,B513,S66,S18,False,0.5709
1,0.4,1,11,15,2115,B583,S29,S62,False,0.2622
1,0.4,1,11,15,2115,B713,S54,S35,False,0.1506
1,0.4,1,11,15,2115,B268,S64,S4,False,0.671
1,0.4,1,11,16,2116,B646,S45,S61,False,0.1411
1,0.4,1,11,17,2117,B598,S52,S29,False,0.3904
1,0.4,1,11,17,2117,B530,S55,S35,False,0.5298
1,0.4,1,11,17,2117,B584,S55,S63,False,0.5629
1,0.4,1,11,18,2118,B334,S27,S4,False,0.4619
1,0.4,1,11,18,2118,B690,S35,S37,False,0.3462
1,0.4,1,11,18,2118,B177,S46,S12,False,0.5197
1,0.4,1,11,18,2118,B437,S46,S58,False,0.3527
1,0.4,1,11,18,2118,B353,S53,S29,False,0.3859
1,0.4,1,11,18,2118,B663,S55,S42,False,0.3658
1,0.4,1,11,19,2119,B664,S30,S36,False,0.855
1,0.4,1,11,19,2119,B552,S41,S66,False,0.6092
1,0.4,1,11,19,2119,B430,S54,S35,False,0.1522
1,0.4,1,11,19,2119,B213,S55,S51,False,0.2473
1,0.4,1,11,20,2120,B741,S37,S16,False,0.1972
1,0.4,1,11,20,2120,B165,S55,S61,False,0.572
1,0.4,1,11,21,2121,B380,S19,S55,False,0.4547
1,0.4,1,11,21,2121,B418,S32,S37,False,0.8099
1,0.4,1,11,21,2121,B573,S54,S35,False,0.1479
1,0.4,1,11,21,2121,B468,S54,S52,False,0.1456
1,0.4,1,11,21,2121,B644,S61,S16,False,0.3197
1,0.4,1,11,22,2122,B458,S10,S41,True,0.0862
1,0.4,1,11,22,2122,B325,S45,S61,False,0.1443
1,0.4,1,11,22,2122,B247,S66,S2,False,0.2884
1,0.4,1,11,23,2123,B577,S15,S50,False,0.3467
1,0.4,1,11,23,2123,B381,S10,S62,True,0.8984
1,0.4,1,11,23,2123,B171,S57,S51,False,0.3407
1,0.4,1,11,24,2124,B168,S20,S66,False,0.294
1,0.4,1,11,24,2124,B332,S23,S18,False,0.3099
1,0.4,1,11,24,2124,B738,S31,S20,False,0.5
1,0.4,1,11,24,2124,B346,S52,S65,False,0.6169
1,0.4,1,11,25,2125,B94,S36,S35,False,0.3983
1,0.4,1,11,25,2125,B392,S41,S39,False,0.5912
1,0.4,1,11,26,2126,B174,S10,S15,False,0.512
1,0.4,1,11,26,2126,B354,S36,S54,False,0.2963
1,0.4,1,11,26,2126,B285,S52,S40,False,0.1379
1,0.4,1,11,26,2126,B260,S55,S35,False,0.4836
1,0.4,1,11,27,2127,B747,S35,S61,False,0.4596
1,0.4,1,11,27,2127,B663,S42,S19,False,0.3821
1,0.4,1,11,28,2128,B353,S29,S32,False,0.4009
1,0.4,1,11,28,2128,B163,S35,S54,True,0.4111
1,0.4,1,11,28,2128,B312,S58,S46,False,0.6183
1,0.4,1,11,28,2128,B187,S66,S32,False,0.1552
1,0.4,1,11,29,2129,B275,S10,S51,True,0.4636
1,0.4,1,11,29,2129,B19,S43,S54,False,0.386
1,0.4,1,11,29,2129,B325,S61,S65,False,0.1588
1,0.4,1,11,30,2130,B654,S45,S56,False,0.1515
1,0.4,1,11,30,2130,B162,S63,S65,False,0.5809
1,0.4,1,11,32,2132,B493,S35,S66,False,0.6259
1,0.4,1,11,32,2132,B611,S52,S63,False,0.0997
1,0.4,1,11,33,2133,B707,S28,S45,False,0.7412
1,0.4,1,11,34,2134,B523,S65,S41,False,0.3421
1,0.4,1,11,35,2135,B762,S46,S55,False,0.0904
1,0.4,1,11,35,2135,B641,S46,S55,False,0.0681
1,0.4,1,11,36,2136,B603,S31,S12,False,0.144
1,0.4,1,11,36,2136,B500,S37,S53,False,0.5902
1,0.4,1,11,36,2136,B765,S44,S39,False,0.3118
1,0.4,1,11,36,2136,B59,S51,S9,False,0.4854
1,0.4,1,11,37,2137,B256,S41,S66,False,0.0964
1,0.4,1,11,37,2137,B100,S63,S54,False,0.1878
1,0.4,1,11,38,2138,B374,S20,S25,False,0.4906
1,0.4,1,11,38,2138,B114,S33,S37,False,0.2353
1,0.4,1,11,38,2138,B749,S54,S43,False,0.1537
1,0.4,1,11,38,2138,B498,S66,S54,False,0.7341
1,0.4,1,11,39,2139,B444,S32,S14,False,0.0898
1,0.4,1,11,39,2139,B549,S53,S29,False,0.479
1,0.4,1,11,39,2139,B582,S55,S35,False,0.3155
1,0.4,1,11,40,2140,B610,S24,S63,False,0.6708
1,0.4,1,11,40,2140,B239,S46,S66,False,0.1571
1,0.4,1,11,40,2140,B248,S52,S47,False,0.7266
1,0.4,1,11,42,2142,B213,S51,S63,False,0.2668
1,0.4,1,11,42,2142,B229,S55,S52,False,0.4469
1,0.4,1,11,43,2143,B450,S46,S66,False,0.2645
1,0.4,1,11,43,2143,B731,S54,S35,False,0.1284
1,0.4,1,11,44,2144,B598,S29,S66,False,0.4252
1,0.4,1,11,44,2144,B92,S62,S35,False,0.2264
1,0.4,1,11,45,2145,B289,S35,S14,False,0.1671
1,0.4,1,11,45,2145,B465,S46,S48,False,0.7152
1,0.4,1,11,45,2145,B171,S51,S33,False,0.3756
1,0.4,1,11,45,2145,B566,S55,S60,False,0.5995
1,0.4,1,11,45,2145,B437,S58,S41,False,0.3739
1,0.4,1,11,46,2146,B663,S19,S58,False,0.4228
1,0.4,1,11,46,2146,B68,S35,S42,True,0.8448
1,0.4,1,11,47,2147,B554,S52,S62,False,0.4083
1,0.4,1,11,48,2148,B617,S35,S54,False,0.3003
1,0.4,1,11,48,2148,B735,S36,S42,False,0.248
1,0.4,1,11,49,2149,B321,S41,S12,False,0.2619
1,0.4,1,11,49,2149,B275,S51,S36,False,0.5003
1,0.4,1,11,49,2149,B105,S52,S42,False,0.4185
1,0.4,1,11,50,2150,B460,S23,S18,False,0.7876
1,0.4,1,11,52,2152,B665,S23,S18,False,0.7459
1,0.4,1,11,52,2152,B454,S33,S53,False,0.24
1,0.4,1,11,52,2152,B347,S35,S62,False,0.3318
1,0.4,1,11,52,2152,B728,S45,S61,False,0.1378
1,0.4,1,11,52,2152,B252,S52,S65,False,0.4959
1,0.4,1,11,53,2153,B518,S66,S13,False,0.4775
1,0.4,1,11,54,2154,B325,S65,S52,False,0.1707
1,0.4,1,11,54,2154,B552,S66,S44,False,0.6181
1,0.4,1,11,55,2155,B713,S35,S14,False,0.1666
1,0.4,1,11,55,2155,B756,S43,S40,False,0.7283
1,0.4,1,11,55,2155,B646,S61,S35,False,0.1791
1,0.4,1,11,55,2155,B505,S63,S66,False,0.4329
1,0.4,1,11,56,2156,B527,S12,S36,False,0.531
1,0.4,1,11,56,2156,B111,S41,S18,False,0.2573
1,0.4,1,11,58,2158,B346,S65,S58,False,0.6532
1,0.4,1,11,59,2159,B430,S35,S61,False,0.1594
1,0.4,1,11,59,2159,B530,S35,S31,False,0.5437
1,0.4,1,12,0,2160,B193,S38,S44,False,0.7199
1,0.4,1,12,1,2161,B719,S31,S59,False,0.7771
1,0.4,1,12,1,2161,B287,S31,S52,False,0.2161
1,0.4,1,12,1,2161,B573,S35,S55,False,0.1565
1,0.4,1,12,1,2161,B309,S44,S55,False,0.1954
1,0.4,1,12,2,2162,B144,S32,S37,False,0.0913
1,0.4,1,12,2,2162,B400,S40,S31,False,0.1346
1,0.4,1,12,2,2162,B68,S42,S61,False,0.8546
1,0.4,1,12,2,2162,B197,S44,S55,False,0.293
1,0.4,1,12,3,2163,B199,S6,S18,False,0.334
1,0.4,1,12,3,2163,B168,S66,S37,True,0.3024
1,0.4,1,12,3,2163,B549,S29,S65,False,0.5087
1,0.4,1,12,3,2163,B260,S35,S21,False,0.4953
1,0.4,1,12,3,2163,B285,S40,S54,False,0.1536
1,0.4,1,12,3,2163,B447,S41,S55,False,0.8506
1,0.4,1,12,3,2163,B385,S44,S46,False,0.2202
1,0.4,1,12,3,2163,B730,S54,S54,False,0.1402
1,0.4,1,12,3,2163,B399,S56,S42,False,0.1619
1,0.4,1,12,4,2164,B94,S35,S66,False,0.4214
1,0.4,1,12,4,2164,B555,S46,S32,False,0.5751
1,0.4,1,12,5,2165,B34,S18,S41,False,0.6023
1,0.4,1,12,5,2165,B606,S37,S47,False,0.4193
1,0.4,1,12,6,2166,B434,S28,S7,False,0.5753
1,0.4,1,12,6,2166,B582,S35,S30,False,0.3169
1,0.4,1,12,6,2166,B84,S37,S61,False,0.1913
1,0.4,1,12,6,2166,B756,S40,S31,False,0.7471
1,0.4,1,12,6,2166,B534,S43,S61,False,0.4202
1,0.4,1,12,6,2166,B753,S43,S61,False,0.6357
1,0.4,1,12,6,2166,B41,S54,S37,False,0.1257
1,0.4,1,12,6,2166,B747,S61,S36,False,0.4967
1,0.4,1,12,7,2167,B100,S10,S27,False,0.1914
1,0.4,1,12,7,2167,B157,S32,S25,False,0.4407
1,0.4,1,12,7,2167,B280,S41,S39,False,0.2461
1,0.4,1,12,7,2167,B717,S56,S51,False,0.1773
1,0.4,1,12,7,2167,B688,S58,S48,False,0.8951
1,0.4,1,12,8,2168,B40,S37,S55,False,0.7622
1,0.4,1,12,9,2169,B366,S6,S18,False,0.2823
1,0.4,1,12,9,2169,B731,S35,S63,False,0.1328
1,0.4,1,12,9,2169,B618,S41,S20,False,0.3568
1,0.4,1,12,9,2169,B148,S64,S41,False,0.629
1,0.4,1,12,10,2170,B86,S18,S63,False,0.1949
1,0.4,1,12,10,2170,B617,S10,S66,True,0.3053
1,0.4,1,12,10,2170,B190,S18,S53,True,0.7154
1,0.4,1,12,10,2170,B185,S44,S59,False,0.3507
1,0.4,1,12,10,2170,B315,S46,S57,False,0.0554
1,0.4,1,12,10,2170,B126,S59,S31,False,0.3222
1,0.4,1,12,11,2171,B92,S35,S30,False,0.2376
1,0.4,1,12,11,2171,B740,S54,S66,False,0.0946
1,0.4,1,12,11,2171,B13,S54,S52,False,0.132
1,0.4,1,12,12,2172,B356,S18,S16,False,0.3973
1,0.4,1,12,12,2172,B710,S21,S35,False,0.7882
1,0.4,1,12,12,2172,B326,S41,S31,False,0.6316
1,0.4,1,12,12,2172,B578,S44,S46,False,0.0756
1,0.4,1,12,12,2172,B483,S46,S37,False,0.1864
1,0.4,1,12,13,2173,B661,S37,S41,False,0.2741
1,0.4,1,12,13,2173,B282,S64,S61,False,0.6069
1,0.4,1,12,13,2173,B256,S66,S66,False,0.1055
1,0.4,1,12,14,2174,B174,S15,S29,False,0.5438
1,0.4,1,12,14,2174,B35,S18,S41,False,0.8637
1,0.4,1,12,14,2174,B630,S52,S57,False,0.3881
1,0.4,1,12,14,2174,B29,S55,S46,False,0.0803
1,0.4,1,12,14,2174,B595,S62,S62,False,0.3067
1,0.4,1,12,15,2175,B100,S27,S50,False,0.2101
1,0.4,1,12,15,2175,B628,S37,S53,False,0.6822
1,0.4,1,12,15,2175,B297,S56,S51,False,0.165
1,0.4,1,12,16,2176,B21,S41,S48,False,0.3268
1,0.4,1,12,16,2176,B624,S46,S57,False,0.7725
1,0.4,1,12,17,2177,B480,S21,S37,False,0.345
1,0.4,1,12,17,2177,B249,S47,S66,False,0.527
1,0.4,1,12,17,2177,B305,S52,S62,False,0.6375
1,0.4,1,12,18,2178,B174,S29,S65,False,0.5491
1,0.4,1,12,18,2178,B744,S31,S32,False,0.4038
1,0.4,1,12,18,2178,B646,S35,S33,False,0.2226
1,0.4,1,12,18,2178,B710,S35,S30,False,0.7967
1,0.4,1,12,18,2178,B128,S37,S55,False,0.5133
1,0.4,1,12,18,2178,B73,S63,S30,False,0.4492
1,0.4,1,12,20,2180,B579,S41,S63,False,0.3717
1,0.4,1,12,20,2180,B542,S54,S42,False,0.1453
1,0.4,1,12,20,2180,B728,S61,S55,False,0.1646
1,0.4,1,12,21,2181,B369,S32,S37,False,0.6408
1,0.4,1,12,21,2181,B288,S44,S35,False,0.742
1,0.4,1,12,22,2182,B706,S32,S48,False,0.2694
1,0.4,1,12,22,2182,B274,S55,S46,False,0.4978
1,0.4,1,12,23,2183,B475,S44,S53,False,0.808
1,0.4,1,12,23,2183,B455,S45,S66,False,0.135
1,0.4,1,12,23,2183,B452,S47,S41,False,0.2754
1,0.4,1,12,24,2184,B471,S3,S22,False,0.4462
1,0.4,1,12,24,2184,B743,S23,S38,False,0.1874
1,0.4,1,12,25,2185,B36,S41,S65,False,0.2054
1,0.4,1,12,25,2185,B0,S52,S59,False,0.3468
1,0.4,1,12,25,2185,B604,S54,S54,False,0.145
1,0.4,1,12,26,2186,B409,S23,S54,False,0.5408
1,0.4,1,12,26,2186,B577,S50,S34,False,0.3726
1,0.4,1,12,27,2187,B551,S16,S3,False,0.6202
1,0.4,1,12,27,2187,B100,S50,S34,True,0.2371
1,0.4,1,12,27,2187,B396,S32,S16,False,0.3386
1,0.4,1,12,27,2187,B438,S54,S61,False,0.1366
1,0.4,1,12,28,2188,B15,S31,S52,False,0.4526
1,0.4,1,12,29,2189,B212,S3,S44,False,0.6464
1,0.4,1,12,29,2189,B50,S5,S65,False,0.5394
1,0.4,1,12,30,2190,B592,S54,S37,True,0.1869
1,0.4,1,12,30,2190,B351,S44,S48,False,0.0886
1,0.4,1,12,30,2190,B635,S46,S61,False,0.8042
1,0.4,1,12,32,2192,B79,S21,S35,False,0.1724
1,0.4,1,12,32,2192,B419,S54,S35,True,0.1682
1,0.4,1,12,32,2192,B113,S33,S66,False,0.2177
1,0.4,1,12,32,2192,B541,S56,S53,False,0.1211
1,0.4,1,12,32,2192,B46,S59,S44,False,0.61
1,0.4,1,12,32,2192,B68,S61,S55,False,0.8598
1,0.4,1,12,32,2192,B430,S61,S46,False,0.1767
1,0.4,1,12,32,2192,B300,S63,S41,False,0.7546
1,0.4,1,12,33,2193,B165,S61,S46,False,0.6871
1,0.4,1,12,35,2195,B240,S28,S65,False,0.2051
1,0.4,1,12,35,2195,B76,S32,S16,False,0.6884
1,0.4,1,12,35,2195,B39,S33,S47,False,0.1637
1,0.4,1,12,35,2195,B74,S37,S61,False,0.5778
1,0.4,1,12,35,2195,B230,S41,S48,False,0.3439
1,0.4,1,12,35,2195,B522,S54,S53,False,0.1731
1,0.4,1,12,35,2195,B443,S56,S51,False,0.1621
1,0.4,1,12,35,2195,B84,S61,S31,False,0.2022
1,0.4,1,12,36,2196,B735,S42,S41,False,0.2841
1,0.4,1,12,36,2196,B129,S55,S42,False,0.4767
1,0.4,1,12,37,2197,B414,S37,S47,False,0.269
1,0.4,1,12,37,2197,B307,S53,S61,False,0.4684
1,0.4,1,12,38,2198,B288,S35,S43,False,0.7749
1,0.4,1,12,38,2198,B79,S35,S16,False,0.1872
1,0.4,1,12,38,2198,B294,S39,S66,False,0.538
1,0.4,1,12,38,2198,B262,S45,S66,False,0.1514
1,0.4,1,12,38,2198,B372,S52,S54,False,0.4653
1,0.4,1,12,38,2198,B239,S66,S63,False,0.1688
1,0.4,1,12,39,2199,B473,S46,S61,False,0.7731
1,0.4,1,12,39,2199,B162,S65,S64,False,0.619
1,0.4,1,12,40,2200,B493,S66,S15,True,0.6687
1,0.4,1,12,40,2200,B81,S37,S41,False,0.3325
1,0.4,1,12,40,2200,B536,S33,S39,True,0.1178
1,0.4,1,12,41,2201,B674,S62,S36,False,0.3039
1,0.4,1,12,42,2202,B419,S35,S43,False,0.1896
1,0.4,1,12,42,2202,B508,S39,S59,False,0.489
1,0.4,1,12,43,2203,B291,S32,S44,False,0.2101
1,0.4,1,12,44,2204,B20,S55,S62,False,0.0815
1,0.4,1,12,44,2204,B534,S61,S55,False,0.4326
1,0.4,1,12,44,2204,B633,S63,S66,False,0.4218
1,0.4,1,12,45,2205,B100,S34,S66,True,0.2533
1,0.4,1,12,45,2205,B679,S54,S46,False,0.1925
1,0.4,1,12,45,2205,B12,S62,S36,False,0.4473
1,0.4,1,12,46,2206,B82,S21,S35,False,0.2907
1,0.4,1,12,46,2206,B24,S54,S23,False,0.1131
1,0.4,1,12,47,2207,B25,S18,S41,False,0.602
1,0.4,1,12,47,2207,B543,S54,S53,False,0.6117
1,0.4,1,12,48,2208,B303,S18,S41,False,0.4993
1,0.4,1,12,48,2208,B488,S44,S46,False,0.3867
1,0.4,1,12,49,2209,B243,S44,S55,False,0.5943
1,0.4,1,12,49,2209,B115,S54,S44,False,0.3247
1,0.4,1,12,49,2209,B252,S65,S58,False,0.5411
1,0.4,1,12,50,2210,B479,S39,S59,False,0.4493
1,0.4,1,12,50,2210,B390,S55,S33,False,0.3904
1,0.4,1,12,51,2211,B724,S37,S31,False,0.74
1,0.4,1,12,51,2211,B45,S41,S31,False,0.5451
1,0.4,1,12,52,2212,B503,S31,S59,False,0.6782
1,0.4,1,12,52,2212,B93,S31,S63,False,0.0855
1,0.4,1,12,52,2212,B406,S54,S42,False,0.4533
1,0.4,1,12,52,2212,B318,S55,S46,False,0.2359
1,0.4,1,12,53,2213,B176,S47,S18,True,0.1223
1,0.4,1,12,53,2213,B184,S56,S42,False,0.1852
1,0.4,1,12,53,2213,B98,S63,S41,False,0.43
1,0.4,1,12,54,2214,B82,S35,S55,False,0.3097
1,0.4,1,12,54,2214,B417,S54,S35,False,0.1272
1,0.4,1,12,55,2215,B220,S43,S51,False,0.3314
1,0.4,1,12,55,2215,B587,S53,S54,False,0.1849
1,0.4,1,12,55,2215,B494,S63,S63,False,0.7406
1,0.4,1,12,56,2216,B51,S5,S65,False,0.6223
1,0.4,1,12,56,2216,B258,S37,S54,False,0.3346
1,0.4,1,12,56,2216,B166,S41,S63,False,0.4208
1,0.4,1,12,56,2216,B484,S43,S61,False,0.3823
1,0.4,1,12,56,2216,B629,S54,S43,False,0.0832
1,0.4,1,12,56,2216,B663,S58,S52,False,0.442
1,0.4,1,12,57,2217,B279,S32,S51,False,0.3282
1,0.4,1,12,57,2217,B191,S39,S20,False,0.582
1,0.4,1,12,58,2218,B66,S18,S63,False,0.3002
1,0.4,1,12,58,2218,B403,S18,S41,False,0.4763
1,0.4,1,12,58,2218,B450,S66,S31,True,0.287
1,0.4,1,12,58,2218,B124,S37,S65,False,0.5631
1,0.4,1,12,58,2218,B743,S38,S66,False,0.2476
1,0.4,1,12,58,2218,B156,S62,S62,False,0.3833
1,0.4,1,12,59,2219,B194,S16,S48,False,0.2767
1,0.4,1,12,59,2219,B417,S35,S42,False,0.1366
1,0.4,1,12,59,2219,B153,S54,S16,False,0.2423
1,0.4,1,12,59,2219,B753,S61,S51,False,0.6589
1,0.4,1,12,59,2219,B504,S63,S37,False,0.2873
1,0.4,1,13,0,2220,B533,S37,S51,False,0.3889
1,0.4,1,13,0,2220,B459,S44,S22,False,0.6242
1,0.4,1,13,0,2220,B234,S54,S40,False,0.0899
1,0.4,1,13,0,2220,B695,S54,S35,False,0.1313
1,0.4,1,13,1,2221,B209,S33,S61,True,0.3007
1,0.4,1,13,1,2221,B117,S44,S32,False,0.3277
1,0.4,1,13,1,2221,B359,S46,S62,False,0.1323
1,0.4,1,13,1,2221,B569,S14,S51,True,0.3506
1,0.4,1,13,1,2221,B714,S62,S53,False,0.4776
1,0.4,1,13,2,2222,B550,S16,S66,False,0.8008
1,0.4,1,13,2,2222,B217,S32,S35,False,0.2988
1,0.4,1,13,2,2222,B22,S32,S35,False,0.5043
1,0.4,1,13,2,2222,B588,S37,S12,False,0.2135
1,0.4,1,13,2,2222,B330,S56,S35,False,0.3897
1,0.4,1,13,2,2222,B346,S58,S43,False,0.6847
1,0.4,1,13,2,2222,B448,S62,S53,False,0.8692
1,0.4,1,13,2,2222,B547,S63,S57,False,0.5059
1,0.4,1,13,3,2223,B163,S54,S4,True,0.4263
1,0.4,1,13,3,2223,B130,S44,S41,False,0.5
1,0.4,1,13,3,2223,B605,S52,S57,False,0.3189
1,0.4,1,13,3,2223,B140,S55,S54,False,0.2496
1,0.4,1,13,4,2224,B580,S46,S61,False,0.617
1,0.4,1,13,4,2224,B695,S35,S18,True,0.1373
1,0.4,1,13,4,2224,B717,S51,S16,False,0.2017
1,0.4,1,13,4,2224,B598,S66,S51,False,0.4567
1,0.4,1,13,5,2225,B517,S0,S42,False,0.6992
1,0.4,1,13,5,2225,B576,S33,S28,False,0.244
1,0.4,1,13,5,2225,B399,S42,S42,False,0.175
1,0.4,1,13,5,2225,B67,S47,S54,False,0.5707
1,0.4,1,13,5,2225,B42,S62,S65,False,0.6651
1,0.4,1,13,6,2226,B152,S47,S62,False,0.4092
1,0.4,1,13,6,2226,B205,S55,S54,False,0.2381
1,0.4,1,13,6,2226,B583,S62,S53,False,0.2805
1,0.4,1,13,7,2227,B72,S9,S55,False,0.7914
1,0.4,1,13,7,2227,B511,S37,S44,False,0.4855
1,0.4,1,13,7,2227,B297,S51,S66,False,0.1864
1,0.4,1,13,7,2227,B395,S52,S42,False,0.6861
1,0.4,1,13,7,2227,B736,S53,S32,False,0.5889
