seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,7,9,4,S55,False,4,0,4,0,15,0,0,0,0,"['B235', 'B234', 'B633', 'B746', 'B732', 'B490', 'B609', 'B367', 'B160', 'B243', 'B649', 'B608', 'B46', 'B251', 'B457']",10.5,S25,15.44,19,0,19,0.0,,-0.136092,-9.223792,-9.359884,False,False,18,S15,True,10,0.4733,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,30,S25,False,19,0,19,15,0,0,0,0,0,"['B482', 'B731', 'B167', 'B527', 'B235', 'B234', 'B633', 'B746', 'B732', 'B490', 'B609', 'B367', 'B160', 'B243', 'B649']",10.5,S39,11.4,4,0,4,0.0,,-0.154458,-9.260513,-9.414971,False,False,18,S15,True,13,0.3831,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,52,S39,False,4,0,4,0,16,0,0,0,0,"['B344', 'B73', 'B61', 'B111', 'B433', 'B704', 'B48', 'B702', 'B687', 'B671', 'B270', 'B340', 'B521', 'B187', 'B254', 'B730']",11.0,S15,7.21,20,0,20,0.0,,-0.188894,-9.303158,-9.492051,False,False,12,S15,False,6,0.3574,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,10,S15,False,20,0,20,15,0,0,0,0,0,"['B608', 'B46', 'B251', 'B457', 'B344', 'B73', 'B61', 'B111', 'B433', 'B704', 'B48', 'B702', 'B687', 'B671', 'B270']",10.5,S33,3.7,5,0,5,0.0,,-0.230179,-9.676295,-9.906474,False,False,18,S46,True,12,0.422,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,24,S33,False,5,0,5,0,15,0,0,0,0,"['B28', 'B346', 'B179', 'B509', 'B676', 'B578', 'B279', 'B70', 'B363', 'B420', 'B535', 'B679', 'B174', 'B191', 'B638']",10.5,S29,4.32,20,0,20,0.0,,-0.194693,-9.669187,-9.86388,False,False,12,S46,True,7,0.3611,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,39,S29,False,20,0,20,20,0,0,0,0,0,"['B340', 'B521', 'B187', 'B254', 'B730', 'B28', 'B346', 'B179', 'B509', 'B676', 'B578', 'B279', 'B70', 'B363', 'B420', 'B535', 'B679', 'B174', 'B191', 'B638']",13.0,S52,5.05,0,0,0,0.0,,-0.289171,-9.609959,-9.89913,False,False,12,S62,True,7,0.4721,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,57,S52,False,0,0,0,0,12,0,0,0,0,"['B375', 'B449', 'B675', 'B197', 'B282', 'B1', 'B699', 'B493', 'B755', 'B360', 'B592', 'B395']",9.0,S46,2.06,12,0,12,0.0,,-0.318844,-9.524671,-9.843515,False,False,18,S62,True,8,0.7334,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,8,S46,False,12,0,12,12,0,0,0,0,0,"['B375', 'B449', 'B675', 'B197', 'B282', 'B1', 'B699', 'B493', 'B755', 'B360', 'B592', 'B395']",9.0,S37,2.79,0,0,0,0.0,,-0.165424,-9.267621,-9.433045,False,False,12,S37,False,6,0.2851,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,20,S37,False,0,0,0,0,19,0,0,0,0,"['B75', 'B717', 'B533', 'B289', 'B386', 'B146', 'B757', 'B132', 'B20', 'B201', 'B287', 'B292', 'B348', 'B223', 'B369', 'B86', 'B435', 'B180', 'B564']",12.5,S50,7.46,19,0,19,0.0,,-0.141738,-9.24156,-9.383299,False,False,18,S44,True,12,0.3868,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,40,S50,False,19,0,19,19,0,0,0,0,0,"['B75', 'B717', 'B533', 'B289', 'B386', 'B146', 'B757', 'B132', 'B20', 'B201', 'B287', 'B292', 'B348', 'B223', 'B369', 'B86', 'B435', 'B180', 'B564']",12.5,S35,1.61,0,0,0,0.0,,-0.177047,-9.406214,-9.583261,False,False,12,S44,True,7,0.358,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,54,S35,False,0,0,0,0,14,0,0,0,0,"['B126', 'B112', 'B552', 'B252', 'B9', 'B681', 'B514', 'B322', 'B272', 'B304', 'B662', 'B313', 'B88', 'B184']",10.0,S26,6.42,14,0,14,0.0,,-0.165496,-9.465443,-9.630938,False,False,18,S57,True,6,0.5122,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,11,S26,False,14,0,14,14,0,0,0,0,0,"['B126', 'B112', 'B552', 'B252', 'B9', 'B681', 'B514', 'B322', 'B272', 'B304', 'B662', 'B313', 'B88', 'B184']",10.0,S62,5.52,0,0,0,0.0,,-0.248786,-9.226161,-9.474947,False,False,12,S62,False,6,0.2868,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,26,S62,False,0,0,0,0,15,0,0,0,0,"['B573', 'B530', 'B756', 'B480', 'B541', 'B459', 'B141', 'B602', 'B567', 'B77', 'B429', 'B259', 'B487', 'B446', 'B45']",10.5,S29,3.79,15,0,15,0.0,,-0.260217,-9.170487,-9.430703,False,False,18,S59,True,6,0.4468,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,40,S29,False,15,0,15,15,0,0,0,0,0,"['B573', 'B530', 'B756', 'B480', 'B541', 'B459', 'B141', 'B602', 'B567', 'B77', 'B429', 'B259', 'B487', 'B446', 'B45']",10.5,S59,7.54,0,0,0,0.0,,-0.235931,-9.348171,-9.584102,False,False,12,S32,True,9,0.3489,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,58,S59,False,0,0,0,0,19,0,0,0,0,"['B49', 'B707', 'B296', 'B653', 'B492', 'B628', 'B164', 'B439', 'B740', 'B44', 'B78', 'B462', 'B605', 'B128', 'B240', 'B152', 'B542', 'B392', 'B241']",12.5,S50,8.72,19,0,19,0.0,,-0.283807,-9.284205,-9.568012,False,False,18,S43,True,14,0.4916,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,20,S50,False,19,0,19,16,0,0,0,0,0,"['B49', 'B707', 'B296', 'B653', 'B492', 'B628', 'B164', 'B439', 'B740', 'B44', 'B78', 'B462', 'B605', 'B128', 'B240', 'B152']",11.0,S18,8.03,3,0,3,0.0,,-0.283386,-9.689325,-9.972711,False,False,18,S18,False,6,0.739,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,39,S18,False,3,0,3,0,12,0,1,0,0,"['B263', 'B587', 'B99', 'B324', 'B758', 'B456', 'B402', 'B11', 'B37', 'B593', 'B725', 'B350', 'B601']",9.5,S43,3.09,15,1,16,0.0,,-0.27142,-9.715385,-9.986805,True,True,36,S66,True,33,1.1145,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,51,S43,False,15,1,16,15,0,1,0,0,0,"['B542', 'B392', 'B241', 'B263', 'B587', 'B99', 'B324', 'B758', 'B456', 'B402', 'B11', 'B37', 'B593', 'B725', 'B350']",13.5,S66,4.56,0,1,1,0.0,,-0.260154,-9.66208,-9.922233,True,True,36,S66,True,30,2.2983,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,9,S66,False,0,1,1,0,19,0,0,0,0,"['B474', 'B219', 'B621', 'B91', 'B520', 'B303', 'B53', 'B683', 'B287', 'B699', 'B86', 'B237', 'B493', 'B669', 'B360', 'B149', 'B380', 'B681', 'B562']",12.5,S60,1.23,19,1,20,0.0,,-0.379049,-9.195362,-9.574411,True,False,24,S12,True,12,1.0646,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,23,S60,False,19,1,20,19,0,0,0,0,0,"['B474', 'B219', 'B621', 'B91', 'B520', 'B303', 'B53', 'B683', 'B287', 'B699', 'B86', 'B237', 'B493', 'B669', 'B360', 'B149', 'B380', 'B681', 'B562']",12.5,S12,9.34,0,1,1,0.0,,-0.385191,-9.365939,-9.751131,True,False,24,S34,True,13,0.5627,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,45,S12,False,0,1,1,0,19,0,0,0,0,"['B315', 'B314', 'B401', 'B261', 'B538', 'B632', 'B451', 'B420', 'B101', 'B651', 'B622', 'B245', 'B46', 'B755', 'B521', 'B294', 'B724', 'B183', 'B112']",12.5,S39,8.6,19,1,20,0.0,,-0.479821,-9.43109,-9.910911,False,False,12,S25,True,8,0.5458,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,6,S39,False,19,1,20,19,0,0,0,0,0,"['B315', 'B314', 'B401', 'B261', 'B538', 'B632', 'B451', 'B420', 'B101', 'B651', 'B622', 'B245', 'B46', 'B755', 'B521', 'B294', 'B724', 'B183', 'B112']",12.5,S31,3.72,0,1,1,0.0,,-0.384276,-9.606405,-9.990682,False,False,12,S31,False,6,0.5254,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,22,S31,False,0,1,1,0,19,0,0,0,0,"['B56', 'B630', 'B201', 'B394', 'B250', 'B20', 'B719', 'B232', 'B18', 'B70', 'B670', 'B505', 'B180', 'B342', 'B22', 'B241', 'B281', 'B172', 'B362']",12.5,S26,6.02,19,1,20,0.0,,-0.38408,-9.52704,-9.91112,True,False,24,S26,False,12,1.2063,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,41,S26,False,19,1,20,19,0,0,0,0,0,"['B56', 'B630', 'B201', 'B394', 'B250', 'B20', 'B719', 'B232', 'B18', 'B70', 'B670', 'B505', 'B180', 'B342', 'B22', 'B241', 'B281', 'B172', 'B362']",12.5,S12,13.22,0,1,1,0.0,,-0.360552,-9.534147,-9.894699,False,False,12,S65,True,7,0.5622,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,6,S12,False,0,1,1,0,16,1,0,0,0,"['B260', 'B654', 'B413', 'B456', 'B11', 'B388', 'B680', 'B140', 'B461', 'B725', 'B626', 'B576', 'B61', 'B107', 'B36', 'B193']",14.0,S32,6.07,16,1,17,0.0,,-0.295703,-9.329218,-9.624921,True,True,36,S55,True,19,1.7534,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,26,S32,False,16,1,17,12,0,0,0,0,0,"['B260', 'B654', 'B413', 'B456', 'B11', 'B388', 'B680', 'B140', 'B461', 'B725', 'B626', 'B576']",9.0,S55,1.17,4,1,5,0.0,,-0.337449,-9.279466,-9.616916,True,False,54,S46,True,18,2.5289,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,37,S55,False,4,1,5,0,15,0,0,0,0,"['B206', 'B611', 'B190', 'B291', 'B318', 'B578', 'B637', 'B720', 'B445', 'B187', 'B707', 'B296', 'B652', 'B197', 'B425']",10.5,S35,3.04,19,1,20,0.0,,-0.260309,-9.24156,-9.501869,False,False,12,S54,True,7,0.3662,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,50,S35,False,19,1,20,13,0,0,0,0,0,"['B61', 'B107', 'B36', 'B193', 'B206', 'B611', 'B190', 'B291', 'B318', 'B578', 'B637', 'B720', 'B445']",9.5,S31,8.41,6,1,7,0.0,,-0.094778,-9.118366,-9.213144,False,False,18,S29,True,14,0.9123,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,8,S31,False,6,1,7,0,13,1,0,0,0,"['B310', 'B409', 'B194', 'B607', 'B496', 'B399', 'B458', 'B472', 'B42', 'B348', 'B295', 'B315', 'B737']",12.5,S49,2.89,19,1,20,0.0,,-0.207051,-9.181148,-9.388199,True,True,24,S18,True,20,0.7249,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,24,S49,False,19,1,20,12,0,0,0,0,0,"['B187', 'B707', 'B296', 'B652', 'B197', 'B425', 'B310', 'B409', 'B194', 'B607', 'B496', 'B399']",9.0,S39,0.84,7,1,8,0.0,,-0.171354,-9.253406,-9.42476,False,False,18,S8,True,9,0.382,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,33,S39,False,7,1,8,7,0,0,0,0,0,"['B458', 'B472', 'B42', 'B348', 'B295', 'B315', 'B737']",6.5,S53,6.57,0,1,1,0.0,,-0.147162,-9.226161,-9.373323,False,False,12,S41,True,9,0.7141,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,46,S53,False,0,1,1,0,13,0,0,0,0,"['B529', 'B625', 'B278', 'B566', 'B480', 'B326', 'B162', 'B66', 'B53', 'B237', 'B699', 'B617', 'B136']",9.5,S8,12.62,13,1,14,0.0,,-0.212834,-9.142057,-9.354891,False,False,18,S41,True,8,0.9188,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,9,S8,False,13,1,14,12,0,0,0,0,0,"['B529', 'B625', 'B278', 'B566', 'B480', 'B326', 'B162', 'B66', 'B53', 'B237', 'B699', 'B617']",9.0,S65,17.96,1,1,2,0.0,,-0.17712,-9.515194,-9.692314,False,False,18,S65,False,6,1.0711,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,35,S65,False,1,1,2,0,15,0,0,0,0,"['B736', 'B210', 'B741', 'B422', 'B217', 'B228', 'B171', 'B95', 'B319', 'B314', 'B464', 'B198', 'B743', 'B398', 'B406']",10.5,S54,8.42,16,1,17,0.0,,-0.12456,-9.460704,-9.585264,False,False,18,S66,True,7,0.9364,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,54,S54,False,16,1,17,15,0,0,0,0,0,"['B136', 'B736', 'B210', 'B741', 'B422', 'B217', 'B228', 'B171', 'B95', 'B319', 'B314', 'B464', 'B198', 'B743', 'B398']",10.5,S55,0.95,1,1,2,0.0,,-0.112575,-9.509271,-9.621846,True,False,72,S55,False,48,2.5998,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,6,S55,False,1,1,2,0,16,0,0,0,0,"['B96', 'B390', 'B122', 'B379', 'B544', 'B218', 'B728', 'B666', 'B271', 'B275', 'B688', 'B15', 'B331', 'B288', 'B10', 'B463']",11.0,S3,1.62,17,1,18,0.0,,-0.112424,-9.682217,-9.794642,False,False,18,S42,True,10,0.7376,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,18,S3,False,17,1,18,9,0,0,0,0,0,"['B406', 'B96', 'B390', 'B122', 'B379', 'B544', 'B218', 'B728', 'B666']",7.5,S32,0.99,8,1,9,0.0,,-0.077117,-9.586268,-9.663384,False,False,18,S42,True,6,0.8505,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,27,S32,False,8,1,9,0,11,0,0,0,0,"['B456', 'B11', 'B388', 'B680', 'B140', 'B461', 'B725', 'B626', 'B576', 'B335', 'B72']",8.5,S10,3.25,19,1,20,0.0,,-0.071019,-9.572053,-9.643072,True,False,36,S42,True,21,1.1691,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,39,S10,False,19,1,20,11,0,0,0,0,0,"['B271', 'B275', 'B688', 'B15', 'B331', 'B288', 'B10', 'B463', 'B456', 'B11', 'B388']",8.5,D0,2.04,8,1,9,0.0,,-0.059276,-9.551916,-9.611191,True,False,7,D0,True,5,0.3207,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,49,D0,True,8,1,9,1,0,0,0,1,8,"['B536', 'B100', 'B280', 'B124', 'B225', 'B641', 'B489', 'B452', 'B601']",8.0,D0,0.0,15,0,15,0.0,,-0.100845,-9.619436,-9.720281,True,True,1,D0,False,0,0.0322,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,6,6,D0,True,16,0,16,0,0,0,0,0,4,"['B595', 'B705', 'B371', 'B377']",5.0,S65,3.15,20,0,20,0.0,,-0.69136,-9.913207,-10.604567,True,True,5,S34,True,3,0.2238,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,6,29,S65,False,20,0,20,20,0,0,0,0,0,"['B680', 'B140', 'B461', 'B725', 'B626', 'B576', 'B335', 'B72', 'B536', 'B100', 'B280', 'B124', 'B225', 'B641', 'B489', 'B452', 'B595', 'B705', 'B371', 'B377']",13.0,S33,6.32,0,0,0,0.0,,-0.533073,-10.119321,-10.652393,False,False,12,S34,True,7,0.3997,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
