Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.3,1,10,42,2082,B105,S46,S16,False,0.1751
1,0.3,1,10,42,2082,B254,S65,S27,False,0.423
1,0.3,1,10,43,2083,B456,S40,S29,False,0.5041
1,0.3,1,10,43,2083,B471,S42,S64,False,0.3725
1,0.3,1,10,43,2083,B405,S29,S15,True,0.5007
1,0.3,1,10,45,2085,B652,S13,S61,False,0.3173
1,0.3,1,10,45,2085,B636,S42,S13,False,0.416
1,0.3,1,10,45,2085,B689,S58,S18,False,0.4738
1,0.3,1,10,45,2085,B395,S58,S39,False,0.454
1,0.3,1,10,46,2086,B707,S33,S35,False,0.1871
1,0.3,1,10,46,2086,B68,S43,S63,False,0.7072
1,0.3,1,10,47,2087,B550,S55,S42,False,0.8201
1,0.3,1,10,47,2087,B257,S59,S44,False,0.2303
1,0.3,1,10,48,2088,B398,S7,S22,False,0.3707
1,0.3,1,10,48,2088,B376,S35,S51,False,0.2418
1,0.3,1,10,48,2088,B160,S37,S56,False,0.4865
1,0.3,1,10,48,2088,B6,S54,S37,False,0.1978
1,0.3,1,10,48,2088,B197,S55,S37,False,0.4824
1,0.3,1,10,49,2089,B706,S16,S29,False,0.4443
1,0.3,1,10,49,2089,B621,S23,S28,False,0.496
1,0.3,1,10,49,2089,B134,S26,S52,False,0.6002
1,0.3,1,10,49,2089,B513,S64,S56,False,0.4296
1,0.3,1,10,51,2091,B264,S18,S66,False,0.7354
1,0.3,1,10,52,2092,B456,S29,S2,False,0.5162
1,0.3,1,10,52,2092,B239,S43,S51,False,0.1362
1,0.3,1,10,52,2092,B303,S51,S16,False,0.5133
1,0.3,1,10,52,2092,B372,S61,S23,False,0.4121
1,0.3,1,10,53,2093,B644,S36,S37,False,0.3038
1,0.3,1,10,54,2094,B707,S35,S10,True,0.207
1,0.3,1,10,54,2094,B488,S56,S43,False,0.4533
1,0.3,1,10,56,2096,B729,S42,S35,False,0.7315
1,0.3,1,10,57,2097,B50,S51,S52,False,0.1819
1,0.3,1,10,57,2097,B762,S54,S37,False,0.467
1,0.3,1,10,57,2097,B452,S55,S46,False,0.2738
1,0.3,1,10,59,2099,B613,S29,S27,False,0.8715
1,0.3,1,10,59,2099,B600,S61,S37,False,0.3529
1,0.3,1,11,0,2100,B448,S15,S57,False,0.2359
1,0.3,1,11,0,2100,B254,S27,S29,True,0.4466
1,0.3,1,11,1,2101,B275,S29,S36,False,0.2588
1,0.3,1,11,1,2101,B502,S31,S51,False,0.3875
1,0.3,1,11,1,2101,B506,S37,S16,False,0.4583
1,0.3,1,11,2,2102,B695,S16,S54,False,0.2396
1,0.3,1,11,2,2102,B3,S21,S35,False,0.2755
1,0.3,1,11,2,2102,B430,S42,S55,False,0.3969
1,0.3,1,11,2,2102,B270,S62,S29,False,0.4408
1,0.3,1,11,2,2102,B477,S64,S49,False,0.2345
1,0.3,1,11,3,2103,B345,S43,S40,False,0.5151
1,0.3,1,11,4,2104,B474,S15,S29,False,0.2434
1,0.3,1,11,4,2104,B308,S62,S61,False,0.1753
1,0.3,1,11,4,2104,B259,S63,S32,False,0.4575
1,0.3,1,11,4,2104,B438,S66,S35,False,0.3541
1,0.3,1,11,5,2105,B632,S30,S35,False,0.5594
1,0.3,1,11,5,2105,B18,S62,S19,False,0.3179
1,0.3,1,11,7,2107,B692,S10,S44,False,0.7003
1,0.3,1,11,7,2107,B270,S29,S36,False,0.4517
1,0.3,1,11,7,2107,B3,S35,S44,False,0.2851
1,0.3,1,11,7,2107,B258,S59,S60,False,0.2883
1,0.3,1,11,7,2107,B470,S61,S54,False,0.7342
1,0.3,1,11,7,2107,B250,S63,S19,False,0.6266
1,0.3,1,11,8,2108,B605,S39,S63,False,0.2926
1,0.3,1,11,8,2108,B592,S46,S35,False,0.6708
1,0.3,1,11,9,2109,B599,S10,S15,False,0.4431
1,0.3,1,11,9,2109,B235,S37,S53,False,0.7417
1,0.3,1,11,9,2109,B130,S61,S54,False,0.507
1,0.3,1,11,10,2110,B391,S21,S35,False,0.4269
1,0.3,1,11,10,2110,B439,S44,S54,False,0.1935
1,0.3,1,11,10,2110,B450,S46,S35,False,0.3794
1,0.3,1,11,11,2111,B383,S19,S58,False,0.1818
1,0.3,1,11,12,2112,B112,S30,S36,False,0.3865
1,0.3,1,11,12,2112,B12,S37,S35,False,0.5638
1,0.3,1,11,12,2112,B690,S50,S14,False,0.4928
1,0.3,1,11,13,2113,B347,S37,S35,False,0.612
1,0.3,1,11,13,2113,B501,S58,S66,False,0.1682
1,0.3,1,11,13,2113,B272,S59,S60,False,0.349
1,0.3,1,11,14,2114,B479,S36,S51,False,0.5559
1,0.3,1,11,14,2114,B578,S38,S62,False,0.7373
1,0.3,1,11,14,2114,B344,S59,S37,False,0.5019
1,0.3,1,11,15,2115,B667,S51,S33,False,0.4528
1,0.3,1,11,16,2116,B595,S16,S35,False,0.4767
1,0.3,1,11,16,2116,B441,S31,S62,False,0.6259
1,0.3,1,11,16,2116,B185,S44,S56,False,0.2498
1,0.3,1,11,16,2116,B205,S44,S36,False,0.4294
1,0.3,1,11,16,2116,B402,S46,S35,False,0.8891
1,0.3,1,11,16,2116,B118,S51,S36,False,0.6447
1,0.3,1,11,16,2116,B725,S61,S16,False,0.2687
1,0.3,1,11,17,2117,B704,S46,S34,False,0.3346
1,0.3,1,11,18,2118,B84,S51,S59,False,0.236
1,0.3,1,11,19,2119,B560,S16,S40,False,0.2835
1,0.3,1,11,19,2119,B58,S20,S41,False,0.727
1,0.3,1,11,19,2119,B113,S30,S22,False,0.6942
1,0.3,1,11,19,2119,B24,S42,S14,False,0.8676
1,0.3,1,11,19,2119,B543,S55,S53,False,0.5987
1,0.3,1,11,20,2120,B359,S50,S27,False,0.2159
1,0.3,1,11,21,2121,B86,S19,S58,False,0.2785
1,0.3,1,11,21,2121,B146,S30,S13,False,0.4065
1,0.3,1,11,21,2121,B729,S35,S44,False,0.7643
1,0.3,1,11,21,2121,B740,S46,S44,False,0.6513
1,0.3,1,11,22,2122,B292,S61,S54,False,0.2637
1,0.3,1,11,23,2123,B381,S37,S16,False,0.4552
1,0.3,1,11,23,2123,B41,S58,S15,False,0.7387
1,0.3,1,11,23,2123,B551,S58,S11,False,0.7469
1,0.3,1,11,23,2123,B348,S59,S41,False,0.332
1,0.3,1,11,24,2124,B405,S15,S4,False,0.5702
1,0.3,1,11,24,2124,B748,S37,S16,False,0.8526
1,0.3,1,11,24,2124,B721,S63,S19,False,0.7207
1,0.3,1,11,25,2125,B11,S42,S31,False,0.5699
1,0.3,1,11,25,2125,B702,S51,S63,False,0.3596
1,0.3,1,11,26,2126,B550,S42,S42,False,0.8305
1,0.3,1,11,26,2126,B468,S54,S43,False,0.6664
1,0.3,1,11,27,2127,B707,S10,S44,False,0.2512
1,0.3,1,11,27,2127,B474,S29,S34,False,0.2525
1,0.3,1,11,27,2127,B597,S61,S54,False,0.3344
1,0.3,1,11,28,2128,B130,S10,S66,False,0.5101
1,0.3,1,11,28,2128,B618,S20,S66,False,0.3003
1,0.3,1,11,28,2128,B504,S36,S35,False,0.2653
1,0.3,1,11,29,2129,B599,S15,S50,False,0.4706
1,0.3,1,11,29,2129,B240,S30,S22,False,0.2396
1,0.3,1,11,29,2129,B534,S38,S62,False,0.3496
1,0.3,1,11,30,2130,B163,S51,S63,False,0.6598
1,0.3,1,11,30,2130,B442,S61,S66,False,0.3022
1,0.3,1,11,31,2131,B254,S29,S53,False,0.5128
1,0.3,1,11,31,2131,B47,S64,S49,False,0.767
1,0.3,1,11,33,2133,B438,S35,S54,False,0.374
1,0.3,1,11,34,2134,B597,S10,S32,True,0.3422
1,0.3,1,11,35,2135,B391,S35,S21,False,0.4408
1,0.3,1,11,35,2135,B450,S35,S29,True,0.3979
1,0.3,1,11,35,2135,B518,S55,S62,False,0.4508
1,0.3,1,11,36,2136,B292,S10,S15,False,0.2655
1,0.3,1,11,36,2136,B572,S12,S63,False,0.3902
1,0.3,1,11,36,2136,B704,S34,S50,True,0.3612
1,0.3,1,11,36,2136,B425,S16,S35,False,0.1598
1,0.3,1,11,36,2136,B440,S31,S11,False,0.4979
1,0.3,1,11,36,2136,B736,S37,S60,False,0.4858
1,0.3,1,11,36,2136,B599,S50,S16,False,0.4862
1,0.3,1,11,36,2136,B414,S51,S9,False,0.3697
1,0.3,1,11,37,2137,B706,S29,S15,True,0.5593
1,0.3,1,11,37,2137,B39,S16,S54,False,0.6207
1,0.3,1,11,39,2139,B101,S30,S66,False,0.3057
1,0.3,1,11,39,2139,B604,S39,S26,False,0.3436
1,0.3,1,11,39,2139,B752,S44,S39,False,0.3527
1,0.3,1,11,40,2140,B438,S10,S30,False,0.3807
1,0.3,1,11,40,2140,B129,S52,S62,False,0.4746
1,0.3,1,11,41,2141,B41,S15,S29,False,0.7827
1,0.3,1,11,41,2141,B592,S35,S66,False,0.6982
1,0.3,1,11,41,2141,B239,S51,S33,False,0.1611
1,0.3,1,11,41,2141,B326,S54,S32,False,0.664
1,0.3,1,11,43,2143,B70,S16,S35,False,0.3279
1,0.3,1,11,43,2143,B704,S50,S27,False,0.377
1,0.3,1,11,43,2143,B510,S54,S35,False,0.5055
1,0.3,1,11,43,2143,B182,S58,S41,False,0.4593
1,0.3,1,11,43,2143,B93,S60,S20,False,0.0727
1,0.3,1,11,44,2144,B474,S34,S29,True,0.2624
1,0.3,1,11,44,2144,B39,S10,S62,True,0.6296
1,0.3,1,11,44,2144,B542,S64,S54,False,0.692
1,0.3,1,11,45,2145,B342,S31,S20,False,0.3262
1,0.3,1,11,45,2145,B741,S46,S56,False,0.2973
1,0.3,1,11,46,2146,B41,S29,S61,False,0.7911
1,0.3,1,11,47,2147,B616,S59,S37,False,0.4419
1,0.3,1,11,48,2148,B686,S12,S41,False,0.5221
1,0.3,1,11,48,2148,B706,S15,S29,False,0.5808
1,0.3,1,11,48,2148,B738,S46,S35,False,0.4582
1,0.3,1,11,48,2148,B683,S66,S37,False,0.6228
1,0.3,1,11,49,2149,B12,S35,S61,False,0.5843
1,0.3,1,11,49,2149,B8,S43,S37,False,0.2112
1,0.3,1,11,49,2149,B569,S60,S53,False,0.3001
1,0.3,1,11,49,2149,B245,S61,S66,False,0.3968
1,0.3,1,11,49,2149,B181,S62,S55,False,0.4198
1,0.3,1,11,50,2150,B474,S29,S66,True,0.2751
1,0.3,1,11,50,2150,B236,S37,S31,False,0.6601
1,0.3,1,11,50,2150,B188,S55,S31,False,0.7378
1,0.3,1,11,50,2150,B475,S61,S39,False,0.2637
1,0.3,1,11,51,2151,B758,S19,S9,False,0.1964
1,0.3,1,11,51,2151,B629,S46,S62,False,0.8516
1,0.3,1,11,51,2151,B152,S52,S40,False,0.4215
1,0.3,1,11,51,2151,B396,S58,S32,False,0.7876
1,0.3,1,11,52,2152,B555,S58,S60,False,0.6137
1,0.3,1,11,52,2152,B687,S59,S41,False,0.8256
1,0.3,1,11,53,2153,B49,S61,S54,False,0.7839
1,0.3,1,11,53,2153,B269,S61,S54,False,0.4231
1,0.3,1,11,54,2154,B96,S19,S58,False,0.303
1,0.3,1,11,54,2154,B168,S55,S42,False,0.481
1,0.3,1,11,54,2154,B628,S63,S54,False,0.6616
1,0.3,1,11,54,2154,B51,S64,S4,False,0.7166
1,0.3,1,11,55,2155,B376,S51,S9,False,0.2842
1,0.3,1,11,56,2156,B595,S35,S21,False,0.4914
1,0.3,1,11,56,2156,B260,S54,S52,False,0.3102
1,0.3,1,11,57,2157,B706,S29,S15,True,0.5923
1,0.3,1,11,57,2157,B292,S15,S50,False,0.2905
1,0.3,1,11,58,2158,B450,S29,S42,True,0.4475
1,0.3,1,12,1,2161,B601,S53,S54,False,0.3284
1,0.3,1,12,1,2161,B444,S22,S58,True,0.6322
1,0.3,1,12,1,2161,B139,S66,S50,False,0.2511
1,0.3,1,12,2,2162,B30,S33,S66,False,0.1875
1,0.3,1,12,2,2162,B632,S35,S40,False,0.6119
1,0.3,1,12,2,2162,B530,S36,S35,False,0.2701
1,0.3,1,12,2,2162,B479,S51,S38,False,0.5644
1,0.3,1,12,3,2163,B9,S0,S66,False,0.0863
1,0.3,1,12,3,2163,B25,S23,S18,False,0.5807
1,0.3,1,12,3,2163,B89,S45,S66,False,0.1972
1,0.3,1,12,3,2163,B88,S46,S35,False,0.2906
1,0.3,1,12,3,2163,B509,S46,S32,False,0.4615
1,0.3,1,12,3,2163,B496,S54,S66,False,0.1873
1,0.3,1,12,4,2164,B347,S35,S44,False,0.6469
1,0.3,1,12,4,2164,B304,S54,S16,False,0.5688
1,0.3,1,12,4,2164,B208,S55,S46,False,0.3495
1,0.3,1,12,4,2164,B157,S58,S48,False,0.4267
1,0.3,1,12,4,2164,B5,S61,S51,False,0.2698
1,0.3,1,12,5,2165,B266,S46,S35,False,0.4357
1,0.3,1,12,5,2165,B183,S47,S60,False,0.7755
1,0.3,1,12,5,2165,B472,S52,S33,False,0.5872
1,0.3,1,12,6,2166,B407,S52,S62,False,0.6483
1,0.3,1,12,7,2167,B341,S5,S41,False,0.5653
1,0.3,1,12,7,2167,B98,S24,S28,True,0.7805
1,0.3,1,12,7,2167,B278,S21,S12,False,0.2505
1,0.3,1,12,7,2167,B397,S54,S23,False,0.6476
1,0.3,1,12,7,2167,B711,S61,S48,False,0.4701
1,0.3,1,12,8,2168,B716,S37,S41,False,0.4054
1,0.3,1,12,8,2168,B335,S46,S37,False,0.833
1,0.3,1,12,8,2168,B292,S50,S62,False,0.303
1,0.3,1,12,9,2169,B105,S16,S43,False,0.1812
1,0.3,1,12,9,2169,B678,S45,S66,False,0.396
1,0.3,1,12,9,2169,B688,S47,S66,False,0.6933
1,0.3,1,12,9,2169,B502,S51,S55,False,0.4586
1,0.3,1,12,9,2169,B263,S54,S23,False,0.1911
1,0.3,1,12,9,2169,B136,S63,S37,False,0.5694
1,0.3,1,12,10,2170,B251,S20,S65,False,0.1219
1,0.3,1,12,10,2170,B139,S50,S35,True,0.2625
1,0.3,1,12,11,2171,B495,S37,S31,False,0.5717
1,0.3,1,12,11,2171,B452,S46,S32,False,0.2861
1,0.3,1,12,11,2171,B92,S54,S18,False,0.4665
1,0.3,1,12,11,2171,B761,S59,S58,False,0.4299
1,0.3,1,12,12,2172,B215,S54,S11,True,0.6319
1,0.3,1,12,12,2172,B384,S39,S20,False,0.3085
1,0.3,1,12,12,2172,B570,S46,S48,False,0.5041
1,0.3,1,12,12,2172,B562,S56,S58,False,0.3174
1,0.3,1,12,12,2172,B191,S22,S13,True,0.5686
1,0.3,1,12,13,2173,B118,S51,S37,False,0.6585
1,0.3,1,12,14,2174,B208,S46,S48,False,0.3671
1,0.3,1,12,14,2174,B212,S54,S23,False,0.6249
1,0.3,1,12,14,2174,B614,S55,S57,False,0.1757
1,0.3,1,12,15,2175,B526,S54,S35,True,0.5677
1,0.3,1,12,15,2175,B504,S35,S42,False,0.2915
1,0.3,1,12,15,2175,B673,S40,S31,False,0.5333
1,0.3,1,12,15,2175,B674,S41,S63,False,0.3893
1,0.3,1,12,15,2175,B168,S42,S27,False,0.5128
1,0.3,1,12,15,2175,B735,S53,S35,False,0.3454
1,0.3,1,12,16,2176,B476,S0,S57,False,0.7543
1,0.3,1,12,16,2176,B746,S66,S66,False,0.8092
1,0.3,1,12,17,2177,B510,S35,S46,True,0.5122
1,0.3,1,12,17,2177,B712,S40,S61,False,0.6272
1,0.3,1,12,17,2177,B450,S42,S43,False,0.4821
1,0.3,1,12,17,2177,B218,S64,S41,False,0.6088
1,0.3,1,12,18,2178,B658,S0,S57,False,0.6037
1,0.3,1,12,18,2178,B233,S14,S13,False,0.8865
1,0.3,1,12,18,2178,B425,S35,S63,False,0.1873
1,0.3,1,12,18,2178,B70,S35,S63,False,0.3503
1,0.3,1,12,18,2178,B659,S40,S31,False,0.3933
1,0.3,1,12,18,2178,B504,S42,S62,False,0.295
1,0.3,1,12,18,2178,B19,S56,S45,False,0.3356
1,0.3,1,12,18,2178,B320,S63,S23,False,0.3535
1,0.3,1,12,19,2179,B671,S23,S38,False,0.6241
1,0.3,1,12,20,2180,B648,S54,S19,True,0.3487
1,0.3,1,12,20,2180,B661,S37,S65,False,0.3338
1,0.3,1,12,20,2180,B637,S43,S16,False,0.6672
1,0.3,1,12,21,2181,B171,S18,S16,False,0.3921
1,0.3,1,12,21,2181,B293,S41,S55,False,0.0755
1,0.3,1,12,21,2181,B316,S56,S57,False,0.6778
1,0.3,1,12,21,2181,B15,S58,S4,False,0.4553
1,0.3,1,12,21,2181,B466,S60,S37,False,0.1691
1,0.3,1,12,21,2181,B527,S60,S29,False,0.511
1,0.3,1,12,22,2182,B35,S33,S60,False,0.0902
1,0.3,1,12,22,2182,B573,S36,S60,False,0.5597
1,0.3,1,12,22,2182,B311,S49,S63,False,0.3339
1,0.3,1,12,22,2182,B757,S54,S53,False,0.3122
1,0.3,1,12,22,2182,B664,S55,S43,False,0.3169
1,0.3,1,12,23,2183,B455,S37,S53,False,0.4858
1,0.3,1,12,23,2183,B698,S54,S23,False,0.4004
1,0.3,1,12,23,2183,B327,S61,S46,False,0.2271
1,0.3,1,12,24,2184,B303,S16,S56,False,0.53
1,0.3,1,12,24,2184,B399,S55,S57,False,0.403
1,0.3,1,12,25,2185,B71,S3,S44,False,0.4677
1,0.3,1,12,25,2185,B367,S23,S12,False,0.507
1,0.3,1,12,25,2185,B533,S23,S18,False,0.2633
1,0.3,1,12,25,2185,B697,S64,S41,False,0.4072
1,0.3,1,12,26,2186,B229,S23,S38,False,0.307
1,0.3,1,12,26,2186,B4,S54,S61,False,0.4339
1,0.3,1,12,26,2186,B631,S62,S62,False,0.2476
1,0.3,1,12,27,2187,B175,S21,S37,False,0.5503
1,0.3,1,12,27,2187,B677,S54,S16,True,0.5588
1,0.3,1,12,27,2187,B715,S54,S31,True,0.5395
1,0.3,1,12,27,2187,B593,S41,S43,False,0.3081
1,0.3,1,12,27,2187,B107,S61,S51,False,0.4096
1,0.3,1,12,27,2187,B652,S61,S54,False,0.3572
1,0.3,1,12,28,2188,B343,S54,S19,True,0.4049
1,0.3,1,12,28,2188,B510,S46,S35,False,0.5378
1,0.3,1,12,28,2188,B22,S54,S46,False,0.5617
1,0.3,1,12,29,2189,B173,S0,S66,False,0.4453
1,0.3,1,12,29,2189,B222,S30,S56,False,0.3101
1,0.3,1,12,29,2189,B217,S40,S61,False,0.3624
1,0.3,1,12,29,2189,B696,S49,S36,False,0.4187
1,0.3,1,12,29,2189,B28,S55,S33,False,0.2626
1,0.3,1,12,29,2189,B464,S56,S57,False,0.4296
1,0.3,1,12,30,2190,B734,S0,S57,False,0.5156
1,0.3,1,12,30,2190,B5,S51,S46,False,0.3059
1,0.3,1,12,30,2190,B349,S62,S35,False,0.1904
1,0.3,1,12,31,2191,B149,S55,S44,False,0.3527
1,0.3,1,12,32,2192,B738,S35,S46,True,0.4729
1,0.3,1,12,32,2192,B308,S61,S39,False,0.1762
1,0.3,1,12,32,2192,B507,S66,S41,False,0.7777
1,0.3,1,12,32,2192,B264,S66,S55,False,0.7475
1,0.3,1,12,33,2193,B74,S3,S44,False,0.5323
1,0.3,1,12,33,2193,B374,S30,S19,False,0.6083
1,0.3,1,12,33,2193,B567,S52,S62,False,0.501
1,0.3,1,12,34,2194,B491,S63,S24,False,0.2845
1,0.3,1,12,35,2195,B613,S27,S37,False,0.8833
1,0.3,1,12,35,2195,B88,S35,S40,False,0.3158
1,0.3,1,12,35,2195,B763,S59,S66,False,0.8589
1,0.3,1,12,36,2196,B506,S16,S43,False,0.4683
1,0.3,1,12,36,2196,B662,S54,S66,True,0.8634
1,0.3,1,12,36,2196,B610,S37,S31,False,0.6972
1,0.3,1,12,37,2197,B530,S35,S42,False,0.2999
1,0.3,1,12,38,2198,B106,S19,S16,False,0.6694
1,0.3,1,12,38,2198,B530,S42,S35,False,0.302
1,0.3,1,12,38,2198,B301,S52,S59,False,0.5518
1,0.3,1,12,38,2198,B420,S54,S48,False,0.8315
1,0.3,1,12,39,2199,B604,S26,S28,True,0.3899
1,0.3,1,12,39,2199,B645,S40,S31,False,0.4029
1,0.3,1,12,39,2199,B713,S59,S66,False,0.5199
1,0.3,1,12,40,2200,B139,S35,S12,False,0.2761
1,0.3,1,12,40,2200,B266,S35,S57,False,0.4627
1,0.3,1,12,40,2200,B314,S39,S65,False,0.4242
1,0.3,1,12,41,2201,B327,S46,S42,False,0.248
1,0.3,1,12,41,2201,B158,S56,S58,False,0.4067
1,0.3,1,12,42,2202,B419,S5,S65,False,0.2681
1,0.3,1,12,42,2202,B630,S23,S38,False,0.2709
1,0.3,1,12,42,2202,B695,S54,S43,False,0.2601
1,0.3,1,12,42,2202,B81,S59,S66,False,0.2083
1,0.3,1,12,42,2202,B516,S64,S61,False,0.8319
1,0.3,1,12,43,2203,B735,S35,S12,False,0.3728
1,0.3,1,12,43,2203,B526,S35,S51,False,0.6032
1,0.3,1,12,43,2203,B349,S35,S51,False,0.1961
1,0.3,1,12,43,2203,B375,S41,S28,False,0.3467
1,0.3,1,12,43,2203,B41,S61,S41,False,0.8054
1,0.3,1,12,44,2204,B725,S16,S41,False,0.2769
1,0.3,1,12,44,2204,B470,S54,S40,False,0.7487
1,0.3,1,12,44,2204,B439,S54,S18,False,0.2432
1,0.3,1,12,44,2204,B618,S66,S66,False,0.2187
1,0.3,1,12,45,2205,B424,S37,S55,False,0.3843
1,0.3,1,12,45,2205,B23,S43,S51,False,0.067
1,0.3,1,12,45,2205,B498,S56,S23,False,0.1492
1,0.3,1,12,45,2205,B669,S63,S60,False,0.4695
1,0.3,1,12,46,2206,B527,S29,S34,False,0.5526
1,0.3,1,12,47,2207,B510,S35,S66,False,0.5623
1,0.3,1,12,47,2207,B542,S54,S51,False,0.7269
1,0.3,1,12,47,2207,B269,S54,S53,False,0.4411
1,0.3,1,12,47,2207,B442,S66,S23,False,0.2843
1,0.3,1,12,48,2208,B333,S21,S56,False,0.5002
1,0.3,1,12,48,2208,B305,S23,S54,False,0.6188
1,0.3,1,12,48,2208,B49,S54,S31,False,0.8048
1,0.3,1,12,48,2208,B387,S63,S41,False,0.7631
1,0.3,1,12,49,2209,B359,S27,S50,False,0.2431
1,0.3,1,12,49,2209,B486,S39,S59,False,0.1627
1,0.3,1,12,49,2209,B611,S59,S31,False,0.8781
1,0.3,1,12,50,2210,B530,S35,S61,False,0.3047
1,0.3,1,12,50,2210,B464,S1,S31,True,0.4331
1,0.3,1,12,51,2211,B155,S0,S66,False,0.4382
1,0.3,1,12,51,2211,B565,S3,S44,False,0.2268
1,0.3,1,12,51,2211,B128,S39,S59,False,0.3614
1,0.3,1,12,51,2211,B358,S53,S42,False,0.4975
1,0.3,1,12,51,2211,B12,S61,S11,False,0.6039
1,0.3,1,12,52,2212,B123,S18,S16,False,0.4039
1,0.3,1,12,52,2212,B615,S53,S64,False,0.5926
1,0.3,1,12,52,2212,B44,S55,S46,False,0.8279
1,0.3,1,12,53,2213,B628,S54,S43,False,0.7032
1,0.3,1,12,53,2213,B601,S54,S31,False,0.3562
1,0.3,1,12,53,2213,B652,S54,S44,False,0.3746
1,0.3,1,12,54,2214,B179,S21,S51,False,0.2928
1,0.3,1,12,54,2214,B734,S1,S35,True,0.5191
1,0.3,1,12,54,2214,B225,S37,S31,False,0.673
1,0.3,1,12,55,2215,B306,S3,S44,False,0.886
1,0.3,1,12,55,2215,B517,S23,S47,False,0.2865
1,0.3,1,12,55,2215,B107,S51,S30,False,0.4359
1,0.3,1,12,55,2215,B751,S56,S51,False,0.8441
1,0.3,1,12,56,2216,B447,S40,S61,False,0.1672
1,0.3,1,12,56,2216,B259,S55,S52,False,0.4697
1,0.3,1,12,56,2216,B654,S56,S46,False,0.5132
1,0.3,1,12,56,2216,B299,S64,S41,False,0.3396
1,0.3,1,12,57,2217,B327,S42,S55,False,0.2744
1,0.3,1,12,57,2217,B608,S59,S66,False,0.6561
1,0.3,1,12,57,2217,B2,S63,S24,False,0.5641
1,0.3,1,12,58,2218,B302,S14,S13,False,0.8847
1,0.3,1,12,58,2218,B359,S50,S16,True,0.2644
1,0.3,1,12,58,2218,B21,S37,S47,False,0.4335
1,0.3,1,12,59,2219,B250,S19,S66,False,0.6459
1,0.3,1,12,59,2219,B67,S20,S65,False,0.5991
1,0.3,1,13,0,2220,B726,S13,S32,False,0.2026
1,0.3,1,13,0,2220,B40,S32,S55,False,0.6345
1,0.3,1,13,0,2220,B373,S32,S4,False,0.4684
1,0.3,1,13,0,2220,B121,S38,S36,False,0.7039
1,0.3,1,13,0,2220,B16,S56,S42,False,0.3272
1,0.3,1,13,0,2220,B131,S63,S37,False,0.6235
1,0.3,1,13,1,2221,B23,S51,S55,False,0.0754
1,0.3,1,13,2,2222,B421,S33,S25,False,0.1865
1,0.3,1,13,2,2222,B325,S38,S51,False,0.287
1,0.3,1,13,2,2222,B416,S44,S48,False,0.1151
1,0.3,1,13,2,2222,B300,S53,S32,False,0.4225
1,0.3,1,13,2,2222,B522,S62,S61,False,0.3203
1,0.3,1,13,3,2223,B706,S15,S39,False,0.6075
1,0.3,1,13,3,2223,B748,S16,S42,False,0.8563
1,0.3,1,13,3,2223,B491,S24,S28,False,0.3484
1,0.3,1,13,3,2223,B526,S51,S61,False,0.6274
1,0.3,1,13,3,2223,B310,S56,S61,False,0.4924
1,0.3,1,13,3,2223,B681,S58,S43,False,0.1692
1,0.3,1,13,3,2223,B101,S66,S44,False,0.313
1,0.3,1,13,4,2224,B703,S3,S57,False,0.8827
1,0.3,1,13,4,2224,B386,S13,S30,False,0.5069
1,0.3,1,13,4,2224,B734,S35,S45,False,0.5261
1,0.3,1,13,4,2224,B277,S11,S25,True,0.3213
1,0.3,1,13,4,2224,B712,S61,S59,False,0.6352
1,0.3,1,13,4,2224,B245,S66,S54,False,0.2397
1,0.3,1,13,5,2225,B670,S28,S14,False,0.4027
1,0.3,1,13,5,2225,B349,S51,S43,False,0.2265
1,0.3,1,13,5,2225,B430,S55,S16,False,0.4262
1,0.3,1,13,6,2226,B704,S27,S29,False,0.4058
1,0.3,1,13,6,2226,B650,S33,S41,False,0.1632
1,0.3,1,13,6,2226,B82,S37,S30,False,0.293
1,0.3,1,13,6,2226,B521,S44,S48,False,0.1308
1,0.3,1,13,6,2226,B542,S51,S43,False,0.7567
1,0.3,1,13,6,2226,B325,S51,S60,False,0.2884
1,0.3,1,13,6,2226,B751,S51,S4,False,0.8693
1,0.3,1,13,7,2227,B168,S27,S10,False,0.5464
1,0.3,1,13,7,2227,B541,S38,S65,False,0.8193
1,0.3,1,13,7,2227,B556,S44,S48,False,0.2818
1,0.3,1,13,7,2227,B597,S55,S44,False,0.3538
1,0.3,1,13,8,2228,B540,S37,S46,False,0.3348
1,0.3,1,13,8,2228,B672,S38,S60,False,0.278
1,0.3,1,13,8,2228,B443,S47,S7,False,0.3084
1,0.3,1,13,8,2228,B326,S55,S31,False,0.677
1,0.3,1,13,9,2229,B228,S30,S54,False,0.4019
1,0.3,1,13,9,2229,B305,S54,S43,False,0.6606
1,0.3,1,13,9,2229,B675,S62,S16,False,0.2499
1,0.3,1,13,9,2229,B641,S63,S66,False,0.1473
1,0.3,1,13,10,2230,B117,S3,S52,False,0.4586
1,0.3,1,13,10,2230,B759,S39,S48,False,0.6626
1,0.3,1,13,10,2230,B400,S48,S52,False,0.8993
1,0.3,1,13,10,2230,B352,S54,S54,False,0.3909
1,0.3,1,13,10,2230,B4,S61,S59,False,0.4469
1,0.3,1,13,10,2230,B431,S63,S53,False,0.5124
1,0.3,1,13,10,2230,B251,S65,S49,False,0.1326
1,0.3,1,13,11,2231,B346,S20,S22,False,0.5509
