seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,7,8,43,S15,False,19,1,20,19,0,0,0,0,0,"['B91', 'B564', 'B201', 'B497', 'B539', 'B141', 'B115', 'B202', 'B671', 'B341', 'B457', 'B81', 'B225', 'B596', 'B102', 'B614', 'B498', 'B413', 'B767']",12.5,S63,5.25,0,1,1,0.0,,-0.13564,-10.501814,-10.637454,False,False,18,S48,True,12,0.9602,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,1,S63,False,0,1,1,0,14,0,0,0,0,"['B386', 'B322', 'B387', 'B45', 'B664', 'B643', 'B319', 'B164', 'B217', 'B275', 'B675', 'B627', 'B137', 'B585']",10.0,S22,8.69,14,1,15,0.0,,-0.130476,-10.541881,-10.672358,True,False,72,S44,True,26,4.3084,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,19,S22,False,14,1,15,14,0,0,0,0,0,"['B386', 'B322', 'B387', 'B45', 'B664', 'B643', 'B319', 'B164', 'B217', 'B275', 'B675', 'B627', 'B137', 'B585']",10.0,S62,7.3,0,1,1,0.0,,-0.130308,-10.571033,-10.701341,True,False,24,S46,True,12,1.2272,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,37,S62,False,0,1,1,0,17,0,0,0,0,"['B260', 'B325', 'B714', 'B414', 'B552', 'B176', 'B514', 'B678', 'B172', 'B499', 'B193', 'B191', 'B339', 'B334', 'B283', 'B118', 'B404']",11.5,S25,12.56,17,1,18,0.0,,-0.147895,-10.570643,-10.718537,False,False,18,S32,True,15,1.0754,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,1,S25,False,17,1,18,13,0,0,0,0,0,"['B260', 'B325', 'B714', 'B414', 'B552', 'B176', 'B514', 'B678', 'B172', 'B499', 'B193', 'B191', 'B339']",9.5,S32,16.04,4,1,5,0.0,,-0.172239,-10.646226,-10.818466,False,False,18,S13,True,16,1.0702,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,26,S32,False,4,1,5,0,11,0,0,0,0,"['B454', 'B14', 'B438', 'B204', 'B724', 'B731', 'B146', 'B25', 'B476', 'B370', 'B17']",8.5,S18,5.95,15,1,16,0.0,,-0.13049,-10.642976,-10.773466,False,False,18,S18,False,16,1.2087,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,41,S18,False,15,1,16,11,0,0,1,0,0,"['B618', 'B334', 'B283', 'B118', 'B404', 'B454', 'B14', 'B438', 'B204', 'B724', 'B731', 'B146']",9.0,S51,6.05,4,2,6,0.0,,-0.106103,-10.635997,-10.7421,True,True,54,S51,True,26,3.0542,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,56,S51,False,4,2,6,0,0,1,0,0,0,[],6.0,S29,7.57,4,2,6,0.0,,-0.182513,-10.783966,-10.966479,True,True,96,S52,True,26,5.0068,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,9,S29,False,4,2,6,4,0,0,0,0,0,"['B25', 'B476', 'B370', 'B17']",5.0,S52,5.05,0,2,2,0.0,,-0.118177,-10.671797,-10.789974,False,False,12,S52,False,8,0.471,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,19,S52,False,0,2,2,0,10,0,0,0,0,"['B581', 'B611', 'B757', 'B406', 'B119', 'B759', 'B241', 'B528', 'B163', 'B495']",8.0,S29,5.05,10,2,12,0.0,,-0.171205,-10.724477,-10.895683,True,False,36,S37,True,26,1.3317,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,32,S29,False,10,2,12,10,0,0,0,0,0,"['B581', 'B611', 'B757', 'B406', 'B119', 'B759', 'B241', 'B528', 'B163', 'B495']",8.0,S37,6.23,0,2,2,0.0,,-0.135388,-10.685101,-10.820489,False,False,12,S49,True,7,0.5039,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,47,S37,False,0,2,2,0,18,0,0,0,0,"['B595', 'B668', 'B682', 'B763', 'B568', 'B389', 'B544', 'B317', 'B128', 'B200', 'B605', 'B246', 'B466', 'B445', 'B22', 'B272', 'B524', 'B351']",12.0,S36,4.84,18,2,20,0.0,,-0.260576,-10.662886,-10.923462,False,False,12,S20,True,10,0.511,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,4,S36,False,18,2,20,9,0,0,0,0,0,"['B595', 'B668', 'B682', 'B763', 'B568', 'B389', 'B544', 'B317', 'B128']",7.5,S49,7.8,9,2,11,0.0,,-0.135971,-10.624331,-10.760302,False,False,18,S1,True,9,0.4824,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,19,S49,False,9,2,11,0,9,0,0,0,0,"['B739', 'B345', 'B696', 'B284', 'B239', 'B256', 'B311', 'B467', 'B36']",7.5,S20,8.8,18,2,20,0.0,,-0.294969,-10.626067,-10.921036,False,False,12,S20,False,8,0.2973,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,35,S20,False,18,2,20,11,0,0,0,0,0,"['B200', 'B605', 'B246', 'B466', 'B445', 'B22', 'B272', 'B524', 'B351', 'B739', 'B345']",8.5,S66,7.48,7,2,9,0.0,,-0.165437,-10.521399,-10.686837,True,False,36,S1,True,16,0.9992,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,51,S66,False,7,2,9,0,11,0,0,0,0,"['B135', 'B247', 'B80', 'B242', 'B431', 'B636', 'B740', 'B186', 'B647', 'B645', 'B437']",8.5,S29,6.29,18,2,20,0.0,,-0.283223,-10.646782,-10.930005,False,False,12,S1,True,6,0.2934,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,6,S29,False,18,2,20,18,0,0,0,0,0,"['B696', 'B284', 'B239', 'B256', 'B311', 'B467', 'B36', 'B135', 'B247', 'B80', 'B242', 'B431', 'B636', 'B740', 'B186', 'B647', 'B645', 'B437']",12.0,S65,8.87,0,2,2,0.0,,-0.205283,-10.588156,-10.793439,False,False,12,S1,True,6,0.593,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,27,S65,False,0,2,2,0,15,1,0,0,0,"['B420', 'B578', 'B603', 'B732', 'B101', 'B602', 'B635', 'B198', 'B331', 'B368', 'B109', 'B390', 'B96', 'B386', 'B257']",13.5,S26,6.43,15,2,17,0.0,,-0.276588,-10.650065,-10.926653,True,True,36,S63,True,18,2.0743,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,47,S26,False,15,2,17,15,0,0,0,0,0,"['B420', 'B578', 'B603', 'B732', 'B101', 'B602', 'B635', 'B198', 'B331', 'B368', 'B109', 'B390', 'B96', 'B386', 'B257']",10.5,S33,6.45,0,2,2,0.0,,-0.41322,-10.62287,-11.03609,False,False,12,S33,False,8,0.708,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,4,S33,False,0,2,2,0,16,0,0,0,0,"['B665', 'B518', 'B338', 'B565', 'B11', 'B133', 'B729', 'B231', 'B120', 'B755', 'B105', 'B326', 'B28', 'B616', 'B369', 'B352']",11.0,S14,7.48,16,2,18,0.0,,-0.218617,-10.441349,-10.659967,True,False,36,S16,True,15,1.2643,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,22,S14,False,16,2,18,12,0,0,0,0,0,"['B665', 'B518', 'B338', 'B565', 'B11', 'B133', 'B729', 'B231', 'B120', 'B755', 'B105', 'B326']",9.0,S66,8.6,4,2,6,0.0,,-0.54578,-10.715937,-11.261717,True,False,24,S17,True,14,0.9258,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,40,S66,False,4,2,6,0,14,0,0,0,0,"['B258', 'B679', 'B697', 'B124', 'B119', 'B555', 'B341', 'B373', 'B760', 'B38', 'B192', 'B183', 'B347', 'B585']",10.0,S55,6.13,18,2,20,0.0,,-0.63514,-10.791678,-11.426818,False,False,12,S41,True,8,0.4373,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,56,S55,False,18,2,20,18,0,0,0,0,0,"['B28', 'B616', 'B369', 'B352', 'B258', 'B679', 'B697', 'B124', 'B119', 'B555', 'B341', 'B373', 'B760', 'B38', 'B192', 'B183', 'B347', 'B585']",12.0,S62,3.22,0,2,2,0.0,,-0.396355,-10.869143,-11.265498,True,False,24,S42,True,6,0.901,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,11,S62,False,0,2,2,0,15,0,0,0,0,"['B372', 'B20', 'B27', 'B45', 'B415', 'B387', 'B94', 'B21', 'B288', 'B64', 'B278', 'B233', 'B1', 'B766', 'B222']",10.5,S29,3.79,15,2,17,0.0,,-0.243064,-10.663641,-10.906705,False,False,18,S29,False,6,0.6852,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,25,S29,False,15,2,17,15,0,0,0,0,0,"['B372', 'B20', 'B27', 'B45', 'B415', 'B387', 'B94', 'B21', 'B288', 'B64', 'B278', 'B233', 'B1', 'B766', 'B222']",10.5,S43,5.89,0,2,2,0.0,,-0.29644,-10.616506,-10.912946,False,False,12,S63,True,6,0.6448,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,42,S43,False,0,2,2,0,17,1,0,0,0,"['B43', 'B626', 'B634', 'B26', 'B167', 'B734', 'B610', 'B735', 'B141', 'B247', 'B720', 'B694', 'B379', 'B549', 'B151', 'B467', 'B414']",14.5,S42,8.57,17,2,19,0.0,,-0.183536,-10.556967,-10.740503,True,True,72,S63,True,64,3.1128,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,5,S42,False,17,2,19,10,0,0,0,0,0,"['B43', 'B626', 'B634', 'B26', 'B167', 'B734', 'B610', 'B735', 'B141', 'B247']",8.0,S54,4.21,7,2,9,0.0,,-0.189283,-10.604323,-10.793606,False,False,18,S50,True,8,0.9498,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,17,S54,False,7,2,9,7,0,1,0,0,0,"['B720', 'B694', 'B379', 'B549', 'B151', 'B467', 'B414']",9.5,S20,12.09,0,2,2,0.0,,-0.130009,-10.531422,-10.661431,True,True,48,S20,False,39,1.6588,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,39,S20,False,0,2,2,0,9,1,0,0,0,"['B246', 'B466', 'B445', 'B22', 'B272', 'B524', 'B351', 'B739', 'B345']",10.5,S7,2.63,9,2,11,0.0,,-0.082584,-10.637049,-10.719633,True,True,36,S7,True,31,1.0191,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,52,S7,False,9,2,11,0,9,0,0,0,0,"['B450', 'B220', 'B361', 'B750', 'B212', 'B643', 'B319', 'B395', 'B692']",7.5,S22,2.21,18,2,20,0.0,,-0.082449,-10.608341,-10.69079,False,False,12,S22,False,10,0.4855,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,1,S22,False,18,2,20,10,0,0,0,0,0,"['B246', 'B466', 'B445', 'B22', 'B272', 'B524', 'B351', 'B739', 'B345', 'B450']",8.0,S17,8.16,8,2,10,0.0,,-0.153168,-10.562399,-10.715567,True,False,30,S26,True,10,1.9432,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,18,S17,False,8,2,10,8,0,0,0,0,0,"['B220', 'B361', 'B750', 'B212', 'B643', 'B319', 'B395', 'B692']",7.0,S53,9.29,0,2,2,0.0,,-0.082944,-10.473922,-10.556866,True,False,24,S53,False,16,2.0703,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,34,S53,False,0,2,2,0,12,0,0,0,0,"['B462', 'B142', 'B69', 'B210', 'B164', 'B433', 'B117', 'B99', 'B296', 'B157', 'B599', 'B360']",9.0,S26,7.29,12,2,14,0.0,,-0.058886,-10.456836,-10.515722,False,False,18,S26,False,12,1.3334,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,50,S26,False,12,2,14,12,0,0,0,0,0,"['B462', 'B142', 'B69', 'B210', 'B164', 'B433', 'B117', 'B99', 'B296', 'B157', 'B599', 'B360']",9.0,S21,9.59,0,2,2,0.0,,-0.076621,-10.424375,-10.500997,False,False,12,S21,False,10,0.8835,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,9,S21,False,0,2,2,0,4,1,0,0,0,"['B409', 'B468', 'B655', 'B262']",8.0,S0,1.35,4,2,6,0.0,,-0.117846,-10.286289,-10.404134,True,True,72,S22,True,60,5.2485,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,18,S0,False,4,2,6,0,14,0,0,0,0,"['B722', 'B536', 'B522', 'B717', 'B749', 'B48', 'B496', 'B436', 'B297', 'B478', 'B491', 'B198', 'B459', 'B338']",10.0,S10,6.02,18,2,20,0.0,,-0.058915,-10.244769,-10.303684,False,False,12,S10,False,6,0.7202,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,34,S10,False,18,2,20,9,0,0,0,0,0,"['B409', 'B468', 'B655', 'B262', 'B722', 'B536', 'B522', 'B717', 'B749']",7.5,S22,9.54,9,2,11,0.0,,-0.023593,-10.252834,-10.276428,False,False,18,S15,True,7,0.7196,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,51,S22,False,9,2,11,0,9,0,0,0,0,"['B524', 'B351', 'B739', 'B345', 'B450', 'B720', 'B229', 'B191', 'B143']",7.5,S64,5.21,18,2,20,0.0,,-0.053284,-10.25243,-10.305714,True,False,18,S64,False,13,0.5818,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,4,S64,False,18,2,20,8,0,0,0,0,0,"['B48', 'B496', 'B436', 'B297', 'B478', 'B491', 'B198', 'B459']",7.0,S44,3.2,10,2,12,0.0,,-0.065118,-10.292623,-10.357741,True,False,30,S44,True,8,1.352,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,14,S44,False,10,2,12,9,0,0,1,0,0,"['B30', 'B338', 'B524', 'B351', 'B739', 'B345', 'B450', 'B720', 'B229', 'B191']",8.0,S65,6.93,1,3,4,0.0,,-0.071168,-10.283384,-10.354552,True,True,54,S16,True,26,2.8071,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,29,S65,False,1,3,4,0,12,0,0,0,0,"['B130', 'B545', 'B718', 'B497', 'B365', 'B744', 'B199', 'B104', 'B644', 'B531', 'B52', 'B500']",9.0,S15,5.1,13,3,16,0.0,,-0.10646,-10.343677,-10.450137,False,False,16,S16,True,11,0.9967,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,43,S15,False,13,3,16,0,0,0,0,0,0,[],3.0,S34,1.5,13,3,16,0.0,,-0.124289,-10.341495,-10.465783,False,False,4,S34,False,1,0.1261,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,48,S34,False,13,3,16,11,0,0,0,0,0,"['B143', 'B130', 'B545', 'B718', 'B497', 'B365', 'B744', 'B199', 'B104', 'B644', 'B531']",8.5,D0,1.54,2,3,5,0.0,,-0.148091,-10.363961,-10.512052,False,False,3,D0,False,1,0.1046,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,58,D0,True,2,3,5,3,0,0,0,3,9,"['B738', 'B513', 'B245', 'B255', 'B747', 'B460', 'B526', 'B486', 'B59', 'B56', 'B618', 'B30']",10.5,D0,0.0,8,0,8,0.0,,-0.094597,-10.377953,-10.47255,True,True,1,D0,False,0,0.0413,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,6,17,D0,True,11,0,11,0,0,0,0,0,0,[],3.0,S66,1.4,11,0,11,0.0,,-0.727317,-11.096411,-11.823728,True,True,5,S27,True,3,0.1144,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
