seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,7,9,43,S26,False,15,0,15,15,0,0,0,0,0,"['B307', 'B729', 'B311', 'B72', 'B161', 'B83', 'B607', 'B546', 'B440', 'B528', 'B85', 'B482', 'B731', 'B121', 'B481']",10.5,S52,7.0,0,0,0,0.0,-7.136741,,,-7.136741,False,False,,,,,,,0.524695,0.187536,0.11706,,,,,,,0.159686,0.100606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,0,S52,False,0,0,0,0,10,0,0,0,0,"['B626', 'B26', 'B294', 'B391', 'B710', 'B265', 'B723', 'B450', 'B508', 'B86']",8.0,S46,2.06,10,0,10,0.0,-7.148693,,,-7.148693,False,False,,,,,,,0.527261,0.188528,0.131694,,,,,,,0.14323,0.10694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,10,S46,False,10,0,10,10,0,0,0,0,0,"['B626', 'B26', 'B294', 'B391', 'B710', 'B265', 'B723', 'B450', 'B508', 'B86']",8.0,S62,2.76,0,0,0,0.0,-7.145208,,,-7.145208,False,False,,,,,,,0.524695,0.195269,0.117507,,,,,,,0.15539,0.097529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,21,S62,False,0,0,0,0,16,0,0,0,0,"['B154', 'B119', 'B230', 'B629', 'B754', 'B63', 'B385', 'B1', 'B350', 'B348', 'B572', 'B251', 'B68', 'B455', 'B418', 'B24']",11.0,S43,2.99,16,0,16,0.0,-7.054091,,,-7.054091,False,False,,,,,,,0.505452,0.166996,0.115338,,,,,,,0.158385,0.104412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,35,S43,False,16,0,16,16,0,0,0,0,0,"['B154', 'B119', 'B230', 'B629', 'B754', 'B63', 'B385', 'B1', 'B350', 'B348', 'B572', 'B251', 'B68', 'B455', 'B418', 'B24']",11.0,S59,2.96,0,0,0,0.0,-7.037551,,,-7.037551,False,False,,,,,,,0.492623,0.171856,0.114622,,,,,,,0.173848,0.125984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,49,S59,False,0,0,0,0,0,0,0,0,0,[],3.0,S33,3.27,0,0,0,0.0,-7.092479,,,-7.092479,False,False,,,,,,,0.511867,0.177275,0.106791,,,,,,,0.173916,0.122698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,55,S33,False,0,0,0,0,0,0,0,0,0,[],3.0,S62,0.92,0,0,0,0.0,-7.128576,,,-7.128576,False,False,,,,,,,0.519564,0.176953,0.120269,,,,,,,0.182706,0.134172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,59,S62,False,0,0,0,0,0,0,0,0,0,[],3.0,S33,0.92,0,0,0,0.0,-7.355542,,,-7.355542,False,False,,,,,,,0.573445,0.220253,0.110454,,,,,,,0.217599,0.165811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,3,S33,False,0,0,0,0,20,0,0,0,0,"['B728', 'B104', 'B716', 'B408', 'B446', 'B696', 'B0', 'B747', 'B14', 'B301', 'B125', 'B694', 'B476', 'B145', 'B612', 'B762', 'B535', 'B650', 'B540', 'B265']",13.0,S29,4.32,20,0,20,0.0,-7.247913,,,-7.247913,False,False,,,,,,,0.538807,0.201274,0.108485,,,,,,,0.22895,0.207746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,21,S29,False,20,0,20,20,0,0,0,0,0,"['B728', 'B104', 'B716', 'B408', 'B446', 'B696', 'B0', 'B747', 'B14', 'B301', 'B125', 'B694', 'B476', 'B145', 'B612', 'B762', 'B535', 'B650', 'B540', 'B265']",13.0,S18,6.89,0,0,0,0.0,-7.258755,,,-7.258755,True,False,,,,,,,0.545221,0.201762,0.105403,,,,,,,0.186482,0.259965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,40,S18,False,0,0,0,0,15,0,1,0,0,"['B274', 'B263', 'B587', 'B99', 'B324', 'B758', 'B456', 'B402', 'B11', 'B37', 'B593', 'B71', 'B416', 'B561', 'B756', 'B601']",11.0,S21,13.37,15,1,16,0.0,-7.157593,,,-7.157593,True,True,,,,,,,0.504169,0.190367,0.110302,,,,,,,0.23525,0.27239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,5,S21,False,15,1,16,10,0,0,0,0,0,"['B274', 'B263', 'B587', 'B99', 'B324', 'B758', 'B456', 'B402', 'B11', 'B37']",8.0,S37,12.58,5,1,6,0.0,-7.321251,,,-7.321251,False,False,,,,,,,0.533675,0.232878,0.112256,,,,,,,0.283482,0.271302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,25,S37,False,5,1,6,0,14,0,0,0,0,"['B458', 'B143', 'B45', 'B608', 'B484', 'B46', 'B316', 'B138', 'B231', 'B351', 'B672', 'B345', 'B209', 'B571']",10.0,S50,7.46,19,1,20,0.0,-7.272324,,,-7.272324,True,False,,,,,,,0.515715,0.227475,0.117302,,,,,,,0.286319,0.285914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,43,S50,False,19,1,20,19,0,0,0,0,0,"['B593', 'B71', 'B416', 'B561', 'B756', 'B458', 'B143', 'B45', 'B608', 'B484', 'B46', 'B316', 'B138', 'B231', 'B351', 'B672', 'B345', 'B209', 'B571']",12.5,S35,1.61,0,1,1,0.0,-7.286677,,,-7.286677,False,False,,,,,,,0.514432,0.234851,0.115987,,,,,,,0.30541,0.285169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,57,S35,False,0,1,1,0,9,0,0,0,0,"['B53', 'B488', 'B743', 'B22', 'B551', 'B132', 'B744', 'B154', 'B409']",7.5,S46,5.93,9,1,10,0.0,-7.32875,,,-7.32875,False,False,,,,,,,0.527261,0.224868,0.127374,,,,,,,0.334297,0.288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,10,S46,False,9,1,10,9,0,0,0,0,0,"['B53', 'B488', 'B743', 'B22', 'B551', 'B132', 'B744', 'B154', 'B409']",7.5,S62,2.76,0,1,1,0.0,-7.233708,,,-7.233708,False,False,,,,,,,0.508018,0.20757,0.111494,,,,,,,0.32442,0.2753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,21,S62,False,0,1,1,0,13,0,0,0,0,"['B252', 'B585', 'B447', 'B502', 'B609', 'B258', 'B514', 'B582', 'B547', 'B512', 'B498', 'B304', 'B558']",9.5,S25,12.56,13,1,14,0.0,-7.24802,,,-7.24802,False,False,,,,,,,0.518281,0.205215,0.115067,,,,,,,0.304193,0.260142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,43,S25,False,13,1,14,0,0,0,0,0,0,[],3.0,S29,14.64,13,1,14,0.0,-7.217583,,,-7.217583,False,False,,,,,,,0.509301,0.207387,0.101521,,,,,,,0.299009,0.268301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,0,S29,False,13,1,14,13,0,0,1,0,0,"['B194', 'B252', 'B585', 'B447', 'B502', 'B609', 'B258', 'B514', 'B582', 'B547', 'B512', 'B498', 'B304', 'B558']",10.0,S12,9.35,0,2,2,0.0,-7.231323,,,-7.231323,True,True,,,,,,,0.520847,0.218816,0.095662,,,,,,,0.254571,0.226642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,20,S12,False,0,2,2,0,18,0,0,0,0,"['B112', 'B322', 'B619', 'B759', 'B34', 'B72', 'B251', 'B455', 'B637', 'B135', 'B24', 'B425', 'B428', 'B386', 'B40', 'B706', 'B230', 'B331']",12.0,S17,15.22,18,2,20,0.0,-7.192128,,,-7.192128,False,False,,,,,,,0.52213,0.224802,0.080079,,,,,,,0.227762,0.111786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,47,S17,False,18,2,20,18,0,0,0,0,0,"['B112', 'B322', 'B619', 'B759', 'B34', 'B72', 'B251', 'B455', 'B637', 'B135', 'B24', 'B425', 'B428', 'B386', 'B40', 'B706', 'B230', 'B331']",12.0,S53,9.29,0,2,2,0.0,-7.057862,,,-7.057862,False,False,,,,,,,0.47338,0.255794,0.056992,,,,,,,0.179734,0.082058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,8,S53,False,0,2,2,0,13,0,0,0,0,"['B16', 'B612', 'B655', 'B487', 'B283', 'B360', 'B596', 'B610', 'B491', 'B493', 'B445', 'B376', 'B77']",9.5,S35,5.18,13,2,15,0.0,-7.026953,,,-7.026953,False,False,,,,,,,0.481078,0.221865,0.079744,,,,,,,0.129663,0.096478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,23,S35,False,13,2,15,12,0,0,0,0,0,"['B16', 'B612', 'B655', 'B487', 'B283', 'B360', 'B596', 'B610', 'B491', 'B493', 'B445', 'B376']",9.0,S12,9.87,1,2,3,0.0,-7.131064,,,-7.131064,False,False,,,,,,,0.508018,0.2425,0.088589,,,,,,,0.125522,0.085103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,42,S12,False,1,2,3,0,17,0,0,0,0,"['B229', 'B205', 'B45', 'B325', 'B8', 'B694', 'B727', 'B464', 'B399', 'B287', 'B566', 'B212', 'B84', 'B99', 'B102', 'B86', 'B165']",11.5,S26,13.22,18,2,20,0.0,-7.03941,,,-7.03941,False,False,,,,,,,0.491341,0.205743,0.10184,,,,,,,0.124515,0.078018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,6,S26,False,18,2,20,18,0,0,0,0,0,"['B77', 'B229', 'B205', 'B45', 'B325', 'B8', 'B694', 'B727', 'B464', 'B399', 'B287', 'B566', 'B212', 'B84', 'B99', 'B102', 'B86', 'B165']",12.0,S55,6.67,0,2,2,0.0,-7.15212,,,-7.15212,False,False,,,,,,,0.518281,0.229377,0.115236,,,,,,,0.118466,0.075878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,25,S55,False,0,2,2,0,16,0,0,0,0,"['B552', 'B640', 'B145', 'B468', 'B649', 'B143', 'B363', 'B316', 'B711', 'B6', 'B123', 'B666', 'B278', 'B587', 'B365', 'B324']",11.0,S15,4.77,16,2,18,0.0,-7.129097,,,-7.129097,True,False,,,,,,,0.516998,0.216946,0.121967,,,,,,,0.10725,0.071148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,41,S15,False,16,2,18,15,0,0,0,0,0,"['B552', 'B640', 'B145', 'B468', 'B649', 'B143', 'B363', 'B316', 'B711', 'B6', 'B123', 'B666', 'B278', 'B587', 'B365']",10.5,S48,9.05,1,2,3,0.0,-6.935506,,,-6.935506,False,False,,,,,,,0.463117,0.203278,0.088051,,,,,,,0.101594,0.063369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,0,S48,False,1,2,3,0,9,0,3,0,0,"['B264', 'B297', 'B366', 'B725', 'B275', 'B390', 'B313', 'B646', 'B372', 'B436', 'B692', 'B517']",9.0,S54,6.34,10,5,15,0.0,-6.883991,,,-6.883991,True,True,,,,,,,0.454137,0.192658,0.084848,,,,,,,0.084196,0.05543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,16,S54,False,10,5,15,7,0,0,0,0,0,"['B324', 'B264', 'B297', 'B366', 'B725', 'B275', 'B390']",6.5,S31,5.7,3,5,8,0.0,-6.86056,,,-6.86056,True,False,,,,,,,0.44644,0.201576,0.068213,,,,,,,0.082725,0.041145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,28,S31,False,3,5,8,0,12,0,0,0,0,"['B549', 'B466', 'B650', 'B62', 'B557', 'B344', 'B457', 'B9', 'B53', 'B309', 'B369', 'B262']",9.0,S39,3.72,15,5,20,0.0,-6.847793,,,-6.847793,True,False,,,,,,,0.450289,0.190564,0.072371,,,,,,,0.065601,0.030051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,41,S39,False,15,5,20,15,0,0,0,0,0,"['B313', 'B646', 'B372', 'B549', 'B466', 'B650', 'B62', 'B557', 'B344', 'B457', 'B9', 'B53', 'B309', 'B369', 'B262']",10.5,S13,8.67,0,5,5,0.0,-6.659445,,,-6.659445,False,False,,,,,,,0.398974,0.159544,0.072103,,,,,,,0.055871,0.035011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,0,S13,False,0,5,5,0,8,0,0,0,0,"['B110', 'B186', 'B270', 'B380', 'B621', 'B115', 'B151', 'B17']",7.0,S61,9.58,8,5,13,0.0,-6.578178,,,-6.578178,False,False,,,,,,,0.381013,0.139579,0.06991,,,,,,,0.052704,0.03165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,16,S61,False,8,5,13,8,0,0,2,0,0,"['B381', 'B656', 'B110', 'B186', 'B270', 'B380', 'B621', 'B115', 'B151', 'B17']",8.0,S48,7.23,0,7,7,0.0,-6.555459,,,-6.555459,True,True,,,,,,,0.377165,0.136375,0.0649,,,,,,,0.047278,0.023729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,32,S48,False,0,7,7,0,10,0,0,0,0,"['B679', 'B332', 'B147', 'B193', 'B577', 'B561', 'B608', 'B510', 'B12', 'B90']",8.0,S38,6.3,10,7,17,0.0,-6.54768,,,-6.54768,False,False,,,,,,,0.378448,0.126816,0.070923,,,,,,,0.039758,0.030426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,46,S38,False,10,7,17,9,0,0,0,0,0,"['B679', 'B332', 'B147', 'B193', 'B577', 'B561', 'B608', 'B510', 'B12']",7.5,S59,0.74,1,7,8,0.0,-6.577771,,,-6.577771,False,False,,,,,,,0.381013,0.142483,0.068859,,,,,,,0.047103,0.026429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,54,S59,False,1,7,8,0,0,0,0,0,0,[],3.0,S37,1.48,1,7,8,0.0,-6.633818,,,-6.633818,True,False,,,,,,,0.396408,0.151125,0.071796,,,,,,,0.046815,0.02538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,59,S37,False,1,7,8,0,12,1,0,0,0,"['B750', 'B415', 'B191', 'B300', 'B532', 'B722', 'B659', 'B116', 'B231', 'B154', 'B563', 'B680']",12.0,S47,4.97,13,7,20,0.0,-6.894775,,,-6.894775,True,True,,,,,,,0.48236,0.159632,0.104863,,,,,,,0.030322,0.020119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,16,S47,False,13,7,20,13,0,0,0,0,0,"['B90', 'B750', 'B415', 'B191', 'B300', 'B532', 'B722', 'B659', 'B116', 'B231', 'B154', 'B563', 'B680']",9.5,S55,8.91,0,7,7,0.0,-6.909463,,,-6.909463,False,False,,,,,,,0.483643,0.171317,0.100284,,,,,,,0.029585,0.011933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,34,S55,False,0,7,7,0,11,0,1,0,0,"['B341', 'B400', 'B418', 'B411', 'B302', 'B462', 'B337', 'B317', 'B586', 'B568', 'B239', 'B330']",9.0,S3,1.62,11,8,19,0.0,-6.820965,,,-6.820965,True,True,,,,,,,0.463117,0.148654,0.101668,,,,,,,0.025259,0.016029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,45,S3,False,11,8,19,11,0,0,0,0,0,"['B341', 'B400', 'B418', 'B411', 'B302', 'B462', 'B337', 'B317', 'B586', 'B568', 'B239']",8.5,D0,3.11,0,8,8,0.0,-6.834318,,,-6.834318,False,False,,,,,,,0.468249,0.150209,0.101104,,,,,,,0.020073,0.014811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,56,D0,True,0,8,8,0,0,0,0,8,16,"['B536', 'B100', 'B280', 'B124', 'B225', 'B641', 'B489', 'B452', 'B595', 'B705', 'B371', 'B377', 'B623', 'B475', 'B718', 'B522', 'B601', 'B194', 'B436', 'B692', 'B517', 'B381', 'B656', 'B330']",19.0,D0,0.0,16,0,16,0.0,-6.711757,,,-6.711757,True,True,,,,,,,0.440026,0.120924,0.103261,,,,,,,0.010518,0.012353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,6,6,D0,True,16,0,16,0,0,0,0,0,0,[],3.0,S43,2.15,16,0,16,0.0,-7.759451,,,-7.759451,True,True,,,,,,,0.699166,0.28291,0.155939,,,,,,,0.12966,0.086933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,6,27,S43,False,16,0,16,16,0,0,0,0,0,"['B536', 'B100', 'B280', 'B124', 'B225', 'B641', 'B489', 'B452', 'B595', 'B705', 'B371', 'B377', 'B623', 'B475', 'B718', 'B522']",11.0,S59,2.96,0,0,0,0.0,-7.691572,,,-7.691572,False,False,,,,,,,0.682489,0.279011,0.145085,,,,,,,0.12117,0.064233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,6,40,S59,False,0,0,0,0,20,0,0,0,0,"['B562', 'B359', 'B97', 'B256', 'B652', 'B171', 'B286', 'B249', 'B419', 'B58', 'B592', 'B526', 'B274', 'B731', 'B318', 'B288', 'B449', 'B35', 'B106', 'B713']",13.0,S13,9.83,20,0,20,0.0,-7.47526,,,-7.47526,True,False,,,,,,,0.608082,0.272448,0.136296,,,,,,,0.126146,0.069317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,7,3,S13,False,20,0,20,16,0,0,0,0,0,"['B562', 'B359', 'B97', 'B256', 'B652', 'B171', 'B286', 'B249', 'B419', 'B58', 'B592', 'B526', 'B274', 'B731', 'B318', 'B288']",11.0,S63,12.63,4,0,4,0.0,-7.516794,,,-7.516794,False,False,,,,,,,0.618345,0.281487,0.132927,,,,,,,0.133245,0.067256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,7,27,S63,False,4,0,4,0,16,0,0,0,0,"['B533', 'B254', 'B700', 'B148', 'B543', 'B709', 'B236', 'B118', 'B107', 'B126', 'B229', 'B477', 'B141', 'B25', 'B579', 'B87']",11.0,S41,5.29,20,0,20,0.0,-7.474276,,,-7.474276,True,False,,,,,,,0.613214,0.256544,0.147109,,,,,,,0.119506,0.082726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
