Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:30.000000;3;1309;;0.516899833393976;1.399274129732671;3;4;3;656;
Mon 08:31.000000;3;1319;;0.516899833393976;1.399274129732671;3;4;3;661;
Mon 08:32.000000;5;1331;;0.516899833393976;1.399274129732671;3;4;5;668;
Mon 08:33.000000;5;1337;;0.516899833393976;1.399274129732671;3;4;5;671;
Mon 08:34.000000;5;1353;;0.516899833393976;1.399274129732671;3;4;5;679;
Mon 08:35.000000;5;1363;;0.516899833393976;1.399274129732671;3;4;5;684;
Mon 08:36.000000;5;1383;;0.6393320580940276;1.399274129732671;4;4;5;694;
Mon 08:37.000000;5;1395;;0.6393320580940276;1.399274129732671;4;4;5;700;
Mon 08:38.000000;6;1406;;1.0432295575797181;1.399274129732671;5;4;6;706;
Mon 08:39.000000;6;1414;;1.0432295575797181;1.399274129732671;5;4;6;710;
Mon 08:40.000000;6;1438;;1.4471270570654087;1.399274129732671;6;4;6;722;
Mon 08:41.000000;6;1444;;1.4471270570654087;1.399274129732671;6;4;6;725;
Mon 08:42.000000;6;1458;;1.780147063788346;1.399274129732671;7;4;6;732;
Mon 08:43.000000;6;1460;;1.780147063788346;1.399274129732671;7;4;6;733;
Mon 08:44.000000;6;1466;;1.780147063788346;1.399274129732671;7;4;6;736;
Mon 08:45.000000;6;1482;;1.780147063788346;1.399274129732671;7;4;6;744;
Mon 08:47.000000;6;1486;;1.780147063788346;1.399274129732671;7;4;6;746;
Mon 08:48.000000;6;1510;;1.780147063788346;1.399274129732671;7;4;6;758;
Mon 08:49.000000;7;1525;;1.780147063788346;1.399274129732671;7;4;7;766;
Mon 08:50.000000;7;1539;;1.780147063788346;1.399274129732671;7;4;7;773;
Mon 08:51.000000;7;1545;;1.780147063788346;1.399274129732671;7;4;7;776;
Mon 08:52.000000;7;1563;;1.780147063788346;1.399274129732671;7;4;7;785;
Mon 08:53.000000;7;1581;;1.780147063788346;1.399274129732671;7;4;7;794;
Mon 08:54.000000;8;1602;;2.1131670705112833;1.399274129732671;8;4;8;805;
Mon 08:55.000000;8;1608;;2.1131670705112833;1.399274129732671;8;4;8;808;
Mon 08:56.000000;8;1614;;2.1131670705112833;1.399274129732671;8;4;8;811;
Mon 08:57.000000;8;1634;;2.1131670705112833;1.399274129732671;8;4;8;821;
Mon 08:57.507695;9;1634;1;2.1131670705112833;1.8124038344814428;8;4;8;821;
Mon 08:58.000000;9;1638;1;2.1131670705112833;1.8124038344814428;8;4;8;823;
Mon 08:59.000000;9;1652;1;2.1131670705112833;1.8124038344814428;8;4;8;830;
Mon 09:00.000000;9;1664;1;2.1131670705112833;1.8124038344814428;8;4;8;836;
Mon 09:01.000000;9;1668;1;2.1131670705112833;1.8124038344814428;8;4;8;838;
Mon 09:02.000000;9;1684;1;2.1131670705112833;1.8124038344814428;8;4;8;846;
Mon 09:03.000000;9;1698;1;2.1131670705112833;1.8124038344814428;8;4;8;853;
Mon 09:04.000000;9;1714;1;2.1131670705112833;1.8124038344814428;8;4;8;861;
Mon 09:05.000000;9;1730;1;2.1131670705112833;1.8124038344814428;8;4;8;869;
Mon 09:06.000000;9;1736;1;2.1131670705112833;1.8124038344814428;8;4;8;872;
Mon 09:06.228847;9;1736;1;2.1131670705112833;2.051216387420413;8;5;8;872;
Mon 09:07.000000;9;1752;1;2.1131670705112833;2.051216387420413;8;5;8;880;
Mon 09:08.000000;9;1774;1;2.1131670705112833;2.051216387420413;8;5;8;891;
Mon 09:09.000000;9;1782;1;2.1131670705112833;2.051216387420413;8;5;8;895;
Mon 09:10.000000;9;1794;1;2.1131670705112833;2.051216387420413;8;5;8;901;
Mon 09:11.000000;9;1816;1;2.1131670705112833;2.051216387420413;8;5;8;912;
Mon 09:12.000000;9;1822;1;2.1131670705112833;2.051216387420413;8;5;8;915;
Mon 09:13.000000;9;1840;1;2.1131670705112833;2.051216387420413;8;5;8;924;
Mon 09:14.000000;10;1855;1;2.1131670705112833;2.051216387420413;8;5;9;932;
Mon 09:15.000000;10;1867;1;2.1131670705112833;2.051216387420413;8;5;9;938;
Mon 09:16.000000;10;1887;1;2.1131670705112833;2.051216387420413;8;5;9;948;
Mon 09:17.000000;10;1891;1;2.1131670705112833;2.051216387420413;8;5;9;950;
Mon 09:18.000000;10;1899;1;2.1131670705112833;2.051216387420413;8;5;9;954;
Mon 09:19.000000;10;1917;1;2.1131670705112833;2.051216387420413;8;5;9;963;
Mon 09:20.000000;10;1929;1;2.1131670705112833;2.051216387420413;8;5;9;969;
Mon 09:21.000000;10;1937;1;2.1131670705112833;2.051216387420413;8;5;9;973;
Mon 09:22.000000;10;1955;1;2.1131670705112833;2.051216387420413;8;5;9;982;
Mon 09:23.000000;10;1969;1;2.1131670705112833;2.051216387420413;8;5;9;989;
Mon 09:23.539518;11;1969;2;2.1131670705112833;2.4643460921691847;8;5;9;989;
Mon 09:24.000000;11;1985;2;2.1131670705112833;2.4643460921691847;8;5;9;997;
Mon 09:24.020241;11;1985;2;2.1131670705112833;2.698156302705854;8;6;9;997;
Mon 09:25.000000;11;2005;2;2.1131670705112833;2.698156302705854;8;6;9;1007;
Mon 09:26.000000;11;2025;2;2.1131670705112833;2.698156302705854;8;6;9;1017;
Mon 09:27.000000;11;2039;2;2.4516143888905737;2.698156302705854;9;6;9;1024;
Mon 09:27.603178;11;2039;2;2.4516143888905737;2.9319665132425237;9;7;9;1024;
Mon 09:28.000000;11;2053;2;2.4516143888905737;2.9319665132425237;9;7;9;1031;
Mon 09:29.000000;11;2071;2;2.4516143888905737;2.9319665132425237;9;7;9;1040;
Mon 09:30.000000;12;2084;2;2.4516143888905737;2.9319665132425237;9;7;10;1047;
Mon 09:30.462139;12;2084;2;2.4516143888905737;3.09110892680928;9;8;10;1047;
Mon 09:31.000000;12;2100;2;2.4516143888905737;3.09110892680928;9;8;10;1055;
Mon 09:32.000000;12;2110;2;2.4516143888905737;3.09110892680928;9;8;10;1060;
Mon 09:33.000000;12;2126;2;2.4516143888905737;3.09110892680928;9;8;10;1068;
Mon 09:34.000000;12;2136;2;2.4516143888905737;3.09110892680928;9;8;10;1073;
Mon 09:35.000000;12;2150;2;2.4516143888905737;3.09110892680928;9;8;10;1080;
Mon 09:35.582919;12;2150;2;2.4516143888905737;3.3249191373459497;9;9;10;1080;
Mon 09:36.000000;12;2162;2;2.4516143888905737;3.3249191373459497;9;9;10;1086;
Mon 09:37.000000;12;2176;2;2.4516143888905737;3.3249191373459497;9;9;10;1093;
Mon 09:37.696658;12;2176;2;2.4516143888905737;3.558729347882619;9;10;10;1093;
Mon 09:38.000000;12;2186;2;2.4516143888905737;3.558729347882619;9;10;10;1098;
Mon 09:39.000000;12;2198;2;2.655839058461064;3.558729347882619;10;10;10;1104;
Mon 09:40.000000;12;2220;2;2.655839058461064;3.558729347882619;10;10;10;1115;
Mon 09:41.000000;12;2246;2;2.655839058461064;3.558729347882619;10;10;10;1128;
Mon 09:41.530412;12;2246;2;2.655839058461064;3.7925395584192887;10;11;10;1128;
Mon 09:42.000000;12;2258;2;2.655839058461064;3.7925395584192887;10;11;10;1134;
Mon 09:42.133988;12;2258;2;2.655839058461064;3.951681971986045;10;12;10;1134;
Mon 09:43.000000;12;2272;2;2.655839058461064;3.951681971986045;10;12;10;1141;
Mon 09:44.000000;12;2280;2;2.655839058461064;3.951681971986045;10;12;10;1145;
Mon 09:45.000000;12;2292;2;2.655839058461064;3.951681971986045;10;12;10;1151;
Mon 09:46.000000;12;2298;2;2.655839058461064;3.951681971986045;10;12;10;1154;
Mon 09:46.870930;12;2298;2;2.655839058461064;4.185492182522714;10;13;10;1154;
Mon 09:47.000000;12;2312;2;2.655839058461064;4.185492182522714;10;13;10;1161;
Mon 09:48.000000;12;2330;2;2.655839058461064;4.185492182522714;10;13;10;1170;
Mon 09:49.000000;12;2340;2;2.655839058461064;4.185492182522714;10;13;10;1175;
Mon 09:50.000000;12;2346;2;2.655839058461064;4.185492182522714;10;13;10;1178;
Mon 09:51.000000;12;2366;2;2.655839058461064;4.185492182522714;10;13;10;1188;
Mon 09:52.000000;12;2382;2;2.655839058461064;4.185492182522714;10;13;10;1196;
Mon 09:53.000000;12;2402;2;2.655839058461064;4.185492182522714;10;13;10;1206;
Mon 09:54.000000;12;2410;2;2.655839058461064;4.185492182522714;10;13;10;1210;
Mon 09:55.000000;12;2416;2;2.655839058461064;4.185492182522714;10;13;10;1213;
Mon 09:56.000000;12;2424;2;2.655839058461064;4.185492182522714;10;13;10;1217;
Mon 09:56.787408;12;2424;2;2.655839058461064;4.366288374207793;10;14;10;1217;
Mon 09:57.000000;12;2446;2;2.655839058461064;4.366288374207793;10;14;10;1228;
Mon 09:58.000000;13;2467;2;3.24245280006621;4.366288374207793;12;14;11;1239;
Mon 09:59.000000;13;2477;2;3.24245280006621;4.366288374207793;12;14;11;1244;
Mon 10:00.000000;13;2497;2;4.158509464736589;4.366288374207793;15;14;11;1254;
Mon 10:00.677005;13;2497;2;4.158509464736589;4.547084565892872;15;15;11;1254;
Mon 10:01.000000;13;2515;2;4.2809416894366406;4.547084565892872;16;15;11;1263;
Mon 10:01.308504;13;2515;2;4.2809416894366406;4.727880757577951;16;16;11;1263;
Mon 10:02.000000;13;2531;2;4.2809416894366406;4.727880757577951;16;16;11;1271;
Mon 10:03.000000;13;2539;2;4.2809416894366406;4.727880757577951;16;16;11;1275;
Mon 10:04.000000;13;2553;2;4.2809416894366406;4.727880757577951;16;16;11;1282;
Mon 10:05.000000;13;2577;2;4.2809416894366406;4.727880757577951;16;16;11;1294;
Mon 10:06.000000;13;2593;2;4.2809416894366406;4.727880757577951;16;16;11;1302;
Mon 10:07.000000;13;2601;2;4.2809416894366406;4.727880757577951;16;16;11;1306;
Mon 10:08.000000;13;2613;2;4.2809416894366406;4.727880757577951;16;16;11;1312;
Mon 10:09.000000;13;2631;2;4.403373914136692;4.727880757577951;17;16;11;1321;
Mon 10:09.178076;13;2631;2;4.403373914136692;4.882768788272988;17;17;11;1321;
Mon 10:10.000000;13;2657;2;4.403373914136692;4.882768788272988;17;17;11;1334;
Mon 10:10.708686;13;2657;2;4.403373914136692;4.893684082173805;17;18;11;1334;
Mon 10:11.000000;13;2677;2;4.403373914136692;4.893684082173805;17;18;11;1344;
Mon 10:12.000000;13;2691;2;4.8585510357277295;4.893684082173805;18;18;11;1351;
Mon 10:13.000000;13;2705;2;4.8585510357277295;4.893684082173805;18;18;11;1358;
Mon 10:13.903272;13;2705;2;4.8585510357277295;4.916311702280386;18;19;11;1358;
Mon 10:14.000000;13;2731;2;4.8585510357277295;4.916311702280386;18;19;11;1371;
Mon 10:15.000000;13;2753;2;5.108893479785557;4.916311702280386;19;19;11;1382;
Mon 10:16.000000;13;2767;2;5.108893479785557;4.916311702280386;19;19;11;1389;
Mon 10:17.000000;13;2781;2;5.359235923843384;4.916311702280386;20;19;11;1396;
Mon 10:18.000000;13;2793;2;5.359235923843384;4.916311702280386;20;19;11;1402;
Mon 10:19.000000;13;2811;2;5.359235923843384;4.916311702280386;20;19;11;1411;
Mon 10:20.000000;13;2833;2;5.359235923843384;4.916311702280386;20;19;11;1422;
Mon 10:20.438499;13;2833;2;5.359235923843384;5.155124255219357;20;20;11;1422;
Mon 10:21.000000;13;2853;2;5.359235923843384;5.155124255219357;20;20;11;1432;
Mon 10:22.000000;13;2873;2;5.359235923843384;5.155124255219357;20;20;11;1442;
Mon 10:23.000000;13;2889;2;5.359235923843384;5.155124255219357;20;20;11;1450;
Mon 10:24.000000;13;2907;2;5.359235923843384;5.155124255219357;20;20;11;1459;
Mon 10:24.229181;13;2907;2;5.359235923843384;5.388934465756026;20;21;11;1459;
Mon 10:25.000000;13;2935;2;5.359235923843384;5.388934465756026;20;21;11;1473;
Mon 10:25.247486;13;2935;2;5.359235923843384;5.627747018694996;20;22;11;1473;
Mon 10:26.000000;13;2963;2;5.609578367901211;5.627747018694996;21;22;11;1487;
Mon 10:26.628141;13;2963;2;5.609578367901211;5.8665595716339665;21;23;11;1487;
Mon 10:27.000000;14;2978;2;5.609578367901211;5.8665595716339665;21;23;12;1495;
Mon 10:28.000000;14;2994;2;5.609578367901211;5.8665595716339665;21;23;12;1503;
Mon 10:29.000000;14;3008;2;6.060566825747438;5.8665595716339665;22;23;12;1510;
Mon 10:30.000000;15;3021;2;6.060566825747438;5.8665595716339665;22;23;13;1517;
Mon 10:31.000000;15;3033;2;6.060566825747438;5.8665595716339665;22;23;13;1523;
Mon 10:32.000000;15;3045;2;6.060566825747438;5.8665595716339665;22;23;13;1529;
Mon 10:32.137941;15;3045;2;6.060566825747438;5.877474865534784;22;24;13;1529;
Mon 10:33.000000;16;3060;2;6.515743947338476;5.877474865534784;23;24;14;1537;
Mon 10:33.835594;16;3060;2;6.515743947338476;5.888390159435601;23;25;14;1537;
Mon 10:34.000000;16;3084;2;6.791059330105904;5.888390159435601;24;25;14;1549;
Mon 10:35.000000;16;3102;2;7.246236451696942;5.888390159435601;25;25;14;1558;
Mon 10:35.640403;16;3102;2;7.246236451696942;6.127334168089018;25;26;14;1558;
Mon 10:36.000000;16;3114;2;7.246236451696942;6.127334168089018;25;26;14;1564;
Mon 10:36.282009;16;3114;2;7.246236451696942;6.366146721027988;25;27;14;1564;
Mon 10:36.972563;16;3114;2;7.246236451696942;6.606003381185961;25;28;14;1564;
Mon 10:36.263675;16;3114;2;7.246236451696942;6.616918675086779;25;29;14;1564;
Mon 10:37.000000;16;3132;2;7.246236451696942;6.616918675086779;25;29;14;1573;
Mon 10:37.110900;16;3132;2;7.246236451696942;6.855862683740195;25;30;14;1573;
Mon 10:37.376082;16;3132;2;7.246236451696942;6.8667779776410125;25;31;14;1573;
Mon 10:38.000000;16;3150;2;7.496578895754769;6.8667779776410125;26;31;14;1582;
Mon 10:39.000000;16;3172;2;7.496578895754769;6.8667779776410125;26;31;14;1593;
Mon 10:40.000000;16;3198;2;7.496578895754769;6.8667779776410125;26;31;14;1606;
Mon 10:41.000000;16;3206;2;7.496578895754769;6.8667779776410125;26;31;14;1610;
Mon 10:41.199056;16;3206;2;7.496578895754769;7.047574169326092;26;32;14;1610;
Mon 10:41.843239;16;3206;2;7.496578895754769;7.058489463226909;26;33;14;1610;
Mon 10:42.000000;16;3220;2;7.496578895754769;7.058489463226909;26;33;14;1617;
Mon 10:42.562901;16;3220;2;7.496578895754769;7.239285654911988;26;34;14;1617;
Mon 10:42.650226;16;3220;2;7.496578895754769;7.250200948812806;26;35;14;1617;
Mon 10:42.032064;16;3220;2;7.496578895754769;7.261116242713623;26;36;14;1617;
Mon 10:43.000000;16;3236;2;7.496578895754769;7.261116242713623;26;36;14;1625;
Mon 10:43.494332;16;3236;2;7.496578895754769;7.27203153661444;26;37;14;1625;
Mon 10:43.950132;16;3236;2;7.496578895754769;7.282946830515257;26;38;14;1625;
Mon 10:43.600913;16;3236;2;7.496578895754769;7.463743022200337;26;39;14;1625;
Mon 10:44.000000;16;3262;2;7.496578895754769;7.463743022200337;26;39;14;1638;
Mon 10:44.272354;16;3262;2;7.496578895754769;7.474658316101154;26;40;14;1638;
Mon 10:44.031403;16;3262;2;7.496578895754769;7.665397028483777;26;41;14;1638;
Mon 10:45.000000;16;3274;2;7.496578895754769;7.665397028483777;26;41;14;1644;
Mon 10:46.000000;16;3288;2;7.496578895754769;7.665397028483777;26;41;14;1651;
Mon 10:46.357589;16;3288;2;7.496578895754769;7.846193220168855;26;42;14;1651;
Mon 10:47.000000;16;3304;2;7.496578895754769;7.846193220168855;26;42;14;1659;
Mon 10:47.289296;16;3304;2;7.496578895754769;8.086049880326827;26;43;14;1659;
Mon 10:48.000000;16;3324;2;7.496578895754769;8.086049880326827;26;43;14;1669;
Mon 10:49.000000;16;3346;2;7.771894278522198;8.086049880326827;27;43;14;1680;
Mon 10:49.367963;16;3346;2;7.771894278522198;8.096965174227645;27;44;14;1680;
Mon 10:49.189026;16;3346;2;7.771894278522198;8.335777727166615;27;45;14;1680;
Mon 10:50.000000;16;3370;2;8.047209661289626;8.335777727166615;28;45;14;1692;
Mon 10:51.000000;16;3378;2;8.047209661289626;8.335777727166615;28;45;14;1696;
Mon 10:51.840940;16;3378;2;8.047209661289626;8.346693021067432;28;46;14;1696;
Mon 10:52.000000;17;3391;2;8.047209661289626;8.346693021067432;28;46;15;1703;
Mon 10:53.000000;17;3397;2;8.047209661289626;8.346693021067432;28;46;15;1706;
Mon 10:53.580346;18;3397;3;8.047209661289626;10.354054431395026;28;46;15;1706;
Mon 10:54.000000;18;3405;3;8.047209661289626;10.354054431395026;28;46;15;1710;
Mon 10:55.000000;18;3421;3;8.047209661289626;10.354054431395026;28;46;15;1718;
Mon 10:55.226307;18;3421;3;8.047209661289626;10.592240880916874;28;47;15;1718;
Mon 10:55.611933;19;3421;4;8.047209661289626;12.599602291244468;28;47;15;1718;
Mon 10:55.901549;20;3421;5;8.047209661289626;14.606963701572061;28;47;15;1718;
Mon 10:55.672075;20;3421;5;8.047209661289626;14.845776254511032;28;48;15;1718;
Mon 10:56.000000;20;3433;5;8.509115041385733;14.845776254511032;29;48;15;1724;
Mon 10:56.830083;20;3433;5;8.509115041385733;15.08396270403288;29;49;15;1724;
Mon 10:57.000000;20;3443;5;8.509115041385733;15.08396270403288;29;49;15;1729;
Mon 10:58.000000;20;3465;5;8.757281464611589;15.08396270403288;30;49;15;1740;
Mon 10:59.000000;20;3489;5;8.962023191682816;15.08396270403288;31;49;15;1752;
Mon 10:59.174849;20;3489;5;8.962023191682816;15.094877997933697;31;50;15;1752;
Mon 10:59.520870;20;3489;5;8.962023191682816;15.285616710316319;31;51;15;1752;
Mon 11:00.000000;20;3505;5;9.66920558675245;15.285616710316319;33;51;15;1760;
Mon 11:01.000000;21;3528;5;9.873947313823676;15.285616710316319;34;51;16;1772;
Mon 11:02.000000;21;3544;5;9.873947313823676;15.285616710316319;34;51;16;1780;
Mon 11:03.000000;22;3569;5;9.873947313823676;15.285616710316319;34;51;17;1793;
Mon 11:03.961353;22;3569;5;9.873947313823676;15.47635542269894;34;52;17;1793;
Mon 11:04.000000;22;3585;5;9.873947313823676;15.47635542269894;34;52;17;1801;
Mon 11:05.000000;22;3609;5;9.873947313823676;15.47635542269894;34;52;17;1813;
Mon 11:05.282811;22;3609;5;9.873947313823676;15.667094135081562;34;53;17;1813;
Mon 11:06.000000;22;3625;5;9.873947313823676;15.667094135081562;34;53;17;1821;
Mon 11:07.000000;22;3641;5;9.873947313823676;15.667094135081562;34;53;17;1829;
Mon 11:08.000000;22;3655;5;10.113803973981648;15.667094135081562;35;53;17;1836;
Mon 11:09.000000;22;3659;5;10.113803973981648;15.667094135081562;35;53;17;1838;
Mon 11:10.000000;23;3682;5;10.389119356749077;15.667094135081562;36;53;18;1850;
Mon 11:11.000000;23;3696;5;10.62897601690705;15.667094135081562;37;53;18;1857;
Mon 11:12.000000;24;3715;5;10.62897601690705;15.667094135081562;37;53;19;1867;
Mon 11:13.000000;24;3729;5;10.897839933202608;15.667094135081562;38;53;19;1874;
Mon 11:14.000000;24;3741;5;11.45598235578208;15.667094135081562;40;53;19;1880;
Mon 11:15.000000;24;3767;5;11.45598235578208;15.667094135081562;40;53;19;1893;
Mon 11:16.000000;24;3789;5;11.724846272077638;15.667094135081562;41;53;19;1904;
Mon 11:17.000000;25;3812;5;11.724846272077638;15.667094135081562;41;53;20;1916;
Mon 11:17.471157;25;3812;5;11.724846272077638;15.905265583188815;41;54;20;1916;
Mon 11:18.000000;25;3830;5;11.724846272077638;15.905265583188815;41;54;20;1925;
Mon 11:19.000000;25;3840;5;11.724846272077638;15.905265583188815;41;54;20;1930;
Mon 11:20.000000;25;3858;5;12.078246967585883;15.905265583188815;42;54;20;1939;
Mon 11:21.000000;25;3880;5;12.078246967585883;15.905265583188815;42;54;20;1950;
Mon 11:22.000000;25;3914;5;12.078246967585883;15.905265583188815;42;54;20;1967;
Mon 11:23.000000;25;3922;5;12.347110883881442;15.905265583188815;43;54;20;1971;
Mon 11:24.000000;25;3936;5;12.347110883881442;15.905265583188815;43;54;20;1978;
Mon 11:24.288305;25;3936;5;12.347110883881442;16.14420959184223;43;55;20;1978;
Mon 11:25.000000;25;3952;5;12.347110883881442;16.14420959184223;43;55;20;1986;
Mon 11:26.000000;25;3968;5;12.347110883881442;16.14420959184223;43;55;20;1994;
Mon 11:27.000000;25;3984;5;12.635473697037984;16.14420959184223;44;55;20;2002;
Mon 11:27.104162;25;3984;5;12.635473697037984;16.248863020538067;44;56;20;2002;
Mon 11:28.000000;26;4005;5;13.014462719655494;16.248863020538067;45;56;21;2013;
Mon 11:28.444747;26;4005;5;13.014462719655494;16.48703446864532;45;57;21;2013;
Mon 11:28.685924;27;4005;6;13.014462719655494;18.494395878972913;45;57;21;2013;
Mon 11:29.000000;27;4021;6;13.014462719655494;18.494395878972913;45;57;21;2021;
Mon 11:29.299167;27;4021;6;13.014462719655494;18.732567327080165;45;58;21;2021;
Mon 11:30.000000;28;4040;6;13.484081037486131;18.732567327080165;46;58;22;2031;
Mon 11:31.000000;29;4059;6;13.484081037486131;18.732567327080165;46;58;23;2041;
Mon 11:31.787340;29;4059;6;13.484081037486131;18.972423987238137;46;59;23;2041;
Mon 11:32.000000;29;4069;6;13.484081037486131;18.972423987238137;46;59;23;2046;
Mon 11:32.409064;29;4069;6;13.484081037486131;19.077077415933974;46;60;23;2046;
Mon 11:32.000000;29;4069;6;13.484081037486131;19.338773431485908;46;61;23;2046;
Mon 11:33.000000;30;4092;6;13.484081037486131;19.338773431485908;46;61;24;2058;
Mon 11:34.000000;30;4102;6;13.83786273704752;19.338773431485908;47;61;24;2063;
Mon 11:35.000000;30;4120;6;14.595843868034699;19.338773431485908;49;61;24;2072;
Mon 11:36.000000;31;4147;6;14.595843868034699;19.338773431485908;49;61;25;2086;
Mon 11:37.000000;32;4164;6;14.595843868034699;19.338773431485908;49;61;26;2095;
Mon 11:38.000000;33;4195;6;14.906095375537854;19.338773431485908;50;61;27;2111;
Mon 11:39.000000;33;4205;6;14.906095375537854;19.338773431485908;50;61;27;2116;
Mon 11:40.000000;33;4229;6;14.988447153425778;19.338773431485908;51;61;27;2128;
