Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.45,1,9,47,2027,B538,S16,S55,False,0.0848
1,0.45,1,9,47,2027,B171,S46,S29,False,0.3451
1,0.45,1,9,47,2027,B303,S50,S66,False,0.4206
1,0.45,1,9,47,2027,B675,S56,S57,False,0.4473
1,0.45,1,9,47,2027,B568,S57,S33,False,0.4192
1,0.45,1,9,48,2028,B712,S10,S43,True,0.5814
1,0.45,1,9,48,2028,B267,S35,S24,False,0.0913
1,0.45,1,9,48,2028,B558,S43,S48,False,0.2407
1,0.45,1,9,48,2028,B23,S50,S27,False,0.8864
1,0.45,1,9,48,2028,B505,S51,S55,False,0.3212
1,0.45,1,9,49,2029,B156,S32,S51,False,0.152
1,0.45,1,9,49,2029,B247,S37,S46,False,0.1796
1,0.45,1,9,49,2029,B651,S40,S41,False,0.3491
1,0.45,1,9,49,2029,B733,S46,S29,False,0.3314
1,0.45,1,9,51,2031,B110,S31,S1,False,0.1576
1,0.45,1,9,51,2031,B36,S35,S65,False,0.1143
1,0.45,1,9,51,2031,B438,S51,S55,False,0.1853
1,0.45,1,9,51,2031,B115,S59,S51,False,0.2061
1,0.45,1,9,53,2033,B66,S10,S32,False,0.2665
1,0.45,1,9,53,2033,B575,S27,S58,False,0.2003
1,0.45,1,9,53,2033,B114,S56,S42,False,0.5501
1,0.45,1,9,53,2033,B657,S63,S51,False,0.6825
1,0.45,1,9,53,2033,B351,S65,S58,False,0.7947
1,0.45,1,9,54,2034,B306,S54,S35,False,0.111
1,0.45,1,9,54,2034,B356,S57,S38,False,0.3536
1,0.45,1,9,54,2034,B541,S61,S63,False,0.1666
1,0.45,1,9,54,2034,B580,S66,S52,False,0.4463
1,0.45,1,9,55,2035,B546,S29,S12,False,0.6235
1,0.45,1,9,55,2035,B653,S39,S15,False,0.1912
1,0.45,1,9,56,2036,B34,S50,S53,False,0.4908
1,0.45,1,9,56,2036,B76,S51,S39,False,0.5323
1,0.45,1,9,56,2036,B319,S66,S52,False,0.1312
1,0.45,1,9,57,2037,B515,S48,S46,False,0.1859
1,0.45,1,9,57,2037,B507,S66,S46,True,0.5876
1,0.45,1,9,58,2038,B3,S0,S1,False,0.1283
1,0.45,1,9,58,2038,B762,S35,S36,False,0.3931
1,0.45,1,9,58,2038,B655,S56,S52,False,0.2303
1,0.45,1,9,59,2039,B579,S18,S46,True,0.345
1,0.45,1,9,59,2039,B740,S50,S44,False,0.4391
1,0.45,1,9,59,2039,B232,S54,S61,False,0.3935
1,0.45,1,10,0,2040,B262,S18,S28,False,0.3233
1,0.45,1,10,0,2040,B569,S25,S13,False,0.261
1,0.45,1,10,0,2040,B23,S27,S31,False,0.8864
1,0.45,1,10,0,2040,B748,S42,S46,False,0.7591
1,0.45,1,10,0,2040,B483,S55,S37,False,0.081
1,0.45,1,10,0,2040,B620,S66,S37,True,0.1302
1,0.45,1,10,1,2041,B418,S39,S4,False,0.7027
1,0.45,1,10,1,2041,B508,S46,S55,False,0.3447
1,0.45,1,10,2,2042,B22,S32,S12,True,0.1274
1,0.45,1,10,2,2042,B587,S60,S22,False,0.1735
1,0.45,1,10,2,2042,B303,S66,S66,True,0.4206
1,0.45,1,10,3,2043,B117,S22,S31,False,0.3771
1,0.45,1,10,3,2043,B635,S26,S45,False,0.6471
1,0.45,1,10,3,2043,B251,S29,S61,True,0.106
1,0.45,1,10,4,2044,B155,S29,S35,False,0.1845
1,0.45,1,10,5,2045,B336,S26,S65,False,0.2424
1,0.45,1,10,6,2046,B639,S39,S4,False,0.4289
1,0.45,1,10,7,2047,B266,S36,S37,False,0.1083
1,0.45,1,10,8,2048,B458,S35,S44,False,0.0261
1,0.45,1,10,8,2048,B70,S49,S19,False,0.2229
1,0.45,1,10,9,2049,B463,S4,S16,False,0.1328
1,0.45,1,10,9,2049,B605,S29,S62,False,0.2317
1,0.45,1,10,9,2049,B663,S51,S63,False,0.2314
1,0.45,1,10,10,2050,B687,S12,S54,False,0.8098
1,0.45,1,10,10,2050,B33,S44,S48,False,0.6132
1,0.45,1,10,12,2052,B11,S29,S34,False,0.4437
1,0.45,1,10,12,2052,B584,S44,S21,False,0.25
1,0.45,1,10,14,2054,B35,S35,S42,False,0.7646
1,0.45,1,10,14,2054,B57,S35,S66,False,0.1391
1,0.45,1,10,14,2054,B559,S49,S19,False,0.153
1,0.45,1,10,14,2054,B447,S62,S54,False,0.7649
1,0.45,1,10,15,2055,B546,S12,S32,False,0.6235
1,0.45,1,10,17,2057,B647,S55,S51,False,0.5681
1,0.45,1,10,17,2057,B235,S60,S63,False,0.6308
1,0.45,1,10,18,2058,B539,S30,S61,False,0.6591
1,0.45,1,10,18,2058,B114,S42,S64,False,0.5501
1,0.45,1,10,18,2058,B46,S62,S48,False,0.4275
1,0.45,1,10,19,2059,B196,S29,S52,False,0.3513
1,0.45,1,10,21,2061,B184,S4,S46,False,0.069
1,0.45,1,10,21,2061,B566,S46,S16,False,0.151
1,0.45,1,10,21,2061,B232,S61,S0,False,0.3935
1,0.45,1,10,21,2061,B251,S61,S54,False,0.106
1,0.45,1,10,22,2062,B437,S44,S21,False,0.2552
1,0.45,1,10,23,2063,B372,S25,S13,False,0.2594
1,0.45,1,10,23,2063,B497,S35,S30,False,0.2115
1,0.45,1,10,23,2063,B224,S38,S49,False,0.218
1,0.45,1,10,23,2063,B36,S65,S7,False,0.1143
1,0.45,1,10,24,2064,B85,S30,S61,False,0.108
1,0.45,1,10,24,2064,B705,S29,S26,True,0.1089
1,0.45,1,10,24,2064,B759,S54,S63,False,0.2499
1,0.45,1,10,25,2065,B286,S25,S13,False,0.622
1,0.45,1,10,26,2066,B343,S20,S41,False,0.2835
1,0.45,1,10,26,2066,B180,S29,S62,False,0.3702
1,0.45,1,10,26,2066,B638,S44,S4,False,0.1257
1,0.45,1,10,27,2067,B690,S14,S42,False,0.2744
1,0.45,1,10,27,2067,B67,S29,S27,False,0.5084
1,0.45,1,10,27,2067,B523,S44,S4,False,0.3789
1,0.45,1,10,27,2067,B752,S49,S23,False,0.2995
1,0.45,1,10,27,2067,B220,S51,S58,False,0.2287
1,0.45,1,10,27,2067,B594,S60,S50,False,0.1751
1,0.45,1,10,28,2068,B185,S47,S29,True,0.3165
1,0.45,1,10,28,2068,B161,S46,S19,False,0.1133
1,0.45,1,10,28,2068,B236,S60,S52,False,0.5309
1,0.45,1,10,29,2069,B714,S29,S48,False,0.3133
1,0.45,1,10,29,2069,B465,S54,S51,False,0.5624
1,0.45,1,10,30,2070,B363,S29,S43,False,0.6458
1,0.45,1,10,31,2071,B171,S29,S44,False,0.3451
1,0.45,1,10,31,2071,B391,S62,S54,False,0.5085
1,0.45,1,10,32,2072,B162,S38,S49,False,0.1866
1,0.45,1,10,32,2072,B365,S32,S60,True,0.5258
1,0.45,1,10,32,2072,B539,S61,S66,False,0.6591
1,0.45,1,10,33,2073,B11,S34,S50,False,0.4437
1,0.45,1,10,33,2073,B379,S46,S51,False,0.2226
1,0.45,1,10,34,2074,B457,S35,S52,False,0.1227
1,0.45,1,10,34,2074,B543,S60,S52,False,0.5338
1,0.45,1,10,35,2075,B733,S29,S61,False,0.3314
1,0.45,1,10,36,2076,B311,S51,S63,False,0.4574
1,0.45,1,10,36,2076,B565,S53,S56,False,0.206
1,0.45,1,10,36,2076,B241,S55,S10,False,0.3453
1,0.45,1,10,37,2077,B22,S12,S32,False,0.1274
1,0.45,1,10,37,2077,B716,S49,S19,False,0.3149
1,0.45,1,10,37,2077,B156,S51,S19,False,0.152
1,0.45,1,10,37,2077,B612,S54,S46,False,0.2118
1,0.45,1,10,37,2077,B179,S32,S66,True,0.3069
1,0.45,1,10,37,2077,B336,S65,S27,False,0.2424
1,0.45,1,10,39,2079,B27,S4,S46,False,0.3023
1,0.45,1,10,39,2079,B28,S10,S43,True,0.2303
1,0.45,1,10,39,2079,B85,S61,S59,False,0.108
1,0.45,1,10,40,2080,B189,S46,S12,False,0.2498
1,0.45,1,10,40,2080,B176,S46,S18,False,0.0743
1,0.45,1,10,40,2080,B657,S51,S19,False,0.6825
1,0.45,1,10,40,2080,B656,S62,S54,False,0.2783
1,0.45,1,10,41,2081,B312,S14,S52,False,0.1875
1,0.45,1,10,41,2081,B504,S20,S39,False,0.1665
1,0.45,1,10,41,2081,B503,S10,S30,True,0.5903
1,0.45,1,10,42,2082,B409,S22,S12,False,0.3406
1,0.45,1,10,42,2082,B78,S46,S32,False,0.2246
1,0.45,1,10,43,2083,B128,S25,S13,False,0.306
1,0.45,1,10,43,2083,B565,S56,S43,False,0.206
1,0.45,1,10,44,2084,B310,S44,S48,False,0.3584
1,0.45,1,10,44,2084,B715,S44,S22,False,0.1772
1,0.45,1,10,44,2084,B29,S54,S33,False,0.858
1,0.45,1,10,44,2084,B140,S54,S33,False,0.1595
1,0.45,1,10,45,2085,B11,S50,S66,False,0.4437
1,0.45,1,10,45,2085,B90,S54,S46,False,0.1865
1,0.45,1,10,46,2086,B459,S35,S30,False,0.1779
1,0.45,1,10,46,2086,B586,S54,S66,False,0.1747
1,0.45,1,10,48,2088,B240,S4,S16,False,0.1974
1,0.45,1,10,48,2088,B67,S27,S29,False,0.5084
1,0.45,1,10,48,2088,B637,S36,S37,False,0.1277
1,0.45,1,10,48,2088,B696,S51,S56,False,0.3834
1,0.45,1,10,48,2088,B697,S55,S10,False,0.3003
1,0.45,1,10,49,2089,B653,S15,S29,False,0.1912
1,0.45,1,10,49,2089,B594,S50,S11,False,0.1751
1,0.45,1,10,50,2090,B268,S18,S41,False,0.5935
1,0.45,1,10,50,2090,B423,S35,S33,False,0.1321
1,0.45,1,10,50,2090,B302,S45,S35,False,0.4554
1,0.45,1,10,50,2090,B115,S51,S19,False,0.2061
1,0.45,1,10,51,2091,B497,S30,S61,False,0.2115
1,0.45,1,10,51,2091,B397,S35,S54,False,0.4022
1,0.45,1,10,51,2091,B722,S46,S32,False,0.1334
1,0.45,1,10,51,2091,B686,S46,S55,False,0.1523
1,0.45,1,10,52,2092,B35,S42,S52,True,0.7646
1,0.45,1,10,52,2092,B634,S35,S66,False,0.4698
1,0.45,1,10,52,2092,B92,S54,S66,False,0.364
1,0.45,1,10,53,2093,B324,S46,S61,False,0.3482
1,0.45,1,10,54,2094,B601,S44,S53,False,0.0868
1,0.45,1,10,55,2095,B67,S29,S30,False,0.5084
1,0.45,1,10,55,2095,B305,S35,S66,False,0.4668
1,0.45,1,10,56,2096,B396,S35,S54,False,0.6469
1,0.45,1,10,56,2096,B272,S45,S35,False,0.3346
1,0.45,1,10,56,2096,B430,S54,S46,False,0.1387
1,0.45,1,10,57,2097,B456,S40,S61,False,0.4532
1,0.45,1,10,57,2097,B388,S40,S33,False,0.2874
1,0.45,1,10,57,2097,B647,S51,S24,False,0.5681
1,0.45,1,10,57,2097,B672,S55,S39,False,0.2094
1,0.45,1,10,58,2098,B185,S29,S30,False,0.3165
1,0.45,1,10,58,2098,B63,S54,S46,False,0.5668
1,0.45,1,10,58,2098,B411,S60,S27,False,0.1808
1,0.45,1,10,59,2099,B170,S35,S44,False,0.5976
1,0.45,1,10,59,2099,B736,S53,S56,False,0.3905
1,0.45,1,10,59,2099,B599,S55,S40,False,0.3577
1,0.45,1,11,0,2100,B521,S40,S46,False,0.2072
1,0.45,1,11,1,2101,B70,S19,S58,False,0.2229
1,0.45,1,11,1,2101,B711,S43,S37,False,0.1711
1,0.45,1,11,1,2101,B198,S46,S48,False,0.1631
1,0.45,1,11,2,2102,B765,S22,S41,False,0.227
1,0.45,1,11,2,2102,B134,S46,S57,False,0.2341
1,0.45,1,11,2,2102,B72,S62,S19,False,0.7344
1,0.45,1,11,3,2103,B709,S37,S60,False,0.1217
1,0.45,1,11,3,2103,B596,S43,S37,False,0.1517
1,0.45,1,11,3,2103,B271,S59,S60,False,0.359
1,0.45,1,11,3,2103,B57,S66,S45,False,0.1391
1,0.45,1,11,4,2104,B502,S24,S25,False,0.2354
1,0.45,1,11,4,2104,B342,S28,S45,False,0.2548
1,0.45,1,11,4,2104,B133,S39,S31,False,0.6114
1,0.45,1,11,4,2104,B125,S52,S42,False,0.2553
1,0.45,1,11,5,2105,B336,S27,S35,True,0.2424
1,0.45,1,11,5,2105,B753,S62,S52,False,0.5262
1,0.45,1,11,6,2106,B559,S19,S9,False,0.153
1,0.45,1,11,7,2107,B636,S10,S15,False,0.2679
1,0.45,1,11,7,2107,B139,S26,S4,False,0.1995
1,0.45,1,11,7,2107,B653,S29,S15,False,0.1912
1,0.45,1,11,7,2107,B364,S37,S60,False,0.7743
1,0.45,1,11,8,2108,B120,S32,S37,False,0.1872
1,0.45,1,11,8,2108,B379,S51,S59,False,0.2226
1,0.45,1,11,9,2109,B509,S4,S10,False,0.1696
1,0.45,1,11,9,2109,B689,S46,S12,False,0.3068
1,0.45,1,11,10,2110,B673,S57,S51,False,0.4115
1,0.45,1,11,10,2110,B733,S61,S35,False,0.3314
1,0.45,1,11,11,2111,B443,S1,S56,False,0.2084
1,0.45,1,11,11,2111,B237,S55,S60,False,0.6778
1,0.45,1,11,11,2111,B499,S63,S31,False,0.5336
1,0.45,1,11,11,2111,B303,S66,S18,False,0.4206
1,0.45,1,11,12,2112,B75,S52,S40,False,0.0899
1,0.45,1,11,12,2112,B469,S55,S52,False,0.1508
1,0.45,1,11,13,2113,B718,S14,S44,False,0.2075
1,0.45,1,11,13,2113,B767,S10,S27,True,0.7589
1,0.45,1,11,13,2113,B702,S63,S52,False,0.3225
1,0.45,1,11,14,2114,B253,S37,S16,False,0.2431
1,0.45,1,11,15,2115,B124,S43,S37,False,0.3921
1,0.45,1,11,15,2115,B588,S62,S61,False,0.7344
1,0.45,1,11,16,2116,B161,S19,S58,False,0.1133
1,0.45,1,11,16,2116,B621,S35,S62,False,0.3839
1,0.45,1,11,17,2117,B657,S19,S33,False,0.6825
1,0.45,1,11,17,2117,B265,S36,S35,False,0.0959
1,0.45,1,11,17,2117,B59,S62,S55,False,0.4052
1,0.45,1,11,18,2118,B66,S32,S37,False,0.2665
1,0.45,1,11,18,2118,B383,S35,S42,False,0.0771
1,0.45,1,11,18,2118,B42,S35,S58,False,0.4778
1,0.45,1,11,18,2118,B578,S59,S60,False,0.6226
1,0.45,1,11,18,2118,B583,S60,S20,False,0.7611
1,0.45,1,11,19,2119,B156,S19,S55,False,0.152
1,0.45,1,11,19,2119,B705,S26,S51,False,0.1089
1,0.45,1,11,19,2119,B15,S37,S16,False,0.3949
1,0.45,1,11,19,2119,B412,S55,S63,False,0.1757
1,0.45,1,11,19,2119,B539,S66,S32,False,0.6591
1,0.45,1,11,20,2120,B21,S10,S15,False,0.3042
1,0.45,1,11,20,2120,B573,S60,S20,False,0.4235
1,0.45,1,11,21,2121,B172,S24,S17,False,0.5099
1,0.45,1,11,21,2121,B503,S30,S30,False,0.5903
1,0.45,1,11,21,2121,B32,S54,S64,False,0.6156
1,0.45,1,11,22,2122,B554,S13,S26,False,0.3148
1,0.45,1,11,22,2122,B209,S36,S51,False,0.1364
1,0.45,1,11,22,2122,B154,S37,S31,False,0.1171
1,0.45,1,11,22,2122,B107,S10,S65,True,0.1537
1,0.45,1,11,23,2123,B387,S14,S44,False,0.1875
1,0.45,1,11,23,2123,B653,S15,S35,False,0.1912
1,0.45,1,11,23,2123,B749,S10,S15,True,0.8628
1,0.45,1,11,23,2123,B281,S44,S54,False,0.1498
1,0.45,1,11,23,2123,B362,S52,S63,False,0.6601
1,0.45,1,11,23,2123,B111,S55,S35,False,0.1313
1,0.45,1,11,24,2124,B716,S19,S9,False,0.3149
1,0.45,1,11,24,2124,B157,S48,S46,False,0.4116
1,0.45,1,11,24,2124,B377,S52,S30,False,0.8487
1,0.45,1,11,25,2125,B594,S11,S14,False,0.1751
1,0.45,1,11,25,2125,B23,S31,S40,False,0.8864
1,0.45,1,11,26,2126,B460,S14,S44,False,0.2455
1,0.45,1,11,26,2126,B544,S28,S45,False,0.5666
1,0.45,1,11,26,2126,B632,S55,S61,False,0.4388
1,0.45,1,11,26,2126,B710,S63,S65,False,0.6279
1,0.45,1,11,27,2127,B665,S51,S33,False,0.6125
1,0.45,1,11,27,2127,B603,S55,S62,False,0.1491
1,0.45,1,11,28,2128,B370,S18,S2,False,0.3561
1,0.45,1,11,28,2128,B345,S45,S40,False,0.4342
1,0.45,1,11,28,2128,B260,S63,S41,False,0.4003
1,0.45,1,11,29,2129,B666,S10,S30,False,0.2836
1,0.45,1,11,29,2129,B444,S36,S35,False,0.1282
1,0.45,1,11,29,2129,B506,S58,S32,False,0.2902
1,0.45,1,11,29,2129,B274,S59,S37,False,0.376
1,0.45,1,11,29,2129,B131,S61,S54,False,0.4674
1,0.45,1,11,29,2129,B82,S62,S30,False,0.1817
1,0.45,1,11,30,2130,B117,S31,S11,False,0.3771
1,0.45,1,11,30,2130,B127,S37,S61,False,0.259
1,0.45,1,11,30,2130,B534,S59,S41,False,0.3282
1,0.45,1,11,30,2130,B692,S62,S52,False,0.5555
1,0.45,1,11,31,2131,B751,S52,S66,False,0.1372
1,0.45,1,11,31,2131,B450,S63,S54,False,0.2345
1,0.45,1,11,32,2132,B97,S43,S40,False,0.5042
1,0.45,1,11,32,2132,B346,S55,S12,False,0.1833
1,0.45,1,11,32,2132,B708,S59,S37,False,0.3319
1,0.45,1,11,33,2133,B690,S42,S14,True,0.2744
1,0.45,1,11,33,2133,B693,S46,S34,False,0.2109
1,0.45,1,11,33,2133,B633,S55,S63,False,0.3901
1,0.45,1,11,34,2134,B636,S15,S57,False,0.2679
1,0.45,1,11,34,2134,B301,S36,S61,False,0.1286
1,0.45,1,11,35,2135,B2,S1,S56,False,0.1705
1,0.45,1,11,35,2135,B542,S13,S26,False,0.563
1,0.45,1,11,35,2135,B323,S22,S66,False,0.0301
1,0.45,1,11,35,2135,B248,S46,S12,False,0.243
1,0.45,1,11,35,2135,B230,S10,S61,True,0.2516
1,0.45,1,11,36,2136,B324,S61,S46,False,0.3482
1,0.45,1,11,37,2137,B687,S10,S15,False,0.8098
1,0.45,1,11,37,2137,B199,S18,S2,False,0.271
1,0.45,1,11,37,2137,B727,S22,S65,False,0.2135
1,0.45,1,11,37,2137,B133,S31,S12,False,0.6114
1,0.45,1,11,37,2137,B420,S46,S37,False,0.2486
1,0.45,1,11,37,2137,B627,S55,S23,False,0.307
1,0.45,1,11,38,2138,B241,S10,S30,False,0.3453
1,0.45,1,11,38,2138,B499,S31,S62,False,0.5336
1,0.45,1,11,38,2138,B416,S37,S35,False,0.0691
1,0.45,1,11,38,2138,B586,S66,S35,False,0.1747
1,0.45,1,11,41,2141,B21,S15,S29,False,0.3042
1,0.45,1,11,41,2141,B67,S30,S13,False,0.5084
1,0.45,1,11,41,2141,B436,S39,S60,False,0.7047
1,0.45,1,11,41,2141,B552,S52,S53,False,0.2418
1,0.45,1,11,41,2141,B243,S54,S35,False,0.482
1,0.45,1,11,43,2143,B3,S1,S56,False,0.1283
1,0.45,1,11,43,2143,B115,S19,S16,False,0.2061
1,0.45,1,11,43,2143,B257,S33,S65,False,0.1644
1,0.45,1,11,43,2143,B755,S46,S52,False,0.1215
1,0.45,1,11,43,2143,B73,S63,S19,False,0.3781
1,0.45,1,11,44,2144,B545,S46,S63,False,0.4588
1,0.45,1,11,44,2144,B197,S52,S56,False,0.4081
1,0.45,1,11,44,2144,B525,S54,S35,False,0.3854
1,0.45,1,11,45,2145,B697,S10,S36,True,0.3003
1,0.45,1,11,45,2145,B693,S34,S37,False,0.2109
1,0.45,1,11,45,2145,B700,S35,S21,False,0.8284
1,0.45,1,11,46,2146,B215,S36,S54,False,0.1291
1,0.45,1,11,46,2146,B223,S36,S61,False,0.0991
1,0.45,1,11,46,2146,B331,S37,S20,False,0.2386
1,0.45,1,11,46,2146,B404,S52,S65,False,0.5602
1,0.45,1,11,46,2146,B743,S60,S20,False,0.5925
1,0.45,1,11,48,2148,B200,S60,S65,False,0.4583
1,0.45,1,11,49,2149,B80,S40,S58,False,0.1872
1,0.45,1,11,49,2149,B153,S58,S46,False,0.1413
1,0.45,1,11,50,2150,B678,S22,S65,False,0.3833
1,0.45,1,11,50,2150,B696,S56,S66,False,0.3834
1,0.45,1,11,51,2151,B509,S10,S14,True,0.1696
1,0.45,1,11,51,2151,B664,S59,S60,False,0.6547
1,0.45,1,11,52,2152,B721,S54,S15,True,0.2481
1,0.45,1,11,52,2152,B154,S31,S12,False,0.1171
1,0.45,1,11,52,2152,B602,S46,S56,False,0.2384
1,0.45,1,11,52,2152,B443,S56,S66,False,0.2084
1,0.45,1,11,52,2152,B179,S66,S54,False,0.3069
1,0.45,1,11,53,2153,B563,S46,S52,False,0.2223
1,0.45,1,11,53,2153,B456,S61,S61,False,0.4532
1,0.45,1,11,54,2154,B757,S35,S66,False,0.2796
1,0.45,1,11,54,2154,B43,S44,S56,False,0.293
1,0.45,1,11,54,2154,B222,S46,S62,False,0.2431
1,0.45,1,11,54,2154,B704,S55,S23,False,0.108
1,0.45,1,11,55,2155,B191,S57,S37,False,0.5023
1,0.45,1,11,55,2155,B11,S66,S44,False,0.4437
1,0.45,1,11,56,2156,B110,S1,S28,False,0.1576
1,0.45,1,11,56,2156,B72,S19,S16,False,0.7344
1,0.45,1,11,56,2156,B497,S61,S11,True,0.2115
1,0.45,1,11,56,2156,B606,S33,S53,False,0.3389
1,0.45,1,11,56,2156,B729,S35,S45,False,0.2469
1,0.45,1,11,56,2156,B517,S46,S63,False,0.1845
1,0.45,1,11,56,2156,B40,S54,S66,False,0.326
1,0.45,1,11,57,2157,B25,S4,S46,False,0.5706
1,0.45,1,11,57,2157,B588,S61,S12,True,0.7344
1,0.45,1,11,57,2157,B255,S39,S26,False,0.23
1,0.45,1,11,57,2157,B558,S48,S59,False,0.2407
1,0.45,1,11,57,2157,B138,S60,S65,False,0.544
1,0.45,1,11,58,2158,B619,S14,S44,False,0.4352
1,0.45,1,11,58,2158,B618,S45,S18,False,0.1501
1,0.45,1,11,58,2158,B365,S60,S20,False,0.5258
1,0.45,1,11,59,2159,B494,S54,S27,True,0.6142
1,0.45,1,11,59,2159,B644,S39,S60,False,0.4692
1,0.45,1,11,59,2159,B634,S66,S35,False,0.4698
1,0.45,1,11,59,2159,B92,S66,S50,False,0.364
1,0.45,1,12,0,2160,B761,S35,S51,False,0.3665
1,0.45,1,12,0,2160,B709,S60,S29,False,0.1217
1,0.45,1,12,0,2160,B642,S63,S37,False,0.4073
1,0.45,1,12,1,2161,B725,S3,S19,False,0.5947
1,0.45,1,12,1,2161,B96,S46,S21,False,0.3656
1,0.45,1,12,2,2162,B749,S15,S29,False,0.8628
1,0.45,1,12,2,2162,B81,S54,S37,True,0.358
1,0.45,1,12,2,2162,B194,S35,S40,True,0.0847
1,0.45,1,12,2,2162,B736,S56,S57,False,0.3905
1,0.45,1,12,2,2162,B127,S61,S39,False,0.2761
1,0.45,1,12,3,2163,B291,S21,S22,False,0.0888
1,0.45,1,12,3,2163,B744,S23,S38,False,0.2164
1,0.45,1,12,3,2163,B332,S39,S66,False,0.2307
1,0.45,1,12,3,2163,B125,S42,S35,False,0.2553
1,0.45,1,12,3,2163,B383,S42,S35,False,0.0771
1,0.45,1,12,3,2163,B309,S43,S61,False,0.1267
1,0.45,1,12,3,2163,B360,S54,S61,False,0.2772
1,0.45,1,12,3,2163,B451,S57,S44,False,0.7621
1,0.45,1,12,3,2163,B394,S59,S31,False,0.3691
1,0.45,1,12,4,2164,B459,S30,S56,False,0.1779
1,0.45,1,12,4,2164,B305,S66,S63,False,0.4668
1,0.45,1,12,4,2164,B323,S66,S63,False,0.0301
1,0.45,1,12,5,2165,B293,S16,S56,False,0.1305
1,0.45,1,12,5,2165,B546,S32,S59,False,0.6235
1,0.45,1,12,5,2165,B662,S35,S44,False,0.7879
1,0.45,1,12,5,2165,B306,S35,S11,False,0.111
1,0.45,1,12,5,2165,B680,S38,S60,False,0.6682
1,0.45,1,12,5,2165,B393,S54,S60,False,0.2725
1,0.45,1,12,5,2165,B403,S54,S23,False,0.3033
1,0.45,1,12,6,2166,B651,S41,S28,False,0.3491
1,0.45,1,12,6,2166,B385,S43,S27,False,0.4081
1,0.45,1,12,6,2166,B762,S51,S38,False,0.3931
1,0.45,1,12,6,2166,B510,S54,S31,False,0.1758
1,0.45,1,12,7,2167,B21,S29,S16,False,0.3042
1,0.45,1,12,7,2167,B252,S35,S42,False,0.3817
1,0.45,1,12,7,2167,B435,S45,S11,False,0.4586
1,0.45,1,12,7,2167,B92,S50,S53,False,0.364
1,0.45,1,12,7,2167,B168,S52,S54,False,0.2577
1,0.45,1,12,7,2167,B190,S54,S23,False,0.2305
1,0.45,1,12,7,2167,B632,S61,S51,False,0.4388
1,0.45,1,12,8,2168,B176,S18,S63,False,0.0743
1,0.45,1,12,8,2168,B195,S24,S64,False,0.3912
1,0.45,1,12,8,2168,B185,S30,S44,False,0.3165
1,0.45,1,12,8,2168,B394,S31,S63,False,0.3691
1,0.45,1,12,8,2168,B591,S36,S35,False,0.1091
1,0.45,1,12,8,2168,B356,S51,S33,False,0.3536
1,0.45,1,12,8,2168,B337,S55,S46,False,0.2752
1,0.45,1,12,9,2169,B658,S2,S25,False,0.5605
1,0.45,1,12,9,2169,B206,S6,S18,False,0.2497
1,0.45,1,12,9,2169,B547,S7,S38,False,0.4223
1,0.45,1,12,9,2169,B177,S17,S44,False,0.4175
1,0.45,1,12,9,2169,B476,S21,S35,False,0.7462
1,0.45,1,12,9,2169,B734,S33,S66,False,0.3352
1,0.45,1,12,9,2169,B155,S35,S33,False,0.1845
1,0.45,1,12,9,2169,B629,S35,S40,False,0.2215
1,0.45,1,12,9,2169,B288,S37,S41,False,0.187
1,0.45,1,12,9,2169,B192,S54,S35,False,0.3466
1,0.45,1,12,9,2169,B230,S61,S11,False,0.2516
1,0.45,1,12,10,2170,B749,S29,S65,False,0.8628
1,0.45,1,12,10,2170,B373,S38,S43,False,0.3418
1,0.45,1,12,10,2170,B649,S52,S62,False,0.1583
1,0.45,1,12,10,2170,B675,S57,S52,False,0.4473
1,0.45,1,12,10,2170,B386,S63,S66,False,0.3585
1,0.45,1,12,11,2171,B178,S17,S28,False,0.8621
1,0.45,1,12,11,2171,B101,S52,S54,False,0.3827
1,0.45,1,12,11,2171,B516,S52,S51,False,0.7257
1,0.45,1,12,11,2171,B24,S57,S44,False,0.8397
1,0.45,1,12,12,2172,B302,S35,S11,False,0.4554
1,0.45,1,12,12,2172,B272,S35,S33,False,0.3346
1,0.45,1,12,12,2172,B719,S40,S54,False,0.1652
1,0.45,1,12,12,2172,B247,S46,S37,False,0.1796
1,0.45,1,12,12,2172,B447,S54,S23,False,0.7649
1,0.45,1,12,12,2172,B45,S64,S33,False,0.4267
1,0.45,1,12,13,2173,B251,S54,S16,True,0.106
1,0.45,1,12,13,2173,B336,S35,S42,False,0.2424
1,0.45,1,12,13,2173,B327,S55,S44,False,0.1239
1,0.45,1,12,14,2174,B189,S12,S51,False,0.2498
1,0.45,1,12,14,2174,B409,S12,S48,False,0.3406
1,0.45,1,12,14,2174,B421,S14,S61,False,0.2373
1,0.45,1,12,14,2174,B503,S30,S19,False,0.5903
1,0.45,1,12,14,2174,B640,S36,S66,False,0.0977
1,0.45,1,12,14,2174,B181,S38,S53,False,0.1812
1,0.45,1,12,15,2175,B258,S17,S13,False,0.2673
1,0.45,1,12,15,2175,B515,S46,S48,False,0.1859
1,0.45,1,12,16,2176,B473,S52,S54,False,0.1462
1,0.45,1,12,16,2176,B301,S61,S36,False,0.1286
1,0.45,1,12,17,2177,B733,S35,S33,False,0.3314
1,0.45,1,12,17,2177,B661,S39,S66,False,0.6524
1,0.45,1,12,17,2177,B425,S39,S65,False,0.4291
