Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.0,0,18,45,1125,B767,S65,S57,False,0.7589
1,0.0,0,18,46,1126,B342,S19,S56,False,0.2548
1,0.0,0,18,46,1126,B561,S46,S16,False,0.151
1,0.0,0,18,46,1126,B720,S53,S22,False,0.399
1,0.0,0,18,46,1126,B562,S54,S40,False,0.1723
1,0.0,0,18,47,1127,B652,S37,S35,False,0.2882
1,0.0,0,18,47,1127,B598,S42,S63,False,0.5187
1,0.0,0,18,47,1127,B547,S61,S45,False,0.4223
1,0.0,0,18,47,1127,B356,S65,S57,False,0.3536
1,0.0,0,18,48,1128,B475,S43,S60,False,0.7488
1,0.0,0,18,48,1128,B554,S49,S41,False,0.3148
1,0.0,0,18,48,1128,B300,S55,S37,False,0.3024
1,0.0,0,18,49,1129,B419,S29,S53,False,0.1278
1,0.0,0,18,49,1129,B375,S60,S31,False,0.3807
1,0.0,0,18,49,1129,B336,S60,S22,False,0.5874
1,0.0,0,18,49,1129,B568,S66,S35,False,0.4256
1,0.0,0,18,50,1130,B318,S16,S66,False,0.1468
1,0.0,0,18,50,1130,B243,S20,S20,False,0.482
1,0.0,0,18,50,1130,B85,S66,S39,False,0.1439
1,0.0,0,18,51,1131,B759,S35,S8,False,0.5105
1,0.0,0,18,52,1132,B156,S28,S55,False,0.249
1,0.0,0,18,52,1132,B615,S29,S53,False,0.4758
1,0.0,0,18,52,1132,B635,S46,S45,False,0.6471
1,0.0,0,18,52,1132,B509,S53,S60,False,0.1696
1,0.0,0,18,52,1132,B281,S56,S19,False,0.1743
1,0.0,0,18,53,1133,B149,S54,S19,False,0.2218
1,0.0,0,18,53,1133,B11,S54,S14,False,0.4437
1,0.0,0,18,54,1134,B246,S13,S20,False,0.3085
1,0.0,0,18,54,1134,B494,S16,S56,False,0.6142
1,0.0,0,18,54,1134,B408,S19,S61,False,0.3666
1,0.0,0,18,54,1134,B395,S43,S60,False,0.3145
1,0.0,0,18,54,1134,B622,S46,S16,False,0.0351
1,0.0,0,18,54,1134,B79,S55,S37,False,0.723
1,0.0,0,18,54,1134,B522,S59,S51,False,0.2134
1,0.0,0,18,54,1134,B424,S63,S46,False,0.319
1,0.0,0,18,55,1135,B159,S54,S54,False,0.6738
1,0.0,0,18,55,1135,B270,S61,S54,False,0.3267
1,0.0,0,18,56,1136,B201,S25,S65,False,0.3595
1,0.0,0,18,56,1136,B308,S35,S8,False,0.67
1,0.0,0,18,56,1136,B14,S35,S43,False,0.3163
1,0.0,0,18,57,1137,B409,S29,S55,False,0.3406
1,0.0,0,18,57,1137,B394,S60,S11,False,0.3691
1,0.0,0,18,59,1139,B17,S14,S34,False,0.3676
1,0.0,0,18,59,1139,B634,S55,S4,False,0.4698
1,0.0,0,18,59,1139,B683,S61,S37,False,0.5747
1,0.0,0,19,0,1140,B629,S65,S31,False,0.6689
1,0.0,0,19,1,1141,B462,S62,S37,False,0.3082
1,0.0,0,19,1,1141,B592,S62,S37,False,0.4196
1,0.0,0,19,3,1143,B112,S9,S58,False,0.2917
1,0.0,0,19,4,1144,B357,S9,S58,False,0.4975
1,0.0,0,19,4,1144,B136,S22,S54,False,0.4804
1,0.0,0,19,4,1144,B19,S30,S22,False,0.2942
1,0.0,0,19,4,1144,B664,S40,S19,False,0.6547
1,0.0,0,19,4,1144,B669,S53,S11,False,0.3462
1,0.0,0,19,4,1144,B684,S61,S49,False,0.3824
1,0.0,0,19,5,1145,B505,S42,S42,False,0.3264
1,0.0,0,19,5,1145,B605,S44,S50,False,0.2317
1,0.0,0,19,6,1146,B429,S54,S32,False,0.2283
1,0.0,0,19,7,1147,B153,S32,S7,False,0.6798
1,0.0,0,19,7,1147,B685,S61,S32,False,0.3033
1,0.0,0,19,8,1148,B626,S46,S11,False,0.2566
1,0.0,0,19,9,1149,B68,S35,S35,False,0.6386
1,0.0,0,19,10,1150,B729,S32,S7,False,0.5559
1,0.0,0,19,10,1150,B504,S55,S51,False,0.1665
1,0.0,0,19,11,1151,B20,S30,S22,False,0.591
1,0.0,0,19,12,1152,B22,S36,S55,False,0.4127
1,0.0,0,19,13,1153,B742,S32,S19,False,0.4965
1,0.0,0,19,13,1153,B123,S53,S41,False,0.3477
1,0.0,0,19,13,1153,B435,S62,S66,False,0.4586
1,0.0,0,19,14,1154,B265,S47,S22,False,0.1429
1,0.0,0,19,15,1155,B32,S9,S58,False,0.4977
1,0.0,0,19,15,1155,B573,S63,S65,False,0.4235
1,0.0,0,19,16,1156,B514,S16,S57,False,0.5469
1,0.0,0,19,16,1156,B405,S63,S65,False,0.2675
1,0.0,0,19,18,1158,B43,S35,S42,False,0.293
1,0.0,0,19,18,1158,B99,S46,S32,False,0.571
1,0.0,0,19,19,1159,B505,S42,S42,False,0.3264
1,0.0,0,19,19,1159,B671,S44,S51,False,0.5669
1,0.0,0,19,20,1160,B519,S58,S60,False,0.4125
1,0.0,0,19,21,1161,B401,S44,S50,False,0.8399
1,0.0,0,19,21,1161,B734,S46,S32,False,0.3352
1,0.0,0,19,22,1162,B568,S35,S35,False,0.4256
1,0.0,0,19,22,1162,B333,S62,S37,False,0.2969
1,0.0,0,19,24,1164,B190,S19,S42,False,0.6395
1,0.0,0,19,24,1164,B460,S65,S19,False,0.567
1,0.0,0,19,26,1166,B105,S10,S19,False,0.3359
1,0.0,0,19,26,1166,B219,S28,S66,False,0.4636
1,0.0,0,19,26,1166,B426,S36,S55,False,0.2933
1,0.0,0,19,26,1166,B3,S62,S66,False,0.8145
1,0.0,0,19,26,1166,B339,S62,S37,False,0.6638
1,0.0,0,19,26,1166,B668,S63,S65,False,0.8304
1,0.0,0,19,26,1166,B724,S63,S65,False,0.5606
1,0.0,0,19,27,1167,B425,S40,S31,False,0.4291
1,0.0,0,19,27,1167,B621,S41,S40,False,0.3834
1,0.0,0,19,29,1169,B113,S46,S11,False,0.6016
1,0.0,0,19,30,1170,B39,S56,S66,False,0.1434
1,0.0,0,19,31,1171,B427,S46,S32,False,0.3614
1,0.0,0,19,31,1171,B530,S58,S34,False,0.3297
1,0.0,0,19,32,1172,B122,S53,S41,False,0.5719
1,0.0,0,19,33,1173,B482,S15,S37,False,0.2957
1,0.0,0,19,33,1173,B501,S54,S36,False,0.0919
1,0.0,0,19,33,1173,B194,S62,S55,False,0.0935
1,0.0,0,19,34,1174,B492,S10,S31,False,0.2617
1,0.0,0,19,35,1175,B316,S28,S65,False,0.515
1,0.0,0,19,35,1175,B411,S56,S52,False,0.237
1,0.0,0,19,36,1176,B572,S16,S31,False,0.3574
1,0.0,0,19,36,1176,B77,S32,S53,False,0.8065
1,0.0,0,19,36,1176,B278,S65,S32,False,0.1963
1,0.0,0,19,37,1177,B596,S46,S32,False,0.5438
1,0.0,0,19,37,1177,B88,S54,S65,False,0.353
1,0.0,0,19,38,1178,B137,S22,S54,False,0.7652
1,0.0,0,19,38,1178,B331,S40,S31,False,0.4672
1,0.0,0,19,38,1178,B686,S61,S19,False,0.5171
1,0.0,0,19,39,1179,B319,S41,S43,False,0.1312
1,0.0,0,19,39,1179,B4,S62,S31,False,0.3208
1,0.0,0,19,41,1181,B224,S54,S46,False,0.218
1,0.0,0,19,42,1182,B406,S46,S12,False,0.326
1,0.0,0,19,42,1182,B690,S61,S37,False,0.2744
1,0.0,0,19,42,1182,B766,S63,S61,False,0.8651
1,0.0,0,19,43,1183,B273,S44,S50,False,0.71
1,0.0,0,19,43,1183,B125,S62,S66,False,0.3491
1,0.0,0,19,44,1184,B348,S19,S9,False,0.2652
1,0.0,0,19,45,1185,B420,S46,S12,False,0.538
1,0.0,0,19,45,1185,B37,S63,S32,False,0.438
1,0.0,0,19,45,1185,B459,S65,S57,False,0.2314
1,0.0,0,19,47,1187,B612,S63,S65,False,0.6955
1,0.0,0,19,48,1188,B652,S35,S53,False,0.2882
1,0.0,0,19,48,1188,B697,S61,S37,False,0.3003
1,0.0,0,19,49,1189,B221,S55,S33,False,0.8207
1,0.0,0,19,50,1190,B94,S62,S32,False,0.2943
1,0.0,0,19,51,1191,B162,S53,S56,False,0.4989
1,0.0,0,19,53,1193,B748,S63,S65,False,0.7591
1,0.0,0,19,54,1194,B230,S34,S37,True,0.2516
1,0.0,0,19,54,1194,B465,S62,S31,False,0.5624
1,0.0,0,19,56,1196,B624,S9,S58,False,0.599
1,0.0,0,19,56,1196,B408,S61,S62,False,0.3666
1,0.0,0,19,56,1196,B388,S62,S66,False,0.2874
1,0.0,0,19,57,1197,B106,S40,S66,False,0.4471
1,0.0,0,19,58,1198,B132,S47,S66,False,0.8623
1,0.0,0,20,1,1201,B68,S35,S62,False,0.6386
1,0.0,0,20,2,1202,B528,S37,S60,False,0.3732
1,0.0,0,20,2,1202,B433,S53,S12,False,0.6339
1,0.0,0,20,3,1203,B90,S54,S1,False,0.5452
1,0.0,0,20,4,1204,B766,S61,S54,False,0.8651
1,0.0,0,20,5,1205,B568,S35,S54,False,0.4256
1,0.0,0,20,6,1206,B227,S62,S66,False,0.2104
1,0.0,0,20,7,1207,B358,S40,S48,False,0.4203
1,0.0,0,20,8,1208,B599,S37,S54,False,0.3577
1,0.0,0,20,8,1208,B351,S54,S37,False,0.7581
1,0.0,0,20,9,1209,B364,S37,S29,False,0.7743
1,0.0,0,20,11,1211,B81,S31,S14,False,0.2847
1,0.0,0,20,11,1211,B321,S39,S46,False,0.2133
1,0.0,0,20,11,1211,B434,S64,S38,False,0.5109
1,0.0,0,20,12,1212,B557,S66,S19,False,0.2658
1,0.0,0,20,13,1213,B508,S66,S62,False,0.3447
1,0.0,0,20,14,1214,B17,S34,S55,True,0.3676
1,0.0,0,20,15,1215,B90,S1,S62,True,0.5452
1,0.0,0,20,16,1216,B620,S37,S31,False,0.6894
1,0.0,0,20,16,1216,B717,S53,S40,False,0.1573
1,0.0,0,20,17,1217,B530,S34,S55,True,0.3297
1,0.0,0,20,17,1217,B677,S37,S60,False,0.509
1,0.0,0,20,19,1219,B625,S31,S58,False,0.2286
1,0.0,0,20,21,1221,B71,S31,S58,False,0.411
1,0.0,0,20,21,1221,B70,S48,S48,False,0.2229
1,0.0,0,20,23,1223,B6,S46,S32,False,0.6602
1,0.0,0,20,25,1225,B707,S31,S57,False,0.7031
1,0.0,0,20,26,1226,B468,S21,S32,False,0.5588
1,0.0,0,20,27,1227,B449,S62,S60,False,0.27
1,0.0,0,20,28,1228,B483,S39,S54,False,0.081
1,0.0,0,20,28,1228,B259,S46,S54,False,0.3738
1,0.0,0,20,29,1229,B643,S16,S54,False,0.3473
1,0.0,0,20,29,1229,B613,S28,S44,False,0.7709
1,0.0,0,20,32,1232,B175,S65,S66,False,0.4234
1,0.0,0,20,33,1233,B500,S7,S30,False,0.3775
1,0.0,0,20,33,1233,B279,S65,S35,False,0.1933
1,0.0,0,20,34,1234,B139,S16,S36,False,0.4214
1,0.0,0,20,34,1234,B611,S37,S31,False,0.7488
1,0.0,0,20,35,1235,B209,S7,S30,False,0.288
1,0.0,0,20,36,1236,B287,S22,S37,False,0.7618
1,0.0,0,20,37,1237,B360,S48,S48,False,0.6656
1,0.0,0,20,38,1238,B387,S65,S56,False,0.4914
1,0.0,0,20,39,1239,B302,S23,S66,False,0.4554
1,0.0,0,20,40,1240,B298,S53,S31,False,0.1469
1,0.0,0,20,42,1242,B450,S37,S31,False,0.2345
1,0.0,0,20,43,1243,B370,S28,S44,False,0.3561
1,0.0,0,20,43,1243,B488,S37,S32,False,0.3203
1,0.0,0,20,44,1244,B15,S62,S28,False,0.3949
1,0.0,0,20,45,1245,B762,S64,S48,False,0.3931
1,0.0,0,20,46,1246,B609,S4,S51,False,0.3496
1,0.0,0,20,46,1246,B103,S54,S41,False,0.5035
1,0.0,0,20,47,1247,B490,S62,S54,False,0.3467
1,0.0,0,20,47,1247,B374,S65,S22,False,0.4468
1,0.0,0,20,48,1248,B263,S37,S66,False,0.0842
1,0.0,0,20,48,1248,B389,S53,S12,False,0.1821
1,0.0,0,20,49,1249,B33,S37,S31,False,0.6132
1,0.0,0,20,50,1250,B279,S35,S42,False,0.1933
1,0.0,0,20,50,1250,B196,S37,S32,False,0.3513
1,0.0,0,20,51,1251,B681,S40,S32,False,0.7887
1,0.0,0,20,51,1251,B576,S54,S21,False,0.5712
1,0.0,0,20,52,1252,B403,S21,S42,False,0.3033
1,0.0,0,20,52,1252,B700,S58,S44,False,0.8284
1,0.0,0,20,54,1254,B334,S7,S30,False,0.3057
1,0.0,0,20,54,1254,B257,S22,S66,False,0.1644
1,0.0,0,20,55,1255,B361,S4,S36,False,0.1306
1,0.0,0,20,56,1256,B116,S58,S57,False,0.3535
1,0.0,0,20,57,1257,B441,S37,S32,False,0.4546
1,0.0,0,20,58,1258,B421,S7,S30,False,0.3874
1,0.0,0,20,58,1258,B517,S23,S66,False,0.5773
1,0.0,0,21,0,1260,B409,S55,S18,False,0.3406
1,0.0,0,21,1,1261,B718,S38,S62,False,0.8314
1,0.0,0,21,3,1263,B41,S40,S33,False,0.6858
1,0.0,0,21,4,1264,B497,S58,S55,False,0.2115
1,0.0,0,21,6,1266,B11,S14,S55,False,0.4437
1,0.0,0,21,8,1268,B445,S60,S62,False,0.4549
1,0.0,0,21,9,1269,B304,S44,S55,False,0.379
1,0.0,0,21,13,1273,B185,S29,S4,True,0.4951
1,0.0,0,21,13,1273,B398,S43,S4,False,0.3003
1,0.0,0,21,13,1273,B156,S55,S18,False,0.249
1,0.0,0,21,14,1274,B22,S55,S37,False,0.4127
1,0.0,0,21,14,1274,B426,S55,S16,False,0.2933
1,0.0,0,21,14,1274,B74,S60,S12,False,0.4756
1,0.0,0,21,15,1275,B300,S37,S51,False,0.3024
1,0.0,0,21,15,1275,B369,S38,S62,False,0.5037
1,0.0,0,21,15,1275,B722,S38,S31,False,0.6966
1,0.0,0,21,17,1277,B140,S31,S54,False,0.1595
1,0.0,0,21,17,1277,B194,S55,S14,False,0.0935
1,0.0,0,21,19,1279,B17,S55,S16,False,0.3676
1,0.0,0,21,20,1280,B518,S31,S23,False,0.3702
1,0.0,0,21,20,1280,B79,S37,S9,False,0.723
1,0.0,0,21,21,1281,B211,S50,S27,False,0.8423
1,0.0,0,21,22,1282,B750,S44,S66,False,0.5605
1,0.0,0,21,22,1282,B530,S55,S1,False,0.3297
1,0.0,0,21,24,1284,B745,S66,S51,False,0.4791
1,0.0,0,21,26,1286,B592,S37,S55,False,0.4196
1,0.0,0,21,27,1287,B693,S40,S33,False,0.7776
1,0.0,0,21,27,1287,B512,S66,S42,False,0.5646
1,0.0,0,21,28,1288,B347,S66,S12,False,0.4455
1,0.0,0,21,28,1288,B60,S66,S43,False,0.3007
1,0.0,0,21,29,1289,B520,S44,S55,False,0.4049
1,0.0,0,21,29,1289,B581,S66,S12,False,0.3494
1,0.0,0,21,30,1290,B353,S9,S10,False,0.3166
1,0.0,0,21,30,1290,B561,S16,S42,False,0.151
1,0.0,0,21,30,1290,B698,S38,S31,False,0.3367
1,0.0,0,21,30,1290,B753,S39,S31,False,0.5262
1,0.0,0,21,31,1291,B683,S37,S43,False,0.5747
1,0.0,0,21,31,1291,B343,S43,S4,False,0.2835
1,0.0,0,21,32,1292,B23,S55,S37,False,0.8864
1,0.0,0,21,34,1294,B584,S65,S18,False,0.5033
1,0.0,0,21,36,1296,B728,S58,S56,False,0.591
1,0.0,0,21,37,1297,B678,S9,S41,False,0.3833
1,0.0,0,21,37,1297,B349,S66,S12,False,0.6148
1,0.0,0,21,38,1298,B2,S44,S55,False,0.2181
1,0.0,0,21,41,1301,B605,S50,S27,False,0.2317
1,0.0,0,21,42,1302,B622,S16,S55,False,0.0351
1,0.0,0,21,44,1304,B462,S37,S32,False,0.3082
1,0.0,0,21,45,1305,B591,S39,S31,False,0.3609
1,0.0,0,21,46,1306,B290,S43,S21,False,0.2325
1,0.0,0,21,48,1308,B353,S10,S4,False,0.3166
1,0.0,0,21,49,1309,B667,S55,S58,False,0.3118
1,0.0,0,21,49,1309,B644,S55,S58,False,0.4692
1,0.0,0,21,50,1310,B252,S54,S42,False,0.3817
1,0.0,0,21,50,1310,B295,S65,S18,False,0.8114
1,0.0,0,21,52,1312,B258,S44,S57,False,0.2673
1,0.0,0,21,53,1313,B496,S54,S42,False,0.7089
1,0.0,0,21,54,1314,B81,S14,S43,False,0.2847
1,0.0,0,21,55,1315,B569,S55,S18,False,0.261
1,0.0,0,21,57,1317,B271,S55,S31,False,0.359
1,0.0,0,21,58,1318,B333,S37,S19,False,0.2969
1,0.0,0,21,58,1318,B120,S43,S4,False,0.4737
1,0.0,0,21,58,1318,B436,S44,S37,False,0.7047
1,0.0,1,4,1,1681,B523,S30,S49,False,0.3789
1,0.0,1,4,4,1684,B43,S42,S17,False,0.293
1,0.0,1,4,13,1693,B582,S9,S51,False,0.7005
1,0.0,1,4,14,1694,B636,S30,S38,False,0.2679
1,0.0,1,4,15,1695,B746,S30,S38,False,0.6518
1,0.0,1,4,15,1695,B530,S1,S60,True,0.3297
1,0.0,1,4,15,1695,B190,S42,S17,False,0.6395
1,0.0,1,4,22,1702,B155,S30,S38,False,0.5775
1,0.0,1,4,24,1704,B470,S21,S60,False,0.6388
1,0.0,1,4,24,1704,B260,S65,S9,False,0.4003
1,0.0,1,4,26,1706,B536,S66,S54,False,0.8491
1,0.0,1,4,27,1707,B735,S65,S21,False,0.191
1,0.0,1,4,29,1709,B335,S30,S64,False,0.6571
1,0.0,1,4,31,1711,B603,S9,S51,False,0.8176
1,0.0,1,4,34,1714,B301,S65,S59,False,0.4511
1,0.0,1,4,42,1722,B204,S52,S23,False,0.6951
1,0.0,1,4,43,1723,B7,S0,S37,False,0.3708
1,0.0,1,4,44,1724,B268,S65,S21,False,0.5935
1,0.0,1,4,47,1727,B576,S21,S60,False,0.5712
1,0.0,1,4,49,1729,B8,S0,S37,False,0.4507
1,0.0,1,4,50,1730,B176,S30,S38,False,0.0743
1,0.0,1,4,54,1734,B458,S52,S37,False,0.0261
1,0.0,1,4,58,1738,B587,S66,S38,False,0.6629
1,0.0,1,5,0,1740,B339,S37,S41,False,0.6638
1,0.0,1,5,1,1741,B600,S41,S37,False,0.2794
1,0.0,1,5,1,1741,B157,S55,S42,False,0.362
1,0.0,1,5,1,1741,B372,S66,S63,False,0.2594
1,0.0,1,5,2,1742,B471,S51,S52,False,0.2992
1,0.0,1,5,2,1742,B412,S53,S54,False,0.4913
1,0.0,1,5,3,1743,B251,S65,S61,False,0.106
1,0.0,1,5,4,1744,B341,S22,S16,False,0.5001
1,0.0,1,5,4,1744,B133,S61,S55,False,0.6114
1,0.0,1,5,4,1744,B655,S66,S55,False,0.6404
1,0.0,1,5,5,1745,B253,S12,S45,False,0.5407
1,0.0,1,5,5,1745,B386,S31,S54,False,0.5293
1,0.0,1,5,5,1745,B617,S43,S55,False,0.1114
1,0.0,1,5,5,1745,B764,S61,S52,False,0.1533
1,0.0,1,5,6,1746,B417,S43,S37,False,0.5719
1,0.0,1,5,6,1746,B303,S60,S58,False,0.4206
1,0.0,1,5,8,1748,B382,S65,S61,False,0.6455
1,0.0,1,5,9,1749,B187,S9,S3,False,0.2941
1,0.0,1,5,9,1749,B595,S65,S52,False,0.3335
1,0.0,1,5,9,1749,B161,S65,S31,False,0.8698
1,0.0,1,5,9,1749,B438,S66,S35,False,0.1853
1,0.0,1,5,10,1750,B177,S9,S12,False,0.4175
1,0.0,1,5,10,1750,B327,S22,S32,False,0.1239
1,0.0,1,5,10,1750,B83,S57,S47,False,0.2643
1,0.0,1,5,10,1750,B264,S66,S37,False,0.6588
1,0.0,1,5,11,1751,B130,S47,S18,False,0.3214
1,0.0,1,5,11,1751,B269,S61,S56,False,0.3339
1,0.0,1,5,11,1751,B489,S65,S55,False,0.44
1,0.0,1,5,11,1751,B121,S65,S55,False,0.6723
1,0.0,1,5,12,1752,B147,S13,S47,False,0.6064
1,0.0,1,5,12,1752,B326,S41,S31,False,0.5089
1,0.0,1,5,12,1752,B543,S41,S54,False,0.5338
1,0.0,1,5,12,1752,B538,S65,S49,False,0.1185
1,0.0,1,5,13,1753,B290,S21,S21,False,0.2325
1,0.0,1,5,13,1753,B329,S43,S64,False,0.1624
1,0.0,1,5,13,1753,B262,S60,S58,False,0.3233
1,0.0,1,5,13,1753,B318,S66,S11,False,0.1468
1,0.0,1,5,14,1754,B305,S12,S43,False,0.4668
1,0.0,1,5,14,1754,B616,S43,S38,False,0.4225
1,0.0,1,5,14,1754,B414,S51,S54,False,0.174
1,0.0,1,5,15,1755,B244,S20,S53,False,0.2931
1,0.0,1,5,15,1755,B338,S22,S41,False,0.6398
1,0.0,1,5,15,1755,B482,S37,S51,False,0.2957
1,0.0,1,5,15,1755,B178,S41,S31,False,0.8621
1,0.0,1,5,15,1755,B138,S47,S59,False,0.544
1,0.0,1,5,15,1755,B354,S56,S61,False,0.2399
1,0.0,1,5,15,1755,B404,S58,S60,False,0.5602
1,0.0,1,5,16,1756,B146,S27,S31,True,0.312
1,0.0,1,5,16,1756,B527,S40,S38,False,0.4205
1,0.0,1,5,16,1756,B505,S42,S66,False,0.3264
1,0.0,1,5,16,1756,B642,S47,S18,False,0.4073
1,0.0,1,5,16,1756,B3,S66,S35,False,0.8145
1,0.0,1,5,17,1757,B45,S5,S23,False,0.4267
1,0.0,1,5,17,1757,B76,S9,S23,False,0.5323
1,0.0,1,5,17,1757,B735,S21,S63,False,0.191
1,0.0,1,5,17,1757,B97,S43,S60,False,0.5042
1,0.0,1,5,18,1758,B713,S12,S52,False,0.35
1,0.0,1,5,18,1758,B754,S20,S39,False,0.7776
1,0.0,1,5,18,1758,B588,S48,S63,False,0.7344
1,0.0,1,5,18,1758,B20,S65,S39,False,0.591
1,0.0,1,5,18,1758,B435,S66,S35,False,0.4586
1,0.0,1,5,19,1759,B725,S41,S13,False,0.5947
1,0.0,1,5,19,1759,B219,S66,S25,False,0.4636
1,0.0,1,5,19,1759,B39,S66,S29,False,0.1434
1,0.0,1,5,20,1760,B385,S19,S45,False,0.4081
1,0.0,1,5,20,1760,B101,S40,S55,False,0.3827
1,0.0,1,5,20,1760,B254,S41,S52,False,0.2271
1,0.0,1,5,20,1760,B265,S65,S28,False,0.1429
1,0.0,1,5,20,1760,B125,S66,S8,False,0.3491
1,0.0,1,5,21,1761,B674,S52,S3,False,0.3442
1,0.0,1,5,21,1761,B559,S58,S39,False,0.153
1,0.0,1,5,21,1761,B757,S61,S52,False,0.2796
1,0.0,1,5,22,1762,B362,S43,S55,False,0.6601
1,0.0,1,5,22,1762,B200,S46,S8,False,0.4583
1,0.0,1,5,22,1762,B391,S54,S11,False,0.5085
1,0.0,1,5,22,1762,B402,S61,S39,False,0.5763
1,0.0,1,5,22,1762,B388,S66,S56,False,0.2874
1,0.0,1,5,22,1762,B132,S66,S46,False,0.8623
1,0.0,1,5,23,1763,B25,S2,S16,False,0.5706
1,0.0,1,5,23,1763,B355,S48,S56,False,0.4127
1,0.0,1,5,23,1763,B573,S65,S49,False,0.4235
1,0.0,1,5,24,1764,B594,S31,S23,False,0.6542
1,0.0,1,5,24,1764,B405,S65,S39,False,0.2675
1,0.0,1,5,24,1764,B668,S65,S39,False,0.8304
1,0.0,1,5,25,1765,B309,S61,S47,False,0.1358
1,0.0,1,5,25,1765,B724,S65,S39,False,0.5606
1,0.0,1,5,26,1766,B150,S58,S60,False,0.8468
1,0.0,1,5,27,1767,B57,S27,S59,False,0.6951
1,0.0,1,5,27,1767,B672,S51,S58,False,0.2094
1,0.0,1,5,28,1768,B618,S27,S30,False,0.1839
1,0.0,1,5,28,1768,B665,S31,S23,False,0.6125
1,0.0,1,5,28,1768,B640,S43,S38,False,0.6258
1,0.0,1,5,28,1768,B542,S52,S58,False,0.563
1,0.0,1,5,28,1768,B451,S55,S37,False,0.7621
1,0.0,1,5,29,1769,B58,S27,S33,True,0.7124
1,0.0,1,5,29,1769,B243,S20,S13,False,0.482
1,0.0,1,5,29,1769,B548,S31,S39,False,0.2731
1,0.0,1,5,29,1769,B423,S36,S56,False,0.5579
1,0.0,1,5,29,1769,B227,S66,S55,False,0.2104
1,0.0,1,5,29,1769,B106,S66,S11,False,0.4471
1,0.0,1,5,30,1770,B175,S66,S11,False,0.4234
1,0.0,1,5,31,1771,B272,S12,S60,False,0.3346
1,0.0,1,5,31,1771,B160,S41,S39,False,0.3607
1,0.0,1,5,32,1772,B216,S13,S49,False,0.1058
1,0.0,1,5,32,1772,B330,S27,S51,False,0.2995
1,0.0,1,5,32,1772,B763,S41,S21,False,0.7748
1,0.0,1,5,32,1772,B363,S41,S31,False,0.6458
1,0.0,1,5,32,1772,B316,S65,S53,False,0.515
1,0.0,1,5,33,1773,B10,S12,S39,False,0.5936
1,0.0,1,5,33,1773,B411,S52,S58,False,0.237
1,0.0,1,5,33,1773,B86,S55,S52,False,0.6581
1,0.0,1,5,34,1774,B9,S0,S3,False,0.0954
1,0.0,1,5,34,1774,B721,S22,S39,False,0.5431
1,0.0,1,5,34,1774,B463,S51,S64,False,0.8423
1,0.0,1,5,34,1774,B597,S57,S3,False,0.2684
1,0.0,1,5,34,1774,B741,S57,S33,False,0.1538
1,0.0,1,5,34,1774,B315,S61,S45,False,0.8116
1,0.0,1,5,35,1775,B311,S61,S35,False,0.4574
1,0.0,1,5,35,1775,B148,S63,S47,False,0.4362
1,0.0,1,5,35,1775,B88,S65,S46,False,0.353
1,0.0,1,5,36,1776,B659,S43,S41,False,0.2575
1,0.0,1,5,36,1776,B342,S56,S64,False,0.2548
1,0.0,1,5,36,1776,B472,S22,S20,True,0.4999
1,0.0,1,5,37,1777,B366,S12,S60,False,0.2302
1,0.0,1,5,37,1777,B704,S12,S35,False,0.108
1,0.0,1,5,37,1777,B650,S13,S32,False,0.8789
1,0.0,1,5,37,1777,B446,S18,S35,False,0.3783
1,0.0,1,5,37,1777,B654,S19,S54,False,0.3854
1,0.0,1,5,37,1777,B499,S19,S56,False,0.5336
1,0.0,1,5,37,1777,B100,S22,S20,True,0.5184
1,0.0,1,5,38,1778,B249,S13,S49,False,0.5162
1,0.0,1,5,38,1778,B679,S13,S32,False,0.7248
1,0.0,1,5,38,1778,B18,S18,S11,False,0.2591
1,0.0,1,5,38,1778,B40,S31,S39,False,0.5098
1,0.0,1,5,38,1778,B87,S55,S46,False,0.233
1,0.0,1,5,39,1779,B26,S2,S41,False,0.4456
1,0.0,1,5,39,1779,B544,S27,S35,True,0.5666
1,0.0,1,5,39,1779,B396,S41,S21,False,0.6469
1,0.0,1,5,39,1779,B164,S46,S50,False,0.4338
1,0.0,1,5,40,1780,B689,S9,S49,False,0.3068
1,0.0,1,5,40,1780,B75,S19,S57,False,0.0899
1,0.0,1,5,40,1780,B438,S35,S36,False,0.1853
1,0.0,1,5,40,1780,B279,S42,S54,False,0.1933
1,0.0,1,5,40,1780,B647,S51,S4,False,0.4356
1,0.0,1,5,40,1780,B134,S51,S54,False,0.6259
1,0.0,1,5,40,1780,B345,S22,S52,True,0.4342
1,0.0,1,5,40,1780,B263,S66,S35,False,0.0842
1,0.0,1,5,41,1781,B127,S22,S65,False,0.259
1,0.0,1,5,41,1781,B163,S31,S31,False,0.5469
1,0.0,1,5,41,1781,B432,S53,S41,False,0.4056
1,0.0,1,5,41,1781,B302,S61,S59,False,0.4554
1,0.0,1,5,42,1782,B151,S51,S56,False,0.3668
1,0.0,1,5,43,1783,B464,S27,S10,False,0.3658
1,0.0,1,5,43,1783,B435,S35,S52,False,0.4586
1,0.0,1,5,43,1783,B750,S66,S52,False,0.5605
1,0.0,1,5,44,1784,B225,S48,S16,False,0.5648
1,0.0,1,5,44,1784,B497,S55,S46,False,0.2115
1,0.0,1,5,44,1784,B494,S56,S12,False,0.6142
