Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.2,0,13,19,799,B584,S54,S42,False,0.5033
1,0.2,0,13,19,799,B342,S64,S53,False,0.2548
1,0.2,0,13,20,800,B603,S16,S12,False,0.8176
1,0.2,0,13,20,800,B422,S51,S52,False,0.3747
1,0.2,0,13,20,800,B163,S57,S32,False,0.5469
1,0.2,0,13,20,800,B655,S58,S60,False,0.6404
1,0.2,0,13,21,801,B157,S15,S22,False,0.362
1,0.2,0,13,21,801,B266,S26,S18,False,0.1752
1,0.2,0,13,21,801,B558,S42,S35,False,0.2407
1,0.2,0,13,21,801,B214,S46,S6,False,0.4384
1,0.2,0,13,21,801,B664,S52,S51,False,0.6547
1,0.2,0,13,21,801,B379,S54,S30,False,0.6655
1,0.2,0,13,21,801,B198,S66,S39,False,0.2052
1,0.2,0,13,22,802,B100,S16,S12,False,0.5184
1,0.2,0,13,22,802,B267,S26,S18,False,0.8429
1,0.2,0,13,22,802,B553,S49,S27,False,0.6551
1,0.2,0,13,22,802,B430,S58,S60,False,0.3019
1,0.2,0,13,23,803,B161,S12,S55,False,0.8698
1,0.2,0,13,23,803,B73,S10,S54,True,0.3781
1,0.2,0,13,23,803,B382,S57,S52,False,0.6455
1,0.2,0,13,23,803,B533,S64,S53,False,0.2076
1,0.2,0,13,24,804,B687,S4,S46,False,0.8098
1,0.2,0,13,24,804,B322,S37,S61,False,0.8957
1,0.2,0,13,24,804,B605,S51,S55,False,0.2317
1,0.2,0,13,24,804,B96,S55,S16,False,0.187
1,0.2,0,13,25,805,B383,S16,S66,False,0.7063
1,0.2,0,13,25,805,B615,S51,S18,False,0.4758
1,0.2,0,13,25,805,B153,S54,S42,False,0.6798
1,0.2,0,13,27,807,B715,S44,S32,False,0.3593
1,0.2,0,13,27,807,B336,S63,S55,False,0.4339
1,0.2,0,13,28,808,B36,S3,S9,False,0.1143
1,0.2,0,13,28,808,B634,S44,S54,False,0.4698
1,0.2,0,13,28,808,B568,S53,S55,False,0.4192
1,0.2,0,13,28,808,B621,S66,S53,False,0.3834
1,0.2,0,13,29,809,B68,S3,S9,False,0.6386
1,0.2,0,13,29,809,B249,S25,S41,False,0.5162
1,0.2,0,13,29,809,B196,S57,S19,False,0.3513
1,0.2,0,13,30,810,B158,S15,S44,False,0.2766
1,0.2,0,13,30,810,B268,S26,S66,False,0.5935
1,0.2,0,13,30,810,B344,S36,S48,False,0.4177
1,0.2,0,13,31,811,B608,S13,S33,False,0.5156
1,0.2,0,13,31,811,B254,S15,S62,False,0.2271
1,0.2,0,13,31,811,B668,S32,S63,False,0.8304
1,0.2,0,13,31,811,B663,S55,S21,False,0.2314
1,0.2,0,13,32,812,B14,S1,S10,False,0.3163
1,0.2,0,13,32,812,B80,S32,S51,False,0.523
1,0.2,0,13,32,812,B424,S38,S38,False,0.319
1,0.2,0,13,32,812,B365,S50,S55,False,0.5258
1,0.2,0,13,33,813,B203,S20,S39,False,0.4856
1,0.2,0,13,33,813,B34,S21,S62,False,0.4908
1,0.2,0,13,33,813,B740,S31,S56,False,0.4708
1,0.2,0,13,33,813,B504,S37,S56,False,0.1665
1,0.2,0,13,33,813,B314,S41,S65,False,0.3656
1,0.2,0,13,33,813,B452,S62,S63,False,0.2278
1,0.2,0,13,34,814,B244,S4,S27,False,0.2931
1,0.2,0,13,34,814,B250,S25,S14,False,0.4865
1,0.2,0,13,34,814,B564,S31,S37,False,0.4316
1,0.2,0,13,34,814,B328,S33,S66,False,0.1503
1,0.2,0,13,34,814,B106,S42,S35,False,0.4471
1,0.2,0,13,34,814,B738,S46,S40,False,0.4469
1,0.2,0,13,34,814,B179,S51,S63,False,0.3069
1,0.2,0,13,34,814,B480,S66,S39,False,0.7306
1,0.2,0,13,35,815,B166,S17,S66,False,0.3636
1,0.2,0,13,35,815,B602,S29,S31,False,0.6076
1,0.2,0,13,35,815,B305,S31,S44,False,0.4668
1,0.2,0,13,35,815,B150,S33,S6,False,0.8468
1,0.2,0,13,35,815,B451,S35,S54,False,0.7621
1,0.2,0,13,35,815,B482,S35,S4,False,0.2957
1,0.2,0,13,35,815,B261,S41,S31,False,0.7218
1,0.2,0,13,35,815,B535,S47,S12,False,0.8075
1,0.2,0,13,35,815,B726,S54,S52,False,0.1605
1,0.2,0,13,36,816,B245,S37,S43,False,0.2954
1,0.2,0,13,36,816,B540,S48,S63,False,0.7918
1,0.2,0,13,37,817,B301,S15,S11,False,0.4511
1,0.2,0,13,37,817,B462,S16,S55,False,0.3082
1,0.2,0,13,37,817,B607,S35,S63,False,0.1653
1,0.2,0,13,37,817,B285,S41,S65,False,0.6408
1,0.2,0,13,37,817,B499,S42,S29,False,0.5336
1,0.2,0,13,37,817,B471,S44,S37,False,0.2992
1,0.2,0,13,37,817,B510,S55,S21,False,0.3505
1,0.2,0,13,37,817,B626,S62,S55,False,0.2566
1,0.2,0,13,37,817,B534,S64,S58,False,0.3282
1,0.2,0,13,38,818,B734,S32,S19,False,0.3352
1,0.2,0,13,38,818,B562,S37,S32,False,0.1723
1,0.2,0,13,38,818,B439,S39,S60,False,0.3627
1,0.2,0,13,39,819,B15,S1,S34,False,0.3949
1,0.2,0,13,39,819,B712,S15,S61,False,0.5814
1,0.2,0,13,39,819,B361,S55,S52,False,0.1306
1,0.2,0,13,40,820,B294,S28,S30,False,0.5128
1,0.2,0,13,41,821,B304,S31,S2,False,0.379
1,0.2,0,13,41,821,B450,S57,S52,False,0.2345
1,0.2,0,13,42,822,B112,S3,S21,False,0.2917
1,0.2,0,13,42,822,B167,S17,S47,False,0.8011
1,0.2,0,13,42,822,B295,S28,S58,False,0.8114
1,0.2,0,13,42,822,B584,S42,S54,False,0.5033
1,0.2,0,13,42,822,B153,S42,S31,False,0.6798
1,0.2,0,13,43,823,B126,S12,S55,False,0.1903
1,0.2,0,13,43,823,B413,S31,S44,False,0.1128
1,0.2,0,13,44,824,B127,S12,S55,False,0.259
1,0.2,0,13,44,824,B693,S16,S63,False,0.6977
1,0.2,0,13,44,824,B703,S35,S44,False,0.5665
1,0.2,0,13,44,824,B316,S52,S10,False,0.515
1,0.2,0,13,44,824,B269,S64,S20,False,0.3339
1,0.2,0,13,45,825,B84,S8,S9,False,0.6638
1,0.2,0,13,45,825,B561,S15,S22,False,0.151
1,0.2,0,13,45,825,B204,S20,S39,False,0.6951
1,0.2,0,13,45,825,B704,S54,S52,False,0.108
1,0.2,0,13,45,825,B0,S54,S46,False,0.2448
1,0.2,0,13,46,826,B324,S3,S21,False,0.3482
1,0.2,0,13,46,826,B510,S21,S21,False,0.3505
1,0.2,0,13,46,826,B359,S52,S51,False,0.1104
1,0.2,0,13,46,826,B649,S53,S28,False,0.7299
1,0.2,0,13,47,827,B567,S4,S6,False,0.4464
1,0.2,0,13,47,827,B96,S16,S15,False,0.187
1,0.2,0,13,47,827,B499,S29,S65,False,0.5336
1,0.2,0,13,47,827,B116,S31,S52,False,0.3535
1,0.2,0,13,47,827,B541,S48,S16,False,0.7437
1,0.2,0,13,47,827,B364,S57,S27,False,0.7743
1,0.2,0,13,48,828,B104,S26,S18,False,0.6435
1,0.2,0,13,48,828,B669,S33,S6,False,0.3462
1,0.2,0,13,48,828,B215,S37,S56,False,0.4899
1,0.2,0,13,48,828,B554,S49,S27,False,0.3148
1,0.2,0,13,48,828,B547,S52,S61,False,0.4223
1,0.2,0,13,48,828,B297,S57,S66,False,0.7271
1,0.2,0,13,48,828,B623,S60,S58,False,0.2647
1,0.2,0,13,49,829,B525,S31,S35,False,0.3854
1,0.2,0,13,49,829,B468,S35,S48,False,0.5588
1,0.2,0,13,49,829,B731,S37,S32,False,0.6255
1,0.2,0,13,49,829,B478,S46,S60,False,0.3536
1,0.2,0,13,49,829,B542,S48,S16,False,0.563
1,0.2,0,13,49,829,B747,S54,S52,False,0.2528
1,0.2,0,13,50,830,B144,S14,S15,False,0.4247
1,0.2,0,13,50,830,B526,S31,S52,False,0.481
1,0.2,0,13,50,830,B257,S37,S48,False,0.1644
1,0.2,0,13,50,830,B757,S51,S18,False,0.2796
1,0.2,0,13,51,831,B110,S11,S25,False,0.2911
1,0.2,0,13,51,831,B390,S31,S37,False,0.4078
1,0.2,0,13,51,831,B38,S37,S60,False,0.3981
1,0.2,0,13,51,831,B380,S57,S8,False,0.3439
1,0.2,0,13,51,831,B16,S1,S66,True,0.2103
1,0.2,0,13,51,831,B463,S58,S39,False,0.8423
1,0.2,0,13,52,832,B528,S12,S55,False,0.3732
1,0.2,0,13,52,832,B251,S25,S11,False,0.106
1,0.2,0,13,52,832,B272,S35,S44,True,0.3346
1,0.2,0,13,52,832,B653,S64,S52,False,0.1912
1,0.2,0,13,53,833,B334,S37,S51,False,0.3057
1,0.2,0,13,53,833,B536,S47,S12,False,0.8491
1,0.2,0,13,54,834,B229,S14,S41,False,0.2402
1,0.2,0,13,54,834,B406,S51,S35,False,0.3435
1,0.2,0,13,55,835,B231,S26,S66,False,0.443
1,0.2,0,13,55,835,B636,S1,S66,True,0.2679
1,0.2,0,13,56,836,B85,S8,S9,False,0.1439
1,0.2,0,13,56,836,B168,S17,S50,False,0.2577
1,0.2,0,13,57,837,B263,S52,S30,False,0.0842
1,0.2,0,13,57,837,B500,S58,S39,False,0.3775
1,0.2,0,13,58,838,B746,S4,S63,False,0.6518
1,0.2,0,13,58,838,B400,S14,S55,False,0.8118
1,0.2,0,13,58,838,B170,S17,S66,False,0.5976
1,0.2,0,13,58,838,B252,S25,S30,False,0.3817
1,0.2,0,13,58,838,B292,S26,S66,False,0.1471
1,0.2,0,13,58,838,B275,S37,S48,False,0.1645
1,0.2,0,13,58,838,B77,S37,S32,False,0.1786
1,0.2,0,13,58,838,B522,S1,S52,True,0.2134
1,0.2,0,13,58,838,B373,S63,S55,False,0.3418
1,0.2,0,13,59,839,B527,S26,S66,False,0.4205
1,0.2,0,13,59,839,B565,S44,S15,False,0.206
1,0.2,0,13,59,839,B705,S1,S11,True,0.1089
1,0.2,0,14,0,840,B182,S36,S5,False,0.2628
1,0.2,0,14,0,840,B190,S18,S37,True,0.6395
1,0.2,0,14,1,841,B652,S45,S9,False,0.2882
1,0.2,0,14,1,841,B30,S52,S65,False,0.4306
1,0.2,0,14,1,841,B124,S55,S66,False,0.3921
1,0.2,0,14,2,842,B181,S12,S16,False,0.389
1,0.2,0,14,2,842,B410,S34,S66,False,0.8684
1,0.2,0,14,2,842,B599,S41,S13,False,0.3577
1,0.2,0,14,2,842,B341,S43,S31,False,0.5001
1,0.2,0,14,2,842,B543,S48,S48,False,0.5338
1,0.2,0,14,2,842,B356,S52,S39,False,0.3536
1,0.2,0,14,2,842,B518,S54,S32,False,0.3702
1,0.2,0,14,2,842,B740,S56,S23,False,0.4708
1,0.2,0,14,2,842,B256,S58,S9,False,0.0809
1,0.2,0,14,2,842,B616,S61,S22,False,0.4225
1,0.2,0,14,3,843,B440,S39,S13,False,0.2128
1,0.2,0,14,3,843,B345,S43,S54,False,0.4342
1,0.2,0,14,3,843,B128,S43,S12,False,0.306
1,0.2,0,14,3,843,B538,S47,S23,False,0.1185
1,0.2,0,14,3,843,B205,S52,S56,False,0.5765
1,0.2,0,14,3,843,B550,S52,S63,False,0.7521
1,0.2,0,14,3,843,B192,S54,S37,False,0.3466
1,0.2,0,14,3,843,B183,S61,S59,False,0.3837
1,0.2,0,14,4,844,B111,S11,S66,False,0.1554
1,0.2,0,14,4,844,B386,S34,S66,False,0.3585
1,0.2,0,14,4,844,B425,S38,S40,False,0.4291
1,0.2,0,14,4,844,B604,S35,S44,True,0.2732
1,0.2,0,14,4,844,B544,S48,S48,False,0.5666
1,0.2,0,14,4,844,B118,S55,S37,False,0.5262
1,0.2,0,14,4,844,B676,S59,S61,False,0.4844
1,0.2,0,14,5,845,B566,S14,S53,False,0.4359
1,0.2,0,14,5,845,B148,S10,S62,True,0.4362
1,0.2,0,14,5,845,B216,S32,S32,False,0.1058
1,0.2,0,14,5,845,B470,S33,S28,False,0.6388
1,0.2,0,14,5,845,B339,S35,S16,False,0.6638
1,0.2,0,14,5,845,B646,S35,S42,False,0.1965
1,0.2,0,14,5,845,B629,S40,S44,False,0.6689
1,0.2,0,14,5,845,B129,S43,S12,False,0.322
1,0.2,0,14,6,846,B714,S12,S16,False,0.3133
1,0.2,0,14,6,846,B674,S34,S66,False,0.3442
1,0.2,0,14,6,846,B271,S51,S32,False,0.359
1,0.2,0,14,6,846,B767,S54,S62,False,0.7589
1,0.2,0,14,6,846,B73,S54,S13,False,0.3781
1,0.2,0,14,6,846,B658,S60,S4,False,0.5605
1,0.2,0,14,7,847,B348,S14,S53,False,0.2652
1,0.2,0,14,7,847,B756,S19,S39,False,0.6535
1,0.2,0,14,7,847,B513,S30,S22,False,0.325
1,0.2,0,14,7,847,B671,S33,S42,False,0.5669
1,0.2,0,14,7,847,B441,S39,S37,False,0.4546
1,0.2,0,14,7,847,B458,S43,S31,False,0.0261
1,0.2,0,14,7,847,B247,S51,S43,False,0.1796
1,0.2,0,14,8,848,B107,S14,S35,False,0.2545
1,0.2,0,14,8,848,B426,S38,S30,False,0.2933
1,0.2,0,14,8,848,B343,S66,S65,False,0.2835
1,0.2,0,14,9,849,B1,S0,S44,False,0.1268
1,0.2,0,14,9,849,B593,S14,S53,False,0.2439
1,0.2,0,14,9,849,B509,S40,S66,False,0.1696
1,0.2,0,14,9,849,B595,S45,S9,False,0.3335
1,0.2,0,14,9,849,B300,S54,S61,False,0.3024
1,0.2,0,14,9,849,B577,S58,S57,False,0.4119
1,0.2,0,14,9,849,B227,S61,S35,False,0.2104
1,0.2,0,14,10,850,B456,S46,S55,False,0.4532
1,0.2,0,14,10,850,B449,S47,S18,False,0.27
1,0.2,0,14,10,850,B248,S51,S55,False,0.5834
1,0.2,0,14,10,850,B162,S51,S31,False,0.4989
1,0.2,0,14,10,850,B504,S56,S36,False,0.1665
1,0.2,0,14,11,851,B460,S12,S12,False,0.567
1,0.2,0,14,11,851,B250,S14,S53,False,0.4865
1,0.2,0,14,11,851,B112,S21,S42,False,0.2917
1,0.2,0,14,11,851,B414,S52,S36,False,0.174
1,0.2,0,14,11,851,B591,S60,S22,False,0.3609
1,0.2,0,14,11,851,B70,S18,S43,True,0.2229
1,0.2,0,14,12,852,B95,S9,S41,False,0.3773
1,0.2,0,14,12,852,B510,S21,S66,False,0.3505
1,0.2,0,14,12,852,B296,S28,S50,False,0.3398
1,0.2,0,14,12,852,B729,S35,S16,False,0.5559
1,0.2,0,14,12,852,B351,S36,S44,False,0.7581
1,0.2,0,14,12,852,B572,S41,S8,False,0.3574
1,0.2,0,14,12,852,B735,S41,S7,False,0.191
1,0.2,0,14,12,852,B329,S43,S12,False,0.1624
1,0.2,0,14,12,852,B152,S53,S62,False,0.3121
1,0.2,0,14,12,852,B394,S53,S9,False,0.3691
1,0.2,0,14,12,852,B78,S66,S62,False,0.6594
1,0.2,0,14,13,853,B506,S4,S41,False,0.2902
1,0.2,0,14,13,853,B759,S30,S45,False,0.5105
1,0.2,0,14,13,853,B670,S33,S61,False,0.3088
1,0.2,0,14,13,853,B646,S42,S44,False,0.1965
1,0.2,0,14,13,853,B396,S55,S16,False,0.6469
1,0.2,0,14,13,853,B660,S60,S22,False,0.5033
1,0.2,0,14,13,853,B262,S66,S53,False,0.3233
1,0.2,0,14,13,853,B688,S66,S62,False,0.6379
1,0.2,0,14,14,854,B137,S35,S16,False,0.7652
1,0.2,0,14,14,854,B312,S37,S55,False,0.4956
1,0.2,0,14,14,854,B748,S41,S65,False,0.7591
1,0.2,0,14,14,854,B619,S41,S13,False,0.4352
1,0.2,0,14,14,854,B189,S41,S32,False,0.486
1,0.2,0,14,14,854,B521,S35,S44,True,0.7068
1,0.2,0,14,14,854,B451,S54,S62,False,0.7621
1,0.2,0,14,14,854,B133,S58,S14,False,0.6114
1,0.2,0,14,15,855,B369,S32,S41,False,0.5037
1,0.2,0,14,15,855,B115,S35,S16,False,0.2061
1,0.2,0,14,15,855,B749,S41,S33,False,0.8628
1,0.2,0,14,15,855,B647,S43,S12,False,0.4356
1,0.2,0,14,15,855,B180,S45,S9,False,0.5893
1,0.2,0,14,15,855,B434,S53,S37,False,0.5109
1,0.2,0,14,15,855,B641,S55,S58,False,0.7848
1,0.2,0,14,15,855,B580,S60,S42,False,0.4463
1,0.2,0,14,16,856,B507,S4,S41,False,0.5876
1,0.2,0,14,16,856,B515,S11,S35,False,0.444
1,0.2,0,14,16,856,B503,S19,S10,False,0.5903
1,0.2,0,14,16,856,B324,S21,S7,False,0.3482
1,0.2,0,14,16,856,B620,S35,S16,False,0.6894
1,0.2,0,14,16,856,B476,S53,S37,False,0.7462
1,0.2,0,14,16,856,B634,S54,S44,False,0.4698
1,0.2,0,14,16,856,B677,S59,S15,False,0.509
1,0.2,0,14,17,857,B69,S4,S31,False,0.844
1,0.2,0,14,17,857,B171,S17,S65,False,0.3451
1,0.2,0,14,17,857,B164,S19,S16,False,0.4338
1,0.2,0,14,17,857,B131,S33,S54,False,0.4674
1,0.2,0,14,17,857,B750,S41,S23,False,0.5605
1,0.2,0,14,17,857,B721,S53,S64,False,0.5431
1,0.2,0,14,17,857,B494,S55,S66,False,0.6142
1,0.2,0,14,17,857,B125,S55,S16,False,0.3491
1,0.2,0,14,17,857,B678,S59,S61,False,0.3833
1,0.2,0,14,18,858,B575,S15,S66,False,0.2772
1,0.2,0,14,18,858,B2,S0,S66,True,0.1705
1,0.2,0,14,18,858,B622,S31,S61,False,0.0351
1,0.2,0,14,18,858,B362,S37,S19,False,0.6601
1,0.2,0,14,18,858,B442,S39,S60,False,0.4655
1,0.2,0,14,18,858,B149,S46,S48,False,0.2218
1,0.2,0,14,18,858,B382,S52,S56,False,0.6455
1,0.2,0,14,18,858,B727,S53,S56,False,0.2135
1,0.2,0,14,18,858,B584,S54,S62,False,0.5033
1,0.2,0,14,18,858,B372,S54,S31,False,0.2594
1,0.2,0,14,19,859,B381,S11,S61,False,0.8079
1,0.2,0,14,19,859,B739,S12,S38,False,0.4985
1,0.2,0,14,19,859,B367,S37,S18,False,0.3885
1,0.2,0,14,19,859,B612,S41,S7,False,0.6955
1,0.2,0,14,19,859,B319,S44,S12,False,0.1312
1,0.2,0,14,19,859,B545,S48,S33,False,0.4663
1,0.2,0,14,19,859,B546,S48,S48,False,0.6235
1,0.2,0,14,19,859,B223,S51,S37,False,0.4272
1,0.2,0,14,19,859,B160,S54,S53,False,0.3607
1,0.2,0,14,20,860,B485,S11,S35,False,0.6167
1,0.2,0,14,20,860,B517,S11,S32,False,0.5773
1,0.2,0,14,20,860,B112,S42,S43,False,0.2917
1,0.2,0,14,20,860,B419,S43,S12,False,0.1278
1,0.2,0,14,20,860,B397,S51,S57,False,0.4022
1,0.2,0,14,20,860,B374,S51,S56,False,0.4468
1,0.2,0,14,20,860,B134,S58,S51,False,0.6259
1,0.2,0,14,20,860,B166,S66,S41,False,0.3636
1,0.2,0,14,21,861,B120,S33,S40,False,0.4737
1,0.2,0,14,21,861,B675,S34,S66,False,0.4473
1,0.2,0,14,21,861,B601,S37,S23,False,0.1076
1,0.2,0,14,21,861,B762,S46,S47,False,0.3931
1,0.2,0,14,21,861,B495,S48,S48,False,0.7828
1,0.2,0,14,21,861,B286,S54,S46,False,0.622
1,0.2,0,14,21,861,B222,S60,S53,False,0.2257
1,0.2,0,14,22,862,B18,S7,S41,False,0.2591
1,0.2,0,14,22,862,B321,S35,S12,False,0.2133
1,0.2,0,14,22,862,B139,S40,S31,False,0.4214
1,0.2,0,14,22,862,B558,S35,S44,True,0.2407
1,0.2,0,14,22,862,B264,S45,S48,False,0.6588
1,0.2,0,14,22,862,B191,S47,S64,False,0.5023
1,0.2,0,14,22,862,B345,S54,S2,False,0.4342
1,0.2,0,14,23,863,B93,S19,S54,False,0.0438
1,0.2,0,14,23,863,B574,S10,S66,True,0.7838
1,0.2,0,14,23,863,B131,S54,S62,False,0.4674
1,0.2,0,14,23,863,B274,S55,S4,False,0.376
1,0.2,0,14,24,864,B3,S0,S44,False,0.1283
1,0.2,0,14,24,864,B624,S31,S43,False,0.599
1,0.2,0,14,24,864,B539,S35,S36,False,0.6591
1,0.2,0,14,24,864,B733,S46,S22,False,0.3314
1,0.2,0,14,24,864,B589,S60,S62,False,0.2995
1,0.2,0,14,24,864,B395,S61,S53,False,0.3145
1,0.2,0,14,24,864,B297,S66,S53,False,0.7271
1,0.2,0,14,25,865,B15,S34,S44,False,0.3949
1,0.2,0,14,25,865,B106,S35,S42,False,0.4471
1,0.2,0,14,25,865,B443,S39,S12,False,0.2084
1,0.2,0,14,25,865,B352,S10,S62,True,0.43
1,0.2,0,14,25,865,B421,S55,S53,False,0.3874
1,0.2,0,14,25,865,B71,S63,S62,False,0.411
1,0.2,0,14,26,866,B597,S4,S41,False,0.2684
1,0.2,0,14,26,866,B406,S35,S16,False,0.3435
1,0.2,0,14,26,866,B337,S40,S31,False,0.2046
1,0.2,0,14,26,866,B433,S47,S23,False,0.6339
1,0.2,0,14,26,866,B613,S55,S37,False,0.7709
1,0.2,0,14,26,866,B732,S18,S58,True,0.6348
1,0.2,0,14,27,867,B94,S19,S54,False,0.2943
1,0.2,0,14,27,867,B466,S28,S20,False,0.8452
1,0.2,0,14,27,867,B288,S45,S54,False,0.53
1,0.2,0,14,27,867,B524,S10,S62,True,0.4418
1,0.2,0,14,27,867,B679,S59,S51,False,0.7248
1,0.2,0,14,27,867,B475,S18,S37,True,0.1881
1,0.2,0,14,28,868,B427,S38,S38,False,0.3614
1,0.2,0,14,28,868,B435,S41,S65,False,0.4586
1,0.2,0,14,28,868,B690,S43,S31,False,0.2744
1,0.2,0,14,29,869,B211,S10,S41,True,0.8423
1,0.2,0,14,29,869,B671,S42,S44,False,0.5669
1,0.2,0,14,29,869,B106,S42,S44,False,0.4471
1,0.2,0,14,29,869,B736,S43,S12,False,0.3905
1,0.2,0,14,29,869,B147,S44,S31,False,0.6064
1,0.2,0,14,29,869,B497,S48,S48,False,0.2115
1,0.2,0,14,29,869,B320,S53,S61,False,0.2872
1,0.2,0,14,30,870,B172,S17,S54,False,0.5099
1,0.2,0,14,30,870,B444,S39,S12,False,0.5638
1,0.2,0,14,30,870,B276,S53,S62,False,0.7785
1,0.2,0,14,30,870,B325,S60,S55,False,0.1389
1,0.2,0,14,31,871,B479,S37,S22,False,0.3965
1,0.2,0,14,31,871,B551,S41,S65,False,0.5947
1,0.2,0,14,31,871,B716,S41,S52,False,0.2355
1,0.2,0,14,31,871,B555,S49,S4,False,0.5059
1,0.2,0,14,31,871,B498,S10,S32,True,0.6265
1,0.2,0,14,31,871,B737,S10,S66,True,0.1903
1,0.2,0,14,31,871,B490,S60,S42,False,0.3467
1,0.2,0,14,32,872,B760,S41,S7,False,0.6354
1,0.2,0,14,32,872,B580,S42,S44,False,0.4463
1,0.2,0,14,32,872,B556,S49,S47,False,0.3432
1,0.2,0,14,32,872,B309,S51,S37,False,0.1358
1,0.2,0,14,32,872,B143,S55,S53,False,0.2093
1,0.2,0,14,32,872,B399,S55,S51,False,0.3075
1,0.2,0,14,33,873,B487,S11,S32,False,0.2333
1,0.2,0,14,33,873,B121,S33,S61,False,0.6723
1,0.2,0,14,33,873,B428,S38,S30,False,0.4408
1,0.2,0,14,33,873,B227,S35,S44,True,0.2104
1,0.2,0,14,33,873,B107,S35,S45,True,0.2545
1,0.2,0,14,33,873,B422,S52,S62,False,0.3747
1,0.2,0,14,33,873,B726,S52,S32,False,0.1605
1,0.2,0,14,33,873,B342,S53,S61,False,0.2548
1,0.2,0,14,33,873,B751,S61,S64,False,0.7072
1,0.2,0,14,33,873,B156,S61,S52,False,0.249
1,0.2,0,14,33,873,B292,S66,S53,False,0.1471
1,0.2,0,14,34,874,B4,S0,S42,True,0.2179
1,0.2,0,14,34,874,B429,S38,S51,False,0.2283
1,0.2,0,14,34,874,B661,S41,S7,False,0.6524
1,0.2,0,14,35,875,B353,S9,S41,False,0.3166
1,0.2,0,14,35,875,B445,S39,S0,False,0.4549
1,0.2,0,14,35,875,B446,S39,S35,False,0.3783
1,0.2,0,14,35,875,B763,S43,S15,False,0.7748
1,0.2,0,14,35,875,B448,S48,S16,False,0.6893
1,0.2,0,14,35,875,B377,S61,S46,False,0.8487
1,0.2,0,14,35,875,B721,S64,S30,False,0.5431
1,0.2,0,14,36,876,B519,S11,S53,False,0.4125
1,0.2,0,14,36,876,B515,S35,S55,False,0.444
1,0.2,0,14,36,876,B485,S35,S44,True,0.6167
1,0.2,0,14,36,876,B764,S43,S12,False,0.1533
1,0.2,0,14,36,876,B450,S52,S35,False,0.2345
1,0.2,0,14,36,876,B704,S52,S63,False,0.108
1,0.2,0,14,36,876,B322,S61,S54,False,0.8957
1,0.2,0,14,37,877,B40,S37,S54,False,0.5098
1,0.2,0,14,37,877,B765,S43,S12,False,0.227
1,0.2,0,14,37,877,B600,S44,S65,False,0.2794
1,0.2,0,14,37,877,B505,S48,S48,False,0.3212
1,0.2,0,14,37,877,B533,S53,S64,False,0.2076
1,0.2,0,14,38,878,B588,S7,S18,False,0.7344
1,0.2,0,14,38,878,B140,S40,S64,False,0.1595
1,0.2,0,14,38,878,B288,S54,S56,False,0.53
1,0.2,0,14,38,878,B605,S55,S61,False,0.2317
1,0.2,0,14,38,878,B488,S58,S57,False,0.3203
1,0.2,0,14,38,878,B712,S61,S54,False,0.5814
1,0.2,0,14,39,879,B354,S12,S25,False,0.2399
1,0.2,0,14,39,879,B311,S10,S12,True,0.4574
1,0.2,0,14,39,879,B719,S51,S43,False,0.703
1,0.2,0,14,39,879,B621,S53,S31,False,0.3834
1,0.2,0,14,39,879,B94,S54,S62,False,0.2943
1,0.2,0,14,39,879,B680,S59,S52,False,0.6682
1,0.2,0,14,39,879,B681,S59,S40,False,0.7887
1,0.2,0,14,39,879,B547,S61,S46,False,0.4223
1,0.2,0,14,40,880,B119,S12,S16,False,0.3962
1,0.2,0,14,40,880,B350,S36,S36,False,0.3028
1,0.2,0,14,40,880,B340,S37,S55,False,0.2422
1,0.2,0,14,40,880,B290,S45,S9,False,0.2325
1,0.2,0,14,40,880,B93,S54,S18,False,0.0438
1,0.2,0,14,40,880,B563,S60,S53,False,0.6665
1,0.2,0,14,40,880,B187,S63,S42,False,0.2941
1,0.2,0,14,41,881,B391,S10,S27,True,0.5085
1,0.2,0,14,41,881,B712,S54,S46,False,0.5814
1,0.2,0,14,42,882,B302,S36,S54,False,0.4554
1,0.2,0,14,42,882,B717,S43,S22,False,0.1573
1,0.2,0,14,42,882,B276,S54,S1,False,0.7785
1,0.2,0,14,42,882,B246,S58,S55,False,0.3085
1,0.2,0,14,43,883,B217,S11,S61,False,0.2483
1,0.2,0,14,43,883,B447,S39,S31,False,0.7649
1,0.2,0,14,43,883,B484,S39,S44,False,0.3087
1,0.2,0,14,43,883,B718,S43,S51,False,0.7062
1,0.2,0,14,44,884,B422,S54,S56,False,0.3747
1,0.2,0,14,44,884,B568,S55,S10,False,0.4192
1,0.2,0,14,44,884,B298,S60,S5,False,0.1469
1,0.2,0,14,45,885,B207,S48,S21,False,0.3081
1,0.2,0,14,45,885,B361,S52,S32,False,0.1306
1,0.2,0,14,45,885,B365,S55,S61,False,0.5258
1,0.2,0,14,45,885,B161,S55,S61,False,0.8698
1,0.2,0,14,45,885,B215,S56,S52,False,0.4899
1,0.2,0,14,45,885,B170,S66,S53,False,0.5976
1,0.2,0,14,46,886,B618,S15,S27,False,0.1839
1,0.2,0,14,46,886,B552,S41,S11,False,0.2418
1,0.2,0,14,46,886,B637,S46,S15,False,0.4196
1,0.2,0,14,46,886,B130,S51,S57,False,0.3214
1,0.2,0,14,46,886,B197,S60,S22,False,0.4081
