Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.5,0,21,38,1298,B67,S55,S51,False,0.5084
1,0.5,0,21,38,1298,B579,S63,S55,False,0.1235
1,0.5,0,21,40,1300,B352,S2,S30,False,0.43
1,0.5,0,21,42,1302,B274,S4,S42,False,0.376
1,0.5,0,21,42,1302,B71,S18,S41,False,0.411
1,0.5,0,21,42,1302,B649,S66,S31,False,0.1155
1,0.5,0,21,43,1303,B6,S0,S51,True,0.174
1,0.5,0,21,46,1306,B420,S14,S57,False,0.538
1,0.5,0,21,49,1309,B387,S19,S42,False,0.4914
1,0.5,0,21,49,1309,B326,S44,S66,False,0.2499
1,0.5,0,21,50,1310,B471,S46,S37,False,0.1191
1,0.5,0,21,51,1311,B281,S37,S43,False,0.1743
1,0.5,0,21,52,1312,B102,S43,S30,False,0.7018
1,0.5,0,21,52,1312,B347,S53,S51,False,0.2655
1,0.5,0,21,52,1312,B303,S62,S33,False,0.4206
1,0.5,0,21,53,1313,B521,S4,S40,False,0.2072
1,0.5,0,21,53,1313,B584,S35,S54,False,0.561
1,0.5,0,21,56,1316,B217,S46,S12,False,0.2483
1,0.5,0,21,57,1317,B533,S2,S30,False,0.2421
1,0.5,0,21,58,1318,B323,S37,S19,False,0.0301
1,0.5,0,21,58,1318,B245,S37,S45,False,0.2954
1,0.5,0,21,58,1318,B414,S66,S51,False,0.174
1,0.5,0,21,59,1319,B291,S55,S31,False,0.0888
1,0.5,0,21,59,1319,B560,S61,S1,False,0.1322
1,0.5,0,21,59,1319,B430,S65,S18,False,0.3019
1,0.5,1,4,0,1680,B24,S43,S57,False,0.1346
1,0.5,1,4,3,1683,B160,S12,S60,False,0.3607
1,0.5,1,4,4,1684,B618,S40,S41,False,0.1501
1,0.5,1,4,11,1691,B161,S12,S38,False,0.8698
1,0.5,1,4,22,1702,B560,S1,S45,True,0.1322
1,0.5,1,4,22,1702,B328,S57,S60,False,0.1503
1,0.5,1,4,23,1703,B655,S12,S38,False,0.6404
1,0.5,1,4,23,1703,B138,S65,S21,False,0.544
1,0.5,1,4,29,1709,B528,S12,S38,False,0.3732
1,0.5,1,4,29,1709,B633,S16,S7,False,0.3901
1,0.5,1,4,32,1712,B20,S7,S4,False,0.591
1,0.5,1,4,33,1713,B419,S7,S12,False,0.1278
1,0.5,1,4,34,1714,B718,S65,S21,False,0.1251
1,0.5,1,4,35,1715,B591,S57,S60,False,0.3609
1,0.5,1,4,35,1715,B150,S65,S59,False,0.8468
1,0.5,1,4,37,1717,B377,S16,S7,False,0.8487
1,0.5,1,4,38,1718,B409,S16,S7,False,0.3406
1,0.5,1,4,38,1718,B275,S65,S64,False,0.1645
1,0.5,1,4,39,1719,B10,S32,S39,True,0.1495
1,0.5,1,4,44,1724,B506,S40,S59,False,0.206
1,0.5,1,4,47,1727,B274,S42,S17,False,0.376
1,0.5,1,4,49,1729,B387,S42,S17,False,0.4914
1,0.5,1,4,49,1729,B683,S32,S39,True,0.5747
1,0.5,1,4,52,1732,B273,S43,S59,False,0.71
1,0.5,1,4,53,1733,B433,S16,S7,False,0.6735
1,0.5,1,5,0,1740,B316,S19,S35,False,0.515
1,0.5,1,5,0,1740,B679,S34,S44,False,0.7248
1,0.5,1,5,0,1740,B249,S43,S38,False,0.5162
1,0.5,1,5,0,1740,B82,S43,S39,False,0.1817
1,0.5,1,5,0,1740,B219,S54,S42,False,0.4636
1,0.5,1,5,1,1741,B127,S12,S60,False,0.259
1,0.5,1,5,1,1741,B751,S19,S63,False,0.7072
1,0.5,1,5,1,1741,B656,S28,S4,False,0.2783
1,0.5,1,5,1,1741,B728,S43,S37,False,0.591
1,0.5,1,5,1,1741,B514,S61,S56,False,0.5469
1,0.5,1,5,2,1742,B181,S12,S39,False,0.389
1,0.5,1,5,2,1742,B198,S28,S64,False,0.2052
1,0.5,1,5,2,1742,B355,S31,S58,False,0.4127
1,0.5,1,5,2,1742,B391,S51,S54,False,0.5085
1,0.5,1,5,2,1742,B693,S51,S43,False,0.6977
1,0.5,1,5,3,1743,B754,S7,S41,False,0.7776
1,0.5,1,5,3,1743,B81,S27,S31,False,0.1622
1,0.5,1,5,3,1743,B529,S40,S38,False,0.2482
1,0.5,1,5,3,1743,B317,S51,S32,False,0.4727
1,0.5,1,5,3,1743,B511,S65,S55,False,0.3284
1,0.5,1,5,4,1744,B69,S9,S39,False,0.844
1,0.5,1,5,4,1744,B630,S19,S3,False,0.382
1,0.5,1,5,4,1744,B114,S22,S55,False,0.5501
1,0.5,1,5,4,1744,B299,S41,S59,False,0.2342
1,0.5,1,5,4,1744,B113,S54,S39,False,0.6016
1,0.5,1,5,5,1745,B214,S48,S16,False,0.4384
1,0.5,1,5,5,1745,B563,S66,S16,False,0.2223
1,0.5,1,5,7,1747,B219,S42,S60,False,0.4636
1,0.5,1,5,7,1747,B140,S66,S54,False,0.1595
1,0.5,1,5,8,1748,B206,S32,S54,False,0.4835
1,0.5,1,5,8,1748,B21,S61,S56,False,0.3042
1,0.5,1,5,8,1748,B389,S63,S47,False,0.0809
1,0.5,1,5,9,1749,B187,S27,S10,False,0.2941
1,0.5,1,5,9,1749,B241,S28,S4,False,0.3453
1,0.5,1,5,10,1750,B465,S7,S54,False,0.5624
1,0.5,1,5,10,1750,B242,S28,S4,False,0.1757
1,0.5,1,5,10,1750,B15,S51,S32,False,0.239
1,0.5,1,5,10,1750,B97,S55,S56,False,0.5042
1,0.5,1,5,10,1750,B172,S65,S49,False,0.5099
1,0.5,1,5,10,1750,B688,S66,S56,False,0.231
1,0.5,1,5,11,1751,B146,S22,S41,False,0.312
1,0.5,1,5,11,1751,B634,S27,S37,False,0.4698
1,0.5,1,5,11,1751,B513,S39,S28,False,0.325
1,0.5,1,5,11,1751,B259,S43,S55,False,0.3738
1,0.5,1,5,11,1751,B254,S51,S54,False,0.2271
1,0.5,1,5,11,1751,B165,S66,S52,False,0.3193
1,0.5,1,5,11,1751,B301,S66,S63,False,0.3028
1,0.5,1,5,12,1752,B199,S9,S49,False,0.271
1,0.5,1,5,12,1752,B497,S10,S21,False,0.2115
1,0.5,1,5,12,1752,B338,S51,S58,False,0.6398
1,0.5,1,5,12,1752,B378,S66,S66,False,0.248
1,0.5,1,5,13,1753,B2,S55,S42,False,0.1705
1,0.5,1,5,13,1753,B290,S55,S63,False,0.2325
1,0.5,1,5,14,1754,B288,S46,S41,False,0.2491
1,0.5,1,5,14,1754,B543,S53,S54,False,0.5338
1,0.5,1,5,14,1754,B452,S61,S42,False,0.2278
1,0.5,1,5,15,1755,B472,S43,S38,False,0.4999
1,0.5,1,5,15,1755,B209,S54,S61,False,0.288
1,0.5,1,5,15,1755,B684,S57,S36,False,0.3824
1,0.5,1,5,15,1755,B715,S61,S39,False,0.5383
1,0.5,1,5,16,1756,B501,S51,S58,False,0.0919
1,0.5,1,5,16,1756,B168,S61,S55,False,0.2577
1,0.5,1,5,17,1757,B25,S61,S3,False,0.5706
1,0.5,1,5,18,1758,B166,S7,S4,False,0.3636
1,0.5,1,5,18,1758,B76,S22,S52,False,0.5323
1,0.5,1,5,19,1759,B628,S43,S59,False,0.6708
1,0.5,1,5,19,1759,B221,S66,S50,False,0.1471
1,0.5,1,5,20,1760,B559,S13,S47,False,0.153
1,0.5,1,5,20,1760,B492,S34,S63,False,0.2617
1,0.5,1,5,20,1760,B316,S35,S36,False,0.515
1,0.5,1,5,20,1760,B538,S53,S64,False,0.1185
1,0.5,1,5,20,1760,B761,S66,S8,False,0.2322
1,0.5,1,5,21,1761,B314,S7,S46,False,0.3656
1,0.5,1,5,21,1761,B348,S34,S63,False,0.2652
1,0.5,1,5,21,1761,B171,S39,S28,False,0.3451
1,0.5,1,5,21,1761,B184,S65,S61,False,0.0745
1,0.5,1,5,22,1762,B283,S43,S36,False,0.493
1,0.5,1,5,23,1763,B444,S22,S65,False,0.5638
1,0.5,1,5,23,1763,B284,S53,S20,False,0.1029
1,0.5,1,5,23,1763,B458,S63,S13,False,0.023
1,0.5,1,5,23,1763,B659,S66,S36,False,0.2575
1,0.5,1,5,24,1764,B193,S30,S39,False,0.5997
1,0.5,1,5,24,1764,B677,S51,S57,False,0.509
1,0.5,1,5,24,1764,B322,S61,S3,False,0.0847
1,0.5,1,5,24,1764,B717,S66,S62,False,0.1573
1,0.5,1,5,25,1765,B720,S12,S51,False,0.399
1,0.5,1,5,25,1765,B734,S19,S52,False,0.3352
1,0.5,1,5,25,1765,B129,S30,S47,False,0.322
1,0.5,1,5,25,1765,B569,S46,S54,False,0.261
1,0.5,1,5,26,1766,B197,S9,S50,False,0.4081
1,0.5,1,5,26,1766,B703,S22,S16,False,0.5665
1,0.5,1,5,26,1766,B578,S28,S64,False,0.6226
1,0.5,1,5,26,1766,B431,S32,S57,False,0.3768
1,0.5,1,5,26,1766,B26,S43,S36,False,0.4456
1,0.5,1,5,26,1766,B608,S43,S54,False,0.5156
1,0.5,1,5,27,1767,B22,S39,S28,False,0.2424
1,0.5,1,5,27,1767,B2,S42,S56,False,0.1705
1,0.5,1,5,27,1767,B300,S43,S55,False,0.3024
1,0.5,1,5,27,1767,B325,S61,S3,False,0.1389
1,0.5,1,5,28,1768,B80,S22,S16,False,0.2495
1,0.5,1,5,28,1768,B636,S62,S35,False,0.2679
1,0.5,1,5,29,1769,B706,S51,S57,False,0.2278
1,0.5,1,5,29,1769,B261,S51,S58,False,0.7218
1,0.5,1,5,29,1769,B531,S62,S35,False,0.4868
1,0.5,1,5,29,1769,B572,S66,S46,False,0.2297
1,0.5,1,5,30,1770,B351,S22,S64,False,0.7581
1,0.5,1,5,30,1770,B615,S51,S4,False,0.4758
1,0.5,1,5,31,1771,B20,S4,S22,False,0.591
1,0.5,1,5,31,1771,B733,S32,S57,False,0.3314
1,0.5,1,5,31,1771,B710,S66,S11,False,0.2336
1,0.5,1,5,32,1772,B255,S27,S10,False,0.3584
1,0.5,1,5,33,1773,B400,S2,S41,False,0.8118
1,0.5,1,5,33,1773,B147,S43,S55,False,0.6064
1,0.5,1,5,33,1773,B685,S51,S54,False,0.3033
1,0.5,1,5,33,1773,B463,S65,S28,False,0.8423
1,0.5,1,5,34,1774,B434,S22,S22,False,0.5109
1,0.5,1,5,34,1774,B1,S31,S31,False,0.1268
1,0.5,1,5,34,1774,B562,S32,S46,False,0.1723
1,0.5,1,5,34,1774,B674,S39,S28,False,0.444
1,0.5,1,5,35,1775,B499,S9,S38,False,0.5336
1,0.5,1,5,35,1775,B581,S12,S60,False,0.3494
1,0.5,1,5,35,1775,B737,S66,S61,False,0.1541
1,0.5,1,5,37,1777,B48,S20,S33,False,0.2209
1,0.5,1,5,37,1777,B121,S53,S54,False,0.1423
1,0.5,1,5,37,1777,B115,S53,S47,False,0.1636
1,0.5,1,5,38,1778,B694,S2,S16,False,0.1219
1,0.5,1,5,38,1778,B718,S21,S0,False,0.1251
1,0.5,1,5,38,1778,B687,S46,S50,False,0.154
1,0.5,1,5,38,1778,B451,S51,S57,False,0.7621
1,0.5,1,5,38,1778,B574,S62,S40,False,0.1407
1,0.5,1,5,39,1779,B319,S20,S49,False,0.1312
1,0.5,1,5,39,1779,B342,S31,S8,False,0.2548
1,0.5,1,5,39,1779,B374,S41,S37,False,0.4468
1,0.5,1,5,39,1779,B676,S51,S57,False,0.4844
1,0.5,1,5,39,1779,B27,S65,S55,False,0.3023
1,0.5,1,5,40,1780,B170,S7,S46,False,0.5976
1,0.5,1,5,40,1780,B380,S53,S54,False,0.3439
1,0.5,1,5,41,1781,B138,S21,S21,False,0.544
1,0.5,1,5,41,1781,B512,S57,S36,False,0.1854
1,0.5,1,5,41,1781,B745,S62,S53,False,0.4791
1,0.5,1,5,42,1782,B230,S13,S18,False,0.2516
1,0.5,1,5,42,1782,B289,S41,S64,False,0.2479
1,0.5,1,5,42,1782,B243,S51,S58,False,0.482
1,0.5,1,5,43,1783,B159,S57,S29,False,0.6738
1,0.5,1,5,44,1784,B449,S7,S41,False,0.27
1,0.5,1,5,44,1784,B611,S41,S46,False,0.8809
1,0.5,1,5,44,1784,B11,S46,S8,False,0.4437
1,0.5,1,5,44,1784,B99,S66,S35,False,0.245
1,0.5,1,5,45,1785,B567,S12,S47,False,0.4464
1,0.5,1,5,46,1786,B162,S48,S63,False,0.25
1,0.5,1,5,46,1786,B725,S57,S44,False,0.5947
1,0.5,1,5,46,1786,B764,S66,S55,False,0.1533
1,0.5,1,5,47,1787,B329,S9,S3,False,0.1624
1,0.5,1,5,48,1788,B428,S9,S8,False,0.4408
1,0.5,1,5,48,1788,B187,S10,S21,False,0.2941
1,0.5,1,5,48,1788,B182,S28,S64,False,0.2628
1,0.5,1,5,48,1788,B389,S47,S18,False,0.0809
1,0.5,1,5,48,1788,B410,S51,S4,False,0.8684
1,0.5,1,5,48,1788,B564,S66,S16,False,0.4316
1,0.5,1,5,48,1788,B62,S66,S54,False,0.2498
1,0.5,1,5,49,1789,B656,S4,S22,False,0.2783
1,0.5,1,5,49,1789,B177,S41,S31,False,0.4175
1,0.5,1,5,50,1790,B681,S22,S65,False,0.7887
1,0.5,1,5,50,1790,B63,S66,S35,False,0.2455
1,0.5,1,5,51,1791,B286,S22,S32,False,0.622
1,0.5,1,5,51,1791,B179,S40,S31,False,0.12
1,0.5,1,5,51,1791,B494,S54,S36,False,0.237
1,0.5,1,5,52,1792,B74,S41,S39,False,0.4756
1,0.5,1,5,52,1792,B78,S51,S64,False,0.6594
1,0.5,1,5,52,1792,B750,S51,S4,False,0.5605
1,0.5,1,5,53,1793,B500,S31,S51,False,0.3775
1,0.5,1,5,53,1793,B3,S55,S42,False,0.1283
1,0.5,1,5,55,1795,B609,S66,S63,False,0.2274
1,0.5,1,5,56,1796,B46,S43,S64,False,0.4275
1,0.5,1,5,56,1796,B73,S51,S64,False,0.3781
1,0.5,1,5,56,1796,B551,S51,S56,False,0.5947
1,0.5,1,5,57,1797,B646,S12,S60,False,0.1153
1,0.5,1,5,57,1797,B255,S10,S44,True,0.3584
1,0.5,1,5,57,1797,B37,S66,S54,False,0.2498
1,0.5,1,5,58,1798,B559,S47,S18,False,0.153
1,0.5,1,5,58,1798,B747,S65,S18,False,0.2528
1,0.5,1,5,59,1799,B485,S51,S43,False,0.6167
1,0.5,1,5,59,1799,B189,S51,S4,False,0.486
1,0.5,1,6,0,1800,B364,S19,S46,False,0.1747
1,0.5,1,6,0,1800,B200,S23,S12,False,0.4583
1,0.5,1,6,0,1800,B28,S65,S64,False,0.2303
1,0.5,1,6,1,1801,B757,S40,S30,False,0.1168
1,0.5,1,6,1,1801,B714,S57,S57,False,0.3133
1,0.5,1,6,2,1802,B665,S16,S37,False,0.1482
1,0.5,1,6,2,1802,B766,S36,S54,False,0.1167
1,0.5,1,6,4,1804,B141,S12,S64,False,0.1838
1,0.5,1,6,5,1805,B207,S31,S46,False,0.3081
1,0.5,1,6,5,1805,B99,S35,S39,False,0.245
1,0.5,1,6,6,1806,B260,S7,S54,False,0.4003
1,0.5,1,6,6,1806,B523,S41,S52,False,0.3789
1,0.5,1,6,7,1807,B63,S35,S11,False,0.2455
1,0.5,1,6,7,1807,B278,S57,S45,False,0.1963
1,0.5,1,6,7,1807,B744,S65,S39,False,0.2164
1,0.5,1,6,8,1808,B272,S16,S37,False,0.3739
1,0.5,1,6,8,1808,B327,S19,S46,False,0.1239
1,0.5,1,6,8,1808,B129,S47,S36,False,0.322
1,0.5,1,6,9,1809,B493,S31,S35,False,0.4388
1,0.5,1,6,9,1809,B742,S58,S41,False,0.4965
1,0.5,1,6,9,1809,B109,S61,S63,False,0.2833
1,0.5,1,6,9,1809,B526,S66,S4,False,0.1873
1,0.5,1,6,10,1810,B566,S41,S61,False,0.4359
1,0.5,1,6,10,1810,B40,S53,S46,False,0.5098
1,0.5,1,6,10,1810,B369,S55,S38,False,0.25
1,0.5,1,6,12,1812,B251,S13,S65,False,0.106
1,0.5,1,6,12,1812,B268,S43,S63,False,0.5935
1,0.5,1,6,12,1812,B729,S55,S11,False,0.1859
1,0.5,1,6,12,1812,B445,S65,S57,False,0.4549
1,0.5,1,6,13,1813,B437,S19,S63,False,0.2552
1,0.5,1,6,13,1813,B173,S19,S46,False,0.356
1,0.5,1,6,13,1813,B587,S22,S35,False,0.6629
1,0.5,1,6,13,1813,B732,S40,S54,False,0.2318
1,0.5,1,6,14,1814,B760,S65,S3,True,0.6354
1,0.5,1,6,14,1814,B705,S16,S41,False,0.1089
1,0.5,1,6,15,1815,B502,S41,S61,False,0.2354
1,0.5,1,6,15,1815,B462,S43,S13,False,0.3082
1,0.5,1,6,15,1815,B265,S48,S45,False,0.1429
1,0.5,1,6,15,1815,B277,S61,S53,False,0.497
1,0.5,1,6,16,1816,B384,S7,S41,False,0.2552
1,0.5,1,6,16,1816,B180,S31,S32,False,0.1835
1,0.5,1,6,17,1817,B593,S43,S59,False,0.1766
1,0.5,1,6,17,1817,B439,S65,S56,False,0.3627
1,0.5,1,6,18,1818,B720,S51,S21,False,0.399
1,0.5,1,6,18,1818,B379,S55,S63,False,0.2226
1,0.5,1,6,19,1819,B115,S47,S51,False,0.1636
1,0.5,1,6,20,1820,B582,S12,S44,False,0.7005
1,0.5,1,6,20,1820,B599,S62,S23,False,0.177
1,0.5,1,6,21,1821,B567,S47,S45,False,0.4464
1,0.5,1,6,21,1821,B145,S55,S46,False,0.6205
1,0.5,1,6,21,1821,B671,S65,S64,False,0.5669
1,0.5,1,6,22,1822,B212,S58,S38,False,0.4448
1,0.5,1,6,23,1823,B534,S65,S3,True,0.3282
1,0.5,1,6,23,1823,B500,S51,S29,False,0.3775
1,0.5,1,6,23,1823,B137,S66,S46,False,0.7652
1,0.5,1,6,24,1824,B731,S37,S37,False,0.6593
1,0.5,1,6,25,1825,B442,S43,S39,False,0.4655
1,0.5,1,6,25,1825,B270,S30,S33,True,0.2089
1,0.5,1,6,26,1826,B430,S18,S63,False,0.3019
1,0.5,1,6,26,1826,B220,S40,S39,False,0.2287
1,0.5,1,6,26,1826,B726,S30,S12,True,0.1605
1,0.5,1,6,27,1827,B493,S35,S36,False,0.4388
1,0.5,1,6,27,1827,B447,S40,S47,False,0.0742
1,0.5,1,6,27,1827,B201,S43,S35,False,0.3595
1,0.5,1,6,27,1827,B517,S30,S51,True,0.5773
1,0.5,1,6,28,1828,B549,S22,S46,False,0.1765
1,0.5,1,6,29,1829,B453,S65,S3,True,0.5967
1,0.5,1,6,29,1829,B417,S7,S20,False,0.5719
1,0.5,1,6,29,1829,B159,S29,S66,False,0.6738
1,0.5,1,6,29,1829,B530,S31,S32,False,0.3297
1,0.5,1,6,29,1829,B185,S43,S46,False,0.3165
1,0.5,1,6,29,1829,B71,S64,S36,False,0.411
1,0.5,1,6,30,1830,B452,S42,S57,False,0.2278
1,0.5,1,6,30,1830,B306,S62,S45,False,0.8505
1,0.5,1,6,30,1830,B730,S65,S18,False,0.1861
1,0.5,1,6,31,1831,B247,S61,S55,False,0.1796
1,0.5,1,6,31,1831,B116,S62,S35,False,0.3535
1,0.5,1,6,32,1832,B152,S31,S55,False,0.3121
1,0.5,1,6,32,1832,B3,S42,S55,False,0.1283
1,0.5,1,6,32,1832,B767,S58,S41,False,0.7589
1,0.5,1,6,32,1832,B427,S61,S44,False,0.3614
1,0.5,1,6,33,1833,B65,S6,S49,False,0.305
1,0.5,1,6,33,1833,B164,S19,S63,False,0.4338
1,0.5,1,6,33,1833,B315,S62,S45,False,0.8116
1,0.5,1,6,34,1834,B547,S9,S44,False,0.4223
1,0.5,1,6,34,1834,B117,S40,S39,False,0.3771
1,0.5,1,6,34,1834,B752,S46,S11,False,0.2098
1,0.5,1,6,34,1834,B229,S65,S39,False,0.2402
1,0.5,1,6,35,1835,B515,S27,S29,False,0.1514
1,0.5,1,6,35,1835,B311,S31,S55,False,0.4574
1,0.5,1,6,35,1835,B282,S31,S47,False,0.1875
1,0.5,1,6,35,1835,B285,S32,S57,False,0.6408
1,0.5,1,6,35,1835,B293,S55,S11,False,0.8457
1,0.5,1,6,36,1836,B66,S6,S6,False,0.2665
1,0.5,1,6,36,1836,B587,S35,S35,True,0.6629
1,0.5,1,6,36,1836,B606,S48,S58,False,0.3389
1,0.5,1,6,36,1836,B762,S61,S63,False,0.3931
1,0.5,1,6,36,1836,B618,S64,S33,False,0.1501
1,0.5,1,6,36,1836,B326,S66,S11,False,0.2499
1,0.5,1,6,37,1837,B390,S32,S54,False,0.2415
1,0.5,1,6,37,1837,B116,S35,S55,False,0.3535
1,0.5,1,6,37,1837,B594,S53,S11,False,0.2262
1,0.5,1,6,37,1837,B624,S61,S63,False,0.599
1,0.5,1,6,38,1838,B227,S57,S32,False,0.2104
1,0.5,1,6,39,1839,B455,S7,S8,False,0.3458
1,0.5,1,6,39,1839,B47,S31,S32,False,0.2413
1,0.5,1,6,39,1839,B346,S62,S45,False,0.4092
1,0.5,1,6,40,1840,B211,S31,S52,False,0.1329
1,0.5,1,6,40,1840,B468,S31,S46,False,0.2465
1,0.5,1,6,40,1840,B119,S40,S16,False,0.1489
1,0.5,1,6,40,1840,B231,S54,S50,False,0.443
1,0.5,1,6,40,1840,B275,S64,S36,False,0.1645
1,0.5,1,6,41,1841,B661,S31,S32,False,0.2268
1,0.5,1,6,41,1841,B498,S48,S46,False,0.6265
1,0.5,1,6,41,1841,B444,S65,S39,False,0.5638
1,0.5,1,6,42,1842,B597,S27,S61,False,0.2684
1,0.5,1,6,42,1842,B741,S41,S53,False,0.1538
1,0.5,1,6,42,1842,B224,S41,S54,False,0.218
1,0.5,1,6,42,1842,B447,S47,S12,False,0.0742
1,0.5,1,6,43,1843,B389,S18,S63,False,0.0809
1,0.5,1,6,43,1843,B339,S19,S63,False,0.6638
1,0.5,1,6,43,1843,B103,S54,S59,False,0.5035
1,0.5,1,6,44,1844,B519,S23,S39,False,0.4125
1,0.5,1,6,44,1844,B360,S40,S39,False,0.2226
1,0.5,1,6,44,1844,B724,S40,S61,False,0.1407
1,0.5,1,6,44,1844,B514,S56,S16,False,0.5469
1,0.5,1,6,44,1844,B378,S66,S43,False,0.248
1,0.5,1,6,45,1845,B295,S19,S50,False,0.8114
1,0.5,1,6,45,1845,B23,S43,S52,False,0.1007
1,0.5,1,6,45,1845,B79,S46,S29,False,0.723
1,0.5,1,6,45,1845,B184,S61,S40,False,0.0745
1,0.5,1,6,45,1845,B368,S62,S23,False,0.1482
1,0.5,1,6,46,1846,B125,S12,S3,False,0.3491
1,0.5,1,6,46,1846,B497,S21,S35,False,0.2115
1,0.5,1,6,46,1846,B521,S40,S31,False,0.2072
1,0.5,1,6,46,1846,B21,S56,S16,False,0.3042
1,0.5,1,6,46,1846,B461,S58,S38,False,0.5252
1,0.5,1,6,46,1846,B681,S65,S39,False,0.7887
1,0.5,1,6,47,1847,B362,S13,S36,False,0.6601
1,0.5,1,6,47,1847,B217,S19,S44,False,0.2483
1,0.5,1,6,47,1847,B505,S32,S57,False,0.1067
1,0.5,1,6,47,1847,B83,S48,S55,False,0.1566
1,0.5,1,6,47,1847,B717,S62,S47,False,0.1573
1,0.5,1,6,47,1847,B251,S65,S66,False,0.106
1,0.5,1,6,48,1848,B385,S41,S37,False,0.4081
1,0.5,1,6,49,1849,B323,S19,S53,False,0.0301
1,0.5,1,6,49,1849,B39,S41,S37,False,0.1434
1,0.5,1,6,49,1849,B198,S64,S44,False,0.2052
1,0.5,1,6,49,1849,B146,S64,S39,False,0.312
1,0.5,1,6,50,1850,B500,S29,S32,False,0.3775
1,0.5,1,6,50,1850,B226,S32,S63,False,0.302
1,0.5,1,6,50,1850,B531,S35,S39,False,0.4868
1,0.5,1,6,50,1850,B201,S35,S57,True,0.3595
1,0.5,1,6,50,1850,B414,S46,S47,False,0.174
1,0.5,1,6,50,1850,B288,S64,S44,False,0.2491
1,0.5,1,6,51,1851,B138,S21,S11,False,0.544
1,0.5,1,6,51,1851,B544,S36,S50,False,0.5666
1,0.5,1,6,51,1851,B716,S11,S21,True,0.2355
1,0.5,1,6,51,1851,B282,S47,S45,False,0.1875
1,0.5,1,6,51,1851,B652,S57,S56,False,0.3256
1,0.5,1,6,51,1851,B209,S61,S36,False,0.288
1,0.5,1,6,53,1853,B415,S23,S53,False,0.2632
1,0.5,1,6,53,1853,B454,S37,S55,False,0.3211
1,0.5,1,6,53,1853,B157,S12,S21,True,0.362
1,0.5,1,6,54,1854,B686,S43,S54,False,0.5171
1,0.5,1,6,54,1854,B640,S12,S58,True,0.6258
1,0.5,1,6,55,1855,B263,S31,S59,False,0.0842
1,0.5,1,6,55,1855,B14,S55,S64,False,0.3163
1,0.5,1,6,56,1856,B397,S16,S59,False,0.4022
1,0.5,1,6,56,1856,B497,S35,S11,False,0.2115
1,0.5,1,6,56,1856,B139,S46,S57,False,0.4214
1,0.5,1,6,56,1856,B758,S30,S36,True,0.635
1,0.5,1,6,56,1856,B159,S66,S50,False,0.6738
1,0.5,1,6,57,1857,B575,S9,S46,False,0.2772
1,0.5,1,6,57,1857,B411,S23,S63,False,0.237
1,0.5,1,6,57,1857,B120,S22,S57,True,0.4737
1,0.5,1,6,57,1857,B251,S66,S37,False,0.106
1,0.5,1,6,58,1858,B759,S12,S56,False,0.5105
1,0.5,1,6,58,1858,B749,S27,S57,False,0.4489
1,0.5,1,6,58,1858,B373,S27,S29,False,0.3418
1,0.5,1,6,58,1858,B654,S41,S44,False,0.3854
1,0.5,1,6,58,1858,B246,S48,S46,False,0.3085
1,0.5,1,6,58,1858,B386,S48,S52,False,0.3585
1,0.5,1,6,59,1859,B285,S1,S46,True,0.6408
1,0.5,1,6,59,1859,B574,S40,S39,False,0.1407
1,0.5,1,7,0,1860,B49,S5,S2,False,0.6524
1,0.5,1,7,0,1860,B571,S41,S49,False,0.7058
1,0.5,1,7,1,1861,B57,S6,S4,False,0.6951
1,0.5,1,7,1,1861,B616,S31,S55,False,0.4225
1,0.5,1,7,2,1862,B515,S29,S66,False,0.1514
1,0.5,1,7,2,1862,B623,S32,S50,False,0.2647
1,0.5,1,7,4,1864,B202,S11,S54,False,0.6264
1,0.5,1,7,4,1864,B350,S48,S46,False,0.3028
1,0.5,1,7,5,1865,B719,S23,S23,False,0.703
1,0.5,1,7,5,1865,B235,S24,S60,False,0.6308
1,0.5,1,7,5,1865,B660,S27,S29,False,0.5033
1,0.5,1,7,5,1865,B183,S37,S44,False,0.7477
1,0.5,1,7,5,1865,B359,S48,S53,False,0.1104
1,0.5,1,7,6,1866,B487,S7,S4,False,0.2333
1,0.5,1,7,6,1866,B382,S27,S37,False,0.6455
1,0.5,1,7,6,1866,B553,S55,S59,False,0.6551
1,0.5,1,7,6,1866,B737,S61,S54,False,0.1541
1,0.5,1,7,7,1867,B43,S41,S32,False,0.293
1,0.5,1,7,8,1868,B527,S11,S28,False,0.4205
1,0.5,1,7,8,1868,B507,S53,S54,False,0.7117
1,0.5,1,7,9,1869,B727,S7,S4,False,0.2135
1,0.5,1,7,9,1869,B396,S53,S29,False,0.1762
1,0.5,1,7,10,1870,B230,S18,S23,False,0.2516
1,0.5,1,7,11,1871,B7,S0,S43,False,0.2333
1,0.5,1,7,11,1871,B340,S27,S2,False,0.2422
1,0.5,1,7,11,1871,B515,S66,S64,False,0.1514
1,0.5,1,7,12,1872,B493,S51,S16,False,0.4388
1,0.5,1,7,12,1872,B566,S61,S29,True,0.4359
1,0.5,1,7,13,1873,B321,S30,S33,False,0.2133
1,0.5,1,7,14,1874,B605,S48,S46,False,0.2317
1,0.5,1,7,15,1875,B78,S18,S23,False,0.6594
1,0.5,1,7,15,1875,B644,S31,S55,False,0.152
1,0.5,1,7,15,1875,B192,S36,S54,False,0.2265
1,0.5,1,7,15,1875,B597,S61,S54,False,0.2684
