seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,7,10,28,S35,False,11,9,20,11,0,0,1,0,0,"['B126', 'B617', 'B575', 'B317', 'B195', 'B185', 'B211', 'B220', 'B499', 'B79', 'B113', 'B637']",9.0,S33,6.01,0,10,10,0.0,,-0.064668,-5.87356,-5.938228,True,True,18,S33,False,12,0.5085,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,43,S33,False,0,10,10,0,10,0,0,0,0,"['B33', 'B465', 'B670', 'B13', 'B481', 'B391', 'B569', 'B504', 'B423', 'B27']",8.0,S25,13.09,10,10,20,0.0,,-0.076967,-5.883118,-5.960085,True,False,18,S37,True,14,0.7229,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,5,S25,False,10,10,20,10,0,0,1,0,0,"['B56', 'B33', 'B465', 'B670', 'B13', 'B481', 'B391', 'B569', 'B504', 'B423', 'B27']",8.5,S37,12.82,0,11,11,0.0,,-0.177137,-5.930816,-6.107953,True,True,18,S37,False,12,0.7037,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,26,S37,False,0,11,11,0,9,0,0,0,0,"['B667', 'B672', 'B200', 'B93', 'B256', 'B273', 'B299', 'B177', 'B340']",7.5,S29,6.23,9,11,20,0.0,,-0.059006,-5.976121,-6.035127,False,False,12,S2,True,7,0.3959,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,40,S29,False,9,11,20,9,0,0,0,0,0,"['B667', 'B672', 'B200', 'B93', 'B256', 'B273', 'B299', 'B177', 'B340']",7.5,S52,5.05,0,11,11,0.0,,-0.183116,-5.999071,-6.182187,False,False,12,S55,True,9,0.3509,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,52,S52,False,0,11,11,0,9,0,0,0,0,"['B23', 'B59', 'B457', 'B375', 'B431', 'B611', 'B759', 'B514', 'B373']",7.5,S4,1.43,9,11,20,0.0,,-0.153904,-5.998186,-6.15209,False,False,12,S37,True,6,0.343,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,1,S4,False,9,11,20,9,0,0,0,0,0,"['B23', 'B59', 'B457', 'B375', 'B431', 'B611', 'B759', 'B514', 'B373']",7.5,S16,2.09,0,11,11,0.0,,-0.129635,-5.960934,-6.090569,False,False,12,S38,True,8,0.4663,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,11,S16,False,0,11,11,0,0,1,2,0,0,"['B355', 'B272']",7.0,S39,4.94,0,13,13,0.0,,-0.158636,-5.942845,-6.101481,True,True,108,S33,True,30,2.8866,do_nothing+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,23,S39,False,0,13,13,0,7,0,0,0,0,"['B48', 'B131', 'B710', 'B254', 'B92', 'B17', 'B5']",6.5,S29,9.53,7,13,20,0.0,,-0.183026,-5.945771,-6.128797,False,False,12,S33,True,10,0.3362,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,39,S29,False,7,13,20,7,0,0,0,0,0,"['B48', 'B131', 'B710', 'B254', 'B92', 'B17', 'B5']",6.5,S37,6.23,0,13,13,0.0,,-0.36582,-5.971096,-6.336916,False,False,12,S15,True,6,0.4105,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,51,S37,False,0,13,13,0,7,0,0,0,0,"['B138', 'B43', 'B763', 'B37', 'B758', 'B651', 'B99']",6.5,S46,2.79,7,13,20,0.0,,-0.218901,-5.960805,-6.179707,False,False,12,S46,False,6,0.3507,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,1,S46,False,7,13,20,7,0,0,0,0,0,"['B138', 'B43', 'B763', 'B37', 'B758', 'B651', 'B99']",6.5,S62,2.76,0,13,13,0.0,,-0.229713,-6.048908,-6.278621,False,False,12,S63,True,7,0.4027,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,10,S62,False,0,13,13,0,7,0,0,0,0,"['B166', 'B396', 'B264', 'B723', 'B100', 'B513', 'B49']",6.5,S57,5.43,7,13,20,0.0,,-0.277649,-6.052411,-6.330061,False,False,12,S33,True,8,0.3895,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,22,S57,False,7,13,20,0,0,1,0,0,0,[],6.0,S29,2.05,7,13,20,0.0,,-0.365224,-6.129589,-6.494813,True,True,24,S1,True,6,0.6367,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,30,S29,False,7,13,20,7,0,0,0,0,0,"['B166', 'B396', 'B264', 'B723', 'B100', 'B513', 'B49']",6.5,S48,7.68,0,13,13,0.0,,-0.366151,-6.149735,-6.515885,False,False,12,S57,True,8,0.3335,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,44,S48,False,0,13,13,0,7,0,0,0,0,"['B437', 'B591', 'B174', 'B367', 'B500', 'B244', 'B548']",6.5,S36,1.72,7,13,20,0.0,,-0.390031,-6.150071,-6.540102,True,False,18,S33,True,15,0.6418,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,52,S36,False,7,13,20,7,0,0,0,0,0,"['B437', 'B591', 'B174', 'B367', 'B500', 'B244', 'B548']",6.5,S66,7.48,0,13,13,0.0,,-0.431045,-6.179449,-6.610495,False,False,12,S66,False,6,0.398,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,6,S66,False,0,13,13,0,7,0,0,0,0,"['B371', 'B347', 'B57', 'B685', 'B211', 'B62', 'B93']",6.5,S17,7.34,7,13,20,0.0,,-0.53767,-6.001872,-6.539542,True,False,24,S26,True,15,0.8927,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,20,S17,False,7,13,20,7,0,0,0,0,0,"['B371', 'B347', 'B57', 'B685', 'B211', 'B62', 'B93']",6.5,S66,7.34,0,13,13,0.0,,-0.806113,-6.054571,-6.860684,False,False,12,S15,True,6,0.3082,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,34,S66,False,0,13,13,0,7,0,0,0,0,"['B721', 'B151', 'B655', 'B578', 'B516', 'B102', 'B11']",6.5,S41,1.41,7,13,20,0.0,,-0.668774,-6.078522,-6.747296,True,False,24,S30,True,12,0.5729,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,42,S41,False,7,13,20,7,0,0,0,0,0,"['B721', 'B151', 'B655', 'B578', 'B516', 'B102', 'B11']",6.5,S30,0.92,0,13,13,0.0,,-0.574948,-6.132494,-6.707442,False,False,12,S31,True,10,0.304,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,49,S30,False,0,13,13,0,7,0,0,0,0,"['B613', 'B217', 'B735', 'B18', 'B262', 'B566', 'B585']",6.5,S26,6.33,7,13,20,0.0,,-0.634389,-6.133538,-6.767927,False,False,12,S26,False,6,0.3028,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,2,S26,False,7,13,20,7,0,0,0,0,0,"['B613', 'B217', 'B735', 'B18', 'B262', 'B566', 'B585']",6.5,S12,13.22,0,13,13,0.0,,-0.520849,-6.072984,-6.593833,False,False,12,S56,True,8,0.3805,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,22,S12,False,0,13,13,0,7,0,0,0,0,"['B65', 'B267', 'B505', 'B446', 'B457', 'B512', 'B234']",6.5,S42,10.97,7,13,20,0.0,,-0.478711,-6.034953,-6.513664,False,False,12,S50,True,8,0.4073,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,39,S42,False,7,13,20,7,0,1,0,0,0,"['B65', 'B267', 'B505', 'B446', 'B457', 'B512', 'B234']",9.5,S40,6.18,0,13,13,0.0,,-0.266565,-5.99943,-6.265995,True,True,48,S37,True,32,1.3408,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,55,S40,False,0,13,13,0,7,0,0,0,0,"['B710', 'B364', 'B254', 'B53', 'B555', 'B653', 'B582']",6.5,S61,2.69,7,13,20,0.0,,-0.331177,-5.989551,-6.320728,False,False,12,S26,True,9,0.3901,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,4,S61,False,7,13,20,7,0,3,1,0,0,"['B122', 'B710', 'B364', 'B254', 'B53', 'B555', 'B653', 'B582']",16.0,S62,2.06,0,14,14,0.0,,-0.318541,-5.974426,-6.292967,True,True,72,S38,True,68,1.8913,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,22,S62,False,0,14,14,0,6,0,0,0,0,"['B361', 'B16', 'B434', 'B118', 'B656', 'B288']",6.0,S52,1.55,6,14,20,0.0,,-0.26628,-6.001518,-6.267798,False,False,12,S15,True,10,0.3448,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,30,S52,False,6,14,20,6,0,0,0,0,0,"['B361', 'B16', 'B434', 'B118', 'B656', 'B288']",6.0,S47,5.53,0,14,14,0.0,,-0.277499,-5.987906,-6.265406,False,False,12,S33,True,9,0.3597,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,41,S47,False,0,14,14,0,6,0,0,0,0,"['B665', 'B156', 'B87', 'B517', 'B179', 'B235']",6.0,S35,11.02,6,14,20,0.0,,-0.207578,-5.973254,-6.180832,False,False,12,S30,True,10,0.3069,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,58,S35,False,6,14,20,6,0,0,1,0,0,"['B14', 'B665', 'B156', 'B87', 'B517', 'B179', 'B235']",6.5,S31,8.41,0,15,15,0.0,,-0.201179,-5.971623,-6.172802,True,True,18,S31,False,12,0.472,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,13,S31,False,0,15,15,0,5,0,0,0,0,"['B706', 'B177', 'B299', 'B606', 'B298']",5.5,S38,3.31,5,15,20,0.0,,-0.141904,-5.80443,-5.946333,False,False,12,S30,True,9,0.3214,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,22,S38,False,5,15,20,5,0,0,0,0,0,"['B706', 'B177', 'B299', 'B606', 'B298']",5.5,S30,4.47,0,15,15,0.0,,-0.177048,-5.844332,-6.02138,False,False,12,S16,True,8,0.2915,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,32,S30,False,0,15,15,0,5,0,0,0,0,"['B60', 'B479', 'B621', 'B151', 'B579']",5.5,S29,8.0,5,15,20,0.0,,-0.1957,-5.786692,-5.982392,True,False,18,S20,True,15,0.6058,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,45,S29,False,5,15,20,5,0,0,0,0,0,"['B60', 'B479', 'B621', 'B151', 'B579']",5.5,S66,6.29,0,15,15,0.0,,-0.135795,-5.786062,-5.921856,False,False,12,S10,True,8,0.3408,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,57,S66,False,0,15,15,0,0,0,0,0,0,[],3.0,S41,1.41,0,15,15,0.0,,-0.089087,-5.781419,-5.870506,True,False,24,S18,True,1,0.6344,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,2,S41,False,0,15,15,0,5,0,0,0,0,"['B605', 'B458', 'B733', 'B438', 'B664']",5.5,S26,6.65,5,15,20,0.0,,-0.094118,-5.847032,-5.94115,False,False,12,S26,False,6,0.3,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,14,S26,False,5,15,20,5,0,0,0,0,0,"['B605', 'B458', 'B733', 'B438', 'B664']",5.5,S66,5.64,0,15,15,0.0,,-0.053013,-5.809028,-5.862041,False,False,12,S10,True,10,0.3168,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,25,S66,False,0,15,15,0,5,1,0,0,0,"['B206', 'B452', 'B265', 'B92', 'B498']",8.5,S54,5.58,5,15,20,0.0,,-0.02942,-5.78436,-5.81378,True,True,24,S29,True,19,0.5886,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,39,S54,False,5,15,20,5,0,0,1,0,0,"['B77', 'B206', 'B452', 'B265', 'B92', 'B498']",6.0,S48,6.34,0,16,16,0.0,,-0.047275,-5.788205,-5.83548,True,True,18,S56,True,15,0.5685,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,51,S48,False,0,16,16,0,3,1,1,0,0,"['B249', 'B493', 'B51', 'B258']",8.0,S19,0.52,3,17,20,0.0,,-0.088771,-5.76241,-5.851181,True,True,60,S23,True,54,2.2367,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,0,S19,False,3,17,20,3,0,1,0,0,0,"['B249', 'B493', 'B51']",7.5,S23,13.03,0,17,17,0.0,,-0.094387,-5.786918,-5.881305,True,True,36,S56,True,24,1.5947,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,20,S23,False,0,17,17,0,3,1,0,0,0,"['B196', 'B750', 'B262']",7.5,S13,3.65,3,17,20,0.0,,-0.035338,-5.814908,-5.850246,True,True,72,S20,True,42,2.4327,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,32,S13,False,3,17,20,3,0,1,1,0,0,"['B722', 'B196', 'B750', 'B262']",8.0,S20,3.9,0,18,18,0.0,,-0.052894,-5.8252,-5.878093,True,True,23,S23,True,21,0.7146,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,44,S20,False,0,18,18,0,0,0,2,0,0,"['B581', 'B654']",4.0,D0,5.57,0,20,20,0.0,,-0.147717,-5.835352,-5.983068,True,True,4,D0,False,2,0.1442,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,53,D0,True,0,20,20,20,0,0,0,20,7,"['B567', 'B315', 'B633', 'B746', 'B75', 'B309', 'B657', 'B50', 'B697', 'B338', 'B415', 'B175', 'B420', 'B139', 'B348', 'B640', 'B126', 'B56', 'B355', 'B272', 'B122', 'B14', 'B77', 'B258', 'B722', 'B581', 'B654']",26.5,D0,0.0,0,0,0,0.0,,-0.088485,-5.801019,-5.889504,True,True,1,D0,False,0,0.0438,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
