Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
4,0.24,1,13,14,2234,B276,S63,S43,True,0.3892
4,0.24,1,13,14,2234,B266,S55,S35,False,0.4087
4,0.24,1,13,14,2234,B372,S59,S53,False,0.3278
4,0.24,1,13,14,2234,B408,S62,S28,False,0.6395
4,0.24,1,13,15,2235,B368,S30,S54,False,0.5338
4,0.24,1,13,15,2235,B400,S43,S48,False,0.3972
4,0.24,1,13,15,2235,B588,S51,S41,False,0.8777
4,0.24,1,13,15,2235,B550,S53,S14,False,0.2631
4,0.24,1,13,15,2235,B242,S65,S49,False,0.3864
4,0.24,1,13,16,2236,B96,S38,S36,False,0.1872
4,0.24,1,13,16,2236,B423,S51,S55,False,0.4205
4,0.24,1,13,16,2236,B708,S54,S41,False,0.221
4,0.24,1,13,17,2237,B113,S29,S27,False,0.7636
4,0.24,1,13,17,2237,B262,S66,S25,False,0.4502
4,0.24,1,13,18,2238,B404,S40,S31,False,0.5259
4,0.24,1,13,18,2238,B117,S63,S66,True,0.4049
4,0.24,1,13,18,2238,B371,S62,S41,False,0.3625
4,0.24,1,13,18,2238,B535,S63,S22,False,0.6716
4,0.24,1,13,18,2238,B686,S64,S33,False,0.4529
4,0.24,1,13,19,2239,B393,S40,S33,False,0.7637
4,0.24,1,13,19,2239,B305,S55,S58,False,0.6211
4,0.24,1,13,19,2239,B215,S62,S28,False,0.4857
4,0.24,1,13,19,2239,B257,S64,S41,False,0.6758
4,0.24,1,13,20,2240,B194,S43,S61,False,0.7484
4,0.24,1,13,20,2240,B29,S52,S51,False,0.3423
4,0.24,1,13,20,2240,B241,S56,S23,False,0.2446
4,0.24,1,13,20,2240,B432,S58,S41,False,0.853
4,0.24,1,13,20,2240,B17,S61,S39,False,0.3376
4,0.24,1,13,20,2240,B472,S62,S18,False,0.4581
4,0.24,1,13,21,2241,B310,S36,S44,False,0.5162
4,0.24,1,13,21,2241,B509,S51,S60,False,0.3789
4,0.24,1,13,21,2241,B253,S63,S15,False,0.7633
4,0.24,1,13,22,2242,B681,S41,S13,False,0.5958
4,0.24,1,13,22,2242,B375,S43,S61,False,0.8279
4,0.24,1,13,22,2242,B397,S46,S23,False,0.3786
4,0.24,1,13,22,2242,B255,S51,S61,False,0.2861
4,0.24,1,13,23,2243,B420,S39,S31,False,0.2002
4,0.24,1,13,23,2243,B755,S43,S35,False,0.5875
4,0.24,1,13,23,2243,B448,S49,S18,False,0.6852
4,0.24,1,13,23,2243,B123,S55,S47,False,0.3863
4,0.24,1,13,23,2243,B181,S63,S22,False,0.1741
4,0.24,1,13,24,2244,B376,S16,S11,False,0.3377
4,0.24,1,13,24,2244,B624,S30,S30,False,0.5057
4,0.24,1,13,24,2244,B214,S37,S52,False,0.3269
4,0.24,1,13,24,2244,B10,S51,S55,False,0.8112
4,0.24,1,13,24,2244,B163,S63,S53,False,0.2566
4,0.24,1,13,25,2245,B539,S29,S43,False,0.7406
4,0.24,1,13,25,2245,B591,S42,S51,False,0.5555
4,0.24,1,13,25,2245,B569,S53,S18,False,0.1388
4,0.24,1,13,25,2245,B707,S55,S61,False,0.2854
4,0.24,1,13,25,2245,B482,S56,S19,False,0.2954
4,0.24,1,13,26,2246,B460,S42,S35,False,0.1531
4,0.24,1,13,26,2246,B720,S55,S61,False,0.2625
4,0.24,1,13,26,2246,B137,S55,S63,False,0.6895
4,0.24,1,13,27,2247,B165,S46,S62,False,0.3807
4,0.24,1,13,27,2247,B33,S53,S65,False,0.52
4,0.24,1,13,27,2247,B649,S55,S63,False,0.2667
4,0.24,1,13,27,2247,B367,S62,S35,False,0.3769
4,0.24,1,13,28,2248,B601,S35,S42,False,0.4282
4,0.24,1,13,28,2248,B417,S63,S41,False,0.3731
4,0.24,1,13,28,2248,B452,S64,S37,False,0.5839
4,0.24,1,13,28,2248,B350,S64,S45,False,0.2682
4,0.24,1,13,28,2248,B694,S65,S60,False,0.8064
4,0.24,1,13,29,2249,B674,S28,S14,False,0.3896
4,0.24,1,13,29,2249,B183,S30,S53,False,0.4146
4,0.24,1,13,29,2249,B548,S33,S51,False,0.5373
4,0.24,1,13,29,2249,B543,S36,S9,False,0.6172
4,0.24,1,13,29,2249,B654,S41,S63,False,0.2683
4,0.24,1,13,29,2249,B700,S51,S37,False,0.3566
4,0.24,1,13,29,2249,B595,S54,S53,False,0.5265
4,0.24,1,13,29,2249,B605,S60,S65,False,0.4661
4,0.24,1,13,29,2249,B259,S65,S49,False,0.0809
4,0.24,1,13,30,2250,B643,S23,S32,False,0.2677
4,0.24,1,13,30,2250,B246,S39,S60,False,0.3143
4,0.24,1,13,30,2250,B135,S45,S56,False,0.668
4,0.24,1,13,30,2250,B128,S51,S56,False,0.2771
4,0.24,1,13,30,2250,B40,S55,S19,False,0.5766
4,0.24,1,13,30,2250,B263,S62,S41,False,0.6567
4,0.24,1,13,30,2250,B269,S66,S42,False,0.121
4,0.24,1,13,31,2251,B18,S51,S54,False,0.3569
4,0.24,1,13,31,2251,B231,S60,S18,False,0.8438
4,0.24,1,13,32,2252,B463,S36,S27,False,0.292
4,0.24,1,13,32,2252,B154,S55,S37,False,0.7061
4,0.24,1,13,32,2252,B100,S64,S45,False,0.2188
4,0.24,1,13,32,2252,B333,S66,S59,False,0.2524
4,0.24,1,13,32,2252,B661,S66,S50,False,0.4532
4,0.24,1,13,33,2253,B1,S9,S12,False,0.4651
4,0.24,1,13,33,2253,B106,S39,S52,False,0.3902
4,0.24,1,13,34,2254,B384,S29,S61,False,0.4727
4,0.24,1,13,34,2254,B526,S42,S51,False,0.3622
4,0.24,1,13,34,2254,B342,S44,S65,False,0.4746
4,0.24,1,13,34,2254,B567,S44,S22,False,0.4074
4,0.24,1,13,34,2254,B22,S47,S55,False,0.5289
4,0.24,1,13,35,2255,B285,S13,S61,False,0.2698
4,0.24,1,13,35,2255,B364,S16,S35,False,0.5632
4,0.24,1,13,35,2255,B99,S37,S55,False,0.5154
4,0.24,1,13,35,2255,B719,S38,S7,False,0.1659
4,0.24,1,13,35,2255,B302,S44,S29,False,0.4587
4,0.24,1,13,35,2255,B307,S54,S40,False,0.2655
4,0.24,1,13,35,2255,B68,S55,S61,False,0.7534
4,0.24,1,13,35,2255,B438,S56,S61,False,0.478
4,0.24,1,13,35,2255,B534,S61,S7,False,0.6354
4,0.24,1,13,36,2256,B23,S2,S50,False,0.2098
4,0.24,1,13,36,2256,B273,S16,S59,False,0.2687
4,0.24,1,13,36,2256,B291,S40,S33,False,0.7316
4,0.24,1,13,36,2256,B699,S41,S65,False,0.439
4,0.24,1,13,36,2256,B466,S42,S42,False,0.8011
4,0.24,1,13,36,2256,B69,S44,S19,False,0.143
4,0.24,1,13,36,2256,B447,S45,S56,False,0.341
4,0.24,1,13,36,2256,B714,S52,S19,False,0.2526
4,0.24,1,13,37,2257,B158,S10,S61,True,0.3982
4,0.24,1,13,37,2257,B266,S35,S41,False,0.4099
4,0.24,1,13,37,2257,B467,S10,S27,True,0.5296
4,0.24,1,13,37,2257,B594,S56,S40,False,0.7085
4,0.24,1,13,37,2257,B695,S57,S53,False,0.4437
4,0.24,1,13,38,2258,B578,S46,S41,False,0.5238
4,0.24,1,13,38,2258,B424,S47,S7,False,0.8608
4,0.24,1,13,39,2259,B480,S36,S50,False,0.5805
4,0.24,1,13,39,2259,B112,S42,S31,False,0.2515
4,0.24,1,13,39,2259,B562,S46,S21,False,0.4585
4,0.24,1,13,39,2259,B332,S46,S51,False,0.8097
4,0.24,1,13,39,2259,B530,S62,S53,False,0.2339
4,0.24,1,13,40,2260,B493,S30,S54,False,0.3994
4,0.24,1,13,40,2260,B185,S32,S36,False,0.3616
4,0.24,1,13,40,2260,B70,S37,S27,False,0.3305
4,0.24,1,13,40,2260,B414,S44,S57,False,0.5512
4,0.24,1,13,40,2260,B124,S44,S48,False,0.3567
4,0.24,1,13,40,2260,B430,S10,S61,True,0.3638
4,0.24,1,13,41,2261,B508,S32,S10,False,0.18
4,0.24,1,13,41,2261,B341,S34,S33,False,0.4363
4,0.24,1,13,41,2261,B9,S43,S61,False,0.2923
4,0.24,1,13,41,2261,B373,S49,S30,False,0.531
4,0.24,1,13,41,2261,B679,S55,S48,False,0.2368
4,0.24,1,13,42,2262,B583,S33,S60,False,0.0708
4,0.24,1,13,42,2262,B645,S33,S25,False,0.6998
4,0.24,1,13,42,2262,B153,S44,S40,False,0.3811
4,0.24,1,13,42,2262,B428,S46,S61,False,0.4148
4,0.24,1,13,43,2263,B659,S39,S27,False,0.246
4,0.24,1,13,43,2263,B149,S44,S48,False,0.6922
4,0.24,1,13,43,2263,B646,S44,S19,False,0.5294
4,0.24,1,13,43,2263,B616,S53,S55,False,0.4493
4,0.24,1,13,43,2263,B329,S62,S41,False,0.528
4,0.24,1,13,43,2263,B732,S66,S44,False,0.3093
4,0.24,1,13,44,2264,B157,S44,S22,False,0.5915
4,0.24,1,13,44,2264,B174,S54,S61,False,0.2165
4,0.24,1,13,44,2264,B230,S54,S41,False,0.8392
4,0.24,1,13,44,2264,B234,S56,S16,False,0.3944
4,0.24,1,13,44,2264,B680,S65,S65,False,0.4044
4,0.24,1,13,45,2265,B229,S51,S9,False,0.4993
4,0.24,1,13,45,2265,B311,S52,S57,False,0.2955
4,0.24,1,13,46,2266,B398,S51,S33,False,0.2674
4,0.24,1,13,46,2266,B462,S59,S7,False,0.5886
4,0.24,1,13,47,2267,B258,S14,S54,False,0.4533
4,0.24,1,13,47,2267,B739,S43,S26,False,0.8257
4,0.24,1,13,47,2267,B21,S49,S52,False,0.8109
4,0.24,1,13,47,2267,B486,S56,S35,False,0.8643
4,0.24,1,13,47,2267,B345,S60,S51,False,0.3599
4,0.24,1,13,48,2268,B270,S20,S43,False,0.793
4,0.24,1,13,48,2268,B302,S29,S27,True,0.4695
4,0.24,1,13,48,2268,B640,S56,S30,False,0.5749
4,0.24,1,13,49,2269,B468,S37,S41,False,0.6149
4,0.24,1,13,49,2269,B147,S44,S48,False,0.7301
4,0.24,1,13,49,2269,B385,S53,S18,False,0.2343
4,0.24,1,13,49,2269,B344,S56,S16,False,0.236
4,0.24,1,13,49,2269,B98,S63,S63,False,0.8302
4,0.24,1,13,50,2270,B485,S20,S22,False,0.5461
4,0.24,1,13,50,2270,B730,S38,S19,False,0.1943
4,0.24,1,13,50,2270,B433,S38,S65,False,0.1992
4,0.24,1,13,50,2270,B603,S39,S37,False,0.4338
4,0.24,1,13,50,2270,B184,S63,S22,True,0.341
4,0.24,1,13,50,2270,B480,S50,S13,False,0.592
4,0.24,1,13,50,2270,B280,S51,S12,False,0.6761
4,0.24,1,13,50,2270,B638,S65,S49,False,0.6395
4,0.24,1,13,51,2271,B402,S61,S2,False,0.6888
4,0.24,1,13,51,2271,B666,S63,S55,False,0.1656
4,0.24,1,13,52,2272,B228,S33,S60,False,0.379
4,0.24,1,13,52,2272,B460,S35,S65,False,0.1543
4,0.24,1,13,52,2272,B358,S41,S63,False,0.6972
4,0.24,1,13,52,2272,B599,S43,S55,False,0.7106
4,0.24,1,13,52,2272,B414,S57,S46,False,0.5657
4,0.24,1,13,53,2273,B164,S13,S30,False,0.3937
4,0.24,1,13,53,2273,B387,S33,S41,False,0.2643
4,0.24,1,13,53,2273,B353,S37,S32,False,0.4775
4,0.24,1,13,53,2273,B93,S37,S12,False,0.2829
4,0.24,1,13,53,2273,B653,S39,S65,False,0.2719
4,0.24,1,13,53,2273,B89,S40,S61,False,0.3829
4,0.24,1,13,53,2273,B187,S54,S32,False,0.2674
4,0.24,1,13,53,2273,B321,S58,S43,False,0.5862
4,0.24,1,13,53,2273,B365,S65,S41,False,0.7634
4,0.24,1,13,54,2274,B581,S60,S65,False,0.6542
4,0.24,1,13,54,2274,B440,S63,S37,False,0.3491
4,0.24,1,13,54,2274,B644,S66,S28,False,0.6219
4,0.24,1,13,55,2275,B641,S10,S61,True,0.2905
4,0.24,1,13,55,2275,B481,S39,S22,False,0.3749
4,0.24,1,13,55,2275,B725,S43,S61,False,0.255
4,0.24,1,13,55,2275,B114,S63,S62,True,0.7599
4,0.24,1,13,55,2275,B295,S52,S42,False,0.4506
4,0.24,1,13,55,2275,B115,S55,S66,False,0.3995
4,0.24,1,13,55,2275,B406,S55,S52,False,0.4016
4,0.24,1,13,55,2275,B692,S55,S16,False,0.6119
4,0.24,1,13,55,2275,B94,S58,S30,False,0.5635
4,0.24,1,13,56,2276,B607,S7,S55,False,0.0906
4,0.24,1,13,56,2276,B492,S37,S32,False,0.3821
4,0.24,1,13,56,2276,B283,S38,S7,False,0.1765
4,0.24,1,13,56,2276,B193,S42,S31,False,0.3421
4,0.24,1,13,57,2277,B743,S32,S8,False,0.342
4,0.24,1,13,57,2277,B196,S43,S35,False,0.5079
4,0.24,1,13,57,2277,B320,S49,S30,False,0.3659
4,0.24,1,13,57,2277,B23,S50,S18,False,0.2286
4,0.24,1,13,57,2277,B661,S50,S42,False,0.4835
4,0.24,1,13,57,2277,B563,S51,S60,False,0.3162
4,0.24,1,13,57,2277,B210,S51,S41,False,0.2198
4,0.24,1,13,57,2277,B162,S52,S23,False,0.2666
4,0.24,1,13,57,2277,B195,S52,S42,False,0.3162
4,0.24,1,13,58,2278,B489,S63,S35,True,0.4469
4,0.24,1,13,59,2279,B24,S2,S55,False,0.42
4,0.24,1,13,59,2279,B118,S33,S51,False,0.4571
4,0.24,1,13,59,2279,B375,S61,S2,False,0.8427
4,0.24,1,14,0,2280,B755,S35,S23,False,0.6036
4,0.24,1,14,0,2280,B312,S51,S63,False,0.1732
4,0.24,1,14,0,2280,B311,S57,S51,False,0.3126
4,0.24,1,14,0,2280,B720,S61,S46,False,0.2734
4,0.24,1,14,1,2281,B473,S55,S64,False,0.3475
4,0.24,1,14,1,2281,B217,S59,S66,False,0.7085
4,0.24,1,14,1,2281,B746,S64,S51,False,0.6741
4,0.24,1,14,1,2281,B689,S66,S51,False,0.6522
4,0.24,1,14,2,2282,B260,S43,S51,False,0.2257
4,0.24,1,14,2,2282,B414,S46,S31,False,0.5756
4,0.24,1,14,2,2282,B573,S48,S55,False,0.606
4,0.24,1,14,2,2282,B352,S51,S43,False,0.2799
4,0.24,1,14,2,2282,B532,S55,S53,False,0.2158
4,0.24,1,14,2,2282,B255,S61,S56,False,0.3039
4,0.24,1,14,2,2282,B11,S66,S50,False,0.4861
4,0.24,1,14,3,2283,B103,S6,S44,False,0.3562
4,0.24,1,14,4,2284,B276,S43,S51,False,0.3967
4,0.24,1,14,4,2284,B504,S44,S16,False,0.2634
4,0.24,1,14,4,2284,B512,S54,S41,False,0.1519
4,0.24,1,14,4,2284,B369,S60,S57,False,0.261
4,0.24,1,14,4,2284,B438,S61,S4,False,0.4871
4,0.24,1,14,4,2284,B37,S64,S41,False,0.5968
4,0.24,1,14,5,2285,B446,S3,S44,False,0.3493
4,0.24,1,14,5,2285,B359,S6,S44,False,0.5322
4,0.24,1,14,5,2285,B38,S37,S37,False,0.4841
4,0.24,1,14,5,2285,B766,S51,S63,False,0.1032
4,0.24,1,14,5,2285,B368,S54,S48,False,0.5471
4,0.24,1,14,5,2285,B148,S55,S21,False,0.3613
4,0.24,1,14,5,2285,B483,S63,S57,False,0.6584
4,0.24,1,14,6,2286,B207,S13,S25,False,0.2998
4,0.24,1,14,6,2286,B511,S39,S54,False,0.1794
4,0.24,1,14,6,2286,B720,S46,S53,False,0.2806
4,0.24,1,14,6,2286,B18,S54,S66,False,0.3695
4,0.24,1,14,6,2286,B493,S54,S4,False,0.4075
4,0.24,1,14,6,2286,B684,S56,S9,False,0.5441
4,0.24,1,14,7,2287,B35,S14,S28,False,0.8231
4,0.24,1,14,7,2287,B546,S32,S36,False,0.1512
4,0.24,1,14,7,2287,B574,S40,S61,False,0.1987
4,0.24,1,14,7,2287,B484,S47,S38,False,0.5163
4,0.24,1,14,7,2287,B258,S54,S41,False,0.456
4,0.24,1,14,8,2288,B281,S14,S48,False,0.5974
4,0.24,1,14,8,2288,B486,S35,S59,False,0.8734
4,0.24,1,14,8,2288,B760,S39,S43,False,0.7248
4,0.24,1,14,8,2288,B584,S63,S53,True,0.5375
4,0.24,1,14,8,2288,B621,S51,S60,False,0.6369
4,0.24,1,14,8,2288,B520,S55,S51,False,0.7072
4,0.24,1,14,8,2288,B447,S56,S15,True,0.3428
4,0.24,1,14,9,2289,B370,S14,S29,False,0.8661
4,0.24,1,14,9,2289,B367,S35,S59,False,0.4129
4,0.24,1,14,9,2289,B763,S51,S4,False,0.2841
4,0.24,1,14,9,2289,B642,S51,S55,False,0.6168
4,0.24,1,14,9,2289,B582,S52,S22,False,0.3025
4,0.24,1,14,9,2289,B202,S10,S66,True,0.2181
4,0.24,1,14,9,2289,B84,S64,S66,False,0.3908
4,0.24,1,14,10,2290,B343,S33,S35,False,0.526
4,0.24,1,14,10,2290,B166,S53,S55,False,0.384
4,0.24,1,14,10,2290,B298,S55,S50,False,0.3541
4,0.24,1,14,10,2290,B710,S64,S65,False,0.1914
4,0.24,1,14,10,2290,B401,S66,S7,False,0.6347
4,0.24,1,14,11,2291,B218,S14,S46,False,0.3784
4,0.24,1,14,11,2291,B403,S42,S54,False,0.4938
4,0.24,1,14,11,2291,B419,S47,S46,False,0.6761
4,0.24,1,14,11,2291,B693,S59,S0,False,0.8119
4,0.24,1,14,12,2292,B651,S3,S61,False,0.2559
4,0.24,1,14,12,2292,B505,S6,S44,False,0.2314
4,0.24,1,14,12,2292,B461,S33,S30,False,0.4785
4,0.24,1,14,12,2292,B364,S35,S59,False,0.597
4,0.24,1,14,12,2292,B594,S40,S37,False,0.7175
4,0.24,1,14,12,2292,B130,S43,S51,False,0.8218
4,0.24,1,14,12,2292,B606,S59,S61,False,0.5081
4,0.24,1,14,12,2292,B68,S61,S41,False,0.7661
4,0.24,1,14,12,2292,B257,S64,S65,False,0.6802
4,0.24,1,14,13,2293,B253,S15,S27,False,0.7751
4,0.24,1,14,13,2293,B247,S10,S41,True,0.3455
4,0.24,1,14,13,2293,B135,S56,S51,True,0.6829
4,0.24,1,14,13,2293,B91,S62,S13,False,0.4306
4,0.24,1,14,13,2293,B432,S64,S41,False,0.8569
4,0.24,1,14,14,2294,B144,S6,S44,False,0.6847
4,0.24,1,14,14,2294,B361,S44,S2,False,0.2019
4,0.24,1,14,14,2294,B660,S51,S60,False,0.417
4,0.24,1,14,14,2294,B9,S61,S30,False,0.2993
4,0.24,1,14,15,2295,B113,S27,S27,True,0.7767
4,0.24,1,14,15,2295,B676,S41,S35,False,0.2798
4,0.24,1,14,16,2296,B354,S6,S44,False,0.6425
4,0.24,1,14,16,2296,B196,S35,S51,False,0.5206
4,0.24,1,14,16,2296,B601,S42,S40,False,0.4303
4,0.24,1,14,16,2296,B717,S52,S59,False,0.5522
4,0.24,1,14,16,2296,B403,S54,S66,False,0.499
4,0.24,1,14,16,2296,B121,S60,S22,False,0.4796
4,0.24,1,14,16,2296,B334,S60,S61,False,0.6185
4,0.24,1,14,16,2296,B237,S63,S61,False,0.5975
4,0.24,1,14,16,2296,B649,S63,S48,False,0.2718
4,0.24,1,14,16,2296,B137,S63,S23,False,0.6972
4,0.24,1,14,17,2297,B15,S6,S65,False,0.3893
4,0.24,1,14,17,2297,B738,S21,S31,False,0.3182
4,0.24,1,14,17,2297,B703,S43,S51,False,0.5425
4,0.24,1,14,17,2297,B105,S47,S62,False,0.4534
4,0.24,1,14,18,2298,B475,S51,S63,False,0.3058
4,0.24,1,14,18,2298,B696,S64,S65,False,0.7274
4,0.24,1,14,19,2299,B323,S31,S38,False,0.2831
4,0.24,1,14,19,2299,B127,S53,S55,False,0.2372
4,0.24,1,14,20,2300,B727,S13,S27,False,0.2912
4,0.24,1,14,20,2300,B104,S16,S61,False,0.6066
4,0.24,1,14,20,2300,B269,S42,S30,False,0.1403
4,0.24,1,14,20,2300,B206,S66,S51,False,0.2816
4,0.24,1,14,21,2301,B610,S3,S61,False,0.2744
4,0.24,1,14,21,2301,B631,S20,S61,False,0.2936
4,0.24,1,14,21,2301,B723,S32,S9,False,0.2253
4,0.24,1,14,21,2301,B34,S32,S59,False,0.3866
4,0.24,1,14,21,2301,B657,S41,S7,False,0.5577
4,0.24,1,14,21,2301,B539,S43,S56,False,0.7581
4,0.24,1,14,21,2301,B685,S43,S51,False,0.3576
4,0.24,1,14,21,2301,B71,S52,S61,False,0.4185
4,0.24,1,14,21,2301,B214,S52,S31,False,0.3279
4,0.24,1,14,21,2301,B371,S64,S41,False,0.3673
4,0.24,1,14,21,2301,B762,S65,S18,False,0.4518
4,0.24,1,14,21,2301,B650,S66,S45,False,0.6131
4,0.24,1,14,22,2302,B572,S6,S44,False,0.2557
4,0.24,1,14,22,2302,B32,S21,S33,False,0.8382
4,0.24,1,14,22,2302,B636,S30,S28,False,0.7246
4,0.24,1,14,22,2302,B503,S48,S61,False,0.3866
4,0.24,1,14,22,2302,B500,S51,S63,False,0.6355
4,0.24,1,14,23,2303,B672,S48,S55,False,0.7115
4,0.24,1,14,23,2303,B128,S56,S16,False,0.2993
4,0.24,1,14,23,2303,B483,S57,S27,False,0.6732
4,0.24,1,14,23,2303,B14,S60,S20,False,0.2961
4,0.24,1,14,24,2304,B199,S23,S40,False,0.5619
4,0.24,1,14,24,2304,B624,S30,S58,False,0.5144
4,0.24,1,14,24,2304,B373,S30,S56,False,0.5344
4,0.24,1,14,24,2304,B552,S32,S62,False,0.3824
4,0.24,1,14,24,2304,B126,S47,S46,False,0.5371
4,0.24,1,14,24,2304,B747,S48,S51,False,0.716
4,0.24,1,14,24,2304,B511,S54,S52,False,0.1979
4,0.24,1,14,24,2304,B508,S10,S37,True,0.1846
4,0.24,1,14,25,2305,B209,S9,S63,False,0.2894
4,0.24,1,14,25,2305,B179,S51,S60,False,0.4789
4,0.24,1,14,25,2305,B168,S51,S63,False,0.6311
4,0.24,1,14,25,2305,B428,S61,S29,False,0.4215
4,0.24,1,14,25,2305,B417,S64,S51,False,0.377
4,0.24,1,14,26,2306,B106,S52,S51,False,0.4003
4,0.24,1,14,27,2307,B447,S15,S59,False,0.41
4,0.24,1,14,27,2307,B489,S35,S61,False,0.4743
4,0.24,1,14,27,2307,B86,S47,S60,False,0.5071
4,0.24,1,14,28,2308,B293,S6,S44,False,0.6033
4,0.24,1,14,28,2308,B343,S35,S59,False,0.5385
4,0.24,1,14,28,2308,B153,S40,S41,False,0.3853
4,0.24,1,14,28,2308,B369,S57,S12,False,0.2888
4,0.24,1,14,29,2309,B676,S35,S51,False,0.2933
4,0.24,1,14,29,2309,B174,S61,S46,False,0.2264
4,0.24,1,14,29,2309,B266,S64,S51,False,0.4136
4,0.24,1,14,29,2309,B561,S66,S65,False,0.2677
4,0.24,1,14,30,2310,B521,S38,S41,False,0.1874
4,0.24,1,14,30,2310,B706,S47,S37,False,0.541
4,0.24,1,14,31,2311,B172,S46,S59,False,0.8513
4,0.24,1,14,31,2311,B411,S53,S54,False,0.2055
4,0.24,1,14,31,2311,B138,S55,S64,False,0.227
4,0.24,1,14,32,2312,B151,S6,S44,False,0.8477
4,0.24,1,14,32,2312,B89,S61,S23,False,0.3909
4,0.24,1,14,33,2313,B307,S40,S58,False,0.2812
4,0.24,1,14,33,2313,B120,S41,S58,False,0.3753
4,0.24,1,14,33,2313,B250,S51,S60,False,0.5513
4,0.24,1,14,34,2314,B61,S6,S44,False,0.8523
4,0.24,1,14,34,2314,B370,S29,S55,False,0.871
4,0.24,1,14,34,2314,B756,S46,S19,False,0.2729
4,0.24,1,14,34,2314,B548,S51,S63,False,0.5411
4,0.24,1,14,34,2314,B654,S63,S57,False,0.2998
4,0.24,1,14,34,2314,B230,S64,S51,False,0.8421
4,0.24,1,14,35,2315,B750,S23,S65,False,0.1568
4,0.24,1,14,35,2315,B601,S40,S66,False,0.4364
4,0.24,1,14,35,2315,B65,S48,S27,False,0.692
4,0.24,1,14,35,2315,B591,S51,S60,False,0.5654
4,0.24,1,14,35,2315,B620,S57,S51,False,0.2476
4,0.24,1,14,36,2316,B551,S23,S30,False,0.4601
4,0.24,1,14,36,2316,B428,S29,S63,False,0.431
4,0.24,1,14,36,2316,B661,S42,S35,False,0.4875
4,0.24,1,14,36,2316,B715,S46,S53,False,0.5263
4,0.24,1,14,37,2317,B348,S14,S46,False,0.2659
4,0.24,1,14,37,2317,B255,S56,S35,False,0.3255
4,0.24,1,14,37,2317,B539,S56,S30,False,0.7642
4,0.24,1,14,37,2317,B366,S59,S27,False,0.2021
4,0.24,1,14,37,2317,B312,S63,S55,False,0.1798
4,0.24,1,14,37,2317,B711,S65,S7,False,0.3079
4,0.24,1,14,38,2318,B513,S3,S16,False,0.3266
4,0.24,1,14,38,2318,B11,S50,S34,True,0.5017
4,0.24,1,14,38,2318,B171,S41,S33,False,0.8173
4,0.24,1,14,38,2318,B277,S47,S46,False,0.3849
4,0.24,1,14,38,2318,B623,S53,S54,False,0.7601
4,0.24,1,14,38,2318,B373,S56,S16,False,0.5437
4,0.24,1,14,38,2318,B422,S62,S58,False,0.3356
4,0.24,1,14,39,2319,B62,S6,S44,False,0.7785
4,0.24,1,14,39,2319,B72,S46,S31,False,0.6585
4,0.24,1,14,39,2319,B358,S63,S51,False,0.7181
4,0.24,1,14,40,2320,B568,S32,S55,False,0.1918
4,0.24,1,14,40,2320,B195,S42,S54,False,0.3462
4,0.24,1,14,40,2320,B670,S47,S62,False,0.4381
4,0.24,1,14,40,2320,B1,S51,S43,False,0.4685
4,0.24,1,14,40,2320,B641,S61,S49,False,0.2988
4,0.24,1,14,41,2321,B487,S6,S44,False,0.1086
4,0.24,1,14,41,2321,B412,S14,S51,False,0.515
4,0.24,1,14,41,2321,B640,S30,S7,False,0.5914
4,0.24,1,14,41,2321,B199,S40,S56,False,0.5787
4,0.24,1,14,41,2321,B321,S43,S53,False,0.5975
4,0.24,1,14,41,2321,B57,S47,S31,False,0.3861
4,0.24,1,14,41,2321,B19,S55,S42,False,0.6271
4,0.24,1,14,41,2321,B477,S55,S64,False,0.6368
4,0.24,1,14,41,2321,B194,S57,S51,False,0.7501
4,0.24,1,14,41,2321,B413,S59,S43,False,0.2899
4,0.24,1,14,42,2322,B332,S51,S60,False,0.8124
4,0.24,1,14,42,2322,B707,S57,S51,False,0.2911
4,0.24,1,14,42,2322,B78,S59,S41,False,0.4802
4,0.24,1,14,43,2323,B298,S50,S35,True,0.3619
4,0.24,1,14,43,2323,B437,S32,S51,False,0.1061
4,0.24,1,14,43,2323,B161,S37,S37,False,0.5675
4,0.24,1,14,43,2323,B661,S35,S33,True,0.491
4,0.24,1,14,43,2323,B280,S51,S27,False,0.6777
4,0.24,1,14,43,2323,B411,S54,S62,False,0.2107
4,0.24,1,14,44,2324,B543,S9,S20,False,0.6265
4,0.24,1,14,44,2324,B751,S38,S58,False,0.2488
4,0.24,1,14,44,2324,B766,S63,S31,False,0.111
4,0.24,1,14,44,2324,B107,S65,S9,False,0.3837
4,0.24,1,14,45,2325,B739,S26,S58,False,0.859
4,0.24,1,14,45,2325,B352,S43,S51,False,0.2862
4,0.24,1,14,45,2325,B526,S51,S63,False,0.3893
4,0.24,1,14,45,2325,B389,S59,S66,False,0.8962
4,0.24,1,14,45,2325,B578,S64,S51,False,0.5267
4,0.24,1,14,46,2326,B255,S35,S21,False,0.3288
4,0.24,1,14,46,2326,B355,S47,S37,False,0.6535
4,0.24,1,14,46,2326,B198,S49,S60,False,0.462
4,0.24,1,14,46,2326,B590,S49,S13,False,0.5792
4,0.24,1,14,46,2326,B147,S51,S63,False,0.7327
4,0.24,1,14,46,2326,B272,S66,S51,False,0.3018
4,0.24,1,14,47,2327,B173,S21,S62,False,0.6518
4,0.24,1,14,47,2327,B418,S35,S59,False,0.4432
