Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.24,1,13,44,2264,B229,S1,S65,True,0.2691
1,0.24,1,13,44,2264,B607,S37,S9,False,0.2249
1,0.24,1,13,44,2264,B618,S50,S53,False,0.2784
1,0.24,1,13,44,2264,B581,S61,S62,False,0.3792
1,0.24,1,13,45,2265,B400,S37,S61,False,0.8715
1,0.24,1,13,45,2265,B287,S42,S41,False,0.1483
1,0.24,1,13,45,2265,B601,S43,S26,False,0.1579
1,0.24,1,13,45,2265,B573,S62,S18,False,0.5066
1,0.24,1,13,46,2266,B236,S7,S55,False,0.5566
1,0.24,1,13,46,2266,B59,S23,S66,False,0.4734
1,0.24,1,13,46,2266,B417,S34,S27,False,0.7147
1,0.24,1,13,46,2266,B674,S37,S9,False,0.3319
1,0.24,1,13,46,2266,B757,S41,S22,False,0.296
1,0.24,1,13,46,2266,B729,S51,S55,False,0.6076
1,0.24,1,13,46,2266,B174,S52,S41,False,0.4374
1,0.24,1,13,46,2266,B367,S66,S50,False,0.484
1,0.24,1,13,47,2267,B252,S51,S60,False,0.4448
1,0.24,1,13,47,2267,B235,S61,S44,False,0.7408
1,0.24,1,13,47,2267,B316,S63,S63,False,0.6201
1,0.24,1,13,48,2268,B177,S22,S39,False,0.5072
1,0.24,1,13,48,2268,B198,S51,S60,False,0.2488
1,0.24,1,13,48,2268,B739,S64,S58,False,0.5736
1,0.24,1,13,48,2268,B465,S65,S60,False,0.6154
1,0.24,1,13,49,2269,B228,S2,S50,False,0.1781
1,0.24,1,13,49,2269,B369,S30,S54,False,0.5764
1,0.24,1,13,49,2269,B125,S61,S51,False,0.4522
1,0.24,1,13,50,2270,B185,S64,S41,False,0.2517
1,0.24,1,13,51,2271,B13,S13,S27,False,0.7331
1,0.24,1,13,51,2271,B282,S23,S60,False,0.5984
1,0.24,1,13,51,2271,B332,S62,S28,False,0.2526
1,0.24,1,13,51,2271,B745,S65,S39,False,0.5398
1,0.24,1,13,52,2272,B214,S13,S61,False,0.5799
1,0.24,1,13,52,2272,B686,S51,S41,False,0.6216
1,0.24,1,13,52,2272,B732,S55,S31,False,0.749
1,0.24,1,13,52,2272,B422,S58,S30,False,0.4555
1,0.24,1,13,53,2273,B14,S16,S33,False,0.3534
1,0.24,1,13,53,2273,B362,S27,S10,False,0.7032
1,0.24,1,13,53,2273,B552,S52,S41,False,0.2879
1,0.24,1,13,53,2273,B434,S63,S15,False,0.6027
1,0.24,1,13,54,2274,B255,S13,S30,False,0.6131
1,0.24,1,13,54,2274,B417,S27,S29,False,0.7179
1,0.24,1,13,54,2274,B289,S31,S44,False,0.5951
1,0.24,1,13,54,2274,B685,S41,S22,False,0.3246
1,0.24,1,13,54,2274,B648,S48,S10,False,0.4944
1,0.24,1,13,54,2274,B25,S48,S39,False,0.5221
1,0.24,1,13,54,2274,B508,S56,S61,False,0.4361
1,0.24,1,13,55,2275,B454,S42,S51,False,0.3759
1,0.24,1,13,55,2275,B480,S51,S43,False,0.1422
1,0.24,1,13,55,2275,B331,S10,S7,True,0.5295
1,0.24,1,13,55,2275,B440,S10,S9,True,0.3402
1,0.24,1,13,56,2276,B136,S16,S48,False,0.5076
1,0.24,1,13,56,2276,B307,S16,S9,False,0.4521
1,0.24,1,13,56,2276,B317,S35,S33,False,0.5718
1,0.24,1,13,56,2276,B1,S35,S65,False,0.2016
1,0.24,1,13,56,2276,B386,S51,S41,False,0.5083
1,0.24,1,13,56,2276,B217,S52,S42,False,0.3053
1,0.24,1,13,56,2276,B597,S55,S65,False,0.3105
1,0.24,1,13,56,2276,B729,S55,S63,False,0.6178
1,0.24,1,13,57,2277,B183,S35,S55,False,0.5725
1,0.24,1,13,57,2277,B668,S37,S19,False,0.875
1,0.24,1,13,57,2277,B31,S58,S30,False,0.2256
1,0.24,1,13,57,2277,B627,S63,S18,False,0.38
1,0.24,1,13,58,2278,B680,S31,S37,False,0.7116
1,0.24,1,13,58,2278,B575,S60,S35,False,0.3452
1,0.24,1,13,58,2278,B116,S66,S54,False,0.425
1,0.24,1,13,59,2279,B230,S13,S65,False,0.349
1,0.24,1,13,59,2279,B60,S50,S61,False,0.3498
1,0.24,1,14,0,2280,B656,S6,S44,False,0.3315
1,0.24,1,14,0,2280,B61,S7,S66,False,0.1273
1,0.24,1,14,0,2280,B246,S31,S63,False,0.3971
1,0.24,1,14,0,2280,B190,S49,S30,False,0.5003
1,0.24,1,14,0,2280,B402,S50,S39,False,0.4053
1,0.24,1,14,0,2280,B461,S65,S41,False,0.4905
1,0.24,1,14,1,2281,B546,S40,S58,False,0.6688
1,0.24,1,14,1,2281,B212,S42,S35,False,0.5283
1,0.24,1,14,1,2281,B615,S57,S51,False,0.5357
1,0.24,1,14,1,2281,B550,S66,S51,False,0.8034
1,0.24,1,14,2,2282,B664,S31,S56,False,0.7163
1,0.24,1,14,2,2282,B225,S43,S51,False,0.6245
1,0.24,1,14,2,2282,B125,S51,S60,False,0.4625
1,0.24,1,14,2,2282,B243,S54,S31,False,0.6392
1,0.24,1,14,2,2282,B346,S57,S11,False,0.4973
1,0.24,1,14,2,2282,B298,S64,S51,False,0.2281
1,0.24,1,14,2,2282,B354,S64,S51,False,0.2801
1,0.24,1,14,3,2283,B103,S40,S66,False,0.5415
1,0.24,1,14,3,2283,B479,S45,S9,False,0.4638
1,0.24,1,14,3,2283,B351,S50,S33,False,0.8336
1,0.24,1,14,3,2283,B183,S55,S13,False,0.5766
1,0.24,1,14,3,2283,B294,S60,S22,False,0.7099
1,0.24,1,14,3,2283,B750,S60,S40,False,0.5795
1,0.24,1,14,4,2284,B168,S30,S23,False,0.3161
1,0.24,1,14,4,2284,B314,S43,S51,False,0.476
1,0.24,1,14,4,2284,B369,S54,S21,False,0.5948
1,0.24,1,14,4,2284,B76,S61,S40,False,0.7124
1,0.24,1,14,5,2285,B536,S12,S30,False,0.1088
1,0.24,1,14,5,2285,B558,S52,S51,False,0.2891
1,0.24,1,14,5,2285,B105,S52,S14,False,0.3903
1,0.24,1,14,5,2285,B121,S57,S34,False,0.7009
1,0.24,1,14,5,2285,B589,S57,S51,False,0.3284
1,0.24,1,14,5,2285,B301,S57,S10,False,0.1632
1,0.24,1,14,6,2286,B18,S3,S44,False,0.3702
1,0.24,1,14,6,2286,B19,S30,S58,False,0.3856
1,0.24,1,14,6,2286,B630,S57,S27,False,0.3499
1,0.24,1,14,6,2286,B761,S64,S51,False,0.4562
1,0.24,1,14,7,2287,B166,S16,S61,False,0.4233
1,0.24,1,14,7,2287,B305,S26,S31,False,0.5602
1,0.24,1,14,7,2287,B610,S27,S50,False,0.574
1,0.24,1,14,7,2287,B594,S41,S58,False,0.7069
1,0.24,1,14,7,2287,B740,S41,S41,False,0.5714
1,0.24,1,14,7,2287,B694,S47,S25,False,0.2718
1,0.24,1,14,7,2287,B116,S54,S63,False,0.4328
1,0.24,1,14,7,2287,B442,S61,S41,False,0.5248
1,0.24,1,14,8,2288,B212,S35,S59,False,0.5351
1,0.24,1,14,8,2288,B172,S51,S63,False,0.6576
1,0.24,1,14,8,2288,B225,S51,S43,False,0.6276
1,0.24,1,14,8,2288,B437,S60,S60,False,0.3017
1,0.24,1,14,9,2289,B659,S37,S33,False,0.3954
1,0.24,1,14,9,2289,B342,S63,S55,False,0.3263
1,0.24,1,14,9,2289,B344,S66,S54,False,0.4739
1,0.24,1,14,10,2290,B583,S22,S64,False,0.8891
1,0.24,1,14,10,2290,B267,S22,S41,False,0.7888
1,0.24,1,14,10,2290,B759,S44,S39,False,0.6241
1,0.24,1,14,10,2290,B21,S62,S59,False,0.3986
1,0.24,1,14,11,2291,B555,S32,S48,False,0.5599
1,0.24,1,14,11,2291,B444,S45,S9,False,0.2698
1,0.24,1,14,11,2291,B626,S50,S39,False,0.4672
1,0.24,1,14,11,2291,B236,S55,S62,False,0.5869
1,0.24,1,14,11,2291,B645,S57,S51,False,0.4173
1,0.24,1,14,11,2291,B401,S57,S18,False,0.8732
1,0.24,1,14,11,2291,B94,S59,S62,False,0.3534
1,0.24,1,14,11,2291,B328,S60,S12,False,0.1968
1,0.24,1,14,11,2291,B701,S64,S65,False,0.2611
1,0.24,1,14,11,2291,B210,S65,S18,False,0.2048
1,0.24,1,14,11,2291,B241,S66,S51,False,0.4453
1,0.24,1,14,11,2291,B425,S66,S51,False,0.5283
1,0.24,1,14,12,2292,B300,S43,S51,False,0.3533
1,0.24,1,14,12,2292,B765,S47,S62,False,0.2609
1,0.24,1,14,12,2292,B617,S50,S32,False,0.1758
1,0.24,1,14,13,2293,B291,S12,S28,False,0.1388
1,0.24,1,14,13,2293,B741,S29,S34,False,0.2181
1,0.24,1,14,13,2293,B475,S41,S23,False,0.8283
1,0.24,1,14,13,2293,B728,S52,S14,False,0.7311
1,0.24,1,14,13,2293,B715,S59,S61,False,0.3835
1,0.24,1,14,14,2294,B436,S41,S22,False,0.2099
1,0.24,1,14,14,2294,B126,S42,S42,False,0.2907
1,0.24,1,14,14,2294,B499,S57,S51,False,0.6175
1,0.24,1,14,14,2294,B163,S61,S63,False,0.62
1,0.24,1,14,15,2295,B601,S26,S41,False,0.1911
1,0.24,1,14,15,2295,B378,S1,S59,True,0.5689
1,0.24,1,14,15,2295,B87,S1,S54,True,0.2471
1,0.24,1,14,15,2295,B755,S11,S57,True,0.1981
1,0.24,1,14,15,2295,B492,S47,S43,False,0.2958
1,0.24,1,14,15,2295,B314,S51,S63,False,0.4806
1,0.24,1,14,15,2295,B342,S55,S53,False,0.3323
1,0.24,1,14,16,2296,B15,S31,S38,False,0.4671
1,0.24,1,14,16,2296,B738,S32,S35,False,0.5639
1,0.24,1,14,16,2296,B599,S41,S35,False,0.293
1,0.24,1,14,16,2296,B117,S50,S14,False,0.4992
1,0.24,1,14,16,2296,B62,S50,S42,False,0.5482
1,0.24,1,14,16,2296,B298,S51,S43,False,0.2396
1,0.24,1,14,16,2296,B140,S52,S40,False,0.2254
1,0.24,1,14,16,2296,B521,S57,S18,False,0.5682
1,0.24,1,14,16,2296,B652,S57,S51,False,0.3596
1,0.24,1,14,17,2297,B391,S1,S51,True,0.5331
1,0.24,1,14,17,2297,B622,S60,S40,False,0.1014
1,0.24,1,14,17,2297,B751,S62,S61,False,0.7501
1,0.24,1,14,18,2298,B575,S35,S33,False,0.3702
1,0.24,1,14,18,2298,B545,S43,S36,False,0.8038
1,0.24,1,14,18,2298,B86,S47,S31,False,0.6998
1,0.24,1,14,18,2298,B88,S1,S51,True,0.5249
1,0.24,1,14,18,2298,B104,S63,S13,False,0.7476
1,0.24,1,14,18,2298,B281,S65,S7,False,0.2357
1,0.24,1,14,19,2299,B576,S22,S27,False,0.6477
1,0.24,1,14,19,2299,B311,S24,S37,False,0.5688
1,0.24,1,14,19,2299,B109,S63,S63,False,0.3761
1,0.24,1,14,19,2299,B430,S65,S20,False,0.3677
1,0.24,1,14,20,2300,B224,S18,S60,False,0.2446
1,0.24,1,14,20,2300,B619,S32,S19,False,0.5184
1,0.24,1,14,20,2300,B642,S50,S6,False,0.5204
1,0.24,1,14,20,2300,B664,S56,S42,False,0.7263
1,0.24,1,14,20,2300,B758,S61,S40,False,0.6723
1,0.24,1,14,20,2300,B77,S63,S31,False,0.7877
1,0.24,1,14,20,2300,B95,S65,S41,False,0.4422
1,0.24,1,14,21,2301,B202,S9,S54,False,0.7271
1,0.24,1,14,21,2301,B434,S15,S27,False,0.6082
1,0.24,1,14,21,2301,B454,S51,S49,False,0.3965
1,0.24,1,14,21,2301,B558,S51,S43,False,0.2994
1,0.24,1,14,21,2301,B765,S54,S52,False,0.2611
1,0.24,1,14,21,2301,B424,S1,S12,True,0.3833
1,0.24,1,14,21,2301,B329,S61,S52,False,0.2174
1,0.24,1,14,21,2301,B343,S62,S13,False,0.3651
1,0.24,1,14,22,2302,B670,S47,S14,False,0.3172
1,0.24,1,14,22,2302,B111,S50,S10,False,0.2276
1,0.24,1,14,22,2302,B354,S51,S23,False,0.2952
1,0.24,1,14,22,2302,B615,S51,S55,False,0.5538
1,0.24,1,14,22,2302,B181,S55,S37,False,0.4321
1,0.24,1,14,23,2303,B746,S1,S51,True,0.5978
1,0.24,1,14,23,2303,B567,S55,S21,False,0.4692
1,0.24,1,14,23,2303,B535,S1,S51,True,0.5169
1,0.24,1,14,24,2304,B529,S7,S66,False,0.6376
1,0.24,1,14,24,2304,B13,S27,S29,False,0.7554
1,0.24,1,14,24,2304,B510,S1,S59,True,0.4632
1,0.24,1,14,24,2304,B589,S51,S43,False,0.3435
1,0.24,1,14,24,2304,B87,S54,S48,False,0.2535
1,0.24,1,14,24,2304,B72,S59,S43,False,0.8357
1,0.24,1,14,24,2304,B221,S60,S60,False,0.8633
1,0.24,1,14,24,2304,B727,S64,S51,False,0.2647
1,0.24,1,14,24,2304,B315,S66,S33,False,0.3212
1,0.24,1,14,25,2305,B248,S22,S64,False,0.6663
1,0.24,1,14,25,2305,B738,S35,S37,False,0.575
1,0.24,1,14,25,2305,B761,S51,S63,False,0.473
1,0.24,1,14,25,2305,B344,S54,S66,False,0.4897
1,0.24,1,14,25,2305,B242,S63,S23,False,0.2906
1,0.24,1,14,26,2306,B757,S22,S60,False,0.3001
1,0.24,1,14,26,2306,B286,S32,S19,False,0.7336
1,0.24,1,14,27,2307,B324,S31,S13,False,0.5372
1,0.24,1,14,27,2307,B660,S1,S61,True,0.2801
1,0.24,1,14,27,2307,B126,S42,S61,False,0.2962
1,0.24,1,14,27,2307,B692,S61,S46,False,0.6208
1,0.24,1,14,28,2308,B193,S8,S1,False,0.6584
1,0.24,1,14,28,2308,B523,S12,S30,False,0.4445
1,0.24,1,14,28,2308,B755,S57,S51,False,0.2099
1,0.24,1,14,29,2309,B153,S1,S16,True,0.1747
1,0.24,1,14,29,2309,B673,S41,S35,False,0.5108
1,0.24,1,14,29,2309,B217,S42,S61,False,0.3342
1,0.24,1,14,29,2309,B591,S10,S29,True,0.408
1,0.24,1,14,29,2309,B414,S62,S53,False,0.2056
1,0.24,1,14,29,2309,B390,S66,S33,False,0.5032
1,0.24,1,14,30,2310,B196,S1,S12,True,0.4415
1,0.24,1,14,30,2310,B574,S39,S30,False,0.8833
1,0.24,1,14,30,2310,B44,S43,S56,False,0.2634
1,0.24,1,14,30,2310,B300,S51,S60,False,0.3637
1,0.24,1,14,30,2310,B202,S54,S31,False,0.7379
1,0.24,1,14,31,2311,B685,S22,S60,False,0.3283
1,0.24,1,14,31,2311,B106,S31,S13,False,0.5304
1,0.24,1,14,31,2311,B560,S32,S48,False,0.2001
1,0.24,1,14,31,2311,B186,S32,S36,False,0.0561
1,0.24,1,14,31,2311,B654,S43,S51,False,0.2526
1,0.24,1,14,31,2311,B499,S51,S57,False,0.6273
1,0.24,1,14,31,2311,B620,S52,S40,False,0.7981
1,0.24,1,14,31,2311,B612,S64,S55,False,0.1413
1,0.24,1,14,31,2311,B497,S64,S41,False,0.3913
1,0.24,1,14,32,2312,B486,S8,S1,False,0.145
1,0.24,1,14,32,2312,B333,S15,S27,False,0.4261
1,0.24,1,14,32,2312,B464,S23,S40,False,0.3426
1,0.24,1,14,32,2312,B17,S43,S51,False,0.4482
1,0.24,1,14,32,2312,B583,S64,S11,False,0.8936
1,0.24,1,14,33,2313,B277,S32,S53,False,0.5463
1,0.24,1,14,33,2313,B338,S55,S42,False,0.674
1,0.24,1,14,34,2314,B283,S12,S30,False,0.6045
1,0.24,1,14,34,2314,B268,S21,S41,False,0.3048
1,0.24,1,14,34,2314,B294,S22,S27,False,0.7206
1,0.24,1,14,34,2314,B399,S41,S8,False,0.3645
1,0.24,1,14,34,2314,B756,S43,S51,False,0.7069
1,0.24,1,14,34,2314,B85,S63,S23,False,0.193
1,0.24,1,14,34,2314,B653,S18,S51,True,0.2404
1,0.24,1,14,34,2314,B578,S66,S45,False,0.6806
1,0.24,1,14,35,2315,B90,S31,S56,False,0.6251
1,0.24,1,14,35,2315,B553,S39,S14,False,0.68
1,0.24,1,14,35,2315,B645,S51,S53,False,0.4343
1,0.24,1,14,35,2315,B550,S51,S60,False,0.8379
1,0.24,1,14,35,2315,B391,S51,S60,False,0.5492
1,0.24,1,14,35,2315,B519,S55,S51,False,0.436
1,0.24,1,14,35,2315,B412,S65,S7,False,0.5991
1,0.24,1,14,36,2316,B438,S6,S44,False,0.2561
1,0.24,1,14,36,2316,B431,S47,S37,False,0.4516
1,0.24,1,14,36,2316,B101,S49,S13,False,0.4118
1,0.24,1,14,36,2316,B652,S51,S60,False,0.3778
1,0.24,1,14,36,2316,B737,S65,S18,False,0.2691
1,0.24,1,14,37,2317,B517,S23,S40,False,0.2543
1,0.24,1,14,37,2317,B482,S47,S31,False,0.4291
1,0.24,1,14,37,2317,B487,S47,S37,False,0.3279
1,0.24,1,14,37,2317,B3,S54,S31,False,0.4701
1,0.24,1,14,37,2317,B345,S61,S55,False,0.52
1,0.24,1,14,37,2317,B470,S66,S65,False,0.7394
1,0.24,1,14,38,2318,B45,S12,S41,False,0.4677
1,0.24,1,14,38,2318,B88,S51,S60,False,0.541
1,0.24,1,14,38,2318,B466,S10,S37,True,0.743
1,0.24,1,14,38,2318,B203,S55,S40,False,0.5002
1,0.24,1,14,39,2319,B81,S28,S41,False,0.4306
1,0.24,1,14,39,2319,B374,S29,S52,False,0.2554
1,0.24,1,14,39,2319,B193,S1,S59,True,0.6675
1,0.24,1,14,39,2319,B41,S55,S50,False,0.7105
1,0.24,1,14,39,2319,B540,S63,S60,False,0.8608
1,0.24,1,14,40,2320,B409,S12,S28,False,0.4693
1,0.24,1,14,40,2320,B257,S31,S31,False,0.2089
1,0.24,1,14,40,2320,B673,S35,S45,False,0.5241
1,0.24,1,14,40,2320,B425,S51,S38,False,0.5572
1,0.24,1,14,40,2320,B746,S51,S55,False,0.6134
1,0.24,1,14,40,2320,B326,S55,S52,False,0.5502
1,0.24,1,14,40,2320,B515,S60,S22,False,0.5063
1,0.24,1,14,41,2321,B498,S12,S44,False,0.7647
1,0.24,1,14,41,2321,B695,S19,S10,False,0.7196
1,0.24,1,14,41,2321,B763,S36,S62,False,0.859
1,0.24,1,14,41,2321,B472,S43,S61,False,0.5317
1,0.24,1,14,41,2321,B571,S47,S43,False,0.7509
1,0.24,1,14,41,2321,B241,S51,S58,False,0.4761
1,0.24,1,14,41,2321,B216,S66,S51,False,0.2812
1,0.24,1,14,42,2322,B535,S51,S60,False,0.533
1,0.24,1,14,42,2322,B388,S10,S46,True,0.3269
1,0.24,1,14,42,2322,B468,S63,S56,False,0.6596
1,0.24,1,14,43,2323,B11,S30,S23,False,0.5709
1,0.24,1,14,43,2323,B599,S35,S52,False,0.3259
1,0.24,1,14,43,2323,B429,S45,S48,False,0.2804
1,0.24,1,14,43,2323,B755,S51,S63,False,0.2199
1,0.24,1,14,44,2324,B650,S6,S44,False,0.1904
1,0.24,1,14,44,2324,B606,S43,S51,False,0.3973
1,0.24,1,14,44,2324,B499,S57,S11,False,0.2301
1,0.24,1,14,44,2324,B400,S61,S41,False,0.874
1,0.24,1,14,44,2324,B37,S66,S51,False,0.4906
1,0.24,1,14,45,2325,B436,S22,S41,False,0.2159
1,0.24,1,14,45,2325,B515,S22,S41,False,0.5105
1,0.24,1,14,45,2325,B445,S65,S60,True,0.526
1,0.24,1,14,45,2325,B582,S10,S52,True,0.3542
1,0.24,1,14,45,2325,B524,S58,S35,False,0.4036
1,0.24,1,14,45,2325,B118,S66,S51,False,0.5816
1,0.24,1,14,46,2326,B635,S0,S36,False,0.1947
1,0.24,1,14,46,2326,B87,S51,S63,False,0.2618
1,0.24,1,14,46,2326,B560,S51,S60,False,0.2026
1,0.24,1,14,46,2326,B44,S56,S55,False,0.2776
1,0.24,1,14,46,2326,B353,S57,S51,False,0.3139
1,0.24,1,14,46,2326,B313,S61,S52,False,0.2565
1,0.24,1,14,47,2327,B762,S3,S44,False,0.4567
1,0.24,1,14,47,2327,B719,S44,S39,False,0.2049
1,0.24,1,14,47,2327,B293,S50,S32,False,0.87
1,0.24,1,14,47,2327,B727,S51,S57,False,0.2848
1,0.24,1,14,47,2327,B756,S51,S63,False,0.7146
1,0.24,1,14,47,2327,B634,S59,S66,False,0.5086
1,0.24,1,14,47,2327,B160,S59,S0,False,0.412
1,0.24,1,14,47,2327,B569,S62,S58,False,0.2196
1,0.24,1,14,48,2328,B752,S9,S20,False,0.3519
1,0.24,1,14,48,2328,B687,S16,S16,False,0.3059
1,0.24,1,14,48,2328,B754,S21,S33,False,0.8488
1,0.24,1,14,48,2328,B443,S44,S2,False,0.2762
1,0.24,1,14,48,2328,B604,S61,S48,False,0.3938
1,0.24,1,14,49,2329,B730,S6,S44,False,0.3437
1,0.24,1,14,49,2329,B528,S39,S51,False,0.4188
1,0.24,1,14,49,2329,B495,S45,S42,False,0.843
1,0.24,1,14,49,2329,B654,S51,S27,False,0.2651
1,0.24,1,14,49,2329,B699,S60,S61,False,0.2506
1,0.24,1,14,49,2329,B404,S65,S7,False,0.6419
1,0.24,1,14,50,2330,B117,S14,S28,False,0.5072
1,0.24,1,14,50,2330,B544,S28,S7,False,0.6275
1,0.24,1,14,50,2330,B632,S30,S56,False,0.3603
1,0.24,1,14,50,2330,B688,S31,S56,False,0.3263
1,0.24,1,14,50,2330,B371,S43,S51,False,0.6053
1,0.24,1,14,50,2330,B66,S45,S48,False,0.2977
1,0.24,1,14,50,2330,B17,S51,S60,False,0.4611
1,0.24,1,14,50,2330,B362,S10,S30,True,0.7149
1,0.24,1,14,51,2331,B200,S0,S56,False,0.5408
1,0.24,1,14,51,2331,B621,S34,S50,True,0.4403
1,0.24,1,14,51,2331,B721,S34,S59,True,0.5919
1,0.24,1,14,51,2331,B73,S41,S22,False,0.4903
1,0.24,1,14,52,2332,B427,S35,S59,False,0.4431
1,0.24,1,14,52,2332,B38,S50,S0,False,0.2648
1,0.24,1,14,52,2332,B648,S10,S48,True,0.5078
1,0.24,1,14,52,2332,B542,S58,S22,False,0.6126
1,0.24,1,14,53,2333,B383,S29,S40,False,0.1477
1,0.24,1,14,53,2333,B473,S57,S10,False,0.2183
1,0.24,1,14,54,2334,B661,S12,S30,False,0.2749
1,0.24,1,14,54,2334,B359,S36,S29,False,0.1782
1,0.24,1,14,54,2334,B138,S43,S61,False,0.6348
1,0.24,1,14,54,2334,B653,S51,S63,False,0.2564
1,0.24,1,14,54,2334,B606,S51,S63,False,0.401
1,0.24,1,14,54,2334,B486,S1,S51,True,0.1653
1,0.24,1,14,54,2334,B365,S59,S43,False,0.5479
1,0.24,1,14,54,2334,B375,S61,S20,False,0.3414
1,0.24,1,14,55,2335,B301,S10,S23,True,0.1724
1,0.24,1,14,55,2335,B625,S55,S43,False,0.2687
1,0.24,1,14,55,2335,B468,S56,S30,False,0.6659
1,0.24,1,14,55,2335,B90,S56,S27,True,0.642
1,0.24,1,14,56,2336,B519,S51,S60,False,0.4557
1,0.24,1,14,56,2336,B214,S61,S40,False,0.5925
1,0.24,1,14,57,2337,B428,S32,S62,False,0.5668
1,0.24,1,14,57,2337,B637,S39,S37,False,0.5048
1,0.24,1,14,57,2337,B411,S45,S14,False,0.3692
1,0.24,1,14,57,2337,B372,S47,S25,False,0.2993
1,0.24,1,14,57,2337,B419,S62,S54,False,0.2283
1,0.24,1,14,57,2337,B59,S66,S23,False,0.4802
1,0.24,1,14,58,2338,B432,S12,S28,False,0.5238
1,0.24,1,14,58,2338,B32,S19,S35,False,0.5312
1,0.24,1,14,58,2338,B320,S29,S16,False,0.3336
1,0.24,1,14,58,2338,B340,S35,S59,False,0.2879
1,0.24,1,14,58,2338,B216,S51,S63,False,0.2959
1,0.24,1,14,58,2338,B308,S52,S61,False,0.7561
1,0.24,1,14,58,2338,B248,S64,S51,False,0.6903
1,0.24,1,14,59,2339,B439,S12,S27,False,0.4281
1,0.24,1,14,59,2339,B206,S18,S35,False,0.4488
1,0.24,1,14,59,2339,B7,S35,S41,False,0.2667
1,0.24,1,14,59,2339,B337,S37,S37,False,0.2918
1,0.24,1,14,59,2339,B171,S44,S21,False,0.4132
1,0.24,1,14,59,2339,B429,S51,S55,False,0.2835
1,0.24,1,14,59,2339,B609,S55,S13,False,0.4037
1,0.24,1,14,59,2339,B200,S56,S54,True,0.5497
1,0.24,1,15,0,2340,B563,S35,S55,False,0.7609
1,0.24,1,15,0,2340,B651,S39,S24,False,0.4033
1,0.24,1,15,0,2340,B491,S41,S54,False,0.8212
1,0.24,1,15,0,2340,B419,S54,S56,False,0.231
1,0.24,1,15,1,2341,B714,S38,S65,False,0.337
1,0.24,1,15,1,2341,B508,S61,S54,False,0.4479
1,0.24,1,15,2,2342,B39,S4,S51,False,0.1704
1,0.24,1,15,2,2342,B12,S44,S49,False,0.2785
1,0.24,1,15,2,2342,B566,S47,S37,False,0.5113
1,0.24,1,15,2,2342,B278,S49,S7,False,0.2223
1,0.24,1,15,2,2342,B133,S52,S40,False,0.2659
1,0.24,1,15,2,2342,B469,S55,S4,False,0.6283
1,0.24,1,15,3,2343,B596,S4,S43,False,0.5784
1,0.24,1,15,3,2343,B350,S16,S30,False,0.4099
1,0.24,1,15,3,2343,B42,S40,S55,False,0.4917
1,0.24,1,15,3,2343,B231,S44,S35,False,0.5377
1,0.24,1,15,4,2344,B226,S33,S35,False,0.3605
1,0.24,1,15,4,2344,B441,S33,S33,False,0.4714
1,0.24,1,15,4,2344,B111,S10,S42,True,0.2304
1,0.24,1,15,4,2344,B61,S66,S2,False,0.1403
1,0.24,1,15,5,2345,B6,S30,S27,False,0.285
1,0.24,1,15,5,2345,B148,S33,S35,False,0.51
1,0.24,1,15,6,2346,B238,S33,S66,False,0.8166
1,0.24,1,15,6,2346,B318,S48,S54,False,0.1686
1,0.24,1,15,7,2347,B718,S16,S44,False,0.8364
1,0.24,1,15,7,2347,B683,S23,S66,False,0.6316
1,0.24,1,15,7,2347,B218,S39,S23,False,0.5883
1,0.24,1,15,7,2347,B78,S43,S19,False,0.7977
1,0.24,1,15,7,2347,B71,S49,S30,False,0.4949
1,0.24,1,15,7,2347,B103,S66,S53,False,0.5553
1,0.24,1,15,8,2348,B179,S2,S25,False,0.3308
1,0.24,1,15,8,2348,B175,S37,S52,False,0.5001
1,0.24,1,15,8,2348,B488,S37,S40,False,0.4409
1,0.24,1,15,8,2348,B256,S49,S65,False,0.1043
1,0.24,1,15,9,2349,B296,S35,S58,False,0.3707
1,0.24,1,15,9,2349,B467,S37,S47,False,0.666
1,0.24,1,15,9,2349,B644,S47,S58,False,0.5187
1,0.24,1,15,9,2349,B37,S51,S31,False,0.5054
1,0.24,1,15,9,2349,B695,S10,S53,True,0.7317
1,0.24,1,15,10,2350,B69,S16,S30,False,0.7246
1,0.24,1,15,10,2350,B184,S38,S27,False,0.132
1,0.24,1,15,10,2350,B640,S65,S41,False,0.5108
1,0.24,1,15,11,2351,B473,S10,S62,False,0.2255
1,0.24,1,15,11,2351,B122,S35,S55,False,0.6425
1,0.24,1,15,11,2351,B124,S37,S65,False,0.473
1,0.24,1,15,11,2351,B615,S55,S43,False,0.5602
1,0.24,1,15,11,2351,B419,S56,S42,False,0.2336
1,0.24,1,15,12,2352,B213,S47,S47,False,0.7012
1,0.24,1,15,12,2352,B527,S61,S37,False,0.314
1,0.24,1,15,13,2353,B568,S33,S41,False,0.4718
1,0.24,1,15,13,2353,B137,S34,S29,False,0.8527
1,0.24,1,15,13,2353,B548,S50,S23,False,0.3293
1,0.24,1,15,14,2354,B421,S37,S47,False,0.4501
1,0.24,1,15,14,2354,B62,S42,S56,False,0.5526
1,0.24,1,15,14,2354,B415,S52,S44,False,0.4595
1,0.24,1,15,14,2354,B723,S60,S12,False,0.2841
