Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
2,0.24,1,13,31,2251,B191,S66,S50,False,0.3837
2,0.24,1,13,32,2252,B500,S37,S55,False,0.6391
2,0.24,1,13,32,2252,B582,S29,S62,True,0.3463
2,0.24,1,13,32,2252,B454,S51,S61,False,0.6655
2,0.24,1,13,33,2253,B193,S35,S37,False,0.3518
2,0.24,1,13,33,2253,B213,S37,S46,False,0.2193
2,0.24,1,13,33,2253,B425,S37,S63,False,0.2751
2,0.24,1,13,33,2253,B0,S54,S54,False,0.3472
2,0.24,1,13,33,2253,B392,S57,S11,False,0.1939
2,0.24,1,13,34,2254,B35,S32,S44,False,0.4222
2,0.24,1,13,34,2254,B743,S39,S31,False,0.711
2,0.24,1,13,34,2254,B407,S42,S51,False,0.4201
2,0.24,1,13,34,2254,B528,S47,S7,False,0.4493
2,0.24,1,13,34,2254,B765,S58,S41,False,0.3931
2,0.24,1,13,34,2254,B239,S61,S58,False,0.4119
2,0.24,1,13,35,2255,B423,S13,S27,False,0.8175
2,0.24,1,13,35,2255,B437,S44,S40,False,0.694
2,0.24,1,13,36,2256,B348,S55,S65,True,0.4246
2,0.24,1,13,36,2256,B293,S30,S54,False,0.2429
2,0.24,1,13,36,2256,B766,S48,S25,False,0.501
2,0.24,1,13,36,2256,B95,S40,S18,True,0.2466
2,0.24,1,13,36,2256,B729,S40,S65,True,0.4653
2,0.24,1,13,36,2256,B513,S63,S35,False,0.2169
2,0.24,1,13,36,2256,B122,S65,S60,False,0.5262
2,0.24,1,13,37,2257,B658,S18,S58,False,0.4731
2,0.24,1,13,37,2257,B137,S20,S18,False,0.2794
2,0.24,1,13,37,2257,B37,S41,S65,False,0.536
2,0.24,1,13,37,2257,B166,S46,S35,False,0.6224
2,0.24,1,13,38,2258,B390,S45,S11,False,0.3095
2,0.24,1,13,38,2258,B603,S46,S35,False,0.5572
2,0.24,1,13,38,2258,B457,S46,S61,False,0.3949
2,0.24,1,13,38,2258,B625,S55,S16,False,0.776
2,0.24,1,13,38,2258,B543,S66,S37,False,0.6408
2,0.24,1,13,38,2258,B598,S61,S51,True,0.3461
2,0.24,1,13,39,2259,B321,S48,S58,False,0.3903
2,0.24,1,13,39,2259,B342,S55,S66,False,0.2744
2,0.24,1,13,39,2259,B32,S61,S59,False,0.5963
2,0.24,1,13,40,2260,B242,S36,S47,False,0.4027
2,0.24,1,13,40,2260,B370,S38,S51,False,0.2618
2,0.24,1,13,40,2260,B47,S52,S33,False,0.3433
2,0.24,1,13,40,2260,B708,S55,S66,False,0.23
2,0.24,1,13,40,2260,B117,S63,S15,False,0.1787
2,0.24,1,13,41,2261,B170,S16,S42,False,0.4878
2,0.24,1,13,41,2261,B643,S36,S27,False,0.2631
2,0.24,1,13,42,2262,B629,S16,S59,False,0.55
2,0.24,1,13,42,2262,B521,S22,S39,False,0.5131
2,0.24,1,13,42,2262,B633,S30,S13,False,0.5781
2,0.24,1,13,42,2262,B475,S56,S23,False,0.1843
2,0.24,1,13,43,2263,B5,S4,S39,False,0.2729
2,0.24,1,13,43,2263,B363,S11,S62,False,0.5331
2,0.24,1,13,43,2263,B277,S11,S54,False,0.5532
2,0.24,1,13,43,2263,B190,S36,S50,False,0.7988
2,0.24,1,13,43,2263,B418,S38,S51,False,0.3264
2,0.24,1,13,43,2263,B450,S61,S59,False,0.3018
2,0.24,1,13,43,2263,B470,S63,S55,False,0.1623
2,0.24,1,13,43,2263,B619,S65,S60,False,0.5396
2,0.24,1,13,44,2264,B148,S29,S27,False,0.2924
2,0.24,1,13,44,2264,B214,S40,S62,False,0.4314
2,0.24,1,13,44,2264,B395,S41,S23,False,0.4363
2,0.24,1,13,45,2265,B235,S37,S32,False,0.571
2,0.24,1,13,45,2265,B648,S41,S65,False,0.5544
2,0.24,1,13,45,2265,B445,S44,S65,False,0.2473
2,0.24,1,13,45,2265,B575,S49,S65,False,0.8812
2,0.24,1,13,45,2265,B253,S53,S12,False,0.4701
2,0.24,1,13,45,2265,B582,S62,S37,False,0.3562
2,0.24,1,13,45,2265,B680,S63,S4,False,0.1854
2,0.24,1,13,46,2266,B489,S49,S25,False,0.5953
2,0.24,1,13,46,2266,B551,S51,S12,False,0.2827
2,0.24,1,13,47,2267,B562,S50,S65,True,0.3122
2,0.24,1,13,47,2267,B672,S45,S35,False,0.1791
2,0.24,1,13,47,2267,B93,S46,S23,False,0.1674
2,0.24,1,13,47,2267,B97,S46,S22,False,0.085
2,0.24,1,13,47,2267,B377,S59,S53,False,0.4506
2,0.24,1,13,47,2267,B342,S66,S25,False,0.2814
2,0.24,1,13,48,2268,B542,S25,S66,False,0.7123
2,0.24,1,13,48,2268,B422,S35,S42,False,0.2702
2,0.24,1,13,48,2268,B293,S54,S66,False,0.2572
2,0.24,1,13,48,2268,B461,S55,S41,False,0.6819
2,0.24,1,13,49,2269,B347,S35,S62,True,0.3306
2,0.24,1,13,49,2269,B742,S51,S55,False,0.3827
2,0.24,1,13,49,2269,B406,S55,S48,False,0.5325
2,0.24,1,13,49,2269,B134,S59,S40,False,0.1536
2,0.24,1,13,50,2270,B339,S35,S65,False,0.7925
2,0.24,1,13,50,2270,B533,S47,S7,False,0.8697
2,0.24,1,13,50,2270,B404,S66,S13,False,0.5118
2,0.24,1,13,51,2271,B483,S7,S55,False,0.5693
2,0.24,1,13,51,2271,B249,S37,S6,False,0.2657
2,0.24,1,13,51,2271,B696,S38,S7,False,0.5512
2,0.24,1,13,51,2271,B277,S54,S32,False,0.5611
2,0.24,1,13,51,2271,B732,S56,S35,False,0.6175
2,0.24,1,13,52,2272,B260,S4,S60,False,0.4302
2,0.24,1,13,52,2272,B65,S42,S30,False,0.7114
2,0.24,1,13,52,2272,B436,S49,S18,False,0.7027
2,0.24,1,13,52,2272,B233,S60,S51,False,0.2656
2,0.24,1,13,53,2273,B557,S16,S32,False,0.1974
2,0.24,1,13,53,2273,B638,S30,S60,False,0.4791
2,0.24,1,13,53,2273,B459,S32,S12,False,0.4587
2,0.24,1,13,53,2273,B58,S33,S41,False,0.4332
2,0.24,1,13,53,2273,B468,S36,S44,False,0.5502
2,0.24,1,13,53,2273,B531,S65,S49,False,0.7558
2,0.24,1,13,54,2274,B353,S30,S23,False,0.751
2,0.24,1,13,54,2274,B578,S60,S35,False,0.6887
2,0.24,1,13,55,2275,B415,S35,S62,False,0.4592
2,0.24,1,13,55,2275,B1,S49,S22,False,0.2712
2,0.24,1,13,55,2275,B132,S64,S58,False,0.1686
2,0.24,1,13,56,2276,B479,S37,S44,False,0.4464
2,0.24,1,13,56,2276,B392,S42,S41,False,0.1959
2,0.24,1,13,56,2276,B209,S43,S60,False,0.4353
2,0.24,1,13,56,2276,B469,S43,S35,False,0.6752
2,0.24,1,13,56,2276,B409,S52,S40,False,0.4179
2,0.24,1,13,56,2276,B0,S54,S35,False,0.3728
2,0.24,1,13,56,2276,B102,S63,S18,False,0.5481
2,0.24,1,13,56,2276,B670,S65,S23,False,0.2981
2,0.24,1,13,57,2277,B125,S16,S33,False,0.7499
2,0.24,1,13,57,2277,B717,S33,S48,False,0.5021
2,0.24,1,13,57,2277,B514,S57,S13,False,0.2741
2,0.24,1,13,58,2278,B413,S42,S30,False,0.5732
2,0.24,1,13,58,2278,B448,S45,S42,False,0.314
2,0.24,1,13,58,2278,B246,S55,S63,False,0.5562
2,0.24,1,13,58,2278,B657,S57,S53,False,0.3478
2,0.24,1,13,58,2278,B671,S63,S51,False,0.1779
2,0.24,1,13,59,2279,B354,S16,S35,False,0.4876
2,0.24,1,13,59,2279,B654,S37,S41,False,0.3981
2,0.24,1,13,59,2279,B441,S56,S35,False,0.2766
2,0.24,1,13,59,2279,B572,S59,S53,False,0.0885
2,0.24,1,13,59,2279,B230,S63,S12,False,0.2775
2,0.24,1,14,0,2280,B262,S14,S46,False,0.6055
2,0.24,1,14,0,2280,B356,S16,S61,False,0.3406
2,0.24,1,14,0,2280,B640,S24,S28,False,0.2493
2,0.24,1,14,0,2280,B603,S35,S61,False,0.5666
2,0.24,1,14,0,2280,B540,S42,S51,False,0.2266
2,0.24,1,14,0,2280,B694,S44,S28,False,0.2472
2,0.24,1,14,0,2280,B312,S51,S58,False,0.5239
2,0.24,1,14,0,2280,B293,S66,S33,False,0.2585
2,0.24,1,14,0,2280,B708,S66,S51,False,0.2422
2,0.24,1,14,1,2281,B46,S36,S49,False,0.511
2,0.24,1,14,1,2281,B485,S48,S55,False,0.5421
2,0.24,1,14,1,2281,B749,S51,S63,False,0.4206
2,0.24,1,14,1,2281,B753,S56,S33,False,0.6689
2,0.24,1,14,1,2281,B244,S57,S51,False,0.354
2,0.24,1,14,1,2281,B111,S64,S51,False,0.487
2,0.24,1,14,2,2282,B343,S42,S66,False,0.7017
2,0.24,1,14,3,2283,B166,S35,S42,False,0.6355
2,0.24,1,14,3,2283,B306,S61,S63,False,0.4741
2,0.24,1,14,3,2283,B563,S63,S57,False,0.2201
2,0.24,1,14,3,2283,B493,S61,S23,True,0.6155
2,0.24,1,14,4,2284,B203,S6,S44,False,0.3679
2,0.24,1,14,4,2284,B513,S35,S12,False,0.234
2,0.24,1,14,4,2284,B190,S50,S32,False,0.8135
2,0.24,1,14,4,2284,B732,S35,S42,True,0.6251
2,0.24,1,14,4,2284,B15,S51,S43,False,0.5365
2,0.24,1,14,5,2285,B378,S18,S61,False,0.4074
2,0.24,1,14,5,2285,B423,S27,S2,False,0.8368
2,0.24,1,14,5,2285,B148,S27,S7,False,0.306
2,0.24,1,14,5,2285,B195,S28,S41,False,0.6662
2,0.24,1,14,5,2285,B672,S35,S42,False,0.1937
2,0.24,1,14,5,2285,B176,S44,S36,False,0.4463
2,0.24,1,14,5,2285,B243,S46,S55,False,0.6006
2,0.24,1,14,5,2285,B147,S51,S60,False,0.7448
2,0.24,1,14,5,2285,B498,S57,S51,False,0.4435
2,0.24,1,14,5,2285,B655,S60,S23,False,0.3104
2,0.24,1,14,5,2285,B12,S64,S51,False,0.5875
2,0.24,1,14,6,2286,B427,S6,S44,False,0.6863
2,0.24,1,14,6,2286,B171,S28,S22,False,0.3889
2,0.24,1,14,6,2286,B172,S28,S7,False,0.3209
2,0.24,1,14,6,2286,B156,S32,S27,False,0.2723
2,0.24,1,14,6,2286,B92,S41,S22,False,0.4307
2,0.24,1,14,6,2286,B422,S42,S62,False,0.2728
2,0.24,1,14,6,2286,B198,S46,S60,False,0.36
2,0.24,1,14,7,2287,B385,S37,S51,False,0.8376
2,0.24,1,14,7,2287,B600,S45,S48,False,0.3187
2,0.24,1,14,7,2287,B191,S50,S14,False,0.4261
2,0.24,1,14,7,2287,B635,S60,S58,False,0.5016
2,0.24,1,14,7,2287,B214,S62,S54,False,0.4349
2,0.24,1,14,7,2287,B252,S63,S57,False,0.5543
2,0.24,1,14,8,2288,B212,S12,S44,False,0.5711
2,0.24,1,14,8,2288,B643,S27,S29,False,0.2936
2,0.24,1,14,8,2288,B713,S55,S30,False,0.3329
2,0.24,1,14,8,2288,B614,S55,S66,False,0.3993
2,0.24,1,14,8,2288,B270,S58,S35,False,0.2326
2,0.24,1,14,9,2289,B366,S15,S59,False,0.6376
2,0.24,1,14,9,2289,B357,S30,S23,False,0.6285
2,0.24,1,14,9,2289,B0,S35,S21,False,0.3769
2,0.24,1,14,9,2289,B130,S40,S37,False,0.6401
2,0.24,1,14,9,2289,B448,S42,S18,False,0.3201
2,0.24,1,14,9,2289,B681,S45,S64,False,0.3429
2,0.24,1,14,9,2289,B142,S61,S46,False,0.8212
2,0.24,1,14,9,2289,B545,S64,S51,False,0.611
2,0.24,1,14,9,2289,B538,S61,S51,True,0.6979
2,0.24,1,14,10,2290,B163,S14,S28,False,0.5222
2,0.24,1,14,10,2290,B578,S35,S59,False,0.7035
2,0.24,1,14,10,2290,B354,S35,S59,False,0.497
2,0.24,1,14,10,2290,B81,S37,S55,False,0.4332
2,0.24,1,14,10,2290,B534,S43,S51,False,0.5241
2,0.24,1,14,10,2290,B550,S51,S60,False,0.3988
2,0.24,1,14,10,2290,B451,S55,S42,False,0.2099
2,0.24,1,14,10,2290,B84,S60,S57,False,0.1152
2,0.24,1,14,10,2290,B207,S61,S33,True,0.7109
2,0.24,1,14,11,2291,B153,S13,S27,False,0.3984
2,0.24,1,14,11,2291,B420,S15,S27,False,0.4095
2,0.24,1,14,11,2291,B131,S45,S64,False,0.5189
2,0.24,1,14,11,2291,B380,S51,S60,False,0.6909
2,0.24,1,14,11,2291,B185,S57,S51,False,0.734
2,0.24,1,14,11,2291,B86,S58,S22,False,0.1207
2,0.24,1,14,11,2291,B602,S63,S57,False,0.7998
2,0.24,1,14,11,2291,B677,S63,S23,False,0.2625
2,0.24,1,14,12,2292,B255,S12,S44,False,0.423
2,0.24,1,14,12,2292,B29,S16,S23,False,0.2378
2,0.24,1,14,12,2292,B39,S21,S14,False,0.286
2,0.24,1,14,12,2292,B248,S21,S46,False,0.3628
2,0.24,1,14,12,2292,B289,S23,S58,False,0.4543
2,0.24,1,14,12,2292,B469,S35,S62,False,0.6933
2,0.24,1,14,12,2292,B571,S43,S36,False,0.2878
2,0.24,1,14,12,2292,B590,S45,S42,False,0.7779
2,0.24,1,14,12,2292,B734,S57,S15,False,0.6598
2,0.24,1,14,12,2292,B431,S58,S51,False,0.6153
2,0.24,1,14,13,2293,B623,S16,S61,False,0.4292
2,0.24,1,14,13,2293,B510,S16,S61,False,0.351
2,0.24,1,14,13,2293,B643,S29,S63,False,0.298
2,0.24,1,14,13,2293,B164,S31,S37,False,0.2677
2,0.24,1,14,13,2293,B481,S39,S41,False,0.5249
2,0.24,1,14,13,2293,B482,S41,S40,False,0.7352
2,0.24,1,14,14,2294,B420,S27,S13,False,0.4111
2,0.24,1,14,14,2294,B689,S10,S40,True,0.155
2,0.24,1,14,14,2294,B82,S41,S63,False,0.2532
2,0.24,1,14,14,2294,B338,S59,S66,False,0.2424
2,0.24,1,14,14,2294,B343,S66,S7,False,0.7127
2,0.24,1,14,15,2295,B435,S8,S51,False,0.6482
2,0.24,1,14,15,2295,B610,S10,S32,False,0.1547
2,0.24,1,14,15,2295,B266,S18,S52,False,0.5736
2,0.24,1,14,15,2295,B505,S23,S58,False,0.3407
2,0.24,1,14,16,2296,B401,S12,S28,False,0.5111
2,0.24,1,14,16,2296,B429,S46,S19,False,0.3293
2,0.24,1,14,16,2296,B325,S51,S63,False,0.4708
2,0.24,1,14,16,2296,B60,S55,S42,False,0.3056
2,0.24,1,14,16,2296,B272,S57,S27,False,0.6798
2,0.24,1,14,17,2297,B155,S31,S35,False,0.2457
2,0.24,1,14,17,2297,B649,S31,S56,False,0.5799
2,0.24,1,14,17,2297,B441,S35,S45,False,0.2922
2,0.24,1,14,17,2297,B455,S38,S66,False,0.3953
2,0.24,1,14,17,2297,B187,S43,S51,False,0.1361
2,0.24,1,14,17,2297,B344,S51,S7,False,0.6026
2,0.24,1,14,17,2297,B613,S55,S46,False,0.2258
2,0.24,1,14,17,2297,B494,S57,S46,False,0.3017
2,0.24,1,14,18,2298,B145,S16,S23,False,0.3676
2,0.24,1,14,18,2298,B584,S32,S19,False,0.1973
2,0.24,1,14,18,2298,B517,S43,S50,False,0.4499
2,0.24,1,14,18,2298,B542,S66,S65,False,0.7441
2,0.24,1,14,19,2299,B33,S21,S14,False,0.2144
2,0.24,1,14,19,2299,B564,S41,S23,False,0.6215
2,0.24,1,14,19,2299,B139,S44,S66,False,0.383
2,0.24,1,14,19,2299,B256,S49,S13,False,0.4111
2,0.24,1,14,19,2299,B214,S54,S32,False,0.4363
2,0.24,1,14,19,2299,B341,S57,S11,False,0.3312
2,0.24,1,14,19,2299,B335,S60,S60,False,0.4096
2,0.24,1,14,19,2299,B447,S60,S53,False,0.8949
2,0.24,1,14,20,2300,B296,S22,S27,False,0.3233
2,0.24,1,14,20,2300,B751,S1,S61,True,0.2836
2,0.24,1,14,20,2300,B518,S51,S60,False,0.4612
2,0.24,1,14,21,2301,B236,S28,S41,False,0.4248
2,0.24,1,14,21,2301,B116,S37,S41,False,0.7476
2,0.24,1,14,21,2301,B565,S44,S36,False,0.1895
2,0.24,1,14,21,2301,B386,S52,S45,False,0.338
2,0.24,1,14,21,2301,B387,S55,S62,False,0.3253
2,0.24,1,14,21,2301,B592,S64,S51,False,0.6942
2,0.24,1,14,21,2301,B349,S61,S51,True,0.4017
2,0.24,1,14,22,2302,B72,S6,S44,False,0.6465
2,0.24,1,14,22,2302,B156,S27,S54,False,0.2902
2,0.24,1,14,22,2302,B326,S32,S9,False,0.7817
2,0.24,1,14,22,2302,B345,S37,S41,False,0.1986
2,0.24,1,14,22,2302,B166,S42,S35,False,0.637
2,0.24,1,14,23,2303,B692,S16,S40,False,0.3278
2,0.24,1,14,23,2303,B382,S28,S7,False,0.1509
2,0.24,1,14,23,2303,B31,S30,S65,False,0.7934
2,0.24,1,14,23,2303,B673,S35,S33,False,0.2874
2,0.24,1,14,23,2303,B351,S35,S51,False,0.262
2,0.24,1,14,23,2303,B48,S35,S59,False,0.2356
2,0.24,1,14,23,2303,B644,S35,S59,False,0.3908
2,0.24,1,14,23,2303,B160,S51,S63,False,0.8223
2,0.24,1,14,23,2303,B425,S63,S31,False,0.3713
2,0.24,1,14,23,2303,B350,S64,S53,False,0.5759
2,0.24,1,14,24,2304,B186,S38,S41,False,0.5752
2,0.24,1,14,25,2305,B2,S15,S27,False,0.3163
2,0.24,1,14,25,2305,B17,S40,S66,False,0.2695
2,0.24,1,14,25,2305,B491,S41,S35,False,0.298
2,0.24,1,14,25,2305,B359,S51,S56,False,0.2754
2,0.24,1,14,25,2305,B683,S10,S30,True,0.3335
2,0.24,1,14,26,2306,B305,S13,S18,False,0.8433
2,0.24,1,14,26,2306,B637,S37,S37,False,0.6341
2,0.24,1,14,26,2306,B732,S42,S51,False,0.6322
2,0.24,1,14,26,2306,B358,S52,S31,False,0.4584
2,0.24,1,14,26,2306,B465,S56,S19,False,0.4135
2,0.24,1,14,27,2307,B66,S4,S60,False,0.1949
2,0.24,1,14,27,2307,B0,S21,S46,False,0.3804
2,0.24,1,14,27,2307,B599,S31,S37,False,0.5449
2,0.24,1,14,27,2307,B672,S42,S13,False,0.1999
2,0.24,1,14,27,2307,B706,S10,S14,True,0.5687
2,0.24,1,14,27,2307,B741,S51,S63,False,0.529
2,0.24,1,14,27,2307,B621,S51,S7,False,0.5453
2,0.24,1,14,27,2307,B755,S32,S55,True,0.5442
2,0.24,1,14,27,2307,B620,S64,S65,False,0.2646
2,0.24,1,14,28,2308,B393,S10,S32,False,0.3802
2,0.24,1,14,28,2308,B133,S18,S61,False,0.1642
2,0.24,1,14,28,2308,B507,S10,S63,True,0.5414
2,0.24,1,14,28,2308,B759,S31,S13,False,0.6878
2,0.24,1,14,28,2308,B115,S43,S51,False,0.2496
2,0.24,1,14,28,2308,B573,S43,S51,False,0.6736
2,0.24,1,14,28,2308,B700,S63,S59,False,0.5668
2,0.24,1,14,29,2309,B120,S43,S51,False,0.3398
2,0.24,1,14,29,2309,B681,S64,S54,False,0.3457
2,0.24,1,14,30,2310,B191,S14,S29,False,0.4371
2,0.24,1,14,30,2310,B509,S37,S54,False,0.2973
2,0.24,1,14,30,2310,B639,S39,S43,False,0.3539
2,0.24,1,14,30,2310,B693,S52,S51,False,0.5321
2,0.24,1,14,30,2310,B500,S55,S62,False,0.6517
2,0.24,1,14,30,2310,B110,S32,S35,True,0.219
2,0.24,1,14,30,2310,B105,S32,S60,True,0.214
2,0.24,1,14,30,2310,B668,S60,S22,False,0.4694
2,0.24,1,14,30,2310,B338,S66,S51,False,0.2513
2,0.24,1,14,31,2311,B458,S13,S27,False,0.3915
2,0.24,1,14,31,2311,B360,S31,S23,False,0.7601
2,0.24,1,14,31,2311,B714,S37,S63,False,0.32
2,0.24,1,14,31,2311,B756,S10,S10,True,0.4242
2,0.24,1,14,31,2311,B609,S58,S8,False,0.2605
2,0.24,1,14,31,2311,B131,S64,S51,False,0.521
2,0.24,1,14,32,2312,B364,S6,S44,False,0.5872
2,0.24,1,14,32,2312,B140,S32,S19,False,0.2747
2,0.24,1,14,32,2312,B546,S39,S18,False,0.6695
2,0.24,1,14,32,2312,B563,S57,S15,False,0.2314
2,0.24,1,14,32,2312,B49,S61,S46,False,0.3025
2,0.24,1,14,32,2312,B449,S63,S66,False,0.5863
2,0.24,1,14,33,2313,B276,S13,S25,False,0.2876
2,0.24,1,14,33,2313,B68,S30,S58,False,0.212
2,0.24,1,14,33,2313,B112,S32,S59,False,0.3175
2,0.24,1,14,33,2313,B188,S39,S58,False,0.6825
2,0.24,1,14,33,2313,B7,S41,S63,False,0.1822
2,0.24,1,14,33,2313,B590,S42,S61,False,0.7931
2,0.24,1,14,33,2313,B99,S44,S2,False,0.3388
2,0.24,1,14,33,2313,B391,S49,S40,False,0.2023
2,0.24,1,14,34,2314,B268,S15,S27,False,0.5692
2,0.24,1,14,34,2314,B156,S54,S32,False,0.3031
2,0.24,1,14,34,2314,B649,S56,S57,False,0.5967
2,0.24,1,14,34,2314,B30,S60,S40,False,0.3089
2,0.24,1,14,34,2314,B50,S63,S48,False,0.6504
2,0.24,1,14,35,2315,B245,S6,S44,False,0.8141
2,0.24,1,14,35,2315,B361,S13,S27,False,0.3286
2,0.24,1,14,35,2315,B605,S18,S61,False,0.2506
2,0.24,1,14,35,2315,B699,S18,S52,False,0.3943
2,0.24,1,14,35,2315,B272,S27,S54,False,0.6927
2,0.24,1,14,35,2315,B675,S30,S58,False,0.6199
2,0.24,1,14,35,2315,B201,S30,S31,False,0.3551
2,0.24,1,14,35,2315,B702,S35,S54,False,0.1459
2,0.24,1,14,35,2315,B151,S36,S49,False,0.3336
2,0.24,1,14,35,2315,B630,S60,S40,False,0.5198
2,0.24,1,14,35,2315,B14,S61,S41,False,0.4315
2,0.24,1,14,35,2315,B363,S62,S13,False,0.5427
2,0.24,1,14,35,2315,B347,S62,S54,False,0.3402
2,0.24,1,14,35,2315,B34,S63,S59,False,0.5659
2,0.24,1,14,35,2315,B622,S18,S51,True,0.1581
2,0.24,1,14,36,2316,B333,S16,S42,False,0.4861
2,0.24,1,14,36,2316,B568,S35,S42,False,0.2865
2,0.24,1,14,36,2316,B519,S35,S45,False,0.359
2,0.24,1,14,36,2316,B446,S35,S12,False,0.5954
2,0.24,1,14,36,2316,B631,S44,S66,False,0.1222
2,0.24,1,14,36,2316,B470,S55,S40,False,0.165
2,0.24,1,14,36,2316,B252,S57,S51,False,0.5709
2,0.24,1,14,37,2317,B191,S29,S12,False,0.4438
2,0.24,1,14,37,2317,B155,S35,S59,False,0.2525
2,0.24,1,14,37,2317,B60,S42,S35,False,0.3228
2,0.24,1,14,37,2317,B716,S51,S7,False,0.5634
2,0.24,1,14,37,2317,B275,S52,S65,False,0.621
2,0.24,1,14,37,2317,B327,S53,S55,False,0.6034
2,0.24,1,14,37,2317,B64,S60,S60,False,0.1022
2,0.24,1,14,38,2318,B429,S19,S37,False,0.338
2,0.24,1,14,38,2318,B527,S31,S40,False,0.6609
2,0.24,1,14,38,2318,B702,S54,S29,False,0.1466
2,0.24,1,14,38,2318,B84,S57,S51,False,0.1296
2,0.24,1,14,38,2318,B602,S57,S54,False,0.826
2,0.24,1,14,38,2318,B650,S63,S52,False,0.2618
2,0.24,1,14,38,2318,B139,S66,S42,False,0.3879
2,0.24,1,14,39,2319,B524,S15,S29,False,0.5106
2,0.24,1,14,39,2319,B451,S42,S54,False,0.243
2,0.24,1,14,40,2320,B225,S10,S44,False,0.3084
2,0.24,1,14,40,2320,B581,S41,S41,False,0.6502
2,0.24,1,14,40,2320,B502,S43,S51,False,0.2461
2,0.24,1,14,40,2320,B719,S47,S25,False,0.4346
2,0.24,1,14,40,2320,B544,S52,S61,False,0.3504
2,0.24,1,14,40,2320,B742,S55,S51,False,0.3934
2,0.24,1,14,40,2320,B649,S57,S34,False,0.5993
2,0.24,1,14,40,2320,B281,S61,S40,False,0.449
2,0.24,1,14,41,2321,B702,S29,S66,False,0.1477
2,0.24,1,14,41,2321,B166,S35,S59,False,0.6388
2,0.24,1,14,41,2321,B483,S55,S66,False,0.5797
2,0.24,1,14,41,2321,B113,S1,S11,True,0.2448
2,0.24,1,14,41,2321,B594,S61,S43,False,0.7546
2,0.24,1,14,42,2322,B467,S12,S28,False,0.1535
2,0.24,1,14,42,2322,B480,S16,S61,False,0.7972
2,0.24,1,14,42,2322,B296,S27,S2,False,0.3318
2,0.24,1,14,42,2322,B270,S35,S59,False,0.2618
2,0.24,1,14,42,2322,B60,S35,S59,False,0.3231
2,0.24,1,14,42,2322,B334,S40,S41,False,0.2293
2,0.24,1,14,42,2322,B568,S42,S35,False,0.2878
2,0.24,1,14,42,2322,B149,S47,S31,False,0.8902
2,0.24,1,14,42,2322,B715,S51,S63,False,0.4084
2,0.24,1,14,42,2322,B215,S51,S7,False,0.096
2,0.24,1,14,42,2322,B707,S60,S41,False,0.4237
2,0.24,1,14,42,2322,B76,S63,S51,False,0.78
2,0.24,1,14,43,2323,B403,S10,S12,True,0.292
2,0.24,1,14,43,2323,B13,S43,S51,False,0.6075
2,0.24,1,14,43,2323,B44,S51,S63,False,0.6444
2,0.24,1,14,43,2323,B246,S63,S48,False,0.5612
2,0.24,1,14,44,2324,B725,S4,S54,False,0.2557
2,0.24,1,14,44,2324,B536,S6,S44,False,0.3551
2,0.24,1,14,44,2324,B526,S52,S51,False,0.7876
2,0.24,1,14,44,2324,B206,S53,S20,False,0.3106
2,0.24,1,14,44,2324,B646,S59,S66,False,0.3157
2,0.24,1,14,45,2325,B39,S14,S46,False,0.2982
2,0.24,1,14,45,2325,B757,S16,S54,False,0.6159
2,0.24,1,14,45,2325,B153,S27,S29,False,0.4188
2,0.24,1,14,45,2325,B2,S27,S2,False,0.3238
2,0.24,1,14,45,2325,B491,S35,S59,False,0.3164
2,0.24,1,14,45,2325,B109,S37,S12,False,0.3269
2,0.24,1,14,45,2325,B333,S42,S51,False,0.4956
2,0.24,1,14,45,2325,B509,S54,S66,False,0.307
2,0.24,1,14,45,2325,B352,S1,S18,True,0.3449
2,0.24,1,14,46,2326,B652,S28,S22,False,0.8189
2,0.24,1,14,46,2326,B665,S32,S48,False,0.2182
2,0.24,1,14,46,2326,B110,S35,S2,False,0.2314
2,0.24,1,14,46,2326,B70,S41,S22,False,0.4474
2,0.24,1,14,46,2326,B442,S43,S51,False,0.2032
2,0.24,1,14,46,2326,B359,S56,S16,False,0.3054
2,0.24,1,14,46,2326,B576,S59,S41,False,0.6357
2,0.24,1,14,46,2326,B161,S60,S22,False,0.2131
2,0.24,1,14,46,2326,B42,S60,S40,False,0.3213
2,0.24,1,14,46,2326,B749,S63,S23,False,0.4246
2,0.24,1,14,47,2327,B97,S22,S60,False,0.1008
2,0.24,1,14,47,2327,B568,S35,S59,False,0.2883
2,0.24,1,14,47,2327,B183,S38,S58,False,0.3075
2,0.24,1,14,47,2327,B15,S43,S51,False,0.5422
2,0.24,1,14,47,2327,B368,S46,S60,False,0.1377
2,0.24,1,14,47,2327,B438,S47,S46,False,0.6538
2,0.24,1,14,47,2327,B20,S52,S59,False,0.3538
2,0.24,1,14,47,2327,B136,S61,S56,False,0.6
2,0.24,1,14,47,2327,B83,S18,S55,True,0.2131
2,0.24,1,14,47,2327,B94,S18,S51,True,0.4503
2,0.24,1,14,48,2328,B625,S16,S54,False,0.7881
2,0.24,1,14,48,2328,B280,S23,S58,False,0.3593
2,0.24,1,14,48,2328,B121,S45,S14,False,0.3456
2,0.24,1,14,48,2328,B328,S45,S9,False,0.5816
2,0.24,1,14,48,2328,B517,S50,S32,False,0.4726
2,0.24,1,14,49,2329,B33,S14,S51,False,0.2221
