seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
51,12,18,23,S64,False,0,8,8,0,7,0,0,0,0,"['B350', 'B335', 'B654', 'B63', 'B479', 'B129', 'B323']",6.5,S45,4.1,7,8,15,0.0,,-0.035307,-7.593971,-7.629279,False,False,18,S60,True,6,2.9527,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,18,34,S45,False,7,8,15,7,0,0,0,0,0,"['B350', 'B335', 'B654', 'B63', 'B479', 'B129', 'B323']",6.5,S63,1.16,0,8,8,0.0,,-0.047606,-7.659023,-7.706629,True,False,24,S63,True,12,2.8983,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,18,42,S63,False,0,8,8,0,12,1,0,0,0,"['B572', 'B183', 'B362', 'B706', 'B177', 'B420', 'B511', 'B152', 'B635', 'B600', 'B73', 'B26']",12.0,S8,14.1,12,8,20,0.0,,-0.017601,-7.652219,-7.66982,True,True,48,S40,True,43,6.2067,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,19,8,S8,False,12,8,20,0,0,0,0,0,0,[],3.0,S27,14.11,12,8,20,0.0,,-0.047442,-7.749302,-7.796744,True,False,30,S10,True,3,5.9125,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,19,25,S27,False,12,8,20,10,0,0,2,0,0,"['B166', 'B580', 'B572', 'B183', 'B362', 'B706', 'B177', 'B420', 'B511', 'B152', 'B635', 'B600']",9.0,S51,8.3,2,10,12,0.0,,-0.029886,-7.720074,-7.74996,True,True,41,S51,True,20,6.5319,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,19,42,S51,False,2,10,12,2,0,1,0,0,0,"['B73', 'B26']",7.0,D0,3.91,0,10,10,0.0,,-0.017691,-7.722766,-7.740457,True,True,8,D0,False,6,0.4875,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,19,53,D0,True,0,10,10,10,0,0,0,10,0,"['B523', 'B192', 'B757', 'B591', 'B742', 'B144', 'B559', 'B298', 'B166', 'B580']",13.0,D0,0.0,0,0,0,0.0,,-0.02951,-7.7497,-7.77921,True,True,1,D0,False,0,0.0708,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,6,15,D0,True,0,0,0,0,0,0,0,0,6,"['B62', 'B100', 'B714', 'B281', 'B262', 'B568']",6.0,S53,1.77,6,0,6,0.0,,-0.011655,-8.119094,-8.130748,True,True,5,S43,True,4,0.3807,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,6,38,S53,False,6,0,6,0,14,0,0,0,0,"['B641', 'B594', 'B581', 'B24', 'B185', 'B489', 'B516', 'B99', 'B389', 'B329', 'B746', 'B156', 'B381', 'B3']",10.0,S12,5.94,20,0,20,0.0,,-0.011804,-8.168527,-8.180331,True,False,30,S43,True,28,3.42,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,6,54,S12,False,20,0,20,12,0,0,0,0,0,"['B62', 'B100', 'B714', 'B281', 'B262', 'B568', 'B641', 'B594', 'B581', 'B24', 'B185', 'B489']",9.0,S43,5.09,8,0,8,0.0,,-0.035263,-8.123631,-8.158893,True,False,60,S40,True,36,6.708,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,7,8,S43,False,8,0,8,0,12,0,0,0,0,"['B318', 'B416', 'B433', 'B520', 'B659', 'B626', 'B204', 'B530', 'B371', 'B576', 'B753', 'B697']",9.0,S22,8.75,20,0,20,0.0,,-0.029676,-8.318285,-8.34796,False,False,12,S22,False,6,1.5064,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,7,26,S22,False,20,0,20,15,0,0,0,0,0,"['B516', 'B99', 'B389', 'B329', 'B746', 'B156', 'B381', 'B3', 'B318', 'B416', 'B433', 'B520', 'B659', 'B626', 'B204']",10.5,S30,2.59,5,0,5,0.0,,0.0,-8.31224,-8.31224,True,False,42,S30,False,26,11.3741,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,7,39,S30,False,5,0,5,5,0,1,0,0,0,"['B530', 'B371', 'B576', 'B753', 'B697']",8.5,S60,1.77,0,0,0,0.0,,0.0,-8.300915,-8.300915,True,True,48,S60,False,36,6.2254,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,7,49,S60,False,0,0,0,0,15,0,1,0,0,"['B32', 'B286', 'B667', 'B159', 'B644', 'B648', 'B120', 'B158', 'B484', 'B634', 'B182', 'B602', 'B50', 'B71', 'B66', 'B148']",11.0,S42,10.42,15,1,16,0.0,,0.0,-8.146547,-8.146547,True,True,36,S18,True,20,6.7574,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,8,10,S42,False,15,1,16,8,0,3,2,0,0,"['B295', 'B224', 'B32', 'B286', 'B667', 'B159', 'B644', 'B648', 'B120', 'B158']",17.0,S44,8.11,7,3,10,0.0,,-0.029301,-7.465471,-7.494771,True,True,216,S51,True,139,23.4266,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,8,35,S44,False,7,3,10,0,10,1,0,0,0,"['B646', 'B494', 'B406', 'B41', 'B637', 'B547', 'B767', 'B573', 'B36', 'B662']",11.0,S33,1.28,17,3,20,0.0,,-0.017676,-7.462352,-7.480027,True,True,36,S40,True,32,3.4662,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,8,48,S33,False,17,3,20,11,0,0,1,0,0,"['B765', 'B484', 'B634', 'B182', 'B602', 'B50', 'B71', 'B66', 'B646', 'B494', 'B406', 'B41']",9.0,S45,1.11,6,4,10,0.0,,0.0,-7.479219,-7.479219,True,True,30,S10,True,25,3.614,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,8,58,S45,False,6,4,10,0,10,1,0,0,0,"['B335', 'B654', 'B63', 'B479', 'B129', 'B323', 'B482', 'B6', 'B595', 'B758']",11.0,S10,3.67,16,4,20,0.0,,-0.029211,-7.43103,-7.460241,True,True,24,S10,False,19,3.8323,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,9,12,S10,False,16,4,20,0,0,1,0,0,0,[],6.0,S56,2.55,16,4,20,0.0,,-0.017901,-7.420165,-7.438066,True,True,60,S54,True,7,6.2491,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,9,21,S56,False,16,4,20,6,0,1,2,0,0,"['B640', 'B736', 'B637', 'B547', 'B767', 'B573', 'B36', 'B662']",10.0,S14,5.29,10,6,16,0.0,,-0.011849,-7.33182,-7.343669,True,True,84,S54,True,81,8.8504,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,9,36,S14,False,10,6,16,7,0,0,0,0,0,"['B335', 'B654', 'B63', 'B479', 'B129', 'B323', 'B482']",6.5,S39,12.35,3,6,9,0.0,,-0.005932,-7.378911,-7.384843,False,False,18,S2,True,12,1.3584,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,9,55,S39,False,3,6,9,0,11,0,0,0,0,"['B550', 'B311', 'B606', 'B267', 'B25', 'B309', 'B538', 'B605', 'B271', 'B34', 'B245']",8.5,S55,8.56,14,6,20,0.0,,-0.011894,-7.432595,-7.444489,True,False,36,S64,True,32,3.2118,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,10,12,S55,False,14,6,20,14,0,0,0,0,0,"['B6', 'B595', 'B758', 'B550', 'B311', 'B606', 'B267', 'B25', 'B309', 'B538', 'B605', 'B271', 'B34', 'B245']",10.0,S31,6.19,0,6,6,0.0,,-0.065027,-7.588165,-7.653192,True,False,30,S42,True,8,4.605,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,10,28,S31,False,0,6,6,0,14,0,0,0,0,"['B712', 'B239', 'B555', 'B37', 'B258', 'B7', 'B265', 'B110', 'B554', 'B397', 'B435', 'B22', 'B663', 'B412']",10.0,S61,1.01,14,6,20,0.0,,-0.017512,-7.642107,-7.659619,False,False,12,S66,True,8,1.8452,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,10,39,S61,False,14,6,20,12,0,0,0,0,0,"['B712', 'B239', 'B555', 'B37', 'B258', 'B7', 'B265', 'B110', 'B554', 'B397', 'B435', 'B22']",9.0,S23,6.04,2,6,8,0.0,,-0.070719,-7.621742,-7.692461,True,False,30,S66,True,20,4.345,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,10,54,S23,False,2,6,8,0,9,0,0,0,0,"['B247', 'B153', 'B326', 'B446', 'B219', 'B135', 'B703', 'B139', 'B346']",7.5,S66,5.09,11,6,17,0.0,,-0.10083,-7.539321,-7.640151,True,False,36,S64,True,24,9.395,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,11,7,S66,False,11,6,17,11,0,0,1,0,0,"['B115', 'B663', 'B412', 'B247', 'B153', 'B326', 'B446', 'B219', 'B135', 'B703', 'B139', 'B346']",9.0,S51,7.67,0,7,7,0.0,,-0.088605,-7.278928,-7.367532,True,True,36,S28,True,25,6.0509,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,11,24,S51,False,0,7,7,0,12,0,1,0,0,"['B472', 'B114', 'B208', 'B106', 'B688', 'B370', 'B32', 'B213', 'B48', 'B102', 'B572', 'B624', 'B471']",9.5,S63,3.43,12,8,20,0.0,,-0.053013,-7.195358,-7.248371,True,True,30,S19,True,27,3.7719,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,11,37,S63,False,12,8,20,12,0,0,2,0,0,"['B756', 'B290', 'B472', 'B114', 'B208', 'B106', 'B688', 'B370', 'B32', 'B213', 'B48', 'B102', 'B572', 'B624']",10.0,S52,1.26,0,10,10,0.0,,-0.023384,-7.280253,-7.303637,True,True,42,S27,True,37,6.444,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,11,48,S52,False,0,10,10,0,3,0,0,0,0,"['B620', 'B291', 'B589']",4.5,S4,1.43,3,10,13,0.0,,-0.076187,-7.16947,-7.245657,True,False,180,S4,False,123,15.6747,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,11,54,S4,False,3,10,13,0,7,0,0,0,0,"['B661', 'B464', 'B716', 'B642', 'B85', 'B364', 'B274']",6.5,S49,2.74,10,10,20,0.0,,-0.017512,-7.12478,-7.142292,False,False,12,S49,False,7,1.1708,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,12,3,S49,False,10,10,20,10,0,1,0,0,0,"['B620', 'B291', 'B589', 'B661', 'B464', 'B716', 'B642', 'B85', 'B364', 'B274']",11.0,S41,2.5,0,10,10,0.0,,-0.0296,-7.441042,-7.470642,True,True,24,S54,True,22,4.6359,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,12,17,S41,False,0,10,10,0,8,0,0,0,0,"['B171', 'B47', 'B375', 'B378', 'B691', 'B732', 'B99', 'B237']",7.0,S54,6.96,8,10,18,0.0,,-0.047278,-7.63864,-7.685918,True,False,54,S55,True,18,11.2239,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,12,31,S54,False,8,10,18,8,0,0,0,0,0,"['B171', 'B47', 'B375', 'B378', 'B691', 'B732', 'B99', 'B237']",7.0,S37,4.98,0,10,10,0.0,,-0.07102,-7.634321,-7.705341,False,False,12,S55,True,9,1.4536,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,12,43,S37,False,0,10,10,0,8,0,0,0,0,"['B349', 'B761', 'B749', 'B718', 'B727', 'B495', 'B541', 'B29']",7.0,S14,9.35,8,10,18,0.0,,-0.082583,-7.844877,-7.92746,True,False,42,S32,True,20,5.4896,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,12,59,S14,False,8,10,18,8,0,0,0,0,0,"['B349', 'B761', 'B749', 'B718', 'B727', 'B495', 'B541', 'B29']",7.0,S55,5.47,0,10,10,0.0,,-0.064907,-7.807703,-7.872611,False,False,12,S55,False,6,2.5061,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,13,11,S55,False,0,10,10,0,10,0,0,0,0,"['B309', 'B538', 'B605', 'B271', 'B34', 'B245', 'B16', 'B379', 'B567', 'B726']",8.0,S8,10.47,10,10,20,0.0,,-0.112498,-7.664863,-7.777361,True,False,30,S32,True,25,2.2808,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,13,30,S8,False,10,10,20,10,0,0,0,0,0,"['B309', 'B538', 'B605', 'B271', 'B34', 'B245', 'B16', 'B379', 'B567', 'B726']",8.0,S32,11.12,0,10,10,0.0,,-0.100965,-7.791307,-7.892271,True,False,18,S57,True,6,2.4913,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,13,49,S32,False,0,10,10,0,10,0,0,0,0,"['B738', 'B417', 'B83', 'B387', 'B443', 'B317', 'B525', 'B667', 'B159', 'B502']",8.0,S57,3.4,10,10,20,0.0,,-0.023803,-7.780988,-7.804791,False,False,12,S57,False,6,1.1853,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,14,0,S57,False,10,10,20,10,0,0,1,0,0,"['B744', 'B738', 'B417', 'B83', 'B387', 'B443', 'B317', 'B525', 'B667', 'B159', 'B502']",8.5,S24,9.86,0,11,11,0.0,,-0.053014,-7.91113,-7.964144,True,True,24,S27,True,13,1.8621,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,14,19,S24,False,0,11,11,0,9,0,0,0,0,"['B189', 'B425', 'B610', 'B496', 'B452', 'B395', 'B735', 'B514', 'B401']",7.5,S62,7.61,9,11,20,0.0,,-0.117818,-8.098318,-8.216137,False,False,12,S55,True,10,0.783,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,14,34,S62,False,9,11,20,9,0,1,0,0,0,"['B189', 'B425', 'B610', 'B496', 'B452', 'B395', 'B735', 'B514', 'B401']",10.5,S61,2.06,0,11,11,0.0,,-0.094073,-8.320284,-8.414357,True,True,24,S44,True,22,1.779,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,14,46,S61,False,0,11,11,0,7,0,0,0,0,"['B275', 'B534', 'B125', 'B221', 'B243', 'B638', 'B341']",6.5,S27,2.28,7,11,18,0.0,,-0.177225,-8.193925,-8.37115,True,False,72,S40,True,26,6.6384,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,14,55,S27,False,7,11,18,7,0,0,0,0,0,"['B275', 'B534', 'B125', 'B221', 'B243', 'B638', 'B341']",6.5,S40,2.68,0,11,11,0.0,,-0.265576,-8.400095,-8.665671,False,False,12,S53,True,7,0.938,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,15,4,S40,False,0,11,11,0,9,0,0,0,0,"['B217', 'B722', 'B121', 'B397', 'B308', 'B352', 'B740', 'B338', 'B9']",7.5,S51,6.14,9,11,20,0.0,,-0.16557,-8.207078,-8.372649,True,False,18,S15,True,14,1.4118,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,15,18,S51,False,9,11,20,9,0,0,0,0,0,"['B217', 'B722', 'B121', 'B397', 'B308', 'B352', 'B740', 'B338', 'B9']",7.5,S53,3.97,0,11,11,0.0,,-0.135836,-8.220196,-8.356032,True,False,24,S64,True,6,2.3148,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,15,29,S53,False,0,11,11,0,9,0,0,0,0,"['B503', 'B747', 'B277', 'B40', 'B84', 'B623', 'B490', 'B654', 'B479']",7.5,S44,1.73,9,11,20,0.0,,-0.118266,-8.21218,-8.330446,True,False,30,S63,True,26,3.1994,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,15,39,S44,False,9,11,20,9,0,0,0,0,0,"['B503', 'B747', 'B277', 'B40', 'B84', 'B623', 'B490', 'B654', 'B479']",7.5,S63,0.47,0,11,11,0.0,,-0.13031,-8.061808,-8.192118,True,False,18,S52,True,6,1.9334,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,15,47,S63,False,0,11,11,0,9,0,0,0,0,"['B32', 'B213', 'B48', 'B102', 'B572', 'B624', 'B672', 'B103', 'B108']",7.5,S41,5.29,9,11,20,0.0,,-0.153798,-8.062374,-8.216172,False,False,12,S15,True,9,1.6805,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,15,59,S41,False,9,11,20,9,0,0,0,0,0,"['B32', 'B213', 'B48', 'B102', 'B572', 'B624', 'B672', 'B103', 'B108']",7.5,S65,2.23,0,11,11,0.0,,-0.07117,-7.919538,-7.990708,True,False,24,S15,True,6,2.4057,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,16,9,S65,False,0,11,11,0,9,0,0,0,0,"['B268', 'B320', 'B375', 'B195', 'B47', 'B728', 'B331', 'B504', 'B457']",7.5,S15,5.1,9,11,20,0.0,,-0.064937,-7.916364,-7.981301,True,False,36,S18,True,19,4.2813,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,16,22,S15,False,9,11,20,9,0,0,0,0,0,"['B268', 'B320', 'B375', 'B195', 'B47', 'B728', 'B331', 'B504', 'B457']",7.5,S22,6.37,0,11,11,0.0,,-0.11822,-7.776731,-7.894951,False,False,12,S18,True,7,1.523,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,16,36,S22,False,0,11,11,0,9,0,0,0,0,"['B659', 'B626', 'B204', 'B521', 'B516', 'B173', 'B676', 'B566', 'B597']",7.5,S66,4.43,9,11,20,0.0,,-0.053073,-7.69958,-7.752653,True,False,24,S51,True,21,3.2659,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,16,48,S66,False,9,11,20,9,0,0,0,0,0,"['B659', 'B626', 'B204', 'B521', 'B516', 'B173', 'B676', 'B566', 'B597']",7.5,S2,3.9,0,11,11,0.0,,-0.112424,-7.726241,-7.838665,True,False,18,S18,True,7,1.281,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,16,59,S2,False,0,11,11,0,9,0,0,0,0,"['B582', 'B719', 'B146', 'B186', 'B126', 'B118', 'B611', 'B315', 'B689']",7.5,S18,5.54,9,11,20,0.0,,-0.088455,-7.510294,-7.598749,False,False,12,S51,True,7,1.8025,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,17,12,S18,False,9,11,20,9,0,0,0,0,0,"['B582', 'B719', 'B146', 'B186', 'B126', 'B118', 'B611', 'B315', 'B689']",7.5,S30,3.23,0,11,11,0.0,,-0.053029,-7.652351,-7.705381,False,False,12,S37,True,8,1.2846,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,17,23,S30,False,0,11,11,0,9,0,0,0,0,"['B552', 'B50', 'B71', 'B90', 'B759', 'B197', 'B120', 'B760', 'B386']",7.5,S47,1.18,9,11,20,0.0,,-0.065117,-7.551492,-7.616609,True,False,30,S45,True,26,3.0931,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,17,31,S47,False,9,11,20,9,0,0,0,0,0,"['B552', 'B50', 'B71', 'B90', 'B759', 'B197', 'B120', 'B760', 'B386']",7.5,S37,4.97,0,11,11,0.0,,-0.094582,-7.722978,-7.81756,True,False,18,S37,False,6,1.6526,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,17,44,S37,False,0,11,11,0,9,0,0,0,0,"['B329', 'B337', 'B179', 'B404', 'B513', 'B191', 'B400', 'B31', 'B634']",7.5,S10,5.68,9,11,20,0.0,,-0.071517,-7.72137,-7.792887,True,False,24,S52,True,20,2.7523,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,17,57,S10,False,9,11,20,9,0,0,0,0,0,"['B329', 'B337', 'B179', 'B404', 'B513', 'B191', 'B400', 'B31', 'B634']",7.5,S53,3.54,0,11,11,0.0,,-0.070959,-7.620514,-7.691473,True,False,18,S53,False,6,2.1869,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,18,8,S53,False,0,11,11,0,9,0,0,0,0,"['B527', 'B114', 'B637', 'B128', 'B252', 'B598', 'B106', 'B732', 'B579']",7.5,S54,2.46,9,11,20,0.0,,-0.082809,-7.85197,-7.934778,True,False,30,S51,True,28,3.3359,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,18,18,S54,False,9,11,20,9,0,0,0,0,0,"['B527', 'B114', 'B637', 'B128', 'B252', 'B598', 'B106', 'B732', 'B579']",7.5,S51,6.18,0,11,11,0.0,,-0.017706,-7.855783,-7.873488,False,False,12,S64,True,10,1.408,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,18,32,S51,False,0,11,11,0,9,0,0,0,0,"['B308', 'B352', 'B740', 'B338', 'B9', 'B109', 'B443', 'B438', 'B41']",7.5,S27,8.3,9,11,20,0.0,,-0.059334,-7.684993,-7.744327,True,False,24,S27,False,18,3.2188,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,18,48,S27,False,9,11,20,9,0,0,0,0,0,"['B308', 'B352', 'B740', 'B338', 'B9', 'B109', 'B443', 'B438', 'B41']",7.5,S59,4.6,0,11,11,0.0,,-0.035172,-7.703646,-7.738818,False,False,12,S64,True,10,2.1759,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,19,0,S59,False,0,11,11,0,9,0,0,0,0,"['B72', 'B428', 'B163', 'B693', 'B453', 'B296', 'B442', 'B558', 'B437']",7.5,S13,9.83,9,11,20,0.0,,-0.035143,-7.670279,-7.705422,True,False,24,S42,True,19,2.4494,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,19,17,S13,False,9,11,20,9,0,0,0,0,0,"['B72', 'B428', 'B163', 'B693', 'B453', 'B296', 'B442', 'B558', 'B437']",7.5,S42,17.27,0,11,11,0.0,,-0.04747,-7.822484,-7.869955,True,False,18,S7,True,7,2.8831,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,19,42,S42,False,0,11,11,0,9,0,0,0,0,"['B750', 'B98', 'B63', 'B22', 'B299', 'B520', 'B473', 'B605', 'B675']",7.5,D0,4.3,9,11,20,0.0,,-0.088951,-7.893286,-7.982237,False,False,2,D0,False,1,0.1216,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,19,54,D0,True,9,11,20,11,0,0,0,11,10,"['B523', 'B192', 'B757', 'B591', 'B742', 'B144', 'B559', 'B298', 'B166', 'B580', 'B148', 'B295', 'B224', 'B765', 'B640', 'B736', 'B115', 'B471', 'B756', 'B290', 'B744']",19.0,D0,0.0,8,0,8,0.0,,-0.08889,-7.916028,-8.004918,True,True,1,D0,False,0,0.069,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
