Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.3,1,10,40,2080,B551,S4,S36,False,0.5947
1,0.3,1,10,40,2080,B171,S35,S51,False,0.3451
1,0.3,1,10,40,2080,B763,S51,S56,False,0.7748
1,0.3,1,10,40,2080,B728,S64,S56,False,0.1025
1,0.3,1,10,40,2080,B341,S65,S27,False,0.5001
1,0.3,1,10,41,2081,B579,S14,S52,False,0.345
1,0.3,1,10,41,2081,B597,S27,S29,False,0.2684
1,0.3,1,10,41,2081,B286,S29,S32,False,0.622
1,0.3,1,10,41,2081,B94,S63,S37,False,0.2943
1,0.3,1,10,42,2082,B63,S52,S65,False,0.5668
1,0.3,1,10,43,2083,B254,S35,S55,False,0.2271
1,0.3,1,10,43,2083,B197,S41,S46,False,0.4081
1,0.3,1,10,44,2084,B523,S40,S43,False,0.3789
1,0.3,1,10,44,2084,B7,S56,S12,False,0.2333
1,0.3,1,10,45,2085,B468,S35,S30,False,0.5588
1,0.3,1,10,45,2085,B582,S42,S46,False,0.7005
1,0.3,1,10,45,2085,B383,S55,S51,False,0.7945
1,0.3,1,10,46,2086,B256,S56,S51,False,0.0809
1,0.3,1,10,46,2086,B494,S60,S40,False,0.6142
1,0.3,1,10,48,2088,B604,S29,S30,False,0.1605
1,0.3,1,10,48,2088,B753,S46,S19,False,0.5262
1,0.3,1,10,49,2089,B407,S12,S54,False,0.4459
1,0.3,1,10,49,2089,B416,S29,S32,False,0.0691
1,0.3,1,10,49,2089,B227,S42,S44,False,0.2104
1,0.3,1,10,49,2089,B82,S44,S57,False,0.2387
1,0.3,1,10,49,2089,B368,S60,S40,False,0.3872
1,0.3,1,10,49,2089,B610,S63,S15,False,0.4586
1,0.3,1,10,50,2090,B505,S36,S18,False,0.3212
1,0.3,1,10,50,2090,B486,S60,S40,False,0.0816
1,0.3,1,10,50,2090,B686,S61,S66,False,0.5171
1,0.3,1,10,51,2091,B221,S4,S36,False,0.8207
1,0.3,1,10,51,2091,B603,S42,S19,False,0.8176
1,0.3,1,10,52,2092,B516,S22,S12,False,0.7257
1,0.3,1,10,52,2092,B703,S50,S54,False,0.2456
1,0.3,1,10,52,2092,B42,S52,S37,False,0.4778
1,0.3,1,10,53,2093,B116,S30,S29,False,0.3535
1,0.3,1,10,53,2093,B592,S36,S54,False,0.4196
1,0.3,1,10,54,2094,B102,S12,S32,False,0.2093
1,0.3,1,10,54,2094,B277,S10,S50,True,0.497
1,0.3,1,10,54,2094,B705,S31,S23,True,0.1089
1,0.3,1,10,54,2094,B190,S66,S37,False,0.6395
1,0.3,1,10,55,2095,B332,S28,S30,False,0.639
1,0.3,1,10,55,2095,B601,S44,S53,False,0.1076
1,0.3,1,10,57,2097,B478,S42,S52,True,0.3536
1,0.3,1,10,57,2097,B464,S46,S16,False,0.2952
1,0.3,1,10,57,2097,B651,S50,S42,False,0.1916
1,0.3,1,10,58,2098,B129,S50,S15,False,0.322
1,0.3,1,10,58,2098,B499,S54,S63,False,0.5336
1,0.3,1,10,58,2098,B567,S60,S50,False,0.4464
1,0.3,1,10,58,2098,B615,S60,S22,False,0.4758
1,0.3,1,10,59,2099,B511,S29,S32,True,0.2047
1,0.3,1,11,1,2101,B290,S55,S42,False,0.2325
1,0.3,1,11,1,2101,B519,S59,S60,False,0.1499
1,0.3,1,11,2,2102,B755,S54,S45,False,0.1215
1,0.3,1,11,4,2104,B624,S9,S55,False,0.599
1,0.3,1,11,4,2104,B744,S46,S62,False,0.2164
1,0.3,1,11,4,2104,B58,S55,S35,False,0.7124
1,0.3,1,11,4,2104,B495,S66,S10,False,0.7828
1,0.3,1,11,5,2105,B503,S33,S37,False,0.4738
1,0.3,1,11,5,2105,B764,S62,S10,False,0.1533
1,0.3,1,11,6,2106,B723,S46,S35,False,0.3611
1,0.3,1,11,6,2106,B758,S66,S18,False,0.635
1,0.3,1,11,7,2107,B196,S25,S24,False,0.3513
1,0.3,1,11,7,2107,B762,S29,S44,False,0.2759
1,0.3,1,11,7,2107,B266,S63,S52,False,0.1752
1,0.3,1,11,9,2109,B472,S44,S48,False,0.25
1,0.3,1,11,9,2109,B470,S54,S66,False,0.6388
1,0.3,1,11,9,2109,B617,S63,S12,False,0.1114
1,0.3,1,11,10,2110,B433,S15,S29,False,0.6078
1,0.3,1,11,11,2111,B606,S18,S35,False,0.1738
1,0.3,1,11,12,2112,B250,S16,S40,False,0.4865
1,0.3,1,11,12,2112,B536,S58,S46,False,0.8491
1,0.3,1,11,12,2112,B142,S66,S2,False,0.265
1,0.3,1,11,13,2113,B610,S15,S29,False,0.4586
1,0.3,1,11,13,2113,B448,S29,S23,False,0.3008
1,0.3,1,11,13,2113,B754,S46,S66,False,0.7776
1,0.3,1,11,13,2113,B336,S54,S52,False,0.5874
1,0.3,1,11,14,2114,B459,S54,S61,False,0.2314
1,0.3,1,11,14,2114,B711,S58,S41,False,0.3242
1,0.3,1,11,14,2114,B526,S58,S15,False,0.481
1,0.3,1,11,15,2115,B376,S19,S16,False,0.2011
1,0.3,1,11,15,2115,B224,S46,S35,False,0.218
1,0.3,1,11,16,2116,B517,S9,S44,False,0.5773
1,0.3,1,11,16,2116,B541,S12,S63,False,0.7437
1,0.3,1,11,16,2116,B25,S46,S56,False,0.0992
1,0.3,1,11,16,2116,B674,S51,S35,False,0.3442
1,0.3,1,11,16,2116,B539,S58,S41,False,0.2247
1,0.3,1,11,16,2116,B690,S66,S37,False,0.1026
1,0.3,1,11,17,2117,B543,S48,S63,False,0.2489
1,0.3,1,11,17,2117,B574,S66,S54,False,0.1407
1,0.3,1,11,18,2118,B487,S25,S13,False,0.2333
1,0.3,1,11,18,2118,B549,S29,S63,False,0.1765
1,0.3,1,11,18,2118,B163,S29,S53,False,0.5469
1,0.3,1,11,18,2118,B160,S43,S40,False,0.1774
1,0.3,1,11,18,2118,B103,S44,S62,False,0.25
1,0.3,1,11,18,2118,B465,S46,S66,False,0.5624
1,0.3,1,11,18,2118,B472,S48,S59,False,0.25
1,0.3,1,11,18,2118,B414,S66,S55,False,0.174
1,0.3,1,11,19,2119,B736,S22,S61,False,0.3905
1,0.3,1,11,19,2119,B38,S58,S41,False,0.3981
1,0.3,1,11,19,2119,B335,S64,S49,False,0.5914
1,0.3,1,11,20,2120,B248,S16,S23,False,0.5834
1,0.3,1,11,20,2120,B74,S27,S2,False,0.4756
1,0.3,1,11,20,2120,B180,S29,S36,False,0.1838
1,0.3,1,11,21,2121,B132,S52,S65,False,0.8623
1,0.3,1,11,21,2121,B396,S54,S45,False,0.6466
1,0.3,1,11,22,2122,B125,S29,S27,False,0.3491
1,0.3,1,11,22,2122,B244,S44,S36,False,0.2931
1,0.3,1,11,22,2122,B175,S66,S10,False,0.4234
1,0.3,1,11,23,2123,B341,S27,S11,False,0.5001
1,0.3,1,11,24,2124,B129,S15,S29,False,0.322
1,0.3,1,11,24,2124,B268,S66,S50,False,0.5935
1,0.3,1,11,25,2125,B658,S16,S48,False,0.5605
1,0.3,1,11,25,2125,B753,S19,S9,False,0.5262
1,0.3,1,11,25,2125,B167,S55,S35,False,0.8011
1,0.3,1,11,26,2126,B484,S16,S40,False,0.3087
1,0.3,1,11,26,2126,B724,S29,S64,False,0.2463
1,0.3,1,11,26,2126,B60,S53,S29,False,0.3007
1,0.3,1,11,26,2126,B19,S62,S61,False,0.2942
1,0.3,1,11,26,2126,B470,S66,S18,False,0.6388
1,0.3,1,11,27,2127,B440,S47,S35,False,0.2128
1,0.3,1,11,27,2127,B230,S58,S41,False,0.2516
1,0.3,1,11,30,2130,B558,S18,S53,False,0.0986
1,0.3,1,11,30,2130,B733,S29,S27,False,0.1725
1,0.3,1,11,30,2130,B488,S30,S66,False,0.3203
1,0.3,1,11,30,2130,B548,S35,S31,False,0.3437
1,0.3,1,11,30,2130,B241,S47,S35,False,0.3453
1,0.3,1,11,30,2130,B316,S51,S59,False,0.515
1,0.3,1,11,30,2130,B713,S58,S13,False,0.35
1,0.3,1,11,30,2130,B39,S65,S41,False,0.2134
1,0.3,1,11,31,2131,B460,S12,S56,False,0.567
1,0.3,1,11,31,2131,B253,S44,S36,False,0.2483
1,0.3,1,11,31,2131,B261,S54,S61,False,0.7218
1,0.3,1,11,31,2131,B685,S63,S55,False,0.3033
1,0.3,1,11,31,2131,B754,S66,S29,False,0.7776
1,0.3,1,11,32,2132,B681,S29,S31,False,0.0942
1,0.3,1,11,32,2132,B756,S44,S56,False,0.2264
1,0.3,1,11,32,2132,B580,S54,S52,False,0.4463
1,0.3,1,11,34,2134,B463,S52,S35,False,0.8423
1,0.3,1,11,35,2135,B526,S15,S29,False,0.481
1,0.3,1,11,36,2136,B330,S29,S15,False,0.2995
1,0.3,1,11,36,2136,B122,S64,S49,False,0.5719
1,0.3,1,11,37,2137,B65,S52,S35,False,0.305
1,0.3,1,11,37,2137,B191,S54,S35,False,0.5023
1,0.3,1,11,37,2137,B8,S56,S56,False,0.1863
1,0.3,1,11,37,2137,B465,S66,S10,False,0.5624
1,0.3,1,11,38,2138,B89,S25,S37,False,0.3233
1,0.3,1,11,39,2139,B677,S29,S15,False,0.509
1,0.3,1,11,39,2139,B542,S42,S55,False,0.246
1,0.3,1,11,40,2140,B125,S27,S50,True,0.3491
1,0.3,1,11,40,2140,B271,S28,S13,True,0.359
1,0.3,1,11,40,2140,B213,S44,S62,False,0.6108
1,0.3,1,11,40,2140,B646,S62,S49,False,0.1579
1,0.3,1,11,41,2141,B413,S58,S46,False,0.1128
1,0.3,1,11,41,2141,B459,S61,S7,False,0.2314
1,0.3,1,11,42,2142,B277,S50,S27,False,0.497
1,0.3,1,11,42,2142,B707,S62,S29,False,0.2087
1,0.3,1,11,43,2143,B597,S29,S27,False,0.2684
1,0.3,1,11,43,2143,B736,S61,S35,False,0.3905
1,0.3,1,11,44,2144,B613,S35,S62,False,0.7709
1,0.3,1,11,45,2145,B92,S35,S45,False,0.364
1,0.3,1,11,45,2145,B328,S51,S59,False,0.1503
1,0.3,1,11,45,2145,B488,S66,S35,False,0.3203
1,0.3,1,11,47,2147,B330,S15,S50,False,0.2995
1,0.3,1,11,47,2147,B603,S19,S55,False,0.8176
1,0.3,1,11,47,2147,B318,S52,S40,False,0.1468
1,0.3,1,11,47,2147,B444,S55,S60,False,0.2459
1,0.3,1,11,47,2147,B683,S58,S41,False,0.5747
1,0.3,1,11,47,2147,B462,S59,S41,False,0.1057
1,0.3,1,11,48,2148,B506,S62,S52,False,0.2902
1,0.3,1,11,49,2149,B748,S33,S65,False,0.1828
1,0.3,1,11,49,2149,B285,S35,S58,False,0.6408
1,0.3,1,11,49,2149,B162,S54,S32,False,0.4989
1,0.3,1,11,50,2150,B243,S30,S36,False,0.5527
1,0.3,1,11,50,2150,B443,S62,S53,False,0.3316
1,0.3,1,11,50,2150,B686,S66,S10,False,0.5171
1,0.3,1,11,51,2151,B608,S22,S65,False,0.5156
1,0.3,1,11,51,2151,B733,S27,S4,False,0.1725
1,0.3,1,11,51,2151,B576,S35,S42,False,0.2449
1,0.3,1,11,51,2151,B514,S46,S10,False,0.2478
1,0.3,1,11,51,2151,B234,S63,S55,False,0.8247
1,0.3,1,11,52,2152,B597,S27,S2,False,0.2684
1,0.3,1,11,52,2152,B708,S44,S48,False,0.3319
1,0.3,1,11,52,2152,B265,S51,S9,False,0.3141
1,0.3,1,11,52,2152,B449,S55,S62,False,0.27
1,0.3,1,11,53,2153,B116,S29,S66,False,0.3535
1,0.3,1,11,53,2153,B610,S29,S31,False,0.4586
1,0.3,1,11,54,2154,B438,S35,S37,False,0.1853
1,0.3,1,11,54,2154,B520,S42,S55,False,0.4049
1,0.3,1,11,54,2154,B567,S50,S19,False,0.4464
1,0.3,1,11,54,2154,B81,S65,S41,False,0.2847
1,0.3,1,11,55,2155,B677,S15,S50,False,0.509
1,0.3,1,11,55,2155,B129,S29,S55,False,0.322
1,0.3,1,11,55,2155,B435,S56,S56,False,0.4586
1,0.3,1,11,55,2155,B630,S58,S15,False,0.2688
1,0.3,1,11,55,2155,B327,S62,S49,False,0.1593
1,0.3,1,11,56,2156,B137,S53,S55,False,0.0978
1,0.3,1,11,57,2157,B554,S44,S54,False,0.4327
1,0.3,1,11,57,2157,B158,S54,S66,False,0.2766
1,0.3,1,11,58,2158,B175,S29,S44,False,0.4234
1,0.3,1,11,58,2158,B691,S43,S37,False,0.1917
1,0.3,1,11,58,2158,B239,S44,S30,False,0.0864
1,0.3,1,11,58,2158,B48,S44,S48,False,0.0958
1,0.3,1,11,58,2158,B761,S46,S35,False,0.3665
1,0.3,1,11,58,2158,B507,S55,S60,False,0.1112
1,0.3,1,11,59,2159,B105,S62,S52,False,0.3359
1,0.3,1,11,59,2159,B19,S61,S10,True,0.2942
1,0.3,1,12,0,2160,B16,S51,S56,False,0.2103
1,0.3,1,12,0,2160,B115,S53,S64,False,0.1006
1,0.3,1,12,0,2160,B261,S61,S39,False,0.7218
1,0.3,1,12,1,2161,B280,S31,S22,False,0.4018
1,0.3,1,12,1,2161,B294,S31,S22,False,0.5128
1,0.3,1,12,1,2161,B497,S46,S32,False,0.1983
1,0.3,1,12,1,2161,B148,S51,S30,False,0.4362
1,0.3,1,12,1,2161,B314,S31,S55,True,0.3656
1,0.3,1,12,2,2162,B373,S0,S66,False,0.3418
1,0.3,1,12,2,2162,B526,S29,S11,False,0.481
1,0.3,1,12,2,2162,B562,S55,S21,False,0.1723
1,0.3,1,12,3,2163,B50,S20,S65,False,0.5394
1,0.3,1,12,3,2163,B742,S21,S37,False,0.1875
1,0.3,1,12,3,2163,B202,S54,S23,False,0.234
1,0.3,1,12,4,2164,B415,S3,S35,False,0.4552
1,0.3,1,12,4,2164,B750,S33,S60,False,0.5605
1,0.3,1,12,4,2164,B53,S37,S31,False,0.6361
1,0.3,1,12,4,2164,B49,S41,S52,False,0.6524
1,0.3,1,12,5,2165,B64,S21,S33,False,0.6681
1,0.3,1,12,5,2165,B461,S59,S58,False,0.1092
1,0.3,1,12,5,2165,B346,S31,S54,True,0.4092
1,0.3,1,12,6,2166,B433,S29,S35,False,0.6078
1,0.3,1,12,7,2167,B567,S19,S26,False,0.4464
1,0.3,1,12,7,2167,B735,S41,S52,False,0.191
1,0.3,1,12,7,2167,B434,S52,S59,False,0.5109
1,0.3,1,12,8,2168,B571,S21,S44,False,0.7058
1,0.3,1,12,8,2168,B277,S27,S62,False,0.497
1,0.3,1,12,8,2168,B98,S46,S57,False,0.3557
1,0.3,1,12,9,2169,B133,S10,S32,False,0.2376
1,0.3,1,12,9,2169,B27,S16,S66,False,0.3023
1,0.3,1,12,9,2169,B754,S29,S34,False,0.7776
1,0.3,1,12,9,2169,B751,S33,S66,False,0.2071
1,0.3,1,12,9,2169,B696,S54,S23,False,0.3834
1,0.3,1,12,9,2169,B452,S54,S43,False,0.2278
1,0.3,1,12,9,2169,B223,S56,S37,False,0.4272
1,0.3,1,12,9,2169,B678,S57,S59,False,0.3833
1,0.3,1,12,10,2170,B639,S59,S66,False,0.1116
1,0.3,1,12,10,2170,B362,S60,S37,False,0.6601
1,0.3,1,12,11,2171,B313,S31,S32,False,0.2872
1,0.3,1,12,11,2171,B652,S37,S55,False,0.1776
1,0.3,1,12,11,2171,B268,S50,S32,False,0.5935
1,0.3,1,12,12,2172,B609,S21,S56,False,0.3496
1,0.3,1,12,12,2172,B52,S46,S48,False,0.2515
1,0.3,1,12,12,2172,B383,S51,S37,False,0.7945
1,0.3,1,12,12,2172,B587,S31,S46,True,0.6629
1,0.3,1,12,13,2173,B264,S35,S43,False,0.2248
1,0.3,1,12,13,2173,B23,S54,S61,False,0.8864
1,0.3,1,12,13,2173,B161,S54,S61,False,0.8698
1,0.3,1,12,14,2174,B661,S3,S44,False,0.6524
1,0.3,1,12,14,2174,B302,S21,S56,False,0.4554
1,0.3,1,12,14,2174,B596,S21,S56,False,0.5438
1,0.3,1,12,14,2174,B454,S54,S31,False,0.3211
1,0.3,1,12,15,2175,B257,S0,S66,False,0.1644
1,0.3,1,12,15,2175,B630,S15,S66,False,0.2688
1,0.3,1,12,15,2175,B420,S16,S7,False,0.0996
1,0.3,1,12,15,2175,B718,S31,S54,False,0.7062
1,0.3,1,12,15,2175,B539,S41,S41,False,0.2247
1,0.3,1,12,15,2175,B247,S54,S52,False,0.1796
1,0.3,1,12,16,2176,B701,S47,S66,False,0.1662
1,0.3,1,12,16,2176,B663,S59,S66,False,0.1092
1,0.3,1,12,17,2177,B256,S51,S38,False,0.0809
1,0.3,1,12,18,2178,B151,S12,S48,False,0.3668
1,0.3,1,12,18,2178,B153,S35,S33,False,0.2177
1,0.3,1,12,18,2178,B412,S37,S31,False,0.4913
1,0.3,1,12,18,2178,B482,S44,S53,False,0.2957
1,0.3,1,12,18,2178,B330,S50,S62,False,0.2995
1,0.3,1,12,18,2178,B382,S64,S61,False,0.6455
1,0.3,1,12,19,2179,B130,S42,S35,False,0.3214
1,0.3,1,12,19,2179,B667,S53,S35,False,0.106
1,0.3,1,12,20,2180,B60,S29,S63,False,0.3007
1,0.3,1,12,20,2180,B276,S56,S53,False,0.7785
1,0.3,1,12,20,2180,B96,S56,S53,False,0.187
1,0.3,1,12,20,2180,B406,S62,S62,False,0.326
1,0.3,1,12,21,2181,B534,S35,S33,False,0.2308
1,0.3,1,12,21,2181,B637,S38,S60,False,0.4196
1,0.3,1,12,21,2181,B620,S54,S65,False,0.6894
1,0.3,1,12,21,2181,B627,S54,S65,False,0.307
1,0.3,1,12,21,2181,B640,S56,S58,False,0.6258
1,0.3,1,12,22,2182,B51,S54,S61,False,0.6223
1,0.3,1,12,22,2182,B24,S54,S23,False,0.2404
1,0.3,1,12,22,2182,B421,S56,S57,False,0.3874
1,0.3,1,12,22,2182,B161,S61,S31,False,0.8698
1,0.3,1,12,23,2183,B680,S16,S3,False,0.0959
1,0.3,1,12,23,2183,B381,S20,S41,False,0.1616
1,0.3,1,12,23,2183,B616,S32,S57,False,0.4225
1,0.3,1,12,23,2183,B38,S41,S41,False,0.3981
1,0.3,1,12,23,2183,B407,S54,S31,False,0.4459
1,0.3,1,12,24,2184,B707,S29,S27,False,0.2087
1,0.3,1,12,24,2184,B592,S54,S65,False,0.4196
1,0.3,1,12,24,2184,B343,S57,S58,False,0.1035
1,0.3,1,12,24,2184,B312,S60,S64,False,0.4956
1,0.3,1,12,24,2184,B744,S62,S62,False,0.2164
1,0.3,1,12,25,2185,B345,S46,S66,False,0.4342
1,0.3,1,12,25,2185,B594,S56,S23,False,0.6542
1,0.3,1,12,26,2186,B695,S31,S22,False,0.6956
1,0.3,1,12,26,2186,B422,S42,S61,False,0.3747
1,0.3,1,12,26,2186,B47,S57,S57,False,0.5932
1,0.3,1,12,26,2186,B437,S63,S37,False,0.2552
1,0.3,1,12,27,2187,B600,S12,S46,False,0.2794
1,0.3,1,12,27,2187,B465,S29,S23,False,0.5624
1,0.3,1,12,27,2187,B140,S35,S42,False,0.1595
1,0.3,1,12,27,2187,B230,S41,S48,False,0.2516
1,0.3,1,12,27,2187,B39,S41,S55,False,0.2134
1,0.3,1,12,27,2187,B171,S51,S56,False,0.3451
1,0.3,1,12,27,2187,B574,S54,S61,False,0.1407
1,0.3,1,12,27,2187,B17,S55,S46,False,0.3676
1,0.3,1,12,28,2188,B569,S16,S51,False,0.1011
1,0.3,1,12,28,2188,B143,S21,S22,False,0.2093
1,0.3,1,12,28,2188,B222,S35,S11,False,0.2257
1,0.3,1,12,28,2188,B125,S50,S40,False,0.3491
1,0.3,1,12,28,2188,B703,S54,S23,False,0.2456
1,0.3,1,12,28,2188,B187,S56,S58,False,0.1045
1,0.3,1,12,29,2189,B584,S52,S62,False,0.5033
1,0.3,1,12,30,2190,B514,S29,S32,False,0.2478
1,0.3,1,12,30,2190,B333,S35,S19,False,0.2969
1,0.3,1,12,30,2190,B677,S50,S32,False,0.509
1,0.3,1,12,30,2190,B556,S52,S61,False,0.3432
1,0.3,1,12,32,2192,B711,S41,S23,False,0.3242
1,0.3,1,12,32,2192,B614,S47,S41,False,0.1378
1,0.3,1,12,32,2192,B727,S47,S41,False,0.1397
1,0.3,1,12,32,2192,B569,S51,S38,False,0.1011
1,0.3,1,12,32,2192,B554,S54,S18,False,0.4327
1,0.3,1,12,32,2192,B718,S54,S41,False,0.7062
1,0.3,1,12,32,2192,B763,S56,S58,False,0.7748
1,0.3,1,12,33,2193,B724,S64,S41,False,0.2463
1,0.3,1,12,34,2194,B673,S42,S62,False,0.4115
1,0.3,1,12,34,2194,B346,S54,S40,False,0.4092
1,0.3,1,12,34,2194,B195,S63,S23,False,0.3912
1,0.3,1,12,35,2195,B581,S35,S41,False,0.3494
1,0.3,1,12,35,2195,B589,S38,S44,False,0.2995
1,0.3,1,12,35,2195,B252,S63,S60,False,0.3817
1,0.3,1,12,36,2196,B127,S47,S61,False,0.259
1,0.3,1,12,36,2196,B304,S10,S61,True,0.2354
1,0.3,1,12,36,2196,B115,S64,S41,False,0.1006
1,0.3,1,12,37,2197,B686,S29,S66,False,0.5171
1,0.3,1,12,37,2197,B326,S31,S54,False,0.5089
1,0.3,1,12,37,2197,B754,S34,S29,False,0.7776
1,0.3,1,12,37,2197,B666,S35,S19,False,0.2836
1,0.3,1,12,37,2197,B493,S52,S57,False,0.0996
1,0.3,1,12,37,2197,B450,S57,S57,False,0.2345
1,0.3,1,12,38,2198,B91,S46,S21,False,0.2428
1,0.3,1,12,39,2199,B632,S12,S51,False,0.4388
1,0.3,1,12,39,2199,B427,S38,S43,False,0.3614
1,0.3,1,12,39,2199,B380,S63,S31,False,0.1992
1,0.3,1,12,40,2200,B58,S35,S51,False,0.7124
1,0.3,1,12,40,2200,B62,S10,S43,True,0.5128
1,0.3,1,12,40,2200,B508,S61,S48,False,0.3447
1,0.3,1,12,41,2201,B259,S31,S63,False,0.3738
1,0.3,1,12,41,2201,B476,S36,S56,False,0.2205
1,0.3,1,12,41,2201,B595,S61,S23,False,0.3335
1,0.3,1,12,42,2202,B118,S38,S60,False,0.5262
1,0.3,1,12,42,2202,B219,S44,S55,False,0.4636
1,0.3,1,12,42,2202,B109,S10,S44,True,0.2833
1,0.3,1,12,43,2203,B226,S46,S35,False,0.302
1,0.3,1,12,44,2204,B156,S32,S56,False,0.2291
1,0.3,1,12,44,2204,B288,S32,S37,False,0.53
1,0.3,1,12,44,2204,B723,S35,S63,False,0.3611
1,0.3,1,12,44,2204,B85,S47,S37,False,0.1439
1,0.3,1,12,44,2204,B632,S51,S38,False,0.4388
1,0.3,1,12,44,2204,B382,S61,S41,False,0.6455
1,0.3,1,12,45,2205,B562,S21,S51,False,0.1723
1,0.3,1,12,45,2205,B725,S44,S35,False,0.5947
1,0.3,1,12,45,2205,B654,S10,S23,True,0.2369
1,0.3,1,12,45,2205,B254,S55,S46,False,0.2271
1,0.3,1,12,46,2206,B32,S42,S37,False,0.4977
1,0.3,1,12,46,2206,B633,S63,S19,False,0.3901
1,0.3,1,12,47,2207,B490,S10,S32,False,0.2568
1,0.3,1,12,47,2207,B68,S32,S48,False,0.6386
1,0.3,1,12,47,2207,B201,S47,S66,False,0.3595
1,0.3,1,12,48,2208,B157,S44,S46,False,0.231
1,0.3,1,12,48,2208,B638,S52,S33,False,0.1798
1,0.3,1,12,49,2209,B210,S3,S44,False,0.1575
1,0.3,1,12,49,2209,B635,S3,S19,False,0.0997
1,0.3,1,12,49,2209,B120,S38,S48,False,0.4737
1,0.3,1,12,50,2210,B149,S7,S20,False,0.2218
1,0.3,1,12,51,2211,B555,S63,S31,False,0.5059
1,0.3,1,12,52,2212,B754,S29,S23,False,0.7776
1,0.3,1,12,52,2212,B400,S31,S52,False,0.1528
1,0.3,1,12,52,2212,B606,S35,S66,False,0.1738
1,0.3,1,12,52,2212,B165,S59,S31,False,0.1212
1,0.3,1,12,52,2212,B267,S63,S19,False,0.083
1,0.3,1,12,53,2213,B281,S7,S38,False,0.1743
1,0.3,1,12,53,2213,B117,S16,S3,False,0.1031
1,0.3,1,12,53,2213,B679,S32,S51,False,0.1995
1,0.3,1,12,53,2213,B103,S62,S11,False,0.25
1,0.3,1,12,54,2214,B683,S41,S28,False,0.5747
1,0.3,1,12,54,2214,B624,S55,S21,False,0.599
1,0.3,1,12,55,2215,B274,S7,S38,False,0.376
1,0.3,1,12,55,2215,B719,S36,S32,False,0.7423
1,0.3,1,12,55,2215,B612,S37,S32,False,0.2118
1,0.3,1,12,55,2215,B326,S54,S62,False,0.5089
1,0.3,1,12,56,2216,B446,S12,S22,False,0.3783
1,0.3,1,12,56,2216,B334,S52,S33,False,0.3057
1,0.3,1,12,57,2217,B367,S7,S20,False,0.3885
1,0.3,1,12,57,2217,B552,S16,S7,False,0.2418
1,0.3,1,12,57,2217,B150,S32,S32,False,0.1297
1,0.3,1,12,57,2217,B353,S38,S53,False,0.3166
1,0.3,1,12,57,2217,B312,S64,S41,False,0.4956
1,0.3,1,12,58,2218,B224,S35,S66,False,0.218
1,0.3,1,12,58,2218,B90,S10,S36,True,0.5452
1,0.3,1,12,58,2218,B213,S62,S35,False,0.6108
1,0.3,1,12,58,2218,B684,S63,S12,False,0.3824
1,0.3,1,12,59,2219,B358,S10,S23,True,0.1843
1,0.3,1,12,59,2219,B303,S10,S51,True,0.4206
1,0.3,1,13,0,2220,B87,S44,S48,False,0.233
1,0.3,1,13,0,2220,B23,S61,S39,False,0.8864
1,0.3,1,13,1,2221,B91,S21,S14,False,0.2428
1,0.3,1,13,1,2221,B707,S27,S43,False,0.2087
1,0.3,1,13,1,2221,B424,S37,S42,False,0.319
1,0.3,1,13,1,2221,B583,S37,S51,False,0.7611
1,0.3,1,13,1,2221,B647,S39,S22,False,0.1854
1,0.3,1,13,2,2222,B384,S39,S22,False,0.2552
1,0.3,1,13,2,2222,B78,S52,S61,False,0.6594
1,0.3,1,13,2,2222,B374,S56,S46,False,0.4468
1,0.3,1,13,3,2223,B242,S37,S51,False,0.1757
1,0.3,1,13,3,2223,B227,S44,S30,False,0.2104
1,0.3,1,13,3,2223,B563,S49,S30,False,0.6665
1,0.3,1,13,3,2223,B518,S10,S62,True,0.1788
1,0.3,1,13,3,2223,B414,S55,S19,False,0.174
1,0.3,1,13,3,2223,B613,S62,S18,False,0.7709
1,0.3,1,13,3,2223,B449,S62,S18,False,0.27
1,0.3,1,13,4,2224,B722,S12,S35,False,0.2113
1,0.3,1,13,4,2224,B263,S13,S61,False,0.0842
1,0.3,1,13,4,2224,B674,S35,S42,False,0.3442
1,0.3,1,13,4,2224,B58,S51,S33,False,0.7124
1,0.3,1,13,4,2224,B685,S55,S37,False,0.3033
1,0.3,1,13,4,2224,B542,S55,S52,False,0.246
1,0.3,1,13,4,2224,B728,S56,S16,False,0.1025
1,0.3,1,13,4,2224,B460,S56,S48,False,0.567
1,0.3,1,13,4,2224,B349,S57,S46,False,0.6148
1,0.3,1,13,4,2224,B43,S65,S2,False,0.293
1,0.3,1,13,4,2224,B217,S65,S60,False,0.2483
1,0.3,1,13,5,2225,B40,S37,S35,False,0.5098
1,0.3,1,13,5,2225,B739,S37,S44,False,0.4985
1,0.3,1,13,5,2225,B378,S42,S31,False,0.5452
1,0.3,1,13,6,2226,B676,S13,S30,False,0.4844
1,0.3,1,13,6,2226,B431,S32,S35,False,0.2625
1,0.3,1,13,6,2226,B177,S37,S55,False,0.4175
1,0.3,1,13,6,2226,B619,S37,S44,False,0.1854
1,0.3,1,13,6,2226,B139,S37,S20,False,0.4073
1,0.3,1,13,6,2226,B730,S10,S35,True,0.2473
1,0.3,1,13,6,2226,B116,S66,S25,False,0.3535
1,0.3,1,13,7,2227,B624,S21,S14,False,0.7578
1,0.3,1,13,7,2227,B547,S32,S53,False,0.4223
