Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.26,1,13,37,2257,B239,S56,S66,False,0.0864
1,0.26,1,13,37,2257,B251,S56,S30,False,0.106
1,0.26,1,13,38,2258,B310,S31,S37,False,0.3584
1,0.26,1,13,38,2258,B601,S34,S27,False,0.1076
1,0.26,1,13,38,2258,B613,S35,S31,False,0.1766
1,0.26,1,13,38,2258,B594,S37,S6,False,0.2262
1,0.26,1,13,38,2258,B108,S51,S33,False,0.3112
1,0.26,1,13,38,2258,B189,S52,S12,False,0.486
1,0.26,1,13,39,2259,B222,S52,S61,False,0.1748
1,0.26,1,13,40,2260,B549,S34,S27,False,0.1765
1,0.26,1,13,40,2260,B345,S35,S45,False,0.4342
1,0.26,1,13,40,2260,B524,S36,S44,False,0.4418
1,0.26,1,13,40,2260,B515,S35,S35,True,0.444
1,0.26,1,13,41,2261,B623,S2,S55,False,0.2875
1,0.26,1,13,41,2261,B450,S18,S58,False,0.2345
1,0.26,1,13,41,2261,B70,S32,S55,False,0.2229
1,0.26,1,13,41,2261,B408,S51,S9,False,0.1783
1,0.26,1,13,41,2261,B185,S56,S16,False,0.3165
1,0.26,1,13,41,2261,B250,S57,S52,False,0.4865
1,0.26,1,13,42,2262,B334,S21,S51,False,0.3057
1,0.26,1,13,42,2262,B207,S37,S9,False,0.169
1,0.26,1,13,42,2262,B729,S39,S43,False,0.5559
1,0.26,1,13,42,2262,B472,S50,S14,False,0.25
1,0.26,1,13,42,2262,B527,S51,S43,False,0.2437
1,0.26,1,13,42,2262,B41,S52,S40,False,0.6858
1,0.26,1,13,42,2262,B426,S54,S54,False,0.2933
1,0.26,1,13,42,2262,B700,S55,S66,False,0.122
1,0.26,1,13,42,2262,B628,S57,S36,False,0.4884
1,0.26,1,13,42,2262,B675,S61,S19,False,0.4473
1,0.26,1,13,42,2262,B253,S62,S28,False,0.2483
1,0.26,1,13,44,2264,B269,S38,S36,False,0.3339
1,0.26,1,13,44,2264,B38,S52,S35,False,0.3981
1,0.26,1,13,44,2264,B404,S61,S59,False,0.2464
1,0.26,1,13,44,2264,B308,S65,S60,False,0.2211
1,0.26,1,13,44,2264,B654,S66,S13,False,0.3854
1,0.26,1,13,45,2265,B473,S18,S65,False,0.6366
1,0.26,1,13,45,2265,B440,S18,S58,False,0.2128
1,0.26,1,13,45,2265,B618,S47,S62,False,0.1839
1,0.26,1,13,45,2265,B540,S63,S54,False,0.1649
1,0.26,1,13,45,2265,B276,S66,S42,False,0.7785
1,0.26,1,13,46,2266,B30,S44,S48,False,0.4306
1,0.26,1,13,46,2266,B180,S46,S13,False,0.242
1,0.26,1,13,46,2266,B764,S61,S39,False,0.1533
1,0.26,1,13,46,2266,B713,S64,S45,False,0.35
1,0.26,1,13,46,2266,B529,S66,S50,False,0.5419
1,0.26,1,13,47,2267,B402,S38,S7,False,0.5132
1,0.26,1,13,47,2267,B553,S29,S61,True,0.2259
1,0.26,1,13,47,2267,B248,S55,S63,False,0.5834
1,0.26,1,13,47,2267,B110,S55,S65,False,0.2911
1,0.26,1,13,48,2268,B459,S23,S60,False,0.2314
1,0.26,1,13,48,2268,B341,S41,S22,False,0.25
1,0.26,1,13,48,2268,B80,S35,S35,True,0.523
1,0.26,1,13,48,2268,B727,S51,S9,False,0.2135
1,0.26,1,13,48,2268,B418,S61,S58,False,0.7027
1,0.26,1,13,49,2269,B375,S62,S53,False,0.3807
1,0.26,1,13,50,2270,B593,S37,S32,False,0.2439
1,0.26,1,13,50,2270,B686,S54,S61,False,0.5171
1,0.26,1,13,50,2270,B536,S66,S54,False,0.1281
1,0.26,1,13,51,2271,B494,S37,S12,False,0.237
1,0.26,1,13,51,2271,B58,S41,S23,False,0.2049
1,0.26,1,13,51,2271,B455,S43,S26,False,0.3036
1,0.26,1,13,51,2271,B474,S63,S55,True,0.7263
1,0.26,1,13,51,2271,B67,S49,S22,False,0.5084
1,0.26,1,13,51,2271,B614,S54,S40,False,0.7914
1,0.26,1,13,52,2272,B292,S25,S66,False,0.1471
1,0.26,1,13,52,2272,B424,S32,S44,False,0.319
1,0.26,1,13,52,2272,B490,S39,S51,False,0.3467
1,0.26,1,13,53,2273,B630,S2,S50,False,0.2688
1,0.26,1,13,53,2273,B12,S33,S60,False,0.3299
1,0.26,1,13,53,2273,B122,S63,S61,False,0.5719
1,0.26,1,13,54,2274,B500,S12,S7,False,0.4836
1,0.26,1,13,54,2274,B505,S15,S54,False,0.3212
1,0.26,1,13,54,2274,B89,S15,S62,False,0.3233
1,0.26,1,13,54,2274,B430,S54,S40,False,0.422
1,0.26,1,13,54,2274,B557,S58,S43,False,0.2262
1,0.26,1,13,55,2275,B480,S50,S62,False,0.2709
1,0.26,1,13,55,2275,B127,S54,S53,False,0.1948
1,0.26,1,13,55,2275,B748,S63,S65,False,0.2326
1,0.26,1,13,56,2276,B514,S10,S63,True,0.5469
1,0.26,1,13,56,2276,B750,S32,S55,False,0.2463
1,0.26,1,13,56,2276,B515,S35,S66,False,0.444
1,0.26,1,13,56,2276,B754,S55,S52,False,0.7776
1,0.26,1,13,56,2276,B278,S60,S65,False,0.1963
1,0.26,1,13,56,2276,B565,S61,S2,False,0.206
1,0.26,1,13,57,2277,B361,S31,S35,False,0.1306
1,0.26,1,13,57,2277,B173,S33,S46,False,0.356
1,0.26,1,13,57,2277,B665,S36,S39,False,0.2374
1,0.26,1,13,57,2277,B309,S41,S13,False,0.1358
1,0.26,1,13,57,2277,B107,S64,S37,False,0.2545
1,0.26,1,13,58,2278,B652,S37,S43,False,0.2882
1,0.26,1,13,58,2278,B684,S41,S49,False,0.3824
1,0.26,1,13,58,2278,B620,S44,S48,False,0.6894
1,0.26,1,13,58,2278,B299,S60,S22,False,0.2342
1,0.26,1,13,59,2279,B152,S16,S32,False,0.3121
1,0.26,1,14,0,2280,B712,S6,S44,False,0.5814
1,0.26,1,14,0,2280,B644,S51,S38,False,0.4692
1,0.26,1,14,0,2280,B265,S52,S42,False,0.1429
1,0.26,1,14,0,2280,B453,S55,S52,False,0.2407
1,0.26,1,14,0,2280,B640,S63,S31,False,0.6258
1,0.26,1,14,0,2280,B415,S65,S54,False,0.2632
1,0.26,1,14,1,2281,B29,S14,S51,False,0.1218
1,0.26,1,14,1,2281,B360,S18,S54,False,0.6656
1,0.26,1,14,1,2281,B467,S23,S30,False,0.6013
1,0.26,1,14,1,2281,B645,S31,S53,False,0.3512
1,0.26,1,14,1,2281,B394,S43,S51,False,0.2329
1,0.26,1,14,1,2281,B519,S51,S63,False,0.4125
1,0.26,1,14,1,2281,B405,S60,S22,False,0.2675
1,0.26,1,14,2,2282,B289,S6,S44,False,0.5464
1,0.26,1,14,2,2282,B434,S10,S2,False,0.2499
1,0.26,1,14,2,2282,B311,S14,S48,False,0.4574
1,0.26,1,14,2,2282,B605,S16,S44,False,0.2317
1,0.26,1,14,2,2282,B244,S27,S65,False,0.2931
1,0.26,1,14,2,2282,B749,S35,S59,False,0.8628
1,0.26,1,14,2,2282,B488,S43,S51,False,0.2332
1,0.26,1,14,2,2282,B481,S51,S63,False,0.3762
1,0.26,1,14,2,2282,B25,S51,S43,False,0.245
1,0.26,1,14,3,2283,B622,S18,S61,False,0.0351
1,0.26,1,14,3,2283,B242,S41,S22,False,0.1757
1,0.26,1,14,3,2283,B173,S46,S4,False,0.356
1,0.26,1,14,3,2283,B280,S47,S37,False,0.4018
1,0.26,1,14,4,2284,B215,S36,S16,False,0.4899
1,0.26,1,14,4,2284,B304,S39,S20,False,0.379
1,0.26,1,14,4,2284,B276,S42,S41,False,0.7785
1,0.26,1,14,4,2284,B707,S47,S37,False,0.2087
1,0.26,1,14,4,2284,B583,S59,S61,False,0.1818
1,0.26,1,14,5,2285,B63,S43,S51,False,0.5668
1,0.26,1,14,5,2285,B140,S43,S51,False,0.317
1,0.26,1,14,5,2285,B709,S43,S51,False,0.3243
1,0.26,1,14,6,2286,B608,S28,S22,False,0.5156
1,0.26,1,14,6,2286,B546,S40,S61,False,0.6235
1,0.26,1,14,6,2286,B486,S43,S51,False,0.0816
1,0.26,1,14,6,2286,B511,S51,S63,False,0.3284
1,0.26,1,14,6,2286,B217,S55,S66,False,0.2483
1,0.26,1,14,6,2286,B4,S57,S11,False,0.1704
1,0.26,1,14,7,2287,B737,S39,S58,False,0.1903
1,0.26,1,14,7,2287,B655,S55,S37,False,0.2303
1,0.26,1,14,7,2287,B435,S56,S16,False,0.4586
1,0.26,1,14,8,2288,B43,S35,S37,False,0.293
1,0.26,1,14,8,2288,B38,S35,S52,False,0.3981
1,0.26,1,14,8,2288,B426,S54,S31,False,0.2933
1,0.26,1,14,9,2289,B567,S51,S63,False,0.4464
1,0.26,1,14,9,2289,B188,S53,S54,False,0.7122
1,0.26,1,14,9,2289,B318,S60,S40,False,0.1468
1,0.26,1,14,10,2290,B505,S54,S23,False,0.3212
1,0.26,1,14,10,2290,B11,S55,S42,False,0.2468
1,0.26,1,14,11,2291,B685,S10,S44,False,0.2113
1,0.26,1,14,11,2291,B144,S18,S20,False,0.4247
1,0.26,1,14,11,2291,B647,S10,S52,True,0.4356
1,0.26,1,14,11,2291,B422,S41,S58,False,0.3747
1,0.26,1,14,11,2291,B711,S43,S56,False,0.3242
1,0.26,1,14,11,2291,B688,S43,S51,False,0.4234
1,0.26,1,14,11,2291,B577,S44,S21,False,0.3748
1,0.26,1,14,11,2291,B263,S45,S42,False,0.0842
1,0.26,1,14,11,2291,B189,S51,S36,False,0.486
1,0.26,1,14,11,2291,B416,S52,S61,False,0.7658
1,0.26,1,14,12,2292,B125,S19,S16,False,0.3491
1,0.26,1,14,12,2292,B611,S30,S7,False,0.7488
1,0.26,1,14,12,2292,B115,S39,S54,False,0.2061
1,0.26,1,14,12,2292,B468,S55,S13,False,0.5588
1,0.26,1,14,12,2292,B219,S57,S51,False,0.4636
1,0.26,1,14,12,2292,B551,S64,S51,False,0.5947
1,0.26,1,14,13,2293,B194,S37,S19,False,0.0935
1,0.26,1,14,13,2293,B158,S44,S54,False,0.2766
1,0.26,1,14,13,2293,B506,S49,S13,False,0.2902
1,0.26,1,14,13,2293,B490,S51,S60,False,0.3467
1,0.26,1,14,13,2293,B540,S54,S46,False,0.1649
1,0.26,1,14,14,2294,B101,S19,S16,False,0.3827
1,0.26,1,14,14,2294,B59,S28,S7,False,0.4052
1,0.26,1,14,14,2294,B610,S43,S36,False,0.4586
1,0.26,1,14,14,2294,B334,S51,S56,False,0.3057
1,0.26,1,14,14,2294,B760,S63,S57,False,0.6354
1,0.26,1,14,15,2295,B624,S23,S65,False,0.2402
1,0.26,1,14,15,2295,B164,S31,S37,False,0.4338
1,0.26,1,14,15,2295,B104,S35,S16,False,0.2294
1,0.26,1,14,15,2295,B159,S41,S23,False,0.2499
1,0.26,1,14,15,2295,B386,S55,S52,False,0.3585
1,0.26,1,14,16,2296,B293,S6,S40,False,0.8457
1,0.26,1,14,16,2296,B508,S19,S10,False,0.2259
1,0.26,1,14,16,2296,B291,S32,S36,False,0.0888
1,0.26,1,14,16,2296,B66,S36,S16,False,0.2665
1,0.26,1,14,16,2296,B475,S37,S51,False,0.1881
1,0.26,1,14,16,2296,B85,S39,S54,False,0.1439
1,0.26,1,14,16,2296,B483,S43,S51,False,0.081
1,0.26,1,14,16,2296,B729,S43,S36,False,0.5559
1,0.26,1,14,16,2296,B270,S61,S37,False,0.2089
1,0.26,1,14,16,2296,B534,S61,S49,False,0.3282
1,0.26,1,14,17,2297,B254,S22,S41,False,0.4227
1,0.26,1,14,17,2297,B527,S43,S51,False,0.2437
1,0.26,1,14,17,2297,B763,S44,S36,False,0.5424
1,0.26,1,14,17,2297,B630,S50,S62,False,0.2688
1,0.26,1,14,17,2297,B643,S57,S51,False,0.3129
1,0.26,1,14,17,2297,B90,S61,S19,False,0.5856
1,0.26,1,14,18,2298,B720,S11,S53,False,0.399
1,0.26,1,14,18,2298,B662,S12,S27,False,0.1671
1,0.26,1,14,18,2298,B34,S30,S23,False,0.2499
1,0.26,1,14,18,2298,B17,S32,S9,False,0.3676
1,0.26,1,14,18,2298,B237,S41,S22,False,0.2184
1,0.26,1,14,18,2298,B394,S51,S43,False,0.2329
1,0.26,1,14,18,2298,B521,S57,S51,False,0.2072
1,0.26,1,14,19,2299,B140,S51,S38,False,0.317
1,0.26,1,14,20,2300,B182,S9,S43,False,0.2628
1,0.26,1,14,20,2300,B181,S10,S63,True,0.389
1,0.26,1,14,20,2300,B265,S42,S54,False,0.1429
1,0.26,1,14,20,2300,B263,S42,S56,False,0.0842
1,0.26,1,14,20,2300,B224,S48,S27,False,0.218
1,0.26,1,14,20,2300,B63,S51,S60,False,0.5668
1,0.26,1,14,20,2300,B507,S57,S51,False,0.5876
1,0.26,1,14,20,2300,B119,S61,S56,False,0.3962
1,0.26,1,14,20,2300,B222,S61,S30,False,0.1748
1,0.26,1,14,21,2301,B615,S10,S2,False,0.4758
1,0.26,1,14,21,2301,B114,S34,S66,False,0.4311
1,0.26,1,14,21,2301,B361,S35,S36,False,0.1306
1,0.26,1,14,21,2301,B80,S35,S62,False,0.523
1,0.26,1,14,21,2301,B247,S36,S64,False,0.1796
1,0.26,1,14,21,2301,B348,S39,S18,False,0.2652
1,0.26,1,14,21,2301,B557,S43,S51,False,0.2262
1,0.26,1,14,21,2301,B68,S48,S25,False,0.2308
1,0.26,1,14,21,2301,B458,S49,S22,False,0.0261
1,0.26,1,14,22,2302,B492,S30,S23,False,0.2088
1,0.26,1,14,22,2302,B571,S32,S41,False,0.2076
1,0.26,1,14,22,2302,B154,S41,S37,False,0.2027
1,0.26,1,14,22,2302,B11,S42,S54,False,0.2468
1,0.26,1,14,22,2302,B709,S51,S42,False,0.3243
1,0.26,1,14,22,2302,B523,S55,S42,False,0.3789
1,0.26,1,14,22,2302,B349,S59,S27,False,0.2368
1,0.26,1,14,22,2302,B15,S59,S62,False,0.3949
1,0.26,1,14,22,2302,B669,S64,S51,False,0.3462
1,0.26,1,14,23,2303,B111,S10,S35,True,0.1554
1,0.26,1,14,23,2303,B396,S41,S62,False,0.2284
1,0.26,1,14,23,2303,B25,S43,S51,False,0.245
1,0.26,1,14,24,2304,B320,S12,S30,False,0.2641
1,0.26,1,14,24,2304,B509,S39,S31,False,0.1696
1,0.26,1,14,24,2304,B411,S44,S16,False,0.237
1,0.26,1,14,24,2304,B407,S45,S64,False,0.4459
1,0.26,1,14,24,2304,B486,S51,S62,False,0.0816
1,0.26,1,14,24,2304,B218,S51,S63,False,0.5331
1,0.26,1,14,24,2304,B590,S53,S41,False,0.7244
1,0.26,1,14,24,2304,B14,S55,S23,False,0.3163
1,0.26,1,14,25,2305,B758,S11,S66,False,0.4368
1,0.26,1,14,25,2305,B190,S22,S60,False,0.2305
1,0.26,1,14,25,2305,B170,S10,S52,True,0.2405
1,0.26,1,14,25,2305,B316,S39,S31,False,0.6935
1,0.26,1,14,25,2305,B488,S51,S23,False,0.2332
1,0.26,1,14,25,2305,B483,S51,S60,False,0.081
1,0.26,1,14,25,2305,B167,S63,S51,False,0.2183
1,0.26,1,14,26,2306,B230,S3,S61,False,0.2516
1,0.26,1,14,26,2306,B395,S18,S13,False,0.3145
1,0.26,1,14,26,2306,B91,S26,S66,False,0.3388
1,0.26,1,14,26,2306,B574,S49,S51,False,0.7838
1,0.26,1,14,27,2307,B578,S6,S44,False,0.6226
1,0.26,1,14,27,2307,B563,S12,S28,False,0.6665
1,0.26,1,14,27,2307,B345,S45,S19,False,0.4342
1,0.26,1,14,27,2307,B671,S59,S61,False,0.2455
1,0.26,1,14,28,2308,B389,S10,S27,True,0.1821
1,0.26,1,14,28,2308,B19,S36,S13,False,0.2942
1,0.26,1,14,28,2308,B513,S39,S14,False,0.325
1,0.26,1,14,28,2308,B652,S43,S51,False,0.2882
1,0.26,1,14,29,2309,B329,S40,S43,False,0.1624
1,0.26,1,14,29,2309,B705,S40,S33,False,0.1089
1,0.26,1,14,29,2309,B740,S52,S31,False,0.4708
1,0.26,1,14,29,2309,B701,S55,S51,False,0.1662
1,0.26,1,14,29,2309,B470,S57,S51,False,0.2307
1,0.26,1,14,30,2310,B4,S11,S48,False,0.1704
1,0.26,1,14,30,2310,B745,S27,S35,False,0.4791
1,0.26,1,14,30,2310,B40,S10,S34,True,0.3272
1,0.26,1,14,30,2310,B125,S43,S36,False,0.3491
1,0.26,1,14,30,2310,B394,S43,S51,False,0.2329
1,0.26,1,14,30,2310,B72,S45,S9,False,0.7344
1,0.26,1,14,30,2310,B367,S47,S46,False,0.3885
1,0.26,1,14,30,2310,B219,S51,S36,False,0.4636
1,0.26,1,14,30,2310,B319,S56,S30,False,0.1312
1,0.26,1,14,30,2310,B686,S61,S20,False,0.5171
1,0.26,1,14,31,2311,B681,S6,S44,False,0.7887
1,0.26,1,14,31,2311,B724,S27,S65,False,0.2463
1,0.26,1,14,31,2311,B236,S36,S13,False,0.5309
1,0.26,1,14,31,2311,B61,S37,S19,False,0.0484
1,0.26,1,14,31,2311,B475,S51,S63,False,0.1881
1,0.26,1,14,31,2311,B688,S51,S7,False,0.4234
1,0.26,1,14,31,2311,B301,S52,S31,False,0.4511
1,0.26,1,14,31,2311,B298,S60,S40,False,0.1469
1,0.26,1,14,32,2312,B326,S16,S40,False,0.2499
1,0.26,1,14,32,2312,B29,S51,S56,False,0.1218
1,0.26,1,14,32,2312,B643,S51,S63,False,0.3129
1,0.26,1,14,32,2312,B626,S66,S4,False,0.2566
1,0.26,1,14,33,2313,B736,S3,S44,False,0.3905
1,0.26,1,14,33,2313,B42,S19,S63,False,0.4778
1,0.26,1,14,33,2313,B225,S41,S40,False,0.3867
1,0.26,1,14,33,2313,B74,S47,S43,False,0.4756
1,0.26,1,14,33,2313,B260,S59,S61,False,0.3752
1,0.26,1,14,33,2313,B73,S66,S51,False,0.3781
1,0.26,1,14,34,2314,B523,S42,S36,True,0.3789
1,0.26,1,14,34,2314,B155,S10,S27,True,0.5775
1,0.26,1,14,34,2314,B25,S51,S55,False,0.245
1,0.26,1,14,34,2314,B167,S51,S38,False,0.2183
1,0.26,1,14,34,2314,B551,S51,S55,False,0.5947
1,0.26,1,14,34,2314,B516,S53,S54,False,0.7257
1,0.26,1,14,34,2314,B542,S55,S40,False,0.1855
1,0.26,1,14,34,2314,B241,S55,S55,False,0.3453
1,0.26,1,14,34,2314,B553,S61,S30,False,0.2259
1,0.26,1,14,35,2315,B759,S6,S44,False,0.5105
1,0.26,1,14,35,2315,B111,S35,S59,False,0.1554
1,0.26,1,14,35,2315,B255,S41,S54,False,0.3584
1,0.26,1,14,35,2315,B282,S49,S22,False,0.5033
1,0.26,1,14,35,2315,B214,S52,S14,False,0.4384
1,0.26,1,14,36,2316,B157,S52,S51,False,0.362
1,0.26,1,14,36,2316,B583,S61,S41,False,0.1818
1,0.26,1,14,37,2317,B313,S56,S31,False,0.2367
1,0.26,1,14,37,2317,B379,S59,S41,False,0.2226
1,0.26,1,14,38,2318,B102,S3,S16,False,0.2093
1,0.26,1,14,38,2318,B153,S32,S41,False,0.6798
1,0.26,1,14,38,2318,B192,S41,S7,False,0.3466
1,0.26,1,14,38,2318,B692,S44,S36,False,0.5555
1,0.26,1,14,38,2318,B453,S52,S45,False,0.2407
1,0.26,1,14,38,2318,B690,S60,S54,False,0.2744
1,0.26,1,14,38,2318,B682,S64,S41,False,0.3907
1,0.26,1,14,39,2319,B674,S34,S55,False,0.3442
1,0.26,1,14,39,2319,B476,S41,S54,False,0.7462
1,0.26,1,14,39,2319,B182,S43,S56,False,0.2628
1,0.26,1,14,39,2319,B669,S51,S7,False,0.3462
1,0.26,1,14,39,2319,B536,S54,S46,False,0.1281
1,0.26,1,14,40,2320,B287,S6,S44,False,0.7618
1,0.26,1,14,40,2320,B142,S32,S55,False,0.265
1,0.26,1,14,40,2320,B745,S35,S59,False,0.4791
1,0.26,1,14,40,2320,B540,S46,S31,False,0.1649
1,0.26,1,14,40,2320,B529,S50,S42,False,0.5419
1,0.26,1,14,40,2320,B585,S55,S55,False,0.8872
1,0.26,1,14,40,2320,B98,S56,S8,False,0.2896
1,0.26,1,14,40,2320,B575,S60,S37,False,0.2772
1,0.26,1,14,41,2321,B472,S14,S30,False,0.25
1,0.26,1,14,41,2321,B570,S39,S65,False,0.2641
1,0.26,1,14,41,2321,B329,S43,S51,False,0.1624
1,0.26,1,14,41,2321,B754,S52,S1,False,0.7776
1,0.26,1,14,41,2321,B656,S53,S55,False,0.2783
1,0.26,1,14,41,2321,B546,S61,S40,False,0.6235
1,0.26,1,14,41,2321,B622,S61,S42,False,0.0351
1,0.26,1,14,41,2321,B689,S63,S59,False,0.2127
1,0.26,1,14,42,2322,B235,S28,S7,False,0.6308
1,0.26,1,14,42,2322,B264,S39,S30,False,0.6588
1,0.26,1,14,42,2322,B332,S39,S4,False,0.639
1,0.26,1,14,42,2322,B66,S43,S51,False,0.2665
1,0.26,1,14,42,2322,B104,S43,S51,False,0.2294
1,0.26,1,14,42,2322,B698,S47,S31,False,0.1734
1,0.26,1,14,42,2322,B394,S51,S36,False,0.2329
1,0.26,1,14,42,2322,B38,S52,S14,False,0.3981
1,0.26,1,14,42,2322,B376,S55,S51,False,0.2011
1,0.26,1,14,42,2322,B711,S56,S31,False,0.3242
1,0.26,1,14,43,2323,B582,S12,S62,False,0.2098
1,0.26,1,14,43,2323,B531,S10,S52,True,0.4868
1,0.26,1,14,43,2323,B632,S31,S63,False,0.4754
1,0.26,1,14,43,2323,B263,S56,S33,False,0.0842
1,0.26,1,14,43,2323,B13,S57,S18,False,0.3763
1,0.26,1,14,43,2323,B760,S57,S18,False,0.6354
1,0.26,1,14,43,2323,B438,S60,S41,False,0.3284
1,0.26,1,14,44,2324,B517,S10,S51,False,0.5413
1,0.26,1,14,44,2324,B162,S18,S54,False,0.4989
1,0.26,1,14,44,2324,B664,S18,S52,False,0.2261
1,0.26,1,14,44,2324,B508,S10,S27,True,0.2259
1,0.26,1,14,44,2324,B504,S31,S48,False,0.1665
1,0.26,1,14,44,2324,B757,S43,S36,False,0.2796
1,0.26,1,14,44,2324,B652,S51,S60,False,0.2882
1,0.26,1,14,45,2325,B764,S39,S41,False,0.1533
1,0.26,1,14,45,2325,B658,S55,S62,False,0.5605
1,0.26,1,14,46,2326,B206,S22,S64,False,0.2497
1,0.26,1,14,46,2326,B538,S36,S13,False,0.1185
1,0.26,1,14,46,2326,B665,S39,S61,False,0.2374
1,0.26,1,14,46,2326,B709,S42,S66,False,0.3243
1,0.26,1,14,46,2326,B335,S43,S51,False,0.662
1,0.26,1,14,46,2326,B314,S64,S51,False,0.3656
1,0.26,1,14,47,2327,B238,S28,S22,False,0.7974
1,0.26,1,14,47,2327,B146,S32,S62,False,0.312
1,0.26,1,14,47,2327,B679,S44,S65,False,0.1995
1,0.26,1,14,47,2327,B723,S44,S21,False,0.1775
1,0.26,1,14,47,2327,B588,S55,S42,False,0.7344
1,0.26,1,14,47,2327,B670,S55,S13,False,0.3088
1,0.26,1,14,47,2327,B122,S61,S30,False,0.5719
1,0.26,1,14,47,2327,B416,S61,S41,False,0.7658
1,0.26,1,14,48,2328,B188,S54,S31,True,0.7122
1,0.26,1,14,48,2328,B245,S47,S25,False,0.2954
1,0.26,1,14,48,2328,B178,S49,S60,False,0.8811
1,0.26,1,14,49,2329,B199,S6,S44,False,0.271
1,0.26,1,14,49,2329,B143,S32,S41,False,0.2093
1,0.26,1,14,49,2329,B360,S54,S66,False,0.6656
1,0.26,1,14,49,2329,B619,S60,S40,False,0.2458
1,0.26,1,14,49,2329,B463,S60,S57,False,0.1671
1,0.26,1,14,50,2330,B69,S6,S44,False,0.844
1,0.26,1,14,50,2330,B415,S54,S27,True,0.2632
1,0.26,1,14,50,2330,B529,S42,S51,False,0.5419
1,0.26,1,14,50,2330,B325,S43,S40,False,0.1389
1,0.26,1,14,50,2330,B507,S51,S58,False,0.5876
1,0.26,1,14,50,2330,B158,S54,S63,False,0.2766
1,0.26,1,14,50,2330,B62,S64,S51,False,0.5128
1,0.26,1,14,51,2331,B595,S28,S41,False,0.3335
1,0.26,1,14,51,2331,B386,S52,S31,False,0.3585
1,0.26,1,14,51,2331,B428,S55,S21,False,0.5086
1,0.26,1,14,51,2331,B671,S61,S23,False,0.2455
1,0.26,1,14,52,2332,B115,S54,S16,True,0.2061
1,0.26,1,14,52,2332,B443,S32,S41,False,0.2084
1,0.26,1,14,52,2332,B334,S56,S52,True,0.3057
1,0.26,1,14,53,2333,B496,S22,S60,False,0.2357
1,0.26,1,14,53,2333,B660,S43,S51,False,0.3506
1,0.26,1,14,53,2333,B527,S51,S60,False,0.2437
1,0.26,1,14,54,2334,B594,S6,S44,False,0.2262
1,0.26,1,14,54,2334,B513,S14,S28,False,0.325
1,0.26,1,14,54,2334,B646,S27,S50,False,0.1579
1,0.26,1,14,54,2334,B754,S1,S59,True,0.7776
1,0.26,1,14,54,2334,B131,S43,S48,False,0.4674
1,0.26,1,14,54,2334,B105,S44,S36,False,0.3359
1,0.26,1,14,54,2334,B11,S54,S66,False,0.2468
1,0.26,1,14,54,2334,B342,S59,S66,False,0.1737
1,0.26,1,14,54,2334,B230,S61,S40,False,0.2516
1,0.26,1,14,55,2335,B691,S36,S42,False,0.6089
1,0.26,1,14,55,2335,B323,S40,S61,False,0.0301
1,0.26,1,14,55,2335,B522,S41,S23,False,0.2134
1,0.26,1,14,55,2335,B622,S42,S61,False,0.0351
1,0.26,1,14,55,2335,B452,S43,S40,False,0.2278
1,0.26,1,14,55,2335,B521,S51,S4,False,0.2072
1,0.26,1,14,56,2336,B455,S26,S31,False,0.3036
1,0.26,1,14,56,2336,B628,S36,S16,False,0.4884
1,0.26,1,14,56,2336,B717,S43,S51,False,0.1573
1,0.26,1,14,56,2336,B557,S51,S35,False,0.2262
1,0.26,1,14,56,2336,B574,S51,S63,False,0.7838
1,0.26,1,14,56,2336,B647,S52,S65,False,0.4356
1,0.26,1,14,56,2336,B742,S55,S53,False,0.25
1,0.26,1,14,56,2336,B175,S59,S47,False,0.2011
1,0.26,1,14,57,2337,B184,S3,S44,False,0.0745
1,0.26,1,14,57,2337,B336,S9,S20,False,0.5874
1,0.26,1,14,57,2337,B447,S30,S7,False,0.1798
1,0.26,1,14,57,2337,B95,S43,S51,False,0.3773
1,0.26,1,14,57,2337,B195,S49,S51,False,0.3912
1,0.26,1,14,57,2337,B250,S52,S61,False,0.4865
1,0.26,1,14,57,2337,B384,S66,S23,False,0.2552
1,0.26,1,14,58,2338,B462,S37,S34,False,0.3082
1,0.26,1,14,58,2338,B470,S51,S55,False,0.2307
1,0.26,1,14,58,2338,B625,S64,S51,False,0.2286
1,0.26,1,14,58,2338,B680,S65,S65,False,0.2217
1,0.26,1,14,59,2339,B406,S28,S22,False,0.326
1,0.26,1,14,59,2339,B767,S41,S22,False,0.103
1,0.26,1,14,59,2339,B399,S43,S51,False,0.2129
1,0.26,1,14,59,2339,B265,S54,S48,False,0.1429
1,0.26,1,14,59,2339,B239,S66,S65,False,0.0864
1,0.26,1,15,0,2340,B588,S42,S61,True,0.7344
1,0.26,1,15,0,2340,B364,S37,S30,False,0.7743
1,0.26,1,15,0,2340,B536,S46,S1,False,0.1281
1,0.26,1,15,0,2340,B631,S55,S37,False,0.4629
1,0.26,1,15,1,2341,B85,S54,S62,True,0.1439
1,0.26,1,15,1,2341,B445,S18,S13,False,0.4549
1,0.26,1,15,1,2341,B170,S52,S41,False,0.2405
1,0.26,1,15,2,2342,B357,S19,S44,False,0.4975
1,0.26,1,15,2,2342,B457,S27,S44,False,0.7773
1,0.26,1,15,2,2342,B635,S32,S48,False,0.2284
1,0.26,1,15,2,2342,B756,S44,S60,False,0.6623
