seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,7,9,25,S1,False,5,0,5,0,15,0,0,0,0,"['B571', 'B731', 'B249', 'B219', 'B484', 'B132', 'B637', 'B47', 'B8', 'B703', 'B689', 'B19', 'B297', 'B663', 'B470']",10.5,S29,2.42,20,0,20,0.0,-9.921829,,,-9.921829,False,False,,,,,,,0.559333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,38,S29,False,20,0,20,20,0,0,0,0,0,"['B244', 'B699', 'B587', 'B428', 'B429', 'B571', 'B731', 'B249', 'B219', 'B484', 'B132', 'B637', 'B47', 'B8', 'B703', 'B689', 'B19', 'B297', 'B663', 'B470']",13.0,S8,9.44,0,0,0,0.0,-9.689801,,,-9.689801,False,False,,,,,,,0.510584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,1,S8,False,0,0,0,0,0,0,0,0,0,[],3.0,S62,13.2,0,0,0,0.0,-9.714225,,,-9.714225,False,False,,,,,,,0.515715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,17,S62,False,0,0,0,0,16,1,0,0,0,"['B68', 'B755', 'B345', 'B576', 'B453', 'B640', 'B530', 'B87', 'B259', 'B358', 'B227', 'B164', 'B330', 'B423', 'B454', 'B5']",14.0,S13,11.46,16,0,16,0.0,-9.726437,,,-9.726437,True,True,,,,,,,0.518281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,42,S13,False,16,0,16,16,0,0,0,0,0,"['B68', 'B755', 'B345', 'B576', 'B453', 'B640', 'B530', 'B87', 'B259', 'B358', 'B227', 'B164', 'B330', 'B423', 'B454', 'B5']",11.0,S5,1.55,0,0,0,0.0,-9.689801,,,-9.689801,False,False,,,,,,,0.510584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,55,S5,False,0,0,0,0,12,0,0,0,0,"['B59', 'B85', 'B742', 'B109', 'B92', 'B261', 'B258', 'B602', 'B159', 'B491', 'B726', 'B676']",9.0,S20,2.84,12,0,12,0.0,-9.897405,,,-9.897405,False,False,,,,,,,0.554201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,7,S20,False,12,0,12,12,0,1,0,0,0,"['B59', 'B85', 'B742', 'B109', 'B92', 'B261', 'B258', 'B602', 'B159', 'B491', 'B726', 'B676']",12.0,S3,14.4,0,0,0,0.0,-9.799709,,,-9.799709,True,True,,,,,,,0.533675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,33,S3,False,0,0,0,0,18,0,0,0,0,"['B248', 'B222', 'B704', 'B251', 'B2', 'B388', 'B364', 'B548', 'B130', 'B500', 'B408', 'B413', 'B385', 'B675', 'B624', 'B478', 'B374', 'B604']",12.0,S31,7.39,18,0,18,0.0,-9.744755,,,-9.744755,False,False,,,,,,,0.52213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,52,S31,False,18,0,18,18,0,0,0,0,0,"['B248', 'B222', 'B704', 'B251', 'B2', 'B388', 'B364', 'B548', 'B130', 'B500', 'B408', 'B413', 'B385', 'B675', 'B624', 'B478', 'B374', 'B604']",12.0,S18,1.71,0,0,0,0.0,-9.592105,,,-9.592105,True,False,,,,,,,0.490058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,6,S18,False,0,0,0,0,14,0,0,0,0,"['B502', 'B409', 'B436', 'B581', 'B84', 'B442', 'B179', 'B714', 'B352', 'B268', 'B93', 'B41', 'B315', 'B695']",10.0,S24,8.61,14,0,14,0.0,-9.567681,,,-9.567681,True,False,,,,,,,0.484926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,25,S24,False,14,0,14,14,0,0,0,0,0,"['B502', 'B409', 'B436', 'B581', 'B84', 'B442', 'B179', 'B714', 'B352', 'B268', 'B93', 'B41', 'B315', 'B695']",10.0,S39,10.34,0,0,0,0.0,-9.598211,,,-9.598211,False,False,,,,,,,0.491341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,45,S39,False,0,0,0,0,15,0,0,0,0,"['B107', 'B353', 'B360', 'B196', 'B264', 'B303', 'B569', 'B218', 'B734', 'B175', 'B658', 'B125', 'B54', 'B588', 'B706']",10.5,S29,9.53,15,0,15,0.0,-9.500515,,,-9.500515,False,False,,,,,,,0.470815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,5,S29,False,15,0,15,15,0,0,0,0,0,"['B107', 'B353', 'B360', 'B196', 'B264', 'B303', 'B569', 'B218', 'B734', 'B175', 'B658', 'B125', 'B54', 'B588', 'B706']",10.5,S37,6.23,0,0,0,0.0,-9.531045,,,-9.531045,False,False,,,,,,,0.477229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,22,S37,False,0,0,0,0,7,0,0,0,0,"['B96', 'B521', 'B431', 'B88', 'B571', 'B74', 'B419']",6.5,S48,5.41,7,0,7,0.0,-9.518833,,,-9.518833,True,False,,,,,,,0.474663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,34,S48,False,7,0,7,0,11,0,0,0,0,"['B194', 'B737', 'B100', 'B406', 'B444', 'B78', 'B575', 'B47', 'B66', 'B402', 'B342']",8.5,S26,11.62,18,0,18,0.0,-9.476092,,,-9.476092,True,False,,,,,,,0.465683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,54,S26,False,18,0,18,0,0,0,0,0,0,[],3.0,S17,2.01,18,0,18,0.0,-9.659271,,,-9.659271,False,False,,,,,,,0.504169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,59,S17,False,18,0,18,13,0,0,0,0,0,"['B96', 'B521', 'B431', 'B88', 'B571', 'B74', 'B419', 'B194', 'B737', 'B100', 'B406', 'B444', 'B78']",9.5,S66,7.34,5,0,5,0.0,-9.860769,,,-9.860769,False,False,,,,,,,0.546504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,16,S66,False,5,0,5,0,15,0,0,0,0,"['B301', 'B369', 'B619', 'B736', 'B649', 'B256', 'B31', 'B696', 'B762', 'B687', 'B404', 'B198', 'B380', 'B475', 'B0']",10.5,S26,5.64,20,0,20,0.0,-9.995101,,,-9.995101,True,False,,,,,,,0.574727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,32,S26,False,20,0,20,20,0,0,0,0,0,"['B575', 'B47', 'B66', 'B402', 'B342', 'B301', 'B369', 'B619', 'B736', 'B649', 'B256', 'B31', 'B696', 'B762', 'B687', 'B404', 'B198', 'B380', 'B475', 'B0']",13.0,S62,5.52,0,0,0,0.0,-10.123326,,,-10.123326,False,False,,,,,,,0.601668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,50,S62,False,0,0,0,0,20,0,0,0,0,"['B343', 'B290', 'B429', 'B763', 'B617', 'B544', 'B681', 'B718', 'B625', 'B191', 'B600', 'B102', 'B727', 'B724', 'B108', 'B673', 'B235', 'B368', 'B375', 'B299']",13.0,S39,5.74,20,0,20,0.0,-9.598211,,,-9.598211,True,False,,,,,,,0.491341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,9,S39,False,20,0,20,20,0,0,0,0,0,"['B343', 'B290', 'B429', 'B763', 'B617', 'B544', 'B681', 'B718', 'B625', 'B191', 'B600', 'B102', 'B727', 'B724', 'B108', 'B673', 'B235', 'B368', 'B375', 'B299']",13.0,S31,3.72,0,0,0,0.0,-9.500515,,,-9.500515,False,False,,,,,,,0.470815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,26,S31,False,0,0,0,0,20,0,0,0,0,"['B621', 'B285', 'B470', 'B188', 'B260', 'B105', 'B476', 'B567', 'B682', 'B82', 'B34', 'B15', 'B472', 'B529', 'B540', 'B337', 'B758', 'B438', 'B589', 'B111']",13.0,S15,3.53,20,0,20,0.0,-9.518833,,,-9.518833,True,False,,,,,,,0.474663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,42,S15,False,20,0,20,18,0,0,0,0,0,"['B621', 'B285', 'B470', 'B188', 'B260', 'B105', 'B476', 'B567', 'B682', 'B82', 'B34', 'B15', 'B472', 'B529', 'B540', 'B337', 'B758', 'B438']",12.0,S43,5.75,2,0,2,0.0,-9.512728,,,-9.512728,False,False,,,,,,,0.47338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,0,S43,False,2,0,2,0,16,0,0,0,0,"['B735', 'B79', 'B224', 'B565', 'B80', 'B728', 'B526', 'B201', 'B367', 'B217', 'B744', 'B715', 'B157', 'B215', 'B611', 'B528']",11.0,S35,7.26,18,0,18,0.0,-9.506621,,,-9.506621,False,False,,,,,,,0.472097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,18,S35,False,18,0,18,15,0,0,0,0,0,"['B589', 'B111', 'B735', 'B79', 'B224', 'B565', 'B80', 'B728', 'B526', 'B201', 'B367', 'B217', 'B744', 'B715', 'B157']",10.5,S53,5.18,3,0,3,0.0,-9.415032,,,-9.415032,True,False,,,,,,,0.452854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,34,S53,False,3,0,3,0,17,0,0,0,0,"['B242', 'B446', 'B651', 'B12', 'B685', 'B677', 'B450', 'B43', 'B592', 'B426', 'B596', 'B414', 'B176', 'B138', 'B669', 'B480', 'B523']",11.5,S58,3.51,20,0,20,0.0,-9.37229,,,-9.37229,False,False,,,,,,,0.443874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,49,S58,False,20,0,20,15,0,0,0,0,0,"['B215', 'B611', 'B528', 'B242', 'B446', 'B651', 'B12', 'B685', 'B677', 'B450', 'B43', 'B592', 'B426', 'B596', 'B414']",10.5,S31,3.21,5,0,5,0.0,-9.115838,,,-9.115838,False,False,,,,,,,0.389994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,3,S31,False,5,0,5,0,15,0,0,0,0,"['B324', 'B264', 'B511', 'B692', 'B205', 'B458', 'B60', 'B422', 'B405', 'B519', 'B639', 'B680', 'B694', 'B514', 'B244']",10.5,S60,0.89,20,0,20,0.0,-9.164686,,,-9.164686,True,False,,,,,,,0.400257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,14,S60,False,20,0,20,15,0,0,0,0,0,"['B176', 'B138', 'B669', 'B480', 'B523', 'B324', 'B264', 'B511', 'B692', 'B205', 'B458', 'B60', 'B422', 'B405', 'B519']",10.5,S31,0.89,5,0,5,0.0,-9.091414,,,-9.091414,False,False,,,,,,,0.384862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,26,S31,False,5,0,5,0,11,0,0,0,0,"['B563', 'B610', 'B400', 'B262', 'B378', 'B148', 'B429', 'B115', 'B647', 'B154', 'B543']",8.5,S11,10.6,16,0,16,0.0,-9.091414,,,-9.091414,True,False,,,,,,,0.384862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,45,S11,False,16,0,16,0,0,2,0,0,0,[],9.0,S27,8.75,16,0,16,0.0,-9.146368,,,-9.146368,True,True,,,,,,,0.396408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,2,S27,False,16,0,16,13,0,0,0,0,0,"['B639', 'B680', 'B694', 'B514', 'B244', 'B563', 'B610', 'B400', 'B262', 'B378', 'B148', 'B429', 'B115']",9.5,S65,3.94,3,0,3,0.0,-9.140262,,,-9.140262,False,False,,,,,,,0.395125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,16,S65,False,3,0,3,0,14,0,0,0,0,"['B237', 'B302', 'B584', 'B430', 'B340', 'B607', 'B343', 'B605', 'B746', 'B527', 'B153', 'B686', 'B739', 'B544']",10.0,S25,6.93,17,0,17,0.0,-9.085308,,,-9.085308,False,False,,,,,,,0.383579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,33,S25,False,17,0,17,16,0,0,0,0,0,"['B647', 'B154', 'B543', 'B237', 'B302', 'B584', 'B430', 'B340', 'B607', 'B343', 'B605', 'B746', 'B527', 'B153', 'B686', 'B739']",11.0,S63,14.29,1,0,1,0.0,-9.06699,,,-9.06699,False,False,,,,,,,0.379731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,58,S63,False,1,0,1,0,13,0,0,0,0,"['B250', 'B57', 'B77', 'B539', 'B403', 'B59', 'B329', 'B107', 'B377', 'B473', 'B278', 'B417', 'B712']",9.5,S62,2.46,14,0,14,0.0,-9.451668,,,-9.451668,True,False,,,,,,,0.460552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,10,S62,False,14,0,14,14,0,0,0,0,0,"['B544', 'B250', 'B57', 'B77', 'B539', 'B403', 'B59', 'B329', 'B107', 'B377', 'B473', 'B278', 'B417', 'B712']",10.0,S17,7.52,0,0,0,0.0,-9.390608,,,-9.390608,True,False,,,,,,,0.447723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,28,S17,False,0,0,0,0,19,0,0,0,0,"['B421', 'B96', 'B521', 'B431', 'B88', 'B571', 'B74', 'B419', 'B194', 'B737', 'B100', 'B406', 'B444', 'B78', 'B548', 'B146', 'B442', 'B179', 'B31']",12.5,S34,5.09,19,0,19,0.0,-9.415032,,,-9.415032,False,False,,,,,,,0.452854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,45,S34,False,19,0,19,10,0,0,0,0,0,"['B421', 'B96', 'B521', 'B431', 'B88', 'B571', 'B74', 'B419', 'B194', 'B737']",8.0,D0,1.54,9,0,9,0.0,-9.415032,,,-9.415032,False,False,,,,,,,0.452854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,55,D0,True,9,0,9,0,0,0,0,0,10,"['B71', 'B583', 'B448', 'B730', 'B386', 'B221', 'B664', 'B62', 'B253', 'B427']",8.0,D0,0.0,19,0,19,0.0,-9.634847,,,-9.634847,True,True,,,,,,,0.499038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,12,D0,True,19,0,19,0,0,0,0,0,1,['B603'],3.5,S65,3.15,20,0,20,0.0,-10.520216,,,-10.520216,True,True,,,,,,,0.685055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,33,S65,False,20,0,20,20,0,0,0,0,0,"['B100', 'B406', 'B444', 'B78', 'B548', 'B146', 'B442', 'B179', 'B31', 'B71', 'B583', 'B448', 'B730', 'B386', 'B221', 'B664', 'B62', 'B253', 'B427', 'B603']",13.0,S8,17.96,0,0,0,0.0,-10.17828,,,-10.17828,False,False,,,,,,,0.613214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,7,4,S8,False,0,0,0,0,14,0,0,0,0,"['B104', 'B240', 'B395', 'B534', 'B334', 'B667', 'B137', 'B123', 'B225', 'B570', 'B466', 'B64', 'B460', 'B479']",10.0,S31,15.9,14,0,14,0.0,-10.373672,,,-10.373672,False,False,,,,,,,0.654266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,7,30,S31,False,14,0,14,14,0,0,0,0,0,"['B104', 'B240', 'B395', 'B534', 'B334', 'B667', 'B137', 'B123', 'B225', 'B570', 'B466', 'B64', 'B460', 'B479']",10.0,S39,3.72,0,0,0,0.0,-10.446944,,,-10.446944,True,False,,,,,,,0.66966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,7,44,S39,False,0,0,0,0,20,0,0,0,0,"['B368', 'B375', 'B299', 'B461', 'B648', 'B590', 'B382', 'B61', 'B208', 'B662', 'B21', 'B89', 'B718', 'B269', 'B80', 'B673', 'B235', 'B229', 'B357', 'B135']",13.0,S22,5.77,20,0,20,0.0,-9.970676,,,-9.970676,False,False,,,,,,,0.569596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,8,3,S22,False,20,0,20,19,0,0,0,0,0,"['B368', 'B375', 'B299', 'B461', 'B648', 'B590', 'B382', 'B61', 'B208', 'B662', 'B21', 'B89', 'B718', 'B269', 'B80', 'B673', 'B235', 'B229', 'B357']",12.5,S49,5.18,1,0,1,0.0,-9.842451,,,-9.842451,True,False,,,,,,,0.542656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
