seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
46,7,8,54,S63,False,4,3,7,0,13,0,0,0,0,"['B463', 'B662', 'B12', 'B682', 'B45', 'B610', 'B681', 'B387', 'B653', 'B517', 'B259', 'B418', 'B331']",9.5,S31,4.21,17,3,20,0.0,,-0.17763,-6.001271,-6.178901,False,False,12,S36,True,9,0.5249,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,8,S31,False,17,3,20,17,0,0,0,0,0,"['B323', 'B413', 'B709', 'B260', 'B463', 'B662', 'B12', 'B682', 'B45', 'B610', 'B681', 'B387', 'B653', 'B517', 'B259', 'B418', 'B331']",11.5,S32,6.41,0,3,3,0.0,,-0.177722,-5.97541,-6.153131,False,False,12,S37,True,7,0.5808,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,26,S32,False,0,3,3,0,15,0,0,0,0,"['B705', 'B26', 'B449', 'B136', 'B671', 'B606', 'B279', 'B333', 'B144', 'B557', 'B673', 'B762', 'B588', 'B746', 'B412']",10.5,S61,5.42,15,3,18,0.0,,-0.165617,-5.992649,-6.158266,False,False,18,S10,True,9,0.9916,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,42,S61,False,15,3,18,0,0,2,0,0,0,[],9.0,S29,5.74,15,3,18,0.0,,-0.259961,-6.003787,-6.263749,True,True,144,S29,True,25,4.7843,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,57,S29,False,15,3,18,15,0,0,0,0,0,"['B705', 'B26', 'B449', 'B136', 'B671', 'B606', 'B279', 'B333', 'B144', 'B557', 'B673', 'B762', 'B588', 'B746', 'B412']",10.5,S33,4.32,0,3,3,0.0,,-0.21345,-5.957008,-6.170459,False,False,12,S44,True,8,0.477,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,11,S33,False,0,3,3,0,17,0,0,0,0,"['B679', 'B389', 'B660', 'B243', 'B444', 'B750', 'B702', 'B270', 'B340', 'B751', 'B204', 'B743', 'B32', 'B124', 'B642', 'B186', 'B427']",11.5,S55,3.28,17,3,20,0.0,,-0.188732,-6.081806,-6.270537,True,False,30,S62,True,24,1.4012,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,26,S55,False,17,3,20,16,0,0,0,0,0,"['B679', 'B389', 'B660', 'B243', 'B444', 'B750', 'B702', 'B270', 'B340', 'B751', 'B204', 'B743', 'B32', 'B124', 'B642', 'B186']",11.0,S62,3.22,1,3,4,0.0,,-0.083034,-6.031704,-6.114738,True,False,36,S13,True,12,1.2744,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,40,S62,False,1,3,4,0,12,0,0,0,0,"['B184', 'B143', 'B648', 'B468', 'B506', 'B192', 'B508', 'B390', 'B17', 'B627', 'B765', 'B475']",9.0,S17,7.52,13,3,16,0.0,,-0.11268,-6.020182,-6.132861,False,False,18,S39,True,15,0.4896,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,57,S17,False,13,3,16,12,0,0,0,0,0,"['B427', 'B184', 'B143', 'B648', 'B468', 'B506', 'B192', 'B508', 'B390', 'B17', 'B627', 'B765']",9.0,S63,9.98,1,3,4,0.0,,-0.236845,-6.116827,-6.353672,False,False,18,S52,True,6,0.7129,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,16,S63,False,1,3,4,0,12,0,0,0,0,"['B678', 'B360', 'B189', 'B587', 'B195', 'B174', 'B443', 'B597', 'B697', 'B541', 'B565', 'B684']",9.0,S36,3.15,13,3,16,0.0,,-0.283224,-6.090451,-6.373675,False,False,18,S39,True,13,0.9699,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,28,S36,False,13,3,16,0,0,1,0,0,0,[],6.0,S35,6.52,13,3,16,0.0,,-0.165783,-6.121913,-6.287696,True,True,36,S35,True,6,1.7172,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,41,S35,False,13,3,16,13,0,1,0,0,0,"['B475', 'B678', 'B360', 'B189', 'B587', 'B195', 'B174', 'B443', 'B597', 'B697', 'B541', 'B565', 'B684']",12.5,S39,11.31,0,3,3,0.0,,-0.219172,-6.077078,-6.29625,True,True,96,S11,True,75,3.3299,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,4,S39,False,0,3,3,0,17,0,0,0,0,"['B198', 'B458', 'B185', 'B757', 'B727', 'B546', 'B173', 'B298', 'B196', 'B502', 'B137', 'B745', 'B110', 'B166', 'B140', 'B520', 'B570']",11.5,S64,2.55,17,3,20,0.0,,-0.25966,-6.049693,-6.309353,True,False,18,S29,True,14,0.511,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,18,S64,False,17,3,20,7,0,0,0,0,0,"['B198', 'B458', 'B185', 'B757', 'B727', 'B546', 'B173']",6.5,S29,7.1,10,3,13,0.0,,-0.194335,-6.029089,-6.223424,False,False,18,S29,False,12,0.564,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,32,S29,False,10,3,13,10,0,0,0,0,0,"['B298', 'B196', 'B502', 'B137', 'B745', 'B110', 'B166', 'B140', 'B520', 'B570']",8.0,S55,2.12,0,3,3,0.0,,-0.25933,-6.010367,-6.269697,False,False,12,S47,True,6,0.359,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,42,S55,False,0,3,3,0,12,0,0,0,0,"['B340', 'B751', 'B204', 'B743', 'B32', 'B124', 'B642', 'B186', 'B109', 'B634', 'B719', 'B522']",9.0,S50,3.32,12,3,15,0.0,,-0.260318,-5.981515,-6.241833,True,False,36,S60,True,24,1.1572,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,54,S50,False,12,3,15,12,0,0,0,0,0,"['B340', 'B751', 'B204', 'B743', 'B32', 'B124', 'B642', 'B186', 'B109', 'B634', 'B719', 'B522']",9.0,S66,7.23,0,3,3,0.0,,-0.223889,-5.949192,-6.173081,False,False,12,S47,True,7,0.3477,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,11,S66,False,0,3,3,0,16,0,0,0,0,"['B309', 'B345', 'B333', 'B486', 'B679', 'B588', 'B295', 'B329', 'B189', 'B551', 'B113', 'B632', 'B658', 'B157', 'B183', 'B262']",11.0,S15,3.2,16,3,19,0.0,,-0.200789,-5.976101,-6.17689,False,False,18,S60,True,6,0.7855,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,25,S15,False,16,3,19,16,0,0,0,0,0,"['B309', 'B345', 'B333', 'B486', 'B679', 'B588', 'B295', 'B329', 'B189', 'B551', 'B113', 'B632', 'B658', 'B157', 'B183', 'B262']",11.0,S60,4.42,0,3,3,0.0,,-0.248502,-5.996398,-6.244899,False,False,12,S19,True,6,0.689,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,40,S60,False,0,3,3,0,14,0,0,0,0,"['B181', 'B205', 'B680', 'B579', 'B351', 'B675', 'B92', 'B759', 'B78', 'B382', 'B74', 'B11', 'B651', 'B297']",10.0,S57,9.08,14,3,17,0.0,,-0.307476,-6.044184,-6.35166,False,False,18,S13,True,7,0.8988,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,59,S57,False,14,3,17,14,0,0,0,0,0,"['B181', 'B205', 'B680', 'B579', 'B351', 'B675', 'B92', 'B759', 'B78', 'B382', 'B74', 'B11', 'B651', 'B297']",10.0,S53,4.73,0,3,3,0.0,,-0.218314,-6.057054,-6.275368,False,False,12,S19,True,9,0.7136,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,14,S53,False,0,3,3,0,17,0,0,0,0,"['B132', 'B358', 'B479', 'B669', 'B549', 'B613', 'B61', 'B612', 'B531', 'B200', 'B705', 'B766', 'B188', 'B442', 'B368', 'B57', 'B371']",11.5,S54,2.46,17,3,20,0.0,,-0.379214,-5.97073,-6.349944,False,False,12,S54,False,6,0.4029,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,28,S54,False,17,3,20,17,0,0,1,0,0,"['B746', 'B132', 'B358', 'B479', 'B669', 'B549', 'B613', 'B61', 'B612', 'B531', 'B200', 'B705', 'B766', 'B188', 'B442', 'B368', 'B57', 'B371']",12.0,S66,5.58,0,4,4,0.0,,-0.319534,-6.008575,-6.328109,True,True,18,S34,True,12,0.9483,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,46,S66,False,0,4,4,0,16,0,0,0,0,"['B317', 'B273', 'B563', 'B334', 'B25', 'B688', 'B559', 'B748', 'B330', 'B412', 'B506', 'B692', 'B192', 'B29', 'B527', 'B740']",11.0,S26,5.64,16,4,20,0.0,,-0.603527,-6.106674,-6.710201,False,False,12,S7,True,8,0.4389,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,2,S26,False,16,4,20,16,0,0,0,0,0,"['B317', 'B273', 'B563', 'B334', 'B25', 'B688', 'B559', 'B748', 'B330', 'B412', 'B506', 'B692', 'B192', 'B29', 'B527', 'B740']",11.0,S31,6.02,0,4,4,0.0,,-0.548471,-6.207481,-6.755952,False,False,12,S31,False,6,0.5847,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,19,S31,False,0,4,4,0,16,0,0,0,0,"['B256', 'B169', 'B732', 'B105', 'B457', 'B749', 'B702', 'B18', 'B34', 'B340', 'B751', 'B126', 'B498', 'B631', 'B120', 'B303']",11.0,S15,3.53,16,4,20,0.0,,-0.556124,-6.171488,-6.727612,False,False,12,S39,True,10,0.5778,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,34,S15,False,16,4,20,16,0,0,0,0,0,"['B256', 'B169', 'B732', 'B105', 'B457', 'B749', 'B702', 'B18', 'B34', 'B340', 'B751', 'B126', 'B498', 'B631', 'B120', 'B303']",11.0,S12,10.6,0,4,4,0.0,,-0.49194,-6.124066,-6.616006,False,False,18,S39,True,7,0.7316,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,55,S12,False,0,4,4,0,15,0,0,0,0,"['B270', 'B598', 'B408', 'B444', 'B538', 'B655', 'B398', 'B533', 'B375', 'B349', 'B218', 'B328', 'B480', 'B607', 'B312']",10.5,S35,9.87,15,4,19,0.0,,-0.408276,-6.075142,-6.483418,False,False,18,S43,True,10,0.6294,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,16,S35,False,15,4,19,0,0,0,1,0,0,['B233'],3.5,S54,2.91,15,5,20,0.0,,-0.30249,-6.047797,-6.350287,True,True,72,S54,True,8,2.3061,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,22,S54,False,15,5,20,15,0,0,0,0,0,"['B270', 'B598', 'B408', 'B444', 'B538', 'B655', 'B398', 'B533', 'B375', 'B349', 'B218', 'B328', 'B480', 'B607', 'B312']",10.5,S53,2.46,0,5,5,0.0,,-0.266655,-5.998854,-6.265509,False,False,12,S53,False,6,0.4042,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,35,S53,False,0,5,5,0,15,0,0,0,0,"['B497', 'B727', 'B639', 'B573', 'B763', 'B446', 'B401', 'B411', 'B479', 'B663', 'B475', 'B13', 'B41', 'B26', 'B490']",10.5,S49,6.13,15,5,20,0.0,,-0.265773,-5.999607,-6.26538,False,False,12,S46,True,10,0.4997,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,52,S49,False,15,5,20,11,0,0,0,0,0,"['B497', 'B727', 'B639', 'B573', 'B763', 'B446', 'B401', 'B411', 'B479', 'B663', 'B475']",8.5,S39,0.84,4,5,9,0.0,,-0.224759,-5.978882,-6.203641,False,False,18,S35,True,7,0.6901,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,1,S39,False,4,5,9,4,0,0,1,0,0,"['B222', 'B13', 'B41', 'B26', 'B490']",5.5,S22,5.77,0,6,6,0.0,,-0.189152,-6.023099,-6.212251,True,True,24,S22,False,18,1.3105,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,12,S22,False,0,6,6,0,14,0,0,0,0,"['B716', 'B409', 'B198', 'B394', 'B453', 'B679', 'B146', 'B299', 'B650', 'B173', 'B657', 'B718', 'B623', 'B277']",10.0,S29,10.18,14,6,20,0.0,,-0.177061,-5.980558,-6.157619,True,False,36,S24,True,16,1.4562,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,33,S29,False,14,6,20,14,0,0,0,0,0,"['B716', 'B409', 'B198', 'B394', 'B453', 'B679', 'B146', 'B299', 'B650', 'B173', 'B657', 'B718', 'B623', 'B277']",10.0,S33,4.32,0,6,6,0.0,,-0.207547,-5.971512,-6.179059,False,False,18,S24,True,15,0.8595,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,47,S33,False,0,6,6,0,13,0,0,0,0,"['B611', 'B127', 'B644', 'B561', 'B640', 'B359', 'B443', 'B168', 'B258', 'B40', 'B355', 'B66', 'B465']",9.5,S52,0.73,13,6,19,0.0,,-0.266388,-5.997606,-6.263993,True,False,30,S54,True,18,2.3232,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,57,S52,False,13,6,19,12,0,0,1,0,0,"['B668', 'B611', 'B127', 'B644', 'B561', 'B640', 'B359', 'B443', 'B168', 'B258', 'B40', 'B355', 'B66']",9.5,S51,4.66,1,7,8,0.0,,-0.224594,-5.936611,-6.161205,True,True,36,S44,True,21,2.1598,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,11,S51,False,1,7,8,0,10,0,0,0,0,"['B636', 'B743', 'B130', 'B46', 'B318', 'B705', 'B42', 'B606', 'B283', 'B300']",8.0,S24,13.42,11,7,18,0.0,,-0.312941,-5.936663,-6.249605,False,False,18,S48,True,13,0.9134,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,33,S24,False,11,7,18,11,0,0,0,0,0,"['B465', 'B636', 'B743', 'B130', 'B46', 'B318', 'B705', 'B42', 'B606', 'B283', 'B300']",8.5,S7,7.29,0,7,7,0.0,,-0.159775,-5.932798,-6.092573,False,False,12,S7,False,10,0.385,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,49,S7,False,0,7,7,0,13,0,0,0,0,"['B739', 'B420', 'B56', 'B216', 'B338', 'B6', 'B431', 'B406', 'B155', 'B736', 'B414', 'B741', 'B582']",9.5,S28,4.27,13,7,20,0.0,,-0.094418,-5.875958,-5.970376,False,False,12,S65,True,6,0.5278,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,2,S28,False,13,7,20,13,0,0,0,0,0,"['B739', 'B420', 'B56', 'B216', 'B338', 'B6', 'B431', 'B406', 'B155', 'B736', 'B414', 'B741', 'B582']",9.5,S65,6.22,0,7,7,0.0,,-0.130041,-5.833961,-5.964002,True,False,24,S13,True,7,1.066,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,18,S65,False,0,7,7,0,13,0,0,0,0,"['B148', 'B304', 'B346', 'B714', 'B584', 'B38', 'B67', 'B530', 'B511', 'B608', 'B336', 'B655', 'B682']",9.5,S39,5.08,13,7,20,0.0,,-0.124123,-5.835963,-5.960086,False,False,12,S39,False,6,0.7564,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,33,S39,False,13,7,20,13,0,0,0,0,0,"['B148', 'B304', 'B346', 'B714', 'B584', 'B38', 'B67', 'B530', 'B511', 'B608', 'B336', 'B655', 'B682']",9.5,S58,3.13,0,7,7,0.0,,-0.106433,-5.83195,-5.938383,False,False,8,S31,True,5,0.4331,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
