seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
45,6,23,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,-28,-16,-19,-22,-16,-13,-8
45,7,0,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,1,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,2,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,3,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,4,0,0,0,0,0,1,0,0.0106,0.0199,0,0,1,0,4,1,46,38,50,0,1,0,0,0,0,0
45,7,5,0,0,0,0,0,0,0,0.0119,0.0199,0,0,0,0,11,0,203,185,214,0,0,0,0,0,0,0
45,7,6,20,20,1,0,5,1,1,0.0119,0.0211,1,4,2,5,12,4,174,160,186,1,0,0,0,0,1,0
45,7,7,29,32,0,0,4,1,1,0.0132,0.0224,0,0,2,0,3,6,119,129,122,1,0,0,1,0,0,0
45,7,8,20,37,0,0,6,0,0,0.0132,0.0224,0,0,0,0,9,4,119,130,128,0,0,0,0,0,0,0
45,7,9,30,30,0,0,4,1,1,0.0145,0.0237,0,0,2,0,1,0,159,161,160,2,0,0,0,0,0,0
45,7,10,27,23,0,0,6,1,1,0.0145,0.025,0,0,2,0,2,2,184,172,186,0,0,1,0,1,0,0
45,7,11,30,34,0,0,4,0,0,0.0145,0.025,0,0,0,0,7,3,181,179,188,0,0,0,0,0,0,0
45,7,12,33,27,0,0,7,0,0,0.0132,0.025,2,0,0,2,0,0,206,199,206,0,0,0,0,0,0,0
45,7,13,34,28,0,0,5,0,0,0.0119,0.025,0,0,0,0,3,2,245,249,248,0,0,0,0,0,0,0
45,7,14,30,28,0,0,4,3,3,0.0145,0.029,1,0,6,1,28,7,388,354,416,0,1,2,1,2,0,0
45,7,15,14,28,0,0,5,0,0,0.0132,0.029,1,0,0,1,11,11,199,230,210,0,0,0,0,0,0,0
45,7,16,36,30,0,0,6,1,0,0.0145,0.029,0,0,1,0,12,1,182,183,194,0,0,1,0,0,0,0
45,7,17,20,15,0,0,6,0,0,0.0132,0.029,1,0,0,1,6,0,160,170,166,0,0,0,0,0,0,0
45,7,18,28,35,0,0,7,1,0,0.0132,0.029,0,0,1,0,2,0,134,137,136,0,0,1,0,0,0,0
45,7,19,19,17,1,6,6,0,0,0.0118,0.021,2,8,0,10,1,0,97,99,98,0,0,0,0,0,0,0
45,7,20,0,0,0,0,0,0,0,0.0118,0.021,0,0,0,0,0,0,82,84,82,0,0,0,0,0,0,0
45,7,21,0,0,0,0,0,0,1,0.0118,0.0223,0,0,1,0,0,0,80,82,80,1,0,0,0,0,0,0
45,7,22,0,0,0,0,0,0,0,0.0118,0.0223,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0
45,7,23,0,0,0,0,0,0,0,0.0118,0.0223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,0,0,0,0,0,0,0,0,0.0118,0.0223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,1,0,0,0,0,0,0,0,0.0118,0.0223,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,2,0,0,0,0,0,0,0,0.0118,0.0223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,3,0,0,0,0,0,0,0,0.0118,0.0223,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,4,0,0,0,0,0,0,0,0.0118,0.0223,0,0,0,0,0,0,28,19,28,0,0,0,0,0,0,0
45,8,5,0,0,0,0,0,2,1,0.0118,0.0237,0,0,3,0,19,1,235,207,254,0,0,2,0,1,0,0
45,8,6,19,20,1,0,4,0,3,0.0145,0.0263,0,0,3,0,35,11,183,184,218,1,1,1,0,0,0,0
45,8,7,21,34,0,0,5,1,0,0.0145,0.0276,1,0,1,1,12,17,136,137,148,0,1,0,0,0,0,0
45,8,8,20,18,0,0,6,0,0,0.0131,0.0276,1,0,0,1,4,5,96,118,100,0,0,0,0,0,0,0
45,8,9,29,13,0,0,5,0,1,0.0118,0.0289,1,0,1,1,12,4,184,167,196,0,0,0,0,0,0,1
45,8,10,16,34,0,0,7,0,0,0.0118,0.0289,0,0,0,0,3,0,149,149,152,0,0,0,0,0,0,0
45,8,11,25,25,0,0,5,0,0,0.0118,0.0289,0,0,0,0,0,0,196,190,196,0,0,0,0,0,0,0
45,8,12,37,37,0,0,6,0,0,0.0105,0.0289,1,0,0,1,3,0,251,239,254,0,0,0,0,0,0,0
45,8,13,28,28,0,0,4,1,2,0.0118,0.0315,0,0,3,0,15,7,265,261,280,0,0,1,0,0,1,1
45,8,14,32,32,0,0,5,2,0,0.0145,0.0315,0,0,2,0,17,16,299,286,316,0,1,0,0,0,0,1
45,8,15,30,17,0,0,5,1,1,0.0158,0.0315,0,0,2,0,7,16,223,251,230,1,0,0,0,0,1,0
45,8,16,30,43,0,0,5,1,1,0.0171,0.0342,0,0,2,0,8,5,198,194,206,0,0,0,1,1,0,0
45,8,17,28,28,0,0,5,0,1,0.0171,0.0355,0,0,1,0,4,2,150,165,154,1,0,0,0,0,0,0
45,8,18,34,34,0,0,6,1,1,0.0184,0.0355,0,0,2,0,0,0,174,168,174,0,2,0,0,0,0,0
45,8,19,28,17,1,3,5,0,1,0.0183,0.0327,0,6,1,6,2,2,106,110,108,0,1,0,0,0,0,0
45,8,20,0,0,0,0,0,0,0,0.0183,0.034,0,0,0,0,2,0,78,95,80,0,0,0,0,0,0,0
