seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,7,8,37,S44,False,0,0,0,0,12,0,0,0,0,"['B181', 'B706', 'B442', 'B25', 'B323', 'B513', 'B450', 'B276', 'B645', 'B597', 'B284', 'B162']",9.0,S48,4.46,12,0,12,0.0,,-0.117694,-6.338938,-6.456632,False,False,18,S63,True,8,0.9399,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,51,S48,False,12,0,12,0,0,1,0,0,0,[],6.0,S51,0.84,12,0,12,0.0,,-0.058945,-6.353223,-6.412168,True,True,36,S10,True,6,2.1154,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,58,S51,False,12,0,12,12,0,0,0,0,0,"['B181', 'B706', 'B442', 'B25', 'B323', 'B513', 'B450', 'B276', 'B645', 'B597', 'B284', 'B162']",9.0,S37,4.67,0,0,0,0.0,,-0.117859,-6.369489,-6.487348,False,False,12,S46,True,8,0.7153,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,11,S37,False,0,0,0,0,14,0,0,0,0,"['B256', 'B88', 'B324', 'B749', 'B439', 'B443', 'B269', 'B67', 'B626', 'B679', 'B389', 'B92', 'B397', 'B440']",10.0,S29,6.23,14,0,14,0.0,,-0.171655,-6.37103,-6.542685,False,False,18,S52,True,6,1.0517,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,28,S29,False,14,0,14,14,0,0,0,0,0,"['B256', 'B88', 'B324', 'B749', 'B439', 'B443', 'B269', 'B67', 'B626', 'B679', 'B389', 'B92', 'B397', 'B440']",10.0,S1,2.42,0,0,0,0.0,,-0.14755,-6.354529,-6.502079,True,False,36,S62,True,18,1.1858,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,40,S1,False,0,0,0,0,13,0,0,0,0,"['B420', 'B705', 'B742', 'B754', 'B109', 'B57', 'B660', 'B33', 'B201', 'B100', 'B203', 'B530', 'B639']",9.5,S42,1.19,13,0,13,0.0,,-0.153696,-6.399357,-6.553052,False,False,12,S62,True,6,0.7613,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,51,S42,False,13,0,13,11,0,0,0,0,0,"['B420', 'B705', 'B742', 'B754', 'B109', 'B57', 'B660', 'B33', 'B201', 'B100', 'B203']",8.5,S62,6.87,2,0,2,0.0,,-0.177814,-6.350687,-6.528501,True,False,36,S62,False,12,1.1192,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,6,S62,False,2,0,2,0,17,0,0,0,0,"['B569', 'B722', 'B500', 'B368', 'B347', 'B615', 'B553', 'B318', 'B72', 'B225', 'B345', 'B340', 'B575', 'B455', 'B259', 'B711', 'B658']",11.5,S51,5.81,19,0,19,0.0,,-0.088306,-6.458739,-6.547045,False,False,18,S61,True,15,0.7753,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,23,S51,False,19,0,19,11,0,0,0,0,0,"['B530', 'B639', 'B569', 'B722', 'B500', 'B368', 'B347', 'B615', 'B553', 'B318', 'B72']",8.5,S47,9.57,8,0,8,0.0,,-0.082375,-6.416897,-6.499272,False,False,18,S43,True,9,0.9017,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,41,S47,False,8,0,8,0,12,0,0,0,0,"['B249', 'B511', 'B418', 'B160', 'B680', 'B262', 'B383', 'B446', 'B577', 'B9', 'B238', 'B288']",9.0,S29,9.08,20,0,20,0.0,,-0.130114,-6.433669,-6.563783,False,False,12,S43,True,7,0.3883,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,0,S29,False,20,0,20,20,0,0,0,0,0,"['B225', 'B345', 'B340', 'B575', 'B455', 'B259', 'B711', 'B658', 'B249', 'B511', 'B418', 'B160', 'B680', 'B262', 'B383', 'B446', 'B577', 'B9', 'B238', 'B288']",13.0,S32,3.29,0,0,0,0.0,,-0.112439,-6.535911,-6.64835,True,False,24,S33,True,7,0.7952,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,16,S32,False,0,0,0,0,14,0,0,0,0,"['B471', 'B96', 'B697', 'B707', 'B195', 'B236', 'B664', 'B595', 'B634', 'B573', 'B408', 'B411', 'B224', 'B498']",10.0,S26,7.72,14,0,14,0.0,,-0.135778,-6.50786,-6.643638,False,False,18,S26,True,6,0.6788,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,34,S26,False,14,0,14,14,0,0,0,0,0,"['B471', 'B96', 'B697', 'B707', 'B195', 'B236', 'B664', 'B595', 'B634', 'B573', 'B408', 'B411', 'B224', 'B498']",10.0,S44,7.72,0,0,0,0.0,,-0.147883,-6.57913,-6.727013,False,False,12,S45,True,7,0.54,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,51,S44,False,0,0,0,0,11,0,0,0,0,"['B650', 'B320', 'B636', 'B491', 'B349', 'B164', 'B420', 'B605', 'B726', 'B176', 'B57']",8.5,S16,0.23,11,0,11,0.0,,-0.141679,-6.508746,-6.650425,False,False,18,S16,False,13,1.0552,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,0,S16,False,11,0,11,0,8,0,0,0,0,"['B657', 'B91', 'B692', 'B464', 'B489', 'B309', 'B684', 'B207']",7.0,S50,6.69,19,0,19,0.0,,-0.106132,-6.5057,-6.611832,False,False,18,S38,True,6,0.6745,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,14,S50,False,19,0,19,19,0,0,0,0,0,"['B650', 'B320', 'B636', 'B491', 'B349', 'B164', 'B420', 'B605', 'B726', 'B176', 'B57', 'B657', 'B91', 'B692', 'B464', 'B489', 'B309', 'B684', 'B207']",12.5,S66,7.23,0,0,0,0.0,,-0.217747,-6.53803,-6.755777,False,False,12,S9,True,10,0.5155,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,33,S66,False,0,0,0,0,11,0,0,0,0,"['B63', 'B482', 'B197', 'B206', 'B362', 'B70', 'B662', 'B613', 'B10', 'B257', 'B303']",8.5,S54,5.58,11,0,11,0.0,,-0.235737,-6.543807,-6.779544,True,False,72,S61,True,25,2.6565,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,47,S54,False,11,0,11,11,0,0,0,0,0,"['B63', 'B482', 'B197', 'B206', 'B362', 'B70', 'B662', 'B613', 'B10', 'B257', 'B303']",8.5,S9,9.33,0,0,0,0.0,,-0.165574,-6.493081,-6.658655,False,False,12,S36,True,8,0.543,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,5,S9,False,0,0,0,0,7,0,0,0,0,"['B557', 'B506', 'B762', 'B451', 'B219', 'B492', 'B661']",6.5,S38,8.39,7,0,7,0.0,,-0.195624,-6.647841,-6.843465,True,False,36,S51,True,12,1.5605,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,20,S38,False,7,0,7,7,0,0,0,0,0,"['B557', 'B506', 'B762', 'B451', 'B219', 'B492', 'B661']",6.5,S51,5.47,0,0,0,0.0,,-0.148016,-6.661494,-6.80951,False,False,12,S31,True,6,0.6192,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,32,S51,False,0,0,0,0,13,0,0,0,0,"['B158', 'B641', 'B722', 'B545', 'B25', 'B84', 'B552', 'B727', 'B203', 'B424', 'B109', 'B676', 'B276']",9.5,S43,3.12,13,0,13,0.0,,-0.212191,-6.659677,-6.871869,True,False,36,S36,True,16,1.3685,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,45,S43,False,13,0,13,0,0,0,0,0,0,[],3.0,S26,8.51,13,0,13,0.0,,-0.170649,-6.723837,-6.894486,False,False,12,S33,True,1,0.6698,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,56,S26,False,13,0,13,0,0,0,0,0,0,[],3.0,S35,6.42,13,0,13,0.0,,-0.3607,-6.714979,-7.075679,False,False,12,S62,True,4,0.7647,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,6,S35,False,13,0,13,13,0,2,0,0,0,"['B158', 'B641', 'B722', 'B545', 'B25', 'B84', 'B552', 'B727', 'B203', 'B424', 'B109', 'B676', 'B276']",15.5,S31,8.41,0,0,0,0.0,,-0.289606,-6.525705,-6.815311,True,True,108,S62,True,91,3.4162,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,30,S31,False,0,0,0,0,20,0,0,0,0,"['B499', 'B683', 'B515', 'B361', 'B507', 'B401', 'B458', 'B372', 'B226', 'B694', 'B685', 'B471', 'B244', 'B476', 'B423', 'B195', 'B617', 'B100', 'B446', 'B160']",13.0,S26,6.02,20,0,20,0.0,,-0.662919,-6.644773,-7.307692,False,False,12,S60,True,7,0.3744,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,49,S26,False,20,0,20,20,0,0,0,0,0,"['B499', 'B683', 'B515', 'B361', 'B507', 'B401', 'B458', 'B372', 'B226', 'B694', 'B685', 'B471', 'B244', 'B476', 'B423', 'B195', 'B617', 'B100', 'B446', 'B160']",13.0,S62,5.52,0,0,0,0.0,,-0.527624,-6.593117,-7.12074,False,False,12,S60,True,6,0.3682,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,7,S62,False,0,0,0,0,16,0,0,0,0,"['B620', 'B184', 'B305', 'B148', 'B442', 'B652', 'B470', 'B12', 'B91', 'B56', 'B99', 'B445', 'B62', 'B489', 'B751', 'B75']",11.0,S15,2.79,16,0,16,0.0,,-0.372127,-6.625956,-6.998083,False,False,18,S57,True,10,0.6896,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,21,S15,False,16,0,16,16,0,0,0,0,0,"['B620', 'B184', 'B305', 'B148', 'B442', 'B652', 'B470', 'B12', 'B91', 'B56', 'B99', 'B445', 'B62', 'B489', 'B751', 'B75']",11.0,S12,10.6,0,0,0,0.0,,-0.419512,-6.609885,-7.029397,False,False,18,S51,True,7,1.1264,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,43,S12,False,0,0,0,0,14,0,0,0,0,"['B525', 'B649', 'B734', 'B321', 'B54', 'B714', 'B43', 'B230', 'B624', 'B312', 'B219', 'B341', 'B169', 'B743']",10.0,S35,9.87,14,0,14,0.0,,-0.332209,-6.574094,-6.906302,True,False,36,S37,True,27,1.4224,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,2,S35,False,14,0,14,14,0,0,0,0,0,"['B525', 'B649', 'B734', 'B321', 'B54', 'B714', 'B43', 'B230', 'B624', 'B312', 'B219', 'B341', 'B169', 'B743']",10.0,S57,0.73,0,0,0,0.0,,-0.301752,-6.48337,-6.785122,True,False,36,S51,True,19,1.2811,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,13,S57,False,0,0,0,0,12,0,0,0,0,"['B629', 'B282', 'B744', 'B592', 'B647', 'B86', 'B632', 'B674', 'B541', 'B388', 'B563', 'B461']",9.0,S32,3.4,12,0,12,0.0,,-0.248965,-6.454187,-6.703152,False,False,18,S31,True,16,0.586,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,26,S32,False,12,0,12,12,0,0,0,0,0,"['B629', 'B282', 'B744', 'B592', 'B647', 'B86', 'B632', 'B674', 'B541', 'B388', 'B563', 'B461']",9.0,S55,1.17,0,0,0,0.0,,-0.296122,-6.412692,-6.708814,False,False,12,S51,True,6,0.4118,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,36,S55,False,0,0,0,0,16,0,0,0,0,"['B123', 'B72', 'B182', 'B543', 'B143', 'B736', 'B464', 'B158', 'B759', 'B221', 'B484', 'B140', 'B664', 'B269', 'B691', 'B569']",11.0,S42,4.34,16,0,16,0.0,,-0.294832,-6.43026,-6.725092,True,False,36,S31,True,15,1.2528,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,51,S42,False,16,0,16,11,0,0,0,0,0,"['B123', 'B72', 'B182', 'B543', 'B143', 'B736', 'B464', 'B158', 'B759', 'B221', 'B484']",8.5,S31,9.6,5,0,5,0.0,,-0.260216,-6.418786,-6.679002,True,False,36,S29,True,24,1.8083,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,9,S31,False,5,0,5,0,15,0,0,0,0,"['B38', 'B426', 'B36', 'B290', 'B660', 'B699', 'B69', 'B411', 'B653', 'B44', 'B187', 'B756', 'B606', 'B677', 'B224']",10.5,S62,2.98,20,0,20,0.0,,-0.141977,-6.407632,-6.549609,False,False,12,S61,True,9,0.5484,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,23,S62,False,20,0,20,13,0,0,0,0,0,"['B140', 'B664', 'B269', 'B691', 'B569', 'B38', 'B426', 'B36', 'B290', 'B660', 'B699', 'B69', 'B411']",9.5,S48,6.32,7,0,7,0.0,,-0.195144,-6.377865,-6.573008,False,False,18,S11,True,16,0.7011,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,38,S48,False,7,0,7,0,13,0,0,0,0,"['B265', 'B667', 'B591', 'B516', 'B233', 'B210', 'B291', 'B346', 'B205', 'B648', 'B278', 'B495', 'B424']",9.5,S38,6.3,20,0,20,0.0,,-0.177946,-6.335424,-6.51337,False,False,18,S61,True,7,0.5953,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,54,S38,False,20,0,20,11,0,0,0,0,0,"['B653', 'B44', 'B187', 'B756', 'B606', 'B677', 'B224', 'B265', 'B667', 'B591', 'B516']",8.5,S41,3.56,9,0,9,0.0,,-0.177916,-6.312242,-6.490157,False,False,18,S39,True,6,0.518,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,6,S41,False,9,0,9,0,11,0,0,0,0,"['B623', 'B157', 'B21', 'B300', 'B176', 'B645', 'B130', 'B171', 'B4', 'B190', 'B654']",8.5,S39,3.32,20,0,20,0.0,,-0.129786,-6.214656,-6.344442,True,False,24,S54,True,12,0.9158,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,18,S39,False,20,0,20,20,0,0,0,0,0,"['B233', 'B210', 'B291', 'B346', 'B205', 'B648', 'B278', 'B495', 'B424', 'B623', 'B157', 'B21', 'B300', 'B176', 'B645', 'B130', 'B171', 'B4', 'B190', 'B654']",13.0,S65,5.08,0,0,0,0.0,,-0.135928,-6.198238,-6.334166,False,False,18,S49,True,13,1.0387,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,36,S65,False,0,0,0,0,16,0,0,0,0,"['B546', 'B292', 'B555', 'B234', 'B397', 'B201', 'B585', 'B498', 'B594', 'B37', 'B349', 'B138', 'B30', 'B48', 'B264', 'B71']",11.0,S10,8.22,16,0,16,0.0,,-0.094687,-6.185968,-6.280655,True,False,54,S37,True,21,2.3476,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,55,S10,False,16,0,16,0,0,1,0,0,0,[],6.0,S54,1.21,16,0,16,0.0,,-0.053164,-6.180047,-6.233211,True,True,36,S54,True,7,2.2859,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,3,S54,False,16,0,16,14,0,0,0,0,0,"['B546', 'B292', 'B555', 'B234', 'B397', 'B201', 'B585', 'B498', 'B594', 'B37', 'B349', 'B138', 'B30', 'B48']",10.0,S22,9.78,2,0,2,0.0,,-0.011804,-6.221942,-6.233746,False,False,18,S22,False,13,0.7594,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,22,S22,False,2,0,2,0,13,0,0,0,0,"['B739', 'B536', 'B64', 'B745', 'B526', 'B763', 'B22', 'B521', 'B302', 'B198', 'B665', 'B539', 'B186']",9.5,S47,2.32,15,0,15,0.0,,-0.041344,-6.161924,-6.203268,True,False,36,S7,True,24,1.7041,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,34,S47,False,15,0,15,12,0,0,0,0,0,"['B264', 'B71', 'B739', 'B536', 'B64', 'B745', 'B526', 'B763', 'B22', 'B521', 'B302', 'B198']",9.0,S30,1.18,3,0,3,0.0,,-0.017601,-6.141076,-6.158677,False,False,11,S31,True,6,0.6241,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
