seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
51,7,9,11,S50,False,8,0,8,8,0,0,0,0,0,"['B747', 'B495', 'B356', 'B664', 'B758', 'B584', 'B135', 'B641']",7.0,S39,10.68,0,0,0,0.0,,-0.135551,-7.537822,-7.673373,False,False,12,S39,False,10,0.4495,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,28,S39,False,0,0,0,0,17,0,0,0,0,"['B469', 'B518', 'B549', 'B473', 'B671', 'B586', 'B444', 'B442', 'B250', 'B212', 'B599', 'B553', 'B201', 'B709', 'B408', 'B263', 'B51']",11.5,S65,5.08,17,0,17,0.0,,-0.212804,-7.542793,-7.755596,True,False,36,S37,True,24,1.0724,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,45,S65,False,17,0,17,15,0,0,0,0,0,"['B469', 'B518', 'B549', 'B473', 'B671', 'B586', 'B444', 'B442', 'B250', 'B212', 'B599', 'B553', 'B201', 'B709', 'B408']",10.5,S54,8.42,2,0,2,0.0,,-0.195233,-7.581052,-7.776286,False,False,18,S44,True,13,0.7818,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,4,S54,False,2,0,2,0,12,0,0,0,0,"['B437', 'B456', 'B613', 'B575', 'B37', 'B175', 'B423', 'B502', 'B537', 'B80', 'B626', 'B425']",9.0,S15,3.9,14,0,14,0.0,,-0.153767,-7.583618,-7.737385,True,False,36,S18,True,24,1.2514,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,17,S15,False,14,0,14,14,0,0,0,0,0,"['B263', 'B51', 'B437', 'B456', 'B613', 'B575', 'B37', 'B175', 'B423', 'B502', 'B537', 'B80', 'B626', 'B425']",10.0,S37,4.99,0,0,0,0.0,,-0.17703,-7.615977,-7.793008,False,False,12,S66,True,9,0.4038,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,32,S37,False,0,0,0,0,11,0,0,0,0,"['B730', 'B138', 'B109', 'B247', 'B453', 'B155', 'B353', 'B610', 'B732', 'B467', 'B429']",8.5,S66,3.07,11,0,11,0.0,,-0.182934,-7.627173,-7.810107,False,False,18,S66,False,12,0.5845,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,43,S66,False,11,0,11,0,9,0,0,0,0,"['B48', 'B388', 'B403', 'B310', 'B406', 'B763', 'B258', 'B697', 'B270']",7.5,S29,6.29,20,0,20,0.0,,-0.171849,-7.665744,-7.837593,False,False,12,S46,True,7,0.3569,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,57,S29,False,20,0,20,20,0,0,0,0,0,"['B730', 'B138', 'B109', 'B247', 'B453', 'B155', 'B353', 'B610', 'B732', 'B467', 'B429', 'B48', 'B388', 'B403', 'B310', 'B406', 'B763', 'B258', 'B697', 'B270']",13.0,S33,4.32,0,0,0,0.0,,-0.183521,-7.617011,-7.800532,False,False,12,S32,True,7,0.4159,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,14,S33,False,0,0,0,0,0,0,0,0,0,[],3.0,S32,3.27,0,0,0,0.0,,-0.253877,-7.609147,-7.863025,False,False,12,S36,True,2,0.368,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,21,S32,False,0,0,0,0,13,0,0,0,0,"['B569', 'B242', 'B191', 'B623', 'B531', 'B291', 'B503', 'B257', 'B66', 'B494', 'B246', 'B460', 'B347']",9.5,S33,3.27,13,0,13,0.0,,-0.271974,-7.557902,-7.829876,False,False,18,S33,False,12,0.5322,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,33,S33,False,13,0,13,0,7,0,0,0,0,"['B211', 'B8', 'B248', 'B90', 'B331', 'B26', 'B7']",6.5,S50,5.56,20,0,20,0.0,,-0.294879,-7.644486,-7.939365,False,False,12,S29,True,8,0.3087,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,45,S50,False,20,0,20,19,0,0,0,0,0,"['B569', 'B242', 'B191', 'B623', 'B531', 'B291', 'B503', 'B257', 'B66', 'B494', 'B246', 'B460', 'B347', 'B211', 'B8', 'B248', 'B90', 'B331', 'B26']",12.5,S53,5.17,1,0,1,0.0,,-0.336794,-7.613308,-7.950102,False,False,18,S29,True,10,0.667,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,3,S53,False,1,0,1,0,15,0,0,0,0,"['B580', 'B375', 'B35', 'B234', 'B393', 'B539', 'B636', 'B544', 'B363', 'B354', 'B731', 'B30', 'B346', 'B455', 'B163']",10.5,S54,2.46,16,0,16,0.0,,-0.484613,-7.625485,-8.110098,True,False,36,S10,True,13,1.0261,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,16,S54,False,16,0,16,15,0,0,0,0,0,"['B7', 'B580', 'B375', 'B35', 'B234', 'B393', 'B539', 'B636', 'B544', 'B363', 'B354', 'B731', 'B30', 'B346', 'B455']",10.5,S66,5.58,1,0,1,0.0,,-0.294308,-7.55126,-7.845568,True,False,36,S16,True,26,1.276,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,32,S66,False,1,0,1,0,10,0,0,0,0,"['B374', 'B210', 'B497', 'B469', 'B315', 'B536', 'B600', 'B532', 'B160', 'B529']",8.0,S29,6.29,11,0,11,0.0,,-0.313441,-7.546695,-7.860136,False,False,18,S18,True,13,0.5857,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,46,S29,False,11,0,11,11,0,1,0,0,0,"['B163', 'B374', 'B210', 'B497', 'B469', 'B315', 'B536', 'B600', 'B532', 'B160', 'B529']",11.5,S40,3.08,0,0,0,0.0,,-0.2544,-7.540594,-7.794995,True,True,24,S40,False,20,0.8085,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,1,S40,False,0,0,0,0,12,0,0,0,0,"['B458', 'B314', 'B718', 'B411', 'B672', 'B391', 'B285', 'B12', 'B109', 'B64', 'B120', 'B489']",9.0,S54,2.17,12,0,12,0.0,,-0.324872,-7.776844,-8.101715,False,False,18,S54,False,12,0.5712,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,12,S54,False,12,0,12,12,0,0,0,0,0,"['B458', 'B314', 'B718', 'B411', 'B672', 'B391', 'B285', 'B12', 'B109', 'B64', 'B120', 'B489']",9.0,S65,8.42,0,0,0,0.0,,-0.176643,-7.720839,-7.897482,True,False,24,S65,False,13,1.0141,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,30,S65,False,0,0,0,0,14,0,0,0,0,"['B442', 'B250', 'B212', 'B599', 'B553', 'B201', 'B709', 'B408', 'B434', 'B9', 'B758', 'B68', 'B337', 'B13']",10.0,S17,7.47,14,0,14,0.0,,-0.170981,-7.653822,-7.824803,False,False,18,S18,True,6,0.4819,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,47,S17,False,14,0,14,14,0,0,0,0,0,"['B442', 'B250', 'B212', 'B599', 'B553', 'B201', 'B709', 'B408', 'B434', 'B9', 'B758', 'B68', 'B337', 'B13']",10.0,S66,7.34,0,0,0,0.0,,-0.306785,-7.772373,-8.079157,False,False,12,S18,True,6,0.2808,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,4,S66,False,0,0,0,0,20,0,0,0,0,"['B392', 'B24', 'B716', 'B140', 'B570', 'B304', 'B619', 'B217', 'B129', 'B210', 'B462', 'B17', 'B88', 'B208', 'B122', 'B336', 'B577', 'B380', 'B235', 'B489']",13.0,S26,5.64,20,0,20,0.0,,-0.503322,-7.483629,-7.986951,False,False,18,S37,True,10,0.6855,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,23,S26,False,20,0,20,20,0,0,0,0,0,"['B392', 'B24', 'B716', 'B140', 'B570', 'B304', 'B619', 'B217', 'B129', 'B210', 'B462', 'B17', 'B88', 'B208', 'B122', 'B336', 'B577', 'B380', 'B235', 'B489']",13.0,S12,13.22,0,0,0,0.0,,-0.497991,-7.583021,-8.081011,False,False,12,S29,True,7,0.4411,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,49,S12,False,0,0,0,0,19,0,0,0,0,"['B224', 'B11', 'B370', 'B715', 'B6', 'B754', 'B297', 'B765', 'B730', 'B626', 'B451', 'B584', 'B483', 'B256', 'B454', 'B226', 'B365', 'B695', 'B410']",12.5,S39,8.6,19,0,19,0.0,,-0.622692,-7.608598,-8.231289,False,False,18,S39,False,12,0.6737,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,10,S39,False,19,0,19,0,0,0,0,0,0,[],3.0,S42,12.59,19,0,19,0.0,,-0.354753,-7.586027,-7.940779,True,False,24,S44,True,2,0.9886,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,26,S42,False,19,0,19,13,0,0,0,0,0,"['B224', 'B11', 'B370', 'B715', 'B6', 'B754', 'B297', 'B765', 'B730', 'B626', 'B451', 'B584', 'B483']",9.5,S35,1.31,6,0,6,0.0,,-0.271763,-7.576756,-7.848519,True,False,72,S39,True,48,3.0355,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,37,S35,False,6,0,6,6,0,3,0,0,0,"['B256', 'B454', 'B226', 'B365', 'B695', 'B410']",15.0,S55,3.04,0,0,0,0.0,,-0.27732,-7.554331,-7.831651,True,True,96,S55,False,84,3.1194,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,55,S55,False,0,0,0,0,19,0,0,0,0,"['B179', 'B493', 'B518', 'B28', 'B242', 'B431', 'B25', 'B18', 'B4', 'B645', 'B531', 'B620', 'B654', 'B521', 'B458', 'B685', 'B524', 'B360', 'B592']",12.5,S29,2.12,19,0,19,0.0,,-0.225177,-7.418179,-7.643355,True,False,48,S66,True,36,1.8541,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,10,S29,False,19,0,19,17,0,0,0,0,0,"['B179', 'B493', 'B518', 'B28', 'B242', 'B431', 'B25', 'B18', 'B4', 'B645', 'B531', 'B620', 'B654', 'B521', 'B458', 'B685', 'B524']",11.5,S53,3.88,2,0,2,0.0,,-0.224217,-7.452497,-7.676714,False,False,18,S44,True,6,0.5443,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,25,S53,False,2,0,2,0,18,1,0,0,0,"['B496', 'B204', 'B316', 'B613', 'B173', 'B478', 'B560', 'B151', 'B30', 'B134', 'B710', 'B475', 'B735', 'B221', 'B637', 'B12', 'B180', 'B95']",15.0,S10,3.54,20,0,20,0.0,,-0.236549,-7.395209,-7.631758,True,True,36,S10,True,34,1.1709,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,43,S10,False,20,0,20,9,0,0,0,0,0,"['B360', 'B592', 'B496', 'B204', 'B316', 'B613', 'B173', 'B478', 'B560']",7.5,S54,1.21,11,0,11,0.0,,-0.319583,-7.480183,-7.799766,True,False,36,S15,True,12,1.0296,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,52,S54,False,11,0,11,11,0,0,0,0,0,"['B151', 'B30', 'B134', 'B710', 'B475', 'B735', 'B221', 'B637', 'B12', 'B180', 'B95']",8.5,S33,3.1,0,0,0,0.0,,-0.236935,-7.400684,-7.63762,True,False,48,S44,True,24,1.2417,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,4,S33,False,0,0,0,0,13,0,0,0,0,"['B507', 'B635', 'B263', 'B313', 'B51', 'B597', 'B641', 'B406', 'B270', 'B712', 'B763', 'B378', 'B482']",9.5,S49,4.76,13,0,13,0.0,,-0.154068,-7.396533,-7.550601,False,False,18,S3,True,16,0.5026,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,18,S49,False,13,0,13,13,0,0,0,0,0,"['B507', 'B635', 'B263', 'B313', 'B51', 'B597', 'B641', 'B406', 'B270', 'B712', 'B763', 'B378', 'B482']",9.5,S3,8.83,0,0,0,0.0,,-0.141604,-7.380988,-7.522592,False,False,18,S66,True,14,0.4696,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,36,S3,False,0,0,0,0,15,0,0,0,0,"['B616', 'B328', 'B558', 'B161', 'B29', 'B399', 'B602', 'B696', 'B670', 'B20', 'B642', 'B322', 'B245', 'B58', 'B580']",10.5,S8,10.42,15,0,15,0.0,,-0.159881,-7.267451,-7.427332,True,False,24,S31,True,12,0.7462,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,57,S8,False,15,0,15,15,0,0,0,0,0,"['B616', 'B328', 'B558', 'B161', 'B29', 'B399', 'B602', 'B696', 'B670', 'B20', 'B642', 'B322', 'B245', 'B58', 'B580']",10.5,S31,15.9,0,0,0,0.0,,-0.177391,-7.245381,-7.422772,False,False,12,S66,True,6,0.3231,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,24,S31,False,0,0,0,0,15,0,0,0,0,"['B529', 'B340', 'B324', 'B572', 'B246', 'B426', 'B648', 'B154', 'B652', 'B286', 'B8', 'B21', 'B82', 'B540', 'B75']",10.5,S39,3.72,15,0,15,0.0,,-0.15991,-7.485208,-7.645119,False,False,18,S22,True,8,0.5893,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,38,S39,False,15,0,15,15,0,0,1,0,0,"['B589', 'B529', 'B340', 'B324', 'B572', 'B246', 'B426', 'B648', 'B154', 'B652', 'B286', 'B8', 'B21', 'B82', 'B540', 'B75']",11.0,S66,4.09,0,1,1,0.0,,-0.112649,-7.49564,-7.608288,True,True,24,S66,True,21,0.7422,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,53,S66,False,0,1,1,0,12,0,1,0,0,"['B111', 'B97', 'B624', 'B219', 'B676', 'B601', 'B552', 'B260', 'B627', 'B314', 'B145', 'B155', 'B659']",9.5,S26,5.64,12,2,14,0.0,,-0.141665,-7.476297,-7.617963,True,True,36,S58,True,21,1.03,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,8,S26,False,12,2,14,11,0,0,0,0,0,"['B111', 'B97', 'B624', 'B219', 'B676', 'B601', 'B552', 'B260', 'B627', 'B314', 'B145']",8.5,S58,8.46,1,2,3,0.0,,-0.088441,-7.459171,-7.547612,False,False,18,S58,False,6,0.4539,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,25,S58,False,1,2,3,0,15,0,0,0,0,"['B79', 'B430', 'B277', 'B101', 'B133', 'B534', 'B43', 'B721', 'B396', 'B59', 'B476', 'B71', 'B207', 'B528', 'B77']",10.5,S3,6.13,16,2,18,0.0,,-0.089055,-7.387887,-7.476942,False,False,16,S29,True,7,0.4171,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,42,S3,False,16,2,18,11,0,0,0,0,0,"['B155', 'B79', 'B430', 'B277', 'B101', 'B133', 'B534', 'B43', 'B721', 'B396', 'B59']",8.5,D0,3.11,5,2,7,0.0,,-0.076966,-7.437148,-7.514114,True,False,7,D0,False,3,0.2508,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,53,D0,True,5,2,7,2,0,0,0,2,5,"['B44', 'B705', 'B282', 'B609', 'B461', 'B589', 'B659']",7.5,D0,0.0,8,0,8,0.0,,-0.076832,-7.464061,-7.540893,True,True,1,D0,False,0,0.0343,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,6,10,D0,True,10,0,10,0,0,0,0,0,0,[],3.0,S66,1.4,10,0,10,0.0,,-0.785778,-8.167773,-8.953551,True,True,5,S66,False,4,0.1042,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,6,29,S66,False,10,0,10,10,0,0,0,0,0,"['B476', 'B71', 'B207', 'B528', 'B77', 'B44', 'B705', 'B282', 'B609', 'B461']",8.0,S63,4.37,0,0,0,0.0,,-0.597664,-8.175304,-8.772968,False,False,12,S63,False,7,0.2612,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,6,42,S63,False,0,0,0,0,20,0,0,0,0,"['B40', 'B310', 'B454', 'B754', 'B730', 'B695', 'B504', 'B533', 'B65', 'B222', 'B649', 'B121', 'B6', 'B241', 'B264', 'B526', 'B556', 'B394', 'B753', 'B266']",13.0,S31,4.21,20,0,20,0.0,,-0.656968,-8.168945,-8.825913,True,False,36,S39,True,12,0.9597,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,6,59,S31,False,20,0,20,20,0,0,0,0,0,"['B40', 'B310', 'B454', 'B754', 'B730', 'B695', 'B504', 'B533', 'B65', 'B222', 'B649', 'B121', 'B6', 'B241', 'B264', 'B526', 'B556', 'B394', 'B753', 'B266']",13.0,S39,3.72,0,0,0,0.0,,-0.466753,-8.08973,-8.556483,True,False,18,S39,False,6,0.5022,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,7,16,S39,False,0,0,0,0,20,0,0,0,0,"['B652', 'B286', 'B8', 'B21', 'B82', 'B540', 'B75', 'B33', 'B497', 'B741', 'B14', 'B200', 'B569', 'B117', 'B380', 'B506', 'B249', 'B505', 'B532', 'B688']",13.0,S65,5.08,20,0,20,0.0,,-0.366764,-8.021863,-8.388627,False,False,12,S27,True,7,0.3726,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
