seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
46,7,8,37,S43,False,9,4,13,0,0,0,0,0,0,[],3.0,S63,0.64,9,4,13,0.0,,-0.141318,-6.234332,-6.37565,False,False,12,S48,True,0,0.4348,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,41,S63,False,9,4,13,0,7,0,0,0,0,"['B463', 'B662', 'B12', 'B682', 'B45', 'B610', 'B681']",6.5,S51,3.43,16,4,20,0.0,,-0.123808,-6.223032,-6.34684,False,False,12,S48,True,8,0.4223,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,51,S51,False,16,4,20,11,0,0,2,0,0,"['B348', 'B621', 'B288', 'B164', 'B265', 'B507', 'B106', 'B651', 'B461', 'B576', 'B224', 'B463', 'B662']",9.5,S48,0.84,5,6,11,0.0,,-0.09987,-6.212467,-6.312337,True,True,42,S48,False,18,1.7575,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,1,S48,False,5,6,11,5,0,1,4,0,0,"['B301', 'B761', 'B191', 'B52', 'B12', 'B682', 'B45', 'B610', 'B681']",10.5,S44,4.46,0,10,10,0.0,,-0.153332,-6.231964,-6.385296,True,True,120,S44,False,117,2.5525,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,16,S44,False,0,10,10,0,10,0,0,0,0,"['B652', 'B675', 'B215', 'B221', 'B235', 'B229', 'B529', 'B747', 'B599', 'B423']",8.0,S10,4.83,10,10,20,0.0,,-0.147702,-6.24463,-6.392332,True,False,24,D0,True,20,0.6005,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,29,S10,False,10,10,20,10,0,1,0,0,0,"['B652', 'B675', 'B215', 'B221', 'B235', 'B229', 'B529', 'B747', 'B599', 'B423']",11.0,S37,5.68,0,10,10,0.0,,-0.158935,-6.248573,-6.407508,True,True,36,S34,True,31,0.6873,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,46,S37,False,0,10,10,0,10,0,0,0,0,"['B738', 'B18', 'B149', 'B729', 'B719', 'B495', 'B120', 'B67', 'B355', 'B332']",8.0,S29,6.23,10,10,20,0.0,,-0.159278,-6.255363,-6.414642,False,False,12,D0,True,6,0.327,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,0,S29,False,10,10,20,10,0,0,0,0,0,"['B738', 'B18', 'B149', 'B729', 'B719', 'B495', 'B120', 'B67', 'B355', 'B332']",8.0,S62,3.79,0,10,10,0.0,,-0.123793,-6.293794,-6.417587,False,False,12,D0,True,6,0.2546,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,12,S62,False,0,10,10,0,10,0,0,0,0,"['B344', 'B36', 'B767', 'B396', 'B611', 'B184', 'B143', 'B648', 'B468', 'B192']",8.0,S34,2.8,10,10,20,0.0,,-0.254013,-6.293098,-6.547112,False,False,12,D0,True,10,0.2879,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,22,S34,False,10,10,20,10,0,0,0,0,0,"['B344', 'B36', 'B767', 'B396', 'B611', 'B184', 'B143', 'B648', 'B468', 'B192']",8.0,S33,3.68,0,10,10,0.0,,-0.188792,-6.325756,-6.514548,False,False,12,D0,True,7,0.2489,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,34,S33,False,0,10,10,0,10,0,0,0,0,"['B389', 'B660', 'B243', 'B444', 'B750', 'B702', 'B270', 'B340', 'B751', 'B204']",8.0,S55,3.28,10,10,20,0.0,,-0.112199,-6.295797,-6.407996,True,False,18,D0,True,12,0.4152,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,45,S55,False,10,10,20,10,0,1,0,0,0,"['B389', 'B660', 'B243', 'B444', 'B750', 'B702', 'B270', 'B340', 'B751', 'B204']",11.0,S63,3.64,0,10,10,0.0,,-0.105996,-6.323496,-6.429492,True,True,24,D0,True,18,0.6286,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,0,S63,False,0,10,10,0,10,0,0,0,0,"['B263', 'B236', 'B331', 'B480', 'B255', 'B618', 'B647', 'B58', 'B678', 'B189']",8.0,S35,6.66,10,10,20,0.0,,-0.183472,-6.292597,-6.476069,False,False,12,D0,True,7,0.3963,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,15,S35,False,10,10,20,10,0,1,1,0,0,"['B233', 'B263', 'B236', 'B331', 'B480', 'B255', 'B618', 'B647', 'B58', 'B678', 'B189']",11.5,S52,6.71,0,11,11,0.0,,-0.247901,-6.293816,-6.541717,True,True,60,D0,True,46,1.4817,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,33,S52,False,0,11,11,0,9,0,0,0,0,"['B382', 'B590', 'B420', 'B261', 'B130', 'B183', 'B288', 'B380', 'B64']",7.5,S65,6.18,9,11,20,0.0,,-0.212443,-6.339388,-6.551831,False,False,12,D0,True,7,0.3347,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,47,S65,False,9,11,20,9,0,0,0,0,0,"['B382', 'B590', 'B420', 'B261', 'B130', 'B183', 'B288', 'B380', 'B64']",7.5,S47,1.6,0,11,11,0.0,,-0.218645,-6.324214,-6.542859,False,False,12,D0,True,10,0.4259,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,56,S47,False,0,11,11,0,9,0,0,0,0,"['B62', 'B0', 'B591', 'B582', 'B90', 'B122', 'B623', 'B277', 'B177']",7.5,S50,9.95,9,11,20,0.0,,-0.248035,-6.302906,-6.550942,False,False,12,D0,True,7,0.4642,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,13,S50,False,9,11,20,9,0,0,0,0,0,"['B62', 'B0', 'B591', 'B582', 'B90', 'B122', 'B623', 'B277', 'B177']",7.5,S60,8.32,0,11,11,0.0,,-0.223708,-6.297857,-6.521566,False,False,12,D0,True,9,0.2851,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,29,S60,False,0,11,11,0,9,0,0,0,0,"['B578', 'B540', 'B432', 'B726', 'B478', 'B181', 'B205', 'B680', 'B579']",7.5,S29,7.31,9,11,20,0.0,,-0.277157,-6.275261,-6.552417,False,False,12,D0,True,6,0.3836,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,44,S29,False,9,11,20,9,0,0,0,0,0,"['B578', 'B540', 'B432', 'B726', 'B478', 'B181', 'B205', 'B680', 'B579']",7.5,S40,3.08,0,11,11,0.0,,-0.342677,-6.261571,-6.604248,False,False,12,D0,True,9,0.2935,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,54,S40,False,0,11,11,0,9,0,0,0,0,"['B586', 'B109', 'B665', 'B252', 'B300', 'B151', 'B635', 'B95', 'B258']",7.5,S44,2.76,9,11,20,0.0,,-0.276736,-6.233873,-6.510609,False,False,12,D0,True,8,0.3211,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,5,S44,False,9,11,20,9,0,0,0,0,0,"['B586', 'B109', 'B665', 'B252', 'B300', 'B151', 'B635', 'B95', 'B258']",7.5,S43,0.79,0,11,11,0.0,,-0.212652,-6.23005,-6.442703,True,False,24,D0,True,7,0.7606,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,13,S43,False,0,11,11,0,9,0,0,0,0,"['B391', 'B504', 'B537', 'B655', 'B375', 'B398', 'B349', 'B328', 'B417']",7.5,S15,5.75,9,11,20,0.0,,-0.313154,-6.267053,-6.580207,False,False,12,D0,True,6,0.4009,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,26,S15,False,9,11,20,9,0,0,0,0,0,"['B391', 'B504', 'B537', 'B655', 'B375', 'B398', 'B349', 'B328', 'B417']",7.5,S30,4.47,0,11,11,0.0,,-0.282502,-6.219475,-6.501977,False,False,12,D0,True,9,0.3359,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,38,S30,False,0,11,11,0,8,2,1,0,0,"['B370', 'B311', 'B365', 'B268', 'B240', 'B42', 'B480', 'B661', 'B601']",13.5,D0,2.5,8,12,20,0.0,,-0.253174,-6.235881,-6.489055,True,True,108,D0,False,71,3.6265,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,54,D0,True,8,12,20,12,0,0,0,12,5,"['B119', 'B247', 'B111', 'B434', 'B27', 'B438', 'B452', 'B80', 'B668', 'B348', 'B621', 'B301', 'B761', 'B191', 'B52', 'B233', 'B601']",17.5,S50,3.06,1,0,1,0.0,,-0.377744,-6.169833,-6.547576,True,True,5,S44,True,1,0.1668,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,30,S50,False,13,0,13,13,0,0,0,0,0,"['B370', 'B311', 'B365', 'B268', 'B240', 'B42', 'B480', 'B661', 'B119', 'B247', 'B111', 'B434', 'B27']",9.5,S12,10.53,0,0,0,0.0,,-0.592303,-6.248571,-6.840874,False,False,12,S40,True,9,0.2582,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,50,S12,False,0,0,0,0,19,0,0,0,0,"['B270', 'B515', 'B607', 'B381', 'B528', 'B708', 'B527', 'B517', 'B343', 'B266', 'B288', 'B666', 'B195', 'B593', 'B718', 'B337', 'B367', 'B33', 'B680']",12.5,S26,13.22,19,0,19,0.0,,-0.664111,-6.274717,-6.938828,False,False,18,S53,True,12,0.5136,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,15,S26,False,19,0,19,19,0,0,0,0,0,"['B270', 'B515', 'B607', 'B381', 'B528', 'B708', 'B527', 'B517', 'B343', 'B266', 'B288', 'B666', 'B195', 'B593', 'B718', 'B337', 'B367', 'B33', 'B680']",12.5,S62,5.52,0,0,0,0.0,,-0.367172,-6.226153,-6.593326,False,False,12,S30,True,6,0.4221,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,33,S62,False,0,0,0,0,16,0,0,0,0,"['B395', 'B124', 'B128', 'B744', 'B728', 'B318', 'B334', 'B49', 'B152', 'B291', 'B273', 'B277', 'B569', 'B197', 'B536', 'B504']",11.0,S15,2.79,16,0,16,0.0,,-0.457055,-6.240337,-6.697391,False,False,18,S66,True,6,0.5704,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,47,S15,False,16,0,16,16,0,0,0,0,0,"['B395', 'B124', 'B128', 'B744', 'B728', 'B318', 'B334', 'B49', 'B152', 'B291', 'B273', 'B277', 'B569', 'B197', 'B536', 'B504']",11.0,S51,8.59,0,0,0,0.0,,-0.403049,-6.227602,-6.630651,False,False,18,S30,True,8,0.6265,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,7,S51,False,0,0,0,0,12,1,0,0,0,"['B18', 'B546', 'B282', 'B673', 'B614', 'B320', 'B541', 'B169', 'B326', 'B745', 'B392', 'B705']",12.0,S54,6.18,12,0,12,0.0,,-0.284574,-6.216256,-6.50083,True,True,36,S53,True,32,0.9951,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,25,S54,False,12,0,12,12,0,0,0,0,0,"['B18', 'B546', 'B282', 'B673', 'B614', 'B320', 'B541', 'B169', 'B326', 'B745', 'B392', 'B705']",9.0,S53,2.46,0,0,0,0.0,,-0.295147,-6.235302,-6.530449,False,False,12,S53,False,6,0.3584,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,36,S53,False,0,0,0,0,18,0,0,0,0,"['B626', 'B200', 'B637', 'B729', 'B336', 'B60', 'B220', 'B507', 'B545', 'B408', 'B333', 'B312', 'B698', 'B267', 'B726', 'B416', 'B353', 'B706']",12.0,S35,5.18,18,0,18,0.0,,-0.355832,-6.240084,-6.595917,False,False,18,S46,True,14,0.6153,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,54,S35,False,18,0,18,14,0,0,0,0,0,"['B626', 'B200', 'B637', 'B729', 'B336', 'B60', 'B220', 'B507', 'B545', 'B408', 'B333', 'B312', 'B698', 'B267']",10.0,S30,9.95,4,0,4,0.0,,-0.254239,-6.179198,-6.433437,True,False,54,S29,True,39,1.5938,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,14,S30,False,4,0,4,0,10,0,0,0,0,"['B235', 'B454', 'B38', 'B502', 'B114', 'B671', 'B635', 'B87', 'B485', 'B120']",8.0,S41,0.92,14,0,14,0.0,,-0.153348,-6.264213,-6.417561,False,False,18,S41,False,14,0.6364,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,22,S41,False,14,0,14,14,0,2,0,0,0,"['B726', 'B416', 'B353', 'B706', 'B235', 'B454', 'B38', 'B502', 'B114', 'B671', 'B635', 'B87', 'B485', 'B120']",16.0,S33,4.4,0,0,0,0.0,,-0.106102,-6.200476,-6.306579,True,True,108,S66,True,98,2.7221,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,43,S33,False,0,0,0,0,16,0,0,0,0,"['B627', 'B295', 'B431', 'B493', 'B161', 'B107', 'B374', 'B732', 'B714', 'B190', 'B492', 'B342', 'B6', 'B579', 'B58', 'B64']",11.0,S49,4.76,16,0,16,0.0,,-0.265622,-6.223999,-6.489621,True,False,36,S54,True,14,1.1088,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,59,S49,False,16,0,16,16,0,0,0,0,0,"['B627', 'B295', 'B431', 'B493', 'B161', 'B107', 'B374', 'B732', 'B714', 'B190', 'B492', 'B342', 'B6', 'B579', 'B58', 'B64']",11.0,S54,7.81,0,0,0,0.0,,-0.337674,-6.231078,-6.568752,False,False,18,S48,True,6,0.5907,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,17,S54,False,0,0,0,0,7,0,0,0,0,"['B392', 'B705', 'B263', 'B24', 'B444', 'B759', 'B297']",6.5,S65,8.42,7,0,7,0.0,,-0.171714,-6.21075,-6.382464,False,False,18,S65,False,9,0.5201,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,32,S65,False,7,0,7,0,13,0,0,0,0,"['B117', 'B155', 'B499', 'B518', 'B163', 'B142', 'B73', 'B559', 'B306', 'B401', 'B587', 'B202', 'B36']",9.5,S44,6.93,20,0,20,0.0,,-0.259825,-6.187339,-6.447164,True,False,18,S44,False,15,0.4984,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,49,S44,False,20,0,20,14,0,0,0,0,0,"['B392', 'B705', 'B263', 'B24', 'B444', 'B759', 'B297', 'B117', 'B155', 'B499', 'B518', 'B163', 'B142', 'B73']",10.0,S16,0.23,6,0,6,0.0,,-0.260441,-6.167753,-6.428194,True,False,42,S62,True,28,1.4144,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,59,S16,False,6,0,6,6,0,1,0,0,0,"['B559', 'B306', 'B401', 'B587', 'B202', 'B36']",9.0,S48,4.23,0,0,0,0.0,,-0.207265,-6.162517,-6.369781,True,True,36,S37,True,26,1.1123,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,12,S48,False,0,0,0,0,0,0,0,0,0,[],3.0,S12,1.68,0,0,0,0.0,,-0.195564,-6.212677,-6.408242,False,False,12,S31,True,4,0.4979,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,17,S12,False,0,0,0,0,10,0,0,0,0,"['B126', 'B181', 'B585', 'B604', 'B561', 'B290', 'B16', 'B228', 'B468', 'B188']",8.0,S19,1.21,10,0,10,0.0,,-0.183549,-6.203371,-6.38692,False,False,17,S31,True,12,0.4273,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,26,S19,False,10,0,10,0,9,0,0,0,0,"['B62', 'B361', 'B17', 'B695', 'B237', 'B133', 'B262', 'B61', 'B648']",7.5,S42,9.76,19,0,19,0.0,,-0.171594,-6.190909,-6.362503,False,False,13,S42,False,10,0.3722,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,43,S42,False,19,0,19,11,0,1,0,0,0,"['B126', 'B181', 'B585', 'B604', 'B561', 'B290', 'B16', 'B228', 'B468', 'B188', 'B62']",11.5,D0,4.3,8,0,8,0.0,,-0.225105,-6.250354,-6.475459,True,True,6,D0,False,3,0.1833,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
