seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
42,7,8,55,S48,False,20,0,20,0,0,0,0,0,0,[],3.0,S36,1.72,20,0,20,0.0,-7.978931,,,-7.978931,True,False,,,,,,,0.524695,,,,,,,,,0.246284,0.098062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,59,S36,False,20,0,20,12,0,0,0,0,0,"['B367', 'B646', 'B552', 'B269', 'B216', 'B699', 'B755', 'B589', 'B403', 'B513', 'B438', 'B177']",9.0,S57,5.85,8,0,8,0.0,-8.010629,,,-8.010629,False,False,,,,,,,0.543938,,,,,,,,,0.178086,0.107939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,14,S57,False,8,0,8,0,12,0,0,0,0,"['B264', 'B577', 'B218', 'B117', 'B416', 'B300', 'B26', 'B515', 'B180', 'B14', 'B464', 'B541']",9.0,S22,12.19,20,0,20,0.0,-7.950233,,,-7.950233,True,False,,,,,,,0.525978,,,,,,,,,0.182041,0.107426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,35,S22,False,20,0,20,16,0,0,0,0,0,"['B396', 'B459', 'B435', 'B241', 'B562', 'B337', 'B72', 'B330', 'B264', 'B577', 'B218', 'B117', 'B416', 'B300', 'B26', 'B515']",11.0,S47,2.32,4,0,4,0.0,-8.046525,,,-8.046525,False,False,,,,,,,0.550353,,,,,,,,,0.19221,0.123009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,49,S47,False,4,0,4,0,16,0,0,0,0,"['B742', 'B419', 'B716', 'B259', 'B765', 'B155', 'B457', 'B282', 'B428', 'B287', 'B350', 'B679', 'B587', 'B437', 'B746', 'B425']",11.0,S27,4.34,20,0,20,0.0,-8.025034,,,-8.025034,False,False,,,,,,,0.547787,,,,,,,,,0.168266,0.12593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,4,S27,False,20,0,20,15,0,0,0,0,0,"['B180', 'B14', 'B464', 'B541', 'B742', 'B419', 'B716', 'B259', 'B765', 'B155', 'B457', 'B282', 'B428', 'B287', 'B350']",10.5,S63,4.87,5,0,5,0.0,-8.015538,,,-8.015538,False,False,,,,,,,0.541373,,,,,,,,,0.196934,0.116352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,19,S63,False,5,0,5,0,15,0,0,0,0,"['B138', 'B198', 'B617', 'B36', 'B417', 'B303', 'B283', 'B186', 'B497', 'B25', 'B136', 'B248', 'B710', 'B39', 'B74']",10.5,S29,5.25,20,0,20,0.0,-7.924313,,,-7.924313,False,False,,,,,,,0.516998,,,,,,,,,0.185489,0.11653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,35,S29,False,20,0,20,20,0,1,0,0,0,"['B679', 'B587', 'B437', 'B746', 'B425', 'B138', 'B198', 'B617', 'B36', 'B417', 'B303', 'B283', 'B186', 'B497', 'B25', 'B136', 'B248', 'B710', 'B39', 'B74']",16.0,S33,4.32,0,0,0,0.0,-7.961306,,,-7.961306,True,True,,,,,,,0.524695,,,,,,,,,0.195779,0.128392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,56,S33,False,0,0,0,0,18,0,0,0,0,"['B221', 'B492', 'B277', 'B211', 'B6', 'B299', 'B468', 'B106', 'B547', 'B430', 'B19', 'B333', 'B50', 'B466', 'B20', 'B764', 'B741', 'B110']",12.0,S65,6.32,18,0,18,0.0,-8.048785,,,-8.048785,True,False,,,,,,,0.542656,,,,,,,,,0.214975,0.16669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,14,S65,False,18,0,18,10,0,0,0,0,0,"['B221', 'B492', 'B277', 'B211', 'B6', 'B299', 'B468', 'B106', 'B547', 'B430']",8.0,S18,4.55,8,0,8,0.0,-8.038605,,,-8.038605,True,False,,,,,,,0.534958,,,,,,,,,0.229398,0.189458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,26,S18,False,8,0,8,0,10,0,0,0,0,"['B446', 'B509', 'B175', 'B715', 'B676', 'B174', 'B409', 'B98', 'B88', 'B41']",8.0,S26,7.46,18,0,18,0.0,-7.939513,,,-7.939513,True,False,,,,,,,0.501604,,,,,,,,,0.240002,0.219015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,42,S26,False,18,0,18,18,0,0,0,0,0,"['B19', 'B333', 'B50', 'B466', 'B20', 'B764', 'B741', 'B110', 'B446', 'B509', 'B175', 'B715', 'B676', 'B174', 'B409', 'B98', 'B88', 'B41']",12.0,S8,12.25,0,0,0,0.0,-7.841667,,,-7.841667,False,False,,,,,,,0.469532,,,,,,,,,0.268467,0.212146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,6,S8,False,0,0,0,0,12,0,0,0,0,"['B116', 'B188', 'B214', 'B225', 'B369', 'B696', 'B632', 'B647', 'B426', 'B48', 'B255', 'B386']",9.0,S55,10.47,12,0,12,0.0,-7.868748,,,-7.868748,False,False,,,,,,,0.477229,,,,,,,,,0.272534,0.206689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,26,S55,False,12,0,12,12,0,0,0,0,0,"['B116', 'B188', 'B214', 'B225', 'B369', 'B696', 'B632', 'B647', 'B426', 'B48', 'B255', 'B386']",9.0,S59,6.49,0,0,0,0.0,-7.766352,,,-7.766352,True,False,,,,,,,0.451572,,,,,,,,,0.256026,0.196466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,41,S59,False,0,0,0,0,14,0,0,0,0,"['B111', 'B184', 'B481', 'B348', 'B730', 'B445', 'B78', 'B722', 'B555', 'B500', 'B605', 'B265', 'B455', 'B608']",10.0,S17,10.2,14,0,14,0.0,-7.746811,,,-7.746811,False,False,,,,,,,0.425914,,,,,,,,,0.347209,0.244711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,1,S17,False,14,0,14,14,0,0,0,0,0,"['B111', 'B184', 'B481', 'B348', 'B730', 'B445', 'B78', 'B722', 'B555', 'B500', 'B605', 'B265', 'B455', 'B608']",10.0,S32,9.65,0,0,0,0.0,-7.722137,,,-7.722137,False,False,,,,,,,0.4195,,,,,,,,,0.350891,0.232569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,21,S32,False,0,0,0,0,9,0,0,0,0,"['B51', 'B439', 'B273', 'B398', 'B84', 'B336', 'B483', 'B539', 'B441']",7.5,S65,9.46,9,0,9,0.0,-7.733301,,,-7.733301,True,False,,,,,,,0.425914,,,,,,,,,0.347676,0.207239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,38,S65,False,9,0,9,0,11,0,0,0,0,"['B659', 'B221', 'B492', 'B277', 'B211', 'B6', 'B299', 'B468', 'B106', 'B547', 'B430']",8.5,S31,3.2,20,0,20,0.0,-7.700863,,,-7.700863,True,False,,,,,,,0.418217,,,,,,,,,0.32277,0.230419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,50,S31,False,20,0,20,13,0,0,0,0,0,"['B51', 'B439', 'B273', 'B398', 'B84', 'B336', 'B483', 'B539', 'B441', 'B659', 'B221', 'B492', 'B277']",9.5,S66,0.38,7,0,7,0.0,-7.754723,,,-7.754723,False,False,,,,,,,0.432328,,,,,,,,,0.336352,0.22238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,59,S66,False,7,0,7,0,13,0,0,0,0,"['B357', 'B283', 'B303', 'B747', 'B60', 'B486', 'B257', 'B696', 'B580', 'B632', 'B764', 'B435', 'B110']",9.5,S26,5.64,20,0,20,0.0,-7.999887,,,-7.999887,False,False,,,,,,,0.523412,,,,,,,,,0.21545,0.214979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,15,S26,False,20,0,20,20,0,0,0,0,0,"['B211', 'B6', 'B299', 'B468', 'B106', 'B547', 'B430', 'B357', 'B283', 'B303', 'B747', 'B60', 'B486', 'B257', 'B696', 'B580', 'B632', 'B764', 'B435', 'B110']",13.0,S22,7.39,0,0,0,0.0,-8.070658,,,-8.070658,False,False,,,,,,,0.54907,,,,,,,,,0.198492,0.191049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,35,S22,False,0,0,0,0,13,0,0,0,0,"['B416', 'B300', 'B26', 'B515', 'B217', 'B408', 'B2', 'B729', 'B252', 'B275', 'B71', 'B144', 'B36']",9.5,S42,13.14,13,0,13,0.0,-8.369211,,,-8.369211,False,False,,,,,,,0.641437,,,,,,,,,0.173255,0.168473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,58,S42,False,13,0,13,13,0,0,0,0,0,"['B416', 'B300', 'B26', 'B515', 'B217', 'B408', 'B2', 'B729', 'B252', 'B275', 'B71', 'B144', 'B36']",9.5,S31,9.6,0,0,0,0.0,-8.045355,,,-8.045355,True,False,,,,,,,0.552919,,,,,,,,,0.161377,0.143338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,17,S31,False,0,0,0,0,20,0,0,0,0,"['B296', 'B690', 'B757', 'B51', 'B439', 'B273', 'B398', 'B84', 'B336', 'B483', 'B539', 'B441', 'B659', 'B221', 'B492', 'B277', 'B205', 'B98', 'B575', 'B542']",13.0,S26,6.02,20,0,20,0.0,-7.922332,,,-7.922332,False,False,,,,,,,0.524695,,,,,,,,,0.115288,0.147121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,36,S26,False,20,0,20,19,0,0,0,0,0,"['B296', 'B690', 'B757', 'B51', 'B439', 'B273', 'B398', 'B84', 'B336', 'B483', 'B539', 'B441', 'B659', 'B221', 'B492', 'B277', 'B205', 'B98', 'B575']",12.5,S65,6.43,1,0,1,0.0,-7.846958,,,-7.846958,False,False,,,,,,,0.508018,,,,,,,,,0.107473,0.111976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,55,S65,False,1,0,1,0,15,0,1,0,0,"['B521', 'B662', 'B214', 'B544', 'B698', 'B309', 'B274', 'B592', 'B627', 'B448', 'B570', 'B708', 'B33', 'B175', 'B746', 'B465']",11.0,S35,10.81,16,1,17,0.0,-7.898782,,,-7.898782,True,True,,,,,,,0.524695,,,,,,,,,0.097362,0.110847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,17,S35,False,16,1,17,15,0,0,0,0,0,"['B542', 'B521', 'B662', 'B214', 'B544', 'B698', 'B309', 'B274', 'B592', 'B627', 'B448', 'B570', 'B708', 'B33', 'B175']",10.5,S62,5.61,1,1,2,0.0,-7.82686,,,-7.82686,True,False,,,,,,,0.506735,,,,,,,,,0.097522,0.084868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,33,S62,False,1,1,2,0,17,0,0,0,0,"['B101', 'B154', 'B507', 'B165', 'B204', 'B597', 'B754', 'B226', 'B291', 'B261', 'B188', 'B236', 'B40', 'B617', 'B444', 'B355', 'B735']",11.5,S15,2.79,18,1,19,0.0,-7.746808,,,-7.746808,False,False,,,,,,,0.486209,,,,,,,,,0.088718,0.074939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,47,S15,False,18,1,19,18,0,0,0,0,0,"['B746', 'B101', 'B154', 'B507', 'B165', 'B204', 'B597', 'B754', 'B226', 'B291', 'B261', 'B188', 'B236', 'B40', 'B617', 'B444', 'B355', 'B735']",12.0,S63,5.25,0,1,1,0.0,-7.730539,,,-7.730539,False,False,,,,,,,0.481078,,,,,,,,,0.09515,0.06926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,4,S63,False,0,1,1,0,16,0,0,0,0,"['B371', 'B415', 'B656', 'B223', 'B312', 'B61', 'B751', 'B484', 'B655', 'B665', 'B83', 'B216', 'B513', 'B504', 'B742', 'B91']",11.0,S60,4.47,16,1,17,0.0,-7.698749,,,-7.698749,False,False,,,,,,,0.474663,,,,,,,,,0.081401,0.064776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,20,S60,False,16,1,17,16,0,0,0,0,0,"['B371', 'B415', 'B656', 'B223', 'B312', 'B61', 'B751', 'B484', 'B655', 'B665', 'B83', 'B216', 'B513', 'B504', 'B742', 'B91']",11.0,S28,9.27,0,1,1,0.0,-7.633994,,,-7.633994,False,False,,,,,,,0.459269,,,,,,,,,0.073402,0.046665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,40,S28,False,0,1,1,0,14,0,1,0,0,"['B140', 'B383', 'B4', 'B516', 'B644', 'B610', 'B637', 'B132', 'B749', 'B246', 'B249', 'B480', 'B376', 'B174', 'B518']",10.5,S47,7.63,14,2,16,0.0,-7.592143,,,-7.592143,True,True,,,,,,,0.450289,,,,,,,,,0.055141,0.046077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,58,S47,False,14,2,16,14,0,0,0,0,0,"['B140', 'B383', 'B4', 'B516', 'B644', 'B610', 'B637', 'B132', 'B749', 'B246', 'B249', 'B480', 'B376', 'B174']",10.0,S43,6.63,0,2,2,0.0,-7.677806,,,-7.677806,False,False,,,,,,,0.474663,,,,,,,,,0.0588,0.042837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,15,S43,False,0,2,2,0,16,0,0,0,0,"['B519', 'B640', 'B762', 'B87', 'B343', 'B668', 'B320', 'B622', 'B60', 'B438', 'B287', 'B476', 'B195', 'B573', 'B133', 'B636']",11.0,S29,5.89,16,2,18,0.0,-7.621254,,,-7.621254,True,False,,,,,,,0.460552,,,,,,,,,0.049319,0.0372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,32,S29,False,16,2,18,16,0,0,0,0,0,"['B519', 'B640', 'B762', 'B87', 'B343', 'B668', 'B320', 'B622', 'B60', 'B438', 'B287', 'B476', 'B195', 'B573', 'B133', 'B636']",11.0,S22,10.18,0,2,2,0.0,-7.637431,,,-7.637431,True,False,,,,,,,0.465683,,,,,,,,,0.048562,0.033834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,53,S22,False,0,2,2,0,16,1,0,0,0,"['B8', 'B446', 'B471', 'B225', 'B332', 'B102', 'B25', 'B272', 'B384', 'B333', 'B574', 'B683', 'B763', 'B703', 'B517', 'B321']",14.0,S42,13.14,16,2,18,0.0,-7.559982,,,-7.559982,True,True,,,,,,,0.442591,,,,,,,,,0.054061,0.033088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,20,S42,False,16,2,18,10,0,0,0,0,0,"['B8', 'B446', 'B471', 'B225', 'B332', 'B102', 'B25', 'B272', 'B384', 'B333']",8.0,S7,15.17,6,2,8,0.0,-7.521633,,,-7.521633,True,False,,,,,,,0.43746,,,,,,,,,0.024386,0.023308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,43,S7,False,6,2,8,0,12,0,0,0,0,"['B16', 'B651', 'B378', 'B501', 'B170', 'B625', 'B367', 'B31', 'B197', 'B194', 'B719', 'B530']",9.0,D0,5.29,18,2,20,0.0,-7.589548,,,-7.589548,False,False,,,,,,,0.459269,,,,,,,,,0.013853,0.01806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,57,D0,True,18,2,20,0,0,0,0,2,2,"['B631', 'B700', 'B465', 'B518']",6.0,D0,0.0,20,0,20,0.0,-7.777721,,,-7.777721,True,True,,,,,,,0.514432,,,,,,,,,0.009547,0.014739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,6,12,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S65,3.15,20,0,20,0.0,-8.384314,,,-8.384314,True,True,,,,,,,0.664529,,,,,,,,,0.099307,0.10572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,6,33,S65,False,20,0,20,20,0,0,0,0,0,"['B574', 'B683', 'B763', 'B703', 'B517', 'B321', 'B16', 'B651', 'B378', 'B501', 'B170', 'B625', 'B367', 'B31', 'B197', 'B194', 'B719', 'B530', 'B631', 'B700']",13.0,S21,15.09,0,0,0,0.0,-8.134041,,,-8.134041,False,False,,,,,,,0.59397,,,,,,,,,0.104957,0.083669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,7,2,S21,False,0,0,0,0,6,0,0,0,0,"['B88', 'B399', 'B145', 'B295', 'B533', 'B496']",6.0,S29,6.52,6,0,6,0.0,-8.191465,,,-8.191465,True,False,,,,,,,0.609365,,,,,,,,,0.114091,0.080084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,7,14,S29,False,6,0,6,0,14,0,0,0,0,"['B519', 'B640', 'B762', 'B87', 'B343', 'B668', 'B320', 'B622', 'B60', 'B438', 'B287', 'B476', 'B195', 'B573']",10.0,S31,6.48,20,0,20,0.0,-8.139613,,,-8.139613,True,False,,,,,,,0.59397,,,,,,,,,0.114792,0.083585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,7,31,S31,False,20,0,20,20,0,0,0,0,0,"['B88', 'B399', 'B145', 'B295', 'B533', 'B496', 'B519', 'B640', 'B762', 'B87', 'B343', 'B668', 'B320', 'B622', 'B60', 'B438', 'B287', 'B476', 'B195', 'B573']",13.0,S50,7.46,0,0,0,0.0,-8.118478,,,-8.118478,False,False,,,,,,,0.58499,,,,,,,,,0.13871,0.073979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,7,51,S50,False,0,0,0,0,20,0,0,0,0,"['B664', 'B725', 'B587', 'B495', 'B673', 'B667', 'B258', 'B688', 'B118', 'B147', 'B628', 'B346', 'B420', 'B757', 'B115', 'B325', 'B48', 'B204', 'B363', 'B116']",13.0,S22,10.84,20,0,20,0.0,-8.131676,,,-8.131676,False,False,,,,,,,0.58499,,,,,,,,,0.162905,0.07238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,8,15,S22,False,20,0,20,15,0,0,0,0,0,"['B664', 'B725', 'B587', 'B495', 'B673', 'B667', 'B258', 'B688', 'B118', 'B147', 'B628', 'B346', 'B420', 'B757', 'B115']",10.5,S37,7.12,5,0,5,0.0,-8.160854,,,-8.160854,False,False,,,,,,,0.591405,,,,,,,,,0.169314,0.081136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,8,32,S37,False,5,0,5,0,15,0,0,0,0,"['B750', 'B446', 'B471', 'B39', 'B332', 'B541', 'B107', 'B632', 'B745', 'B135', 'B293', 'B158', 'B590', 'B671', 'B43']",10.5,S7,9.25,20,0,20,0.0,-8.114694,,,-8.114694,False,False,,,,,,,0.577293,,,,,,,,,0.17552,0.079452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,8,52,S7,False,20,0,20,0,0,0,0,0,0,[],3.0,S41,5.58,20,0,20,0.0,-8.054327,,,-8.054327,False,False,,,,,,,0.560616,,,,,,,,,0.170327,0.081062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
