seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
46,7,8,53,S63,False,4,1,5,0,15,0,0,0,0,"['B463', 'B662', 'B12', 'B682', 'B45', 'B610', 'B681', 'B387', 'B653', 'B517', 'B259', 'B418', 'B331', 'B162', 'B17']",10.5,S31,4.21,19,1,20,0.0,,-0.183159,-6.051214,-6.234373,False,False,12,S36,True,9,0.6855,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,8,S31,False,19,1,20,19,0,0,0,0,0,"['B323', 'B413', 'B709', 'B260', 'B463', 'B662', 'B12', 'B682', 'B45', 'B610', 'B681', 'B387', 'B653', 'B517', 'B259', 'B418', 'B331', 'B162', 'B17']",12.5,S32,6.41,0,1,1,0.0,,-0.231125,-6.005795,-6.23692,False,False,12,S37,True,8,0.6867,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,27,S32,False,0,1,1,0,15,0,0,0,0,"['B705', 'B26', 'B449', 'B136', 'B671', 'B606', 'B279', 'B333', 'B144', 'B557', 'B673', 'B762', 'B588', 'B746', 'B412']",10.5,S41,7.65,15,1,16,0.0,,-0.212771,-6.051921,-6.264692,False,False,18,S37,True,6,1.4156,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,45,S41,False,15,1,16,15,0,0,0,0,0,"['B705', 'B26', 'B449', 'B136', 'B671', 'B606', 'B279', 'B333', 'B144', 'B557', 'B673', 'B762', 'B588', 'B746', 'B412']",10.5,S47,1.45,0,1,1,0.0,,-0.359587,-6.035697,-6.395284,True,False,24,S44,True,12,1.9746,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,57,S47,False,0,1,1,0,16,0,0,0,0,"['B62', 'B0', 'B591', 'B582', 'B90', 'B122', 'B623', 'B277', 'B177', 'B225', 'B445', 'B569', 'B313', 'B316', 'B193', 'B372']",11.0,S29,9.08,16,1,17,0.0,,-0.165198,-5.988803,-6.154001,False,False,18,S37,True,9,1.4391,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,17,S29,False,16,1,17,16,0,0,0,0,0,"['B62', 'B0', 'B591', 'B582', 'B90', 'B122', 'B623', 'B277', 'B177', 'B225', 'B445', 'B569', 'B313', 'B316', 'B193', 'B372']",11.0,S62,3.79,0,1,1,0.0,,-0.229712,-6.113395,-6.343107,False,False,12,S38,True,8,0.8054,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,32,S62,False,0,1,1,0,13,0,0,0,0,"['B396', 'B611', 'B184', 'B143', 'B648', 'B468', 'B506', 'B192', 'B508', 'B627', 'B765', 'B475', 'B253']",9.5,S61,2.06,13,1,14,0.0,,-0.159685,-6.125708,-6.285393,False,False,18,S33,True,13,1.4398,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,44,S61,False,13,1,14,0,0,3,0,0,0,[],12.0,S13,9.58,13,1,14,0.0,,-0.088575,-6.139537,-6.228112,True,True,144,S13,True,37,8.4457,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,5,S13,False,13,1,14,0,0,0,0,0,0,[],3.0,S35,16.28,13,1,14,0.0,,-0.153424,-6.17788,-6.331304,False,False,12,S52,True,3,1.2056,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,24,S35,False,13,1,14,12,0,1,0,0,0,"['B396', 'B611', 'B184', 'B143', 'B648', 'B468', 'B506', 'B192', 'B508', 'B627', 'B765', 'B475']",12.0,S37,7.89,1,1,2,0.0,,-0.219199,-6.153193,-6.372391,True,True,144,S50,True,73,6.394,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,44,S37,False,1,1,2,0,18,0,0,0,0,"['B307', 'B312', 'B685', 'B552', 'B289', 'B722', 'B384', 'B572', 'B650', 'B317', 'B126', 'B40', 'B492', 'B523', 'B730', 'B261', 'B467', 'B25']",12.0,S23,7.3,19,1,20,0.0,,-0.17134,-6.166557,-6.337898,True,False,18,S23,False,12,0.8291,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,4,S23,False,19,1,20,6,0,1,0,0,0,"['B253', 'B307', 'B312', 'B685', 'B552', 'B289']",9.0,S50,11.99,13,1,14,0.0,,-0.254103,-6.10858,-6.362682,True,True,60,S17,True,52,2.0663,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,25,S50,False,13,1,14,13,0,0,0,0,0,"['B722', 'B384', 'B572', 'B650', 'B317', 'B126', 'B40', 'B492', 'B523', 'B730', 'B261', 'B467', 'B25']",9.5,S39,10.68,0,1,1,0.0,,-0.224456,-6.122055,-6.346511,False,False,12,S33,True,7,0.5893,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,45,S39,False,0,1,1,0,0,0,0,0,0,[],3.0,S43,4.89,0,1,1,0.0,,-0.165274,-6.107789,-6.273063,True,False,30,S17,True,3,1.6756,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,53,S43,False,0,1,1,0,18,0,0,0,0,"['B734', 'B515', 'B391', 'B504', 'B537', 'B655', 'B375', 'B398', 'B349', 'B328', 'B480', 'B607', 'B38', 'B239', 'B488', 'B337', 'B150', 'B197']",12.0,S29,5.89,18,1,19,0.0,,-0.183533,-6.129965,-6.313498,False,False,18,S39,True,12,0.5971,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,11,S29,False,18,1,19,18,0,0,0,0,0,"['B734', 'B515', 'B391', 'B504', 'B537', 'B655', 'B375', 'B398', 'B349', 'B328', 'B480', 'B607', 'B38', 'B239', 'B488', 'B337', 'B150', 'B197']",12.0,S41,7.7,0,1,1,0.0,,-0.390424,-6.043857,-6.434281,False,False,12,S33,True,7,0.4699,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,30,S41,False,0,1,1,0,15,0,0,0,0,"['B412', 'B474', 'B400', 'B294', 'B275', 'B102', 'B149', 'B590', 'B465', 'B712', 'B199', 'B382', 'B493', 'B131', 'B320']",10.5,S15,4.47,15,1,16,0.0,,-0.448301,-6.065845,-6.514146,True,False,36,S63,True,12,1.314,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,45,S15,False,15,1,16,15,0,0,0,0,0,"['B412', 'B474', 'B400', 'B294', 'B275', 'B102', 'B149', 'B590', 'B465', 'B712', 'B199', 'B382', 'B493', 'B131', 'B320']",10.5,S33,3.7,0,1,1,0.0,,-0.354498,-6.086458,-6.440956,False,False,12,S30,True,9,0.7216,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,59,S33,False,0,1,1,0,10,0,0,0,0,"['B702', 'B270', 'B340', 'B751', 'B204', 'B743', 'B32', 'B124', 'B642', 'B186']",8.0,S66,3.23,10,1,11,0.0,,-0.4486,-6.122244,-6.570843,True,False,54,S63,True,37,1.3554,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,11,S66,False,10,1,11,0,9,0,0,0,0,"['B216', 'B54', 'B96', 'B475', 'B551', 'B34', 'B737', 'B740', 'B719']",7.5,S54,5.58,19,1,20,0.0,,-0.544638,-6.053698,-6.598335,False,False,12,S17,True,7,0.3676,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,24,S54,False,19,1,20,19,0,0,0,0,0,"['B702', 'B270', 'B340', 'B751', 'B204', 'B743', 'B32', 'B124', 'B642', 'B186', 'B216', 'B54', 'B96', 'B475', 'B551', 'B34', 'B737', 'B740', 'B719']",12.5,S40,2.17,0,1,1,0.0,,-0.519779,-6.052238,-6.572017,False,False,12,S26,True,9,0.6017,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,38,S40,False,0,1,1,0,11,0,1,0,0,"['B277', 'B374', 'B611', 'B651', 'B237', 'B322', 'B145', 'B399', 'B734', 'B547', 'B699', 'B80']",9.0,S26,5.09,11,2,13,0.0,,-0.390768,-6.093441,-6.484209,True,True,36,S53,True,19,1.1297,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,52,S26,False,11,2,13,11,0,0,0,0,0,"['B277', 'B374', 'B611', 'B651', 'B237', 'B322', 'B145', 'B399', 'B734', 'B547', 'B699']",8.5,S66,5.64,0,2,2,0.0,,-0.627029,-6.168146,-6.795175,False,False,12,S12,True,6,1.3725,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,7,S66,False,0,2,2,0,0,0,0,0,0,[],3.0,S12,9.61,0,2,2,0.0,,-0.603754,-6.160271,-6.764025,False,False,18,S12,False,2,1.1555,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,19,S12,False,0,2,2,0,15,0,0,0,0,"['B406', 'B500', 'B567', 'B522', 'B343', 'B363', 'B193', 'B220', 'B412', 'B718', 'B558', 'B101', 'B517', 'B656', 'B706']",10.5,S35,9.87,15,2,17,0.0,,-0.514921,-6.147859,-6.66278,False,False,18,S31,True,7,1.0426,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,40,S35,False,15,2,17,15,0,0,0,0,0,"['B406', 'B500', 'B567', 'B522', 'B343', 'B363', 'B193', 'B220', 'B412', 'B718', 'B558', 'B101', 'B517', 'B656', 'B706']",10.5,S53,5.18,0,2,2,0.0,,-0.343564,-6.053957,-6.397521,True,False,72,S17,True,52,2.8719,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,55,S53,False,0,2,2,0,17,0,0,0,0,"['B311', 'B416', 'B66', 'B616', 'B665', 'B229', 'B44', 'B648', 'B147', 'B658', 'B309', 'B448', 'B523', 'B414', 'B760', 'B297', 'B730']",11.5,S42,6.49,17,2,19,0.0,,-0.374023,-6.062299,-6.436322,False,False,18,S31,True,15,0.8532,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,13,S42,False,17,2,19,11,0,0,0,0,0,"['B311', 'B416', 'B66', 'B616', 'B665', 'B229', 'B44', 'B648', 'B147', 'B658', 'B309']",8.5,S54,4.21,6,2,8,0.0,,-0.331539,-6.004839,-6.336378,False,False,18,S54,False,7,0.5524,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,26,S54,False,6,2,8,6,0,0,0,0,0,"['B448', 'B523', 'B414', 'B760', 'B297', 'B730']",6.0,S31,5.7,0,2,2,0.0,,-0.212923,-5.977176,-6.190099,False,False,12,S7,True,6,0.4704,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,38,S31,False,0,2,2,0,18,0,0,0,0,"['B57', 'B527', 'B562', 'B555', 'B19', 'B499', 'B599', 'B50', 'B511', 'B391', 'B614', 'B689', 'B540', 'B115', 'B25', 'B318', 'B100', 'B729']",12.0,S26,6.02,18,2,20,0.0,,-0.236712,-5.983349,-6.220061,False,False,12,S15,True,7,0.4656,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,56,S26,False,18,2,20,18,0,0,0,0,0,"['B57', 'B527', 'B562', 'B555', 'B19', 'B499', 'B599', 'B50', 'B511', 'B391', 'B614', 'B689', 'B540', 'B115', 'B25', 'B318', 'B100', 'B729']",12.0,S22,7.39,0,2,2,0.0,,-0.266511,-5.940258,-6.206769,False,False,12,S54,True,7,0.58,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,15,S22,False,0,2,2,0,12,0,0,0,0,"['B77', 'B287', 'B759', 'B288', 'B89', 'B114', 'B394', 'B693', 'B267', 'B163', 'B9', 'B171']",9.0,S65,1.36,12,2,14,0.0,,-0.212864,-6.001703,-6.214566,True,False,36,S65,False,28,2.0911,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,25,S65,False,12,2,14,0,6,0,0,0,0,"['B456', 'B206', 'B459', 'B608', 'B647', 'B242']",6.0,S57,10.86,18,2,20,0.0,,-0.248213,-5.950945,-6.199158,False,False,12,S57,False,8,0.5508,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,42,S57,False,18,2,20,16,0,0,0,0,0,"['B77', 'B287', 'B759', 'B288', 'B89', 'B114', 'B394', 'B693', 'B267', 'B163', 'B9', 'B171', 'B456', 'B206', 'B459', 'B608']",11.0,S7,14.32,2,2,4,0.0,,-0.201329,-5.984556,-6.185885,False,False,18,S49,True,10,1.335,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,8,S7,False,2,2,4,0,16,0,0,0,0,"['B487', 'B739', 'B420', 'B78', 'B345', 'B631', 'B144', 'B6', 'B473', 'B334', 'B365', 'B323', 'B556', 'B596', 'B17', 'B148']",11.0,S13,2.1,18,2,20,0.0,,-0.213,-6.018314,-6.231314,False,False,18,S44,True,16,1.0319,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,21,S13,False,18,2,20,15,0,0,0,0,0,"['B647', 'B242', 'B487', 'B739', 'B420', 'B78', 'B345', 'B631', 'B144', 'B6', 'B473', 'B334', 'B365', 'B323', 'B556']",10.5,S65,5.55,3,2,5,0.0,,-0.266175,-6.010185,-6.276359,False,False,18,S49,True,14,0.5681,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,37,S65,False,3,2,5,0,15,0,0,0,0,"['B346', 'B214', 'B559', 'B530', 'B660', 'B691', 'B433', 'B653', 'B572', 'B387', 'B526', 'B441', 'B265', 'B446', 'B227']",10.5,S44,6.93,18,2,20,0.0,,-0.148003,-6.021947,-6.16995,False,False,12,S44,False,7,0.6093,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,54,S44,False,18,2,20,14,0,0,0,0,0,"['B596', 'B17', 'B148', 'B346', 'B214', 'B559', 'B530', 'B660', 'B691', 'B433', 'B653', 'B572', 'B387', 'B526']",10.0,S22,8.22,4,2,6,0.0,,-0.124468,-5.972913,-6.097381,True,False,42,S49,True,28,1.3229,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,12,S22,False,4,2,6,0,12,1,0,0,0,"['B460', 'B584', 'B93', 'B315', 'B457', 'B69', 'B750', 'B404', 'B630', 'B612', 'B495', 'B221']",12.0,S54,9.78,16,2,18,0.0,,-0.16584,-5.949275,-6.115116,True,True,36,S16,True,32,1.0942,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,34,S54,False,16,2,18,0,0,0,0,0,0,[],3.0,S55,0.95,16,2,18,0.0,,-0.082704,-5.951637,-6.034341,False,False,10,S55,True,1,0.4474,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,38,S55,False,16,2,18,0,0,1,1,0,0,['B585'],6.5,S54,0.95,16,3,19,0.0,,-0.124409,-5.967102,-6.091511,True,True,24,S54,True,13,0.9248,do_nothing+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,46,S54,False,16,3,19,14,0,0,0,0,0,"['B441', 'B265', 'B446', 'B227', 'B460', 'B584', 'B93', 'B315', 'B457', 'B69', 'B750', 'B404', 'B630', 'B612']",10.0,D0,1.95,2,3,5,0.0,,-0.14716,-6.004648,-6.151807,False,False,3,D0,False,2,0.1138,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,58,D0,True,2,3,5,3,0,0,0,3,8,"['B119', 'B247', 'B111', 'B434', 'B27', 'B575', 'B241', 'B182', 'B452', 'B80', 'B585']",10.0,D0,0.0,7,0,7,0.0,,-0.224157,-6.017883,-6.242041,True,True,1,D0,False,0,0.0836,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,6,17,D0,True,10,0,10,0,0,0,0,0,0,[],3.0,S27,1.1,10,0,10,0.0,,-0.781408,-6.119411,-6.900818,True,True,5,S40,True,2,0.1494,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,6,36,S27,False,10,0,10,10,0,0,0,0,0,"['B495', 'B221', 'B119', 'B247', 'B111', 'B434', 'B27', 'B575', 'B241', 'B182']",8.0,S54,4.59,0,0,0,0.0,,-0.539173,-6.157276,-6.696449,False,False,12,S54,False,8,0.812,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
