seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
50,7,8,59,S63,False,3,0,3,0,14,0,0,0,0,"['B326', 'B289', 'B477', 'B107', 'B667', 'B563', 'B119', 'B701', 'B196', 'B524', 'B306', 'B90', 'B200', 'B704']",10.0,S66,4.37,17,0,17,0.0,,-0.283825,-6.699022,-6.982847,True,False,36,S44,True,15,1.233,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,14,S66,False,17,0,17,14,0,0,0,0,0,"['B23', 'B661', 'B668', 'B326', 'B289', 'B477', 'B107', 'B667', 'B563', 'B119', 'B701', 'B196', 'B524', 'B306']",10.0,S57,8.16,3,0,3,0.0,,-0.153663,-6.681164,-6.834827,True,False,36,S57,False,28,1.5477,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,32,S57,False,3,0,3,0,13,0,0,0,0,"['B516', 'B608', 'B578', 'B236', 'B50', 'B731', 'B615', 'B558', 'B190', 'B337', 'B670', 'B468', 'B218']",9.5,S65,10.86,16,0,16,0.0,,-0.224682,-6.739904,-6.964587,False,False,18,S61,True,13,0.6388,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,52,S65,False,16,0,16,15,0,0,0,0,0,"['B90', 'B200', 'B704', 'B516', 'B608', 'B578', 'B236', 'B50', 'B731', 'B615', 'B558', 'B190', 'B337', 'B670', 'B468']",10.5,S47,1.6,1,0,1,0.0,,-0.07138,-6.703532,-6.774912,False,False,18,S32,True,12,0.782,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,4,S47,False,1,0,1,0,13,0,0,0,0,"['B37', 'B416', 'B275', 'B437', 'B373', 'B692', 'B642', 'B471', 'B467', 'B474', 'B440', 'B77', 'B115']",9.5,S55,8.91,14,0,14,0.0,,-0.17775,-6.936375,-7.114126,True,False,72,S1,True,48,2.1076,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,23,S55,False,14,0,14,14,0,1,0,0,0,"['B218', 'B37', 'B416', 'B275', 'B437', 'B373', 'B692', 'B642', 'B471', 'B467', 'B474', 'B440', 'B77', 'B115']",13.0,S32,1.17,0,0,0,0.0,,-0.236935,-6.882738,-7.119674,True,True,24,S10,True,18,0.5552,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,37,S32,False,0,0,0,0,11,0,0,0,0,"['B430', 'B576', 'B47', 'B208', 'B72', 'B281', 'B722', 'B522', 'B302', 'B497', 'B745']",8.5,S10,3.25,11,0,11,0.0,,-0.241775,-6.881018,-7.122793,False,False,18,S1,True,15,0.4822,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,49,S10,False,11,0,11,0,9,0,0,0,0,"['B444', 'B250', 'B644', 'B758', 'B255', 'B426', 'B684', 'B130', 'B145']",7.5,S29,0.66,20,0,20,0.0,,-0.106433,-6.900897,-7.00733,False,False,12,S29,False,6,0.3823,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,57,S29,False,20,0,20,20,0,0,0,0,0,"['B430', 'B576', 'B47', 'B208', 'B72', 'B281', 'B722', 'B522', 'B302', 'B497', 'B745', 'B444', 'B250', 'B644', 'B758', 'B255', 'B426', 'B684', 'B130', 'B145']",13.0,S33,4.32,0,0,0,0.0,,-0.118206,-6.852769,-6.970975,False,False,12,S1,True,9,0.4072,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,14,S33,False,0,0,0,0,0,0,0,0,0,[],3.0,S39,5.32,0,0,0,0.0,,-0.106116,-6.833596,-6.939712,False,False,12,S39,False,3,0.4533,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,23,S39,False,0,0,0,0,14,0,0,0,0,"['B656', 'B94', 'B388', 'B229', 'B170', 'B617', 'B660', 'B377', 'B709', 'B730', 'B554', 'B711', 'B762', 'B118']",10.0,S20,9.4,14,0,14,0.0,,-0.117995,-6.832924,-6.950918,False,False,18,S33,True,7,0.5515,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,42,S20,False,14,0,14,14,0,0,0,0,0,"['B656', 'B94', 'B388', 'B229', 'B170', 'B617', 'B660', 'B377', 'B709', 'B730', 'B554', 'B711', 'B762', 'B118']",10.0,S16,11.61,0,0,0,0.0,,-0.182692,-6.769902,-6.952594,False,False,12,S16,False,8,0.3959,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,4,S16,False,0,0,0,0,9,0,0,0,0,"['B34', 'B674', 'B581', 'B307', 'B82', 'B753', 'B493', 'B503', 'B546']",7.5,S46,1.33,9,0,9,0.0,,-0.15946,-6.997787,-7.157246,True,False,36,S63,True,24,1.273,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,12,S46,False,9,0,9,9,0,0,0,0,0,"['B34', 'B674', 'B581', 'B307', 'B82', 'B753', 'B493', 'B503', 'B546']",7.5,S63,1.02,0,0,0,0.0,,-0.141919,-6.935339,-7.077258,True,False,36,S63,False,19,1.4586,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,21,S63,False,0,0,0,0,15,0,0,0,0,"['B188', 'B228', 'B616', 'B407', 'B334', 'B575', 'B312', 'B340', 'B68', 'B507', 'B234', 'B510', 'B604', 'B518', 'B439']",10.5,S4,2.39,15,0,15,0.0,,-0.118325,-6.801273,-6.919599,True,False,36,S32,True,14,1.3511,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,34,S4,False,15,0,15,10,0,0,0,0,0,"['B188', 'B228', 'B616', 'B407', 'B334', 'B575', 'B312', 'B340', 'B68', 'B507']",8.0,S32,5.15,5,0,5,0.0,,-0.165512,-6.902606,-7.068117,False,False,18,S24,True,6,0.4849,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,47,S32,False,5,0,5,0,14,0,0,0,0,"['B131', 'B97', 'B562', 'B512', 'B665', 'B594', 'B621', 'B579', 'B162', 'B513', 'B752', 'B452', 'B399', 'B218']",10.0,S50,4.46,19,0,19,0.0,,-0.183369,-6.918948,-7.102317,False,False,18,S21,True,12,0.6416,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,1,S50,False,19,0,19,18,0,0,0,0,0,"['B234', 'B510', 'B604', 'B518', 'B439', 'B131', 'B97', 'B562', 'B512', 'B665', 'B594', 'B621', 'B579', 'B162', 'B513', 'B752', 'B452', 'B399']",12.0,S48,8.86,1,0,1,0.0,,-0.100395,-6.918423,-7.018819,False,False,18,S48,False,9,0.7256,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,22,S48,False,1,0,1,0,7,0,0,0,0,"['B106', 'B528', 'B553', 'B39', 'B582', 'B387', 'B417']",6.5,S66,8.36,8,0,8,0.0,,-0.130116,-6.965551,-7.095667,True,False,54,S66,False,18,1.4719,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,37,S66,False,8,0,8,0,12,0,0,0,0,"['B12', 'B637', 'B492', 'B430', 'B208', 'B310', 'B721', 'B346', 'B467', 'B104', 'B497', 'B716']",9.0,S26,5.64,20,0,20,0.0,,-0.177224,-7.026295,-7.203519,True,False,24,S11,True,12,0.8485,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,52,S26,False,20,0,20,0,0,0,0,0,0,[],3.0,S42,6.95,20,0,20,0.0,,-0.206827,-7.104313,-7.31114,False,False,18,S34,True,2,0.5839,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,2,S42,False,20,0,20,17,0,0,0,0,0,"['B218', 'B106', 'B528', 'B553', 'B39', 'B582', 'B387', 'B417', 'B12', 'B637', 'B492', 'B430', 'B208', 'B310', 'B721', 'B346', 'B467']",11.5,S37,9.19,3,0,3,0.0,,-0.223962,-6.800411,-7.024373,True,False,54,S26,True,32,1.2996,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,22,S37,False,3,0,3,0,17,0,0,0,0,"['B405', 'B416', 'B652', 'B32', 'B655', 'B756', 'B74', 'B385', 'B137', 'B268', 'B662', 'B606', 'B239', 'B194', 'B402', 'B78', 'B530']",11.5,S26,7.79,20,0,20,0.0,,-0.354675,-6.98287,-7.337545,False,False,12,S15,True,6,0.36,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,42,S26,False,20,0,20,20,0,0,0,0,0,"['B104', 'B497', 'B716', 'B405', 'B416', 'B652', 'B32', 'B655', 'B756', 'B74', 'B385', 'B137', 'B268', 'B662', 'B606', 'B239', 'B194', 'B402', 'B78', 'B530']",13.0,S62,5.52,0,0,0,0.0,,-0.342981,-7.013889,-7.35687,False,False,12,S62,False,6,0.3625,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,15,0,S62,False,0,0,0,0,15,0,0,0,0,"['B329', 'B209', 'B626', 'B323', 'B537', 'B586', 'B147', 'B101', 'B433', 'B221', 'B363', 'B748', 'B532', 'B565', 'B380']",10.5,S15,2.79,15,0,15,0.0,,-0.49718,-6.908821,-7.406001,False,False,18,S51,True,6,0.5771,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,15,14,S15,False,15,0,15,15,0,0,0,0,0,"['B329', 'B209', 'B626', 'B323', 'B537', 'B586', 'B147', 'B101', 'B433', 'B221', 'B363', 'B748', 'B532', 'B565', 'B380']",10.5,S12,10.6,0,0,0,0.0,,-0.330469,-6.944042,-7.274511,False,False,18,S18,True,15,0.5193,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,15,35,S12,False,0,0,0,0,16,0,0,0,0,"['B757', 'B344', 'B574', 'B17', 'B253', 'B667', 'B349', 'B56', 'B150', 'B550', 'B202', 'B188', 'B410', 'B761', 'B46', 'B9']",11.0,S35,9.87,16,0,16,0.0,,-0.568535,-6.915115,-7.483649,True,False,36,S51,True,15,1.1572,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,15,55,S35,False,16,0,16,13,0,1,0,0,0,"['B757', 'B344', 'B574', 'B17', 'B253', 'B667', 'B349', 'B56', 'B150', 'B550', 'B202', 'B188', 'B410']",12.5,S65,10.81,3,0,3,0.0,,-0.402373,-6.92768,-7.330053,True,True,72,S18,True,61,2.0465,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,19,S65,False,3,0,3,0,14,0,0,0,0,"['B89', 'B289', 'B31', 'B107', 'B154', 'B390', 'B515', 'B572', 'B643', 'B375', 'B736', 'B121', 'B254', 'B64']",10.0,S42,11.85,17,0,17,0.0,,-0.24826,-6.86565,-7.113909,False,False,18,S11,True,9,0.8754,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,41,S42,False,17,0,17,9,0,0,0,0,0,"['B761', 'B46', 'B9', 'B89', 'B289', 'B31', 'B107', 'B154', 'B390']",7.5,S54,4.21,8,0,8,0.0,,-0.206889,-6.899246,-7.106136,True,False,72,S29,True,27,2.4334,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,52,S54,False,8,0,8,8,0,1,0,0,0,"['B515', 'B572', 'B643', 'B375', 'B736', 'B121', 'B254', 'B64']",10.0,S31,5.7,0,0,0,0.0,,-0.171175,-6.850361,-7.021536,True,True,24,S51,True,18,0.6352,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,8,S31,False,0,0,0,0,20,0,0,0,0,"['B590', 'B629', 'B684', 'B547', 'B294', 'B225', 'B705', 'B613', 'B145', 'B429', 'B578', 'B198', 'B582', 'B417', 'B637', 'B495', 'B340', 'B712', 'B72', 'B408']",13.0,S29,6.48,20,0,20,0.0,,-0.171387,-7.001207,-7.172594,False,False,12,S38,True,9,0.4867,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,28,S29,False,20,0,20,16,0,0,0,0,0,"['B590', 'B629', 'B684', 'B547', 'B294', 'B225', 'B705', 'B613', 'B145', 'B429', 'B578', 'B198', 'B582', 'B417', 'B637', 'B495']",11.0,S35,1.95,4,0,4,0.0,,-0.117922,-6.980115,-7.098037,False,False,18,S11,True,7,0.825,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,40,S35,False,4,0,4,0,11,0,0,0,0,"['B550', 'B202', 'B188', 'B410', 'B634', 'B11', 'B155', 'B246', 'B636', 'B250', 'B652']",8.5,S57,0.73,15,0,15,0.0,,-0.136092,-6.928015,-7.064106,True,False,36,S10,True,24,1.9036,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,50,S57,False,15,0,15,13,0,0,1,0,0,"['B229', 'B340', 'B712', 'B72', 'B408', 'B550', 'B202', 'B188', 'B410', 'B634', 'B11', 'B155', 'B246', 'B636']",10.0,S51,7.68,2,1,3,0.0,,-0.159429,-6.97602,-7.135449,True,True,36,S40,True,19,1.6605,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,7,S51,False,2,1,3,0,8,0,0,0,0,"['B92', 'B85', 'B489', 'B759', 'B725', 'B241', 'B717', 'B68']",7.0,S44,3.83,10,1,11,0.0,,-0.171551,-7.045673,-7.217223,True,False,36,S18,True,12,1.635,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,18,S44,False,10,1,11,10,0,0,1,0,0,"['B481', 'B250', 'B652', 'B92', 'B85', 'B489', 'B759', 'B725', 'B241', 'B717', 'B68']",8.5,S53,1.73,0,2,2,0.0,,-0.123704,-6.926917,-7.050621,True,True,120,S18,True,69,4.037,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,28,S53,False,0,2,2,0,11,0,0,0,0,"['B647', 'B238', 'B322', 'B269', 'B61', 'B688', 'B129', 'B206', 'B287', 'B581', 'B747']",8.5,S42,6.49,11,2,13,0.0,,-0.101009,-6.922872,-7.023881,True,False,36,S18,True,24,1.2313,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,43,S42,False,11,2,13,11,0,0,3,0,0,"['B372', 'B683', 'B293', 'B647', 'B238', 'B322', 'B269', 'B61', 'B688', 'B129', 'B206', 'B287', 'B581', 'B747']",10.0,S60,10.42,0,5,5,0.0,,-0.064743,-6.854021,-6.918764,True,True,48,S40,True,46,1.7522,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,4,S60,False,0,5,5,0,15,0,0,0,0,"['B170', 'B616', 'B233', 'B228', 'B248', 'B400', 'B334', 'B316', 'B686', 'B211', 'B653', 'B720', 'B125', 'B680', 'B251']",10.5,S39,2.89,15,5,20,0.0,,-0.094358,-6.686861,-6.781219,True,False,36,S7,True,12,1.6175,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,17,S39,False,15,5,20,15,0,0,0,0,0,"['B170', 'B616', 'B233', 'B228', 'B248', 'B400', 'B334', 'B316', 'B686', 'B211', 'B653', 'B720', 'B125', 'B680', 'B251']",10.5,S7,7.46,0,5,5,0.0,,-0.077087,-6.645384,-6.722471,False,False,12,S28,True,6,0.4478,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,35,S7,False,0,5,5,0,0,0,0,0,0,[],3.0,S5,2.31,0,5,5,0.0,,-0.076817,-6.731085,-6.807902,True,False,11,D0,True,0,0.4492,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,41,S5,False,0,5,5,0,15,0,0,0,0,"['B455', 'B112', 'B450', 'B741', 'B284', 'B166', 'B521', 'B657', 'B570', 'B179', 'B218', 'B122', 'B232', 'B48', 'B394']",10.5,D0,6.62,15,5,20,0.0,,-0.070884,-6.804426,-6.87531,False,False,2,D0,False,1,0.0575,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,58,D0,True,15,5,20,5,0,0,0,5,5,"['B461', 'B404', 'B309', 'B367', 'B382', 'B229', 'B481', 'B372', 'B683', 'B293']",10.5,D0,0.0,15,0,15,0.0,,-0.077027,-6.848946,-6.925972,True,True,1,D0,False,0,0.0341,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,6,17,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S65,3.15,20,0,20,0.0,,-0.503156,-7.313569,-7.816725,True,True,5,S65,False,1,0.1793,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,6,38,S65,False,20,0,20,20,0,0,0,0,0,"['B455', 'B112', 'B450', 'B741', 'B284', 'B166', 'B521', 'B657', 'B570', 'B179', 'B218', 'B122', 'B232', 'B48', 'B394', 'B461', 'B404', 'B309', 'B367', 'B382']",13.0,S54,8.42,0,0,0,0.0,,-0.385751,-7.296128,-7.681879,False,False,12,S39,True,10,0.4894,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,7,0,S54,False,0,0,0,0,14,0,0,0,0,"['B671', 'B84', 'B307', 'B192', 'B497', 'B95', 'B694', 'B574', 'B643', 'B69', 'B222', 'B526', 'B393', 'B590']",10.0,S31,5.7,14,0,14,0.0,,-0.366544,-6.868688,-7.235232,True,False,36,S39,True,13,1.1164,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,8,7,15,S31,False,14,0,14,14,0,0,0,0,0,"['B671', 'B84', 'B307', 'B192', 'B497', 'B95', 'B694', 'B574', 'B643', 'B69', 'B222', 'B526', 'B393', 'B590']",10.0,S39,3.72,0,0,0,0.0,,-0.248574,-6.903086,-7.15166,False,False,12,S45,True,6,0.3917,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
