seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
45,6,23,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,-28,-16,-19,-22,-16,-13,-8
45,7,0,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,1,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,2,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,3,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,4,0,0,0,0,0,1,0,0.0106,0.0199,0,0,1,0,4,1,46,38,50,0,1,0,0,0,0,0
45,7,5,0,0,0,0,0,0,0,0.0119,0.0199,0,0,0,0,11,0,203,185,214,0,0,0,0,0,0,0
45,7,6,15,18,1,0,4,1,2,0.0105,0.0224,2,4,3,6,14,8,172,163,186,2,0,0,0,0,1,0
45,7,7,30,47,0,0,5,0,0,0.0105,0.0224,0,0,0,0,3,7,119,131,122,0,0,0,0,0,0,0
45,7,8,33,33,0,0,5,0,1,0.0105,0.0237,0,0,1,0,6,1,122,124,128,0,0,0,0,1,0,0
45,7,9,15,13,0,0,2,1,1,0.0105,0.025,1,0,2,1,0,0,160,159,160,1,0,0,0,0,1,0
45,7,10,39,27,0,0,5,1,1,0.0105,0.0264,0,0,2,0,1,0,185,182,186,0,0,1,0,1,0,0
45,7,11,27,41,0,0,5,1,0,0.0119,0.0264,0,0,1,0,1,0,187,183,188,1,0,0,0,0,0,0
45,7,12,36,24,0,0,5,3,0,0.0145,0.0264,0,0,3,0,3,3,203,197,206,0,0,2,0,0,0,1
45,7,13,37,36,0,0,8,0,0,0.0158,0.0264,0,0,0,0,4,0,244,237,248,0,0,0,0,0,0,0
45,7,14,24,37,0,0,5,2,1,0.0171,0.0277,1,0,3,1,33,0,383,355,416,1,2,0,0,0,0,0
45,7,15,21,21,0,0,5,1,0,0.0171,0.0277,1,0,1,1,9,3,201,235,210,0,1,0,0,0,0,0
45,7,16,30,30,0,0,6,0,0,0.0171,0.0277,0,0,0,0,13,5,181,184,194,0,0,0,0,0,0,0
45,7,17,25,16,0,0,7,0,0,0.0119,0.0277,4,0,0,4,2,0,164,170,166,0,0,0,0,0,0,0
45,7,18,24,25,0,0,7,1,0,0.0132,0.0277,0,0,1,0,0,0,136,139,136,0,1,0,0,0,0,0
45,7,19,22,23,1,13,8,0,0,0.0133,0.0106,0,8,0,8,7,0,91,97,98,0,0,0,0,0,0,0
45,7,20,0,0,0,0,0,1,0,0.0133,0.0106,0,0,1,0,0,0,82,85,82,0,0,1,0,0,0,0
45,7,21,0,0,0,0,0,0,0,0.0146,0.0106,0,0,0,0,10,0,70,71,80,0,0,0,0,0,0,0
45,7,22,0,0,0,0,0,0,0,0.0146,0.0106,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0
45,7,23,0,0,0,0,0,0,0,0.0146,0.0106,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,0,0,0,0,0,0,0,0,0.0146,0.0106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,1,0,0,0,0,0,0,0,0.0146,0.0106,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,2,0,0,0,0,0,0,0,0.0146,0.0106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,3,0,0,0,0,0,0,0,0.0146,0.0106,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,4,0,0,0,0,0,0,0,0.0146,0.0106,0,0,0,0,0,0,28,20,28,0,0,0,0,0,0,0
45,8,5,0,0,0,0,0,1,1,0.0159,0.0119,0,0,2,0,21,0,233,206,254,1,1,0,0,0,0,0
45,8,6,20,32,1,0,5,1,1,0.0146,0.0133,2,0,2,2,41,2,177,184,218,0,1,1,0,0,0,0
45,8,7,33,31,0,0,4,0,1,0.0133,0.0146,1,0,1,1,9,8,139,137,148,0,0,1,0,0,0,0
45,8,8,40,26,0,0,5,1,0,0.0146,0.0146,0,0,1,0,0,2,100,113,100,0,1,0,0,0,0,0
45,8,9,27,32,0,0,6,0,1,0.0146,0.0159,0,0,1,0,3,1,193,173,196,0,0,0,0,0,0,1
45,8,10,17,31,0,0,5,1,0,0.0119,0.0159,2,0,1,2,7,0,145,154,152,0,0,0,1,0,0,0
45,8,11,27,10,0,0,4,0,0,0.0119,0.0159,1,0,0,1,1,2,195,186,196,0,0,0,0,0,0,0
45,8,12,31,37,0,0,6,0,0,0.0093,0.0159,4,0,0,4,3,6,251,235,254,0,0,0,0,0,0,0
45,8,13,32,27,0,0,5,1,1,0.008,0.0172,0,0,2,0,9,6,271,268,280,0,0,1,0,0,1,0
45,8,14,30,30,0,0,4,0,1,0.008,0.0186,0,0,1,0,23,31,293,277,316,0,0,0,0,1,0,0
45,8,15,24,24,0,0,4,0,2,0.0066,0.0212,1,0,2,1,4,25,226,263,230,1,1,0,0,0,0,0
45,8,16,23,39,0,0,6,0,1,0.0066,0.0225,0,0,1,0,3,6,203,198,206,0,0,0,0,1,0,0
45,8,17,28,15,0,0,4,0,2,0.0053,0.0239,1,0,2,1,6,5,148,153,154,0,1,0,1,0,0,0
45,8,18,12,13,0,0,3,2,0,0.008,0.0252,0,0,2,0,1,6,173,169,174,1,0,1,0,0,0,0
45,8,19,21,33,1,11,7,1,1,0.0081,0.0108,1,0,2,1,1,7,107,111,108,0,1,0,0,1,0,0
45,8,20,0,0,0,0,0,0,0,0.0081,0.0121,0,0,0,0,2,0,78,95,80,0,0,0,0,0,0,0
