seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
48,6,23,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,-31,-24,-24,-21,-17,-19,-16
48,7,0,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,1,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,2,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,3,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,4,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,2,0,30,26,32,0,0,0,0,0,0,0
48,7,5,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,7,0,177,155,184,0,0,0,0,0,0,0
48,7,6,22,28,1,0,5,1,0,0.012,0.0187,0,0,1,0,4,2,194,189,198,0,0,0,0,0,0,1
48,7,7,17,25,0,0,4,0,1,0.012,0.0201,0,0,1,0,3,0,129,138,132,0,0,0,0,0,0,1
48,7,8,38,38,0,0,6,0,0,0.012,0.0201,0,0,0,0,7,1,101,95,108,0,0,0,0,0,0,0
48,7,9,22,22,0,0,4,1,1,0.0134,0.0214,0,0,2,0,1,0,191,190,192,1,0,0,1,0,0,0
48,7,10,20,20,0,0,5,0,0,0.012,0.0214,1,0,0,1,3,2,169,165,172,0,0,0,0,0,0,0
48,7,11,34,26,0,0,5,2,1,0.0147,0.0227,0,0,3,0,4,2,224,213,228,0,0,0,1,0,0,2
48,7,12,26,21,0,0,3,0,0,0.0147,0.0227,0,0,0,0,8,4,202,199,210,0,0,0,0,0,0,0
48,7,13,24,37,0,0,5,2,1,0.0174,0.0227,0,0,3,0,6,11,210,209,216,1,0,0,0,0,0,2
48,7,14,24,24,0,0,4,3,0,0.0201,0.0241,1,0,3,1,42,17,422,378,464,0,0,0,2,0,1,0
48,7,15,32,20,0,0,5,3,1,0.0214,0.0254,2,0,4,2,13,5,271,319,284,1,2,0,0,0,0,1
48,7,16,24,36,0,0,6,0,1,0.0201,0.0254,1,0,1,1,9,8,161,171,170,0,0,0,1,0,0,0
48,7,17,24,24,0,0,5,0,2,0.0174,0.0281,2,0,2,2,2,2,196,203,198,0,0,0,0,0,1,1
48,7,18,20,20,0,0,5,1,2,0.0187,0.0321,0,0,3,0,13,4,151,147,164,0,1,1,0,0,0,1
48,7,19,10,10,1,14,6,1,0,0.0202,0.0134,0,10,1,10,0,7,96,107,96,0,0,0,0,0,0,1
48,7,20,0,0,0,0,0,0,1,0.0202,0.0148,0,0,1,0,1,7,91,92,92,0,1,0,0,0,0,0
48,7,21,0,0,0,0,0,1,0,0.0215,0.0148,0,0,1,0,1,3,77,84,78,0,1,0,0,0,0,0
48,7,22,0,0,0,0,0,0,0,0.0215,0.0148,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
48,7,23,0,0,0,0,0,0,0,0.0215,0.0148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,8,0,0,0,0,0,0,0,0,0.0215,0.0148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
