seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
42,7,8,35,S37,False,3,3,6,0,14,0,0,0,0,"['B88', 'B328', 'B661', 'B677', 'B567', 'B522', 'B260', 'B323', 'B43', 'B689', 'B423', 'B34', 'B727', 'B600']",10.0,S43,1.66,17,3,20,0.0,,-0.20675,-6.117795,-6.324545,False,False,12,S21,True,8,0.3916,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,47,S43,False,17,3,20,11,0,1,0,0,0,"['B441', 'B570', 'B691', 'B88', 'B328', 'B661', 'B677', 'B567', 'B522', 'B260', 'B323']",11.5,S38,3.11,6,3,9,0.0,,-0.147775,-6.112191,-6.259966,True,True,36,S15,True,18,0.978,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,2,S38,False,6,3,9,0,9,0,0,0,0,"['B470', 'B361', 'B526', 'B548', 'B250', 'B296', 'B405', 'B390', 'B551']",7.5,S19,6.67,15,3,18,0.0,,-0.236066,-6.053985,-6.290051,False,False,18,S19,False,15,0.5969,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,16,S19,False,15,3,18,0,0,3,1,0,0,['B528'],12.5,S66,8.84,15,4,19,0.0,,-0.124078,-6.048724,-6.172801,True,True,96,S66,False,44,2.5179,do_nothing+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,37,S66,False,15,4,19,0,0,0,0,0,0,[],3.0,S27,1.91,15,4,19,0.0,,-0.117997,-6.047206,-6.165204,False,False,18,S27,True,0,0.4914,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,42,S27,False,15,4,19,15,0,0,0,0,0,"['B43', 'B689', 'B423', 'B34', 'B727', 'B600', 'B470', 'B361', 'B526', 'B548', 'B250', 'B296', 'B405', 'B390', 'B551']",10.5,S39,5.98,0,4,4,0.0,,-0.153633,-6.06111,-6.214743,False,False,12,D0,True,10,0.3501,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,9,59,S39,False,0,4,4,0,16,0,0,0,0,"['B655', 'B414', 'B455', 'B247', 'B532', 'B170', 'B333', 'B19', 'B326', 'B408', 'B431', 'B520', 'B193', 'B341', 'B310', 'B585']",11.0,S15,7.21,16,4,20,0.0,,-0.236983,-6.039663,-6.276646,False,False,12,D0,True,6,0.4199,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,17,S15,False,16,4,20,15,0,0,0,0,0,"['B655', 'B414', 'B455', 'B247', 'B532', 'B170', 'B333', 'B19', 'B326', 'B408', 'B431', 'B520', 'B193', 'B341', 'B310']",10.5,S62,2.79,1,4,5,0.0,,-0.159354,-6.241345,-6.400699,False,False,18,S55,True,12,0.6367,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,30,S62,False,1,4,5,0,15,0,0,0,0,"['B495', 'B483', 'B614', 'B630', 'B118', 'B30', 'B378', 'B145', 'B229', 'B486', 'B177', 'B111', 'B57', 'B524', 'B132']",10.5,S29,3.79,16,4,20,0.0,,-0.123853,-6.208632,-6.332485,True,False,18,D0,True,12,0.6941,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,10,44,S29,False,16,4,20,16,0,1,0,0,0,"['B585', 'B495', 'B483', 'B614', 'B630', 'B118', 'B30', 'B378', 'B145', 'B229', 'B486', 'B177', 'B111', 'B57', 'B524', 'B132']",14.0,S52,5.05,0,4,4,0.0,,-0.148045,-6.260916,-6.408962,True,True,24,D0,True,22,0.8593,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,3,S52,False,0,4,4,0,12,0,0,0,0,"['B66', 'B658', 'B616', 'B102', 'B646', 'B233', 'B637', 'B297', 'B31', 'B17', 'B403', 'B370']",9.0,S26,7.0,12,4,16,0.0,,-0.224695,-6.242378,-6.467073,False,False,18,S37,True,6,0.4557,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,19,S26,False,12,4,16,12,0,1,0,0,0,"['B66', 'B658', 'B616', 'B102', 'B646', 'B233', 'B637', 'B297', 'B31', 'B17', 'B403', 'B370']",12.0,S37,7.79,0,4,4,0.0,,-0.277562,-6.299226,-6.576788,True,True,24,D0,True,18,0.725,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,39,S37,False,0,4,4,0,16,0,0,0,0,"['B174', 'B4', 'B131', 'B546', 'B406', 'B369', 'B12', 'B185', 'B635', 'B575', 'B61', 'B46', 'B533', 'B38', 'B9', 'B412']",11.0,S42,9.19,16,4,20,0.0,,-0.366076,-6.266144,-6.63222,False,False,12,D0,True,9,0.374,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,11,59,S42,False,16,4,20,0,0,3,0,0,0,[],12.0,S35,1.31,16,4,20,0.0,,-0.331518,-6.306934,-6.638452,True,True,72,S29,True,18,1.8782,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,13,S35,False,16,4,20,12,0,0,1,0,0,"['B719', 'B174', 'B4', 'B131', 'B546', 'B406', 'B369', 'B12', 'B185', 'B635', 'B575', 'B61', 'B46']",9.5,S29,1.95,4,5,9,0.0,,-0.194125,-6.260781,-6.454906,True,True,30,S29,False,13,0.6597,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,24,S29,False,4,5,9,4,0,0,0,0,0,"['B533', 'B38', 'B9', 'B412']",5.0,S40,3.08,0,5,5,0.0,,-0.212055,-6.196329,-6.408384,False,False,12,S40,False,6,0.3129,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,32,S40,False,0,5,5,0,10,0,1,0,0,"['B355', 'B716', 'B116', 'B437', 'B715', 'B426', 'B376', 'B268', 'B382', 'B278', 'B665']",8.5,S21,9.58,10,6,16,0.0,,-0.200968,-6.16522,-6.366189,True,True,36,D0,True,33,0.8801,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,12,50,S21,False,10,6,16,0,0,0,0,0,0,[],3.0,S29,6.52,10,6,16,0.0,,-0.313049,-6.202118,-6.515166,True,False,36,D0,True,0,1.0387,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,0,S29,False,10,6,16,10,0,0,0,0,0,"['B355', 'B716', 'B116', 'B437', 'B715', 'B426', 'B376', 'B268', 'B382', 'B278']",8.0,S58,6.9,0,6,6,0.0,,-0.230479,-6.333001,-6.56348,False,False,12,D0,True,10,0.4448,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,15,S58,False,0,6,6,0,14,0,0,0,0,"['B135', 'B230', 'B367', 'B453', 'B92', 'B700', 'B236', 'B372', 'B497', 'B160', 'B765', 'B634', 'B577', 'B281']",10.0,S26,8.46,14,6,20,0.0,,-0.276617,-6.267653,-6.54427,False,False,18,D0,True,7,0.4973,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,33,S26,False,14,6,20,14,0,0,0,0,0,"['B135', 'B230', 'B367', 'B453', 'B92', 'B700', 'B236', 'B372', 'B497', 'B160', 'B765', 'B634', 'B577', 'B281']",10.0,S61,6.04,0,6,6,0.0,,-0.283914,-6.303403,-6.587318,False,False,12,D0,True,8,0.3714,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,49,S61,False,0,6,6,0,9,0,0,0,0,"['B299', 'B565', 'B325', 'B418', 'B290', 'B86', 'B9', 'B369', 'B452']",7.5,S66,1.13,9,6,15,0.0,,-0.520224,-6.358555,-6.878779,True,False,36,S60,True,24,0.9402,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,13,58,S66,False,9,6,15,0,5,0,0,0,0,"['B486', 'B664', 'B313', 'B131', 'B245']",5.5,S29,6.29,14,6,20,0.0,,-0.389431,-6.345575,-6.735006,True,False,18,S4,True,13,0.4241,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,10,S29,False,14,6,20,14,0,0,0,0,0,"['B299', 'B565', 'B325', 'B418', 'B290', 'B86', 'B9', 'B369', 'B452', 'B486', 'B664', 'B313', 'B131', 'B245']",10.0,S65,8.87,0,6,6,0.0,,-0.396081,-6.167468,-6.56355,False,False,12,D0,True,9,0.3473,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,29,S65,False,0,6,6,0,14,0,0,0,0,"['B319', 'B154', 'B601', 'B713', 'B307', 'B421', 'B26', 'B153', 'B346', 'B308', 'B476', 'B197', 'B727', 'B201']",10.0,S34,6.58,14,6,20,0.0,,-0.502376,-6.211061,-6.713438,False,False,12,D0,True,7,0.2896,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,14,45,S34,False,14,6,20,14,0,0,0,0,0,"['B319', 'B154', 'B601', 'B713', 'B307', 'B421', 'B26', 'B153', 'B346', 'B308', 'B476', 'B197', 'B727', 'B201']",10.0,S12,10.17,0,6,6,0.0,,-0.420008,-6.168004,-6.588012,False,False,12,D0,True,7,0.3035,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,5,S12,False,0,6,6,0,14,0,0,0,0,"['B95', 'B648', 'B482', 'B18', 'B191', 'B569', 'B435', 'B531', 'B639', 'B205', 'B628', 'B274', 'B553', 'B101']",10.0,S39,8.6,14,6,20,0.0,,-0.49068,-6.201772,-6.692452,False,False,12,D0,True,6,0.3334,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,24,S39,False,14,6,20,14,0,0,0,0,0,"['B95', 'B648', 'B482', 'B18', 'B191', 'B569', 'B435', 'B531', 'B639', 'B205', 'B628', 'B274', 'B553', 'B101']",10.0,S31,3.72,0,6,6,0.0,,-0.473049,-6.180225,-6.653274,False,False,12,D0,True,6,0.3273,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,38,S31,False,0,6,6,0,14,0,0,0,0,"['B600', 'B351', 'B591', 'B375', 'B761', 'B13', 'B675', 'B287', 'B253', 'B729', 'B460', 'B543', 'B426', 'B715']",10.0,S42,9.6,14,6,20,0.0,,-0.295673,-6.116364,-6.412036,False,False,12,D0,True,10,0.3627,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,15,57,S42,False,14,6,20,0,0,0,0,0,0,[],3.0,S35,1.31,14,6,20,0.0,,-0.331596,-6.170788,-6.502384,False,False,18,S35,True,0,0.5135,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,2,S35,False,14,6,20,14,0,0,0,0,0,"['B600', 'B351', 'B591', 'B375', 'B761', 'B13', 'B675', 'B287', 'B253', 'B729', 'B460', 'B543', 'B426', 'B715']",10.0,S51,8.32,0,6,6,0.0,,-0.343097,-6.148487,-6.491583,True,False,18,D0,True,7,0.5552,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,20,S51,False,0,6,6,0,14,0,0,0,0,"['B211', 'B96', 'B706', 'B544', 'B756', 'B410', 'B263', 'B532', 'B66', 'B48', 'B257', 'B117', 'B647', 'B503']",10.0,S26,11.22,14,6,20,0.0,,-0.189301,-6.115432,-6.304733,False,False,18,D0,True,7,0.384,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,16,41,S26,False,14,6,20,14,0,0,0,0,0,"['B211', 'B96', 'B706', 'B544', 'B756', 'B410', 'B263', 'B532', 'B66', 'B48', 'B257', 'B117', 'B647', 'B503']",10.0,S7,9.03,0,6,6,0.0,,-0.160046,-6.070607,-6.230653,False,False,12,D0,True,7,0.3451,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,0,S7,False,0,6,6,0,14,0,0,0,0,"['B15', 'B469', 'B120', 'B743', 'B232', 'B65', 'B730', 'B574', 'B659', 'B150', 'B286', 'B249', 'B738', 'B271']",10.0,S52,9.68,14,6,20,0.0,,-0.153785,-6.093236,-6.247021,False,False,18,D0,True,6,0.5407,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,20,S52,False,14,6,20,12,0,0,0,0,0,"['B15', 'B469', 'B120', 'B743', 'B232', 'B65', 'B730', 'B574', 'B659', 'B150', 'B286', 'B249']",9.0,S44,0.83,2,6,8,0.0,,-0.159567,-6.031804,-6.191371,False,False,18,D0,True,7,0.6769,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,30,S44,False,2,6,8,2,0,3,0,0,0,"['B738', 'B271']",13.0,S31,3.74,0,6,6,0.0,,-0.236293,-6.057336,-6.293629,True,True,48,D0,True,42,1.722,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,17,46,S31,False,0,6,6,0,14,0,0,0,0,"['B374', 'B163', 'B134', 'B156', 'B484', 'B171', 'B215', 'B629', 'B329', 'B765', 'B368', 'B412', 'B91', 'B736']",10.0,S38,3.31,14,6,20,0.0,,-0.15982,-6.076294,-6.236114,False,False,12,D0,True,6,0.4632,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,0,S38,False,14,6,20,11,0,0,0,0,0,"['B374', 'B163', 'B134', 'B156', 'B484', 'B171', 'B215', 'B629', 'B329', 'B765', 'B368']",8.5,S18,1.67,3,6,9,0.0,,-0.094748,-6.124047,-6.218795,False,False,18,D0,True,12,0.4825,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,10,S18,False,3,6,9,0,11,0,0,0,0,"['B562', 'B266', 'B16', 'B241', 'B5', 'B698', 'B304', 'B327', 'B259', 'B370', 'B94']",8.5,S39,2.65,14,6,20,0.0,,-0.088695,-6.11199,-6.200685,False,False,12,D0,True,8,0.2603,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,21,S39,False,14,6,20,14,0,0,0,0,0,"['B412', 'B91', 'B736', 'B562', 'B266', 'B16', 'B241', 'B5', 'B698', 'B304', 'B327', 'B259', 'B370', 'B94']",10.0,S40,6.46,0,6,6,0.0,,-0.141799,-6.061753,-6.203553,False,False,12,D0,True,6,0.4096,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,37,S40,False,0,6,6,0,11,0,0,0,0,"['B172', 'B623', 'B165', 'B384', 'B392', 'B404', 'B563', 'B464', 'B425', 'B301', 'B138']",8.5,S47,6.23,11,6,17,0.0,,-0.118372,-6.056333,-6.174705,False,False,18,D0,True,14,0.6011,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,18,52,S47,False,11,6,17,11,0,0,0,0,0,"['B172', 'B623', 'B165', 'B384', 'B392', 'B404', 'B563', 'B464', 'B425', 'B301', 'B138']",8.5,S50,9.95,0,6,6,0.0,,-0.077102,-6.00308,-6.080183,False,False,12,D0,True,8,0.4083,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,11,S50,False,0,6,6,0,14,2,0,0,0,"['B695', 'B495', 'B661', 'B677', 'B745', 'B447', 'B592', 'B616', 'B391', 'B463', 'B264', 'B429', 'B38', 'B279']",16.0,S57,2.14,14,6,20,0.0,,-0.059155,-6.084898,-6.144054,True,True,36,D0,True,31,1.5196,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,29,S57,False,14,6,20,8,0,2,2,0,0,"['B461', 'B285', 'B695', 'B495', 'B661', 'B677', 'B745', 'B447', 'B592', 'B616']",14.0,D0,3.51,6,8,14,0.0,,-0.065463,-6.099754,-6.165217,True,True,104,D0,True,56,3.8109,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,19,46,D0,True,6,8,14,8,0,0,0,8,1,"['B188', 'B123', 'B305', 'B137', 'B528', 'B719', 'B665', 'B461', 'B285']",11.5,D0,0.0,0,0,0,0.0,,-0.094328,-6.143478,-6.237806,True,True,1,D0,False,0,0.0648,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,6,7,D0,True,7,0,7,0,0,0,0,0,6,"['B194', 'B262', 'B417', 'B67', 'B433', 'B579']",6.0,S65,3.15,13,0,13,0.0,,-0.449663,-6.18676,-6.636422,True,True,5,S52,True,2,0.1639,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,8,6,31,S65,False,13,0,13,13,0,0,0,0,0,"['B391', 'B463', 'B264', 'B429', 'B38', 'B279', 'B188', 'B194', 'B262', 'B417', 'B67', 'B433', 'B579']",9.5,S54,8.42,0,0,0,0.0,,-0.438087,-6.234292,-6.672379,False,False,12,S52,True,9,0.4087,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
