seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
49,7,10,58,S17,False,19,1,20,13,0,0,0,0,0,"['B254', 'B280', 'B435', 'B283', 'B428', 'B95', 'B471', 'B516', 'B325', 'B485', 'B365', 'B409', 'B282']",9.5,S52,8.97,6,1,7,0.0,,-0.18295,-5.943245,-6.126194,False,False,18,S51,True,15,0.6944,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,17,S52,False,6,1,7,0,12,0,0,0,0,"['B78', 'B273', 'B368', 'B407', 'B65', 'B534', 'B312', 'B731', 'B739', 'B145', 'B311', 'B197']",9.0,S26,7.0,18,1,19,0.0,,-0.177466,-5.861824,-6.03929,False,False,18,S66,True,6,0.5668,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,33,S26,False,18,1,19,18,0,0,0,0,0,"['B185', 'B23', 'B630', 'B418', 'B113', 'B202', 'B78', 'B273', 'B368', 'B407', 'B65', 'B534', 'B312', 'B731', 'B739', 'B145', 'B311', 'B197']",12.0,S16,7.94,0,1,1,0.0,,-0.100245,-5.924547,-6.024792,False,False,12,S16,False,6,0.4075,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,53,S16,False,0,1,1,0,7,0,0,0,0,"['B326', 'B224', 'B408', 'B119', 'B232', 'B427', 'B203']",6.5,S36,3.43,7,1,8,0.0,,-0.17733,-5.98114,-6.15847,False,False,18,S43,True,8,1.3365,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,2,S36,False,7,1,8,7,0,0,0,0,0,"['B326', 'B224', 'B408', 'B119', 'B232', 'B427', 'B203']",6.5,S62,5.06,0,1,1,0.0,,-0.147088,-5.981755,-6.128843,False,False,12,S62,False,7,0.7318,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,14,S62,False,0,1,1,0,12,0,0,0,0,"['B99', 'B134', 'B420', 'B699', 'B42', 'B486', 'B52', 'B94', 'B632', 'B448', 'B116', 'B551']",9.0,S46,2.76,12,1,13,0.0,,-0.136017,-5.980065,-6.116082,True,False,36,S49,True,12,1.8762,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,26,S46,False,12,1,13,12,0,0,0,0,0,"['B99', 'B134', 'B420', 'B699', 'B42', 'B486', 'B52', 'B94', 'B632', 'B448', 'B116', 'B551']",9.0,S49,5.91,0,1,1,0.0,,-0.194962,-5.989875,-6.184837,False,False,12,S47,True,9,0.8271,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,41,S49,False,0,1,1,0,11,0,0,0,0,"['B664', 'B6', 'B650', 'B757', 'B459', 'B467', 'B440', 'B15', 'B561', 'B193', 'B93']",8.5,S50,9.99,11,1,12,0.0,,-0.212802,-6.003455,-6.216258,False,False,18,S39,True,12,0.5551,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,59,S50,False,11,1,12,11,0,0,0,0,0,"['B664', 'B6', 'B650', 'B757', 'B459', 'B467', 'B440', 'B15', 'B561', 'B193', 'B93']",8.5,S61,6.8,0,1,1,0.0,,-0.271613,-6.015349,-6.286963,False,False,12,S39,True,6,0.7869,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,15,S61,False,0,1,1,0,11,0,0,0,0,"['B689', 'B566', 'B185', 'B23', 'B8', 'B590', 'B511', 'B239', 'B709', 'B60', 'B338']",8.5,S38,3.09,11,1,12,0.0,,-0.330904,-5.98182,-6.312724,True,False,36,S34,True,12,1.6609,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,26,S38,False,11,1,12,11,0,0,0,0,0,"['B689', 'B566', 'B185', 'B23', 'B8', 'B590', 'B511', 'B239', 'B709', 'B60', 'B338']",8.5,S51,5.47,0,1,1,0.0,,-0.32476,-5.968166,-6.292926,False,False,12,S12,True,7,0.5275,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,40,S51,False,0,1,1,0,11,1,0,0,0,"['B595', 'B680', 'B87', 'B133', 'B587', 'B190', 'B104', 'B501', 'B366', 'B12', 'B638']",11.5,S29,7.57,11,1,12,0.0,,-0.343549,-5.95173,-6.295279,True,True,108,S12,True,48,4.3155,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,59,S29,False,11,1,12,11,0,0,0,0,0,"['B595', 'B680', 'B87', 'B133', 'B587', 'B190', 'B104', 'B501', 'B366', 'B12', 'B638']",8.5,S12,9.35,0,1,1,0.0,,-0.271241,-5.942002,-6.213243,False,False,12,S12,False,7,0.6104,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,17,S12,False,0,1,1,0,18,0,0,0,0,"['B601', 'B40', 'B649', 'B634', 'B215', 'B348', 'B111', 'B444', 'B371', 'B261', 'B344', 'B660', 'B229', 'B536', 'B439', 'B70', 'B689', 'B512']",12.0,S42,10.97,18,1,19,0.0,,-0.385028,-5.877434,-6.262462,False,False,18,S54,True,13,1.1287,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,40,S42,False,18,1,19,17,0,0,0,0,0,"['B601', 'B40', 'B649', 'B634', 'B215', 'B348', 'B111', 'B444', 'B371', 'B261', 'B344', 'B660', 'B229', 'B536', 'B439', 'B70', 'B689']",11.5,S62,6.87,1,1,2,0.0,,-0.503298,-5.913294,-6.416592,True,False,60,S35,True,12,3.859,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,58,S62,False,1,1,2,0,18,0,0,0,0,"['B668', 'B309', 'B174', 'B499', 'B269', 'B696', 'B515', 'B27', 'B533', 'B429', 'B733', 'B683', 'B530', 'B124', 'B667', 'B88', 'B110', 'B653']",12.0,S54,2.78,19,1,20,0.0,,-0.378048,-5.98644,-6.364488,True,False,18,S35,True,12,1.3192,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,13,S54,False,19,1,20,12,0,0,0,0,0,"['B512', 'B668', 'B309', 'B174', 'B499', 'B269', 'B696', 'B515', 'B27', 'B533', 'B429', 'B733']",9.0,S12,8.01,7,1,8,0.0,,-0.313451,-5.962102,-6.275553,True,False,54,S26,True,33,1.5617,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,30,S12,False,7,1,8,0,12,0,0,0,0,"['B405', 'B450', 'B678', 'B598', 'B759', 'B577', 'B219', 'B704', 'B508', 'B308', 'B713', 'B167']",9.0,S35,9.87,19,1,20,0.0,,-0.241985,-5.98213,-6.224114,True,False,18,S35,False,13,0.5481,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,49,S35,False,19,1,20,13,0,0,0,0,0,"['B683', 'B530', 'B124', 'B667', 'B88', 'B110', 'B653', 'B405', 'B450', 'B678', 'B598', 'B759', 'B577']",9.5,S57,0.73,6,1,7,0.0,,-0.229909,-5.963442,-6.193351,True,False,30,S26,True,22,1.0924,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,59,S57,False,6,1,7,0,0,1,0,0,0,[],6.0,S32,3.4,6,1,7,0.0,,-0.296002,-5.98206,-6.278062,True,True,24,S66,True,9,1.1244,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,9,S32,False,6,1,7,6,0,0,0,0,0,"['B219', 'B704', 'B508', 'B308', 'B713', 'B167']",6.0,S48,4.4,0,1,1,0.0,,-0.224966,-5.956085,-6.181051,False,False,12,S31,True,7,0.3447,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,19,S48,False,0,1,1,0,11,0,0,0,0,"['B119', 'B628', 'B669', 'B10', 'B287', 'B479', 'B749', 'B346', 'B33', 'B186', 'B703']",8.5,S26,11.62,11,1,12,0.0,,-0.153874,-5.911123,-6.064997,True,False,36,S63,True,13,0.9384,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,39,S26,False,11,1,12,11,0,0,0,0,0,"['B119', 'B628', 'B669', 'B10', 'B287', 'B479', 'B749', 'B346', 'B33', 'B186', 'B703']",8.5,S43,8.51,0,1,1,0.0,,-0.117905,-5.868427,-5.986332,False,False,12,S40,True,9,0.3669,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,56,S43,False,0,1,1,0,15,0,0,0,0,"['B223', 'B34', 'B730', 'B691', 'B396', 'B626', 'B25', 'B519', 'B693', 'B390', 'B242', 'B407', 'B201', 'B660', 'B747']",10.5,S15,5.75,15,1,16,0.0,,-0.141636,-5.863506,-6.005142,False,False,18,S37,True,7,0.596,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,12,S15,False,15,1,16,13,0,0,0,0,0,"['B223', 'B34', 'B730', 'B691', 'B396', 'B626', 'B25', 'B519', 'B693', 'B390', 'B242', 'B407', 'B201']",9.5,S40,2.5,2,1,3,0.0,,-0.176956,-5.874447,-6.051404,False,False,18,S60,True,14,0.648,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,24,S40,False,2,1,3,0,0,0,0,0,0,[],3.0,S66,3.42,2,1,3,0.0,,-0.196134,-5.852161,-6.048295,True,False,54,S34,True,1,1.6825,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,31,S66,False,2,1,3,0,14,0,0,0,0,"['B416', 'B674', 'B206', 'B606', 'B302', 'B220', 'B195', 'B456', 'B221', 'B290', 'B383', 'B512', 'B124', 'B19']",10.0,S60,1.23,16,1,17,0.0,,-0.112213,-5.852111,-5.964324,True,False,36,S34,True,12,1.3973,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,42,S60,False,16,1,17,0,0,0,0,0,0,[],3.0,S58,3.05,16,1,17,0.0,,-0.189374,-5.86046,-6.049834,True,False,36,S30,True,1,1.4619,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,48,S58,False,16,1,17,15,0,0,0,0,0,"['B660', 'B747', 'B416', 'B674', 'B206', 'B606', 'B302', 'B220', 'B195', 'B456', 'B221', 'B290', 'B383', 'B512', 'B124']",10.5,S34,6.07,1,1,2,0.0,,-0.065087,-5.848014,-5.913101,False,False,18,S30,True,12,0.9722,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,5,S34,False,1,1,2,0,12,0,0,0,0,"['B752', 'B263', 'B43', 'B150', 'B410', 'B355', 'B277', 'B259', 'B149', 'B305', 'B449', 'B377']",9.0,S52,4.35,13,1,14,0.0,,-0.183441,-5.924497,-6.107938,False,False,18,S52,False,16,0.6658,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,18,S52,False,13,1,14,0,6,0,0,0,0,"['B1', 'B157', 'B415', 'B634', 'B341', 'B641']",6.0,S24,8.87,19,1,20,0.0,,-0.147955,-5.914697,-6.062652,False,False,12,S49,True,10,0.8114,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,33,S24,False,19,1,20,11,0,0,0,0,0,"['B19', 'B752', 'B263', 'B43', 'B150', 'B410', 'B355', 'B277', 'B259', 'B149', 'B305']",8.5,S10,7.55,8,1,9,0.0,,-0.082765,-5.915145,-5.99791,False,False,18,S49,True,10,0.4738,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,49,S10,False,8,1,9,8,0,0,1,0,0,"['B767', 'B449', 'B377', 'B1', 'B157', 'B415', 'B634', 'B341', 'B641']",7.5,S48,7.55,0,2,2,0.0,,-0.065283,-5.922588,-5.987871,True,True,24,S13,True,21,1.1656,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,4,S48,False,0,2,2,0,16,1,0,0,0,"['B700', 'B179', 'B238', 'B405', 'B610', 'B431', 'B162', 'B742', 'B155', 'B351', 'B758', 'B392', 'B368', 'B56', 'B434', 'B197']",14.0,S44,4.46,16,2,18,0.0,,-0.058871,-5.832972,-5.891843,True,True,24,S33,True,18,1.2753,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,22,S44,False,16,2,18,10,0,1,0,0,0,"['B700', 'B179', 'B238', 'B405', 'B610', 'B431', 'B162', 'B742', 'B155', 'B351']",11.0,S22,8.22,6,2,8,0.0,,-0.094387,-5.817268,-5.911655,True,True,165,S18,True,74,6.4311,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,42,S22,False,6,2,8,0,12,0,0,0,0,"['B557', 'B632', 'B563', 'B611', 'B87', 'B147', 'B362', 'B585', 'B678', 'B5', 'B316', 'B345']",9.0,D0,3.97,18,2,20,0.0,,-0.082958,-5.87164,-5.954598,False,False,2,D0,False,1,0.0904,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,55,D0,True,18,2,20,2,0,0,0,2,2,"['B330', 'B178', 'B571', 'B767']",6.0,D0,0.0,18,0,18,0.0,,-0.047216,-5.857996,-5.905212,True,True,1,D0,False,0,0.0665,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,6,10,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S65,3.15,20,0,20,0.0,,-0.880856,-6.332279,-7.213135,True,True,5,S41,True,1,0.4208,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
