seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
51,7,9,12,S50,False,8,0,8,8,0,0,0,0,0,"['B495', 'B356', 'B664', 'B758', 'B584', 'B135', 'B641', 'B504']",7.0,S39,10.68,0,0,0,0.0,,-0.17176,-6.738074,-6.909834,False,False,12,S39,False,10,0.5031,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,29,S39,False,0,0,0,0,17,0,0,0,0,"['B469', 'B518', 'B549', 'B473', 'B671', 'B586', 'B444', 'B442', 'B250', 'B212', 'B599', 'B553', 'B201', 'B709', 'B408', 'B263', 'B51']",11.5,S15,7.21,17,0,17,0.0,,-0.148,-6.733376,-6.881376,True,False,36,S44,True,24,1.353,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,48,S15,False,17,0,17,17,0,0,0,0,0,"['B469', 'B518', 'B549', 'B473', 'B671', 'B586', 'B444', 'B442', 'B250', 'B212', 'B599', 'B553', 'B201', 'B709', 'B408', 'B263', 'B51']",11.5,S54,3.9,0,0,0,0.0,,-0.136634,-6.73704,-6.873674,False,False,12,S54,False,6,0.6304,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,3,S54,False,0,0,0,0,12,0,0,0,0,"['B437', 'B456', 'B613', 'B575', 'B37', 'B175', 'B423', 'B502', 'B537', 'B80', 'B626', 'B425']",9.0,S65,8.42,12,0,12,0.0,,-0.082838,-6.712598,-6.795436,True,False,36,S63,True,25,1.3893,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,21,S65,False,12,0,12,12,0,0,0,0,0,"['B437', 'B456', 'B613', 'B575', 'B37', 'B175', 'B423', 'B502', 'B537', 'B80', 'B626', 'B425']",9.0,S18,4.55,0,0,0,0.0,,-0.183352,-6.740389,-6.923741,False,False,12,S18,False,7,0.6171,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,34,S18,False,0,0,0,0,15,0,1,0,0,"['B160', 'B529', 'B10', 'B332', 'B624', 'B568', 'B333', 'B545', 'B676', 'B27', 'B755', 'B112', 'B701', 'B70', 'B361', 'B309']",11.0,S46,4.15,15,1,16,0.0,,-0.194616,-6.761558,-6.956175,True,True,36,S66,True,18,1.16,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,50,S46,False,15,1,16,0,0,0,0,0,0,[],3.0,S29,4.73,15,1,16,0.0,,-0.194857,-6.800635,-6.995491,False,False,18,S66,True,0,0.695,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,57,S29,False,15,1,16,15,0,0,0,0,0,"['B160', 'B529', 'B10', 'B332', 'B624', 'B568', 'B333', 'B545', 'B676', 'B27', 'B755', 'B112', 'B701', 'B70', 'B361']",10.5,S66,6.29,0,1,1,0.0,,-0.30689,-6.786858,-7.093748,False,False,12,S66,False,6,0.445,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,14,S66,False,0,1,1,0,14,0,0,0,0,"['B388', 'B403', 'B310', 'B406', 'B763', 'B258', 'B697', 'B270', 'B119', 'B218', 'B389', 'B422', 'B581', 'B668']",10.0,S22,4.43,14,1,15,0.0,,-0.207052,-6.791816,-6.998868,False,False,18,S33,True,9,0.493,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,28,S22,False,14,1,15,11,0,0,0,0,0,"['B388', 'B403', 'B310', 'B406', 'B763', 'B258', 'B697', 'B270', 'B119', 'B218', 'B389']",8.5,S32,10.82,3,1,4,0.0,,-0.2303,-6.799135,-7.029435,True,False,72,S62,True,26,1.725,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,48,S32,False,3,1,4,0,12,0,0,0,0,"['B531', 'B291', 'B503', 'B257', 'B66', 'B494', 'B246', 'B460', 'B347', 'B433', 'B171', 'B220']",9.0,S29,3.29,15,1,16,0.0,,-0.354978,-6.800214,-7.155192,False,False,18,S33,True,6,0.5562,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,0,S29,False,15,1,16,0,0,0,0,0,0,[],3.0,S54,1.43,15,1,16,0.0,,-0.254179,-6.78567,-7.03985,False,False,12,S44,True,0,0.4179,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,5,S54,False,15,1,16,15,0,0,1,0,0,"['B762', 'B422', 'B581', 'B668', 'B531', 'B291', 'B503', 'B257', 'B66', 'B494', 'B246', 'B460', 'B347', 'B433', 'B171', 'B220']",11.0,S53,2.46,0,2,2,0.0,,-0.248217,-6.735541,-6.983759,True,True,24,S16,True,18,0.9598,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,18,S53,False,0,2,2,0,13,0,0,0,0,"['B35', 'B234', 'B393', 'B539', 'B636', 'B544', 'B363', 'B354', 'B731', 'B30', 'B346', 'B455', 'B163']",9.5,S29,3.88,13,2,15,0.0,,-0.194858,-6.678794,-6.873652,False,False,18,S16,True,7,0.8274,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,31,S29,False,13,2,15,13,0,0,0,0,0,"['B35', 'B234', 'B393', 'B539', 'B636', 'B544', 'B363', 'B354', 'B731', 'B30', 'B346', 'B455', 'B163']",9.5,S16,5.41,0,2,2,0.0,,-0.207097,-6.698996,-6.906094,False,False,12,S16,False,6,0.4934,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,46,S16,False,0,2,2,0,5,1,0,0,0,"['B45', 'B592', 'B20', 'B287', 'B334']",8.5,S46,1.33,5,2,7,0.0,,-0.254405,-6.72379,-6.978195,True,True,36,S59,True,18,2.1537,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,56,S46,False,5,2,7,5,0,0,0,0,0,"['B45', 'B592', 'B20', 'B287', 'B334']",5.5,S59,4.24,0,2,2,0.0,,-0.259512,-6.752569,-7.012081,False,False,12,S59,False,7,0.6433,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,6,S59,False,0,2,2,0,10,0,0,0,0,"['B266', 'B572', 'B683', 'B252', 'B719', 'B405', 'B702', 'B0', 'B449', 'B756']",8.0,S54,6.37,10,2,12,0.0,,-0.25993,-6.95857,-7.2185,False,False,18,S61,True,13,0.8067,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,20,S54,False,10,2,12,10,0,0,0,0,0,"['B266', 'B572', 'B683', 'B252', 'B719', 'B405', 'B702', 'B0', 'B449', 'B756']",8.0,S65,8.42,0,2,2,0.0,,-0.153484,-6.916944,-7.070428,False,False,12,S32,True,8,0.3611,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,37,S65,False,0,2,2,0,11,0,0,0,0,"['B175', 'B423', 'B502', 'B537', 'B80', 'B626', 'B425', 'B371', 'B707', 'B642', 'B584']",8.5,S66,3.09,11,2,13,0.0,,-0.295296,-6.978289,-7.273585,False,False,18,S66,False,14,0.525,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,13,48,S66,False,11,2,13,0,7,0,0,0,0,"['B284', 'B70', 'B100', 'B741', 'B486', 'B65', 'B528']",6.5,S17,7.34,18,2,20,0.0,,-0.277111,-7.000448,-7.277559,False,False,12,S50,True,8,0.3343,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,2,S17,False,18,2,20,18,0,0,0,0,0,"['B175', 'B423', 'B502', 'B537', 'B80', 'B626', 'B425', 'B371', 'B707', 'B642', 'B584', 'B284', 'B70', 'B100', 'B741', 'B486', 'B65', 'B528']",12.0,S44,9.71,0,2,2,0.0,,-0.500985,-6.86879,-7.369775,False,False,12,S44,False,6,0.5213,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,24,S44,False,0,2,2,0,11,1,0,0,0,"['B667', 'B18', 'B625', 'B128', 'B49', 'B58', 'B630', 'B706', 'B146', 'B246', 'B478']",11.5,S43,0.79,11,2,13,0.0,,-0.652106,-6.934632,-7.586738,True,True,108,S37,True,90,3.1207,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,36,S43,False,11,2,13,11,0,0,0,0,0,"['B667', 'B18', 'B625', 'B128', 'B49', 'B58', 'B630', 'B706', 'B146', 'B246', 'B478']",8.5,S66,4.56,0,2,2,0.0,,-0.717165,-6.958052,-7.675217,False,False,12,S37,True,8,0.3359,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,14,49,S66,False,0,2,2,0,16,0,0,0,0,"['B351', 'B455', 'B405', 'B659', 'B421', 'B508', 'B34', 'B583', 'B573', 'B414', 'B497', 'B418', 'B139', 'B33', 'B568', 'B11']",11.0,S39,4.09,16,2,18,0.0,,-0.681453,-6.956156,-7.637609,False,False,18,S37,True,6,0.5357,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,4,S39,False,16,2,18,16,0,0,0,0,0,"['B351', 'B455', 'B405', 'B659', 'B421', 'B508', 'B34', 'B583', 'B573', 'B414', 'B497', 'B418', 'B139', 'B33', 'B568', 'B11']",11.0,S31,3.72,0,2,2,0.0,,-0.59779,-6.80909,-7.40688,True,False,24,S40,True,13,0.6715,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,19,S31,False,0,2,2,0,18,0,0,0,0,"['B303', 'B641', 'B294', 'B134', 'B437', 'B191', 'B732', 'B467', 'B322', 'B462', 'B429', 'B260', 'B274', 'B281', 'B476', 'B268', 'B652', 'B628']",12.0,S26,6.02,18,2,20,0.0,,-0.353912,-6.821846,-7.175758,False,False,12,S37,True,6,0.4988,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,15,37,S26,False,18,2,20,18,0,0,0,0,0,"['B303', 'B641', 'B294', 'B134', 'B437', 'B191', 'B732', 'B467', 'B322', 'B462', 'B429', 'B260', 'B274', 'B281', 'B476', 'B268', 'B652', 'B628']",12.0,S12,13.22,0,2,2,0.0,,-0.46695,-6.795438,-7.262388,False,False,12,S37,True,7,0.5772,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,2,S12,False,0,2,2,0,15,0,0,0,0,"['B601', 'B663', 'B416', 'B385', 'B21', 'B210', 'B622', 'B132', 'B597', 'B337', 'B107', 'B120', 'B143', 'B126', 'B127']",10.5,S29,9.35,15,2,17,0.0,,-0.301394,-6.805778,-7.107172,False,False,18,S29,False,6,0.7661,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,22,S29,False,15,2,17,15,0,0,0,0,0,"['B601', 'B663', 'B416', 'B385', 'B21', 'B210', 'B622', 'B132', 'B597', 'B337', 'B107', 'B120', 'B143', 'B126', 'B127']",10.5,S33,4.32,0,2,2,0.0,,-0.378673,-6.840076,-7.218749,False,False,12,S33,False,6,0.5122,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,37,S33,False,0,2,2,0,16,0,0,0,0,"['B174', 'B658', 'B436', 'B717', 'B164', 'B635', 'B499', 'B660', 'B623', 'B446', 'B15', 'B28', 'B115', 'B410', 'B674', 'B160']",11.0,S15,3.7,16,2,18,0.0,,-0.260125,-6.823039,-7.083164,True,False,36,S15,False,12,1.2093,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,16,52,S15,False,16,2,18,16,0,0,0,0,0,"['B174', 'B658', 'B436', 'B717', 'B164', 'B635', 'B499', 'B660', 'B623', 'B446', 'B15', 'B28', 'B115', 'B410', 'B674', 'B160']",11.0,S55,4.77,0,2,2,0.0,,-0.231291,-6.840066,-7.071357,False,False,12,S44,True,7,0.6051,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,7,S55,False,0,2,2,0,13,0,2,0,0,"['B5', 'B432', 'B612', 'B370', 'B709', 'B87', 'B690', 'B147', 'B566', 'B444', 'B684', 'B343', 'B131', 'B373', 'B227']",10.5,S35,3.04,13,4,17,0.0,,-0.141873,-6.756547,-6.898421,True,True,54,S28,True,50,2.5484,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,21,S35,False,13,4,17,11,0,2,1,0,0,"['B401', 'B5', 'B432', 'B612', 'B370', 'B709', 'B87', 'B690', 'B147', 'B566', 'B444', 'B684']",15.0,S28,14.76,2,5,7,0.0,,-0.077116,-6.688773,-6.765889,True,True,108,S50,True,69,3.1649,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,17,51,S28,False,2,5,7,0,13,0,0,0,0,"['B464', 'B673', 'B753', 'B275', 'B647', 'B582', 'B749', 'B614', 'B320', 'B239', 'B541', 'B319', 'B645']",9.5,S8,20.67,15,5,20,0.0,,-0.112545,-6.732165,-6.844709,True,False,18,S50,True,12,0.8464,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,21,S8,False,15,5,20,12,0,0,0,0,0,"['B343', 'B131', 'B464', 'B673', 'B753', 'B275', 'B647', 'B582', 'B749', 'B614', 'B320', 'B239']",9.0,S0,4.16,3,5,8,0.0,,-0.07668,-6.75842,-6.8351,False,False,18,S54,True,9,0.7309,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,34,S0,False,3,5,8,0,11,1,0,0,0,"['B271', 'B259', 'B766', 'B593', 'B714', 'B480', 'B656', 'B237', 'B529', 'B332', 'B431']",11.5,S42,2.26,14,5,19,0.0,,-0.119077,-6.732943,-6.85202,True,True,72,S42,True,48,3.1061,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,48,S42,False,14,5,19,0,0,1,0,0,0,[],6.0,S54,4.21,14,5,19,0.0,,-0.095048,-6.773296,-6.868344,True,True,36,S54,True,6,1.3481,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,18,58,S54,False,14,5,19,14,0,1,0,0,0,"['B541', 'B319', 'B645', 'B271', 'B259', 'B766', 'B593', 'B714', 'B480', 'B656', 'B237', 'B529', 'B332', 'B431']",13.0,S65,8.42,0,5,5,0.0,,-0.094553,-6.769824,-6.864377,True,True,24,S48,True,19,0.9785,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,19,S65,False,0,5,5,0,11,0,0,0,0,"['B56', 'B659', 'B97', 'B159', 'B679', 'B421', 'B226', 'B672', 'B583', 'B217', 'B406']",8.5,S41,2.23,11,5,16,0.0,,-0.082494,-6.70599,-6.788485,False,False,18,S48,True,14,0.499,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,30,S41,False,11,5,16,11,0,0,0,0,0,"['B56', 'B659', 'B97', 'B159', 'B679', 'B421', 'B226', 'B672', 'B583', 'B217', 'B406']",8.5,S63,5.29,0,5,5,0.0,,-0.035443,-6.68003,-6.715473,False,False,10,S63,False,7,0.5554,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,44,S63,False,0,5,5,0,13,1,0,0,0,"['B731', 'B223', 'B547', 'B302', 'B713', 'B68', 'B266', 'B518', 'B578', 'B478', 'B211', 'B695', 'B294']",12.5,D0,1.87,13,5,18,0.0,,-0.070973,-6.6882,-6.759173,True,True,7,D0,True,6,0.2523,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,19,58,D0,True,13,5,18,5,0,0,0,5,5,"['B44', 'B705', 'B282', 'B609', 'B461', 'B309', 'B762', 'B373', 'B227', 'B401']",10.5,D0,0.0,13,0,13,0.0,,-0.082554,-6.714113,-6.796667,True,True,1,D0,False,0,0.0364,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,8,6,0,D0,True,18,0,18,0,0,0,0,0,0,[],3.0,S27,1.1,18,0,18,0.0,,-0.548214,-7.174263,-7.722477,True,True,5,S7,True,1,0.2415,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
