seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,7,9,1,S39,False,0,0,0,0,20,0,0,0,0,"['B49', 'B621', 'B460', 'B73', 'B308', 'B90', 'B366', 'B113', 'B301', 'B492', 'B173', 'B339', 'B593', 'B477', 'B111', 'B541', 'B482', 'B189', 'B364', 'B661']",13.0,S13,8.67,20,0,20,0.0,,-0.123928,-6.377218,-6.501145,True,False,36,S13,True,12,1.8415,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,22,S13,False,20,0,20,20,0,0,0,0,0,"['B49', 'B621', 'B460', 'B73', 'B308', 'B90', 'B366', 'B113', 'B301', 'B492', 'B173', 'B339', 'B593', 'B477', 'B111', 'B541', 'B482', 'B189', 'B364', 'B661']",13.0,S33,11.75,0,0,0,0.0,,-0.159371,-6.372364,-6.531734,True,False,30,S17,True,19,2.1049,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,47,S33,False,0,0,0,0,16,0,0,0,0,"['B730', 'B352', 'B365', 'B58', 'B267', 'B142', 'B164', 'B156', 'B112', 'B18', 'B51', 'B282', 'B453', 'B210', 'B690', 'B279']",11.0,S17,8.44,16,0,16,0.0,,-0.053284,-6.368393,-6.421677,True,False,36,S44,True,12,2.0606,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,6,S17,False,16,0,16,13,0,0,0,0,0,"['B730', 'B352', 'B365', 'B58', 'B267', 'B142', 'B164', 'B156', 'B112', 'B18', 'B51', 'B282', 'B453']",9.5,S60,8.5,3,0,3,0.0,,-0.100544,-6.474464,-6.575008,False,False,18,S50,True,14,0.931,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,24,S60,False,3,0,3,0,17,0,0,0,0,"['B21', 'B468', 'B7', 'B30', 'B545', 'B582', 'B547', 'B663', 'B188', 'B367', 'B239', 'B462', 'B126', 'B133', 'B313', 'B370', 'B579']",11.5,S27,3.14,20,0,20,0.0,,-0.076652,-6.480083,-6.556735,False,False,18,S30,True,12,1.1981,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,39,S27,False,20,0,20,18,0,0,0,0,0,"['B210', 'B690', 'B279', 'B21', 'B468', 'B7', 'B30', 'B545', 'B582', 'B547', 'B663', 'B188', 'B367', 'B239', 'B462', 'B126', 'B133', 'B313']",12.0,S18,3.68,2,0,2,0.0,,-0.035412,-6.469698,-6.50511,False,False,18,S26,True,10,0.6573,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,55,S18,False,2,0,2,0,11,0,0,0,0,"['B10', 'B36', 'B197', 'B490', 'B277', 'B0', 'B564', 'B26', 'B503', 'B269', 'B33']",8.5,S46,4.15,13,0,13,0.0,,-0.094359,-6.474741,-6.5691,False,False,18,S31,True,14,0.7336,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,7,S46,False,13,0,13,11,0,0,0,0,0,"['B370', 'B579', 'B10', 'B36', 'B197', 'B490', 'B277', 'B0', 'B564', 'B26', 'B503']",8.5,S37,2.79,2,0,2,0.0,,-0.088259,-6.414272,-6.502531,False,False,18,S37,False,7,1.2977,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,19,S37,False,2,0,2,0,15,0,0,0,0,"['B749', 'B423', 'B136', 'B369', 'B97', 'B683', 'B240', 'B740', 'B376', 'B451', 'B159', 'B322', 'B569', 'B611', 'B19']",10.5,S26,7.79,17,0,17,0.0,,-0.10017,-6.399657,-6.499827,False,False,18,S26,True,6,1.171,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,37,S26,False,17,0,17,17,0,0,0,0,0,"['B269', 'B33', 'B749', 'B423', 'B136', 'B369', 'B97', 'B683', 'B240', 'B740', 'B376', 'B451', 'B159', 'B322', 'B569', 'B611', 'B19']",11.5,S31,6.02,0,0,0,0.0,,-0.035232,-6.362764,-6.397997,False,False,12,S31,False,10,1.0459,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,54,S31,False,0,0,0,0,16,0,0,0,0,"['B321', 'B154', 'B729', 'B342', 'B627', 'B655', 'B456', 'B429', 'B585', 'B114', 'B317', 'B686', 'B461', 'B187', 'B309', 'B354']",11.0,S29,6.48,16,0,16,0.0,,-0.041224,-6.361428,-6.402652,False,False,18,S29,True,6,1.636,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,12,S29,False,16,0,16,16,0,0,0,0,0,"['B321', 'B154', 'B729', 'B342', 'B627', 'B655', 'B456', 'B429', 'B585', 'B114', 'B317', 'B686', 'B461', 'B187', 'B309', 'B354']",11.0,S33,4.32,0,0,0,0.0,,-0.047215,-6.377372,-6.424587,False,False,12,S33,False,6,0.916,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,27,S33,False,0,0,0,0,10,0,0,0,0,"['B295', 'B358', 'B45', 'B471', 'B130', 'B226', 'B34', 'B326', 'B481', 'B419']",8.0,S3,4.25,10,0,10,0.0,,-0.076442,-6.357739,-6.434181,True,False,36,S62,True,24,2.2953,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,39,S3,False,10,0,10,10,0,0,0,0,0,"['B295', 'B358', 'B45', 'B471', 'B130', 'B226', 'B34', 'B326', 'B481', 'B419']",8.0,S62,4.48,0,0,0,0.0,,-0.100273,-6.404989,-6.505262,True,False,24,S62,False,14,1.2596,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,52,S62,False,0,0,0,0,11,0,0,0,0,"['B195', 'B726', 'B131', 'B13', 'B231', 'B514', 'B220', 'B572', 'B357', 'B182', 'B20']",8.5,S16,2.41,11,0,11,0.0,,-0.082209,-6.387943,-6.470152,True,False,36,S18,True,26,2.0593,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,3,S16,False,11,0,11,0,7,1,0,0,0,"['B148', 'B319', 'B341', 'B334', 'B588', 'B393', 'B163']",9.5,S38,3.2,18,0,18,0.0,,-0.129979,-6.559233,-6.689212,True,True,36,S38,True,18,1.8974,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,16,S38,False,18,0,18,12,0,0,0,0,0,"['B195', 'B726', 'B131', 'B13', 'B231', 'B514', 'B220', 'B572', 'B357', 'B182', 'B20', 'B148']",9.0,S65,5.71,6,0,6,0.0,,-0.123418,-6.50838,-6.631798,False,False,18,S39,True,7,1.2809,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,30,S65,False,6,0,6,0,14,0,0,0,0,"['B458', 'B300', 'B638', 'B413', 'B619', 'B115', 'B597', 'B530', 'B617', 'B147', 'B662', 'B630', 'B348', 'B508']",10.0,S39,5.08,20,0,20,0.0,,-0.347547,-6.547299,-6.894846,False,False,12,S45,True,6,0.6533,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,45,S39,False,20,0,20,17,0,1,0,0,0,"['B319', 'B341', 'B334', 'B588', 'B393', 'B163', 'B458', 'B300', 'B638', 'B413', 'B619', 'B115', 'B597', 'B530', 'B617', 'B147', 'B662']",14.5,S18,2.65,3,0,3,0.0,,-0.235934,-6.533143,-6.769076,True,True,36,S66,True,19,2.3672,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,3,S18,False,3,0,3,0,9,0,0,0,0,"['B596', 'B83', 'B633', 'B386', 'B469', 'B362', 'B16', 'B632', 'B294']",7.5,S34,5.53,12,0,12,0.0,,-0.502713,-6.395752,-6.898465,True,False,36,S66,True,26,1.379,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,16,S34,False,12,0,12,12,0,0,0,0,0,"['B630', 'B348', 'B508', 'B596', 'B83', 'B633', 'B386', 'B469', 'B362', 'B16', 'B632', 'B294']",9.0,S66,4.36,0,0,0,0.0,,-0.491757,-6.369145,-6.860902,False,False,12,S40,True,6,0.5004,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,29,S66,False,0,0,0,0,18,1,0,0,0,"['B754', 'B232', 'B412', 'B351', 'B724', 'B197', 'B751', 'B143', 'B615', 'B342', 'B765', 'B627', 'B562', 'B116', 'B605', 'B692', 'B196', 'B91']",15.0,S42,9.4,18,0,18,0.0,,-0.551773,-6.441296,-6.993069,True,True,54,S22,True,45,2.464,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,53,S42,False,18,0,18,17,0,0,0,0,0,"['B754', 'B232', 'B412', 'B351', 'B724', 'B197', 'B751', 'B143', 'B615', 'B342', 'B765', 'B627', 'B562', 'B116', 'B605', 'B692', 'B196']",11.5,S13,17.27,1,0,1,0.0,,-0.373287,-6.488458,-6.861745,True,False,36,S60,True,16,1.692,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,22,S13,False,1,0,1,0,18,0,0,0,0,"['B301', 'B492', 'B173', 'B339', 'B593', 'B477', 'B111', 'B541', 'B482', 'B189', 'B364', 'B661', 'B666', 'B49', 'B460', 'B712', 'B657', 'B395']",12.0,S29,14.36,19,0,19,0.0,,-0.467071,-6.450016,-6.917087,True,False,30,S61,True,19,1.5303,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,48,S29,False,19,0,19,16,0,0,0,0,0,"['B91', 'B301', 'B492', 'B173', 'B339', 'B593', 'B477', 'B111', 'B541', 'B482', 'B189', 'B364', 'B661', 'B666', 'B49', 'B460']",11.0,S12,9.35,3,0,3,0.0,,-0.408082,-6.405829,-6.813911,False,False,18,S40,True,6,0.9963,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,9,S12,False,3,0,3,0,15,0,0,0,0,"['B280', 'B646', 'B372', 'B691', 'B579', 'B359', 'B584', 'B398', 'B478', 'B484', 'B449', 'B81', 'B171', 'B384', 'B353']",10.5,S38,7.06,18,0,18,0.0,,-0.271854,-6.41538,-6.687234,False,False,18,S38,False,8,1.196,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,26,S38,False,18,0,18,11,0,0,0,0,0,"['B712', 'B657', 'B395', 'B280', 'B646', 'B372', 'B691', 'B579', 'B359', 'B584', 'B398']",8.5,S63,3.49,7,0,7,0.0,,-0.385298,-6.380154,-6.765451,False,False,18,S63,False,6,1.125,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,38,S63,False,7,0,7,7,0,0,0,0,0,"['B478', 'B484', 'B449', 'B81', 'B171', 'B384', 'B353']",6.5,S51,3.43,0,0,0,0.0,,-0.320228,-6.306329,-6.626557,False,False,12,S62,True,8,0.626,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,48,S51,False,0,0,0,0,11,0,0,0,0,"['B503', 'B85', 'B199', 'B697', 'B410', 'B146', 'B178', 'B535', 'B425', 'B397', 'B206']",8.5,S54,6.18,11,0,11,0.0,,-0.350357,-6.314934,-6.665291,True,False,54,S53,True,36,3.1767,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,3,S54,False,11,0,11,11,0,0,0,0,0,"['B503', 'B85', 'B199', 'B697', 'B410', 'B146', 'B178', 'B535', 'B425', 'B397', 'B206']",8.5,S22,9.78,0,0,0,0.0,,-0.277683,-6.343782,-6.621465,True,False,108,S22,True,72,5.0588,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,21,S22,False,0,0,0,0,13,0,0,0,0,"['B296', 'B192', 'B586', 'B347', 'B122', 'B259', 'B550', 'B581', 'B435', 'B374', 'B209', 'B703', 'B681']",9.5,S26,7.39,13,0,13,0.0,,-0.284754,-6.312744,-6.597498,True,False,36,S53,True,13,2.2783,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,38,S26,False,13,0,13,13,0,0,0,0,0,"['B296', 'B192', 'B586', 'B347', 'B122', 'B259', 'B550', 'B581', 'B435', 'B374', 'B209', 'B703', 'B681']",9.5,S65,6.43,0,0,0,0.0,,-0.124722,-6.232626,-6.357348,False,False,12,S48,True,10,0.6843,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,54,S65,False,0,0,0,0,13,0,0,0,0,"['B134', 'B131', 'B556', 'B728', 'B621', 'B21', 'B572', 'B156', 'B366', 'B604', 'B346', 'B726', 'B713']",9.5,S60,3.09,13,0,13,0.0,,-0.118221,-6.231921,-6.350142,False,False,18,S48,True,6,1.3428,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,7,S60,False,13,0,13,13,0,0,0,0,0,"['B134', 'B131', 'B556', 'B728', 'B621', 'B21', 'B572', 'B156', 'B366', 'B604', 'B346', 'B726', 'B713']",9.5,S50,8.32,0,0,0,0.0,,-0.117785,-6.260741,-6.378526,False,False,12,S48,True,9,0.6096,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,24,S50,False,0,0,0,0,14,1,0,0,0,"['B430', 'B566', 'B690', 'B98', 'B279', 'B760', 'B468', 'B570', 'B77', 'B169', 'B628', 'B693', 'B545', 'B8']",13.0,S61,6.8,14,0,14,0.0,,-0.02957,-6.207043,-6.236613,True,True,24,S48,True,20,1.2978,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,44,S61,False,14,0,14,0,0,2,0,0,0,[],9.0,S24,7.36,14,0,14,0.0,,-0.023803,-6.184062,-6.207865,True,True,108,S63,True,28,4.3693,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,1,S24,False,14,0,14,11,0,0,0,0,0,"['B430', 'B566', 'B690', 'B98', 'B279', 'B760', 'B468', 'B570', 'B77', 'B169', 'B628']",8.5,S53,9.66,3,0,3,0.0,,-0.041209,-6.258177,-6.299386,False,False,18,S48,True,10,0.6484,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,19,S53,False,3,0,3,0,10,0,0,0,0,"['B267', 'B565', 'B371', 'B101', 'B649', 'B82', 'B707', 'B83', 'B352', 'B463']",8.0,S39,6.57,13,0,13,0.0,,-0.041224,-6.205316,-6.24654,True,False,36,S44,True,25,2.4274,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,33,S39,False,13,0,13,0,0,0,0,0,0,[],3.0,S54,8.41,13,0,13,0.0,,-0.047186,-6.21386,-6.261046,False,False,8,S62,True,0,0.6098,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,45,S54,False,13,0,13,13,0,0,0,0,0,"['B693', 'B545', 'B8', 'B267', 'B565', 'B371', 'B101', 'B649', 'B82', 'B707', 'B83', 'B352', 'B463']",9.5,D0,1.95,0,0,0,0.0,,-0.088605,-6.254662,-6.343267,True,False,12,D0,False,6,0.4302,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,56,D0,True,0,0,0,0,0,0,0,0,8,"['B257', 'B151', 'B737', 'B399', 'B117', 'B379', 'B506', 'B659']",7.0,D0,0.0,8,0,8,0.0,,-0.082644,-6.278328,-6.360972,True,True,1,D0,False,0,0.0781,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,12,D0,True,8,0,8,0,0,0,0,0,0,[],3.0,S65,3.15,8,0,8,0.0,,-0.57428,-6.582011,-7.15629,True,True,5,S66,True,2,0.2483,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,33,S65,False,8,0,8,8,0,0,0,0,0,"['B257', 'B151', 'B737', 'B399', 'B117', 'B379', 'B506', 'B659']",7.0,S54,8.42,0,0,0,0.0,,-0.473649,-6.596833,-7.070482,False,False,12,S38,True,9,0.8235,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,49,S54,False,0,0,0,0,13,0,0,0,0,"['B127', 'B505', 'B148', 'B256', 'B426', 'B302', 'B264', 'B332', 'B509', 'B308', 'B695', 'B309', 'B265']",9.5,S65,8.42,13,0,13,0.0,,-0.296559,-6.644564,-6.941124,True,False,144,S29,True,50,6.8212,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
