seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
43,7,8,41,S41,False,19,1,20,19,0,0,0,0,0,"['B728', 'B599', 'B244', 'B298', 'B93', 'B284', 'B439', 'B199', 'B428', 'B38', 'B317', 'B670', 'B327', 'B266', 'B76', 'B389', 'B707', 'B591', 'B414']",12.5,S47,1.45,0,1,1,0.0,,-0.064952,-6.608382,-6.673334,False,False,18,S7,True,8,0.7805,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,8,55,S47,False,0,1,1,0,13,1,0,0,0,"['B606', 'B153', 'B205', 'B144', 'B484', 'B510', 'B495', 'B106', 'B54', 'B190', 'B184', 'B135', 'B242']",12.5,S7,4.32,13,1,14,0.0,,-0.076637,-6.605728,-6.682366,True,True,36,S11,True,18,1.692,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,12,S7,False,13,1,14,13,0,0,0,0,0,"['B606', 'B153', 'B205', 'B144', 'B484', 'B510', 'B495', 'B106', 'B54', 'B190', 'B184', 'B135', 'B242']",9.5,S54,11.95,0,1,1,0.0,,-0.141782,-6.499136,-6.640918,False,False,12,S44,True,7,0.4807,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,33,S54,False,0,1,1,0,15,0,0,0,0,"['B596', 'B40', 'B175', 'B621', 'B637', 'B624', 'B57', 'B503', 'B475', 'B234', 'B478', 'B506', 'B322', 'B578', 'B194']",10.5,S46,3.3,15,1,16,0.0,,-0.153454,-6.48056,-6.634014,False,False,18,S53,True,8,0.7878,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,47,S46,False,15,1,16,12,0,0,0,0,0,"['B596', 'B40', 'B175', 'B621', 'B637', 'B624', 'B57', 'B503', 'B475', 'B234', 'B478', 'B506']",9.0,S53,0.87,3,1,4,0.0,,-0.212533,-6.431023,-6.643556,False,False,18,S44,True,8,0.8546,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,57,S53,False,3,1,4,0,15,0,0,0,0,"['B159', 'B700', 'B94', 'B489', 'B186', 'B185', 'B680', 'B98', 'B304', 'B34', 'B545', 'B181', 'B549', 'B326', 'B7']",10.5,S17,9.29,18,1,19,0.0,,-0.152735,-6.412447,-6.565182,False,False,18,S34,True,7,1.0094,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,17,S17,False,18,1,19,16,0,0,0,0,0,"['B322', 'B578', 'B194', 'B159', 'B700', 'B94', 'B489', 'B186', 'B185', 'B680', 'B98', 'B304', 'B34', 'B545', 'B181', 'B549']",11.0,S32,9.65,2,1,3,0.0,,-0.206764,-6.576979,-6.783743,False,False,18,S13,True,8,0.7587,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,37,S32,False,2,1,3,0,14,0,0,0,0,"['B583', 'B351', 'B25', 'B571', 'B260', 'B754', 'B726', 'B142', 'B340', 'B455', 'B557', 'B600', 'B525', 'B763']",10.0,S35,3.98,16,1,17,0.0,,-0.147956,-6.57521,-6.723167,True,False,36,S63,True,14,1.9343,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,51,S35,False,16,1,17,10,0,0,0,0,0,"['B326', 'B7', 'B583', 'B351', 'B25', 'B571', 'B260', 'B754', 'B726', 'B142']",8.0,S34,4.29,6,1,7,0.0,,-0.100771,-6.563268,-6.66404,True,False,72,S29,True,27,3.4337,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,4,S34,False,6,1,7,6,0,1,1,0,0,"['B167', 'B340', 'B455', 'B557', 'B600', 'B525', 'B763']",9.5,S61,4.15,0,2,2,0.0,,-0.123734,-6.634035,-6.757769,True,True,48,S33,True,44,1.5723,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,17,S61,False,0,2,2,0,10,0,0,0,0,"['B349', 'B226', 'B118', 'B490', 'B563', 'B720', 'B388', 'B371', 'B149', 'B171']",8.0,S12,8.51,10,2,12,0.0,,-0.070704,-6.63315,-6.703855,True,False,36,S33,True,27,1.2724,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,34,S12,False,10,2,12,10,0,1,0,0,0,"['B349', 'B226', 'B118', 'B490', 'B563', 'B720', 'B388', 'B371', 'B149', 'B171']",11.0,S33,6.96,0,2,2,0.0,,-0.10023,-6.64465,-6.74488,True,True,24,S33,False,18,0.7332,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,52,S33,False,0,2,2,0,18,0,0,0,0,"['B570', 'B58', 'B511', 'B576', 'B162', 'B365', 'B335', 'B693', 'B508', 'B459', 'B575', 'B294', 'B466', 'B348', 'B445', 'B342', 'B469', 'B93']",12.0,S50,5.56,18,2,20,0.0,,-0.135656,-6.627843,-6.763499,False,False,12,S50,False,6,0.4542,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,9,S50,False,18,2,20,18,0,0,0,0,0,"['B570', 'B58', 'B511', 'B576', 'B162', 'B365', 'B335', 'B693', 'B508', 'B459', 'B575', 'B294', 'B466', 'B348', 'B445', 'B342', 'B469', 'B93']",12.0,S61,6.8,0,2,2,0.0,,-0.147371,-6.540711,-6.688082,False,False,12,S29,True,6,0.5098,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,28,S61,False,0,2,2,0,11,0,0,0,0,"['B80', 'B249', 'B10', 'B473', 'B104', 'B425', 'B764', 'B317', 'B599', 'B526', 'B470']",8.5,S29,5.74,11,2,13,0.0,,-0.230271,-6.580518,-6.810788,True,False,36,S9,True,12,1.3591,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,42,S29,False,11,2,13,11,0,1,0,0,0,"['B80', 'B249', 'B10', 'B473', 'B104', 'B425', 'B764', 'B317', 'B599', 'B526', 'B470']",11.5,S9,10.63,0,2,2,0.0,,-0.148165,-6.571672,-6.719837,True,True,24,S9,False,18,1.1924,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,4,S9,False,0,2,2,0,8,0,0,0,0,"['B462', 'B687', 'B313', 'B105', 'B277', 'B229', 'B82', 'B37']",7.0,S63,6.89,8,2,10,0.0,,-0.047007,-6.629612,-6.676619,False,False,18,S63,False,6,0.7202,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,18,S63,False,8,2,10,0,10,0,0,0,0,"['B97', 'B658', 'B161', 'B701', 'B481', 'B16', 'B538', 'B241', 'B122', 'B157']",8.0,S4,2.39,18,2,20,0.0,,-0.099917,-6.666322,-6.766239,True,False,18,S33,True,15,0.7296,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,29,S4,False,18,2,20,8,0,0,0,0,0,"['B462', 'B687', 'B313', 'B105', 'B277', 'B229', 'B82', 'B37']",7.0,S42,9.3,10,2,12,0.0,,-0.165139,-6.687552,-6.852691,False,False,18,S13,True,8,0.6258,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,45,S42,False,10,2,12,10,0,0,2,0,0,"['B749', 'B740', 'B97', 'B658', 'B161', 'B701', 'B481', 'B16', 'B538', 'B241', 'B122', 'B157']",9.0,S66,9.4,0,4,4,0.0,,-0.141483,-6.663226,-6.804709,True,True,36,S66,True,31,1.7957,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,3,S66,False,0,4,4,0,16,0,0,0,0,"['B139', 'B47', 'B71', 'B88', 'B761', 'B445', 'B238', 'B81', 'B753', 'B655', 'B244', 'B686', 'B12', 'B322', 'B155', 'B20']",11.0,S29,6.29,16,4,20,0.0,,-0.230946,-6.516828,-6.747774,False,False,12,S29,False,6,0.5579,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,21,S29,False,16,4,20,0,0,0,0,0,0,[],3.0,S54,1.43,16,4,20,0.0,,-0.230827,-6.613247,-6.844074,False,False,12,S54,False,0,0.4975,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,25,S54,False,16,4,20,0,0,0,0,0,0,[],3.0,S29,1.43,16,4,20,0.0,,-0.100349,-6.557961,-6.65831,False,False,12,S29,False,0,0.4959,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,29,S29,False,16,4,20,0,0,0,0,0,0,[],3.0,S54,1.43,16,4,20,0.0,,-0.183412,-6.651727,-6.835139,False,False,12,S54,False,0,0.4836,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,34,S54,False,16,4,20,16,0,0,0,0,0,"['B139', 'B47', 'B71', 'B88', 'B761', 'B445', 'B238', 'B81', 'B753', 'B655', 'B244', 'B686', 'B12', 'B322', 'B155', 'B20']",11.0,S53,2.46,0,4,4,0.0,,-0.278282,-6.683572,-6.961853,False,False,12,S29,True,6,0.4862,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,47,S53,False,0,4,4,0,16,0,0,0,0,"['B712', 'B48', 'B73', 'B160', 'B267', 'B7', 'B541', 'B641', 'B133', 'B409', 'B375', 'B425', 'B61', 'B168', 'B291', 'B498']",11.0,S26,7.29,16,4,20,0.0,,-0.343597,-6.676053,-7.019649,False,False,12,S29,True,8,0.5263,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,6,S26,False,16,4,20,0,0,0,0,0,0,[],3.0,S35,6.42,16,4,20,0.0,,-0.283374,-6.745493,-7.028866,False,False,12,S50,True,1,0.4867,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,15,S35,False,16,4,20,13,0,2,0,0,0,"['B712', 'B48', 'B73', 'B160', 'B267', 'B7', 'B541', 'B641', 'B133', 'B409', 'B375', 'B425', 'B61']",15.5,S29,1.95,3,4,7,0.0,,-0.265728,-6.764953,-7.030681,True,True,90,S50,True,80,2.8223,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,33,S29,False,3,4,7,3,0,0,0,0,0,"['B168', 'B291', 'B498']",4.5,S31,6.48,0,4,4,0.0,,-0.44321,-6.757877,-7.201087,False,False,12,S31,False,6,0.402,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,44,S31,False,0,4,4,0,16,0,0,0,0,"['B652', 'B124', 'B175', 'B444', 'B288', 'B266', 'B285', 'B210', 'B689', 'B717', 'B591', 'B213', 'B348', 'B352', 'B627', 'B278']",11.0,S32,6.41,16,4,20,0.0,,-0.307358,-6.721167,-7.028525,True,False,30,S66,True,27,1.0926,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,1,S32,False,16,4,20,11,0,0,0,0,0,"['B652', 'B124', 'B175', 'B444', 'B288', 'B266', 'B285', 'B210', 'B689', 'B717', 'B591']",8.5,S35,3.98,5,4,9,0.0,,-0.295611,-6.684899,-6.98051,True,False,30,S26,True,8,0.7503,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,13,S35,False,5,4,9,0,0,0,0,0,0,[],3.0,S27,6.86,5,4,9,0.0,,-0.265936,-6.65438,-6.920317,True,False,24,S31,True,4,0.7418,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,23,S27,False,5,4,9,5,0,0,0,0,0,"['B213', 'B348', 'B352', 'B627', 'B278']",5.5,S7,7.39,0,4,4,0.0,,-0.360308,-6.641112,-7.00142,False,False,12,S31,True,7,0.434,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,36,S7,False,0,4,4,0,14,0,0,0,0,"['B184', 'B135', 'B242', 'B468', 'B341', 'B598', 'B640', 'B567', 'B337', 'B393', 'B607', 'B767', 'B290', 'B642']",10.0,S35,14.2,14,4,18,0.0,,-0.320123,-6.658361,-6.978484,False,False,18,S12,True,14,0.6884,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,0,S35,False,14,4,18,12,0,0,1,0,0,"['B85', 'B184', 'B135', 'B242', 'B468', 'B341', 'B598', 'B640', 'B567', 'B337', 'B393', 'B607', 'B767']",9.5,S51,8.32,2,5,7,0.0,,-0.223786,-6.70834,-6.932126,True,True,36,S26,True,21,1.6116,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,18,S51,False,2,5,7,0,13,0,0,0,0,"['B205', 'B558', 'B119', 'B478', 'B496', 'B469', 'B187', 'B250', 'B134', 'B33', 'B523', 'B223', 'B137']",9.5,S26,11.22,15,5,20,0.0,,-0.18876,-6.658803,-6.847564,True,False,30,S26,True,12,1.056,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,39,S26,False,15,5,20,15,0,0,0,0,0,"['B290', 'B642', 'B205', 'B558', 'B119', 'B478', 'B496', 'B469', 'B187', 'B250', 'B134', 'B33', 'B523', 'B223', 'B137']",10.5,S65,6.43,0,5,5,0.0,,-0.130251,-6.637573,-6.767824,False,False,12,S22,True,10,0.6659,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,56,S65,False,0,5,5,0,14,0,0,0,0,"['B473', 'B449', 'B233', 'B140', 'B663', 'B482', 'B508', 'B141', 'B144', 'B674', 'B467', 'B531', 'B87', 'B427']",10.0,S24,5.83,14,5,19,0.0,,-0.135807,-6.610594,-6.7464,True,False,36,S22,True,12,1.9559,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,12,S24,False,14,5,19,14,0,0,0,0,0,"['B473', 'B449', 'B233', 'B140', 'B663', 'B482', 'B508', 'B141', 'B144', 'B674', 'B467', 'B531', 'B87', 'B427']",10.0,S48,13.93,0,5,5,0.0,,-0.154083,-6.644208,-6.798291,False,False,18,S46,True,15,0.7245,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,36,S48,False,0,5,5,0,11,0,0,0,0,"['B566', 'B47', 'B603', 'B271', 'B729', 'B76', 'B318', 'B374', 'B550', 'B596', 'B60']",8.5,S46,3.57,11,5,16,0.0,,-0.100605,-6.652611,-6.753216,False,False,18,S22,True,7,0.7768,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,48,S46,False,11,5,16,11,0,0,0,0,0,"['B566', 'B47', 'B603', 'B271', 'B729', 'B76', 'B318', 'B374', 'B550', 'B596', 'B60']",8.5,S22,9.54,0,5,5,0.0,,-0.083094,-6.620766,-6.703861,False,False,12,S18,True,7,0.7045,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,6,S22,False,0,5,5,0,14,0,0,0,0,"['B505', 'B91', 'B379', 'B270', 'B57', 'B125', 'B302', 'B705', 'B234', 'B490', 'B265', 'B311', 'B14', 'B325']",10.0,S41,3.42,14,5,19,0.0,,-0.053389,-6.716301,-6.76969,True,False,72,S31,True,26,3.2642,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,19,S41,False,14,5,19,14,0,1,0,0,0,"['B505', 'B91', 'B379', 'B270', 'B57', 'B125', 'B302', 'B705', 'B234', 'B490', 'B265', 'B311', 'B14', 'B325']",13.0,S60,0.87,0,5,5,0.0,,-0.065147,-6.635804,-6.700951,True,True,24,S31,True,19,0.9964,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,33,S60,False,0,5,5,0,0,0,0,0,0,[],3.0,S35,9.21,0,5,5,0.0,,-0.118806,-6.693744,-6.81255,False,False,12,S31,True,2,0.5472,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,45,S35,False,0,5,5,0,15,0,0,0,0,"['B341', 'B598', 'B640', 'B567', 'B337', 'B393', 'B607', 'B767', 'B592', 'B348', 'B396', 'B624', 'B331', 'B623', 'B210']",10.5,D0,3.57,15,5,20,0.0,,-0.053043,-6.744166,-6.797209,False,False,3,D0,True,1,0.1097,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,59,D0,True,15,5,20,5,0,0,0,5,5,"['B424', 'B454', 'B208', 'B110', 'B170', 'B381', 'B167', 'B749', 'B740', 'B85']",10.5,D0,0.0,15,0,15,0.0,,-0.094463,-6.755223,-6.849686,True,True,1,D0,False,0,0.0426,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,6,1,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S22,3.97,20,0,20,0.0,,-0.715254,-6.706129,-7.421382,True,True,5,S22,False,1,0.2083,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
