seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
46,7,8,44,S33,False,7,0,7,0,13,0,0,0,0,"['B174', 'B197', 'B676', 'B173', 'B306', 'B363', 'B252', 'B596', 'B635', 'B538', 'B218', 'B735', 'B494']",9.5,S26,6.45,20,0,20,0.0,,-0.106072,-6.208754,-6.314826,False,False,12,S24,True,9,0.2913,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,0,S26,False,20,0,20,20,0,0,0,0,0,"['B82', 'B454', 'B416', 'B273', 'B69', 'B694', 'B612', 'B174', 'B197', 'B676', 'B173', 'B306', 'B363', 'B252', 'B596', 'B635', 'B538', 'B218', 'B735', 'B494']",13.0,S0,8.93,0,0,0,0.0,,-0.08856,-6.169904,-6.258464,False,False,12,S44,True,10,0.3515,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,22,S0,False,0,0,0,0,13,0,0,0,0,"['B515', 'B459', 'B189', 'B509', 'B667', 'B85', 'B751', 'B224', 'B727', 'B573', 'B580', 'B562', 'B371']",9.5,S44,10.16,13,0,13,0.0,,-0.129904,-6.14977,-6.279674,False,False,12,S44,False,10,0.3258,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,42,S44,False,13,0,13,0,7,0,0,0,0,"['B213', 'B560', 'B5', 'B104', 'B267', 'B388', 'B21']",6.5,S27,4.5,20,0,20,0.0,,-0.254899,-6.180829,-6.435728,False,False,12,S46,True,8,0.2822,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,53,S27,False,20,0,20,15,0,0,0,0,0,"['B515', 'B459', 'B189', 'B509', 'B667', 'B85', 'B751', 'B224', 'B727', 'B573', 'B580', 'B562', 'B371', 'B213', 'B560']",10.5,S33,3.37,5,0,5,0.0,,-0.160076,-6.138732,-6.298808,False,False,18,S60,True,13,0.587,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,7,S33,False,5,0,5,0,15,0,0,0,0,"['B90', 'B316', 'B136', 'B424', 'B55', 'B17', 'B6', 'B552', 'B595', 'B195', 'B63', 'B733', 'B590', 'B604', 'B537']",10.5,S29,4.32,20,0,20,0.0,,-0.124348,-6.188102,-6.31245,False,False,12,S61,True,6,0.3353,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,21,S29,False,20,0,20,20,0,0,0,0,0,"['B5', 'B104', 'B267', 'B388', 'B21', 'B90', 'B316', 'B136', 'B424', 'B55', 'B17', 'B6', 'B552', 'B595', 'B195', 'B63', 'B733', 'B590', 'B604', 'B537']",13.0,S38,8.13,0,0,0,0.0,,-0.141694,-6.221703,-6.363398,False,False,12,S1,True,8,0.4128,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,43,S38,False,0,0,0,0,10,0,0,0,0,"['B655', 'B382', 'B720', 'B285', 'B185', 'B594', 'B369', 'B351', 'B418', 'B534']",8.0,S13,10.08,10,0,10,0.0,,-0.201571,-6.182821,-6.384392,False,False,18,S63,True,14,0.5287,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,1,S13,False,10,0,10,10,0,0,0,0,0,"['B655', 'B382', 'B720', 'B285', 'B185', 'B594', 'B369', 'B351', 'B418', 'B534']",8.0,S52,11.5,0,0,0,0.0,,-0.278281,-6.126285,-6.404566,False,False,12,S44,True,10,0.3301,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,20,S52,False,0,0,0,0,7,0,1,0,0,"['B461', 'B465', 'B486', 'B656', 'B693', 'B123', 'B455', 'B453']",7.0,S63,1.26,7,1,8,0.0,,-0.241832,-6.126723,-6.368555,True,True,72,S33,True,34,1.6927,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,28,S63,False,7,1,8,0,12,0,0,0,0,"['B668', 'B242', 'B679', 'B36', 'B346', 'B260', 'B261', 'B313', 'B11', 'B349', 'B94', 'B246']",9.0,S46,1.02,19,1,20,0.0,,-0.147552,-6.11343,-6.260982,False,False,12,S42,True,6,0.363,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,38,S46,False,19,1,20,15,0,0,0,0,0,"['B461', 'B465', 'B486', 'B656', 'B693', 'B123', 'B455', 'B668', 'B242', 'B679', 'B36', 'B346', 'B260', 'B261', 'B313']",10.5,S44,1.44,4,1,5,0.0,,-0.112304,-6.134293,-6.246597,False,False,18,S42,True,13,0.5326,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,50,S44,False,4,1,5,0,11,0,0,0,0,"['B245', 'B640', 'B114', 'B628', 'B663', 'B591', 'B193', 'B619', 'B327', 'B176', 'B291']",8.5,S42,8.11,15,1,16,0.0,,-0.088394,-6.149807,-6.238201,False,False,18,S23,True,13,0.6648,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,7,S42,False,15,1,16,9,0,1,0,0,0,"['B11', 'B349', 'B94', 'B246', 'B245', 'B640', 'B114', 'B628', 'B663']",10.5,S29,3.12,6,1,7,0.0,,-0.188745,-6.267366,-6.456111,True,True,72,S29,True,36,1.6333,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,21,S29,False,6,1,7,6,0,0,0,0,0,"['B591', 'B193', 'B619', 'B327', 'B176', 'B291']",6.0,S48,7.68,0,1,1,0.0,,-0.218632,-6.258517,-6.477149,False,False,12,S39,True,8,0.2823,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,34,S48,False,0,1,1,0,12,0,0,0,0,"['B206', 'B599', 'B66', 'B294', 'B556', 'B191', 'B200', 'B44', 'B678', 'B410', 'B147', 'B33']",9.0,S50,8.86,12,1,13,0.0,,-0.201403,-6.257236,-6.458639,False,False,18,S39,True,6,0.3933,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,52,S50,False,12,1,13,12,0,0,0,0,0,"['B206', 'B599', 'B66', 'B294', 'B556', 'B191', 'B200', 'B44', 'B678', 'B410', 'B147', 'B33']",9.0,S39,10.68,0,1,1,0.0,,-0.307268,-6.21534,-6.522608,False,False,12,S39,False,6,0.3201,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,12,S39,False,0,1,1,0,16,0,0,0,0,"['B168', 'B690', 'B107', 'B686', 'B605', 'B607', 'B133', 'B70', 'B111', 'B404', 'B471', 'B507', 'B322', 'B402', 'B588', 'B228']",11.0,S29,9.53,16,1,17,0.0,,-0.325725,-6.253052,-6.578776,False,False,18,S47,True,7,0.4619,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,32,S29,False,16,1,17,16,0,0,0,0,0,"['B168', 'B690', 'B107', 'B686', 'B605', 'B607', 'B133', 'B70', 'B111', 'B404', 'B471', 'B507', 'B322', 'B402', 'B588', 'B228']",11.0,S40,3.08,0,1,1,0.0,,-0.318319,-6.312825,-6.631144,False,False,12,S40,False,6,0.425,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,46,S40,False,0,1,1,0,13,0,0,0,0,"['B383', 'B630', 'B181', 'B606', 'B22', 'B589', 'B271', 'B138', 'B460', 'B450', 'B19', 'B739', 'B592']",9.5,S62,0.73,13,1,14,0.0,,-0.448436,-6.338333,-6.786769,False,False,18,S62,False,12,0.6144,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,13,57,S62,False,13,1,14,0,6,0,0,0,0,"['B143', 'B473', 'B564', 'B48', 'B466', 'B323']",6.0,S35,5.61,19,1,20,0.0,,-0.473274,-6.294681,-6.767955,False,False,12,S35,False,8,0.497,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,8,S35,False,19,1,20,19,0,0,2,0,0,"['B159', 'B405', 'B383', 'B630', 'B181', 'B606', 'B22', 'B589', 'B271', 'B138', 'B460', 'B450', 'B19', 'B739', 'B592', 'B143', 'B473', 'B564', 'B48', 'B466', 'B323']",13.5,S62,5.61,0,3,3,0.0,,-0.450131,-6.243905,-6.694036,True,True,24,S62,True,18,0.7503,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,27,S62,False,0,3,3,0,0,0,0,0,0,[],3.0,S33,0.92,0,3,3,0.0,,-0.295268,-6.23425,-6.529517,False,False,12,S66,True,0,0.3556,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,31,S33,False,0,3,3,0,14,0,0,0,0,"['B558', 'B115', 'B482', 'B428', 'B165', 'B546', 'B61', 'B109', 'B527', 'B118', 'B520', 'B608', 'B572', 'B401']",10.0,S42,7.31,14,3,17,0.0,,-0.260515,-6.307361,-6.567876,False,False,18,S12,True,10,0.498,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,14,49,S42,False,14,3,17,14,0,0,1,0,0,"['B488', 'B558', 'B115', 'B482', 'B428', 'B165', 'B546', 'B61', 'B109', 'B527', 'B118', 'B520', 'B608', 'B572', 'B401']",10.5,S66,9.4,0,4,4,0.0,,-0.484657,-6.327564,-6.812221,True,True,24,S16,True,19,0.8125,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,9,S66,False,0,4,4,0,15,0,0,0,0,"['B224', 'B391', 'B264', 'B226', 'B600', 'B321', 'B720', 'B623', 'B28', 'B526', 'B306', 'B681', 'B151', 'B613', 'B551']",10.5,S26,5.64,15,4,19,0.0,,-0.247629,-6.277951,-6.525581,True,False,30,S12,True,12,0.8389,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,25,S26,False,15,4,19,15,0,0,0,0,0,"['B224', 'B391', 'B264', 'B226', 'B600', 'B321', 'B720', 'B623', 'B28', 'B526', 'B306', 'B681', 'B151', 'B613', 'B551']",10.5,S12,13.22,0,4,4,0.0,,-0.189404,-6.271175,-6.460579,False,False,12,S12,False,6,0.3814,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,15,48,S12,False,0,4,4,0,15,0,0,0,0,"['B312', 'B156', 'B443', 'B105', 'B519', 'B721', 'B437', 'B93', 'B368', 'B629', 'B656', 'B411', 'B483', 'B24', 'B499']",10.5,S35,9.87,15,4,19,0.0,,-0.289739,-6.274887,-6.564627,False,False,18,S58,True,8,0.6036,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,9,S35,False,15,4,19,14,0,0,0,0,0,"['B312', 'B156', 'B443', 'B105', 'B519', 'B721', 'B437', 'B93', 'B368', 'B629', 'B656', 'B411', 'B483', 'B24']",10.0,S41,9.63,1,4,5,0.0,,-0.255123,-6.16119,-6.416313,False,False,18,S54,True,8,0.4801,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,28,S41,False,1,4,5,0,15,0,0,0,0,"['B174', 'B197', 'B676', 'B319', 'B173', 'B683', 'B398', 'B605', 'B616', 'B596', 'B359', 'B387', 'B639', 'B592', 'B223']",10.5,S54,6.96,16,4,20,0.0,,-0.154309,-6.154836,-6.309145,True,False,18,S4,True,12,0.6127,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,16,46,S54,False,16,4,20,15,0,0,0,0,0,"['B499', 'B174', 'B197', 'B676', 'B319', 'B173', 'B683', 'B398', 'B605', 'B616', 'B596', 'B359', 'B387', 'B639', 'B592']",10.5,S31,5.7,1,4,5,0.0,,-0.165963,-6.149825,-6.315788,False,False,18,S15,True,12,0.5759,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,2,S31,False,1,4,5,0,15,0,0,0,0,"['B409', 'B97', 'B53', 'B158', 'B731', 'B478', 'B99', 'B439', 'B11', 'B127', 'B37', 'B267', 'B302', 'B297', 'B606']",10.5,S57,8.31,16,4,20,0.0,,-0.154489,-6.13178,-6.286269,False,False,12,S4,True,8,0.2658,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,21,S57,False,16,4,20,13,0,0,0,0,0,"['B223', 'B409', 'B97', 'B53', 'B158', 'B731', 'B478', 'B99', 'B439', 'B11', 'B127', 'B37', 'B267']",9.5,S24,9.86,3,4,7,0.0,,-0.088501,-6.094473,-6.182974,False,False,18,S11,True,16,0.6422,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,40,S24,False,3,4,7,3,0,0,0,0,0,"['B302', 'B297', 'B606']",4.5,S48,13.93,0,4,4,0.0,,-0.123914,-6.084896,-6.20881,False,False,12,S48,False,6,0.3791,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,17,59,S48,False,0,4,4,0,12,0,0,0,0,"['B541', 'B531', 'B315', 'B754', 'B276', 'B303', 'B219', 'B308', 'B305', 'B537', 'B326', 'B575']",9.0,S11,10.85,12,4,16,0.0,,-0.100455,-6.07071,-6.171165,False,False,18,S11,False,12,0.6682,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,19,S11,False,12,4,16,0,0,0,0,0,0,[],3.0,S10,4.86,12,4,16,0.0,,-0.071064,-6.146112,-6.217176,False,False,18,S25,True,1,0.5676,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,26,S10,False,12,4,16,10,0,0,0,0,0,"['B541', 'B531', 'B315', 'B754', 'B276', 'B303', 'B219', 'B308', 'B305', 'B537']",8.0,S22,9.54,2,4,6,0.0,,-0.047187,-6.146507,-6.193694,False,False,18,S42,True,6,0.6128,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,18,44,S22,False,2,4,6,0,14,0,0,0,0,"['B265', 'B169', 'B650', 'B238', 'B651', 'B763', 'B6', 'B726', 'B574', 'B668', 'B298', 'B677', 'B218', 'B464']",10.0,S39,5.77,16,4,20,0.0,,-0.0712,-6.122307,-6.193507,False,False,12,S42,True,9,0.3643,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,0,S39,False,16,4,20,14,0,0,0,0,0,"['B326', 'B575', 'B265', 'B169', 'B650', 'B238', 'B651', 'B763', 'B6', 'B726', 'B574', 'B668', 'B298', 'B677']",10.0,S46,6.26,2,4,6,0.0,,-0.083049,-6.207489,-6.290538,False,False,18,S54,True,14,0.7015,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,16,S46,False,2,4,6,0,13,0,0,0,0,"['B95', 'B553', 'B719', 'B559', 'B288', 'B42', 'B115', 'B166', 'B493', 'B345', 'B672', 'B356', 'B261']",9.5,S15,5.48,15,4,19,0.0,,-0.059111,-6.192987,-6.252097,False,False,18,S14,True,16,0.7488,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,31,S15,False,15,4,19,12,0,0,0,0,0,"['B218', 'B464', 'B95', 'B553', 'B719', 'B559', 'B288', 'B42', 'B115', 'B166', 'B493', 'B345']",9.0,S63,5.25,3,4,7,0.0,,-0.130655,-6.189905,-6.32056,True,False,25,S54,True,13,0.8007,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,45,S63,False,3,4,7,0,13,0,0,0,0,"['B243', 'B71', 'B486', 'B389', 'B661', 'B675', 'B59', 'B23', 'B395', 'B433', 'B597', 'B249', 'B268']",9.5,D0,1.87,16,4,20,0.0,,-0.076846,-6.216602,-6.293448,False,False,2,D0,False,1,0.0511,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,19,57,D0,True,16,4,20,4,0,0,0,4,4,"['B431', 'B489', 'B565', 'B759', 'B453', 'B159', 'B405', 'B488']",9.0,D0,0.0,16,0,16,0.0,,-0.011879,-6.188551,-6.20043,True,True,1,D0,False,0,0.0287,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,6,15,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S51,3.91,20,0,20,0.0,,-0.561383,-6.412794,-6.974177,True,True,5,S65,True,3,0.2365,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,8,6,36,S51,False,20,0,20,16,0,0,0,0,0,"['B672', 'B356', 'B261', 'B243', 'B71', 'B486', 'B389', 'B661', 'B675', 'B59', 'B23', 'B395', 'B433', 'B597', 'B249', 'B268']",11.0,S63,3.43,4,0,4,0.0,,-0.527023,-6.37968,-6.906703,True,False,36,S65,True,13,0.859,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
