seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,7,9,0,S10,False,0,2,2,0,10,0,0,0,0,"['B213', 'B588', 'B556', 'B295', 'B624', 'B82', 'B225', 'B40', 'B89', 'B374']",8.0,S46,4.41,10,2,12,0.0,-6.648073,,,-6.648073,False,False,,,,,,,0.511867,0.205565,0.124061,,,,,0.107387,0.126563,,,,,,0.001957,0.001352,,,,,,,,,,,0.0,0.048146,0.057165,,,,0.02294,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,12,S46,False,10,2,12,10,0,0,0,0,0,"['B213', 'B588', 'B556', 'B295', 'B624', 'B82', 'B225', 'B40', 'B89', 'B374']",8.0,S39,6.26,0,2,2,0.0,-6.616935,,,-6.616935,False,False,,,,,,,0.492623,0.207045,0.105943,,,,,0.110659,0.118636,,,,,,0.001995,0.001375,,,,,,,,,,,0.0,0.052423,0.062026,,,,0.024637,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,26,S39,False,0,2,2,0,17,0,0,0,0,"['B737', 'B767', 'B55', 'B48', 'B131', 'B710', 'B254', 'B92', 'B17', 'B5', 'B515', 'B713', 'B535', 'B436', 'B95', 'B239', 'B664']",11.5,S23,5.18,17,2,19,0.0,-6.615607,,,-6.615607,False,False,,,,,,,0.497755,0.203877,0.106626,,,,,0.122173,0.121961,,,,,,0.002042,0.001403,,,,,,,,,,,0.0,0.041172,0.042288,,,,0.026623,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,43,S23,False,17,2,19,9,0,1,0,0,0,"['B737', 'B767', 'B55', 'B48', 'B131', 'B710', 'B254', 'B92', 'B17']",10.5,S25,6.28,8,2,10,0.0,-6.585412,,,-6.585412,True,True,,,,,,,0.477229,0.181347,0.122025,,,,,0.135326,0.143513,,,,,,0.002089,0.001456,,,,,,,,,,,0.008501,0.03676,0.044825,,,,0.028621,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,0,S25,False,8,2,10,8,0,0,0,0,0,"['B5', 'B515', 'B713', 'B535', 'B436', 'B95', 'B239', 'B664']",7.0,S31,10.09,0,2,2,0.0,-6.613675,,,-6.613675,True,False,,,,,,,0.477229,0.196661,0.119248,,,,,0.149752,0.150931,,,,,,0.002229,0.001552,,,,,,,,,,,0.0,0.040123,0.056668,,,,0.030655,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,17,S31,False,0,2,2,0,11,0,0,0,0,"['B270', 'B660', 'B4', 'B344', 'B658', 'B564', 'B311', 'B227', 'B393', 'B327', 'B105']",8.5,S41,1.27,11,2,13,0.0,-6.584771,,,-6.584771,False,False,,,,,,,0.469532,0.175075,0.114466,,,,,0.14509,0.149859,,,,,,0.002312,0.001609,,,,,,,,,,,0.0,0.036679,0.063421,,,,0.031818,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,27,S41,False,11,2,13,11,0,0,0,0,0,"['B270', 'B660', 'B4', 'B344', 'B658', 'B564', 'B311', 'B227', 'B393', 'B327', 'B105']",8.5,S63,5.29,0,2,2,0.0,-6.586595,,,-6.586595,False,False,,,,,,,0.465683,0.179478,0.112997,,,,,0.157214,0.158016,,,,,,0.002427,0.001688,,,,,,,,,,,0.0,0.032895,0.058369,,,,0.03346,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,41,S63,False,0,2,2,0,17,0,0,0,0,"['B751', 'B509', 'B756', 'B54', 'B498', 'B642', 'B267', 'B373', 'B43', 'B635', 'B318', 'B62', 'B11', 'B548', 'B750', 'B119', 'B475']",11.5,S55,3.64,17,2,19,0.0,-6.623636,,,-6.623636,True,False,,,,,,,0.477229,0.178809,0.126366,,,,,0.166391,0.17624,,,,,,0.002551,0.001773,,,,,,,,,,,0.0,0.033344,0.066053,,,,0.035262,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,56,S55,False,17,2,19,17,0,0,0,0,0,"['B751', 'B509', 'B756', 'B54', 'B498', 'B642', 'B267', 'B373', 'B43', 'B635', 'B318', 'B62', 'B11', 'B548', 'B750', 'B119', 'B475']",11.5,S33,3.28,0,2,2,0.0,-6.771781,,,-6.771781,False,False,,,,,,,0.546504,0.218779,0.123114,,,,,0.16477,0.17928,,,,,,0.002701,0.002066,,,,,,,,,,,0.0,0.043995,0.077948,,,,0.037022,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,10,S33,False,0,2,2,0,18,0,0,0,0,"['B401', 'B426', 'B41', 'B707', 'B514', 'B87', 'B322', 'B302', 'B518', 'B209', 'B223', 'B479', 'B661', 'B268', 'B678', 'B221', 'B505', 'B121']",12.0,S29,4.32,18,2,20,0.0,-6.815103,,,-6.815103,False,False,,,,,,,0.552919,0.227874,0.133535,,,,,0.18334,0.211057,,,,,,0.002901,0.002247,,,,,,,,,,,0.0,0.038927,0.086342,,,,0.038965,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,27,S29,False,18,2,20,18,0,0,0,0,0,"['B401', 'B426', 'B41', 'B707', 'B514', 'B87', 'B322', 'B302', 'B518', 'B209', 'B223', 'B479', 'B661', 'B268', 'B678', 'B221', 'B505', 'B121']",12.0,S37,6.23,0,2,2,0.0,-6.859175,,,-6.859175,False,False,,,,,,,0.551636,0.238443,0.125151,,,,,0.233595,0.221939,,,,,,0.003112,0.002624,,,,,,,,,,,0.0,0.066093,0.09248,,,,0.041135,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,45,S37,False,0,2,2,0,18,0,0,0,0,"['B672', 'B200', 'B8', 'B153', 'B211', 'B477', 'B438', 'B79', 'B362', 'B29', 'B666', 'B566', 'B169', 'B471', 'B185', 'B468', 'B10', 'B597']",12.0,S17,9.71,18,2,20,0.0,-6.793542,,,-6.793542,False,False,,,,,,,0.518281,0.21451,0.13412,,,,,0.277854,0.229476,,,,,,0.003401,0.002817,,,,,,,,,,,0.0,0.060094,0.054957,,,,0.04372,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,7,S17,False,18,2,20,18,0,0,0,0,0,"['B672', 'B200', 'B8', 'B153', 'B211', 'B477', 'B438', 'B79', 'B362', 'B29', 'B666', 'B566', 'B169', 'B471', 'B185', 'B468', 'B10', 'B597']",12.0,S59,10.2,0,2,2,0.0,-6.73871,,,-6.73871,False,False,,,,,,,0.499038,0.207993,0.119359,,,,,0.271218,0.231017,,,,,,0.00351,0.002895,,,,,,,,,,,0.0,0.054233,0.035783,,,,0.046363,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,29,S59,False,0,2,2,0,13,0,0,0,0,"['B162', 'B718', 'B683', 'B385', 'B135', 'B432', 'B260', 'B134', 'B715', 'B168', 'B51', 'B189', 'B339']",9.5,S15,5.67,13,2,15,0.0,-6.737024,,,-6.737024,True,False,,,,,,,0.502886,0.192778,0.12261,,,,,0.281013,0.231666,,,,,,0.003585,0.002949,,,,,,,,,,,0.0,0.046623,0.034009,,,,0.048169,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,44,S15,False,13,2,15,13,0,0,0,0,0,"['B162', 'B718', 'B683', 'B385', 'B135', 'B432', 'B260', 'B134', 'B715', 'B168', 'B51', 'B189', 'B339']",9.5,S48,9.05,0,2,2,0.0,-6.667701,,,-6.667701,False,False,,,,,,,0.436177,0.179863,0.093401,,,,,0.336023,0.293383,,,,,,0.003648,0.002999,,,,,,,,,,,0.0,0.050476,0.041801,,,,0.050378,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,3,S48,False,0,2,2,0,10,0,0,0,0,"['B521', 'B507', 'B150', 'B53', 'B546', 'B483', 'B214', 'B334', 'B620', 'B255']",8.0,S4,6.15,10,2,12,0.0,-6.625945,,,-6.625945,True,False,,,,,,,0.42848,0.168657,0.083209,,,,,0.304024,0.295393,,,,,,0.003629,0.00297,,,,,,,,,,,0.0,0.042099,0.040942,,,,0.052062,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,17,S4,False,10,2,12,10,0,0,0,0,0,"['B521', 'B507', 'B150', 'B53', 'B546', 'B483', 'B214', 'B334', 'B620', 'B255']",8.0,S43,2.37,0,2,2,0.0,-6.628785,,,-6.628785,False,False,,,,,,,0.434894,0.189365,0.072719,,,,,0.275111,0.282583,,,,,,0.003873,0.002949,,,,,,,,,,,0.0,0.048794,0.036827,,,,0.053297,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,27,S43,False,0,2,2,0,14,2,0,0,0,"['B27', 'B190', 'B502', 'B379', 'B542', 'B281', 'B693', 'B573', 'B512', 'B480', 'B405', 'B529', 'B398', 'B161']",16.0,S57,6.81,14,2,16,0.0,-6.600934,,,-6.600934,True,True,,,,,,,0.429763,0.181712,0.07095,,,,,0.258708,0.275121,,,,,,0.003742,0.002586,,,,,,,,,,,0.020757,0.03759,0.03624,,,,0.056012,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,50,S57,False,14,2,16,0,0,1,0,0,0,[],6.0,S29,2.05,14,2,16,0.0,-6.650965,,,-6.650965,True,True,,,,,,,0.457986,0.189242,0.072396,,,,,0.260191,0.262616,,,,,,0.003697,0.002463,,,,,,,,,,,0.008982,0.038354,0.040464,,,,0.056971,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,58,S29,False,14,2,16,14,0,0,0,0,0,"['B27', 'B190', 'B502', 'B379', 'B542', 'B281', 'B693', 'B573', 'B512', 'B480', 'B405', 'B529', 'B398', 'B161']",10.0,S58,6.9,0,2,2,0.0,-6.773647,,,-6.773647,False,False,,,,,,,0.559333,0.224969,0.086024,,,,,0.165827,0.207668,,,,,,0.003488,0.002337,,,,,,,,,,,0.0,0.037581,0.038177,,,,0.058982,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,15,S58,False,0,2,2,0,12,0,0,0,0,"['B71', 'B278', 'B430', 'B273', 'B257', 'B106', 'B176', 'B67', 'B614', 'B178', 'B630', 'B262']",9.0,S41,3.91,12,2,14,0.0,-6.888808,,,-6.888808,False,False,,,,,,,0.618345,0.255433,0.094759,,,,,0.165657,0.1733,,,,,,0.003318,0.00223,,,,,,,,,,,0.0,0.046425,0.047443,,,,0.06052,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,28,S41,False,12,2,14,12,0,0,0,0,0,"['B71', 'B278', 'B430', 'B273', 'B257', 'B106', 'B176', 'B67', 'B614', 'B178', 'B630', 'B262']",9.0,S53,6.04,0,2,2,0.0,-7.000433,,,-7.000433,False,False,,,,,,,0.652983,0.302553,0.109589,,,,,0.173928,0.153976,,,,,,0.003321,0.002393,,,,,,,,,,,0.0,0.063488,0.073217,,,,0.06231,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,43,S53,False,0,2,2,0,16,0,0,0,0,"['B721', 'B603', 'B730', 'B716', 'B742', 'B213', 'B160', 'B72', 'B703', 'B571', 'B678', 'B748', 'B300', 'B747', 'B555', 'B525']",11.0,S26,7.29,16,2,18,0.0,-6.770673,,,-6.770673,False,False,,,,,,,0.524695,0.271695,0.106892,,,,,0.170285,0.13598,,,,,,0.003083,0.002271,,,,,,,,,,,0.0,0.068916,0.077276,,,,0.064487,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,1,S26,False,16,2,18,16,0,0,0,0,0,"['B721', 'B603', 'B730', 'B716', 'B742', 'B213', 'B160', 'B72', 'B703', 'B571', 'B678', 'B748', 'B300', 'B747', 'B555', 'B525']",11.0,S31,6.02,0,2,2,0.0,-6.778509,,,-6.778509,False,False,,,,,,,0.523412,0.27604,0.110175,,,,,0.160791,0.127126,,,,,,0.002913,0.002194,,,,,,,,,,,0.0,0.071596,0.098566,,,,0.066513,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,18,S31,False,0,2,2,0,18,0,0,0,0,"['B209', 'B763', 'B228', 'B624', 'B637', 'B370', 'B587', 'B442', 'B62', 'B484', 'B534', 'B1', 'B580', 'B718', 'B457', 'B265', 'B84', 'B669']",12.0,S42,9.6,18,2,20,0.0,-6.703909,,,-6.703909,False,False,,,,,,,0.511867,0.25071,0.118088,,,,,0.118983,0.1326,,,,,,0.002693,0.002277,,,,,,,,,,,0.0,0.060964,0.0684,,,,0.069084,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,40,S42,False,18,2,20,12,0,0,0,0,0,"['B209', 'B763', 'B228', 'B624', 'B637', 'B370', 'B587', 'B442', 'B62', 'B484', 'B534', 'B1']",9.0,S12,10.97,6,2,8,0.0,-6.594032,,,-6.594032,True,False,,,,,,,0.460552,0.209766,0.107106,,,,,0.128739,0.103862,,,,,,0.002493,0.002122,,,,,,,,,,,0.0,0.083151,0.072012,,,,0.071461,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,0,S12,False,6,2,8,0,12,0,0,0,0,"['B400', 'B282', 'B196', 'B397', 'B564', 'B384', 'B549', 'B599', 'B496', 'B12', 'B373', 'B735']",9.0,S52,6.66,18,2,20,0.0,-6.560795,,,-6.560795,True,False,,,,,,,0.4644,0.204447,0.103529,,,,,0.078104,0.09977,,,,,,0.002371,0.002183,,,,,,,,,,,0.0,0.073779,0.064118,,,,0.073325,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,15,S52,False,18,2,20,11,0,0,0,0,0,"['B580', 'B718', 'B457', 'B265', 'B84', 'B669', 'B400', 'B282', 'B196', 'B397', 'B564']",8.5,S7,9.68,7,2,9,0.0,-6.498859,,,-6.498859,True,False,,,,,,,0.443874,0.194159,0.089546,,,,,0.062249,0.085867,,,,,,0.002217,0.00214,,,,,,,,,,,0.0,0.057563,0.062102,,,,0.075489,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,34,S7,False,7,2,9,0,11,0,0,0,0,"['B441', 'B676', 'B36', 'B553', 'B6', 'B120', 'B63', 'B590', 'B21', 'B23', 'B236']",8.5,S55,12.63,18,2,20,0.0,-6.467129,,,-6.467129,False,False,,,,,,,0.440026,0.188323,0.084736,,,,,0.044761,0.066636,,,,,,0.002047,0.001925,,,,,,,,,,,0.0,0.057412,0.053331,,,,0.078005,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,55,S55,False,18,2,20,10,0,0,0,0,0,"['B384', 'B549', 'B599', 'B496', 'B12', 'B373', 'B735', 'B441', 'B676', 'B36']",8.0,S10,2.1,8,2,10,0.0,-6.519685,,,-6.519685,False,False,,,,,,,0.45542,0.202126,0.083866,,,,,0.053021,0.070728,,,,,,0.001974,0.001838,,,,,,,,,,,0.0,0.058605,0.074319,,,,0.079208,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,5,S10,False,8,2,10,8,0,0,0,0,0,"['B553', 'B6', 'B120', 'B63', 'B590', 'B21', 'B23', 'B236']",7.0,S3,3.65,0,2,2,0.0,-6.432647,,,-6.432647,False,False,,,,,,,0.422065,0.183909,0.068004,,,,,0.049164,0.066515,,,,,,0.001909,0.001764,,,,,,,,,,,0.0,0.043533,0.058726,,,,0.080475,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,15,S3,False,0,2,2,0,17,0,0,0,0,"['B625', 'B38', 'B472', 'B371', 'B58', 'B435', 'B662', 'B528', 'B54', 'B639', 'B498', 'B7', 'B198', 'B692', 'B491', 'B303', 'B396']",11.5,S11,6.3,17,2,19,0.0,-6.386934,,,-6.386934,False,False,,,,,,,0.404105,0.162879,0.068382,,,,,0.045125,0.064648,,,,,,0.001791,0.001632,,,,,,,,,,,0.0,0.048102,0.057203,,,,0.082594,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,33,S11,False,17,2,19,16,0,0,0,0,0,"['B625', 'B38', 'B472', 'B371', 'B58', 'B435', 'B662', 'B528', 'B54', 'B639', 'B498', 'B7', 'B198', 'B692', 'B491', 'B303']",11.0,S28,15.66,1,2,3,0.0,-6.384703,,,-6.384703,False,False,,,,,,,0.395125,0.151407,0.079825,,,,,0.068382,0.063496,,,,,,0.001681,0.001433,,,,,,,,,,,0.0,0.058397,0.0609,,,,0.085769,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,0,S28,False,1,2,3,0,4,0,0,0,0,"['B103', 'B337', 'B26', 'B701']",5.0,S62,11.34,5,2,7,0.0,-6.422293,,,-6.422293,False,False,,,,,,,0.407954,0.165894,0.087685,,,,,0.066227,0.05799,,,,,,0.001564,0.001362,,,,,,,,,,,0.0,0.064578,0.070051,,,,0.087714,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,16,S62,False,5,2,7,0,13,0,0,0,0,"['B541', 'B690', 'B649', 'B244', 'B406', 'B19', 'B663', 'B523', 'B322', 'B409', 'B577', 'B360', 'B463']",9.5,S29,3.79,18,2,20,0.0,-6.385883,,,-6.385883,False,False,,,,,,,0.392559,0.151074,0.092295,,,,,0.062749,0.058405,,,,,,0.001463,0.001286,,,,,,,,,,,0.0,0.069209,0.066022,,,,0.089296,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,30,S29,False,18,2,20,18,0,0,0,0,0,"['B396', 'B103', 'B337', 'B26', 'B701', 'B541', 'B690', 'B649', 'B244', 'B406', 'B19', 'B663', 'B523', 'B322', 'B409', 'B577', 'B360', 'B463']",12.0,S43,5.89,0,2,2,0.0,-6.363493,,,-6.363493,False,False,,,,,,,0.382296,0.154096,0.084741,,,,,0.058091,0.048403,,,,,,0.001339,0.001193,,,,,,,,,,,0.0,0.063258,0.067258,,,,0.091426,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,47,S43,False,0,2,2,0,16,0,0,0,0,"['B124', 'B70', 'B48', 'B319', 'B668', 'B601', 'B547', 'B118', 'B292', 'B30', 'B301', 'B308', 'B645', 'B134', 'B200', 'B0']",11.0,S16,0.58,16,2,18,0.0,-6.375083,,,-6.375083,True,False,,,,,,,0.387428,0.16331,0.085269,,,,,0.059185,0.041146,,,,,,0.001252,0.001128,,,,,,,,,,,0.0,0.067672,0.062018,,,,0.092804,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,59,S16,False,16,2,18,2,0,0,0,0,0,"['B124', 'B70']",4.0,S54,4.04,14,2,16,0.0,-6.561426,,,-6.561426,True,False,,,,,,,0.511867,0.175303,0.118556,,,,,0.041537,0.031897,,,,,,0.001185,0.00107,,,,,,,,,,,0.0,0.040236,0.045915,,,,0.093761,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,7,S54,False,14,2,16,14,0,0,0,0,0,"['B48', 'B319', 'B668', 'B601', 'B547', 'B118', 'B292', 'B30', 'B301', 'B308', 'B645', 'B134', 'B200', 'B0']",10.0,S31,5.7,0,2,2,0.0,-6.529822,,,-6.529822,True,False,,,,,,,0.493906,0.175093,0.116665,,,,,0.035215,0.032097,,,,,,0.001048,0.000951,,,,,,,,,,,0.0,0.040991,0.046336,,,,0.09563,,,,,,,,,,,,,,,,,,,,,,,,
