seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
45,6,23,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,-28,-16,-19,-22,-16,-13,-8
45,7,0,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,1,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,2,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,3,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,4,0,0,0,0,0,1,0,0.0106,0.0199,0,0,1,0,4,1,46,38,50,0,1,0,0,0,0,0
45,7,5,0,0,0,0,0,0,0,0.0119,0.0199,0,0,0,0,11,0,203,185,214,0,0,0,0,0,0,0
45,7,6,15,20,1,0,3,1,1,0.0132,0.0211,0,4,2,4,14,3,172,160,186,1,0,0,0,0,1,0
45,7,7,30,43,0,0,5,0,1,0.0119,0.0224,1,0,1,1,1,6,121,130,122,0,1,0,0,0,0,0
45,7,8,33,29,0,0,5,0,1,0.0105,0.0237,1,0,1,1,1,1,127,131,128,0,0,0,0,1,0,0
45,7,9,29,17,0,0,4,0,0,0.0105,0.0237,0,0,0,0,4,0,156,162,160,0,0,0,0,0,0,0
45,7,10,15,33,0,0,5,0,2,0.0105,0.0264,0,0,2,0,2,1,184,170,186,0,1,0,0,0,1,0
45,7,11,32,26,0,0,4,0,0,0.0092,0.0264,1,0,0,1,7,0,181,189,188,0,0,0,0,0,0,0
45,7,12,26,32,0,0,5,0,0,0.0092,0.0264,0,0,0,0,4,0,202,193,206,0,0,0,0,0,0,0
45,7,13,24,24,0,0,4,1,0,0.0092,0.0264,1,0,1,1,2,0,246,236,248,0,0,0,0,1,0,0
45,7,14,30,15,0,0,3,1,2,0.0105,0.029,0,0,3,0,31,0,385,354,416,0,0,0,0,0,1,2
45,7,15,28,41,0,0,5,1,1,0.0119,0.0303,0,0,2,0,12,5,198,238,210,1,0,1,0,0,0,0
45,7,16,37,39,0,0,6,0,0,0.0105,0.0303,1,0,0,1,12,0,182,175,194,0,0,0,0,0,0,0
45,7,17,24,24,0,0,4,0,0,0.0079,0.0303,2,0,0,2,5,0,161,172,166,0,0,0,0,0,0,0
45,7,18,22,18,0,0,4,1,0,0.0066,0.0303,2,0,1,2,0,4,136,145,136,0,0,0,0,0,1,0
45,7,19,30,23,1,9,8,0,0,0.0066,0.0185,0,8,0,8,2,3,96,93,98,0,0,0,0,0,0,0
45,7,20,0,0,0,0,0,0,0,0.0066,0.0185,0,0,0,0,0,0,82,87,82,0,0,0,0,0,0,0
45,7,21,0,0,0,0,0,1,0,0.0066,0.0185,0,0,1,0,6,2,74,78,80,0,0,0,1,0,0,0
45,7,22,0,0,0,0,0,0,0,0.0079,0.0185,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0
45,7,23,0,0,0,0,0,0,0,0.0079,0.0185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,0,0,0,0,0,0,0,0,0.0079,0.0185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,1,0,0,0,0,0,0,0,0.0079,0.0185,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,2,0,0,0,0,0,0,0,0.0079,0.0185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,3,0,0,0,0,0,0,0,0.0079,0.0185,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,4,0,0,0,0,0,0,0,0.0079,0.0185,0,0,0,0,0,0,28,19,28,0,0,0,0,0,0,0
45,8,5,0,0,0,0,0,2,1,0.0092,0.0198,0,0,3,0,11,8,243,212,254,1,1,0,0,0,1,0
45,8,6,20,39,1,0,4,0,1,0.0106,0.0211,0,0,1,0,32,16,186,191,218,0,0,0,0,0,1,0
45,8,7,49,32,0,0,6,0,1,0.0079,0.0224,2,0,1,2,5,9,143,147,148,0,0,0,0,0,0,1
45,8,8,29,33,0,0,4,0,0,0.0079,0.0224,0,0,0,0,2,1,98,114,100,0,0,0,0,0,0,0
45,8,9,28,40,0,0,6,0,1,0.0079,0.0237,0,0,1,0,11,0,185,177,196,0,0,0,0,1,0,0
45,8,10,29,30,0,0,5,0,2,0.0079,0.0251,0,0,2,0,1,3,151,144,152,1,1,0,0,0,0,0
45,8,11,33,33,0,0,6,0,0,0.0079,0.0264,0,0,0,0,1,1,195,192,196,0,0,0,0,0,0,0
45,8,12,27,27,0,0,6,0,2,0.0079,0.0277,0,0,2,0,4,0,250,238,254,0,1,1,0,0,0,0
45,8,13,32,32,0,0,6,1,3,0.0079,0.0317,1,0,4,1,1,10,279,277,280,1,1,0,1,1,0,0
45,8,14,20,20,0,0,4,0,1,0.0079,0.0343,0,0,1,0,22,57,294,272,316,0,0,1,0,0,0,0
45,8,15,36,27,0,0,7,0,1,0.0079,0.0356,0,0,1,0,8,11,222,259,230,0,1,0,0,0,0,0
45,8,16,26,27,0,0,6,0,1,0.0079,0.0369,0,0,1,0,10,3,196,195,206,0,0,0,0,0,1,0
45,8,17,20,22,0,0,6,1,1,0.0092,0.0383,0,0,2,0,1,2,153,156,154,1,0,0,1,0,0,0
45,8,18,18,18,0,0,6,0,2,0.0092,0.0409,0,0,2,0,7,1,167,170,174,0,0,1,1,0,0,0
45,8,19,12,12,1,14,7,0,1,0.0094,0.0242,0,0,1,0,3,3,105,110,108,0,0,0,0,0,1,0
45,8,20,0,0,0,0,0,0,0,0.0094,0.0242,0,0,0,0,8,5,72,84,80,0,0,0,0,0,0,0
