seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
43,7,8,43,S15,False,13,1,14,13,0,0,0,0,0,"['B527', 'B606', 'B153', 'B205', 'B144', 'B484', 'B510', 'B495', 'B106', 'B54', 'B190', 'B184', 'B135']",9.5,S33,3.7,0,1,1,0.0,,-0.153558,-6.376195,-6.529752,False,False,12,S52,True,6,0.567,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,8,56,S33,False,0,1,1,0,17,0,0,0,0,"['B91', 'B104', 'B53', 'B399', 'B661', 'B650', 'B570', 'B58', 'B511', 'B576', 'B162', 'B365', 'B335', 'B693', 'B508', 'B459', 'B575']",11.5,S41,4.4,17,1,18,0.0,,-0.123854,-6.385076,-6.50893,False,False,18,S53,True,16,0.802,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,12,S41,False,17,1,18,16,0,0,0,0,0,"['B91', 'B104', 'B53', 'B399', 'B661', 'B650', 'B570', 'B58', 'B511', 'B576', 'B162', 'B365', 'B335', 'B693', 'B508', 'B459']",11.0,S53,6.04,1,1,2,0.0,,-0.142024,-6.233406,-6.37543,False,False,18,S44,True,9,0.8538,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,29,S53,False,1,1,2,0,15,0,0,0,0,"['B159', 'B700', 'B94', 'B489', 'B186', 'B185', 'B680', 'B98', 'B304', 'B34', 'B545', 'B181', 'B549', 'B326', 'B7']",10.5,S34,4.23,16,1,17,0.0,,-0.253965,-6.253396,-6.507361,False,False,18,S46,True,7,1.0031,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,44,S34,False,16,1,17,13,0,0,0,0,0,"['B575', 'B159', 'B700', 'B94', 'B489', 'B186', 'B185', 'B680', 'B98', 'B304', 'B34', 'B545', 'B181']",9.5,S54,2.69,3,1,4,0.0,,-0.236621,-6.223345,-6.459966,True,False,72,S17,True,48,3.3801,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,56,S54,False,3,1,4,0,16,0,0,0,0,"['B596', 'B40', 'B175', 'B621', 'B637', 'B624', 'B57', 'B503', 'B475', 'B234', 'B478', 'B506', 'B322', 'B578', 'B194', 'B604']",11.0,S35,2.91,19,1,20,0.0,,-0.082675,-6.242893,-6.325569,False,False,18,S19,True,15,1.0902,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,10,S35,False,19,1,20,11,0,0,0,0,0,"['B549', 'B326', 'B7', 'B596', 'B40', 'B175', 'B621', 'B637', 'B624', 'B57', 'B503']",8.5,S20,13.93,8,1,9,0.0,,-0.088427,-6.300873,-6.3893,True,False,60,S17,True,15,2.8607,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,32,S20,False,8,1,9,8,0,1,0,0,0,"['B475', 'B234', 'B478', 'B506', 'B322', 'B578', 'B194', 'B604']",10.0,S37,10.44,0,1,1,0.0,,-0.041254,-6.318241,-6.359495,True,True,24,S37,False,19,1.2003,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,53,S37,False,0,1,1,0,19,0,0,0,0,"['B644', 'B444', 'B658', 'B641', 'B645', 'B88', 'B647', 'B415', 'B198', 'B470', 'B225', 'B723', 'B254', 'B689', 'B698', 'B697', 'B195', 'B136', 'B45']",12.5,S51,4.67,19,1,20,0.0,,-0.088561,-6.342818,-6.431379,True,False,36,S63,True,24,1.8179,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,10,S51,False,19,1,20,9,0,0,0,0,0,"['B644', 'B444', 'B658', 'B641', 'B645', 'B88', 'B647', 'B415', 'B198']",7.5,S50,8.8,10,1,11,0.0,,-0.07063,-6.368458,-6.439088,True,False,30,S50,False,6,1.0255,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,26,S50,False,10,1,11,10,0,0,0,0,0,"['B470', 'B225', 'B723', 'B254', 'B689', 'B698', 'B697', 'B195', 'B136', 'B45']",8.0,S61,6.8,0,1,1,0.0,,-0.0647,-6.356787,-6.421487,False,False,12,S11,True,7,0.5808,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,41,S61,False,0,1,1,0,10,1,0,0,0,"['B349', 'B226', 'B154', 'B236', 'B272', 'B755', 'B55', 'B463', 'B579', 'B172']",11.0,S11,9.93,10,1,11,0.0,,-0.159355,-6.354338,-6.513693,True,True,36,S11,True,34,1.336,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,2,S11,False,10,1,11,0,6,0,0,0,0,"['B103', 'B203', 'B460', 'B299', 'B156', 'B626']",6.0,S50,3.14,16,1,17,0.0,,-0.130024,-6.368413,-6.498438,False,False,18,S50,False,6,0.649,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,11,S50,False,16,1,17,16,0,0,0,0,0,"['B349', 'B226', 'B154', 'B236', 'B272', 'B755', 'B55', 'B463', 'B579', 'B172', 'B103', 'B203', 'B460', 'B299', 'B156', 'B626']",11.0,S43,7.18,0,1,1,0.0,,-0.171055,-6.405927,-6.576982,False,False,12,S16,True,9,0.7185,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,29,S43,False,0,1,1,0,12,0,0,0,0,"['B118', 'B461', 'B737', 'B6', 'B404', 'B288', 'B542', 'B8', 'B584', 'B507', 'B672', 'B477']",9.0,S29,5.89,12,1,13,0.0,,-0.159519,-6.396652,-6.556171,True,False,54,S16,True,37,2.4782,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,44,S29,False,12,1,13,12,0,0,0,0,0,"['B118', 'B461', 'B737', 'B6', 'B404', 'B288', 'B542', 'B8', 'B584', 'B507', 'B672', 'B477']",9.0,S52,5.05,0,1,1,0.0,,-0.135703,-6.443012,-6.578715,True,False,24,S32,True,16,1.7876,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,58,S52,False,0,1,1,0,5,1,0,0,0,"['B532', 'B309', 'B476', 'B406', 'B621']",8.5,S61,2.0,5,1,6,0.0,,-0.1831,-6.466139,-6.649239,True,True,72,S44,True,37,4.0587,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,9,S61,False,5,1,6,0,0,0,0,0,0,[],3.0,S32,5.42,5,1,6,0.0,,-0.117756,-6.514092,-6.631848,False,False,18,S32,True,3,0.6663,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,17,S32,False,5,1,6,0,11,0,0,0,0,"['B541', 'B748', 'B585', 'B587', 'B551', 'B372', 'B265', 'B511', 'B35', 'B267', 'B353']",8.5,S17,9.65,16,1,17,0.0,,-0.176912,-6.492631,-6.669542,True,False,30,S1,True,18,1.3864,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,35,S17,False,16,1,17,16,0,0,0,0,0,"['B532', 'B309', 'B476', 'B406', 'B621', 'B541', 'B748', 'B585', 'B587', 'B551', 'B372', 'B265', 'B511', 'B35', 'B267', 'B353']",11.0,S61,7.88,0,1,1,0.0,,-0.159295,-6.564257,-6.723553,False,False,12,S63,True,8,0.5806,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,54,S61,False,0,1,1,0,6,0,0,0,0,"['B357', 'B468', 'B610', 'B757', 'B246', 'B190']",6.0,S64,1.43,6,1,7,0.0,,-0.265116,-6.586771,-6.851887,False,False,18,S65,True,13,1.0604,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,2,S64,False,6,1,7,6,0,0,0,0,0,"['B357', 'B468', 'B610', 'B757', 'B246', 'B190']",6.0,S66,1.75,0,1,1,0.0,,-0.253548,-6.394364,-6.647913,True,False,24,S53,True,12,1.2693,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,9,S66,False,0,1,1,0,15,0,0,0,0,"['B95', 'B21', 'B660', 'B562', 'B182', 'B211', 'B555', 'B217', 'B596', 'B3', 'B169', 'B549', 'B145', 'B165', 'B187']",10.5,S54,5.58,15,1,16,0.0,,-0.224411,-6.372993,-6.597404,False,False,18,S31,True,7,1.3172,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,25,S54,False,15,1,16,15,0,0,0,0,0,"['B95', 'B21', 'B660', 'B562', 'B182', 'B211', 'B555', 'B217', 'B596', 'B3', 'B169', 'B549', 'B145', 'B165', 'B187']",10.5,S65,8.42,0,1,1,0.0,,-0.13555,-6.394509,-6.53006,False,False,12,S44,True,10,0.7745,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,44,S65,False,0,1,1,0,14,0,0,0,0,"['B46', 'B498', 'B564', 'B88', 'B283', 'B54', 'B266', 'B191', 'B239', 'B227', 'B59', 'B676', 'B10', 'B643']",10.0,S29,8.87,14,1,15,0.0,,-0.385131,-6.467171,-6.852302,True,False,54,S31,True,22,3.3798,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,3,S29,False,14,1,15,14,0,0,0,0,0,"['B46', 'B498', 'B564', 'B88', 'B283', 'B54', 'B266', 'B191', 'B239', 'B227', 'B59', 'B676', 'B10', 'B643']",10.0,S31,6.48,0,1,1,0.0,,-0.401741,-6.447894,-6.849636,True,False,24,S44,True,12,1.8426,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,20,S31,False,0,1,1,0,19,0,0,0,0,"['B443', 'B251', 'B435', 'B485', 'B700', 'B570', 'B667', 'B526', 'B57', 'B249', 'B235', 'B226', 'B244', 'B248', 'B212', 'B55', 'B684', 'B273', 'B463']",12.5,S35,8.41,19,1,20,0.0,,-0.455791,-6.487294,-6.943086,True,False,48,D0,True,38,2.4899,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,41,S35,False,19,1,20,13,0,2,0,0,0,"['B443', 'B251', 'B435', 'B485', 'B700', 'B570', 'B667', 'B526', 'B57', 'B249', 'B235', 'B226', 'B244']",15.5,S51,8.32,6,1,7,0.0,,-0.201434,-6.437824,-6.639258,True,True,126,S26,True,112,4.879,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,4,S51,False,6,1,7,0,10,0,0,0,0,"['B37', 'B274', 'B571', 'B525', 'B90', 'B129', 'B364', 'B613', 'B687', 'B595']",8.0,S35,8.32,16,1,17,0.0,,-0.43813,-6.444643,-6.882773,True,False,36,S42,True,27,1.5909,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,21,S35,False,16,1,17,11,0,0,0,0,0,"['B248', 'B212', 'B55', 'B684', 'B273', 'B463', 'B37', 'B274', 'B571', 'B525', 'B90']",8.5,S42,1.31,5,1,6,0.0,,-0.325558,-6.464455,-6.790014,True,False,54,S54,True,20,2.3126,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,30,S42,False,5,1,6,5,0,0,0,0,0,"['B129', 'B364', 'B613', 'B687', 'B595']",5.5,S31,9.6,0,1,1,0.0,,-0.320076,-6.409258,-6.729335,True,False,36,S12,True,18,1.4674,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,46,S31,False,0,1,1,0,19,0,0,0,0,"['B117', 'B655', 'B335', 'B566', 'B114', 'B557', 'B371', 'B60', 'B45', 'B674', 'B392', 'B622', 'B547', 'B147', 'B582', 'B43', 'B17', 'B497', 'B68']",12.5,S54,5.7,19,1,20,0.0,,-0.224625,-6.440519,-6.665144,True,False,48,D0,True,38,2.0823,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,4,S54,False,19,1,20,6,0,0,0,0,0,"['B117', 'B655', 'B335', 'B566', 'B114', 'B557']",6.0,S26,5.73,13,1,14,0.0,,-0.105624,-6.431848,-6.537472,False,False,18,S26,True,13,0.5028,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,16,S26,False,13,1,14,13,0,0,0,0,0,"['B371', 'B60', 'B45', 'B674', 'B392', 'B622', 'B547', 'B147', 'B582', 'B43', 'B17', 'B497', 'B68']",9.5,S58,8.46,0,1,1,0.0,,-0.124197,-6.32389,-6.448087,False,False,12,S63,True,7,0.6242,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,33,S58,False,0,1,1,0,14,0,0,0,0,"['B132', 'B723', 'B729', 'B38', 'B92', 'B546', 'B400', 'B6', 'B108', 'B282', 'B707', 'B213', 'B686', 'B69']",10.0,S53,3.51,14,1,15,0.0,,-0.147882,-6.375328,-6.52321,True,False,36,S53,False,13,2.2202,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,47,S53,False,14,1,15,0,5,0,0,0,0,"['B113', 'B583', 'B140', 'B513', 'B482']",5.5,S46,0.87,19,1,20,0.0,,-0.094658,-6.336905,-6.431564,True,False,18,S37,True,14,1.2192,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,53,S46,False,19,1,20,15,0,0,0,0,0,"['B132', 'B723', 'B729', 'B38', 'B92', 'B546', 'B400', 'B6', 'B108', 'B282', 'B707', 'B213', 'B686', 'B69', 'B113']",10.5,S48,3.57,4,1,5,0.0,,-0.118522,-6.298461,-6.416983,True,False,36,S37,True,27,1.9684,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,7,S48,False,4,1,5,0,12,0,0,0,0,"['B333', 'B716', 'B428', 'B210', 'B670', 'B682', 'B650', 'B461', 'B217', 'B728', 'B225', 'B336']",9.0,S24,13.93,16,1,17,0.0,,-0.059019,-6.284032,-6.343051,False,False,18,S22,True,6,1.0371,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,30,S24,False,16,1,17,11,0,0,0,0,0,"['B583', 'B140', 'B513', 'B482', 'B333', 'B716', 'B428', 'B210', 'B670', 'B682', 'B650']",8.5,S22,6.27,5,1,6,0.0,,-0.011804,-6.265118,-6.276921,False,False,18,S49,True,6,0.9899,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,45,S22,False,5,1,6,0,14,0,0,0,0,"['B201', 'B126', 'B425', 'B19', 'B294', 'B388', 'B745', 'B543', 'B44', 'B711', 'B96', 'B109', 'B501', 'B685']",10.0,S39,5.77,19,1,20,0.0,,-0.029705,-6.247312,-6.277017,True,False,18,S23,True,14,0.813,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,1,S39,False,19,1,20,12,0,0,0,0,0,"['B461', 'B217', 'B728', 'B225', 'B336', 'B201', 'B126', 'B425', 'B19', 'B294', 'B388', 'B745']",9.0,S37,3.55,7,1,8,0.0,,-0.047156,-6.173061,-6.220217,True,False,30,S37,False,22,1.6718,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,13,S37,False,7,1,8,7,0,0,0,0,0,"['B543', 'B44', 'B711', 'B96', 'B109', 'B501', 'B685']",6.5,S61,2.04,0,1,1,0.0,,-0.035443,-6.17772,-6.213163,True,False,24,S7,True,14,1.3809,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,22,S61,False,0,1,1,0,9,0,0,0,0,"['B427', 'B304', 'B652', 'B730', 'B179', 'B528', 'B53', 'B119', 'B32']",7.5,S42,8.85,9,1,10,0.0,,-0.023789,-6.154931,-6.178719,False,False,18,S7,True,16,0.8852,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,38,S42,False,9,1,10,0,0,0,0,0,0,[],3.0,S14,2.87,9,1,10,0.0,,-0.059065,-6.18634,-6.245405,True,False,15,D0,True,2,0.5866,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,44,S14,False,9,1,10,8,0,0,0,0,0,"['B427', 'B304', 'B652', 'B730', 'B179', 'B528', 'B53', 'B119']",7.0,D0,4.04,1,1,2,0.0,,-0.100621,-6.213568,-6.314189,False,False,3,D0,False,1,0.1529,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,55,D0,True,1,1,2,1,0,0,0,1,7,"['B424', 'B454', 'B208', 'B110', 'B170', 'B519', 'B625', 'B381']",7.5,D0,0.0,7,0,7,0.0,,-0.076546,-6.230346,-6.306892,True,True,1,D0,False,0,0.0711,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
