seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
49,7,9,1,S37,False,0,0,0,0,20,0,0,0,0,"['B514', 'B133', 'B565', 'B202', 'B53', 'B719', 'B278', 'B522', 'B668', 'B302', 'B170', 'B9', 'B492', 'B675', 'B155', 'B588', 'B38', 'B184', 'B59', 'B412']",13.0,S22,7.12,20,0,20,0.0,-8.005302,,,-8.005302,False,False,,,,,,,0.501604,0.191257,0.157387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,21,S22,False,20,0,20,16,0,0,0,0,0,"['B514', 'B133', 'B565', 'B202', 'B53', 'B719', 'B278', 'B522', 'B668', 'B302', 'B170', 'B9', 'B492', 'B675', 'B155', 'B588']",11.0,S1,12.6,4,0,4,0.0,-8.100488,,,-8.100488,True,False,,,,,,,0.524695,0.205079,0.150225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,44,S1,False,4,0,4,0,14,0,0,0,0,"['B291', 'B284', 'B656', 'B429', 'B281', 'B433', 'B180', 'B746', 'B685', 'B546', 'B282', 'B591', 'B41', 'B436']",10.0,S17,8.41,18,0,18,0.0,-8.158078,,,-8.158078,True,False,,,,,,,0.538807,0.200093,0.172043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,3,S17,False,18,0,18,13,0,0,0,0,0,"['B38', 'B184', 'B59', 'B412', 'B291', 'B284', 'B656', 'B429', 'B281', 'B433', 'B180', 'B746', 'B685']",9.5,S57,8.44,5,0,5,0.0,-8.263553,,,-8.263553,False,False,,,,,,,0.560616,0.223903,0.161793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,21,S57,False,5,0,5,0,15,0,0,0,0,"['B156', 'B293', 'B402', 'B173', 'B250', 'B92', 'B621', 'B77', 'B495', 'B262', 'B201', 'B441', 'B451', 'B49', 'B301']",10.5,S29,2.05,20,0,20,0.0,-8.193033,,,-8.193033,False,False,,,,,,,0.546504,0.211856,0.159079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,33,S29,False,20,0,20,20,0,0,0,0,0,"['B546', 'B282', 'B591', 'B41', 'B436', 'B156', 'B293', 'B402', 'B173', 'B250', 'B92', 'B621', 'B77', 'B495', 'B262', 'B201', 'B441', 'B451', 'B49', 'B301']",13.0,S60,7.31,0,0,0,0.0,-8.185457,,,-8.185457,False,False,,,,,,,0.543938,0.21581,0.152369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,54,S60,False,0,0,0,0,0,0,0,0,0,[],3.0,S39,2.89,0,0,0,0.0,-8.163159,,,-8.163159,False,False,,,,,,,0.54009,0.212967,0.147196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,59,S39,False,0,0,0,0,19,0,0,0,0,"['B200', 'B85', 'B379', 'B234', 'B276', 'B615', 'B490', 'B733', 'B766', 'B383', 'B404', 'B309', 'B196', 'B81', 'B157', 'B345', 'B264', 'B357', 'B102']",12.5,S31,3.72,19,0,19,0.0,-8.242487,,,-8.242487,True,False,,,,,,,0.563182,0.21828,0.138702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,16,S31,False,19,0,19,19,0,0,0,0,0,"['B200', 'B85', 'B379', 'B234', 'B276', 'B615', 'B490', 'B733', 'B766', 'B383', 'B404', 'B309', 'B196', 'B81', 'B157', 'B345', 'B264', 'B357', 'B102']",12.5,S60,0.89,0,0,0,0.0,-8.162947,,,-8.162947,False,False,,,,,,,0.543938,0.217448,0.123046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,29,S60,False,0,0,0,0,18,0,0,0,0,"['B261', 'B473', 'B503', 'B58', 'B341', 'B286', 'B595', 'B197', 'B480', 'B722', 'B119', 'B767', 'B428', 'B558', 'B587', 'B285', 'B355', 'B452']",12.0,S50,8.32,18,0,18,0.0,-8.101458,,,-8.101458,False,False,,,,,,,0.528544,0.209621,0.127322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,49,S50,False,18,0,18,18,0,0,0,0,0,"['B261', 'B473', 'B503', 'B58', 'B341', 'B286', 'B595', 'B197', 'B480', 'B722', 'B119', 'B767', 'B428', 'B558', 'B587', 'B285', 'B355', 'B452']",12.0,S63,6.54,0,0,0,0.0,-7.811548,,,-7.811548,False,False,,,,,,,0.456703,0.199401,0.091244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,8,S63,False,0,0,0,0,11,0,0,0,0,"['B431', 'B287', 'B470', 'B518', 'B650', 'B562', 'B54', 'B706', 'B630', 'B34', 'B249']",8.5,S8,14.1,11,0,11,0.0,-7.791087,,,-7.791087,False,False,,,,,,,0.45542,0.187604,0.096143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,31,S8,False,11,0,11,11,0,0,0,0,0,"['B431', 'B287', 'B470', 'B518', 'B650', 'B562', 'B54', 'B706', 'B630', 'B34', 'B249']",8.5,S53,12.62,0,0,0,0.0,-7.816445,,,-7.816445,False,False,,,,,,,0.459269,0.191104,0.103541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,52,S53,False,0,0,0,0,16,1,0,0,0,"['B312', 'B489', 'B529', 'B63', 'B39', 'B343', 'B298', 'B598', 'B174', 'B283', 'B131', 'B187', 'B214', 'B456', 'B171', 'B28']",14.0,S26,7.29,16,0,16,0.0,-7.879521,,,-7.879521,True,True,,,,,,,0.47338,0.193985,0.115972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,13,S26,False,16,0,16,16,0,0,0,0,0,"['B312', 'B489', 'B529', 'B63', 'B39', 'B343', 'B298', 'B598', 'B174', 'B283', 'B131', 'B187', 'B214', 'B456', 'B171', 'B28']",11.0,S34,3.11,0,0,0,0.0,-8.012649,,,-8.012649,False,False,,,,,,,0.501604,0.208439,0.131527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,27,S34,False,0,0,0,0,18,0,0,0,0,"['B321', 'B258', 'B459', 'B366', 'B182', 'B277', 'B47', 'B755', 'B683', 'B31', 'B332', 'B318', 'B486', 'B12', 'B594', 'B504', 'B593', 'B463']",12.0,S29,2.43,18,0,18,0.0,-8.017031,,,-8.017031,False,False,,,,,,,0.500321,0.217451,0.123555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,42,S29,False,18,0,18,18,0,0,0,0,0,"['B321', 'B258', 'B459', 'B366', 'B182', 'B277', 'B47', 'B755', 'B683', 'B31', 'B332', 'B318', 'B486', 'B12', 'B594', 'B504', 'B593', 'B463']",12.0,S62,3.79,0,0,0,0.0,-8.032309,,,-8.032309,False,False,,,,,,,0.501604,0.228013,0.115132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,57,S62,False,0,0,0,0,18,0,0,0,0,"['B743', 'B193', 'B637', 'B245', 'B739', 'B274', 'B752', 'B178', 'B243', 'B230', 'B701', 'B402', 'B273', 'B453', 'B33', 'B732', 'B338', 'B519']",12.0,S43,2.99,18,0,18,0.0,-8.258573,,,-8.258573,False,False,,,,,,,0.554201,0.255125,0.118499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,12,S43,False,18,0,18,16,0,0,0,0,0,"['B743', 'B193', 'B637', 'B245', 'B739', 'B274', 'B752', 'B178', 'B243', 'B230', 'B701', 'B402', 'B273', 'B453', 'B33', 'B732']",11.0,S16,0.58,2,0,2,0.0,-8.339685,,,-8.339685,True,False,,,,,,,0.578576,0.276053,0.07586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,24,S16,False,2,0,2,0,13,0,0,0,0,"['B413', 'B583', 'B250', 'B687', 'B356', 'B536', 'B473', 'B72', 'B471', 'B742', 'B263', 'B649', 'B248']",9.5,S60,4.19,15,0,15,0.0,-8.378249,,,-8.378249,False,False,,,,,,,0.596536,0.246356,0.110137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,38,S60,False,15,0,15,15,0,0,0,0,0,"['B338', 'B519', 'B413', 'B583', 'B250', 'B687', 'B356', 'B536', 'B473', 'B72', 'B471', 'B742', 'B263', 'B649', 'B248']",10.5,S12,9.34,0,0,0,0.0,-8.478006,,,-8.478006,False,False,,,,,,,0.617062,0.270464,0.097659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,57,S12,False,0,0,0,0,19,0,0,0,0,"['B334', 'B534', 'B316', 'B720', 'B222', 'B17', 'B591', 'B123', 'B103', 'B293', 'B138', 'B524', 'B129', 'B299', 'B391', 'B488', 'B608', 'B342', 'B554']",12.5,S39,8.6,19,0,19,0.0,-8.192679,,,-8.192679,False,False,,,,,,,0.527261,0.278414,0.10028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,19,S39,False,19,0,19,19,0,0,0,0,0,"['B334', 'B534', 'B316', 'B720', 'B222', 'B17', 'B591', 'B123', 'B103', 'B293', 'B138', 'B524', 'B129', 'B299', 'B391', 'B488', 'B608', 'B342', 'B554']",12.5,S31,3.72,0,0,0,0.0,-8.213074,,,-8.213074,True,False,,,,,,,0.534958,0.276138,0.098546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,35,S31,False,0,0,0,0,20,0,0,0,0,"['B264', 'B357', 'B102', 'B538', 'B606', 'B330', 'B170', 'B756', 'B621', 'B723', 'B503', 'B69', 'B6', 'B286', 'B480', 'B128', 'B733', 'B750', 'B93', 'B705']",13.0,S26,6.02,20,0,20,0.0,-8.084466,,,-8.084466,False,False,,,,,,,0.506735,0.255682,0.100224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,54,S26,False,20,0,20,17,0,0,0,0,0,"['B264', 'B357', 'B102', 'B538', 'B606', 'B330', 'B170', 'B756', 'B621', 'B723', 'B503', 'B69', 'B6', 'B286', 'B480', 'B128', 'B733']",11.5,S33,6.45,3,0,3,0.0,-8.203676,,,-8.203676,False,False,,,,,,,0.541373,0.253059,0.10892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,12,S33,False,3,0,3,0,16,0,0,0,0,"['B745', 'B708', 'B698', 'B586', 'B531', 'B427', 'B644', 'B29', 'B737', 'B158', 'B475', 'B221', 'B267', 'B679', 'B320', 'B92']",11.0,S37,1.91,19,0,19,0.0,-8.045688,,,-8.045688,True,False,,,,,,,0.502886,0.241037,0.099586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,25,S37,False,19,0,19,17,0,0,0,0,0,"['B750', 'B93', 'B705', 'B745', 'B708', 'B698', 'B586', 'B531', 'B427', 'B644', 'B29', 'B737', 'B158', 'B475', 'B221', 'B267', 'B679']",11.5,S12,6.56,2,0,2,0.0,-8.068998,,,-8.068998,False,False,,,,,,,0.505452,0.247926,0.102818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,43,S12,False,2,0,2,0,15,0,0,0,0,"['B37', 'B193', 'B24', 'B701', 'B23', 'B160', 'B363', 'B743', 'B75', 'B508', 'B315', 'B443', 'B666', 'B479', 'B202']",10.5,S11,12.45,17,0,17,0.0,-7.863782,,,-7.863782,False,False,,,,,,,0.459269,0.219709,0.101109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,6,S11,False,17,0,17,15,0,0,0,0,0,"['B320', 'B92', 'B37', 'B193', 'B24', 'B701', 'B23', 'B160', 'B363', 'B743', 'B75', 'B508', 'B315', 'B443', 'B666']",10.5,S53,7.87,2,0,2,0.0,-7.821519,,,-7.821519,True,False,,,,,,,0.445157,0.224584,0.097251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,24,S53,False,2,0,2,0,12,0,0,0,0,"['B55', 'B172', 'B686', 'B704', 'B354', 'B506', 'B399', 'B533', 'B149', 'B515', 'B437', 'B604']",9.0,S58,3.51,14,0,14,0.0,-7.825571,,,-7.825571,False,False,,,,,,,0.443874,0.228247,0.099593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,36,S58,False,14,0,14,14,0,0,0,0,0,"['B479', 'B202', 'B55', 'B172', 'B686', 'B704', 'B354', 'B506', 'B399', 'B533', 'B149', 'B515', 'B437', 'B604']",10.0,S41,3.91,0,0,0,0.0,-7.759039,,,-7.759039,False,False,,,,,,,0.432328,0.216882,0.090166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,50,S41,False,0,0,0,0,0,0,0,0,0,[],3.0,S22,3.42,0,0,0,0.0,-7.828267,,,-7.828267,True,False,,,,,,,0.44644,0.230134,0.088978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,57,S22,False,0,0,0,0,15,0,0,0,0,"['B454', 'B449', 'B561', 'B525', 'B581', 'B696', 'B707', 'B403', 'B724', 'B522', 'B39', 'B298', 'B338', 'B90', 'B188']",10.5,S49,5.18,15,0,15,0.0,-7.867315,,,-7.867315,True,False,,,,,,,0.468249,0.204263,0.101219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,13,S49,False,15,0,15,15,0,1,0,0,0,"['B454', 'B449', 'B561', 'B525', 'B581', 'B696', 'B707', 'B403', 'B724', 'B522', 'B39', 'B298', 'B338', 'B90', 'B188']",13.5,S55,8.04,0,0,0,0.0,-7.872229,,,-7.872229,True,True,,,,,,,0.470815,0.206205,0.093061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,34,S55,False,0,0,0,0,10,0,0,0,0,"['B741', 'B470', 'B413', 'B407', 'B559', 'B366', 'B643', 'B496', 'B278', 'B545']",8.0,S10,2.1,10,0,10,0.0,-7.876634,,,-7.876634,False,False,,,,,,,0.475946,0.195825,0.098991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,44,S10,False,10,0,10,10,0,0,0,0,0,"['B741', 'B470', 'B413', 'B407', 'B559', 'B366', 'B643', 'B496', 'B278', 'B545']",8.0,S66,5.63,0,0,0,0.0,-7.975313,,,-7.975313,False,False,,,,,,,0.492623,0.221575,0.096924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,58,S66,False,0,0,0,0,13,0,0,0,0,"['B109', 'B535', 'B301', 'B144', 'B464', 'B292', 'B603', 'B294', 'B690', 'B500', 'B763', 'B415', 'B265']",9.5,S28,8.95,13,0,13,0.0,-8.049499,,,-8.049499,True,False,,,,,,,0.525978,0.186855,0.122691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,16,S28,False,13,0,13,13,0,0,0,0,0,"['B109', 'B535', 'B301', 'B144', 'B464', 'B292', 'B603', 'B294', 'B690', 'B500', 'B763', 'B415', 'B265']",9.5,S48,17.31,0,0,0,0.0,-7.99575,,,-7.99575,False,False,,,,,,,0.515715,0.176115,0.121824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,43,S48,False,0,0,0,0,15,0,0,0,0,"['B476', 'B548', 'B381', 'B567', 'B178', 'B230', 'B41', 'B546', 'B419', 'B572', 'B82', 'B760', 'B384', 'B665', 'B716']",10.5,D0,4.23,15,0,15,0.0,-7.973027,,,-7.973027,True,False,,,,,,,0.510584,0.174175,0.119335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,58,D0,True,15,0,15,0,0,0,0,0,5,"['B748', 'B497', 'B5', 'B697', 'B213']",5.5,D0,0.0,20,0,20,0.0,-8.030992,,,-8.030992,True,True,,,,,,,0.520847,0.185065,0.124779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,6,12,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S34,1.54,20,0,20,0.0,-8.653365,,,-8.653365,True,True,,,,,,,0.66068,0.254703,0.16273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,6,32,S34,False,20,0,20,20,0,0,0,0,0,"['B476', 'B548', 'B381', 'B567', 'B178', 'B230', 'B41', 'B546', 'B419', 'B572', 'B82', 'B760', 'B384', 'B665', 'B716', 'B748', 'B497', 'B5', 'B697', 'B213']",13.0,S46,5.06,0,0,0,0.0,-8.816337,,,-8.816337,False,False,,,,,,,0.695318,0.278505,0.169217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,6,50,S46,False,0,0,0,0,20,0,0,0,0,"['B372', 'B595', 'B61', 'B445', 'B765', 'B361', 'B81', 'B601', 'B88', 'B460', 'B319', 'B268', 'B625', 'B210', 'B277', 'B764', 'B702', 'B231', 'B686', 'B568']",13.0,S65,8.22,20,0,20,0.0,-8.640208,,,-8.640208,True,False,,,,,,,0.632457,0.299388,0.167726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,7,11,S65,False,20,0,20,16,0,0,0,0,0,"['B372', 'B595', 'B61', 'B445', 'B765', 'B361', 'B81', 'B601', 'B88', 'B460', 'B319', 'B268', 'B625', 'B210', 'B277', 'B764']",11.0,S39,5.08,4,0,4,0.0,-8.607131,,,-8.607131,False,False,,,,,,,0.623477,0.297914,0.167267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,7,27,S39,False,4,0,4,0,16,0,0,0,0,"['B129', 'B299', 'B391', 'B488', 'B608', 'B342', 'B554', 'B487', 'B179', 'B235', 'B327', 'B97', 'B750', 'B64', 'B394', 'B111']",11.0,S66,4.09,20,0,20,0.0,-8.657042,,,-8.657042,True,False,,,,,,,0.637588,0.292916,0.180222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,7,42,S66,False,20,0,20,14,0,0,0,0,0,"['B702', 'B231', 'B686', 'B568', 'B129', 'B299', 'B391', 'B488', 'B608', 'B342', 'B554', 'B487', 'B179', 'B235']",10.0,S48,8.36,6,0,6,0.0,-8.415695,,,-8.415695,True,False,,,,,,,0.602951,0.217209,0.186849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,8,8,1,S48,False,6,0,6,6,0,1,0,0,0,"['B327', 'B97', 'B750', 'B64', 'B394', 'B111']",9.0,S49,8.01,0,0,0,0.0,-8.275248,,,-8.275248,True,True,,,,,,,0.569596,0.2134,0.161463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
