seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,7,8,55,S40,False,9,1,10,9,0,0,0,0,0,"['B762', 'B12', 'B79', 'B100', 'B714', 'B104', 'B37', 'B705', 'B285']",7.5,S44,2.76,0,1,1,0.0,,-0.141574,-5.91301,-6.054584,False,False,12,S33,True,9,0.7298,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,5,S44,False,0,1,1,0,9,1,0,0,0,"['B512', 'B575', 'B163', 'B244', 'B759', 'B95', 'B522', 'B438', 'B418']",10.5,S19,4.96,9,1,10,0.0,,-0.070914,-5.84107,-5.911984,True,True,108,S39,True,94,4.8461,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,20,S19,False,9,1,10,9,0,0,0,0,0,"['B512', 'B575', 'B163', 'B244', 'B759', 'B95', 'B522', 'B438', 'B418']",7.5,S33,6.0,0,1,1,0.0,,-0.147717,-5.924224,-6.071941,True,False,36,S33,False,18,1.7023,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,34,S33,False,0,1,1,0,16,0,1,0,0,"['B730', 'B352', 'B365', 'B58', 'B267', 'B142', 'B164', 'B156', 'B112', 'B18', 'B51', 'B282', 'B453', 'B210', 'B690', 'B279', 'B648']",11.5,S13,11.75,16,2,18,0.0,,-0.11834,-5.880793,-5.999133,True,True,36,S37,True,20,1.5992,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,57,S13,False,16,2,18,16,0,0,1,0,0,"['B610', 'B730', 'B352', 'B365', 'B58', 'B267', 'B142', 'B164', 'B156', 'B112', 'B18', 'B51', 'B282', 'B453', 'B210', 'B690', 'B279']",11.5,S60,8.16,0,3,3,0.0,,-0.094945,-5.895885,-5.99083,True,True,24,S60,False,22,1.0296,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,17,S60,False,0,3,3,0,15,0,0,0,0,"['B14', 'B21', 'B468', 'B7', 'B30', 'B545', 'B582', 'B547', 'B663', 'B188', 'B367', 'B239', 'B462', 'B126', 'B133']",10.5,S15,4.42,15,3,18,0.0,,-0.088906,-5.952957,-6.041863,False,False,18,S31,True,6,1.018,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,32,S15,False,15,3,18,0,0,0,0,0,0,[],3.0,S17,4.76,15,3,18,0.0,,-0.053269,-5.98835,-6.041619,False,False,12,S16,True,1,0.5124,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,39,S17,False,15,3,18,15,0,0,0,0,0,"['B14', 'B21', 'B468', 'B7', 'B30', 'B545', 'B582', 'B547', 'B663', 'B188', 'B367', 'B239', 'B462', 'B126', 'B133']",10.5,S63,9.98,0,3,3,0.0,,-0.100096,-5.937278,-6.037374,False,False,18,S15,True,13,0.5566,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,0,S63,False,0,3,3,0,11,0,0,0,0,"['B682', 'B450', 'B127', 'B464', 'B371', 'B299', 'B499', 'B221', 'B54', 'B644', 'B747']",8.5,S27,4.87,11,3,14,0.0,,-0.218826,-5.98453,-6.203356,False,False,18,S37,True,15,0.5213,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,13,S27,False,11,3,14,11,0,0,0,0,0,"['B682', 'B450', 'B127', 'B464', 'B371', 'B299', 'B499', 'B221', 'B54', 'B644', 'B747']",8.5,S37,4.19,0,3,3,0.0,,-0.229894,-5.937599,-6.167492,False,False,12,S18,True,7,0.386,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,26,S37,False,0,3,3,0,15,0,0,0,0,"['B136', 'B369', 'B63', 'B97', 'B683', 'B376', 'B240', 'B740', 'B398', 'B32', 'B102', 'B611', 'B428', 'B159', 'B374']",10.5,S26,7.79,15,3,18,0.0,,-0.112079,-5.942037,-6.054116,False,False,18,S18,True,6,0.6076,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,44,S26,False,15,3,18,15,0,0,0,0,0,"['B136', 'B369', 'B63', 'B97', 'B683', 'B376', 'B240', 'B740', 'B398', 'B32', 'B102', 'B611', 'B428', 'B159', 'B374']",10.5,S31,6.02,0,3,3,0.0,,-0.241801,-5.914378,-6.15618,False,False,12,S18,True,10,0.6869,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,1,S31,False,0,3,3,0,14,0,0,0,0,"['B321', 'B154', 'B729', 'B342', 'B627', 'B655', 'B456', 'B429', 'B585', 'B114', 'B317', 'B686', 'B461', 'B309']",10.0,S46,5.03,14,3,17,0.0,,-0.188462,-5.932918,-6.12138,False,False,18,S18,True,6,0.7344,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,16,S46,False,14,3,17,14,0,0,0,0,0,"['B321', 'B154', 'B729', 'B342', 'B627', 'B655', 'B456', 'B429', 'B585', 'B114', 'B317', 'B686', 'B461', 'B309']",10.0,S48,3.57,0,3,3,0.0,,-0.259556,-5.950247,-6.209803,False,False,12,S48,False,7,0.5403,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,29,S48,False,0,3,3,0,12,0,0,0,0,"['B605', 'B23', 'B38', 'B420', 'B78', 'B484', 'B355', 'B577', 'B633', 'B753', 'B426', 'B529']",9.0,S29,7.68,12,3,15,0.0,,-0.289064,-5.960605,-6.24967,False,False,18,S18,True,6,0.7747,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,46,S29,False,12,3,15,12,0,0,0,0,0,"['B605', 'B23', 'B38', 'B420', 'B78', 'B484', 'B355', 'B577', 'B633', 'B753', 'B426', 'B529']",9.0,S18,6.89,0,3,3,0.0,,-0.294385,-5.937633,-6.232017,False,False,12,S16,True,6,0.5679,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,2,S18,False,0,3,3,0,16,0,0,0,0,"['B10', 'B36', 'B197', 'B490', 'B277', 'B0', 'B564', 'B26', 'B503', 'B269', 'B33', 'B128', 'B601', 'B135', 'B580', 'B596']",11.0,S15,4.77,16,3,19,0.0,,-0.336838,-6.016076,-6.352915,False,False,18,S64,True,8,0.9932,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,18,S15,False,16,3,19,16,0,0,0,0,0,"['B10', 'B36', 'B197', 'B490', 'B277', 'B0', 'B564', 'B26', 'B503', 'B269', 'B33', 'B128', 'B601', 'B135', 'B580', 'B596']",11.0,S65,5.1,0,3,3,0.0,,-0.548023,-6.011601,-6.559624,False,False,12,S19,True,6,0.6978,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,34,S65,False,0,3,3,0,17,0,0,0,0,"['B458', 'B300', 'B638', 'B413', 'B619', 'B115', 'B597', 'B530', 'B617', 'B147', 'B662', 'B630', 'B260', 'B348', 'B589', 'B676', 'B174']",11.5,S35,10.81,17,3,20,0.0,,-0.491533,-5.966909,-6.458442,False,False,12,S3,True,10,0.7379,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,56,S35,False,17,3,20,16,0,0,0,0,0,"['B458', 'B300', 'B638', 'B413', 'B619', 'B115', 'B597', 'B530', 'B617', 'B147', 'B662', 'B630', 'B260', 'B348', 'B589', 'B676']",11.0,S66,8.23,1,3,4,0.0,,-0.44878,-5.992502,-6.441282,True,False,36,S3,True,12,1.3661,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,15,S66,False,1,3,4,0,16,0,0,0,0,"['B509', 'B754', 'B479', 'B193', 'B368', 'B298', 'B351', 'B383', 'B100', 'B199', 'B284', 'B552', 'B593', 'B459', 'B395', 'B685']",11.0,S55,6.13,17,3,20,0.0,,-0.515317,-5.954842,-6.470159,True,False,24,S40,True,14,1.4603,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,33,S55,False,17,3,20,17,0,0,0,0,0,"['B174', 'B509', 'B754', 'B479', 'B193', 'B368', 'B298', 'B351', 'B383', 'B100', 'B199', 'B284', 'B552', 'B593', 'B459', 'B395', 'B685']",11.5,S40,2.75,0,3,3,0.0,,-0.651323,-5.982145,-6.633468,False,False,12,S62,True,7,0.486,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,47,S40,False,0,3,3,0,12,0,0,0,0,"['B705', 'B285', 'B486', 'B57', 'B306', 'B204', 'B636', 'B363', 'B586', 'B44', 'B6', 'B510']",9.0,S54,2.17,12,3,15,0.0,,-0.468933,-5.967364,-6.436297,False,False,18,S62,True,13,1.2098,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,58,S54,False,12,3,15,12,0,1,2,0,0,"['B396', 'B35', 'B705', 'B285', 'B486', 'B57', 'B306', 'B204', 'B636', 'B363', 'B586', 'B44', 'B6', 'B510']",13.0,S12,8.01,0,5,5,0.0,,-0.373046,-5.963721,-6.336767,True,True,72,S16,True,68,4.5598,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,19,S12,False,0,5,5,0,13,0,0,0,0,"['B73', 'B264', 'B372', 'B232', 'B244', 'B521', 'B470', 'B28', 'B5', 'B349', 'B478', 'B746', 'B400']",9.5,S42,10.97,13,5,18,0.0,,-0.336731,-5.926725,-6.263456,True,False,36,S13,True,26,2.8903,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,39,S42,False,13,5,18,12,0,0,0,0,0,"['B73', 'B264', 'B372', 'B232', 'B244', 'B521', 'B470', 'B28', 'B5', 'B349', 'B478', 'B746']",9.0,S62,6.87,1,5,6,0.0,,-0.200835,-5.884855,-6.08569,True,False,36,S11,True,16,2.2297,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,55,S62,False,1,5,6,0,14,0,0,0,0,"['B350', 'B742', 'B315', 'B380', 'B702', 'B392', 'B359', 'B313', 'B760', 'B312', 'B715', 'B539', 'B483', 'B753']",10.0,S35,5.61,15,5,20,0.0,,-0.261012,-5.882226,-6.143238,True,False,18,S61,True,14,0.8927,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,11,S35,False,15,5,20,10,0,0,0,0,0,"['B400', 'B350', 'B742', 'B315', 'B380', 'B702', 'B392', 'B359', 'B313', 'B760']",8.0,S11,2.71,5,5,10,0.0,,-0.189195,-5.849066,-6.038261,True,False,36,S11,False,16,1.5802,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,22,S11,False,5,5,10,5,0,0,0,0,0,"['B312', 'B715', 'B539', 'B483', 'B753']",5.5,S53,7.87,0,5,5,0.0,,-0.207261,-5.817852,-6.025113,True,False,48,S37,True,24,2.0147,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,35,S53,False,0,5,5,0,15,0,0,0,0,"['B651', 'B265', 'B531', 'B382', 'B294', 'B404', 'B346', 'B700', 'B332', 'B120', 'B734', 'B474', 'B344', 'B719', 'B174']",10.5,S26,7.29,15,5,20,0.0,,-0.243048,-5.790194,-6.033243,False,False,12,S43,True,6,0.6011,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,53,S26,False,15,5,20,15,0,0,0,0,0,"['B651', 'B265', 'B531', 'B382', 'B294', 'B404', 'B346', 'B700', 'B332', 'B120', 'B734', 'B474', 'B344', 'B719', 'B174']",10.5,S43,8.51,0,5,5,0.0,,-0.177148,-5.771007,-5.948155,False,False,12,S51,True,10,0.7251,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,12,S43,False,0,5,5,0,15,0,0,0,0,"['B373', 'B323', 'B206', 'B577', 'B397', 'B590', 'B237', 'B638', 'B149', 'B621', 'B443', 'B448', 'B511', 'B118', 'B597']",10.5,S60,4.48,15,5,20,0.0,,-0.076877,-5.705473,-5.782349,False,False,18,S37,True,7,1.3533,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,27,S60,False,15,5,20,15,0,0,0,0,0,"['B373', 'B323', 'B206', 'B577', 'B397', 'B590', 'B237', 'B638', 'B149', 'B621', 'B443', 'B448', 'B511', 'B118', 'B597']",10.5,S37,2.84,0,5,5,0.0,,-0.136424,-5.647948,-5.784372,False,False,12,S61,True,7,0.8974,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,40,S37,False,0,5,5,0,15,0,0,0,0,"['B502', 'B68', 'B247', 'B254', 'B60', 'B381', 'B190', 'B732', 'B578', 'B575', 'B50', 'B688', 'B655', 'B273', 'B320']",10.5,S38,1.93,15,5,20,0.0,,-0.071095,-5.598431,-5.669526,False,False,12,S38,False,6,0.7063,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,53,S38,False,15,5,20,11,0,0,0,0,0,"['B502', 'B68', 'B247', 'B254', 'B60', 'B381', 'B190', 'B732', 'B578', 'B575', 'B50']",8.5,S48,6.3,4,5,9,0.0,,-0.047591,-5.58492,-5.632511,False,False,18,S61,True,8,1.29,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,7,S48,False,4,5,9,0,11,0,0,0,0,"['B522', 'B109', 'B694', 'B80', 'B193', 'B342', 'B280', 'B716', 'B219', 'B315', 'B456']",8.5,S44,4.46,15,5,20,0.0,,-0.106942,-5.674102,-5.781044,False,False,18,S61,True,6,1.1239,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,20,S44,False,15,5,20,11,0,0,1,0,0,"['B525', 'B688', 'B655', 'B273', 'B320', 'B522', 'B109', 'B694', 'B80', 'B193', 'B342', 'B280']",9.0,S61,2.79,4,6,10,0.0,,-0.077178,-5.672825,-5.750003,True,True,42,S61,True,13,3.0806,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,32,S61,False,4,6,10,4,0,2,1,0,0,"['B252', 'B716', 'B219', 'B315', 'B456']",11.5,S65,4.19,0,7,7,0.0,,-0.035516,-5.629779,-5.665296,True,True,72,S65,False,66,4.2648,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,48,S65,False,0,7,7,0,13,0,0,0,0,"['B471', 'B45', 'B761', 'B87', 'B508', 'B745', 'B308', 'B552', 'B727', 'B493', 'B102', 'B97', 'B395']",9.5,S24,5.83,13,7,20,0.0,,-0.02936,-5.675595,-5.704955,False,False,12,S30,True,7,1.0109,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,3,S24,False,13,7,20,11,0,0,0,0,0,"['B471', 'B45', 'B761', 'B87', 'B508', 'B745', 'B308', 'B552', 'B727', 'B493', 'B102']",8.5,S22,6.27,2,7,9,0.0,,-0.041284,-5.746475,-5.78776,False,False,18,S3,True,6,0.7827,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,18,S22,False,2,7,9,0,11,0,0,0,0,"['B435', 'B310', 'B224', 'B554', 'B336', 'B568', 'B160', 'B444', 'B277', 'B172', 'B32']",8.5,S3,11.77,13,7,20,0.0,,-0.023729,-5.770849,-5.794578,True,False,18,S14,True,16,0.8856,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,38,S3,False,13,7,20,0,0,0,0,0,0,[],3.0,S56,1.31,13,7,20,0.0,,-0.065043,-5.779741,-5.844784,True,False,8,S54,True,1,0.477,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,42,S56,False,13,7,20,4,0,3,1,0,0,"['B432', 'B97', 'B395', 'B435', 'B310']",14.5,D0,2.9,9,8,17,0.0,,-0.023548,-5.837348,-5.860896,True,True,21,S54,True,12,0.7107,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,12,D0,True,9,8,17,8,0,0,0,8,8,"['B257', 'B151', 'B737', 'B399', 'B117', 'B379', 'B506', 'B659', 'B454', 'B648', 'B610', 'B396', 'B35', 'B525', 'B252', 'B432']",15.0,S66,1.4,9,0,9,0.0,,-0.81739,-6.102921,-6.920311,True,True,5,S66,False,1,0.1713,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
