seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,7,9,1,S42,False,0,0,0,0,10,0,0,0,0,"['B490', 'B19', 'B475', 'B727', 'B90', 'B192', 'B694', 'B447', 'B401', 'B686']",8.0,S66,9.4,10,0,10,0.0,-6.987476,,,-6.987476,False,False,,,,,,,0.466966,0.207753,0.093072,,,,,,,0.140484,0.120222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,19,S66,False,10,0,10,10,0,0,0,0,0,"['B490', 'B19', 'B475', 'B727', 'B90', 'B192', 'B694', 'B447', 'B401', 'B686']",8.0,S43,4.56,0,0,0,0.0,-7.087047,,,-7.087047,False,False,,,,,,,0.488775,0.229977,0.089937,,,,,,,0.157177,0.130737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,31,S43,False,0,0,0,0,14,0,0,0,0,"['B264', 'B656', 'B748', 'B143', 'B358', 'B597', 'B454', 'B221', 'B630', 'B199', 'B470', 'B465', 'B159', 'B204']",10.0,S55,4.24,14,0,14,0.0,-7.075266,,,-7.075266,True,False,,,,,,,0.488775,0.216264,0.099843,,,,,,,0.155964,0.137932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,45,S55,False,14,0,14,14,0,0,0,0,0,"['B264', 'B656', 'B748', 'B143', 'B358', 'B597', 'B454', 'B221', 'B630', 'B199', 'B470', 'B465', 'B159', 'B204']",10.0,S32,1.17,0,0,0,0.0,-7.055462,,,-7.055462,True,False,,,,,,,0.483643,0.213767,0.095476,,,,,,,0.155165,0.141675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,57,S32,False,0,0,0,0,15,0,0,0,0,"['B124', 'B222', 'B244', 'B742', 'B536', 'B607', 'B65', 'B334', 'B339', 'B224', 'B740', 'B197', 'B117', 'B98', 'B547']",10.5,S13,14.96,15,0,15,0.0,-7.043566,,,-7.043566,False,False,,,,,,,0.479795,0.213061,0.102234,,,,,,,0.148808,0.134998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,22,S13,False,15,0,15,15,0,1,0,0,0,"['B124', 'B222', 'B244', 'B742', 'B536', 'B607', 'B65', 'B334', 'B339', 'B224', 'B740', 'B197', 'B117', 'B98', 'B547']",13.5,S63,12.63,0,0,0,0.0,-7.040244,,,-7.040244,True,True,,,,,,,0.470815,0.217911,0.098584,,,,,,,0.184245,0.13922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,48,S63,False,0,0,0,0,0,0,0,0,0,[],3.0,S62,2.46,0,0,0,0.0,-7.113188,,,-7.113188,True,False,,,,,,,0.499038,0.212322,0.111829,,,,,,,0.162628,0.156196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,54,S62,False,0,0,0,0,0,0,0,0,0,[],3.0,S63,2.46,0,0,0,0.0,-7.122757,,,-7.122757,False,False,,,,,,,0.500321,0.213438,0.11268,,,,,,,0.171056,0.156846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,59,S63,False,0,0,0,0,17,1,0,0,0,"['B346', 'B672', 'B54', 'B570', 'B352', 'B63', 'B105', 'B366', 'B91', 'B564', 'B497', 'B610', 'B723', 'B760', 'B138', 'B93', 'B47']",14.5,S20,11.85,17,0,17,0.0,-7.305365,,,-7.305365,True,True,,,,,,,0.545221,0.223071,0.124299,,,,,,,0.192526,0.267845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,26,S20,False,17,0,17,16,0,0,0,0,0,"['B346', 'B672', 'B54', 'B570', 'B352', 'B63', 'B105', 'B366', 'B91', 'B564', 'B497', 'B610', 'B723', 'B760', 'B138', 'B93']",11.0,S37,10.44,1,0,1,0.0,-7.349133,,,-7.349133,True,False,,,,,,,0.542656,0.250091,0.10163,,,,,,,0.24506,0.281931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,47,S37,False,1,0,1,0,19,0,0,0,0,"['B719', 'B697', 'B559', 'B763', 'B64', 'B568', 'B328', 'B591', 'B535', 'B119', 'B380', 'B185', 'B8', 'B446', 'B389', 'B53', 'B113', 'B528', 'B273']",12.5,S29,6.23,20,0,20,0.0,-7.2631,,,-7.2631,False,False,,,,,,,0.513149,0.22423,0.115521,,,,,,,0.313365,0.252585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,6,S29,False,20,0,20,20,0,0,0,0,0,"['B47', 'B719', 'B697', 'B559', 'B763', 'B64', 'B568', 'B328', 'B591', 'B535', 'B119', 'B380', 'B185', 'B8', 'B446', 'B389', 'B53', 'B113', 'B528', 'B273']",13.0,S62,3.79,0,0,0,0.0,-7.160295,,,-7.160295,False,False,,,,,,,0.479795,0.222706,0.100496,,,,,,,0.320346,0.243219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,22,S62,False,0,0,0,0,13,0,0,0,0,"['B499', 'B193', 'B122', 'B271', 'B349', 'B378', 'B132', 'B95', 'B12', 'B100', 'B57', 'B481', 'B55']",9.5,S55,3.22,13,0,13,0.0,-7.098375,,,-7.098375,False,False,,,,,,,0.474663,0.195966,0.099161,,,,,,,0.301331,0.240109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,35,S55,False,13,0,13,13,0,0,0,0,0,"['B499', 'B193', 'B122', 'B271', 'B349', 'B378', 'B132', 'B95', 'B12', 'B100', 'B57', 'B481', 'B55']",9.5,S43,4.24,0,0,0,0.0,-7.103235,,,-7.103235,True,False,,,,,,,0.472097,0.204294,0.090409,,,,,,,0.315896,0.237018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,49,S43,False,0,0,0,0,16,1,0,0,0,"['B609', 'B174', 'B274', 'B382', 'B467', 'B519', 'B695', 'B524', 'B183', 'B751', 'B625', 'B223', 'B233', 'B304', 'B143', 'B598']",14.0,S57,6.81,16,0,16,0.0,-7.145549,,,-7.145549,True,True,,,,,,,0.483643,0.218076,0.099896,,,,,,,0.26787,0.262596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,10,S57,False,16,0,16,15,0,0,1,0,0,"['B203', 'B609', 'B174', 'B274', 'B382', 'B467', 'B519', 'B695', 'B524', 'B183', 'B751', 'B625', 'B223', 'B233', 'B304', 'B143']",11.0,S66,8.16,1,1,2,0.0,-7.117896,,,-7.117896,True,True,,,,,,,0.47338,0.232471,0.075421,,,,,,,0.270865,0.240781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,29,S66,False,1,1,2,0,16,0,1,0,0,"['B401', 'B686', 'B647', 'B713', 'B358', 'B454', 'B644', 'B6', 'B114', 'B163', 'B369', 'B269', 'B464', 'B425', 'B64', 'B642', 'B169']",11.5,S29,6.29,17,2,19,0.0,-7.204815,,,-7.204815,True,True,,,,,,,0.508018,0.225254,0.09163,,,,,,,0.24946,0.244604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,13,47,S29,False,17,2,19,17,0,0,0,0,0,"['B598', 'B401', 'B686', 'B647', 'B713', 'B358', 'B454', 'B644', 'B6', 'B114', 'B163', 'B369', 'B269', 'B464', 'B425', 'B64', 'B642']",11.5,S31,6.48,0,2,2,0.0,-7.263961,,,-7.263961,False,False,,,,,,,0.536241,0.22459,0.083667,,,,,,,0.246373,0.200399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,5,S31,False,0,2,2,0,18,0,0,0,0,"['B624', 'B400', 'B384', 'B663', 'B689', 'B543', 'B263', 'B474', 'B290', 'B627', 'B295', 'B81', 'B216', 'B61', 'B299', 'B210', 'B555', 'B756']",12.0,S26,6.02,18,2,20,0.0,-7.139121,,,-7.139121,False,False,,,,,,,0.514432,0.199392,0.084194,,,,,,,0.201896,0.162363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,23,S26,False,18,2,20,18,0,0,0,0,0,"['B624', 'B400', 'B384', 'B663', 'B689', 'B543', 'B263', 'B474', 'B290', 'B627', 'B295', 'B81', 'B216', 'B61', 'B299', 'B210', 'B555', 'B756']",12.0,S53,7.29,0,2,2,0.0,-7.343975,,,-7.343975,False,False,,,,,,,0.572162,0.240678,0.082204,,,,,,,0.196894,0.127569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,14,42,S53,False,0,2,2,0,18,0,0,0,0,"['B186', 'B241', 'B671', 'B314', 'B437', 'B635', 'B156', 'B272', 'B552', 'B691', 'B172', 'B697', 'B84', 'B495', 'B273', 'B174', 'B755', 'B651']",12.0,S17,9.29,18,2,20,0.0,-7.199762,,,-7.199762,True,False,,,,,,,0.518281,0.254308,0.086419,,,,,,,0.17506,0.097002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,3,S17,False,18,2,20,15,0,0,0,0,0,"['B186', 'B241', 'B671', 'B314', 'B437', 'B635', 'B156', 'B272', 'B552', 'B691', 'B172', 'B697', 'B84', 'B495', 'B273']",10.5,S66,7.34,3,2,5,0.0,-7.330297,,,-7.330297,True,False,,,,,,,0.550353,0.277311,0.1001,,,,,,,0.178809,0.094941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,21,S66,False,3,2,5,0,15,0,0,0,0,"['B119', 'B204', 'B101', 'B744', 'B498', 'B104', 'B549', 'B413', 'B27', 'B441', 'B403', 'B179', 'B574', 'B376', 'B393']",10.5,S50,7.23,18,2,20,0.0,-7.28449,,,-7.28449,False,False,,,,,,,0.538807,0.273304,0.098864,,,,,,,0.167514,0.085064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,15,39,S50,False,18,2,20,17,0,0,1,0,0,"['B620', 'B174', 'B755', 'B651', 'B119', 'B204', 'B101', 'B744', 'B498', 'B104', 'B549', 'B413', 'B27', 'B441', 'B403', 'B179', 'B574', 'B376']",12.0,S13,14.96,1,3,4,0.0,-7.151223,,,-7.151223,True,True,,,,,,,0.510584,0.233134,0.098661,,,,,,,0.178168,0.071243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,6,S13,False,1,3,4,0,7,0,1,0,0,"['B334', 'B339', 'B224', 'B740', 'B197', 'B117', 'B98', 'B444']",7.0,S10,13.72,8,4,12,0.0,-7.130743,,,-7.130743,True,True,,,,,,,0.514432,0.226183,0.103096,,,,,,,0.122454,0.074256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,27,S10,False,8,4,12,8,0,0,0,0,0,"['B393', 'B334', 'B339', 'B224', 'B740', 'B197', 'B117', 'B98']",7.0,S33,3.78,0,4,4,0.0,-7.056585,,,-7.056585,False,False,,,,,,,0.497755,0.213003,0.099697,,,,,,,0.109506,0.067539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,37,S33,False,0,4,4,0,16,0,0,0,0,"['B338', 'B527', 'B326', 'B249', 'B399', 'B340', 'B231', 'B729', 'B649', 'B25', 'B140', 'B417', 'B589', 'B31', 'B616', 'B247']",11.0,S29,4.32,16,4,20,0.0,-6.935816,,,-6.935816,True,False,,,,,,,0.472097,0.187598,0.097413,,,,,,,0.08529,0.059578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,16,53,S29,False,16,4,20,16,0,0,0,0,0,"['B338', 'B527', 'B326', 'B249', 'B399', 'B340', 'B231', 'B729', 'B649', 'B25', 'B140', 'B417', 'B589', 'B31', 'B616', 'B247']",11.0,S31,6.48,0,4,4,0.0,-6.992083,,,-6.992083,False,False,,,,,,,0.481078,0.21021,0.099418,,,,,,,0.084165,0.055338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,10,S31,False,0,4,4,0,16,0,0,0,0,"['B713', 'B693', 'B390', 'B345', 'B193', 'B696', 'B653', 'B130', 'B646', 'B303', 'B92', 'B192', 'B199', 'B232', 'B189', 'B177']",11.0,S8,15.9,16,4,20,0.0,-6.883376,,,-6.883376,True,False,,,,,,,0.456703,0.192685,0.092773,,,,,,,0.063305,0.042193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,37,S8,False,16,4,20,16,0,0,0,0,0,"['B713', 'B693', 'B390', 'B345', 'B193', 'B696', 'B653', 'B130', 'B646', 'B303', 'B92', 'B192', 'B199', 'B232', 'B189', 'B177']",11.0,S3,10.42,0,4,4,0.0,-6.938914,,,-6.938914,False,False,,,,,,,0.463117,0.213279,0.097353,,,,,,,0.074519,0.045996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,17,58,S3,False,0,4,4,0,8,0,0,0,0,"['B33', 'B187', 'B675', 'B251', 'B496', 'B540', 'B128', 'B233']",7.0,S38,7.51,8,4,12,0.0,-6.934953,,,-6.934953,True,False,,,,,,,0.477229,0.184931,0.104819,,,,,,,0.057795,0.04536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,13,S38,False,8,4,12,8,0,0,0,0,0,"['B33', 'B187', 'B675', 'B251', 'B496', 'B540', 'B128', 'B233']",7.0,S2,6.76,0,4,4,0.0,-6.807279,,,-6.807279,False,False,,,,,,,0.440026,0.177799,0.088317,,,,,,,0.050426,0.039771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,27,S2,False,0,4,4,0,16,0,0,0,0,"['B594', 'B39', 'B277', 'B673', 'B743', 'B686', 'B21', 'B149', 'B83', 'B617', 'B427', 'B761', 'B112', 'B630', 'B449', 'B174']",11.0,S27,4.34,16,4,20,0.0,-6.777558,,,-6.777558,False,False,,,,,,,0.432328,0.168915,0.095085,,,,,,,0.049045,0.041184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,42,S27,False,16,4,20,15,0,0,0,0,0,"['B594', 'B39', 'B277', 'B673', 'B743', 'B686', 'B21', 'B149', 'B83', 'B617', 'B427', 'B761', 'B112', 'B630', 'B449']",10.5,S62,2.6,1,4,5,0.0,-6.729287,,,-6.729287,False,False,,,,,,,0.422065,0.164431,0.081195,,,,,,,0.04542,0.028222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,55,S62,False,1,4,5,0,0,0,0,0,0,[],3.0,D0,0.46,1,4,5,0.0,-6.821612,,,-6.821612,False,False,,,,,,,0.452854,0.160335,0.10137,,,,,,,0.041944,0.036436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,18,59,D0,True,1,4,5,0,0,0,0,4,8,"['B738', 'B513', 'B245', 'B255', 'B747', 'B460', 'B526', 'B486', 'B203', 'B169', 'B620', 'B444']",11.0,S62,0.46,9,0,9,0.0,-7.044106,,,-7.044106,True,True,,,,,,,0.525978,0.17062,0.116903,,,,,,,0.040283,0.026488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,25,S62,False,9,0,9,0,11,0,0,0,0,"['B265', 'B405', 'B585', 'B29', 'B410', 'B592', 'B462', 'B634', 'B323', 'B466', 'B355']",8.5,S3,4.48,20,0,20,0.0,-6.969517,,,-6.969517,False,False,,,,,,,0.516998,0.144773,0.112183,,,,,,,0.02073,0.01966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,38,S3,False,20,0,20,11,0,0,0,0,0,"['B174', 'B738', 'B513', 'B245', 'B255', 'B747', 'B460', 'B526', 'B486', 'B265', 'B405']",8.5,D0,3.11,9,0,9,0.0,-6.962732,,,-6.962732,True,False,,,,,,,0.519564,0.137608,0.113492,,,,,,,0.012698,0.015735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,19,50,D0,True,9,0,9,0,0,0,0,0,0,[],3.0,D0,0.0,9,0,9,0.0,-6.980595,,,-6.980595,True,True,,,,,,,0.524695,0.141885,0.111473,,,,,,,0.01248,0.012086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,6,2,D0,True,9,0,9,0,0,0,0,0,1,['B59'],3.5,S15,1.31,10,0,10,0.0,-7.625731,,,-7.625731,True,True,,,,,,,0.674792,0.24744,0.155672,,,,,,,0.094624,0.083846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,6,21,S15,False,10,0,10,10,0,0,0,0,0,"['B585', 'B29', 'B410', 'B592', 'B462', 'B634', 'B323', 'B466', 'B355', 'B59']",8.0,S63,5.25,0,0,0,0.0,-7.753107,,,-7.753107,False,False,,,,,,,0.708146,0.27235,0.157443,,,,,,,0.098682,0.073867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,6,35,S63,False,0,0,0,0,18,0,1,0,0,"['B167', 'B398', 'B122', 'B510', 'B64', 'B445', 'B642', 'B544', 'B611', 'B704', 'B11', 'B22', 'B371', 'B198', 'B556', 'B149', 'B83', 'B221', 'B289']",12.5,S65,7.4,18,1,19,0.0,-7.715809,,,-7.715809,True,True,,,,,,,0.6966,0.269083,0.157953,,,,,,,0.101229,0.06475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,6,55,S65,False,18,1,19,18,0,0,0,0,0,"['B167', 'B398', 'B122', 'B510', 'B64', 'B445', 'B642', 'B544', 'B611', 'B704', 'B11', 'B22', 'B371', 'B198', 'B556', 'B149', 'B83', 'B221']",12.0,S50,9.57,0,1,1,0.0,-7.441257,,,-7.441257,True,False,,,,,,,0.602951,0.268936,0.13605,,,,,,,0.093718,0.068177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,7,16,S50,False,0,1,1,0,18,0,0,0,0,"['B101', 'B744', 'B498', 'B104', 'B549', 'B413', 'B27', 'B441', 'B403', 'B179', 'B574', 'B376', 'B421', 'B608', 'B54', 'B68', 'B670', 'B581']",12.0,S60,8.32,18,1,19,0.0,-7.517462,,,-7.517462,False,False,,,,,,,0.622194,0.276834,0.14713,,,,,,,0.105794,0.066971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,7,36,S60,False,18,1,19,14,0,0,0,0,0,"['B101', 'B744', 'B498', 'B104', 'B549', 'B413', 'B27', 'B441', 'B403', 'B179', 'B574', 'B376', 'B421', 'B608']",10.0,S29,7.31,4,1,5,0.0,-7.555344,,,-7.555344,False,False,,,,,,,0.631174,0.287093,0.142941,,,,,,,0.111369,0.062414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,8,7,54,S29,False,4,1,5,0,15,1,0,0,0,"['B649', 'B25', 'B140', 'B417', 'B589', 'B31', 'B616', 'B247', 'B270', 'B23', 'B234', 'B256', 'B223', 'B290', 'B71']",13.5,S31,6.48,19,1,20,0.0,-7.406581,,,-7.406581,True,True,,,,,,,0.581142,0.2313,0.175435,,,,,,,0.196676,0.098334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
