seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
49,6,23,0,0,0,0,0,0,0,0.0132,0.0212,0,0,0,0,0,0,0,0,0,-24,-30,-27,-21,-12,-16,-7
49,7,0,0,0,0,0,0,0,0,0.0132,0.0212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,7,1,0,0,0,0,0,0,0,0.0132,0.0212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,7,2,0,0,0,0,0,0,0,0.0132,0.0212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,7,3,0,0,0,0,0,0,0,0.0132,0.0212,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
49,7,4,0,0,0,0,0,0,0,0.0132,0.0212,0,0,0,0,0,0,16,17,16,0,0,0,0,0,0,0
49,7,5,0,0,0,0,0,1,0,0.0146,0.0212,0,0,1,0,12,1,178,146,190,0,0,0,1,0,0,0
49,7,6,14,17,1,0,4,1,2,0.0146,0.0238,1,0,3,1,13,7,173,180,186,0,0,2,1,0,0,0
49,7,7,41,42,0,0,6,1,1,0.0146,0.0238,1,0,2,1,9,4,141,134,150,1,0,0,1,0,0,0
49,7,8,26,27,0,0,4,0,0,0.0132,0.0251,1,0,0,1,6,0,106,122,112,0,0,0,0,0,0,0
49,7,9,29,30,0,0,4,1,0,0.0132,0.0251,0,0,1,0,9,7,135,127,144,0,1,0,0,0,0,0
49,7,10,24,27,0,0,5,1,1,0.0146,0.0265,1,0,2,1,2,1,204,193,206,0,0,0,0,1,1,0
49,7,11,19,30,0,0,5,3,1,0.0146,0.0278,3,0,4,3,8,0,182,185,190,2,0,0,1,0,1,0
49,7,12,32,22,0,0,5,0,0,0.0146,0.0278,0,0,0,0,12,2,204,198,216,0,0,0,0,0,0,0
49,7,13,24,34,0,0,7,0,2,0.0132,0.0291,1,0,2,1,23,8,209,197,232,1,0,0,0,0,1,0
49,7,14,23,15,0,0,5,1,3,0.0119,0.0331,2,0,4,2,26,10,430,400,456,1,0,1,1,1,0,0
49,7,15,16,24,0,0,5,0,2,0.0119,0.0357,0,0,2,0,16,13,242,264,258,0,0,1,0,0,0,1
49,7,16,24,16,0,0,5,0,0,0.0106,0.037,1,0,0,1,12,8,170,195,182,0,0,0,0,0,0,0
49,7,17,27,35,0,0,9,0,1,0.0106,0.0384,0,0,1,0,3,4,165,165,168,0,1,0,0,0,0,0
49,7,18,18,18,0,0,5,0,1,0.0106,0.0384,1,0,1,1,5,2,183,185,188,0,0,1,0,0,0,0
49,7,19,12,12,1,14,5,0,0,0.0094,0.0215,0,1,0,1,3,2,67,79,70,0,0,0,0,0,0,0
49,7,20,0,0,0,0,0,2,0,0.0121,0.0215,0,0,2,0,9,1,109,114,118,1,0,1,0,0,0,0
49,7,21,0,0,0,0,0,0,1,0.0121,0.0229,0,0,1,0,1,7,65,73,66,0,0,1,0,0,0,0
49,7,22,0,0,0,0,0,0,0,0.0121,0.0229,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
49,7,23,0,0,0,0,0,0,0,0.0121,0.0229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,8,0,0,0,0,0,0,0,0,0.0121,0.0229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,8,1,0,0,0,0,0,0,0,0.0121,0.0229,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0
49,8,2,0,0,0,0,0,0,0,0.0121,0.0229,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
49,8,3,0,0,0,0,0,0,0,0.0121,0.0229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,8,4,0,0,0,0,0,0,0,0.0121,0.0229,0,0,0,0,0,0,20,18,20,0,0,0,0,0,0,0
49,8,5,0,0,0,0,0,0,1,0.0121,0.0242,0,0,1,0,9,1,251,213,260,0,0,0,0,0,1,0
49,8,6,10,18,1,0,3,0,0,0.0093,0.0239,2,9,0,11,16,7,182,185,198,0,0,0,0,0,0,0
49,8,7,41,27,0,0,5,1,0,0.008,0.0239,1,0,1,1,19,3,121,134,140,0,1,0,0,0,0,0
49,8,8,29,30,0,0,4,2,1,0.012,0.0253,0,0,3,0,8,1,134,134,142,0,0,1,1,0,0,1
49,8,9,25,27,0,0,4,0,0,0.012,0.0253,0,0,0,0,12,2,148,147,160,0,0,0,0,0,0,0
49,8,10,12,25,0,0,4,0,0,0.0106,0.0253,1,0,0,1,2,1,128,124,130,0,0,0,0,0,0,0
49,8,11,28,28,0,0,4,1,3,0.0106,0.0293,1,0,4,1,2,0,200,198,202,1,1,2,0,0,0,0
49,8,12,26,26,0,0,4,1,1,0.0106,0.0306,1,0,2,1,1,0,225,216,226,0,0,0,0,2,0,0
49,8,13,26,13,0,0,3,3,1,0.0133,0.0319,0,0,4,0,13,1,317,297,330,0,1,1,1,0,0,1
49,8,14,13,26,0,0,4,0,2,0.012,0.0346,2,0,2,2,20,17,362,363,382,0,1,0,0,0,1,0
49,8,15,26,26,0,0,4,0,0,0.0106,0.0346,1,0,0,1,12,4,188,215,200,0,0,0,0,0,0,0
49,8,16,22,12,0,0,4,0,0,0.008,0.0346,3,0,0,3,11,6,199,185,210,0,0,0,0,0,0,0
49,8,17,27,36,0,0,7,0,1,0.0053,0.0359,1,0,1,1,5,7,169,179,174,0,0,0,0,0,1,0
49,8,18,16,17,0,0,4,0,0,0.0053,0.0359,0,0,0,0,5,0,159,163,164,0,0,0,0,0,0,0
49,8,19,15,15,1,12,5,0,0,0.0053,0.0199,0,14,0,14,1,0,77,84,78,0,0,0,0,0,0,0
49,8,20,0,0,0,0,0,1,1,0.0053,0.0212,0,0,2,0,2,2,86,94,88,1,0,0,1,0,0,0
49,8,21,0,0,0,0,0,1,0,0.0066,0.0212,0,0,1,0,0,1,40,48,40,0,0,1,0,0,0,0
49,8,22,0,0,0,0,0,0,0,0.0066,0.0212,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
49,8,23,0,0,0,0,0,0,0,0.008,0.0212,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
49,9,0,0,0,0,0,0,0,0,0.008,0.0212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,1,0,0,0,0,0,0,0,0.008,0.0212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,2,0,0,0,0,0,0,0,0.008,0.0212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,3,0,0,0,0,0,0,0,0.008,0.0212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,4,0,0,0,0,0,0,0,0.008,0.0212,0,0,0,0,0,0,28,22,28,0,0,0,0,0,0,0
49,9,5,0,0,0,0,0,2,0,0.0106,0.0212,0,0,2,0,16,1,162,144,178,0,0,0,0,1,1,0
49,9,6,20,32,1,0,5,1,0,0.0106,0.0212,1,0,1,1,30,9,182,166,212,0,0,1,0,0,0,0
49,9,7,46,29,0,0,5,0,0,0.0093,0.0212,1,0,0,1,18,4,148,165,166,0,0,0,0,0,0,0
49,9,8,17,34,0,0,3,1,0,0.0106,0.0212,0,0,1,0,7,2,121,122,128,1,0,0,0,0,0,0
49,9,9,28,30,0,0,4,0,0,0.0093,0.0212,1,0,0,1,7,0,115,110,122,0,0,0,0,0,0,0
49,9,10,29,29,0,0,4,0,2,0.008,0.0239,1,0,2,1,7,0,199,188,206,0,1,0,0,1,0,0
49,9,11,39,23,0,0,5,1,1,0.008,0.0239,1,0,2,1,6,0,172,181,178,0,0,0,0,1,1,0
49,9,12,32,32,0,0,4,1,0,0.0093,0.0252,0,0,1,0,10,1,230,226,240,0,1,0,0,0,0,0
49,9,13,31,32,0,0,4,0,1,0.0093,0.0265,0,0,1,0,8,6,276,245,284,0,0,0,0,1,0,0
49,9,14,22,37,0,0,5,0,3,0.008,0.0305,1,0,3,1,19,5,351,335,370,1,0,0,1,0,1,0
49,9,15,37,23,0,0,6,0,0,0.008,0.0305,0,0,0,0,11,0,257,280,268,0,0,0,0,0,0,0
49,9,16,36,36,0,0,6,1,1,0.0093,0.0318,0,0,2,0,7,2,235,246,242,0,1,1,0,0,0,0
49,9,17,22,36,0,0,5,3,0,0.0133,0.0318,0,0,3,0,14,1,186,183,200,1,1,0,1,0,0,0
