Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
4,2,23,4260,S3,0,0,0,0.0,18
4,2,23,4260,S4,9,9,0,0.5078,18
4,2,23,4260,S5,21,21,0,0.4951,24
4,2,23,4260,S6,0,0,0,0.0,21
4,2,23,4260,S7,22,22,0,0.5745,26
4,2,23,4260,S8,2,2,0,0.5208,22
4,2,23,4260,S9,8,8,0,0.5439,12
4,2,23,4260,S10,0,0,0,0.0,18
4,2,23,4260,S11,3,3,0,0.6134,17
4,2,23,4260,S12,24,22,2,0.5259,24
4,2,23,4260,S13,12,11,1,0.588,29
4,2,23,4260,S14,13,13,0,0.43,13
4,2,23,4260,S15,7,5,2,0.7681,27
4,2,23,4260,S16,10,8,2,0.5911,15
4,2,23,4260,S17,3,2,1,0.7343,25
4,2,23,4260,S18,19,19,0,0.4947,24
4,2,23,4260,S19,7,7,0,0.4423,13
4,2,23,4260,S20,3,2,1,0.5227,18
4,2,23,4260,S21,2,1,1,0.6479,12
4,2,23,4260,S22,24,23,1,0.5454,24
4,2,23,4260,S23,10,9,1,0.5279,15
4,2,23,4260,S24,4,4,0,0.6398,24
4,2,23,4260,S25,24,24,0,0.4457,24
4,2,23,4260,S26,2,2,0,0.4448,32
4,2,23,4260,S27,7,7,0,0.525,26
4,2,23,4260,S28,19,19,0,0.4966,30
4,2,23,4260,S29,12,12,0,0.4609,30
4,2,23,4260,S30,13,13,0,0.5095,15
4,2,23,4260,S31,26,26,0,0.4585,43
4,2,23,4260,S32,5,5,0,0.5884,24
4,2,23,4260,S33,11,11,0,0.4986,27
4,2,23,4260,S34,1,0,1,0.9153,25
4,2,23,4260,S35,11,8,3,0.5986,24
4,2,23,4260,S36,6,6,0,0.49,21
4,2,23,4260,S37,19,18,1,0.5186,37
4,2,23,4260,S38,11,9,2,0.6044,19
4,2,23,4260,S39,5,5,0,0.5449,36
4,2,23,4260,S40,9,9,0,0.487,21
4,2,23,4260,S41,30,29,1,0.4888,30
4,2,23,4260,S42,15,15,0,0.539,21
4,2,23,4260,S43,26,26,0,0.3719,31
4,2,23,4260,S44,12,10,2,0.595,20
4,2,23,4260,S45,7,6,1,0.4683,13
4,2,23,4260,S46,13,13,0,0.319,25
4,2,23,4260,S47,24,23,1,0.5285,24
4,2,23,4260,S48,17,17,0,0.4604,17
4,2,23,4260,S49,10,10,0,0.4672,21
4,2,23,4260,S50,0,0,0,0.0,30
4,2,23,4260,S51,22,21,1,0.5355,22
4,2,23,4260,S52,7,7,0,0.5693,19
4,2,23,4260,S53,12,12,0,0.5661,31
4,2,23,4260,S54,10,8,2,0.5761,24
4,2,23,4260,S55,13,13,0,0.4068,31
4,2,23,4260,S56,5,5,0,0.5664,12
4,2,23,4260,S57,9,7,2,0.5851,25
4,2,23,4260,S58,16,16,0,0.5512,30
4,2,23,4260,S59,17,17,0,0.4881,37
4,2,23,4260,S60,19,19,0,0.4204,31
4,2,23,4260,S61,7,7,0,0.4303,16
4,2,23,4260,S62,5,5,0,0.3073,26
4,2,23,4260,S63,14,14,0,0.3674,28
4,2,23,4260,S64,8,8,0,0.3475,13
4,2,23,4260,S65,25,25,0,0.4588,25
4,2,23,4260,S66,13,12,1,0.4922,24
4,3,24,4320,S0,7,7,0,0.2918,21
4,3,24,4320,S1,1,1,0,0.2529,15
4,3,24,4320,S2,17,17,0,0.5027,24
4,3,24,4320,S3,0,0,0,0.0,18
4,3,24,4320,S4,9,9,0,0.5078,18
4,3,24,4320,S5,21,21,0,0.4951,24
4,3,24,4320,S6,0,0,0,0.0,21
4,3,24,4320,S7,22,22,0,0.5745,26
4,3,24,4320,S8,2,2,0,0.5208,22
4,3,24,4320,S9,8,8,0,0.5439,12
4,3,24,4320,S10,0,0,0,0.0,18
4,3,24,4320,S11,3,3,0,0.6134,17
4,3,24,4320,S12,24,22,2,0.5259,24
4,3,24,4320,S13,12,11,1,0.588,29
4,3,24,4320,S14,13,13,0,0.43,13
4,3,24,4320,S15,7,5,2,0.7681,27
4,3,24,4320,S16,10,8,2,0.5911,15
4,3,24,4320,S17,3,2,1,0.7343,25
4,3,24,4320,S18,19,19,0,0.4947,24
4,3,24,4320,S19,7,7,0,0.4423,13
4,3,24,4320,S20,3,2,1,0.5227,18
4,3,24,4320,S21,2,1,1,0.6479,12
4,3,24,4320,S22,24,23,1,0.5454,24
4,3,24,4320,S23,10,9,1,0.5279,15
4,3,24,4320,S24,4,4,0,0.6398,24
4,3,24,4320,S25,24,24,0,0.4457,24
4,3,24,4320,S26,2,2,0,0.4448,32
4,3,24,4320,S27,7,7,0,0.525,26
4,3,24,4320,S28,19,19,0,0.4966,30
4,3,24,4320,S29,12,12,0,0.4609,30
4,3,24,4320,S30,13,13,0,0.5095,15
4,3,24,4320,S31,26,26,0,0.4585,43
4,3,24,4320,S32,5,5,0,0.5884,24
4,3,24,4320,S33,11,11,0,0.4986,27
4,3,24,4320,S34,1,0,1,0.9153,25
4,3,24,4320,S35,11,8,3,0.5986,24
4,3,24,4320,S36,6,6,0,0.49,21
4,3,24,4320,S37,19,18,1,0.5186,37
4,3,24,4320,S38,11,9,2,0.6044,19
4,3,24,4320,S39,5,5,0,0.5449,36
4,3,24,4320,S40,9,9,0,0.487,21
4,3,24,4320,S41,30,29,1,0.4888,30
4,3,24,4320,S42,16,16,0,0.5589,21
4,3,24,4320,S43,26,26,0,0.3719,31
4,3,24,4320,S44,12,10,2,0.595,20
4,3,24,4320,S45,7,6,1,0.4683,13
4,3,24,4320,S46,13,13,0,0.319,25
4,3,24,4320,S47,24,23,1,0.5285,24
4,3,24,4320,S48,17,17,0,0.4604,17
4,3,24,4320,S49,10,10,0,0.4672,21
4,3,24,4320,S50,0,0,0,0.0,30
4,3,24,4320,S51,22,21,1,0.5355,22
4,3,24,4320,S52,7,7,0,0.5693,19
4,3,24,4320,S53,12,12,0,0.5661,31
4,3,24,4320,S54,10,8,2,0.5761,24
4,3,24,4320,S55,13,13,0,0.4068,31
4,3,24,4320,S56,5,5,0,0.5664,12
4,3,24,4320,S57,9,7,2,0.5851,25
4,3,24,4320,S58,16,16,0,0.5512,30
4,3,24,4320,S59,18,17,1,0.5166,37
4,3,24,4320,S60,19,19,0,0.4204,31
4,3,24,4320,S61,7,7,0,0.4303,16
4,3,24,4320,S62,5,5,0,0.3073,26
4,3,24,4320,S63,14,14,0,0.3674,28
4,3,24,4320,S64,8,8,0,0.3475,13
4,3,24,4320,S65,25,25,0,0.4588,25
4,3,24,4320,S66,13,12,1,0.4922,24
4,3,1,4380,S0,7,7,0,0.2918,21
4,3,1,4380,S1,1,1,0,0.2529,15
4,3,1,4380,S2,17,17,0,0.5027,24
4,3,1,4380,S3,0,0,0,0.0,18
4,3,1,4380,S4,9,9,0,0.5078,18
4,3,1,4380,S5,21,21,0,0.4951,24
4,3,1,4380,S6,0,0,0,0.0,21
4,3,1,4380,S7,22,22,0,0.5745,26
4,3,1,4380,S8,2,2,0,0.5208,22
4,3,1,4380,S9,8,8,0,0.5439,12
4,3,1,4380,S10,0,0,0,0.0,18
4,3,1,4380,S11,3,3,0,0.6134,17
4,3,1,4380,S12,24,22,2,0.5259,24
4,3,1,4380,S13,12,11,1,0.588,29
4,3,1,4380,S14,13,13,0,0.43,13
4,3,1,4380,S15,7,5,2,0.7681,27
4,3,1,4380,S16,10,8,2,0.5911,15
4,3,1,4380,S17,3,2,1,0.7343,25
4,3,1,4380,S18,19,19,0,0.4947,24
4,3,1,4380,S19,7,7,0,0.4423,13
4,3,1,4380,S20,3,2,1,0.5227,18
4,3,1,4380,S21,2,1,1,0.6479,12
4,3,1,4380,S22,24,23,1,0.5454,24
4,3,1,4380,S23,10,9,1,0.5279,15
4,3,1,4380,S24,4,4,0,0.6398,24
4,3,1,4380,S25,24,24,0,0.4457,24
4,3,1,4380,S26,2,2,0,0.4448,32
4,3,1,4380,S27,7,7,0,0.525,26
4,3,1,4380,S28,19,19,0,0.4966,30
4,3,1,4380,S29,12,12,0,0.4609,30
4,3,1,4380,S30,13,13,0,0.5095,15
4,3,1,4380,S31,26,26,0,0.4585,43
4,3,1,4380,S32,5,5,0,0.5884,24
4,3,1,4380,S33,11,11,0,0.4986,27
4,3,1,4380,S34,1,0,1,0.9153,25
4,3,1,4380,S35,11,8,3,0.5986,24
4,3,1,4380,S36,6,6,0,0.49,21
4,3,1,4380,S37,19,18,1,0.5186,37
4,3,1,4380,S38,11,9,2,0.6044,19
4,3,1,4380,S39,5,5,0,0.5449,36
4,3,1,4380,S40,9,9,0,0.487,21
4,3,1,4380,S41,30,29,1,0.4888,30
4,3,1,4380,S42,16,16,0,0.5589,21
4,3,1,4380,S43,26,26,0,0.3719,31
4,3,1,4380,S44,12,10,2,0.595,20
4,3,1,4380,S45,7,6,1,0.4683,13
4,3,1,4380,S46,13,13,0,0.319,25
4,3,1,4380,S47,24,23,1,0.5285,24
4,3,1,4380,S48,17,17,0,0.4604,17
4,3,1,4380,S49,10,10,0,0.4672,21
4,3,1,4380,S50,0,0,0,0.0,30
4,3,1,4380,S51,22,21,1,0.5355,22
4,3,1,4380,S52,7,7,0,0.5693,19
4,3,1,4380,S53,12,12,0,0.5661,31
4,3,1,4380,S54,10,8,2,0.5761,24
4,3,1,4380,S55,13,13,0,0.4068,31
4,3,1,4380,S56,5,5,0,0.5664,12
4,3,1,4380,S57,9,7,2,0.5851,25
4,3,1,4380,S58,16,16,0,0.5512,30
4,3,1,4380,S59,18,17,1,0.5166,37
4,3,1,4380,S60,19,19,0,0.4204,31
4,3,1,4380,S61,7,7,0,0.4303,16
4,3,1,4380,S62,5,5,0,0.3073,26
4,3,1,4380,S63,14,14,0,0.3674,28
4,3,1,4380,S64,8,8,0,0.3475,13
4,3,1,4380,S65,25,25,0,0.4588,25
4,3,1,4380,S66,13,12,1,0.4922,24
4,3,2,4440,S0,7,7,0,0.2918,21
4,3,2,4440,S1,1,1,0,0.2529,15
4,3,2,4440,S2,17,17,0,0.5027,24
4,3,2,4440,S3,0,0,0,0.0,18
4,3,2,4440,S4,9,9,0,0.5078,18
4,3,2,4440,S5,21,21,0,0.4951,24
4,3,2,4440,S6,0,0,0,0.0,21
4,3,2,4440,S7,22,22,0,0.5745,26
4,3,2,4440,S8,2,2,0,0.5208,22
4,3,2,4440,S9,8,8,0,0.5439,12
4,3,2,4440,S10,0,0,0,0.0,18
4,3,2,4440,S11,3,3,0,0.6134,17
4,3,2,4440,S12,24,22,2,0.5259,24
4,3,2,4440,S13,12,11,1,0.588,29
4,3,2,4440,S14,13,13,0,0.43,13
4,3,2,4440,S15,7,5,2,0.7681,27
4,3,2,4440,S16,10,8,2,0.5911,15
4,3,2,4440,S17,3,2,1,0.7343,25
4,3,2,4440,S18,19,19,0,0.4947,24
4,3,2,4440,S19,7,7,0,0.4423,13
4,3,2,4440,S20,3,2,1,0.5227,18
4,3,2,4440,S21,2,1,1,0.6479,12
4,3,2,4440,S22,24,23,1,0.5454,24
4,3,2,4440,S23,10,9,1,0.5279,15
4,3,2,4440,S24,4,4,0,0.6398,24
4,3,2,4440,S25,24,24,0,0.4457,24
4,3,2,4440,S26,2,2,0,0.4448,32
4,3,2,4440,S27,7,7,0,0.525,26
4,3,2,4440,S28,19,19,0,0.4966,30
4,3,2,4440,S29,12,12,0,0.4609,30
4,3,2,4440,S30,13,13,0,0.5095,15
4,3,2,4440,S31,26,26,0,0.4585,43
4,3,2,4440,S32,5,5,0,0.5884,24
4,3,2,4440,S33,11,11,0,0.4986,27
4,3,2,4440,S34,1,0,1,0.9153,25
4,3,2,4440,S35,11,8,3,0.5986,24
4,3,2,4440,S36,6,6,0,0.49,21
4,3,2,4440,S37,19,18,1,0.5186,37
4,3,2,4440,S38,11,9,2,0.6044,19
4,3,2,4440,S39,5,5,0,0.5449,36
4,3,2,4440,S40,9,9,0,0.487,21
4,3,2,4440,S41,30,29,1,0.4888,30
4,3,2,4440,S42,16,16,0,0.5589,21
4,3,2,4440,S43,26,26,0,0.3719,31
4,3,2,4440,S44,12,10,2,0.595,20
4,3,2,4440,S45,7,6,1,0.4683,13
4,3,2,4440,S46,13,13,0,0.319,25
4,3,2,4440,S47,24,23,1,0.5285,24
4,3,2,4440,S48,17,17,0,0.4604,17
4,3,2,4440,S49,10,10,0,0.4672,21
4,3,2,4440,S50,0,0,0,0.0,30
4,3,2,4440,S51,22,21,1,0.5355,22
4,3,2,4440,S52,7,7,0,0.5693,19
4,3,2,4440,S53,12,12,0,0.5661,31
4,3,2,4440,S54,10,8,2,0.5761,24
4,3,2,4440,S55,13,13,0,0.4068,31
4,3,2,4440,S56,5,5,0,0.5664,12
4,3,2,4440,S57,9,7,2,0.5851,25
4,3,2,4440,S58,16,16,0,0.5512,30
4,3,2,4440,S59,18,17,1,0.5166,37
4,3,2,4440,S60,19,19,0,0.4204,31
4,3,2,4440,S61,7,7,0,0.4303,16
4,3,2,4440,S62,5,5,0,0.3073,26
4,3,2,4440,S63,14,14,0,0.3674,28
4,3,2,4440,S64,8,8,0,0.3475,13
4,3,2,4440,S65,25,25,0,0.4588,25
4,3,2,4440,S66,13,12,1,0.4922,24
4,3,3,4500,S0,7,7,0,0.2918,21
4,3,3,4500,S1,1,1,0,0.2529,15
4,3,3,4500,S2,17,17,0,0.5027,24
4,3,3,4500,S3,0,0,0,0.0,18
4,3,3,4500,S4,9,9,0,0.5078,18
4,3,3,4500,S5,21,21,0,0.4951,24
4,3,3,4500,S6,0,0,0,0.0,21
4,3,3,4500,S7,22,22,0,0.5745,26
4,3,3,4500,S8,2,2,0,0.5208,22
4,3,3,4500,S9,8,8,0,0.5439,12
4,3,3,4500,S10,0,0,0,0.0,18
4,3,3,4500,S11,3,3,0,0.6134,17
4,3,3,4500,S12,24,22,2,0.5259,24
4,3,3,4500,S13,12,11,1,0.588,29
4,3,3,4500,S14,13,13,0,0.43,13
4,3,3,4500,S15,7,5,2,0.7681,27
4,3,3,4500,S16,10,8,2,0.5911,15
4,3,3,4500,S17,3,2,1,0.7343,25
4,3,3,4500,S18,19,19,0,0.4947,24
4,3,3,4500,S19,7,7,0,0.4423,13
4,3,3,4500,S20,3,2,1,0.5227,18
4,3,3,4500,S21,2,1,1,0.6479,12
4,3,3,4500,S22,24,23,1,0.5454,24
4,3,3,4500,S23,10,9,1,0.5279,15
4,3,3,4500,S24,4,4,0,0.6398,24
4,3,3,4500,S25,24,24,0,0.4457,24
4,3,3,4500,S26,2,2,0,0.4448,32
4,3,3,4500,S27,7,7,0,0.525,26
4,3,3,4500,S28,19,19,0,0.4966,30
4,3,3,4500,S29,12,12,0,0.4609,30
4,3,3,4500,S30,13,13,0,0.5095,15
4,3,3,4500,S31,26,26,0,0.4585,43
4,3,3,4500,S32,5,5,0,0.5884,24
4,3,3,4500,S33,11,11,0,0.4986,27
4,3,3,4500,S34,1,0,1,0.9153,25
4,3,3,4500,S35,11,8,3,0.5986,24
4,3,3,4500,S36,6,6,0,0.49,21
4,3,3,4500,S37,19,18,1,0.5186,37
4,3,3,4500,S38,11,9,2,0.6044,19
4,3,3,4500,S39,5,5,0,0.5449,36
4,3,3,4500,S40,9,9,0,0.487,21
4,3,3,4500,S41,30,29,1,0.4888,30
4,3,3,4500,S42,16,16,0,0.5589,21
4,3,3,4500,S43,26,26,0,0.3719,31
4,3,3,4500,S44,12,10,2,0.595,20
4,3,3,4500,S45,7,6,1,0.4683,13
4,3,3,4500,S46,13,13,0,0.319,25
4,3,3,4500,S47,24,23,1,0.5285,24
4,3,3,4500,S48,17,17,0,0.4604,17
4,3,3,4500,S49,10,10,0,0.4672,21
4,3,3,4500,S50,0,0,0,0.0,30
4,3,3,4500,S51,22,21,1,0.5355,22
4,3,3,4500,S52,7,7,0,0.5693,19
4,3,3,4500,S53,12,12,0,0.5661,31
4,3,3,4500,S54,10,8,2,0.5761,24
4,3,3,4500,S55,13,13,0,0.4068,31
4,3,3,4500,S56,5,5,0,0.5664,12
4,3,3,4500,S57,9,7,2,0.5851,25
4,3,3,4500,S58,16,16,0,0.5512,30
4,3,3,4500,S59,18,17,1,0.5166,37
4,3,3,4500,S60,19,19,0,0.4204,31
4,3,3,4500,S61,7,7,0,0.4303,16
4,3,3,4500,S62,5,5,0,0.3073,26
4,3,3,4500,S63,14,14,0,0.3674,28
4,3,3,4500,S64,8,8,0,0.3475,13
4,3,3,4500,S65,25,25,0,0.4588,25
4,3,3,4500,S66,13,12,1,0.4922,24
4,3,4,4560,S0,7,7,0,0.2918,21
4,3,4,4560,S1,1,1,0,0.2529,15
4,3,4,4560,S2,17,17,0,0.5027,24
4,3,4,4560,S3,0,0,0,0.0,18
4,3,4,4560,S4,9,9,0,0.5078,18
4,3,4,4560,S5,21,21,0,0.4951,24
4,3,4,4560,S6,0,0,0,0.0,21
4,3,4,4560,S7,22,22,0,0.5745,26
4,3,4,4560,S8,2,2,0,0.5208,22
4,3,4,4560,S9,8,8,0,0.5439,12
4,3,4,4560,S10,0,0,0,0.0,18
4,3,4,4560,S11,3,3,0,0.6134,17
4,3,4,4560,S12,24,22,2,0.5259,24
4,3,4,4560,S13,12,11,1,0.588,29
4,3,4,4560,S14,13,13,0,0.43,13
4,3,4,4560,S15,7,5,2,0.7681,27
4,3,4,4560,S16,10,8,2,0.5911,15
4,3,4,4560,S17,3,2,1,0.7343,25
4,3,4,4560,S18,19,19,0,0.4947,24
4,3,4,4560,S19,7,7,0,0.4423,13
4,3,4,4560,S20,3,2,1,0.5227,18
4,3,4,4560,S21,2,1,1,0.6479,12
4,3,4,4560,S22,24,23,1,0.5454,24
4,3,4,4560,S23,10,9,1,0.5279,15
4,3,4,4560,S24,4,4,0,0.6398,24
4,3,4,4560,S25,24,24,0,0.4457,24
4,3,4,4560,S26,2,2,0,0.4448,32
4,3,4,4560,S27,7,7,0,0.525,26
4,3,4,4560,S28,19,19,0,0.4966,30
4,3,4,4560,S29,12,12,0,0.4609,30
4,3,4,4560,S30,13,13,0,0.5095,15
4,3,4,4560,S31,26,26,0,0.4585,43
4,3,4,4560,S32,5,5,0,0.5884,24
4,3,4,4560,S33,11,11,0,0.4986,27
4,3,4,4560,S34,1,0,1,0.9153,25
4,3,4,4560,S35,11,8,3,0.5986,24
4,3,4,4560,S36,6,6,0,0.49,21
4,3,4,4560,S37,19,18,1,0.5186,37
4,3,4,4560,S38,11,9,2,0.6044,19
4,3,4,4560,S39,5,5,0,0.5449,36
4,3,4,4560,S40,9,9,0,0.487,21
4,3,4,4560,S41,30,29,1,0.4888,30
4,3,4,4560,S42,16,16,0,0.5589,21
4,3,4,4560,S43,26,26,0,0.3719,31
4,3,4,4560,S44,12,10,2,0.595,20
4,3,4,4560,S45,7,6,1,0.4683,13
4,3,4,4560,S46,13,13,0,0.319,25
4,3,4,4560,S47,24,23,1,0.5285,24
4,3,4,4560,S48,17,17,0,0.4604,17
4,3,4,4560,S49,10,10,0,0.4672,21
4,3,4,4560,S50,0,0,0,0.0,30
4,3,4,4560,S51,22,21,1,0.5355,22
4,3,4,4560,S52,7,7,0,0.5693,19
4,3,4,4560,S53,12,12,0,0.5661,31
4,3,4,4560,S54,10,8,2,0.5761,24
4,3,4,4560,S55,13,13,0,0.4068,31
4,3,4,4560,S56,5,5,0,0.5664,12
4,3,4,4560,S57,9,7,2,0.5851,25
4,3,4,4560,S58,16,16,0,0.5512,30
4,3,4,4560,S59,18,17,1,0.5166,37
4,3,4,4560,S60,19,19,0,0.4204,31
4,3,4,4560,S61,7,7,0,0.4303,16
4,3,4,4560,S62,5,5,0,0.3073,26
4,3,4,4560,S63,14,14,0,0.3674,28
4,3,4,4560,S64,8,8,0,0.3475,13
4,3,4,4560,S65,25,25,0,0.4588,25
4,3,4,4560,S66,13,12,1,0.4922,24
4,3,5,4620,S0,7,7,0,0.2918,21
4,3,5,4620,S1,1,1,0,0.2529,15
4,3,5,4620,S2,17,17,0,0.5027,24
4,3,5,4620,S3,1,1,0,0.5232,18
4,3,5,4620,S4,9,9,0,0.5078,18
4,3,5,4620,S5,21,21,0,0.4951,24
4,3,5,4620,S6,0,0,0,0.0,21
4,3,5,4620,S7,20,20,0,0.5677,26
4,3,5,4620,S8,2,2,0,0.5208,22
4,3,5,4620,S9,8,8,0,0.5439,12
4,3,5,4620,S10,0,0,0,0.0,18
4,3,5,4620,S11,1,1,0,0.8293,17
4,3,5,4620,S12,24,22,2,0.5259,24
4,3,5,4620,S13,12,11,1,0.588,29
4,3,5,4620,S14,11,11,0,0.4308,13
4,3,5,4620,S15,7,5,2,0.7681,27
4,3,5,4620,S16,11,9,2,0.6003,15
4,3,5,4620,S17,3,2,1,0.7343,25
4,3,5,4620,S18,19,19,0,0.4947,24
4,3,5,4620,S19,5,5,0,0.4254,13
4,3,5,4620,S20,3,2,1,0.5227,18
4,3,5,4620,S21,2,1,1,0.6479,12
4,3,5,4620,S22,22,21,1,0.5504,24
4,3,5,4620,S23,10,9,1,0.5279,15
4,3,5,4620,S24,4,4,0,0.6398,24
4,3,5,4620,S25,24,24,0,0.4457,24
4,3,5,4620,S26,2,2,0,0.4448,32
4,3,5,4620,S27,7,7,0,0.525,26
4,3,5,4620,S28,19,19,0,0.4966,30
4,3,5,4620,S29,12,12,0,0.4609,30
4,3,5,4620,S30,13,13,0,0.5095,15
4,3,5,4620,S31,24,24,0,0.4642,43
4,3,5,4620,S32,6,6,0,0.5796,24
4,3,5,4620,S33,7,7,0,0.517,27
4,3,5,4620,S34,1,0,1,0.9153,25
4,3,5,4620,S35,11,8,3,0.5986,24
4,3,5,4620,S36,6,6,0,0.49,21
4,3,5,4620,S37,20,19,1,0.5042,37
4,3,5,4620,S38,10,8,2,0.6331,19
4,3,5,4620,S39,9,9,0,0.5199,36
4,3,5,4620,S40,7,7,0,0.5519,21
4,3,5,4620,S41,28,27,1,0.4783,30
4,3,5,4620,S42,18,18,0,0.5524,21
4,3,5,4620,S43,26,26,0,0.3719,31
4,3,5,4620,S44,14,12,2,0.5724,20
4,3,5,4620,S45,9,8,1,0.461,13
4,3,5,4620,S46,13,13,0,0.319,25
4,3,5,4620,S47,24,23,1,0.5285,24
4,3,5,4620,S48,17,17,0,0.4604,17
4,3,5,4620,S49,10,10,0,0.4672,21
4,3,5,4620,S50,0,0,0,0.0,30
4,3,5,4620,S51,20,19,1,0.5165,22
4,3,5,4620,S52,7,7,0,0.5693,19
4,3,5,4620,S53,10,10,0,0.5544,31
4,3,5,4620,S54,10,8,2,0.5761,24
4,3,5,4620,S55,13,13,0,0.4068,31
4,3,5,4620,S56,5,5,0,0.5664,12
4,3,5,4620,S57,9,7,2,0.6209,25
4,3,5,4620,S58,16,16,0,0.5512,30
4,3,5,4620,S59,24,23,1,0.5102,37
4,3,5,4620,S60,21,21,0,0.4252,31
4,3,5,4620,S61,7,7,0,0.4303,16
4,3,5,4620,S62,5,5,0,0.3073,26
4,3,5,4620,S63,14,14,0,0.3674,28
4,3,5,4620,S64,8,8,0,0.3475,13
4,3,5,4620,S65,25,25,0,0.4588,25
4,3,5,4620,S66,11,10,1,0.491,24
4,3,6,4680,S0,3,3,0,0.2328,21
4,3,6,4680,S1,0,0,0,0.0,15
4,3,6,4680,S2,13,13,0,0.4338,24
4,3,6,4680,S3,5,5,0,0.4693,18
4,3,6,4680,S4,11,11,0,0.5109,18
4,3,6,4680,S5,21,21,0,0.4951,24
4,3,6,4680,S6,0,0,0,0.0,21
4,3,6,4680,S7,18,18,0,0.561,26
4,3,6,4680,S8,5,5,0,0.4611,22
4,3,6,4680,S9,8,8,0,0.5439,12
4,3,6,4680,S10,2,2,0,0.3784,18
4,3,6,4680,S11,2,2,0,0.3506,17
4,3,6,4680,S12,18,16,2,0.5558,24
4,3,6,4680,S13,8,7,1,0.6107,29
4,3,6,4680,S14,11,11,0,0.4308,13
4,3,6,4680,S15,2,0,2,0.9129,27
4,3,6,4680,S16,12,10,2,0.612,15
4,3,6,4680,S17,3,2,1,0.7343,25
4,3,6,4680,S18,19,19,0,0.5311,24
4,3,6,4680,S19,0,0,0,0.0,13
4,3,6,4680,S20,4,3,1,0.5471,18
4,3,6,4680,S21,1,0,1,0.9224,12
4,3,6,4680,S22,15,14,1,0.5748,24
4,3,6,4680,S23,3,2,1,0.6733,15
4,3,6,4680,S24,0,0,0,0.0,24
4,3,6,4680,S25,23,23,0,0.4436,24
4,3,6,4680,S26,2,2,0,0.4448,32
4,3,6,4680,S27,6,6,0,0.5054,26
4,3,6,4680,S28,17,17,0,0.4765,30
4,3,6,4680,S29,13,13,0,0.4666,30
4,3,6,4680,S30,7,7,0,0.6028,15
4,3,6,4680,S31,25,25,0,0.4532,43
4,3,6,4680,S32,10,10,0,0.6448,24
4,3,6,4680,S33,13,13,0,0.5012,27
4,3,6,4680,S34,1,0,1,0.9153,25
4,3,6,4680,S35,13,10,3,0.5475,24
4,3,6,4680,S36,7,7,0,0.5146,21
4,3,6,4680,S37,25,24,1,0.5463,37
4,3,6,4680,S38,16,14,2,0.579,19
4,3,6,4680,S39,16,16,0,0.5415,36
4,3,6,4680,S40,5,5,0,0.4823,21
4,3,6,4680,S41,25,24,1,0.4892,30
4,3,6,4680,S42,21,21,0,0.5551,21
4,3,6,4680,S43,23,23,0,0.3878,31
4,3,6,4680,S44,16,14,2,0.5606,20
4,3,6,4680,S45,13,12,1,0.4201,13
4,3,6,4680,S46,13,13,0,0.3675,25
4,3,6,4680,S47,24,23,1,0.5285,24
4,3,6,4680,S48,15,15,0,0.4549,17
4,3,6,4680,S49,12,12,0,0.4732,21
4,3,6,4680,S50,3,3,0,0.8796,30
4,3,6,4680,S51,2,1,1,0.6623,22
4,3,6,4680,S52,8,8,0,0.5803,19
4,3,6,4680,S53,9,9,0,0.4945,31
4,3,6,4680,S54,15,13,2,0.5376,24
4,3,6,4680,S55,13,13,0,0.4068,31
4,3,6,4680,S56,9,9,0,0.459,12
4,3,6,4680,S57,12,10,2,0.5833,25
4,3,6,4680,S58,15,15,0,0.556,30
4,3,6,4680,S59,27,26,1,0.5073,37
4,3,6,4680,S60,26,26,0,0.4456,31
4,3,6,4680,S61,9,9,0,0.4859,16
4,3,6,4680,S62,5,5,0,0.3073,26
4,3,6,4680,S63,17,17,0,0.3478,28
4,3,6,4680,S64,13,13,0,0.386,13
4,3,6,4680,S65,13,13,0,0.4122,25
4,3,6,4680,S66,3,2,1,0.7423,24
4,3,7,4740,S0,0,0,0,0.0,21
4,3,7,4740,S1,0,0,0,0.0,15
4,3,7,4740,S2,11,11,0,0.4385,24
4,3,7,4740,S3,6,6,0,0.4264,18
4,3,7,4740,S4,14,14,0,0.4958,18
4,3,7,4740,S5,21,21,0,0.4951,24
4,3,7,4740,S6,0,0,0,0.0,21
4,3,7,4740,S7,17,17,0,0.567,26
4,3,7,4740,S8,5,5,0,0.4611,22
4,3,7,4740,S9,8,8,0,0.5439,12
4,3,7,4740,S10,0,0,0,0.0,18
4,3,7,4740,S11,3,3,0,0.4714,17
4,3,7,4740,S12,2,0,2,0.9093,24
4,3,7,4740,S13,4,3,1,0.7153,29
4,3,7,4740,S14,11,11,0,0.4308,13
4,3,7,4740,S15,2,0,2,0.9129,27
4,3,7,4740,S16,14,12,2,0.622,15
4,3,7,4740,S17,3,2,1,0.7343,25
4,3,7,4740,S18,22,22,0,0.4885,24
4,3,7,4740,S19,0,0,0,0.0,13
4,3,7,4740,S20,5,4,1,0.5866,18
4,3,7,4740,S21,1,0,1,0.9224,12
4,3,7,4740,S22,7,6,1,0.636,24
4,3,7,4740,S23,3,2,1,0.5826,15
4,3,7,4740,S24,0,0,0,0.0,24
4,3,7,4740,S25,21,21,0,0.4492,24
4,3,7,4740,S26,0,0,0,0.0,32
4,3,7,4740,S27,4,4,0,0.4639,26
