Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
2,0.28,1,12,24,2184,B427,S16,S7,False,0.2171
2,0.28,1,12,24,2184,B706,S27,S31,False,0.5302
2,0.28,1,12,25,2185,B139,S21,S37,False,0.3366
2,0.28,1,12,25,2185,B713,S54,S65,False,0.2971
2,0.28,1,12,25,2185,B697,S58,S41,False,0.1005
2,0.28,1,12,25,2185,B759,S64,S61,False,0.1905
2,0.28,1,12,26,2186,B229,S36,S35,False,0.291
2,0.28,1,12,27,2187,B367,S50,S54,False,0.7898
2,0.28,1,12,28,2188,B280,S16,S54,False,0.2229
2,0.28,1,12,28,2188,B162,S35,S11,False,0.3091
2,0.28,1,12,28,2188,B202,S38,S60,False,0.2485
2,0.28,1,12,28,2188,B142,S41,S41,False,0.7833
2,0.28,1,12,28,2188,B589,S46,S37,False,0.3024
2,0.28,1,12,28,2188,B586,S54,S23,False,0.2527
2,0.28,1,12,28,2188,B115,S63,S63,False,0.7935
2,0.28,1,12,29,2189,B400,S29,S16,False,0.6405
2,0.28,1,12,29,2189,B304,S40,S54,False,0.1539
2,0.28,1,12,29,2189,B766,S60,S29,False,0.4048
2,0.28,1,12,30,2190,B239,S57,S58,False,0.4232
2,0.28,1,12,31,2191,B686,S45,S11,False,0.5011
2,0.28,1,12,31,2191,B20,S63,S53,False,0.3696
2,0.28,1,12,32,2192,B45,S10,S32,False,0.3808
2,0.28,1,12,32,2192,B207,S14,S33,False,0.7317
2,0.28,1,12,32,2192,B743,S52,S54,False,0.7074
2,0.28,1,12,32,2192,B303,S58,S61,False,0.707
2,0.28,1,12,32,2192,B388,S65,S39,False,0.4813
2,0.28,1,12,33,2193,B358,S54,S54,False,0.549
2,0.28,1,12,34,2194,B100,S44,S46,False,0.2489
2,0.28,1,12,36,2196,B513,S29,S63,False,0.2331
2,0.28,1,12,36,2196,B414,S54,S23,False,0.2023
2,0.28,1,12,36,2196,B482,S58,S41,False,0.2089
2,0.28,1,12,37,2197,B92,S41,S7,False,0.3745
2,0.28,1,12,37,2197,B122,S65,S64,False,0.2034
2,0.28,1,12,38,2198,B286,S29,S34,False,0.443
2,0.28,1,12,39,2199,B737,S21,S56,False,0.5707
2,0.28,1,12,39,2199,B293,S58,S4,False,0.1967
2,0.28,1,12,39,2199,B108,S58,S48,False,0.3227
2,0.28,1,12,40,2200,B632,S18,S41,False,0.2551
2,0.28,1,12,40,2200,B361,S37,S55,False,0.3085
2,0.28,1,12,40,2200,B581,S60,S52,False,0.2549
2,0.28,1,12,40,2200,B625,S61,S23,False,0.221
2,0.28,1,12,40,2200,B275,S61,S11,False,0.7642
2,0.28,1,12,41,2201,B125,S18,S16,False,0.2055
2,0.28,1,12,41,2201,B646,S37,S61,False,0.3309
2,0.28,1,12,41,2201,B227,S52,S57,False,0.4475
2,0.28,1,12,41,2201,B433,S54,S53,False,0.1357
2,0.28,1,12,41,2201,B113,S60,S52,False,0.6227
2,0.28,1,12,41,2201,B220,S61,S31,False,0.2927
2,0.28,1,12,42,2202,B481,S55,S44,False,0.5738
2,0.28,1,12,42,2202,B369,S61,S46,False,0.3904
2,0.28,1,12,43,2203,B26,S55,S36,False,0.4206
2,0.28,1,12,43,2203,B742,S58,S41,False,0.4427
2,0.28,1,12,44,2204,B276,S14,S33,False,0.2016
2,0.28,1,12,44,2204,B602,S19,S59,False,0.1966
2,0.28,1,12,44,2204,B6,S35,S51,False,0.2724
2,0.28,1,12,45,2205,B344,S10,S32,False,0.2669
2,0.28,1,12,45,2205,B119,S19,S36,False,0.5507
2,0.28,1,12,45,2205,B696,S31,S32,False,0.5172
2,0.28,1,12,45,2205,B347,S37,S31,False,0.2621
2,0.28,1,12,45,2205,B35,S51,S54,False,0.4453
2,0.28,1,12,45,2205,B558,S57,S58,False,0.3073
2,0.28,1,12,46,2206,B525,S37,S55,False,0.4252
2,0.28,1,12,46,2206,B534,S37,S55,False,0.5838
2,0.28,1,12,46,2206,B435,S54,S23,False,0.2525
2,0.28,1,12,47,2207,B466,S40,S61,False,0.6036
2,0.28,1,12,47,2207,B760,S61,S31,False,0.2198
2,0.28,1,12,48,2208,B578,S30,S56,False,0.6994
2,0.28,1,12,48,2208,B187,S31,S32,False,0.0983
2,0.28,1,12,48,2208,B395,S40,S31,False,0.4289
2,0.28,1,12,48,2208,B326,S54,S66,False,0.746
2,0.28,1,12,48,2208,B304,S54,S51,False,0.159
2,0.28,1,12,48,2208,B319,S58,S52,False,0.1506
2,0.28,1,12,49,2209,B459,S18,S63,False,0.4828
2,0.28,1,12,49,2209,B362,S29,S37,False,0.2634
2,0.28,1,12,49,2209,B34,S35,S44,False,0.5717
2,0.28,1,12,49,2209,B746,S41,S23,False,0.3154
2,0.28,1,12,49,2209,B757,S63,S37,False,0.2633
2,0.28,1,12,50,2210,B488,S31,S59,False,0.1881
2,0.28,1,12,50,2210,B36,S35,S57,False,0.5075
2,0.28,1,12,50,2210,B732,S37,S31,False,0.7554
2,0.28,1,12,50,2210,B145,S41,S63,False,0.3694
2,0.28,1,12,50,2210,B681,S42,S35,False,0.3396
2,0.28,1,12,50,2210,B693,S50,S15,False,0.4988
2,0.28,1,12,51,2211,B563,S51,S56,False,0.3165
2,0.28,1,12,51,2211,B412,S60,S9,False,0.4229
2,0.28,1,12,52,2212,B649,S27,S15,False,0.57
2,0.28,1,12,52,2212,B727,S35,S63,False,0.8359
2,0.28,1,12,52,2212,B117,S54,S43,False,0.2192
2,0.28,1,12,52,2212,B367,S54,S53,False,0.8
2,0.28,1,12,52,2212,B628,S54,S31,False,0.2162
2,0.28,1,12,53,2213,B274,S22,S25,False,0.4284
2,0.28,1,12,53,2213,B60,S60,S9,False,0.2828
2,0.28,1,12,55,2215,B492,S37,S41,False,0.1916
2,0.28,1,12,55,2215,B462,S57,S52,False,0.5621
2,0.28,1,12,56,2216,B526,S22,S51,False,0.8058
2,0.28,1,12,56,2216,B560,S47,S44,True,0.6488
2,0.28,1,12,57,2217,B475,S31,S63,False,0.5244
2,0.28,1,12,57,2217,B500,S41,S63,False,0.7913
2,0.28,1,12,57,2217,B422,S62,S35,False,0.2853
2,0.28,1,12,58,2218,B265,S27,S62,False,0.1805
2,0.28,1,12,58,2218,B12,S51,S13,False,0.4628
2,0.28,1,12,58,2218,B598,S58,S63,False,0.3272
2,0.28,1,12,58,2218,B215,S59,S44,False,0.2428
2,0.28,1,12,59,2219,B366,S38,S66,False,0.2373
2,0.28,1,13,0,2220,B69,S29,S28,False,0.5514
2,0.28,1,13,0,2220,B259,S29,S43,False,0.3922
2,0.28,1,13,0,2220,B432,S44,S48,False,0.2499
2,0.28,1,13,1,2221,B73,S9,S55,False,0.5288
2,0.28,1,13,1,2221,B283,S41,S12,False,0.6655
2,0.28,1,13,1,2221,B217,S47,S35,False,0.8838
2,0.28,1,13,1,2221,B741,S50,S14,False,0.5502
2,0.28,1,13,1,2221,B740,S57,S16,False,0.3066
2,0.28,1,13,1,2221,B510,S62,S53,False,0.2501
2,0.28,1,13,2,2222,B127,S32,S35,False,0.7442
2,0.28,1,13,2,2222,B645,S35,S42,False,0.5359
2,0.28,1,13,2,2222,B241,S35,S33,False,0.1932
2,0.28,1,13,2,2222,B22,S35,S62,False,0.7657
2,0.28,1,13,2,2222,B506,S39,S52,False,0.6445
2,0.28,1,13,2,2222,B184,S49,S52,False,0.1826
2,0.28,1,13,3,2223,B573,S27,S10,False,0.3254
2,0.28,1,13,3,2223,B545,S27,S54,False,0.5703
2,0.28,1,13,3,2223,B738,S31,S18,False,0.5578
2,0.28,1,13,3,2223,B430,S57,S38,False,0.1356
2,0.28,1,13,3,2223,B505,S62,S44,False,0.3447
2,0.28,1,13,3,2223,B93,S62,S33,False,0.1856
2,0.28,1,13,4,2224,B753,S27,S29,False,0.5049
2,0.28,1,13,4,2224,B198,S43,S52,False,0.3798
2,0.28,1,13,4,2224,B358,S54,S33,False,0.5567
2,0.28,1,13,4,2224,B192,S63,S4,False,0.6254
2,0.28,1,13,5,2225,B663,S27,S23,False,0.2959
2,0.28,1,13,5,2225,B707,S40,S31,False,0.4269
2,0.28,1,13,5,2225,B670,S45,S61,False,0.3739
2,0.28,1,13,5,2225,B723,S62,S35,False,0.2984
2,0.28,1,13,6,2226,B480,S9,S12,False,0.223
2,0.28,1,13,6,2226,B553,S23,S62,False,0.821
2,0.28,1,13,6,2226,B94,S31,S56,False,0.4088
2,0.28,1,13,6,2226,B223,S36,S44,False,0.8836
2,0.28,1,13,6,2226,B684,S65,S6,False,0.2674
2,0.28,1,13,7,2227,B657,S27,S43,False,0.3739
2,0.28,1,13,7,2227,B593,S58,S61,False,0.3644
2,0.28,1,13,7,2227,B106,S66,S13,False,0.2307
2,0.28,1,13,8,2228,B394,S37,S9,False,0.8384
2,0.28,1,13,8,2228,B446,S41,S65,False,0.4181
2,0.28,1,13,8,2228,B592,S49,S65,False,0.6596
2,0.28,1,13,8,2228,B102,S55,S61,False,0.1946
2,0.28,1,13,9,2229,B671,S52,S42,False,0.2015
2,0.28,1,13,9,2229,B206,S55,S31,False,0.304
2,0.28,1,13,9,2229,B0,S55,S41,False,0.429
2,0.28,1,13,10,2230,B208,S12,S63,False,0.2528
2,0.28,1,13,10,2230,B582,S12,S63,False,0.2591
2,0.28,1,13,10,2230,B156,S13,S13,False,0.2815
2,0.28,1,13,10,2230,B48,S39,S38,False,0.24
2,0.28,1,13,10,2230,B676,S39,S65,False,0.1073
2,0.28,1,13,10,2230,B123,S41,S65,False,0.3896
2,0.28,1,13,11,2231,B332,S42,S63,False,0.7283
2,0.28,1,13,11,2231,B101,S46,S62,False,0.4736
2,0.28,1,13,12,2232,B413,S47,S54,True,0.5951
2,0.28,1,13,12,2232,B124,S37,S27,False,0.4371
2,0.28,1,13,12,2232,B266,S44,S61,False,0.2287
2,0.28,1,13,12,2232,B294,S47,S54,False,0.4091
2,0.28,1,13,12,2232,B447,S59,S53,False,0.1954
2,0.28,1,13,13,2233,B37,S35,S62,False,0.547
2,0.28,1,13,13,2233,B702,S44,S40,False,0.0939
2,0.28,1,13,13,2233,B298,S45,S11,False,0.7319
2,0.28,1,13,14,2234,B365,S13,S65,False,0.563
2,0.28,1,13,14,2234,B677,S47,S13,True,0.2291
2,0.28,1,13,14,2234,B200,S29,S27,True,0.8021
2,0.28,1,13,14,2234,B626,S51,S4,False,0.7994
2,0.28,1,13,14,2234,B203,S57,S46,False,0.4561
2,0.28,1,13,14,2234,B474,S64,S18,False,0.3343
2,0.28,1,13,15,2235,B178,S9,S55,False,0.5084
2,0.28,1,13,15,2235,B674,S11,S54,False,0.3291
2,0.28,1,13,15,2235,B308,S21,S41,False,0.5496
2,0.28,1,13,15,2235,B137,S44,S57,False,0.2815
2,0.28,1,13,15,2235,B720,S46,S22,False,0.8082
2,0.28,1,13,15,2235,B747,S51,S33,False,0.2734
2,0.28,1,13,15,2235,B591,S53,S51,False,0.5711
2,0.28,1,13,15,2235,B522,S53,S14,False,0.2368
2,0.28,1,13,16,2236,B4,S9,S55,False,0.541
2,0.28,1,13,16,2236,B535,S33,S48,False,0.3727
2,0.28,1,13,16,2236,B528,S53,S18,False,0.4848
2,0.28,1,13,16,2236,B95,S61,S58,False,0.4036
2,0.28,1,13,16,2236,B416,S64,S33,False,0.702
2,0.28,1,13,17,2237,B640,S37,S55,False,0.3408
2,0.28,1,13,17,2237,B348,S45,S42,False,0.3595
2,0.28,1,13,17,2237,B169,S46,S62,False,0.3455
2,0.28,1,13,17,2237,B141,S58,S61,False,0.0739
2,0.28,1,13,17,2237,B378,S66,S50,False,0.2797
2,0.28,1,13,17,2237,B407,S66,S39,False,0.235
2,0.28,1,13,18,2238,B186,S52,S19,False,0.8891
2,0.28,1,13,18,2238,B354,S60,S51,False,0.6456
2,0.28,1,13,18,2238,B713,S65,S41,False,0.3013
2,0.28,1,13,19,2239,B124,S27,S34,False,0.4454
2,0.28,1,13,19,2239,B585,S31,S18,False,0.8518
2,0.28,1,13,19,2239,B89,S41,S13,False,0.1784
2,0.28,1,13,19,2239,B171,S44,S48,False,0.4521
2,0.28,1,13,19,2239,B607,S45,S44,False,0.5621
2,0.28,1,13,19,2239,B191,S47,S64,False,0.3201
2,0.28,1,13,19,2239,B735,S52,S57,False,0.5477
2,0.28,1,13,19,2239,B718,S55,S66,False,0.1943
2,0.28,1,13,20,2240,B426,S33,S20,False,0.4108
2,0.28,1,13,20,2240,B728,S37,S51,False,0.8015
2,0.28,1,13,20,2240,B153,S37,S20,False,0.3974
2,0.28,1,13,20,2240,B660,S61,S51,False,0.5546
2,0.28,1,13,20,2240,B428,S62,S28,False,0.3742
2,0.28,1,13,21,2241,B286,S34,S27,False,0.45
2,0.28,1,13,21,2241,B618,S47,S55,False,0.3728
2,0.28,1,13,21,2241,B268,S47,S7,False,0.5414
2,0.28,1,13,21,2241,B16,S62,S61,False,0.1593
2,0.28,1,13,21,2241,B484,S64,S58,False,0.2292
2,0.28,1,13,22,2242,B538,S10,S66,True,0.6729
2,0.28,1,13,22,2242,B110,S47,S7,False,0.1774
2,0.28,1,13,22,2242,B678,S56,S16,False,0.4754
2,0.28,1,13,22,2242,B559,S61,S65,False,0.3601
2,0.28,1,13,23,2243,B170,S37,S19,False,0.3446
2,0.28,1,13,23,2243,B729,S52,S40,False,0.2719
2,0.28,1,13,23,2243,B280,S54,S51,False,0.238
2,0.28,1,13,24,2244,B719,S35,S45,False,0.481
2,0.28,1,13,24,2244,B561,S38,S36,False,0.2419
2,0.28,1,13,24,2244,B487,S55,S52,False,0.7416
2,0.28,1,13,24,2244,B7,S56,S35,False,0.1456
2,0.28,1,13,25,2245,B590,S29,S28,False,0.2529
2,0.28,1,13,25,2245,B597,S44,S41,False,0.4074
2,0.28,1,13,26,2246,B404,S31,S18,False,0.5176
2,0.28,1,13,26,2246,B164,S32,S8,False,0.5327
2,0.28,1,13,26,2246,B731,S35,S48,False,0.2432
2,0.28,1,13,26,2246,B290,S37,S43,False,0.3248
2,0.28,1,13,26,2246,B574,S47,S7,False,0.5845
2,0.28,1,13,26,2246,B611,S49,S52,False,0.513
2,0.28,1,13,26,2246,B419,S55,S37,False,0.5058
2,0.28,1,13,27,2247,B444,S16,S33,False,0.2427
2,0.28,1,13,27,2247,B286,S27,S29,False,0.4523
2,0.28,1,13,27,2247,B636,S57,S61,False,0.5021
2,0.28,1,13,27,2247,B38,S63,S12,False,0.3123
2,0.28,1,13,28,2248,B197,S29,S61,False,0.6258
2,0.28,1,13,28,2248,B357,S35,S7,False,0.3651
2,0.28,1,13,28,2248,B2,S43,S55,False,0.2556
2,0.28,1,13,28,2248,B415,S51,S55,False,0.5055
2,0.28,1,13,28,2248,B242,S51,S55,False,0.4451
2,0.28,1,13,28,2248,B446,S65,S60,False,0.4271
2,0.28,1,13,29,2249,B39,S28,S14,False,0.4107
2,0.28,1,13,29,2249,B557,S44,S48,False,0.3632
2,0.28,1,13,29,2249,B282,S46,S3,False,0.3432
2,0.28,1,13,29,2249,B647,S46,S55,False,0.8461
2,0.28,1,13,30,2250,B200,S27,S43,False,0.73
2,0.28,1,13,30,2250,B72,S35,S48,False,0.6418
2,0.28,1,13,30,2250,B680,S45,S42,False,0.2162
2,0.28,1,13,30,2250,B152,S55,S32,False,0.601
2,0.28,1,13,31,2251,B13,S16,S62,False,0.2495
2,0.28,1,13,31,2251,B40,S31,S37,False,0.1735
2,0.28,1,13,31,2251,B485,S33,S51,False,0.331
2,0.28,1,13,31,2251,B624,S55,S41,False,0.8017
2,0.28,1,13,31,2251,B613,S66,S44,False,0.2363
2,0.28,1,13,32,2252,B596,S32,S4,False,0.3904
2,0.28,1,13,32,2252,B645,S42,S31,False,0.5473
2,0.28,1,13,33,2253,B659,S49,S52,False,0.345
2,0.28,1,13,33,2253,B431,S52,S33,False,0.3115
2,0.28,1,13,33,2253,B307,S53,S65,False,0.601
2,0.28,1,13,34,2254,B682,S37,S19,False,0.5321
2,0.28,1,13,34,2254,B8,S56,S51,False,0.307
2,0.28,1,13,35,2255,B133,S13,S65,False,0.173
2,0.28,1,13,35,2255,B315,S20,S39,False,0.1641
2,0.28,1,13,35,2255,B211,S31,S56,False,0.4626
2,0.28,1,13,35,2255,B405,S41,S12,False,0.0623
2,0.28,1,13,35,2255,B313,S49,S18,False,0.5581
2,0.28,1,13,35,2255,B615,S53,S18,False,0.3644
2,0.28,1,13,35,2255,B737,S56,S35,False,0.5787
2,0.28,1,13,35,2255,B570,S60,S65,False,0.3291
2,0.28,1,13,36,2256,B243,S37,S57,False,0.6041
2,0.28,1,13,36,2256,B671,S42,S54,False,0.2148
2,0.28,1,13,36,2256,B584,S44,S48,False,0.2724
2,0.28,1,13,36,2256,B114,S46,S62,False,0.2384
2,0.28,1,13,36,2256,B6,S51,S43,False,0.2862
2,0.28,1,13,36,2256,B743,S54,S9,False,0.7205
2,0.28,1,13,36,2256,B70,S55,S41,False,0.491
2,0.28,1,13,37,2257,B519,S23,S23,False,0.3073
2,0.28,1,13,37,2257,B476,S28,S14,False,0.4076
2,0.28,1,13,37,2257,B579,S59,S40,False,0.2135
2,0.28,1,13,38,2258,B710,S23,S66,False,0.3102
2,0.28,1,13,38,2258,B289,S47,S64,False,0.4758
2,0.28,1,13,38,2258,B304,S51,S4,False,0.178
2,0.28,1,13,39,2259,B526,S51,S20,False,0.8212
2,0.28,1,13,39,2259,B35,S54,S42,False,0.4589
2,0.28,1,13,39,2259,B371,S57,S11,False,0.7844
2,0.28,1,13,39,2259,B512,S62,S37,False,0.798
2,0.28,1,13,40,2260,B272,S29,S33,False,0.3381
2,0.28,1,13,40,2260,B229,S35,S42,False,0.2992
2,0.28,1,13,40,2260,B219,S44,S35,False,0.2646
2,0.28,1,13,40,2260,B627,S61,S33,False,0.4534
2,0.28,1,13,40,2260,B123,S65,S49,False,0.3976
2,0.28,1,13,41,2261,B551,S13,S32,False,0.2828
2,0.28,1,13,41,2261,B700,S32,S53,False,0.5334
2,0.28,1,13,41,2261,B46,S47,S35,False,0.2886
2,0.28,1,13,41,2261,B375,S55,S63,False,0.6233
2,0.28,1,13,41,2261,B563,S56,S35,False,0.3273
2,0.28,1,13,42,2262,B317,S12,S22,False,0.2514
2,0.28,1,13,42,2262,B571,S37,S19,False,0.2644
2,0.28,1,13,42,2262,B461,S55,S66,False,0.7277
2,0.28,1,13,42,2262,B490,S62,S44,False,0.248
2,0.28,1,13,43,2263,B532,S37,S63,False,0.7657
2,0.28,1,13,43,2263,B359,S46,S65,False,0.4139
2,0.28,1,13,43,2263,B545,S54,S32,False,0.577
2,0.28,1,13,43,2263,B285,S63,S60,False,0.521
2,0.28,1,13,43,2263,B365,S65,S61,False,0.5687
2,0.28,1,13,44,2264,B213,S23,S66,False,0.7211
2,0.28,1,13,44,2264,B342,S37,S54,False,0.2058
2,0.28,1,13,44,2264,B378,S50,S62,False,0.2958
2,0.28,1,13,44,2264,B390,S52,S43,False,0.4951
2,0.28,1,13,44,2264,B214,S55,S66,False,0.3344
2,0.28,1,13,45,2265,B507,S11,S50,False,0.5749
2,0.28,1,13,45,2265,B154,S16,S33,False,0.6471
2,0.28,1,13,45,2265,B373,S31,S42,False,0.5381
2,0.28,1,13,45,2265,B531,S44,S19,False,0.1487
2,0.28,1,13,45,2265,B656,S44,S48,False,0.2499
2,0.28,1,13,45,2265,B83,S49,S18,False,0.2342
2,0.28,1,13,45,2265,B327,S66,S51,False,0.2303
2,0.28,1,13,46,2266,B30,S29,S43,False,0.2979
2,0.28,1,13,46,2266,B766,S29,S19,True,0.4188
2,0.28,1,13,46,2266,B425,S63,S35,False,0.2134
2,0.28,1,13,47,2267,B292,S33,S63,False,0.2384
2,0.28,1,13,47,2267,B329,S37,S42,False,0.4049
2,0.28,1,13,47,2267,B728,S51,S63,False,0.8062
2,0.28,1,13,47,2267,B94,S56,S61,False,0.4239
2,0.28,1,13,47,2267,B335,S57,S62,False,0.4345
2,0.28,1,13,47,2267,B592,S65,S41,False,0.6738
2,0.28,1,13,48,2268,B340,S27,S10,False,0.437
2,0.28,1,13,48,2268,B681,S35,S42,False,0.3414
2,0.28,1,13,48,2268,B674,S54,S43,False,0.3385
2,0.28,1,13,48,2268,B383,S55,S51,False,0.2915
2,0.28,1,13,49,2269,B704,S27,S43,False,0.2469
2,0.28,1,13,49,2269,B723,S35,S48,False,0.2989
2,0.28,1,13,49,2269,B753,S29,S13,True,0.5401
2,0.28,1,13,50,2270,B286,S29,S42,True,0.4601
2,0.28,1,13,50,2270,B764,S52,S12,False,0.5198
2,0.28,1,13,51,2271,B480,S12,S22,False,0.2252
2,0.28,1,13,51,2271,B44,S21,S14,False,0.5437
2,0.28,1,13,51,2271,B715,S32,S48,False,0.5047
2,0.28,1,13,51,2271,B679,S33,S23,False,0.1926
2,0.28,1,13,51,2271,B576,S36,S45,False,0.2145
2,0.28,1,13,51,2271,B685,S37,S41,False,0.39
2,0.28,1,13,52,2272,B14,S39,S60,False,0.4305
2,0.28,1,13,52,2272,B745,S46,S41,False,0.5879
2,0.28,1,13,52,2272,B64,S47,S55,False,0.0906
2,0.28,1,13,52,2272,B107,S57,S7,False,0.5052
2,0.28,1,13,52,2272,B676,S65,S38,False,0.1237
2,0.28,1,13,53,2273,B136,S31,S35,False,0.6147
2,0.28,1,13,53,2273,B460,S46,S21,False,0.5156
2,0.28,1,13,53,2273,B245,S52,S40,False,0.1472
2,0.28,1,13,53,2273,B559,S65,S49,False,0.3736
2,0.28,1,13,54,2274,B209,S21,S41,False,0.3758
2,0.28,1,13,54,2274,B116,S40,S16,False,0.7344
2,0.28,1,13,54,2274,B630,S55,S35,False,0.5299
2,0.28,1,13,54,2274,B570,S65,S60,False,0.3347
2,0.28,1,13,55,2275,B42,S45,S44,False,0.2787
2,0.28,1,13,55,2275,B486,S52,S61,False,0.5504
2,0.28,1,13,55,2275,B634,S52,S33,False,0.3693
2,0.28,1,13,56,2276,B683,S13,S65,False,0.6752
2,0.28,1,13,56,2276,B621,S16,S48,False,0.2781
2,0.28,1,13,56,2276,B720,S22,S60,False,0.8254
2,0.28,1,13,56,2276,B515,S10,S61,True,0.3376
2,0.28,1,13,56,2276,B708,S33,S51,False,0.2325
2,0.28,1,13,56,2276,B497,S44,S48,False,0.2571
2,0.28,1,13,56,2276,B328,S46,S13,False,0.578
2,0.28,1,13,56,2276,B122,S64,S60,False,0.2092
2,0.28,1,13,56,2276,B133,S65,S60,False,0.1786
2,0.28,1,13,56,2276,B221,S66,S50,False,0.2485
2,0.28,1,13,57,2277,B751,S21,S41,False,0.2382
2,0.28,1,13,57,2277,B608,S32,S59,False,0.306
2,0.28,1,13,57,2277,B82,S41,S59,False,0.889
2,0.28,1,13,57,2277,B542,S52,S26,False,0.3255
2,0.28,1,13,58,2278,B552,S13,S13,False,0.0483
2,0.28,1,13,58,2278,B422,S35,S48,False,0.2997
2,0.28,1,13,58,2278,B323,S37,S46,False,0.3524
2,0.28,1,13,58,2278,B668,S44,S5,False,0.532
2,0.28,1,13,58,2278,B507,S50,S27,False,0.5885
2,0.28,1,13,58,2278,B85,S52,S19,False,0.3731
2,0.28,1,13,58,2278,B9,S57,S13,False,0.3179
2,0.28,1,13,59,2279,B140,S10,S63,True,0.2417
2,0.28,1,13,59,2279,B238,S37,S54,False,0.4982
2,0.28,1,13,59,2279,B550,S38,S36,False,0.2665
2,0.28,1,13,59,2279,B406,S44,S61,False,0.3769
2,0.28,1,13,59,2279,B195,S53,S65,False,0.639
2,0.28,1,14,0,2280,B127,S35,S37,False,0.7563
2,0.28,1,14,0,2280,B536,S43,S6,False,0.3322
2,0.28,1,14,0,2280,B63,S47,S31,False,0.2056
2,0.28,1,14,0,2280,B96,S61,S23,False,0.4441
2,0.28,1,14,1,2281,B131,S41,S31,False,0.5467
2,0.28,1,14,1,2281,B635,S43,S53,False,0.4894
2,0.28,1,14,1,2281,B591,S51,S27,False,0.5828
2,0.28,1,14,1,2281,B496,S53,S20,False,0.228
2,0.28,1,14,2,2282,B755,S4,S59,False,0.2868
2,0.28,1,14,2,2282,B163,S27,S48,False,0.3893
2,0.28,1,14,2,2282,B360,S27,S2,False,0.3651
2,0.28,1,14,2,2282,B7,S35,S59,False,0.1546
2,0.28,1,14,2,2282,B466,S61,S54,False,0.6094
2,0.28,1,14,3,2283,B118,S21,S14,False,0.6159
2,0.28,1,14,3,2283,B354,S51,S56,False,0.6582
2,0.28,1,14,3,2283,B578,S56,S31,False,0.7425
2,0.28,1,14,3,2283,B643,S57,S51,False,0.5557
2,0.28,1,14,3,2283,B670,S61,S63,False,0.3765
2,0.28,1,14,3,2283,B191,S64,S51,False,0.3263
2,0.28,1,14,3,2283,B289,S64,S51,False,0.6443
2,0.28,1,14,3,2283,B307,S65,S27,False,0.6101
2,0.28,1,14,4,2284,B348,S42,S62,False,0.3842
2,0.28,1,14,4,2284,B457,S62,S61,False,0.3903
2,0.28,1,14,5,2285,B748,S4,S54,False,0.3756
2,0.28,1,14,5,2285,B65,S6,S44,False,0.6655
2,0.28,1,14,5,2285,B66,S6,S44,False,0.1811
2,0.28,1,14,5,2285,B80,S8,S66,False,0.1607
2,0.28,1,14,5,2285,B153,S20,S38,False,0.4235
2,0.28,1,14,5,2285,B737,S35,S59,False,0.7262
2,0.28,1,14,5,2285,B620,S43,S36,False,0.2578
2,0.28,1,14,5,2285,B352,S52,S1,False,0.2871
2,0.28,1,14,5,2285,B372,S52,S42,False,0.3375
2,0.28,1,14,5,2285,B439,S52,S61,False,0.444
2,0.28,1,14,5,2285,B189,S55,S37,False,0.718
2,0.28,1,14,5,2285,B593,S61,S46,False,0.3714
2,0.28,1,14,6,2286,B562,S8,S40,False,0.2753
2,0.28,1,14,6,2286,B91,S32,S22,False,0.4697
2,0.28,1,14,6,2286,B306,S40,S61,False,0.2528
2,0.28,1,14,6,2286,B616,S63,S59,False,0.6383
2,0.28,1,14,6,2286,B655,S63,S48,False,0.4925
2,0.28,1,14,7,2287,B49,S23,S47,False,0.3132
2,0.28,1,14,7,2287,B660,S51,S55,False,0.5757
2,0.28,1,14,7,2287,B575,S55,S46,False,0.345
2,0.28,1,14,7,2287,B227,S57,S51,False,0.4575
2,0.28,1,14,8,2288,B331,S6,S44,False,0.299
2,0.28,1,14,8,2288,B221,S50,S10,False,0.2522
2,0.28,1,14,8,2288,B211,S56,S42,False,0.4723
2,0.28,1,14,9,2289,B212,S6,S44,False,0.5603
2,0.28,1,14,9,2289,B38,S12,S44,False,0.3465
2,0.28,1,14,9,2289,B437,S10,S61,True,0.6982
2,0.28,1,14,9,2289,B325,S39,S41,False,0.4994
2,0.28,1,14,9,2289,B36,S57,S51,False,0.514
2,0.28,1,14,9,2289,B102,S61,S20,False,0.2065
2,0.28,1,14,9,2289,B454,S18,S51,True,0.6336
2,0.28,1,14,10,2290,B148,S55,S40,False,0.2351
2,0.28,1,14,11,2291,B543,S43,S60,False,0.3871
2,0.28,1,14,11,2291,B137,S57,S51,False,0.2977
2,0.28,1,14,11,2291,B735,S57,S15,False,0.5594
2,0.28,1,14,11,2291,B243,S57,S32,False,0.6298
2,0.28,1,14,11,2291,B399,S63,S13,False,0.3708
2,0.28,1,14,12,2292,B21,S16,S42,False,0.503
2,0.28,1,14,12,2292,B196,S36,S13,False,0.2051
2,0.28,1,14,12,2292,B377,S36,S62,False,0.4865
2,0.28,1,14,12,2292,B529,S39,S37,False,0.2945
2,0.28,1,14,12,2292,B113,S52,S51,False,0.6272
2,0.28,1,14,13,2293,B458,S4,S59,False,0.3144
2,0.28,1,14,13,2293,B644,S14,S55,False,0.615
2,0.28,1,14,13,2293,B563,S35,S59,False,0.3358
2,0.28,1,14,13,2293,B680,S42,S51,False,0.2247
