seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,7,12,16,S59,False,0,7,7,0,13,0,0,0,0,"['B718', 'B524', 'B131', 'B760', 'B349', 'B500', 'B157', 'B185', 'B499', 'B253', 'B109', 'B69', 'B757']",9.5,S37,1.48,13,7,20,0.0,,-0.14189,-5.994178,-6.136068,False,False,12,S1,True,7,0.2755,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,27,S37,False,13,7,20,13,0,0,0,0,0,"['B718', 'B524', 'B131', 'B760', 'B349', 'B500', 'B157', 'B185', 'B499', 'B253', 'B109', 'B69', 'B757']",9.5,S18,1.43,0,7,7,0.0,,-0.170562,-6.063633,-6.234195,False,False,18,S1,True,12,0.3588,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,38,S18,False,0,7,7,0,13,0,0,0,0,"['B482', 'B215', 'B258', 'B125', 'B374', 'B523', 'B494', 'B422', 'B96', 'B444', 'B655', 'B186', 'B42']",9.5,S57,8.45,13,7,20,0.0,,-0.241775,-6.086249,-6.328024,False,False,12,S46,True,8,0.2844,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,56,S57,False,13,7,20,13,0,0,0,0,0,"['B482', 'B215', 'B258', 'B125', 'B374', 'B523', 'B494', 'B422', 'B96', 'B444', 'B655', 'B186', 'B42']",9.5,S66,8.16,0,7,7,0.0,,-0.259408,-6.077962,-6.337371,False,False,12,S27,True,7,0.2692,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,14,S66,False,0,7,7,0,13,1,0,0,0,"['B301', 'B55', 'B237', 'B321', 'B425', 'B432', 'B65', 'B418', 'B373', 'B135', 'B163', 'B495', 'B754']",12.5,S29,6.29,13,7,20,0.0,,-0.507757,-6.129351,-6.637109,True,True,24,S12,True,21,0.5722,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,33,S29,False,13,7,20,13,0,0,0,0,0,"['B301', 'B55', 'B237', 'B321', 'B425', 'B432', 'B65', 'B418', 'B373', 'B135', 'B163', 'B495', 'B754']",9.5,S12,9.35,0,7,7,0.0,,-0.425246,-6.123841,-6.549087,False,False,12,S15,True,6,0.3708,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,52,S12,False,0,7,7,0,13,0,0,0,0,"['B626', 'B554', 'B675', 'B693', 'B679', 'B241', 'B296', 'B527', 'B620', 'B165', 'B56', 'B39', 'B72']",9.5,S42,10.97,13,7,20,0.0,,-0.465946,-6.153632,-6.619579,False,False,12,S26,True,8,0.4005,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,12,S42,False,13,7,20,13,0,0,2,0,0,"['B152', 'B634', 'B626', 'B554', 'B675', 'B693', 'B679', 'B241', 'B296', 'B527', 'B620', 'B165', 'B56', 'B39', 'B72']",10.5,S66,9.4,0,9,9,0.0,,-0.774531,-6.134199,-6.90873,True,True,30,S53,True,20,0.6149,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,32,S66,False,0,9,9,0,11,0,0,0,0,"['B193', 'B350', 'B481', 'B84', 'B383', 'B134', 'B258', 'B215', 'B324', 'B374', 'B726']",8.5,S43,4.56,11,9,20,0.0,,-0.569374,-6.128696,-6.69807,True,False,18,S53,True,14,0.3429,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,45,S43,False,11,9,20,11,0,1,1,0,0,"['B468', 'B193', 'B350', 'B481', 'B84', 'B383', 'B134', 'B258', 'B215', 'B324', 'B374', 'B726']",12.0,S53,2.08,0,10,10,0.0,,-0.526933,-6.111536,-6.638468,True,True,36,S53,False,30,0.8738,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,59,S53,False,0,10,10,0,10,0,0,0,0,"['B266', 'B61', 'B431', 'B559', 'B122', 'B676', 'B605', 'B591', 'B381', 'B376']",8.0,S35,5.18,10,10,20,0.0,,-0.454275,-6.123268,-6.577542,False,False,12,S33,True,9,0.2727,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,12,S35,False,10,10,20,10,0,0,0,0,0,"['B266', 'B61', 'B431', 'B559', 'B122', 'B676', 'B605', 'B591', 'B381', 'B376']",8.0,S62,5.61,0,10,10,0.0,,-0.367129,-6.149481,-6.51661,False,False,12,S32,True,6,0.2272,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,26,S62,False,0,10,10,0,10,0,0,0,0,"['B269', 'B639', 'B12', 'B182', 'B160', 'B398', 'B565', 'B766', 'B463', 'B720']",8.0,S32,3.53,10,10,20,0.0,,-0.42001,-6.119276,-6.539285,False,False,12,S26,True,10,0.2115,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,37,S32,False,10,10,20,10,0,0,0,0,0,"['B269', 'B639', 'B12', 'B182', 'B160', 'B398', 'B565', 'B766', 'B463', 'B720']",8.0,S12,6.07,0,10,10,0.0,,-0.389969,-6.140283,-6.530251,False,False,12,S51,True,7,0.2919,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,51,S12,False,0,10,10,0,10,0,0,0,0,"['B630', 'B580', 'B424', 'B750', 'B217', 'B88', 'B73', 'B365', 'B349', 'B700']",8.0,S15,10.6,10,10,20,0.0,,-0.337754,-6.105009,-6.442763,False,False,12,S51,True,9,0.3362,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,10,S15,False,10,10,20,10,0,0,0,0,0,"['B630', 'B580', 'B424', 'B750', 'B217', 'B88', 'B73', 'B365', 'B349', 'B700']",8.0,S51,8.59,0,10,10,0.0,,-0.254627,-5.989123,-6.24375,False,False,12,S61,True,7,0.2623,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,27,S51,False,0,10,10,0,10,0,0,0,0,"['B658', 'B364', 'B175', 'B47', 'B456', 'B647', 'B511', 'B687', 'B691', 'B352']",8.0,S54,6.18,10,10,20,0.0,,-0.372295,-6.024925,-6.397219,False,False,12,S46,True,8,0.3055,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,41,S54,False,10,10,20,10,0,0,0,0,0,"['B658', 'B364', 'B175', 'B47', 'B456', 'B647', 'B511', 'B687', 'B691', 'B352']",8.0,S33,3.1,0,10,10,0.0,,-0.2309,-6.015721,-6.246621,False,False,12,S33,False,6,0.2696,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,52,S33,False,0,10,10,0,10,0,0,0,0,"['B80', 'B551', 'B202', 'B705', 'B615', 'B113', 'B10', 'B556', 'B50', 'B447']",8.0,S26,6.45,10,10,20,0.0,,-0.248531,-5.979494,-6.228025,True,False,24,S46,True,13,0.5916,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,6,S26,False,10,10,20,10,0,0,0,0,0,"['B80', 'B551', 'B202', 'B705', 'B615', 'B113', 'B10', 'B556', 'B50', 'B447']",8.0,S41,6.65,0,10,10,0.0,,-0.260383,-6.008756,-6.269138,False,False,12,S49,True,6,0.2851,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,21,S41,False,0,10,10,0,10,0,0,0,0,"['B371', 'B523', 'B752', 'B575', 'B757', 'B62', 'B425', 'B671', 'B136', 'B445']",8.0,S49,2.5,10,10,20,0.0,,-0.212563,-5.96587,-6.178433,False,False,12,S40,True,6,0.261,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,31,S49,False,10,10,20,10,0,0,0,0,0,"['B371', 'B523', 'B752', 'B575', 'B757', 'B62', 'B425', 'B671', 'B136', 'B445']",8.0,S40,5.8,0,10,10,0.0,,-0.165601,-5.960513,-6.126113,False,False,12,S50,True,8,0.2516,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,45,S40,False,0,10,10,0,10,0,0,0,0,"['B613', 'B16', 'B24', 'B717', 'B608', 'B221', 'B172', 'B535', 'B756', 'B603']",8.0,S11,7.32,10,10,20,0.0,,-0.284002,-5.915374,-6.199375,True,False,18,S51,True,13,0.4225,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,1,S11,False,10,10,20,0,0,1,0,0,0,[],6.0,S46,8.63,10,10,20,0.0,,-0.242313,-5.925153,-6.167466,True,True,36,S54,True,9,0.848,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,15,S46,False,10,10,20,10,0,1,0,0,0,"['B613', 'B16', 'B24', 'B717', 'B608', 'B221', 'B172', 'B535', 'B756', 'B603']",11.0,S48,3.57,0,10,10,0.0,,-0.177437,-5.87553,-6.052967,True,True,24,S10,True,18,0.4871,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,30,S48,False,0,10,10,0,10,1,0,0,0,"['B651', 'B722', 'B386', 'B409', 'B767', 'B555', 'B765', 'B685', 'B134', 'B452']",11.0,S10,7.55,10,10,20,0.0,,-0.08329,-5.831049,-5.914339,True,True,36,S29,True,22,0.6757,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,48,S10,False,10,10,20,10,0,0,0,0,0,"['B651', 'B722', 'B386', 'B409', 'B767', 'B555', 'B765', 'B685', 'B134', 'B452']",8.0,S36,5.88,0,10,10,0.0,,-0.005977,-5.808289,-5.814266,False,False,18,S54,True,16,0.3415,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,2,S36,False,0,10,10,0,10,0,0,0,0,"['B636', 'B466', 'B66', 'B678', 'B255', 'B681', 'B23', 'B344', 'B394', 'B58']",8.0,S54,4.67,10,10,20,0.0,,-0.064638,-5.911283,-5.975921,False,False,12,S39,True,7,0.3374,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,15,S54,False,10,10,20,10,0,1,0,0,0,"['B636', 'B466', 'B66', 'B678', 'B255', 'B681', 'B23', 'B344', 'B394', 'B58']",11.0,S41,6.96,0,10,10,0.0,,-0.053164,-5.845436,-5.898599,True,True,24,S16,True,21,0.7375,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,33,S41,False,0,10,10,0,10,0,0,0,0,"['B618', 'B196', 'B239', 'B116', 'B713', 'B253', 'B47', 'B327', 'B647', 'B198']",8.0,S16,5.02,10,10,20,0.0,,-0.058871,-5.85436,-5.913231,False,False,12,S39,True,7,0.4316,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,46,S16,False,10,10,20,8,0,1,1,0,0,"['B518', 'B618', 'B196', 'B239', 'B116', 'B713', 'B253', 'B47', 'B327']",10.5,D0,1.81,2,11,13,0.0,,-0.076922,-5.871037,-5.947959,True,True,10,D0,False,5,0.2463,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,58,D0,True,2,11,13,11,0,0,0,11,18,"['B178', 'B533', 'B410', 'B578', 'B473', 'B509', 'B330', 'B161', 'B390', 'B627', 'B399', 'B203', 'B624', 'B89', 'B192', 'B712', 'B641', 'B326', 'B156', 'B609', 'B229', 'B57', 'B341', 'B273', 'B1', 'B152', 'B634', 'B468', 'B518']",23.0,D0,0.0,9,0,9,0.0,,-0.070855,-5.892398,-5.963252,True,True,1,D0,False,0,0.0353,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,6,12,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S66,1.4,20,0,20,0.0,,-0.751534,-6.046858,-6.798392,True,True,5,S65,True,1,0.1783,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,6,32,S66,False,20,0,20,16,0,1,0,0,0,"['B647', 'B198', 'B178', 'B533', 'B410', 'B578', 'B473', 'B509', 'B330', 'B161', 'B390', 'B627', 'B399', 'B203', 'B624', 'B89']",14.0,S54,5.58,4,0,4,0.0,,-0.515776,-6.009935,-6.525711,True,True,60,S65,True,26,1.5425,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
