2022-01-03 00:54:00,1
2022-01-03 03:13:00,2
2022-01-03 03:25:00,3
2022-01-03 03:27:00,4
2022-01-03 03:32:00,5
2022-01-03 03:41:00,6
2022-01-03 03:51:00,7
2022-01-03 03:54:00,9
2022-01-03 04:20:00,10
2022-01-03 04:21:00,12
2022-01-03 04:23:00,13
2022-01-03 04:29:00,14
2022-01-03 04:34:00,15
2022-01-03 04:35:00,18
2022-01-03 04:37:00,21
2022-01-03 04:52:00,22
2022-01-03 05:08:00,23
2022-01-03 05:09:00,25
2022-01-03 05:10:00,26
2022-01-03 05:12:00,28
2022-01-03 05:14:00,29
2022-01-03 05:19:00,30
2022-01-03 05:20:00,31
2022-01-03 05:24:00,32
2022-01-03 05:26:00,34
2022-01-03 05:27:00,35
2022-01-03 05:29:00,36
2022-01-03 05:30:00,38
2022-01-03 05:31:00,39
2022-01-03 05:33:00,40
2022-01-03 05:34:00,43
2022-01-03 05:35:00,45
2022-01-03 05:38:00,46
2022-01-03 05:39:00,48
2022-01-03 05:40:00,49
2022-01-03 05:41:00,50
2022-01-03 05:42:00,51
2022-01-03 05:44:00,52
2022-01-03 05:44:15.990287,53
2022-01-03 05:47:00,54
2022-01-03 05:48:00,56
2022-01-03 05:49:18.447811,57
2022-01-03 05:51:00,58
2022-01-03 05:52:52.006580,59
2022-01-03 05:54:00,60
2022-01-03 05:57:00,61
2022-01-03 05:58:00,62
2022-01-03 05:58:44.853668,63
2022-01-03 05:59:00,64
2022-01-03 06:00:00,65
2022-01-03 06:01:00,68
2022-01-03 06:02:00,70
2022-01-03 06:02:57.305850,71
2022-01-03 06:03:00,72
2022-01-03 06:04:00,73
2022-01-03 06:05:00,74
2022-01-03 06:06:00,75
2022-01-03 06:08:00,76
2022-01-03 06:09:00,77
2022-01-03 06:11:00,78
2022-01-03 06:12:00.176137,79
2022-01-03 06:15:00,82
2022-01-03 06:15:26.707461,83
2022-01-03 06:16:00,85
2022-01-03 06:18:00,88
2022-01-03 06:18:27.701840,89
2022-01-03 06:19:00,90
2022-01-03 06:20:12.627117,91
2022-01-03 06:20:36.127263,92
2022-01-03 06:22:00,93
2022-01-03 06:23:00,94
2022-01-03 06:24:00,95
2022-01-03 06:24:13.285711,96
2022-01-03 06:26:05.988277,97
2022-01-03 06:26:22.762915,98
2022-01-03 06:27:00,99
2022-01-03 06:27:11.810258,100
2022-01-03 06:28:20.386072,101
2022-01-03 06:28:27.029605,102
2022-01-03 06:29:00,105
2022-01-03 06:31:15.819582,106
2022-01-03 06:33:00,107
2022-01-03 06:33:09.749154,108
2022-01-03 06:33:15.052537,109
2022-01-03 06:35:00,110
2022-01-03 06:35:26.582346,111
2022-01-03 06:36:00,112
2022-01-03 06:37:00,113
2022-01-03 06:37:14.241318,114
2022-01-03 06:38:00,115
2022-01-03 06:39:00,120
2022-01-03 06:39:00.108020,121
2022-01-03 06:40:00,124
2022-01-03 06:40:02.678476,125
2022-01-03 06:41:00,127
2022-01-03 06:41:57.354879,128
2022-01-03 06:42:00,129
2022-01-03 06:43:00,131
2022-01-03 06:44:00,133
2022-01-03 06:44:11.765782,134
2022-01-03 06:45:00,135
2022-01-03 06:45:20.968104,136
2022-01-03 06:47:00,139
2022-01-03 06:48:00,141
2022-01-03 06:49:00,143
2022-01-03 06:51:00,145
2022-01-03 06:52:00,148
2022-01-03 06:52:13.838989,149
2022-01-03 06:52:54.872463,150
2022-01-03 06:53:00,152
2022-01-03 06:54:00,154
2022-01-03 06:55:00,156
2022-01-03 06:56:16.773595,157
2022-01-03 06:57:00,159
2022-01-03 06:58:00,160
2022-01-03 06:59:00,164
2022-01-03 06:59:09.970157,165
2022-01-03 07:00:00,167
2022-01-03 07:01:00,168
2022-01-03 07:02:00,169
2022-01-03 07:02:32.901785,170
2022-01-03 07:03:05.395832,171
2022-01-03 07:04:10.667388,172
2022-01-03 07:05:00,174
2022-01-03 07:05:28.939506,175
2022-01-03 07:05:48.359716,176
2022-01-03 07:06:00,178
2022-01-03 07:06:18.316016,179
2022-01-03 07:07:00,181
2022-01-03 07:07:36.654558,182
2022-01-03 07:07:40.159565,183
2022-01-03 07:08:00,184
2022-01-03 07:09:00,185
2022-01-03 07:09:00.496397,186
2022-01-03 07:11:07.618006,187
2022-01-03 07:11:32.520047,188
2022-01-03 07:12:00,190
2022-01-03 07:12:53.794096,191
2022-01-03 07:13:00,192
2022-01-03 07:13:43.020330,193
2022-01-03 07:15:00,194
2022-01-03 07:15:57.317512,195
2022-01-03 07:15:59.420276,196
2022-01-03 07:16:30.383302,197
2022-01-03 07:17:18.211242,198
2022-01-03 07:17:29.413384,199
2022-01-03 07:20:51.385641,200
2022-01-03 07:22:00,201
2022-01-03 07:22:58.511278,202
2022-01-03 07:23:02.839640,203
2022-01-03 07:23:08.493810,204
2022-01-03 07:25:00,205
2022-01-03 07:26:00,206
2022-01-03 07:27:00,207
2022-01-03 07:27:45.700070,208
2022-01-03 07:28:52.266365,209
2022-01-03 07:29:00,210
2022-01-03 07:29:10.501079,211
2022-01-03 07:29:43.341889,212
2022-01-03 07:30:43.445488,213
2022-01-03 07:31:00,214
2022-01-03 07:31:24.968360,215
2022-01-03 07:32:11.235388,216
2022-01-03 07:32:24.440196,217
2022-01-03 07:33:00,218
2022-01-03 07:33:17.263265,219
2022-01-03 07:34:00,220
2022-01-03 07:35:32.762327,221
2022-01-03 07:37:00,222
2022-01-03 07:37:13.643133,223
2022-01-03 07:37:40.749391,224
2022-01-03 07:37:55.315936,225
2022-01-03 07:37:59.822336,226
2022-01-03 07:38:00,227
2022-01-03 07:38:02.158561,228
2022-01-03 07:38:46.582043,229
2022-01-03 07:39:37.110356,230
2022-01-03 07:40:10.795096,231
2022-01-03 07:40:16.075365,232
2022-01-03 07:40:38.901285,233
2022-01-03 07:40:50.571272,234
2022-01-03 07:40:51.392251,235
2022-01-03 07:40:52.717683,236
2022-01-03 07:42:17.944929,237
2022-01-03 07:42:48.252633,238
2022-01-03 07:43:29.276838,239
2022-01-03 07:44:00,240
2022-01-03 07:44:04.508209,241
2022-01-03 07:44:54.913134,242
2022-01-03 07:48:13.847151,243
2022-01-03 07:49:00,245
2022-01-03 07:49:16.691043,246
2022-01-03 07:50:00,247
2022-01-03 07:51:43.597899,248
2022-01-03 07:53:55.841373,249
2022-01-03 07:54:29.379488,250
2022-01-03 07:56:23.022444,251
2022-01-03 07:56:24.022985,252
2022-01-03 07:59:46.357256,253
2022-01-03 08:02:54.693477,254
2022-01-03 08:03:43.170799,255
2022-01-03 08:03:46.124664,256
2022-01-03 08:05:00,257
2022-01-03 08:05:22.416078,258
2022-01-03 08:05:47.461036,259
2022-01-03 08:06:00,260
2022-01-03 08:07:00,261
2022-01-03 08:08:34.531348,262
2022-01-03 08:08:43.480021,263
2022-01-03 08:09:52.532564,264
2022-01-03 08:11:00,265
2022-01-03 08:13:04.391349,266
2022-01-03 08:13:07.416136,267
2022-01-03 08:13:24.588396,268
2022-01-03 08:13:48.880635,269
2022-01-03 08:14:26.071355,270
2022-01-03 08:15:00,271
2022-01-03 08:15:01.936091,272
2022-01-03 08:15:18.778664,273
2022-01-03 08:15:49.337134,274
2022-01-03 08:16:10.128026,275
2022-01-03 08:16:24.604319,276
2022-01-03 08:16:58.923256,277
2022-01-03 08:17:10.708938,278
2022-01-03 08:17:34.837212,279
2022-01-03 08:17:53.018145,280
2022-01-03 08:17:59.977888,281
2022-01-03 08:18:00,282
2022-01-03 08:19:05.998195,283
2022-01-03 08:20:00,284
2022-01-03 08:21:08.656112,285
2022-01-03 08:21:23.009683,286
2022-01-03 08:21:54.424325,287
2022-01-03 08:23:25.971746,288
2022-01-03 08:26:00,290
2022-01-03 08:28:53.142429,291
2022-01-03 08:29:00,293
2022-01-03 08:30:05.939113,294
2022-01-03 08:30:33.836854,295
2022-01-03 08:31:00,298
2022-01-03 08:31:34.505209,299
2022-01-03 08:32:00,300
2022-01-03 08:33:48.896807,301
2022-01-03 08:34:00,302
2022-01-03 08:34:57.581768,303
2022-01-03 08:35:15.602422,304
2022-01-03 08:36:00,305
2022-01-03 08:37:43.951053,306
2022-01-03 08:39:00,307
2022-01-03 08:39:40.951590,308
2022-01-03 08:40:52.028295,309
2022-01-03 08:41:00,311
2022-01-03 08:42:00,312
2022-01-03 08:43:00,313
2022-01-03 08:43:44.217036,314
2022-01-03 08:44:22.314354,315
2022-01-03 08:46:33.398338,316
2022-01-03 08:47:00,319
2022-01-03 08:47:03.695406,320
2022-01-03 08:48:00,321
2022-01-03 08:48:52.297117,322
2022-01-03 08:50:00,324
2022-01-03 08:51:00,325
2022-01-03 08:52:00,327
2022-01-03 08:53:00,330
2022-01-03 08:54:00,331
2022-01-03 08:54:11.732930,332
2022-01-03 08:55:54.815103,333
2022-01-03 08:56:49.491601,334
2022-01-03 08:57:45.570919,335
2022-01-03 08:58:00,336
2022-01-03 08:58:25.021582,337
2022-01-03 08:59:00,339
2022-01-03 09:00:00,340
2022-01-03 09:01:44.632674,341
2022-01-03 09:02:00,342
2022-01-03 09:03:00,343
2022-01-03 09:03:29.940649,344
2022-01-03 09:04:00,345
2022-01-03 09:05:00,346
2022-01-03 09:07:00,349
2022-01-03 09:07:59.778754,350
2022-01-03 09:09:00,351
2022-01-03 09:09:21.676130,352
2022-01-03 09:10:00,354
2022-01-03 09:10:00.455625,355
2022-01-03 09:11:39.294639,356
2022-01-03 09:12:00,357
2022-01-03 09:12:35.009070,358
2022-01-03 09:12:42.711904,359
2022-01-03 09:13:00,360
2022-01-03 09:13:04.720226,361
2022-01-03 09:16:00,362
2022-01-03 09:17:30.463531,363
2022-01-03 09:18:00,365
2022-01-03 09:21:15.580811,366
2022-01-03 09:22:00,367
2022-01-03 09:24:09.506021,368
2022-01-03 09:26:31.973189,369
2022-01-03 09:26:43.690042,370
2022-01-03 09:26:44.463796,371
2022-01-03 09:27:00,373
2022-01-03 09:27:28.931595,374
2022-01-03 09:28:00,375
2022-01-03 09:28:57.765864,376
2022-01-03 09:29:53.488222,377
