Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
4,0.22,0,7,20,440,B711,S62,S55,False,0.2546
4,0.22,0,7,21,441,B270,S27,S29,False,0.7392
4,0.22,0,7,21,441,B298,S29,S16,False,0.2822
4,0.22,0,7,21,441,B692,S60,S37,False,0.5596
4,0.22,0,7,22,442,B299,S29,S61,False,0.1542
4,0.22,0,7,22,442,B473,S42,S62,False,0.1879
4,0.22,0,7,22,442,B739,S64,S61,False,0.736
4,0.22,0,7,23,443,B68,S7,S41,False,0.7123
4,0.22,0,7,23,443,B229,S24,S14,False,0.4389
4,0.22,0,7,24,444,B620,S55,S46,False,0.5943
4,0.22,0,7,26,446,B654,S58,S40,False,0.1949
4,0.22,0,7,27,447,B124,S13,S4,False,0.5892
4,0.22,0,7,27,447,B355,S33,S9,False,0.3199
4,0.22,0,7,27,447,B593,S53,S35,False,0.038
4,0.22,0,7,27,447,B705,S61,S54,False,0.5028
4,0.22,0,7,28,448,B91,S9,S35,False,0.3572
4,0.22,0,7,29,449,B223,S23,S27,False,0.4273
4,0.22,0,7,29,449,B254,S26,S32,False,0.1097
4,0.22,0,7,30,450,B712,S62,S51,False,0.8026
4,0.22,0,7,31,451,B321,S31,S39,False,0.4803
4,0.22,0,7,31,451,B356,S33,S50,False,0.5485
4,0.22,0,7,31,451,B381,S35,S10,False,0.186
4,0.22,0,7,32,452,B640,S57,S56,False,0.5374
4,0.22,0,7,32,452,B706,S61,S46,False,0.3846
4,0.22,0,7,33,453,B115,S12,S52,False,0.5029
4,0.22,0,7,33,453,B341,S32,S35,False,0.3831
4,0.22,0,7,33,453,B573,S51,S22,False,0.5224
4,0.22,0,7,33,453,B621,S55,S57,False,0.5253
4,0.22,0,7,33,453,B693,S60,S49,False,0.7977
4,0.22,0,7,34,454,B98,S10,S35,False,0.7911
4,0.22,0,7,34,454,B694,S60,S49,False,0.6851
4,0.22,0,7,35,455,B433,S39,S61,False,0.6513
4,0.22,0,7,35,455,B594,S53,S29,False,0.5832
4,0.22,0,7,35,455,B695,S60,S58,False,0.1992
4,0.22,0,7,35,455,B713,S62,S52,False,0.8337
4,0.22,0,7,36,456,B403,S37,S35,False,0.4339
4,0.22,0,7,36,456,B595,S53,S50,False,0.4433
4,0.22,0,7,36,456,B707,S61,S31,False,0.1501
4,0.22,0,7,37,457,B300,S29,S41,False,0.4102
4,0.22,0,7,37,457,B596,S53,S52,False,0.5064
4,0.22,0,7,37,457,B708,S61,S61,False,0.8377
4,0.22,0,7,37,457,B714,S62,S52,False,0.4281
4,0.22,0,7,38,458,B475,S42,S53,False,0.236
4,0.22,0,7,38,458,B486,S43,S55,False,0.7682
4,0.22,0,7,39,459,B0,S0,S3,False,0.1572
4,0.22,0,7,39,459,B517,S46,S29,False,0.1727
4,0.22,0,7,40,460,B167,S17,S29,False,0.4092
4,0.22,0,7,41,461,B518,S46,S37,False,0.3619
4,0.22,0,7,42,462,B696,S60,S58,False,0.6789
4,0.22,0,7,43,463,B1,S0,S8,False,0.4278
4,0.22,0,7,43,463,B597,S53,S31,False,0.411
4,0.22,0,7,44,464,B146,S15,S22,False,0.5559
4,0.22,0,7,44,464,B487,S43,S11,False,0.7797
4,0.22,0,7,44,464,B740,S64,S53,False,0.1817
4,0.22,0,7,45,465,B224,S23,S33,False,0.8051
4,0.22,0,7,45,465,B519,S46,S37,False,0.2547
4,0.22,0,7,45,465,B598,S53,S35,False,0.533
4,0.22,0,7,45,465,B697,S60,S59,False,0.5481
4,0.22,0,7,46,466,B255,S26,S61,False,0.356
4,0.22,0,7,46,466,B743,S65,S58,False,0.3004
4,0.22,0,7,47,467,B116,S12,S35,False,0.0521
4,0.22,0,7,47,467,B557,S50,S14,False,0.8645
4,0.22,0,7,47,467,B744,S65,S60,False,0.2103
4,0.22,0,7,48,468,B99,S10,S4,False,0.4752
4,0.22,0,7,48,468,B225,S23,S54,False,0.6087
4,0.22,0,7,48,468,B698,S60,S4,False,0.2463
4,0.22,0,7,49,469,B125,S13,S51,False,0.4791
4,0.22,0,7,49,469,B230,S24,S14,False,0.8002
4,0.22,0,7,50,470,B610,S54,S11,False,0.1729
4,0.22,0,7,50,470,B622,S55,S20,False,0.6896
4,0.22,0,7,50,470,B723,S63,S35,False,0.1709
4,0.22,0,7,51,471,B69,S7,S9,False,0.7651
4,0.22,0,7,51,471,B205,S21,S42,False,0.4148
4,0.22,0,7,51,471,B520,S46,S59,False,0.6261
4,0.22,0,7,51,471,B709,S61,S35,False,0.4647
4,0.22,0,7,52,472,B70,S7,S44,False,0.2776
4,0.22,0,7,52,472,B521,S46,S32,False,0.4309
4,0.22,0,7,53,473,B342,S32,S54,False,0.4248
4,0.22,0,7,53,473,B459,S41,S18,False,0.3458
4,0.22,0,7,54,474,B160,S16,S12,False,0.6198
4,0.22,0,7,54,474,B715,S62,S62,False,0.3464
4,0.22,0,7,55,475,B322,S31,S56,False,0.5765
4,0.22,0,7,56,476,B106,S11,S32,False,0.3553
4,0.22,0,7,56,476,B206,S21,S42,False,0.1813
4,0.22,0,7,56,476,B231,S24,S14,False,0.7752
4,0.22,0,7,56,476,B558,S50,S52,False,0.5434
4,0.22,0,7,56,476,B431,S61,S35,False,0.3055
4,0.22,0,7,56,476,B716,S62,S55,False,0.3865
4,0.22,0,7,57,477,B107,S11,S50,False,0.5822
4,0.22,0,7,57,477,B641,S57,S18,False,0.2318
4,0.22,0,7,58,478,B92,S9,S35,False,0.4103
4,0.22,0,7,58,478,B232,S24,S33,False,0.2876
4,0.22,0,7,58,478,B724,S63,S45,False,0.4978
4,0.22,0,7,59,479,B117,S12,S61,False,0.3073
4,0.22,0,7,59,479,B147,S15,S34,False,0.6672
4,0.22,0,7,59,479,B256,S26,S15,False,0.3937
4,0.22,0,7,59,479,B488,S43,S35,False,0.3485
4,0.22,0,7,59,479,B717,S62,S50,False,0.3325
4,0.22,0,8,0,480,B528,S47,S37,False,0.5346
4,0.22,0,8,1,481,B389,S35,S42,False,0.7498
4,0.22,0,8,1,481,B599,S53,S16,False,0.6663
4,0.22,0,8,2,482,B71,S7,S37,False,0.1612
4,0.22,0,8,2,482,B390,S35,S62,False,0.2931
4,0.22,0,8,2,482,B611,S54,S37,False,0.4848
4,0.22,0,8,4,484,B559,S50,S45,False,0.3173
4,0.22,0,8,4,484,B299,S61,S35,False,0.1573
4,0.22,0,8,6,486,B522,S46,S57,False,0.1667
4,0.22,0,8,6,486,B739,S61,S37,False,0.7402
4,0.22,0,8,6,486,B718,S62,S34,False,0.421
4,0.22,0,8,7,487,B118,S12,S59,False,0.4223
4,0.22,0,8,9,489,B574,S51,S29,False,0.2004
4,0.22,0,8,9,489,B719,S62,S29,False,0.4967
4,0.22,0,8,11,491,B460,S41,S54,False,0.0334
4,0.22,0,8,11,491,B600,S53,S35,False,0.1563
4,0.22,0,8,12,492,B179,S18,S12,False,0.4146
4,0.22,0,8,12,492,B560,S50,S50,False,0.3665
4,0.22,0,8,12,492,B432,S61,S37,False,0.7696
4,0.22,0,8,14,494,B612,S54,S31,False,0.541
4,0.22,0,8,17,497,B476,S42,S22,False,0.6503
4,0.22,0,8,17,497,B499,S44,S58,False,0.6431
4,0.22,0,8,19,499,B304,S29,S29,False,0.8098
4,0.22,0,8,20,500,B180,S18,S36,False,0.7882
4,0.22,0,8,20,500,B448,S40,S63,False,0.4683
4,0.22,0,8,20,500,B461,S41,S52,False,0.398
4,0.22,0,8,20,500,B561,S50,S54,False,0.6447
4,0.22,0,8,22,502,B119,S12,S51,False,0.7392
4,0.22,0,8,22,502,B126,S13,S43,False,0.4361
4,0.22,0,8,23,503,B391,S35,S14,False,0.1527
4,0.22,0,8,24,504,B148,S15,S28,False,0.3616
4,0.22,0,8,24,504,B367,S34,S56,False,0.3059
4,0.22,0,8,24,504,B623,S55,S42,False,0.7154
4,0.22,0,8,25,505,B601,S53,S54,False,0.3352
4,0.22,0,8,26,506,B368,S34,S56,False,0.4557
4,0.22,0,8,26,506,B96,S35,S54,False,0.4271
4,0.22,0,8,26,506,B575,S51,S4,False,0.2676
4,0.22,0,8,26,506,B433,S61,S54,False,0.6579
4,0.22,0,8,27,507,B127,S13,S43,False,0.502
4,0.22,0,8,27,507,B149,S15,S28,False,0.5913
4,0.22,0,8,28,508,B576,S51,S65,False,0.6174
4,0.22,0,8,29,509,B305,S29,S46,False,0.4049
4,0.22,0,8,29,509,B323,S31,S31,False,0.445
4,0.22,0,8,29,509,B343,S32,S8,False,0.4313
4,0.22,0,8,32,512,B449,S40,S29,False,0.4308
4,0.22,0,8,33,513,B120,S12,S51,False,0.3471
4,0.22,0,8,34,514,B306,S29,S63,False,0.386
4,0.22,0,8,34,514,B369,S34,S13,False,0.4625
4,0.22,0,8,34,514,B624,S55,S52,False,0.4498
4,0.22,0,8,35,515,B121,S12,S16,False,0.4513
4,0.22,0,8,35,515,B307,S29,S32,False,0.1555
4,0.22,0,8,35,515,B324,S31,S35,False,0.3272
4,0.22,0,8,35,515,B105,S35,S63,False,0.4311
4,0.22,0,8,36,516,B529,S47,S43,False,0.3544
4,0.22,0,8,37,517,B325,S31,S61,False,0.5824
4,0.22,0,8,37,517,B704,S35,S53,False,0.4359
4,0.22,0,8,39,519,B602,S53,S35,False,0.2562
4,0.22,0,8,39,519,B720,S62,S62,False,0.2159
4,0.22,0,8,40,520,B613,S54,S23,False,0.3452
4,0.22,0,8,40,520,B708,S61,S42,False,0.8604
4,0.22,0,8,41,521,B128,S13,S43,False,0.4125
4,0.22,0,8,41,521,B326,S31,S51,False,0.2134
4,0.22,0,8,42,522,B370,S34,S13,False,0.7991
4,0.22,0,8,43,523,B257,S26,S24,False,0.5404
4,0.22,0,8,43,523,B489,S43,S63,False,0.3998
4,0.22,0,8,43,523,B500,S44,S35,False,0.4722
4,0.22,0,8,43,523,B721,S62,S62,False,0.8579
4,0.22,0,8,44,524,B72,S7,S37,False,0.6229
4,0.22,0,8,45,525,B614,S54,S31,False,0.5558
4,0.22,0,8,46,526,B414,S37,S10,False,0.5172
4,0.22,0,8,46,526,B635,S56,S39,False,0.3864
4,0.22,0,8,47,527,B593,S35,S62,False,0.0391
4,0.22,0,8,47,527,B415,S37,S63,False,0.8682
4,0.22,0,8,47,527,B523,S46,S54,False,0.5979
4,0.22,0,8,47,527,B562,S50,S37,False,0.4082
4,0.22,0,8,47,527,B563,S50,S52,False,0.3615
4,0.22,0,8,48,528,B113,S35,S61,False,0.6636
4,0.22,0,8,49,529,B129,S13,S52,False,0.1931
4,0.22,0,8,49,529,B98,S35,S14,False,0.7999
4,0.22,0,8,49,529,B341,S35,S66,False,0.3937
4,0.22,0,8,49,529,B416,S37,S3,False,0.2175
4,0.22,0,8,49,529,B564,S50,S45,False,0.6157
4,0.22,0,8,50,530,B327,S31,S61,False,0.33
4,0.22,0,8,52,532,B490,S43,S47,False,0.2662
4,0.22,0,8,53,533,B417,S37,S41,False,0.3587
4,0.22,0,8,54,534,B477,S42,S29,False,0.5051
4,0.22,0,8,55,535,B328,S31,S10,False,0.6218
4,0.22,0,8,55,535,B344,S32,S10,False,0.1692
4,0.22,0,8,55,535,B615,S54,S23,False,0.3457
4,0.22,0,8,55,535,B636,S56,S46,False,0.6527
4,0.22,0,8,56,536,B57,S6,S46,False,0.3391
4,0.22,0,8,56,536,B258,S26,S24,False,0.5734
4,0.22,0,8,57,537,B616,S54,S66,False,0.474
4,0.22,0,8,57,537,B255,S61,S52,False,0.3696
4,0.22,0,8,58,538,B58,S6,S46,False,0.8641
4,0.22,0,8,58,538,B577,S51,S4,False,0.1921
4,0.22,0,9,0,540,B150,S15,S29,False,0.3579
4,0.22,0,9,0,540,B308,S29,S31,False,0.3822
4,0.22,0,9,0,540,B578,S51,S55,False,0.4308
4,0.22,0,9,1,541,B309,S29,S37,False,0.881
4,0.22,0,9,1,541,B310,S29,S20,False,0.384
4,0.22,0,9,1,541,B434,S39,S31,False,0.4984
4,0.22,0,9,1,541,B565,S50,S31,False,0.3002
4,0.22,0,9,1,541,B625,S55,S42,False,0.2175
4,0.22,0,9,2,542,B271,S27,S50,False,0.828
4,0.22,0,9,2,542,B530,S47,S39,False,0.1715
4,0.22,0,9,3,543,B462,S41,S41,False,0.5337
4,0.22,0,9,4,544,B311,S29,S58,False,0.614
4,0.22,0,9,5,545,B191,S19,S63,False,0.2019
4,0.22,0,9,5,545,B491,S43,S48,False,0.5676
4,0.22,0,9,5,545,B626,S55,S63,False,0.3156
4,0.22,0,9,5,545,B627,S55,S37,False,0.5078
4,0.22,0,9,5,545,B628,S55,S53,False,0.5417
4,0.22,0,9,7,547,B100,S10,S22,False,0.1756
4,0.22,0,9,7,547,B329,S31,S54,False,0.4218
4,0.22,0,9,7,547,B463,S41,S43,False,0.2569
4,0.22,0,9,7,547,B478,S42,S60,False,0.5922
4,0.22,0,9,7,547,B524,S46,S58,False,0.7712
4,0.22,0,9,8,548,B101,S10,S35,False,0.2199
4,0.22,0,9,8,548,B151,S15,S61,False,0.7832
4,0.22,0,9,8,548,B655,S58,S62,False,0.2677
4,0.22,0,9,9,549,B166,S29,S20,False,0.3186
4,0.22,0,9,9,549,B330,S31,S50,False,0.1761
4,0.22,0,9,9,549,B435,S39,S23,False,0.2294
4,0.22,0,9,9,549,B566,S50,S11,False,0.1889
4,0.22,0,9,9,549,B629,S55,S65,False,0.5548
4,0.22,0,9,9,549,B745,S65,S37,False,0.4804
4,0.22,0,9,10,550,B492,S43,S54,False,0.2531
4,0.22,0,9,11,551,B331,S31,S5,False,0.5356
4,0.22,0,9,13,553,B210,S22,S60,False,0.1868
4,0.22,0,9,13,553,B589,S52,S40,False,0.1098
4,0.22,0,9,13,553,B617,S54,S51,False,0.1152
4,0.22,0,9,13,553,B630,S55,S35,False,0.1823
4,0.22,0,9,13,553,B699,S60,S37,False,0.2169
4,0.22,0,9,13,553,B117,S61,S6,False,0.3221
4,0.22,0,9,14,554,B493,S43,S48,False,0.3236
4,0.22,0,9,15,555,B270,S29,S27,False,0.7413
4,0.22,0,9,15,555,B332,S31,S40,False,0.7619
4,0.22,0,9,15,555,B746,S65,S54,False,0.6588
4,0.22,0,9,16,556,B241,S25,S4,False,0.7781
4,0.22,0,9,16,556,B333,S31,S54,False,0.238
4,0.22,0,9,16,556,B479,S42,S41,False,0.4387
4,0.22,0,9,16,556,B579,S51,S55,False,0.336
4,0.22,0,9,16,556,B747,S65,S54,False,0.7341
4,0.22,0,9,17,557,B480,S42,S35,False,0.4515
4,0.22,0,9,17,557,B481,S42,S38,False,0.3364
4,0.22,0,9,17,557,B603,S53,S37,False,0.3976
4,0.22,0,9,18,558,B619,S29,S32,False,0.1497
4,0.22,0,9,18,558,B357,S33,S44,False,0.7599
4,0.22,0,9,18,558,B539,S48,S32,False,0.6912
4,0.22,0,9,18,558,B631,S55,S46,False,0.2029
4,0.22,0,9,19,559,B748,S65,S58,False,0.4205
4,0.22,0,9,20,560,B102,S10,S22,False,0.5471
4,0.22,0,9,20,560,B259,S26,S50,False,0.0328
4,0.22,0,9,20,560,B358,S33,S54,False,0.5799
4,0.22,0,9,20,560,B436,S39,S23,False,0.3221
4,0.22,0,9,20,560,B632,S55,S47,False,0.5703
4,0.22,0,9,20,560,B325,S61,S54,False,0.5838
4,0.22,0,9,21,561,B260,S26,S41,False,0.1797
4,0.22,0,9,21,561,B403,S35,S30,False,0.4447
4,0.22,0,9,22,562,B418,S37,S50,False,0.3358
4,0.22,0,9,23,563,B103,S10,S35,False,0.3263
4,0.22,0,9,23,563,B618,S54,S52,False,0.3372
4,0.22,0,9,24,564,B122,S12,S63,False,0.6814
4,0.22,0,9,24,564,B261,S26,S59,False,0.2807
4,0.22,0,9,24,564,B167,S29,S27,False,0.4199
4,0.22,0,9,24,564,B91,S35,S31,False,0.3813
4,0.22,0,9,24,564,B749,S65,S62,False,0.2605
4,0.22,0,9,25,565,B633,S55,S46,False,0.1651
4,0.22,0,9,26,566,B590,S52,S45,False,0.4646
4,0.22,0,9,26,566,B634,S55,S63,False,0.427
4,0.22,0,9,27,567,B709,S35,S62,False,0.4751
4,0.22,0,9,27,567,B508,S45,S40,False,0.1393
4,0.22,0,9,27,567,B604,S53,S37,False,0.4852
4,0.22,0,9,28,568,B192,S19,S57,False,0.4971
4,0.22,0,9,28,568,B345,S32,S35,False,0.2863
4,0.22,0,9,28,568,B567,S50,S42,False,0.3639
4,0.22,0,9,28,568,B710,S54,S44,False,0.114
4,0.22,0,9,29,569,B139,S14,S40,False,0.7992
4,0.22,0,9,29,569,B262,S26,S31,False,0.332
4,0.22,0,9,29,569,B525,S46,S10,False,0.6239
4,0.22,0,9,30,570,B263,S26,S52,False,0.6055
4,0.22,0,9,31,571,B594,S29,S16,False,0.6002
4,0.22,0,9,31,571,B517,S29,S31,False,0.1848
4,0.22,0,9,32,572,B269,S29,S31,False,0.7774
4,0.22,0,9,32,572,B719,S29,S58,False,0.5062
4,0.22,0,9,32,572,B359,S33,S54,False,0.4819
4,0.22,0,9,32,572,B526,S46,S63,False,0.2702
4,0.22,0,9,33,573,B207,S21,S32,False,0.2474
4,0.22,0,9,33,573,B282,S28,S31,False,0.2867
4,0.22,0,9,33,573,B334,S31,S54,False,0.7665
4,0.22,0,9,33,573,B581,S51,S52,False,0.6031
4,0.22,0,9,33,573,B484,S55,S63,False,0.5001
4,0.22,0,9,33,573,B572,S55,S65,False,0.1973
4,0.22,0,9,33,573,B402,S55,S42,False,0.6403
4,0.22,0,9,33,573,B582,S61,S58,False,0.3063
4,0.22,0,9,33,573,B730,S63,S5,False,0.6649
4,0.22,0,9,33,573,B731,S63,S56,False,0.2818
4,0.22,0,9,34,574,B123,S12,S18,False,0.3357
4,0.22,0,9,34,574,B574,S29,S32,False,0.2102
4,0.22,0,9,34,574,B371,S34,S52,False,0.3228
4,0.22,0,9,34,574,B482,S42,S21,False,0.1605
4,0.22,0,9,34,574,B494,S43,S29,False,0.8305
4,0.22,0,9,34,574,B353,S46,S23,False,0.4278
4,0.22,0,9,34,574,B637,S56,S46,False,0.171
4,0.22,0,9,35,575,B193,S19,S57,False,0.2915
4,0.22,0,9,35,575,B194,S19,S54,False,0.7369
4,0.22,0,9,35,575,B687,S51,S0,False,0.0852
4,0.22,0,9,35,575,B514,S52,S46,False,0.1907
4,0.22,0,9,36,576,B264,S26,S50,False,0.5846
4,0.22,0,9,36,576,B421,S38,S32,False,0.1222
4,0.22,0,9,36,576,B583,S61,S52,False,0.8919
4,0.22,0,9,37,577,B510,S45,S49,False,0.4133
4,0.22,0,9,37,577,B568,S50,S11,False,0.72
4,0.22,0,9,38,578,B227,S23,S39,False,0.5612
4,0.22,0,9,38,578,B304,S29,S15,False,0.8124
4,0.22,0,9,38,578,B605,S53,S55,False,0.369
4,0.22,0,9,38,578,B584,S61,S55,False,0.506
4,0.22,0,9,39,579,B449,S29,S42,False,0.44
4,0.22,0,9,39,579,B346,S32,S35,False,0.2188
4,0.22,0,9,39,579,B347,S32,S48,False,0.6526
4,0.22,0,9,39,579,B205,S42,S54,False,0.4269
4,0.22,0,9,39,579,B732,S63,S35,False,0.8407
4,0.22,0,9,40,580,B733,S63,S63,False,0.275
4,0.22,0,9,41,581,B335,S31,S50,False,0.0383
4,0.22,0,9,41,581,B350,S32,S35,False,0.1708
4,0.22,0,9,41,581,B511,S45,S42,False,0.1264
4,0.22,0,9,42,582,B116,S35,S63,False,0.0714
4,0.22,0,9,42,582,B437,S39,S51,False,0.7763
4,0.22,0,9,42,582,B734,S63,S35,False,0.4755
4,0.22,0,9,43,583,B380,S52,S54,False,0.7669
4,0.22,0,9,43,583,B711,S55,S32,False,0.26
4,0.22,0,9,43,583,B486,S55,S64,False,0.7797
4,0.22,0,9,43,583,B750,S65,S39,False,0.0661
4,0.22,0,9,44,584,B208,S21,S50,False,0.2439
4,0.22,0,9,44,584,B360,S33,S54,False,0.5444
4,0.22,0,9,44,584,B389,S42,S54,False,0.7504
4,0.22,0,9,44,584,B606,S53,S37,False,0.6213
4,0.22,0,9,45,585,B431,S35,S66,False,0.3192
4,0.22,0,9,45,585,B419,S37,S35,False,0.5589
4,0.22,0,9,45,585,B422,S38,S32,False,0.2615
4,0.22,0,9,45,585,B495,S43,S55,False,0.2251
4,0.22,0,9,45,585,B570,S50,S62,False,0.27
4,0.22,0,9,45,585,B659,S58,S49,False,0.5391
4,0.22,0,9,45,585,B585,S61,S52,False,0.2273
4,0.22,0,9,45,585,B751,S65,S62,False,0.3651
4,0.22,0,9,46,586,B336,S31,S43,False,0.8252
4,0.22,0,9,46,586,B512,S45,S40,False,0.0556
4,0.22,0,9,47,587,B152,S15,S62,False,0.6104
4,0.22,0,9,47,587,B195,S19,S55,False,0.2104
4,0.22,0,9,47,587,B477,S29,S37,False,0.5171
4,0.22,0,9,47,587,B150,S29,S55,False,0.3687
4,0.22,0,9,47,587,B319,S54,S52,False,0.5832
4,0.22,0,9,48,588,B272,S27,S50,False,0.5776
4,0.22,0,9,48,588,B337,S31,S28,False,0.4883
4,0.22,0,9,49,589,B242,S25,S4,False,0.3307
4,0.22,0,9,49,589,B464,S41,S58,False,0.2456
4,0.22,0,9,50,590,B372,S34,S29,False,0.2805
4,0.22,0,9,50,590,B531,S47,S39,False,0.4385
4,0.22,0,9,50,590,B571,S50,S46,False,0.6165
4,0.22,0,9,50,590,B713,S52,S54,False,0.8366
4,0.22,0,9,50,590,B735,S63,S54,False,0.3836
4,0.22,0,9,51,591,B228,S23,S46,False,0.3212
4,0.22,0,9,51,591,B273,S27,S50,False,0.7189
4,0.22,0,9,52,592,B338,S31,S54,False,0.2918
4,0.22,0,9,52,592,B700,S60,S37,False,0.3176
4,0.22,0,9,53,593,B206,S42,S54,False,0.1885
4,0.22,0,9,53,593,B115,S52,S55,False,0.5089
4,0.22,0,9,53,593,B752,S65,S62,False,0.2166
4,0.22,0,9,54,594,B140,S14,S40,False,0.2823
4,0.22,0,9,54,594,B513,S45,S45,False,0.5263
4,0.22,0,9,54,594,B724,S45,S49,False,0.4998
4,0.22,0,9,54,594,B609,S50,S9,False,0.2213
4,0.22,0,9,55,595,B274,S27,S50,False,0.4613
4,0.22,0,9,55,595,B494,S29,S32,False,0.8405
4,0.22,0,9,56,596,B283,S28,S31,False,0.1305
4,0.22,0,9,56,596,B488,S35,S36,False,0.3608
4,0.22,0,9,56,596,B496,S43,S55,False,0.7348
4,0.22,0,9,57,597,B196,S19,S61,False,0.4744
4,0.22,0,9,57,597,B372,S29,S15,False,0.2841
4,0.22,0,9,57,597,B465,S41,S41,False,0.347
4,0.22,0,9,57,597,B501,S44,S64,False,0.6141
4,0.22,0,9,57,597,B502,S44,S64,False,0.354
4,0.22,0,9,57,597,B540,S48,S46,False,0.1101
4,0.22,0,9,57,597,B356,S50,S35,False,0.56
4,0.22,0,9,57,597,B638,S56,S19,False,0.5832
4,0.22,0,9,58,598,B153,S15,S35,False,0.3552
4,0.22,0,9,58,598,B381,S10,S43,True,0.193
4,0.22,0,9,58,598,B299,S35,S65,False,0.1679
4,0.22,0,9,58,598,B92,S35,S36,False,0.4289
4,0.22,0,9,59,599,B211,S22,S61,False,0.7054
4,0.22,0,9,59,599,B716,S55,S35,False,0.3911
4,0.22,0,10,0,600,B691,S51,S12,False,0.7524
4,0.22,0,10,1,601,B660,S58,S29,False,0.3606
4,0.22,0,10,1,601,B671,S59,S18,False,0.2349
4,0.22,0,10,2,602,B159,S12,S51,False,0.5243
4,0.22,0,10,2,602,B741,S64,S39,False,0.4236
4,0.22,0,10,3,603,B160,S12,S51,False,0.6451
4,0.22,0,10,3,603,B714,S52,S66,False,0.4383
4,0.22,0,10,3,603,B596,S52,S31,False,0.5316
4,0.22,0,10,4,604,B373,S34,S59,False,0.5051
4,0.22,0,10,4,604,B374,S34,S54,False,0.2317
4,0.22,0,10,4,604,B600,S35,S54,False,0.1621
4,0.22,0,10,4,604,B420,S37,S60,False,0.6469
4,0.22,0,10,4,604,B112,S46,S29,False,0.7615
4,0.22,0,10,4,604,B558,S52,S19,False,0.5586
4,0.22,0,10,4,604,B461,S52,S56,False,0.408
4,0.22,0,10,4,604,B333,S54,S31,False,0.2467
4,0.22,0,10,4,604,B661,S58,S29,False,0.4076
4,0.22,0,10,5,605,B29,S3,S53,False,0.2717
4,0.22,0,10,6,606,B320,S29,S50,False,0.3262
4,0.22,0,10,6,606,B620,S46,S29,False,0.6057
4,0.22,0,10,6,606,B712,S51,S32,False,0.8349
4,0.22,0,10,7,607,B624,S52,S31,False,0.4616
4,0.22,0,10,7,607,B325,S54,S35,False,0.5933
4,0.22,0,10,8,608,B17,S2,S31,False,0.7819
4,0.22,0,10,10,610,B559,S45,S31,False,0.3225
