Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.24,1,5,10,1750,B2,S66,S40,False,0.2424
1,0.24,1,5,11,1751,B302,S9,S37,False,0.474
1,0.24,1,5,11,1751,B417,S34,S54,True,0.5928
1,0.24,1,5,11,1751,B640,S41,S49,False,0.718
1,0.24,1,5,11,1751,B477,S41,S37,False,0.299
1,0.24,1,5,11,1751,B474,S43,S36,False,0.7599
1,0.24,1,5,11,1751,B750,S66,S37,False,0.6146
1,0.24,1,5,12,1752,B63,S6,S4,False,0.5668
1,0.24,1,5,12,1752,B579,S14,S36,False,0.3822
1,0.24,1,5,12,1752,B531,S43,S41,False,0.2523
1,0.24,1,5,13,1753,B525,S31,S39,False,0.4095
1,0.24,1,5,13,1753,B304,S65,S39,False,0.4195
1,0.24,1,5,14,1754,B141,S47,S59,False,0.4297
1,0.24,1,5,14,1754,B280,S54,S37,False,0.4263
1,0.24,1,5,15,1755,B229,S19,S63,False,0.2812
1,0.24,1,5,15,1755,B522,S22,S41,False,0.2802
1,0.24,1,5,15,1755,B179,S43,S41,False,0.354
1,0.24,1,5,15,1755,B585,S51,S46,False,0.0
1,0.24,1,5,15,1755,B686,S61,S56,False,0.5497
1,0.24,1,5,15,1755,B42,S65,S61,False,0.4997
1,0.24,1,5,15,1755,B23,S65,S60,False,0.0975
1,0.24,1,5,16,1756,B445,S19,S56,False,0.4751
1,0.24,1,5,16,1756,B516,S66,S37,False,0.7776
1,0.24,1,5,17,1757,B658,S31,S52,False,0.5966
1,0.24,1,5,18,1758,B526,S20,S9,False,0.5066
1,0.24,1,5,19,1759,B67,S7,S54,False,0.5376
1,0.24,1,5,20,1760,B181,S34,S31,True,0.429
1,0.24,1,5,20,1760,B285,S20,S44,False,0.8069
1,0.24,1,5,20,1760,B321,S31,S52,False,0.255
1,0.24,1,5,20,1760,B446,S66,S55,False,0.42
1,0.24,1,5,21,1761,B753,S7,S49,False,0.5343
1,0.24,1,5,21,1761,B249,S22,S55,False,0.2489
1,0.24,1,5,21,1761,B609,S41,S21,False,0.4234
1,0.24,1,5,21,1761,B610,S52,S57,False,0.25
1,0.24,1,5,22,1762,B429,S9,S63,False,0.291
1,0.24,1,5,22,1762,B480,S22,S35,False,0.2456
1,0.24,1,5,22,1762,B714,S22,S55,False,0.25
1,0.24,1,5,22,1762,B622,S23,S59,False,0.1059
1,0.24,1,5,22,1762,B133,S43,S60,False,0.6588
1,0.24,1,5,23,1763,B122,S18,S51,False,0.6052
1,0.24,1,5,23,1763,B413,S47,S39,True,0.1529
1,0.24,1,5,23,1763,B508,S60,S58,False,0.3737
1,0.24,1,5,25,1765,B299,S9,S37,False,0.2764
1,0.24,1,5,25,1765,B15,S34,S52,True,0.4353
1,0.24,1,5,25,1765,B185,S41,S64,False,0.3541
1,0.24,1,5,25,1765,B425,S47,S18,False,0.5096
1,0.24,1,5,25,1765,B284,S65,S49,False,0.1655
1,0.24,1,5,25,1765,B638,S66,S55,False,0.2556
1,0.24,1,5,25,1765,B719,S66,S54,False,0.0
1,0.24,1,5,25,1765,B392,S66,S37,False,0.6361
1,0.24,1,5,26,1766,B102,S9,S8,False,0.7369
1,0.24,1,5,26,1766,B488,S43,S41,False,0.4324
1,0.24,1,5,26,1766,B476,S57,S60,False,0.4097
1,0.24,1,5,27,1767,B115,S31,S51,False,0.2227
1,0.24,1,5,27,1767,B662,S31,S23,False,0.6669
1,0.24,1,5,27,1767,B418,S57,S44,False,0.7296
1,0.24,1,5,27,1767,B24,S65,S39,False,0.0
1,0.24,1,5,28,1768,B546,S19,S63,False,0.652
1,0.24,1,5,28,1768,B695,S66,S50,True,0.7442
1,0.24,1,5,28,1768,B412,S43,S36,False,0.5482
1,0.24,1,5,28,1768,B671,S48,S46,False,0.6235
1,0.24,1,5,28,1768,B648,S51,S45,False,0.6766
1,0.24,1,5,28,1768,B561,S57,S3,False,0.226
1,0.24,1,5,28,1768,B765,S65,S49,False,0.2666
1,0.24,1,5,28,1768,B20,S66,S40,False,0.7009
1,0.24,1,5,29,1769,B131,S20,S49,False,0.5156
1,0.24,1,5,29,1769,B371,S22,S41,False,0.2468
1,0.24,1,5,29,1769,B68,S47,S47,True,0.6737
1,0.24,1,5,30,1770,B632,S20,S39,False,0.4755
1,0.24,1,5,30,1770,B311,S37,S46,False,0.491
1,0.24,1,5,30,1770,B420,S65,S60,False,0.5739
1,0.24,1,5,31,1771,B624,S19,S63,False,0.6331
1,0.24,1,5,31,1771,B481,S19,S56,False,0.4145
1,0.24,1,5,31,1771,B467,S22,S41,False,0.2334
1,0.24,1,5,31,1771,B266,S28,S4,False,0.2308
1,0.24,1,5,31,1771,B44,S51,S61,False,0.706
1,0.24,1,5,31,1771,B730,S61,S47,False,0.2982
1,0.24,1,5,32,1772,B441,S12,S54,False,0.4639
1,0.24,1,5,32,1772,B139,S34,S44,False,0.4772
1,0.24,1,5,32,1772,B367,S51,S54,False,0.4371
1,0.24,1,5,33,1773,B732,S65,S39,False,0.6863
1,0.24,1,5,34,1774,B26,S2,S1,False,0.4456
1,0.24,1,5,34,1774,B345,S10,S53,False,0.4832
1,0.24,1,5,34,1774,B260,S22,S20,False,0.4249
1,0.24,1,5,34,1774,B393,S36,S47,False,0.0
1,0.24,1,5,34,1774,B462,S40,S45,False,0.3745
1,0.24,1,5,34,1774,B213,S57,S36,False,0.6185
1,0.24,1,5,34,1774,B111,S57,S60,False,0.2088
1,0.24,1,5,34,1774,B59,S61,S59,False,0.4204
1,0.24,1,5,35,1775,B147,S7,S4,False,0.6538
1,0.24,1,5,35,1775,B269,S12,S60,False,0.4048
1,0.24,1,5,35,1775,B349,S43,S36,False,0.6735
1,0.24,1,5,35,1775,B110,S53,S47,False,0.4591
1,0.24,1,5,35,1775,B426,S65,S50,False,0.3169
1,0.24,1,5,36,1776,B8,S0,S56,False,0.1893
1,0.24,1,5,36,1776,B688,S18,S11,False,0.6728
1,0.24,1,5,36,1776,B417,S54,S63,False,0.6029
1,0.24,1,5,37,1777,B64,S6,S4,False,0.6681
1,0.24,1,5,37,1777,B682,S34,S31,True,0.4245
1,0.24,1,5,38,1778,B275,S23,S47,False,0.1881
1,0.24,1,5,38,1778,B550,S36,S47,False,0.7602
1,0.24,1,5,38,1778,B563,S61,S42,False,0.7559
1,0.24,1,5,38,1778,B581,S65,S65,False,0.4382
1,0.24,1,5,39,1779,B101,S19,S63,False,0.4165
1,0.24,1,5,39,1779,B746,S31,S31,False,0.7175
1,0.24,1,5,39,1779,B552,S43,S60,False,0.2741
1,0.24,1,5,40,1780,B572,S34,S29,True,0.4598
1,0.24,1,5,40,1780,B735,S19,S3,False,0.2484
1,0.24,1,5,40,1780,B297,S47,S47,True,0.6368
1,0.24,1,5,40,1780,B683,S51,S43,False,0.6178
1,0.24,1,5,41,1781,B454,S9,S23,False,0.3304
1,0.24,1,5,41,1781,B673,S31,S42,False,0.4305
1,0.24,1,5,41,1781,B569,S36,S34,False,0.2813
1,0.24,1,5,41,1781,B680,S51,S32,False,0.7025
1,0.24,1,5,42,1782,B192,S31,S54,False,0.3932
1,0.24,1,5,43,1783,B555,S23,S31,False,0.5213
1,0.24,1,5,43,1783,B570,S43,S41,False,0.4386
1,0.24,1,5,44,1784,B256,S29,S53,True,0.1055
1,0.24,1,5,44,1784,B82,S14,S46,False,0.624
1,0.24,1,5,44,1784,B193,S37,S16,False,0.5802
1,0.24,1,5,44,1784,B415,S61,S54,True,0.3242
1,0.24,1,5,45,1785,B442,S9,S63,False,0.4671
1,0.24,1,5,45,1785,B494,S9,S63,False,0.6653
1,0.24,1,5,45,1785,B81,S23,S47,False,0.3199
1,0.24,1,5,45,1785,B460,S31,S51,False,0.5858
1,0.24,1,5,45,1785,B287,S31,S54,False,0.1443
1,0.24,1,5,45,1785,B398,S60,S46,False,0.3377
1,0.24,1,5,46,1786,B566,S9,S50,False,0.4627
1,0.24,1,5,46,1786,B560,S41,S43,False,0.2628
1,0.24,1,5,47,1787,B510,S19,S56,False,0.3956
1,0.24,1,5,47,1787,B154,S47,S60,True,0.2373
1,0.24,1,5,47,1787,B237,S35,S12,False,0.6846
1,0.24,1,5,48,1788,B762,S40,S33,False,0.4309
1,0.24,1,5,49,1789,B9,S0,S56,False,0.0863
1,0.24,1,5,49,1789,B351,S19,S41,False,0.323
1,0.24,1,5,49,1789,B130,S22,S22,False,0.35
1,0.24,1,5,49,1789,B409,S36,S56,False,0.3849
1,0.24,1,5,50,1790,B617,S0,S56,False,0.1244
1,0.24,1,5,50,1790,B189,S34,S33,False,0.5112
1,0.24,1,5,51,1791,B667,S0,S56,False,0.3334
1,0.24,1,5,51,1791,B22,S1,S8,False,0.4873
1,0.24,1,5,51,1791,B366,S20,S39,False,0.2396
1,0.24,1,5,51,1791,B669,S20,S39,False,0.3619
1,0.24,1,5,51,1791,B411,S47,S38,True,0.2512
1,0.24,1,5,52,1792,B378,S9,S23,False,0.5724
1,0.24,1,5,52,1792,B433,S23,S47,False,0.682
1,0.24,1,5,52,1792,B731,S47,S37,True,0.7289
1,0.24,1,5,53,1793,B524,S22,S41,False,0.291
1,0.24,1,5,53,1793,B662,S23,S47,False,0.6854
1,0.24,1,5,53,1793,B707,S52,S57,False,0.1833
1,0.24,1,5,53,1793,B60,S65,S61,False,0.318
1,0.24,1,5,54,1794,B670,S28,S64,False,0.3508
1,0.24,1,5,54,1794,B726,S31,S39,False,0.1904
1,0.24,1,5,54,1794,B79,S31,S49,False,0.185
1,0.24,1,5,54,1794,B751,S41,S54,False,0.7226
1,0.24,1,5,54,1794,B534,S65,S20,False,0.3936
1,0.24,1,5,55,1795,B296,S9,S23,False,0.4273
1,0.24,1,5,55,1795,B263,S31,S52,False,0.1854
1,0.24,1,5,55,1795,B696,S61,S44,False,0.4439
1,0.24,1,5,55,1795,B448,S65,S61,False,0.7089
1,0.24,1,5,56,1796,B222,S41,S35,False,0.3189
1,0.24,1,5,56,1796,B300,S41,S39,False,0.325
1,0.24,1,5,56,1796,B603,S65,S39,False,0.7805
1,0.24,1,5,57,1797,B168,S40,S60,False,0.3045
1,0.24,1,5,58,1798,B665,S31,S39,False,0.6452
1,0.24,1,5,58,1798,B592,S35,S61,False,0.5054
1,0.24,1,5,59,1799,B376,S51,S43,False,0.228
1,0.24,1,5,59,1799,B42,S61,S28,True,0.5057
1,0.24,1,6,0,1800,B205,S16,S41,False,0.2702
1,0.24,1,6,0,1800,B594,S44,S61,False,0.2071
1,0.24,1,6,0,1800,B44,S61,S37,True,0.7129
1,0.24,1,6,1,1801,B455,S47,S29,True,0.3747
1,0.24,1,6,1,1801,B326,S31,S37,False,0.5605
1,0.24,1,6,1,1801,B396,S55,S46,False,0.0
1,0.24,1,6,2,1802,B454,S23,S51,False,0.3429
1,0.24,1,6,2,1802,B569,S34,S35,False,0.3074
1,0.24,1,6,2,1802,B690,S51,S63,False,0.3513
1,0.24,1,6,2,1802,B713,S62,S35,False,0.2493
1,0.24,1,6,3,1803,B517,S19,S50,False,0.6144
1,0.24,1,6,3,1803,B95,S48,S52,False,0.4069
1,0.24,1,6,3,1803,B342,S49,S51,False,0.2716
1,0.24,1,6,4,1804,B208,S41,S35,False,0.2873
1,0.24,1,6,4,1804,B267,S51,S38,False,0.0
1,0.24,1,6,4,1804,B244,S51,S58,False,0.3303
1,0.24,1,6,4,1804,B34,S51,S29,False,0.4936
1,0.24,1,6,4,1804,B545,S51,S63,False,0.4847
1,0.24,1,6,5,1805,B436,S53,S31,False,0.7296
1,0.24,1,6,5,1805,B518,S60,S58,False,0.4076
1,0.24,1,6,5,1805,B60,S61,S40,True,0.3219
1,0.24,1,6,6,1806,B512,S32,S63,False,0.244
1,0.24,1,6,6,1806,B173,S62,S29,False,0.4092
1,0.24,1,6,6,1806,B416,S64,S36,False,0.0724
1,0.24,1,6,7,1807,B314,S19,S63,False,0.4589
1,0.24,1,6,7,1807,B29,S22,S26,False,0.719
1,0.24,1,6,7,1807,B520,S37,S55,False,0.5034
1,0.24,1,6,7,1807,B170,S44,S61,False,0.6516
1,0.24,1,6,7,1807,B763,S48,S45,False,0.8257
1,0.24,1,6,7,1807,B33,S48,S46,False,0.6237
1,0.24,1,6,7,1807,B145,S51,S38,False,0.6546
1,0.24,1,6,7,1807,B448,S61,S40,False,0.7149
1,0.24,1,6,7,1807,B718,S63,S57,False,0.1909
1,0.24,1,6,8,1808,B482,S16,S57,False,0.3808
1,0.24,1,6,9,1809,B258,S29,S57,False,0.2899
1,0.24,1,6,11,1811,B444,S16,S55,False,0.5723
1,0.24,1,6,11,1811,B572,S29,S57,False,0.4681
1,0.24,1,6,11,1811,B627,S55,S46,False,0.3951
1,0.24,1,6,11,1811,B209,S63,S18,False,0.3359
1,0.24,1,6,12,1812,B364,S16,S41,False,0.7847
1,0.24,1,6,12,1812,B7,S35,S11,False,0.2433
1,0.24,1,6,12,1812,B543,S53,S11,False,0.5526
1,0.24,1,6,12,1812,B310,S64,S36,False,0.395
1,0.24,1,6,12,1812,B57,S65,S50,False,0.8054
1,0.24,1,6,12,1812,B668,S65,S52,False,0.0
1,0.24,1,6,13,1813,B65,S6,S29,False,0.305
1,0.24,1,6,13,1813,B66,S6,S23,False,0.2665
1,0.24,1,6,13,1813,B526,S9,S46,False,0.5268
1,0.24,1,6,13,1813,B118,S12,S52,False,0.5401
1,0.24,1,6,13,1813,B383,S56,S42,False,0.0
1,0.24,1,6,13,1813,B599,S62,S56,False,0.2458
1,0.24,1,6,14,1814,B1,S33,S35,False,0.1404
1,0.24,1,6,14,1814,B207,S47,S33,False,0.2429
1,0.24,1,6,14,1814,B107,S53,S29,False,0.2888
1,0.24,1,6,14,1814,B645,S53,S11,False,0.4002
1,0.24,1,6,14,1814,B217,S62,S35,False,0.316
1,0.24,1,6,15,1815,B447,S57,S56,False,0.7852
1,0.24,1,6,15,1815,B594,S61,S33,False,0.2176
1,0.24,1,6,15,1815,B399,S63,S33,False,0.3553
1,0.24,1,6,16,1816,B184,S12,S56,False,0.09
1,0.24,1,6,16,1816,B702,S31,S12,False,0.3756
1,0.24,1,6,16,1816,B160,S51,S41,False,0.3891
1,0.24,1,6,17,1817,B216,S7,S8,False,0.1194
1,0.24,1,6,17,1817,B427,S18,S20,False,0.4193
1,0.24,1,6,17,1817,B378,S23,S23,False,0.6015
1,0.24,1,6,17,1817,B307,S31,S55,False,0.4312
1,0.24,1,6,17,1817,B663,S53,S11,False,0.2479
1,0.24,1,6,17,1817,B452,S60,S44,False,0.2701
1,0.24,1,6,18,1818,B282,S37,S55,False,0.5709
1,0.24,1,6,18,1818,B202,S37,S61,False,0.6552
1,0.24,1,6,18,1818,B375,S49,S61,False,0.3996
1,0.24,1,6,18,1818,B279,S56,S53,False,0.2065
1,0.24,1,6,19,1819,B200,S37,S61,False,0.4805
1,0.24,1,6,19,1819,B758,S63,S55,False,0.3243
1,0.24,1,6,19,1819,B592,S61,S43,True,0.5192
1,0.24,1,6,20,1820,B66,S23,S16,False,0.2752
1,0.24,1,6,20,1820,B563,S42,S21,False,0.7654
1,0.24,1,6,20,1820,B170,S61,S23,False,0.6612
1,0.24,1,6,21,1821,B654,S19,S35,False,0.4683
1,0.24,1,6,21,1821,B374,S51,S21,False,0.4999
1,0.24,1,6,22,1822,B353,S18,S63,False,0.3484
1,0.24,1,6,22,1822,B238,S35,S36,False,0.8212
1,0.24,1,6,22,1822,B715,S37,S39,False,0.3887
1,0.24,1,6,22,1822,B350,S62,S35,False,0.3575
1,0.24,1,6,23,1823,B187,S7,S48,False,0.314
1,0.24,1,6,23,1823,B748,S41,S49,False,0.322
1,0.24,1,6,23,1823,B109,S53,S46,False,0.2986
1,0.24,1,6,24,1824,B296,S23,S63,False,0.4626
1,0.24,1,6,24,1824,B377,S49,S60,False,0.0
1,0.24,1,6,24,1824,B705,S53,S29,False,0.1433
1,0.24,1,6,24,1824,B73,S65,S18,False,0.436
1,0.24,1,6,26,1826,B169,S17,S63,False,0.0
1,0.24,1,6,26,1826,B529,S51,S29,False,0.6051
1,0.24,1,6,26,1826,B143,S51,S58,False,0.2462
1,0.24,1,6,26,1826,B610,S57,S57,False,0.2638
1,0.24,1,6,26,1826,B202,S61,S40,True,0.6563
1,0.24,1,6,26,1826,B200,S61,S23,True,0.4855
1,0.24,1,6,26,1826,B375,S61,S46,True,0.4074
1,0.24,1,6,27,1827,B270,S43,S63,False,0.2359
1,0.24,1,6,27,1827,B655,S43,S52,False,0.6728
1,0.24,1,6,27,1827,B172,S49,S42,False,0.5408
1,0.24,1,6,28,1828,B577,S32,S57,False,0.2229
1,0.24,1,6,28,1828,B283,S51,S33,False,0.2504
1,0.24,1,6,28,1828,B157,S51,S54,False,0.3981
1,0.24,1,6,28,1828,B612,S62,S21,False,0.2042
1,0.24,1,6,29,1829,B41,S16,S37,False,0.7108
1,0.24,1,6,29,1829,B389,S37,S16,False,0.3886
1,0.24,1,6,29,1829,B230,S53,S53,False,0.8968
1,0.24,1,6,29,1829,B405,S62,S3,False,0.3708
1,0.24,1,6,30,1830,B619,S17,S63,False,0.4835
1,0.24,1,6,30,1830,B556,S41,S44,False,0.4189
1,0.24,1,6,30,1830,B630,S55,S37,False,0.2896
1,0.24,1,6,30,1830,B469,S55,S37,False,0.602
1,0.24,1,6,30,1830,B709,S31,S12,True,0.3733
1,0.24,1,6,30,1830,B228,S31,S29,True,0.2811
1,0.24,1,6,31,1831,B557,S41,S54,False,0.3816
1,0.24,1,6,31,1831,B490,S43,S18,False,0.367
1,0.24,1,6,31,1831,B286,S51,S33,False,0.6922
1,0.24,1,6,32,1832,B744,S13,S36,False,0.2739
1,0.24,1,6,33,1833,B478,S7,S41,False,0.4288
1,0.24,1,6,33,1833,B501,S13,S36,False,0.1417
1,0.24,1,6,33,1833,B760,S37,S35,False,0.7631
1,0.24,1,6,33,1833,B2,S40,S39,False,0.25
1,0.24,1,6,33,1833,B558,S43,S64,False,0.2809
1,0.24,1,6,33,1833,B268,S54,S46,False,0.2447
1,0.24,1,6,33,1833,B21,S31,S46,True,0.3641
1,0.24,1,6,34,1834,B292,S7,S49,False,0.1753
1,0.24,1,6,35,1835,B317,S7,S20,False,0.5381
1,0.24,1,6,35,1835,B354,S31,S12,False,0.4147
1,0.24,1,6,36,1836,B223,S63,S55,False,0.484
1,0.24,1,6,37,1837,B428,S48,S58,False,0.5131
1,0.24,1,6,37,1837,B151,S48,S46,False,0.4565
1,0.24,1,6,37,1837,B336,S51,S63,False,0.6081
1,0.24,1,6,37,1837,B381,S62,S12,False,0.1327
1,0.24,1,6,38,1838,B20,S40,S47,False,0.7104
1,0.24,1,6,38,1838,B449,S51,S22,False,0.4502
1,0.24,1,6,39,1839,B155,S47,S45,True,0.3039
1,0.24,1,6,40,1840,B568,S22,S37,False,0.4902
1,0.24,1,6,40,1840,B730,S47,S51,False,0.307
1,0.24,1,6,40,1840,B289,S48,S46,False,0.5754
1,0.24,1,6,41,1841,B17,S16,S61,False,0.4132
1,0.24,1,6,41,1841,B170,S23,S18,False,0.6709
1,0.24,1,6,41,1841,B275,S47,S36,False,0.19
1,0.24,1,6,41,1841,B191,S62,S35,False,0.2447
1,0.24,1,6,42,1842,B123,S12,S46,True,0.3503
1,0.24,1,6,42,1842,B401,S37,S36,False,0.0
1,0.24,1,6,42,1842,B673,S42,S57,False,0.4482
1,0.24,1,6,42,1842,B659,S62,S29,False,0.2984
1,0.24,1,6,42,1842,B581,S65,S39,False,0.4445
1,0.24,1,6,43,1843,B251,S13,S54,False,0.115
1,0.24,1,6,43,1843,B637,S31,S33,False,0.4359
1,0.24,1,6,43,1843,B430,S43,S61,False,0.3971
1,0.24,1,6,43,1843,B642,S48,S4,False,0.5411
1,0.24,1,6,44,1844,B626,S41,S44,False,0.4066
1,0.24,1,6,44,1844,B122,S51,S38,False,0.618
1,0.24,1,6,44,1844,B142,S31,S23,True,0.2937
1,0.24,1,6,45,1845,B250,S18,S41,False,0.5098
1,0.24,1,6,45,1845,B115,S51,S22,False,0.2444
1,0.24,1,6,46,1846,B232,S7,S41,False,0.4094
1,0.24,1,6,46,1846,B188,S16,S36,False,0.2258
1,0.24,1,6,46,1846,B200,S23,S39,False,0.4977
1,0.24,1,6,46,1846,B383,S42,S21,False,0.0081
1,0.24,1,6,46,1846,B554,S50,S18,False,0.4307
1,0.24,1,6,46,1846,B460,S51,S58,False,0.6162
1,0.24,1,6,47,1847,B342,S51,S58,False,0.2804
1,0.24,1,6,47,1847,B454,S51,S63,False,0.3659
1,0.24,1,6,47,1847,B124,S62,S23,False,0.2472
1,0.24,1,6,48,1848,B252,S13,S44,False,0.3862
1,0.24,1,6,48,1848,B540,S33,S59,False,0.8112
1,0.24,1,6,48,1848,B298,S37,S35,False,0.2091
1,0.24,1,6,48,1848,B730,S51,S21,False,0.3162
1,0.24,1,6,48,1848,B618,S22,S44,True,0.2058
1,0.24,1,6,50,1850,B505,S12,S46,True,0.3389
1,0.24,1,6,50,1850,B25,S16,S55,False,0.5957
1,0.24,1,6,50,1850,B173,S29,S37,False,0.4116
1,0.24,1,6,50,1850,B663,S42,S57,False,0.2507
1,0.24,1,6,50,1850,B81,S47,S51,False,0.3241
1,0.24,1,6,51,1851,B443,S63,S57,False,0.2577
1,0.24,1,6,52,1852,B190,S12,S38,True,0.6507
1,0.24,1,6,52,1852,B201,S63,S21,False,0.381
1,0.24,1,6,52,1852,B631,S63,S55,False,0.551
1,0.24,1,6,53,1853,B616,S12,S56,False,0.4679
1,0.24,1,6,53,1853,B583,S22,S52,True,0.259
1,0.24,1,6,55,1855,B34,S29,S39,False,0.5102
1,0.24,1,6,55,1855,B681,S50,S45,False,0.0
1,0.24,1,6,55,1855,B719,S54,S61,False,0.0076
1,0.24,1,6,55,1855,B430,S61,S50,True,0.4017
1,0.24,1,6,56,1856,B761,S12,S56,False,0.4059
1,0.24,1,6,56,1856,B746,S31,S54,False,0.7228
1,0.24,1,6,56,1856,B614,S22,S52,True,0.0
1,0.24,1,6,57,1857,B0,S37,S36,False,0.2968
1,0.24,1,6,57,1857,B148,S41,S44,False,0.5225
1,0.24,1,6,57,1857,B451,S48,S3,False,0.8018
1,0.24,1,6,57,1857,B741,S62,S23,False,0.2459
1,0.24,1,6,58,1858,B281,S18,S29,False,0.2466
1,0.24,1,6,58,1858,B407,S43,S18,False,0.5082
1,0.24,1,7,0,1860,B678,S41,S54,False,0.4247
1,0.24,1,7,1,1861,B348,S33,S32,False,0.2953
1,0.24,1,7,1,1861,B172,S42,S35,False,0.5683
1,0.24,1,7,2,1862,B84,S8,S32,False,0.6638
1,0.24,1,7,2,1862,B602,S48,S39,False,0.6491
1,0.24,1,7,2,1862,B404,S64,S65,False,0.5826
1,0.24,1,7,3,1863,B265,S12,S37,False,0.1709
1,0.24,1,7,3,1863,B14,S48,S56,False,0.5256
1,0.24,1,7,3,1863,B81,S51,S37,False,0.3318
1,0.24,1,7,3,1863,B67,S54,S52,False,0.5582
1,0.24,1,7,3,1863,B214,S62,S29,False,0.2495
1,0.24,1,7,3,1863,B739,S64,S50,False,0.5261
1,0.24,1,7,3,1863,B225,S22,S57,True,0.6453
1,0.24,1,7,4,1864,B523,S7,S60,False,0.4126
1,0.24,1,7,4,1864,B94,S48,S35,False,0.3852
1,0.24,1,7,5,1865,B193,S16,S55,False,0.5871
1,0.24,1,7,5,1865,B212,S37,S44,False,0.4754
1,0.24,1,7,5,1865,B644,S46,S35,False,0.2792
1,0.24,1,7,5,1865,B5,S55,S59,False,0.2437
1,0.24,1,7,6,1866,B107,S29,S16,False,0.3009
1,0.24,1,7,6,1866,B186,S41,S66,False,0.0316
1,0.24,1,7,6,1866,B441,S54,S45,False,0.4785
1,0.24,1,7,7,1867,B365,S6,S4,False,0.5479
1,0.24,1,7,7,1867,B108,S11,S60,False,0.0
1,0.24,1,7,7,1867,B382,S21,S11,False,0.6985
1,0.24,1,7,7,1867,B46,S37,S13,False,0.5546
1,0.24,1,7,7,1867,B330,S48,S46,False,0.3347
1,0.24,1,7,8,1868,B367,S54,S53,False,0.4557
1,0.24,1,7,8,1868,B17,S61,S50,True,0.4239
1,0.24,1,7,9,1869,B181,S31,S44,False,0.4601
1,0.24,1,7,9,1869,B98,S46,S29,False,0.3917
1,0.24,1,7,9,1869,B4,S55,S63,False,0.2313
1,0.24,1,7,10,1870,B609,S21,S11,False,0.4481
1,0.24,1,7,10,1870,B641,S41,S53,False,0.4025
1,0.24,1,7,10,1870,B180,S43,S55,False,0.6371
1,0.24,1,7,10,1870,B719,S61,S40,True,0.0117
1,0.24,1,7,11,1871,B374,S21,S11,False,0.5143
1,0.24,1,7,12,1872,B716,S11,S54,False,0.2463
1,0.24,1,7,12,1872,B389,S16,S31,False,0.3976
1,0.24,1,7,12,1872,B682,S31,S54,False,0.4413
1,0.24,1,7,12,1872,B749,S36,S54,False,0.0
1,0.24,1,7,12,1872,B725,S58,S63,False,0.6101
1,0.24,1,7,13,1873,B239,S35,S3,True,0.101
1,0.24,1,7,13,1873,B707,S57,S29,False,0.2007
1,0.24,1,7,14,1874,B253,S60,S63,False,0.5681
1,0.24,1,7,15,1875,B555,S31,S43,False,0.5353
1,0.24,1,7,15,1875,B187,S48,S56,False,0.3533
1,0.24,1,7,15,1875,B243,S55,S55,False,0.5632
1,0.24,1,7,15,1875,B385,S60,S39,False,0.5645
1,0.24,1,7,15,1875,B276,S62,S47,False,0.8027
1,0.24,1,7,15,1875,B120,S64,S36,False,0.5623
1,0.24,1,7,16,1876,B277,S56,S44,False,0.5226
1,0.24,1,7,17,1877,B766,S41,S58,False,0.0073
1,0.24,1,7,19,1879,B528,S12,S43,False,0.4074
1,0.24,1,7,20,1880,B661,S33,S46,False,0.7074
1,0.24,1,7,20,1880,B458,S43,S43,False,0.5351
1,0.24,1,7,20,1880,B188,S51,S44,False,0.2304
1,0.24,1,7,22,1882,B85,S8,S32,False,0.1439
1,0.24,1,7,22,1882,B318,S18,S29,False,0.1559
1,0.24,1,7,22,1882,B240,S35,S16,False,0.2144
1,0.24,1,7,22,1882,B186,S66,S35,False,0.0394
1,0.24,1,7,23,1883,B150,S12,S54,False,0.1916
1,0.24,1,7,23,1883,B754,S36,S55,False,0.7955
1,0.24,1,7,24,1884,B341,S56,S53,False,0.6342
1,0.24,1,7,25,1885,B455,S29,S40,False,0.4079
1,0.24,1,7,25,1885,B134,S35,S10,False,0.666
1,0.24,1,7,25,1885,B262,S64,S36,False,0.3571
1,0.24,1,7,26,1886,B500,S37,S35,False,0.424
1,0.24,1,7,27,1887,B76,S33,S46,False,0.575
1,0.24,1,7,28,1888,B436,S31,S35,False,0.7377
1,0.24,1,7,28,1888,B519,S41,S10,False,0.4729
1,0.24,1,7,28,1888,B404,S65,S55,False,0.5878
1,0.24,1,7,30,1890,B259,S12,S58,False,0.4336
1,0.24,1,7,30,1890,B480,S35,S53,False,0.261
1,0.24,1,7,30,1890,B582,S41,S53,False,0.7877
1,0.24,1,7,30,1890,B756,S43,S35,False,0.7212
1,0.24,1,7,30,1890,B503,S56,S44,False,0.6565
1,0.24,1,7,30,1890,B494,S63,S54,False,0.6703
1,0.24,1,7,32,1892,B112,S37,S44,False,0.4872
1,0.24,1,7,32,1892,B533,S41,S40,False,0.23
1,0.24,1,7,32,1892,B389,S31,S56,True,0.4
1,0.24,1,7,33,1893,B569,S35,S53,False,0.3166
1,0.24,1,7,33,1893,B415,S54,S35,False,0.3348
1,0.24,1,7,33,1893,B185,S64,S65,False,0.358
1,0.24,1,7,34,1894,B448,S40,S53,False,0.7369
1,0.24,1,7,35,1895,B196,S18,S36,False,0.3816
1,0.24,1,7,35,1895,B522,S41,S18,False,0.2859
