seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
50,7,8,37,S63,False,0,0,0,0,16,0,0,0,0,"['B762', 'B531', 'B335', 'B481', 'B366', 'B430', 'B90', 'B289', 'B406', 'B374', 'B172', 'B407', 'B282', 'B693', 'B189', 'B447']",11.0,S40,2.93,16,0,16,0.0,,-0.183128,-6.514314,-6.697442,False,False,18,S40,False,6,0.6959,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,8,50,S40,False,16,0,16,0,0,1,0,0,0,[],6.0,S12,8.14,16,0,16,0.0,,-0.177525,-6.481546,-6.65907,True,True,36,S10,True,6,1.5297,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,5,S12,False,16,0,16,15,0,0,0,0,0,"['B762', 'B531', 'B335', 'B481', 'B366', 'B430', 'B90', 'B289', 'B406', 'B374', 'B172', 'B407', 'B282', 'B693', 'B189']",10.5,S57,9.18,1,0,1,0.0,,-0.224908,-6.349134,-6.574042,True,False,36,S44,True,28,0.9195,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,24,S57,False,1,0,1,0,11,0,0,0,0,"['B572', 'B219', 'B392', 'B297', 'B560', 'B29', 'B414', 'B210', 'B654', 'B669', 'B739']",8.5,S37,7.56,12,0,12,0.0,,-0.207081,-6.369555,-6.576636,True,False,36,S37,False,25,1.0738,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,40,S37,False,12,0,12,0,8,0,0,0,0,"['B21', 'B81', 'B181', 'B609', 'B67', 'B726', 'B42', 'B253']",7.0,S65,5.89,20,0,20,0.0,,-0.225225,-6.341043,-6.566268,False,False,12,S65,False,7,0.2885,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,53,S65,False,20,0,20,15,0,0,0,0,0,"['B447', 'B572', 'B219', 'B392', 'B297', 'B560', 'B29', 'B414', 'B210', 'B654', 'B669', 'B739', 'B21', 'B81', 'B181']",10.5,S26,6.43,5,0,5,0.0,,-0.183187,-6.390834,-6.574021,True,False,30,S26,False,20,0.7921,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,10,S26,False,5,0,5,5,0,0,0,0,0,"['B609', 'B67', 'B726', 'B42', 'B253']",5.5,S32,7.72,0,0,0,0.0,,-0.153769,-6.491862,-6.645632,False,False,12,S32,False,9,0.3309,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,23,S32,False,0,0,0,0,12,0,0,0,0,"['B91', 'B468', 'B549', 'B318', 'B645', 'B759', 'B570', 'B51', 'B478', 'B262', 'B712', 'B679']",9.0,S10,3.25,12,0,12,0.0,,-0.159462,-6.45332,-6.612781,False,False,18,S10,True,7,0.545,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,36,S10,False,12,0,12,0,8,0,0,0,0,"['B134', 'B370', 'B171', 'B694', 'B553', 'B561', 'B579', 'B159']",7.0,S46,4.41,20,0,20,0.0,,-0.135701,-6.483383,-6.619084,False,False,12,S15,True,9,0.6268,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,47,S46,False,20,0,20,10,0,0,0,0,0,"['B91', 'B468', 'B549', 'B318', 'B645', 'B759', 'B570', 'B51', 'B478', 'B262']",8.0,S42,7.22,10,0,10,0.0,,-0.200731,-6.529713,-6.730444,False,False,18,S15,True,10,0.6416,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,2,S42,False,10,0,10,10,0,0,0,0,0,"['B712', 'B679', 'B134', 'B370', 'B171', 'B694', 'B553', 'B561', 'B579', 'B159']",8.0,S52,8.01,0,0,0,0.0,,-0.141365,-6.480763,-6.622128,True,False,48,S52,False,24,2.0245,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,18,S52,False,0,0,0,0,9,0,0,0,0,"['B507', 'B574', 'B332', 'B16', 'B421', 'B525', 'B722', 'B223', 'B397']",7.5,S29,5.05,9,0,9,0.0,,-0.082523,-6.500581,-6.583105,False,False,18,S18,True,12,0.5876,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,31,S29,False,9,0,9,9,0,0,0,0,0,"['B507', 'B574', 'B332', 'B16', 'B421', 'B525', 'B722', 'B223', 'B397']",7.5,S18,6.89,0,0,0,0.0,,-0.076876,-6.51971,-6.596586,False,False,12,S18,False,7,0.5695,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,45,S18,False,0,0,0,0,13,0,0,0,0,"['B391', 'B471', 'B545', 'B225', 'B37', 'B136', 'B427', 'B695', 'B532', 'B661', 'B378', 'B384', 'B261']",9.5,S26,7.46,13,0,13,0.0,,-0.105682,-6.477404,-6.583086,False,False,18,S37,True,16,0.5118,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,2,S26,False,13,0,13,13,0,0,0,0,0,"['B391', 'B471', 'B545', 'B225', 'B37', 'B136', 'B427', 'B695', 'B532', 'B661', 'B378', 'B384', 'B261']",9.5,S37,7.79,0,0,0,0.0,,-0.129995,-6.399141,-6.529137,False,False,12,S48,True,6,0.3958,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,19,S37,False,0,0,0,0,14,0,0,0,0,"['B100', 'B728', 'B140', 'B762', 'B177', 'B431', 'B594', 'B70', 'B82', 'B268', 'B104', 'B312', 'B152', 'B259']",10.0,S15,4.99,14,0,14,0.0,,-0.158831,-6.476983,-6.635814,False,False,18,S59,True,7,0.5927,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,34,S15,False,14,0,14,14,0,0,0,0,0,"['B100', 'B728', 'B140', 'B762', 'B177', 'B431', 'B594', 'B70', 'B82', 'B268', 'B104', 'B312', 'B152', 'B259']",10.0,S48,9.05,0,0,0,0.0,,-0.123463,-6.411141,-6.534605,False,False,12,S48,False,9,0.4739,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,54,S48,False,0,0,0,0,10,0,0,0,0,"['B269', 'B601', 'B331', 'B742', 'B398', 'B130', 'B682', 'B685', 'B554', 'B194']",8.0,S21,12.11,10,0,10,0.0,,-0.159085,-6.509513,-6.668598,True,False,54,S59,True,40,2.6027,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,14,S21,False,10,0,10,7,0,0,0,0,0,"['B269', 'B601', 'B331', 'B742', 'B398', 'B130', 'B682']",6.5,S32,8.36,3,0,3,0.0,,-0.165228,-6.501974,-6.667202,True,False,54,S0,True,36,2.0597,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,28,S32,False,3,0,3,0,12,0,0,0,0,"['B196', 'B18', 'B32', 'B733', 'B296', 'B662', 'B313', 'B227', 'B531', 'B702', 'B734', 'B240']",9.0,S54,2.05,15,0,15,0.0,,-0.207096,-6.492659,-6.699756,False,False,18,S63,True,12,0.9705,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,40,S54,False,15,0,15,12,0,0,0,0,0,"['B685', 'B554', 'B194', 'B196', 'B18', 'B32', 'B733', 'B296', 'B662', 'B313', 'B227', 'B531']",9.0,S61,4.83,3,0,3,0.0,,-0.253038,-6.514361,-6.767399,True,False,108,S29,True,37,4.5695,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,53,S61,False,3,0,3,0,6,0,0,0,0,"['B64', 'B501', 'B631', 'B524', 'B577', 'B619']",6.0,S38,3.09,9,0,9,0.0,,-0.217911,-6.521124,-6.739034,True,False,36,S63,True,25,1.0836,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,2,S38,False,9,0,9,9,0,0,0,0,0,"['B702', 'B734', 'B240', 'B64', 'B501', 'B631', 'B524', 'B577', 'B619']",7.5,S66,3.69,0,0,0,0.0,,-0.313421,-6.409226,-6.722647,True,False,24,S12,True,13,0.9142,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,14,S66,False,0,0,0,0,16,0,0,0,0,"['B332', 'B500', 'B450', 'B155', 'B745', 'B223', 'B455', 'B160', 'B113', 'B690', 'B318', 'B409', 'B688', 'B474', 'B115', 'B448']",11.0,S35,8.23,16,0,16,0.0,,-0.420213,-6.426426,-6.846639,False,False,18,S12,True,7,0.9488,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,33,S35,False,16,0,16,0,0,0,0,0,0,[],3.0,S42,1.31,16,0,16,0.0,,-0.37369,-6.430449,-6.804139,True,False,120,S16,True,0,4.0526,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,37,S42,False,16,0,16,16,0,0,0,0,0,"['B332', 'B500', 'B450', 'B155', 'B745', 'B223', 'B455', 'B160', 'B113', 'B690', 'B318', 'B409', 'B688', 'B474', 'B115', 'B448']",11.0,S12,10.97,0,0,0,0.0,,-0.260604,-6.401439,-6.662043,True,False,48,S16,True,25,1.6841,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,14,59,S12,False,0,0,0,0,18,0,0,0,0,"['B172', 'B407', 'B282', 'B693', 'B189', 'B596', 'B488', 'B684', 'B425', 'B7', 'B345', 'B550', 'B503', 'B367', 'B355', 'B99', 'B216', 'B571']",12.0,S29,9.35,18,0,18,0.0,,-0.331144,-6.41671,-6.747854,True,False,36,S35,True,26,2.1097,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,15,20,S29,False,18,0,18,16,0,0,0,0,0,"['B172', 'B407', 'B282', 'B693', 'B189', 'B596', 'B488', 'B684', 'B425', 'B7', 'B345', 'B550', 'B503', 'B367', 'B355', 'B99']",11.0,S51,7.57,2,0,2,0.0,,-0.407148,-6.41488,-6.822028,True,False,36,S51,False,14,1.4554,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,15,39,S51,False,2,0,2,0,14,0,0,0,0,"['B440', 'B48', 'B618', 'B375', 'B748', 'B438', 'B264', 'B4', 'B341', 'B140', 'B267', 'B729', 'B94', 'B603']",10.0,S48,0.84,16,0,16,0.0,,-0.171339,-6.429979,-6.601318,False,False,18,S48,False,12,0.8653,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,15,50,S48,False,16,0,16,9,0,0,0,0,0,"['B216', 'B571', 'B440', 'B48', 'B618', 'B375', 'B748', 'B438', 'B264']",7.5,S35,8.23,7,0,7,0.0,,-0.213119,-6.45184,-6.664959,True,False,54,S35,False,19,2.351,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,6,S35,False,7,0,7,7,0,0,0,0,0,"['B4', 'B341', 'B140', 'B267', 'B729', 'B94', 'B603']",6.5,S62,5.61,0,0,0,0.0,,-0.148075,-6.359728,-6.507803,True,False,120,S65,True,61,2.7936,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,18,S62,False,0,0,0,0,13,0,0,0,0,"['B176', 'B575', 'B691', 'B183', 'B106', 'B372', 'B642', 'B217', 'B643', 'B497', 'B721', 'B112', 'B662']",9.5,S32,3.53,13,0,13,0.0,,-0.224787,-6.389419,-6.614206,True,False,36,S31,True,27,1.134,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,31,S32,False,13,0,13,13,0,0,0,0,0,"['B176', 'B575', 'B691', 'B183', 'B106', 'B372', 'B642', 'B217', 'B643', 'B497', 'B721', 'B112', 'B662']",9.5,S65,9.46,0,0,0,0.0,,-0.112349,-6.409056,-6.521406,False,False,12,S9,True,7,0.4593,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,16,50,S65,False,0,0,0,0,13,0,0,0,0,"['B266', 'B235', 'B151', 'B114', 'B311', 'B633', 'B91', 'B559', 'B403', 'B551', 'B521', 'B156', 'B728']",9.5,S15,5.1,13,0,13,0.0,,-0.14225,-6.394238,-6.536487,True,False,36,S31,True,25,1.2586,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,4,S15,False,13,0,13,13,0,0,0,0,0,"['B266', 'B235', 'B151', 'B114', 'B311', 'B633', 'B91', 'B559', 'B403', 'B551', 'B521', 'B156', 'B728']",9.5,S31,3.53,0,0,0,0.0,,-0.094734,-6.384277,-6.479011,False,False,18,S40,True,12,0.4371,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,17,S31,False,0,0,0,0,20,0,0,0,0,"['B359', 'B458', 'B492', 'B86', 'B18', 'B70', 'B227', 'B25', 'B253', 'B324', 'B704', 'B732', 'B404', 'B272', 'B465', 'B740', 'B75', 'B660', 'B670', 'B475']",13.0,S44,3.74,20,0,20,0.0,,-0.136152,-6.347376,-6.483528,False,False,12,S4,True,7,0.3636,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,34,S44,False,20,0,20,12,0,0,0,0,0,"['B359', 'B458', 'B492', 'B86', 'B18', 'B70', 'B227', 'B25', 'B253', 'B324', 'B704', 'B732']",9.0,S4,1.93,8,0,8,0.0,,-0.082689,-6.293838,-6.376527,True,False,30,S11,True,6,0.8562,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,45,S4,False,8,0,8,8,0,0,0,0,0,"['B404', 'B272', 'B465', 'B740', 'B75', 'B660', 'B670', 'B475']",7.0,S3,6.13,0,0,0,0.0,,-0.118175,-6.311182,-6.429357,True,False,48,S3,False,25,1.962,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,17,58,S3,False,0,0,0,0,17,0,0,0,0,"['B420', 'B244', 'B121', 'B451', 'B97', 'B109', 'B23', 'B89', 'B569', 'B132', 'B307', 'B111', 'B174', 'B152', 'B31', 'B171', 'B319']",11.5,S56,1.31,17,0,17,0.0,,-0.070734,-6.26752,-6.338254,False,False,12,S11,True,7,0.5935,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,11,S56,False,17,0,17,5,0,2,0,0,0,"['B420', 'B244', 'B121', 'B451', 'B97']",11.5,S24,10.08,12,0,12,0.0,,-0.065102,-6.251168,-6.316269,True,True,54,S24,True,30,2.2983,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,33,S24,False,12,0,12,11,0,0,0,0,0,"['B109', 'B23', 'B89', 'B569', 'B132', 'B307', 'B111', 'B174', 'B152', 'B31', 'B171']",8.5,S59,9.52,1,0,1,0.0,,-0.076966,-6.220847,-6.297813,False,False,18,S40,True,9,0.8076,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,18,51,S59,False,1,0,1,0,19,0,0,0,0,"['B164', 'B310', 'B640', 'B515', 'B251', 'B350', 'B388', 'B382', 'B666', 'B117', 'B697', 'B47', 'B736', 'B9', 'B730', 'B213', 'B595', 'B426', 'B15']",12.5,S51,5.65,20,0,20,0.0,,-0.035563,-6.133218,-6.168781,False,False,18,S51,True,12,0.4515,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,9,S51,False,20,0,20,12,0,0,0,0,0,"['B319', 'B164', 'B310', 'B640', 'B515', 'B251', 'B350', 'B388', 'B382', 'B666', 'B117', 'B697']",9.0,S3,4.7,8,0,8,0.0,,-0.065148,-6.205468,-6.270616,False,False,18,S3,False,7,0.5362,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,22,S3,False,8,0,8,8,0,0,0,0,0,"['B47', 'B736', 'B9', 'B730', 'B213', 'B595', 'B426', 'B15']",7.0,S19,4.97,0,0,0,0.0,,-0.053433,-6.211504,-6.264937,False,False,12,S22,True,10,0.4867,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,34,S19,False,0,0,0,0,0,0,0,0,0,[],3.0,S45,5.1,0,0,0,0.0,,-0.083168,-6.218258,-6.301426,True,False,21,S31,True,3,0.9729,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,19,43,S45,False,0,0,0,0,0,0,0,0,0,[],3.0,S53,0.56,0,0,0,0.0,,-0.053269,-6.255021,-6.308291,True,False,20,S53,False,0,0.6038,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
