seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
49,7,8,52,S40,False,14,0,14,11,0,0,0,0,0,"['B291', 'B284', 'B656', 'B429', 'B281', 'B433', 'B180', 'B746', 'B685', 'B546', 'B282']",8.5,S37,3.31,3,0,3,0.0,,-0.219125,-6.187489,-6.406614,False,False,18,S42,True,6,0.5154,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,4,S37,False,3,0,3,0,17,0,0,0,0,"['B514', 'B133', 'B565', 'B202', 'B53', 'B719', 'B278', 'B522', 'B668', 'B302', 'B170', 'B9', 'B492', 'B675', 'B155', 'B588', 'B38']",11.5,S61,2.04,20,0,20,0.0,,-0.171775,-6.219032,-6.390806,True,False,24,S61,False,13,0.776,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,17,S61,False,20,0,20,11,0,0,0,0,0,"['B591', 'B41', 'B436', 'B514', 'B133', 'B565', 'B202', 'B53', 'B719', 'B278', 'B522']",8.5,S22,5.51,9,0,9,0.0,,-0.135957,-6.202691,-6.338649,True,False,36,S22,True,25,1.035,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,31,S22,False,9,0,9,9,0,0,1,0,0,"['B198', 'B668', 'B302', 'B170', 'B9', 'B492', 'B675', 'B155', 'B588', 'B38']",8.0,S60,4.28,0,1,1,0.0,,-0.147896,-6.212529,-6.360425,True,True,24,S60,True,19,0.6758,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,43,S60,False,0,1,1,0,15,0,0,0,0,"['B444', 'B376', 'B709', 'B93', 'B164', 'B261', 'B473', 'B503', 'B58', 'B341', 'B286', 'B595', 'B197', 'B480', 'B722']",10.5,S17,8.5,15,1,16,0.0,,-0.171476,-6.192327,-6.363803,False,False,18,S66,True,8,0.5586,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,2,S17,False,15,1,16,13,0,0,0,0,0,"['B444', 'B376', 'B709', 'B93', 'B164', 'B261', 'B473', 'B503', 'B58', 'B341', 'B286', 'B595', 'B197']",9.5,S63,9.98,2,1,3,0.0,,-0.200279,-6.300795,-6.501075,False,False,18,S52,True,6,0.5289,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,22,S63,False,2,1,3,0,17,0,0,0,0,"['B172', 'B360', 'B46', 'B554', 'B396', 'B431', 'B287', 'B470', 'B518', 'B648', 'B264', 'B729', 'B369', 'B290', 'B363', 'B249', 'B365']",11.5,S29,5.25,19,1,20,0.0,,-0.159867,-6.285572,-6.445439,False,False,12,S61,True,6,0.3843,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,39,S29,False,19,1,20,19,0,1,0,0,0,"['B480', 'B722', 'B172', 'B360', 'B46', 'B554', 'B396', 'B431', 'B287', 'B470', 'B518', 'B648', 'B264', 'B729', 'B369', 'B290', 'B363', 'B249', 'B365']",15.5,S52,5.05,0,1,1,0.0,,-0.130251,-6.278259,-6.40851,True,True,24,S57,True,21,0.8635,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,59,S52,False,0,1,1,0,7,1,0,0,0,"['B655', 'B532', 'B110', 'B3', 'B6', 'B147', 'B327']",9.5,S61,2.0,7,1,8,0.0,,-0.207353,-6.307582,-6.514934,True,True,36,S40,True,19,1.0843,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,11,S61,False,7,1,8,7,0,0,0,0,0,"['B655', 'B532', 'B110', 'B3', 'B6', 'B147', 'B327']",6.5,S55,5.26,0,1,1,0.0,,-0.094224,-6.16735,-6.261573,True,False,24,S55,False,13,0.8173,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,22,S55,False,0,1,1,0,14,0,0,0,0,"['B157', 'B216', 'B96', 'B386', 'B317', 'B362', 'B351', 'B418', 'B443', 'B694', 'B129', 'B504', 'B751', 'B153']",10.0,S26,6.67,14,1,15,0.0,,-0.123806,-6.167349,-6.291156,False,False,18,S56,True,7,0.6009,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,39,S26,False,14,1,15,14,0,0,0,0,0,"['B157', 'B216', 'B96', 'B386', 'B317', 'B362', 'B351', 'B418', 'B443', 'B694', 'B129', 'B504', 'B751', 'B153']",10.0,S16,7.94,0,1,1,0.0,,-0.146893,-6.140483,-6.287376,False,False,12,S16,False,7,0.438,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,11,57,S16,False,0,1,1,0,9,0,0,0,0,"['B700', 'B530', 'B422', 'B548', 'B677', 'B499', 'B525', 'B204', 'B236']",7.5,S36,3.43,9,1,10,0.0,,-0.378573,-6.175711,-6.554284,False,False,18,S37,True,13,0.7625,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,8,S36,False,9,1,10,0,0,0,0,0,0,[],3.0,S54,4.67,9,1,10,0.0,,-0.207641,-6.204373,-6.412015,False,False,12,S47,True,0,0.4249,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,16,S54,False,9,1,10,9,0,0,0,0,0,"['B700', 'B530', 'B422', 'B548', 'B677', 'B499', 'B525', 'B204', 'B236']",7.5,S53,2.46,0,1,1,0.0,,-0.218107,-6.212928,-6.431035,False,False,12,S47,True,6,0.4006,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,26,S53,False,0,1,1,0,18,1,0,0,0,"['B557', 'B584', 'B312', 'B489', 'B529', 'B63', 'B39', 'B671', 'B603', 'B165', 'B72', 'B399', 'B22', 'B283', 'B484', 'B741', 'B226', 'B661']",15.0,S50,5.17,18,1,19,0.0,,-0.200236,-6.177347,-6.377583,True,True,36,S47,True,30,1.4684,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,12,46,S50,False,18,1,19,18,0,0,0,0,0,"['B557', 'B584', 'B312', 'B489', 'B529', 'B63', 'B39', 'B671', 'B603', 'B165', 'B72', 'B399', 'B22', 'B283', 'B484', 'B741', 'B226', 'B661']",12.0,S51,8.8,0,1,1,0.0,,-0.295267,-6.205541,-6.500808,False,False,12,S47,True,7,0.4747,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,7,S51,False,0,1,1,0,10,0,0,0,0,"['B547', 'B686', 'B442', 'B293', 'B233', 'B91', 'B240', 'B334', 'B82', 'B642']",8.0,S56,5.88,10,1,11,0.0,,-0.248335,-6.244097,-6.492433,True,False,54,S34,True,37,1.7794,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,20,S56,False,10,1,11,10,0,0,0,0,0,"['B547', 'B686', 'B442', 'B293', 'B233', 'B91', 'B240', 'B334', 'B82', 'B642']",8.0,S62,4.25,0,1,1,0.0,,-0.283838,-6.207346,-6.491184,True,False,48,S35,True,25,1.2958,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,33,S62,False,0,1,1,0,15,0,0,0,0,"['B623', 'B76', 'B274', 'B743', 'B62', 'B193', 'B187', 'B0', 'B205', 'B464', 'B760', 'B722', 'B265', 'B766', 'B750']",10.5,S29,3.79,15,1,16,0.0,,-0.295223,-6.259158,-6.554381,False,False,18,S34,True,6,0.5432,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,13,47,S29,False,15,1,16,15,0,0,0,0,0,"['B623', 'B76', 'B274', 'B743', 'B62', 'B193', 'B187', 'B0', 'B205', 'B464', 'B760', 'B722', 'B265', 'B766', 'B750']",10.5,S61,5.74,0,1,1,0.0,,-0.224727,-6.243535,-6.468262,False,False,12,S30,True,10,0.3777,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,3,S61,False,0,1,1,0,3,1,0,0,0,"['B617', 'B677', 'B719']",7.5,S30,2.92,3,1,4,0.0,,-0.359994,-6.161173,-6.521167,True,True,36,S44,True,32,1.2445,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,14,S30,False,3,1,4,0,8,0,0,0,0,"['B387', 'B353', 'B717', 'B480', 'B268', 'B200', 'B38', 'B305']",7.0,S54,7.41,11,1,12,0.0,,-0.319249,-6.181122,-6.500371,True,False,36,S62,True,12,0.9035,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,28,S54,False,11,1,12,11,0,0,0,0,0,"['B617', 'B677', 'B719', 'B387', 'B353', 'B717', 'B480', 'B268', 'B200', 'B38', 'B305']",8.5,S44,3.95,0,1,1,0.0,,-0.313288,-6.295592,-6.60888,False,False,12,S16,True,7,0.2892,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,41,S44,False,0,1,1,0,12,0,0,0,0,"['B349', 'B378', 'B370', 'B179', 'B217', 'B340', 'B581', 'B160', 'B531', 'B278', 'B747', 'B288']",9.0,S62,2.2,12,1,13,0.0,,-0.457435,-6.250456,-6.707891,True,False,36,S62,False,26,0.8863,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,14,52,S62,False,12,1,13,0,7,0,0,0,0,"['B23', 'B656', 'B180', 'B708', 'B363', 'B583', 'B394']",6.5,S35,5.61,19,1,20,0.0,,-0.296754,-6.312422,-6.609176,False,False,12,S42,True,6,0.3136,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,4,S35,False,19,1,20,15,0,0,0,0,0,"['B349', 'B378', 'B370', 'B179', 'B217', 'B340', 'B581', 'B160', 'B531', 'B278', 'B747', 'B288', 'B23', 'B656', 'B180']",10.5,S12,9.87,4,1,5,0.0,,-0.308411,-6.356405,-6.664816,True,False,30,S26,True,22,0.6347,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,24,S12,False,4,1,5,0,15,0,0,0,0,"['B610', 'B665', 'B421', 'B683', 'B308', 'B517', 'B647', 'B271', 'B652', 'B94', 'B121', 'B454', 'B196', 'B147', 'B118']",10.5,S26,13.22,19,1,20,0.0,,-0.283463,-6.379403,-6.662865,False,False,12,S8,True,7,0.3151,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,15,48,S26,False,19,1,20,19,0,0,0,0,0,"['B708', 'B363', 'B583', 'B394', 'B610', 'B665', 'B421', 'B683', 'B308', 'B517', 'B647', 'B271', 'B652', 'B94', 'B121', 'B454', 'B196', 'B147', 'B118']",12.5,S31,6.02,0,1,1,0.0,,-0.188971,-6.359808,-6.548779,False,False,12,S31,False,6,0.3579,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,6,S31,False,0,1,1,0,19,0,0,0,0,"['B348', 'B239', 'B474', 'B130', 'B715', 'B214', 'B44', 'B519', 'B567', 'B655', 'B364', 'B229', 'B628', 'B559', 'B549', 'B496', 'B270', 'B256', 'B172']",12.5,S35,8.41,19,1,20,0.0,,-0.34945,-6.324274,-6.673724,True,False,24,S35,False,12,0.7743,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,27,S35,False,19,1,20,11,0,0,0,0,0,"['B348', 'B239', 'B474', 'B130', 'B715', 'B214', 'B44', 'B519', 'B567', 'B655', 'B364']",8.5,S65,10.81,8,1,9,0.0,,-0.343398,-6.33807,-6.681468,True,False,30,S42,True,9,0.7115,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,16,47,S65,False,8,1,9,0,11,0,0,0,0,"['B702', 'B600', 'B615', 'B767', 'B366', 'B276', 'B235', 'B606', 'B257', 'B233', 'B91']",8.5,S42,11.85,19,1,20,0.0,,-0.237012,-6.291369,-6.528381,False,False,12,S42,False,9,0.3601,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,7,S42,False,19,1,20,10,0,0,0,0,0,"['B229', 'B628', 'B559', 'B549', 'B496', 'B270', 'B256', 'B172', 'B702', 'B600']",8.0,S8,6.33,9,1,10,0.0,,-0.212369,-6.316123,-6.528492,False,False,18,S8,False,6,0.4351,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,21,S8,False,9,1,10,9,0,0,0,0,0,"['B615', 'B767', 'B366', 'B276', 'B235', 'B606', 'B257', 'B233', 'B91']",7.5,S40,12.51,0,1,1,0.0,,-0.295702,-6.328186,-6.623887,False,False,12,S40,False,7,0.6662,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,41,S40,False,0,1,1,0,13,0,0,0,0,"['B515', 'B116', 'B64', 'B451', 'B142', 'B608', 'B345', 'B687', 'B471', 'B260', 'B336', 'B752', 'B447']",9.5,S38,5.14,13,1,14,0.0,,-0.082552,-6.30232,-6.384872,False,False,18,S41,True,10,0.7932,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,17,56,S38,False,13,1,14,11,0,0,0,0,0,"['B515', 'B116', 'B64', 'B451', 'B142', 'B608', 'B345', 'B687', 'B471', 'B260', 'B336']",8.5,S41,3.56,2,1,3,0.0,,-0.141484,-6.302846,-6.44433,True,False,36,S30,True,12,2.0903,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,8,S41,False,2,1,3,0,9,0,0,0,0,"['B194', 'B108', 'B193', 'B541', 'B26', 'B518', 'B378', 'B139', 'B368']",7.5,S49,2.5,11,1,12,0.0,,-0.08826,-6.322555,-6.410815,True,False,72,S30,True,48,2.7377,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,18,S49,False,11,1,12,11,0,0,0,0,0,"['B752', 'B447', 'B194', 'B108', 'B193', 'B541', 'B26', 'B518', 'B378', 'B139', 'B368']",8.5,S66,3.26,0,1,1,0.0,,-0.172194,-6.314027,-6.486222,True,False,24,S30,True,14,0.8821,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,30,S66,False,0,1,1,0,13,0,0,0,0,"['B673', 'B185', 'B693', 'B296', 'B675', 'B182', 'B163', 'B551', 'B385', 'B509', 'B237', 'B312', 'B490']",9.5,S28,8.95,13,1,14,0.0,,-0.13061,-6.306837,-6.437446,True,False,54,S22,True,20,1.7352,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,18,48,S28,False,13,1,14,13,0,0,0,0,0,"['B673', 'B185', 'B693', 'B296', 'B675', 'B182', 'B163', 'B551', 'B385', 'B509', 'B237', 'B312', 'B490']",9.5,S22,5.35,0,1,1,0.0,,-0.094912,-6.295895,-6.390808,False,False,12,S30,True,6,0.3592,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,3,S22,False,0,1,1,0,15,0,0,0,0,"['B67', 'B97', 'B705', 'B291', 'B418', 'B8', 'B126', 'B371', 'B195', 'B663', 'B753', 'B561', 'B508', 'B268', 'B224']",10.5,S63,8.69,15,1,16,0.0,,-0.082945,-6.40572,-6.488665,True,False,36,S7,True,16,1.1088,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,22,S63,False,15,1,16,0,0,0,0,0,0,[],3.0,S54,3.86,15,1,16,0.0,,-0.082733,-6.418029,-6.500762,False,False,18,S52,True,2,0.6344,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,29,S54,False,15,1,16,14,0,0,0,0,0,"['B67', 'B97', 'B705', 'B291', 'B418', 'B8', 'B126', 'B371', 'B195', 'B663', 'B753', 'B561', 'B508', 'B268']",10.0,S52,3.81,1,1,2,0.0,,-0.153844,-6.434491,-6.588335,True,False,28,S52,False,13,0.7619,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,43,S52,False,1,1,2,0,10,1,0,0,0,"['B477', 'B28', 'B154', 'B576', 'B480', 'B38', 'B580', 'B189', 'B719', 'B434']",11.0,D0,1.21,11,1,12,0.0,,-0.124348,-6.440275,-6.564623,True,True,9,S33,True,8,0.2422,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,19,55,D0,True,11,1,12,1,0,0,0,1,9,"['B748', 'B497', 'B5', 'B697', 'B213', 'B50', 'B397', 'B289', 'B410', 'B198']",8.5,D0,0.0,19,0,19,0.0,,-0.123943,-6.444144,-6.568087,True,True,1,D0,False,0,0.0342,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
