Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:25.000000;1;1.7592668533325195;1;2;1;;;353;;4;0.3941414342823789;;1;;0;0;1;177;
Mon 07:26.000000;1;1.7592668533325195;1;2;1;;;365;;4;0.3941414342823789;;1;;0;0;1;183;
Mon 07:27.000000;1;1.7592668533325195;1;2;1;;;377;;4;0.3941414342823789;;1;;0;0;1;189;
Mon 07:28.000000;1;1.7592668533325195;1;2;1;;;387;;4;0.3941414342823789;;1;;0;0;1;194;
Mon 07:29.000000;1;1.7592668533325195;1;2;1;;;403;;4;0.3941414342823789;;1;;0;0;1;202;
Mon 07:30.000000;1;1.7592668533325195;1;2;1;;;417;;4;0.3941414342823789;;1;;0;0;1;209;
Mon 07:31.000000;1;1.7592668533325195;1;2;1;;;427;;4;0.3941414342823789;;1;;0;0;1;214;
Mon 07:31.909452;1;2.2411203384399414;2;2;1;;;427;;5;0.3941414342823789;;1;;0;0;1;214;
Mon 07:32.000000;1;2.2411203384399414;2;2;1;;;445;;5;0.3941414342823789;;1;;0;0;1;223;
Mon 07:33.000000;1;2.2411203384399414;2;2;1;;;457;;5;0.8720294515892114;;3;;0;0;1;229;
Mon 07:34.000000;1;2.2411203384399414;2;2;1;;;471;;5;0.8720294515892114;;3;;0;0;1;236;
Mon 07:35.000000;1;2.2411203384399414;2;2;1;;;477;;5;1.2661708858715903;;4;;0;0;1;239;
Mon 07:36.000000;1;2.2411203384399414;2;2;1;;;485;;5;1.2661708858715903;;4;;0;0;1;243;
Mon 07:37.000000;1;2.2411203384399414;2;2;1;;;507;;5;1.2661708858715903;;4;;0;0;1;254;
Mon 07:38.000000;2;2.2411203384399414;2;2;1;;;524;;5;1.2661708858715903;;4;;0;0;2;263;
Mon 07:38.798835;2;2.6768641471862793;2;3;1;;;524;;6;1.2661708858715903;;4;;0;0;2;263;
Mon 07:39.000000;2;2.6768641471862793;2;3;1;;;526;;6;1.6603123201539693;;5;;0;0;2;264;
Mon 07:40.000000;2;2.6768641471862793;2;3;1;;;536;;6;1.6603123201539693;;5;;0;0;2;269;
Mon 07:41.000000;2;2.6768641471862793;2;3;1;;;548;;6;1.6603123201539693;;5;;0;0;2;275;
Mon 07:42.000000;2;2.6768641471862793;2;3;1;;;558;;6;1.6603123201539693;;5;;0;0;2;280;
Mon 07:43.000000;2;2.6768641471862793;2;3;1;;;574;;6;1.6603123201539693;;5;;0;0;2;288;
Mon 07:44.000000;2;2.6768641471862793;2;3;1;;;584;;6;1.6603123201539693;;5;;0;0;2;293;
Mon 07:45.000000;2;2.6768641471862793;2;3;1;;;596;;6;1.6603123201539693;;5;;0;0;2;299;
Mon 07:46.000000;3;2.6768641471862793;2;3;1;;;607;;6;1.6603123201539693;;5;;0;0;3;305;
Mon 07:46.443076;3;3.1491918563842773;2;4;1;;;607;;7;1.6603123201539693;;5;;0;0;3;305;
Mon 07:47.000000;3;3.1491918563842773;2;4;1;;;629;;7;1.8992563288073856;;6;;0;0;3;316;
Mon 07:48.000000;3;3.1491918563842773;2;4;1;;;655;;7;1.8992563288073856;;6;;0;0;3;329;
Mon 07:49.000000;3;3.1491918563842773;2;4;1;;;675;;7;1.8992563288073856;;6;;0;0;3;339;
Mon 07:50.000000;3;3.1491918563842773;2;4;1;;;687;;7;1.8992563288073856;;6;;0;0;3;345;
Mon 07:51.000000;3;3.1491918563842773;2;4;1;;;697;;7;1.8992563288073856;;6;;0;0;3;350;
Mon 07:52.000000;3;3.1491918563842773;2;4;1;;;703;;7;1.8992563288073856;;6;;0;0;3;353;
Mon 07:53.000000;4;3.1491918563842773;2;4;1;;;714;;7;1.8992563288073856;;6;;0;0;4;359;
Mon 07:53.526147;4;3.6184985637664795;3;4;1;;;714;;8;1.8992563288073856;;6;;0;0;4;359;
Mon 07:54.000000;4;3.6184985637664795;3;4;1;;;730;;8;2.5323417717431806;;8;;0;0;4;367;
Mon 07:55.000000;4;3.6184985637664795;3;4;1;;;744;;8;2.5323417717431806;;8;;0;0;4;374;
Mon 07:56.000000;4;3.6184985637664795;3;4;1;;;756;;8;2.5323417717431806;;8;;0;0;4;380;
Mon 07:57.000000;4;3.6184985637664795;3;4;1;;;776;;8;2.771285780396597;;9;;0;0;4;390;
Mon 07:58.000000;4;3.6184985637664795;3;4;1;;;794;;8;2.771285780396597;;9;;0;0;4;399;
Mon 07:59.000000;4;3.6184985637664795;3;4;1;;;808;;8;2.771285780396597;;9;;0;0;4;406;
Mon 08:00.000000;4;3.6184985637664795;3;4;1;;;824;;8;2.771285780396597;;9;;0;0;4;414;
Mon 08:01.000000;4;3.6184985637664795;3;4;1;;;842;;8;2.771285780396597;;9;;0;0;4;423;
Mon 08:02.000000;4;3.6184985637664795;3;4;1;;;854;;8;2.771285780396597;;9;;0;0;4;429;
Mon 08:03.000000;4;3.6184985637664795;3;4;1;;;862;;8;2.771285780396597;;9;;0;0;4;433;
Mon 08:04.000000;4;3.6184985637664795;3;4;1;;;872;;8;2.771285780396597;;9;;0;0;4;438;
Mon 08:04.709165;4;4.130048751831055;4;4;1;;;872;;9;2.771285780396597;;9;;0;0;4;438;
Mon 08:05.000000;4;4.130048751831055;4;4;1;;;876;;9;2.771285780396597;;9;;0;0;4;440;
Mon 08:06.000000;4;4.130048751831055;4;4;1;;;894;;9;2.771285780396597;;9;;0;0;4;449;
Mon 08:06.377599;4;4.566218852996826;4;4;2;;;894;;10;2.771285780396597;;9;;0;0;4;449;
Mon 08:07.000000;4;4.566218852996826;4;4;2;;;912;;10;2.771285780396597;;9;;0;0;4;458;
Mon 08:08.000000;4;4.566218852996826;4;4;2;;;924;;10;2.771285780396597;;9;;0;0;4;464;
Mon 08:09.000000;4;4.566218852996826;4;4;2;;;940;;10;2.771285780396597;;9;;0;0;4;472;
Mon 08:09.227602;4;4.566218852996826;4;4;2;;;940;;10;2.771285780396597;0.1591424135667564;9;1;0;0;4;472;
Mon 08:10.000000;4;4.566218852996826;4;4;2;;;956;;10;2.771285780396597;0.1591424135667564;9;1;0;0;4;480;
Mon 08:11.000000;4;4.566218852996826;4;4;2;;;968;;10;2.771285780396597;0.1591424135667564;9;1;0;0;4;486;
Mon 08:12.000000;4;4.566218852996826;4;4;2;;;988;;10;2.771285780396597;0.1591424135667564;9;1;0;0;4;496;
Mon 08:13.000000;4;4.566218852996826;4;4;2;;;994;;10;2.771285780396597;0.1591424135667564;9;1;0;0;4;499;
Mon 08:14.000000;4;4.566218852996826;4;4;2;;;1012;;10;2.771285780396597;0.1591424135667564;9;1;0;0;4;508;
Mon 08:14.266623;4;5.020953416824341;4;5;2;;;1012;;11;2.771285780396597;0.1591424135667564;9;1;0;0;4;508;
Mon 08:15.000000;4;5.020953416824341;4;5;2;;;1026;;11;2.771285780396597;0.1591424135667564;9;1;0;0;4;515;
Mon 08:16.000000;4;5.020953416824341;4;5;2;;;1032;;11;2.771285780396597;0.1591424135667564;9;1;0;0;4;518;
Mon 08:17.000000;4;5.020953416824341;4;5;2;;;1036;;11;2.771285780396597;0.1591424135667564;9;1;0;0;4;520;
Mon 08:18.000000;4;5.020953416824341;4;5;2;;;1046;;11;2.771285780396597;0.1591424135667564;9;1;0;0;4;525;
Mon 08:19.000000;4;5.020953416824341;4;5;2;;;1060;;11;2.771285780396597;0.1591424135667564;9;1;0;0;4;532;
Mon 08:20.000000;4;5.020953416824341;4;5;2;;;1068;;11;2.771285780396597;0.1591424135667564;9;1;0;0;4;536;
Mon 08:20.430157;4;5.4945220947265625;4;6;2;;;1068;;12;2.771285780396597;0.1591424135667564;9;1;0;0;4;536;
Mon 08:21.000000;4;5.4945220947265625;4;6;2;;;1082;;12;2.771285780396597;0.1591424135667564;9;1;0;0;4;543;
Mon 08:22.000000;4;5.4945220947265625;4;6;2;;;1098;;12;2.771285780396597;0.1591424135667564;9;1;0;0;4;551;
Mon 08:23.000000;4;5.4945220947265625;4;6;2;;;1108;;12;2.771285780396597;0.1591424135667564;9;1;0;0;4;556;
Mon 08:24.000000;4;5.4945220947265625;4;6;2;;;1120;;12;2.771285780396597;0.1591424135667564;9;1;0;0;4;562;
Mon 08:24.385584;4;5.943544864654541;5;6;2;;;1120;;13;2.771285780396597;0.1591424135667564;9;1;0;0;4;562;
Mon 08:25.000000;4;5.943544864654541;5;6;2;;;1138;;13;2.771285780396597;0.1591424135667564;9;1;0;0;4;571;
Mon 08:26.000000;4;5.943544864654541;5;6;2;;;1152;;13;2.771285780396597;0.1591424135667564;9;1;0;0;4;578;
Mon 08:27.000000;4;5.943544864654541;5;6;2;;;1162;;13;2.771285780396597;0.1591424135667564;9;1;0;0;4;583;
Mon 08:28.000000;4;5.943544864654541;5;6;2;;;1180;;13;2.771285780396597;0.1591424135667564;9;1;0;0;4;592;
Mon 08:29.000000;6;5.943544864654541;5;6;2;;;1192;;13;3.21648637186451;0.1591424135667564;10;1;0;0;6;599;
Mon 08:30.000000;6;5.943544864654541;5;6;2;;;1202;;13;3.21648637186451;0.1591424135667564;10;1;0;0;6;604;
Mon 08:31.000000;6;5.943544864654541;5;6;2;;;1216;;13;3.21648637186451;0.1591424135667564;10;1;0;0;6;611;
Mon 08:32.000000;6;5.943544864654541;5;6;2;;;1226;;13;3.21648637186451;0.1591424135667564;10;1;0;0;6;616;
Mon 08:33.000000;6;5.943544864654541;5;6;2;;;1250;;13;3.21648637186451;0.1591424135667564;10;1;0;0;6;628;
Mon 08:34.000000;6;5.943544864654541;5;6;2;;;1270;;13;3.21648637186451;0.1591424135667564;10;1;0;0;6;638;
Mon 08:34.586564;6;5.943544864654541;5;6;2;;;1270;;13;3.21648637186451;0.3989990737247293;10;2;0;0;6;638;
Mon 08:35.000000;7;5.943544864654541;5;6;2;;;1283;;13;3.21648637186451;0.3989990737247293;10;2;0;0;7;645;
Mon 08:36.000000;7;5.943544864654541;5;6;2;;;1293;;13;3.21648637186451;0.3989990737247293;10;2;0;0;7;650;
Mon 08:37.000000;8;5.943544864654541;5;6;2;;;1310;;13;3.21648637186451;0.3989990737247293;10;2;0;0;8;659;
Mon 08:38.000000;8;5.943544864654541;5;6;2;;;1330;;13;3.21648637186451;0.3989990737247293;10;2;0;0;8;669;
Mon 08:38.956815;8;5.943544864654541;5;6;2;;;1330;;13;3.21648637186451;0.7128410713021089;10;3;0;0;8;669;
Mon 08:39.000000;8;5.943544864654541;5;6;2;;;1342;;13;3.21648637186451;0.7128410713021089;10;3;0;0;8;675;
Mon 08:40.000000;8;5.943544864654541;5;6;2;;;1350;;13;3.21648637186451;0.7128410713021089;10;3;0;0;8;679;
Mon 08:40.845142;8;6.4905104637146;5;6;2;1;;1350;;14;3.21648637186451;0.7128410713021089;10;3;1;0;8;679;
Mon 08:41.000000;8;6.4905104637146;5;6;2;1;;1356;;14;3.21648637186451;0.7128410713021089;10;3;1;0;8;682;
Mon 08:42.000000;8;6.4905104637146;5;6;2;1;;1370;;14;3.21648637186451;0.7128410713021089;10;3;1;0;8;689;
Mon 08:42.004760;8;6.96503758430481;5;6;2;2;;1370;;15;3.21648637186451;0.7128410713021089;10;3;1;0;8;689;
Mon 08:43.000000;8;6.96503758430481;5;6;2;2;;1382;;15;3.21648637186451;0.7128410713021089;10;3;1;0;8;695;
Mon 08:44.000000;8;6.96503758430481;5;6;2;2;;1406;;15;3.21648637186451;0.7128410713021089;10;3;1;0;8;707;
Mon 08:45.000000;8;6.96503758430481;5;6;2;2;;1424;;15;3.21648637186451;0.7128410713021089;10;3;1;0;8;716;
Mon 08:45.585650;8;6.96503758430481;5;6;2;2;;1424;;15;3.21648637186451;0.9526977314600819;10;4;1;0;8;716;
Mon 08:46.000000;8;6.96503758430481;5;6;2;2;;1432;;15;3.21648637186451;0.9526977314600819;10;4;1;0;8;720;
Mon 08:47.000000;8;6.96503758430481;5;6;2;2;;1442;;15;3.21648637186451;0.9526977314600819;10;4;1;0;8;725;
Mon 08:48.000000;9;6.96503758430481;5;6;2;2;;1449;;15;3.21648637186451;0.9526977314600819;10;4;1;0;9;729;
Mon 08:49.000000;9;6.96503758430481;5;6;2;2;;1469;;15;3.21648637186451;0.9526977314600819;10;4;1;0;9;739;
Mon 08:49.159982;9;6.96503758430481;5;6;2;2;;1469;;15;3.21648637186451;1.1925543916180548;10;5;1;0;9;739;
Mon 08:50.000000;9;6.96503758430481;5;6;2;2;;1479;;15;3.21648637186451;1.1925543916180548;10;5;1;0;9;744;
Mon 08:50.665302;9;6.96503758430481;5;6;2;2;;1479;;15;3.21648637186451;1.5333046627397642;10;6;1;0;9;744;
Mon 08:51.000000;9;6.96503758430481;5;6;2;2;;1489;;15;3.21648637186451;1.5333046627397642;10;6;1;0;9;749;
Mon 08:52.000000;9;6.96503758430481;5;6;2;2;;1503;;15;3.21648637186451;1.5333046627397642;10;6;1;0;9;756;
Mon 08:52.707424;9;6.96503758430481;5;6;2;2;;1503;;15;3.21648637186451;1.8740549338614736;10;7;1;0;9;756;
Mon 08:53.000000;9;6.96503758430481;5;6;2;2;;1513;;15;3.21648637186451;1.8740549338614736;10;7;1;0;9;761;
Mon 08:54.000000;9;6.96503758430481;5;6;2;2;;1535;;15;3.21648637186451;1.8740549338614736;10;7;1;0;9;772;
Mon 08:54.368766;9;7.391730070114136;5;6;2;3;;1535;;16;3.21648637186451;1.8740549338614736;10;7;1;0;9;772;
Mon 08:55.000000;9;7.391730070114136;5;6;2;3;;1549;;16;3.21648637186451;1.8740549338614736;10;7;1;0;9;779;
Mon 08:56.000000;9;7.391730070114136;5;6;2;3;;1559;;16;3.21648637186451;1.8740549338614736;10;7;1;0;9;784;
Mon 08:57.000000;9;7.391730070114136;5;6;2;3;;1565;;16;3.21648637186451;1.8740549338614736;10;7;1;0;9;787;
Mon 08:58.000000;9;7.391730070114136;5;6;2;3;;1579;;16;3.21648637186451;1.8740549338614736;10;7;1;0;9;794;
Mon 08:59.000000;9;7.391730070114136;5;6;2;3;;1591;;16;3.21648637186451;1.8740549338614736;10;7;1;0;9;800;
Mon 09:00.000000;9;7.391730070114136;5;6;2;3;;1611;;16;3.21648637186451;1.8740549338614736;10;7;1;0;9;810;
Mon 09:01.000000;10;7.391730070114136;5;6;2;3;;1628;;16;3.5549336902438005;1.8740549338614736;11;7;1;0;10;819;
Mon 09:02.000000;10;7.391730070114136;5;6;2;3;;1646;;16;3.5549336902438005;1.8740549338614736;11;7;1;0;10;828;
Mon 09:03.000000;10;7.391730070114136;5;6;2;3;;1670;;16;3.5549336902438005;1.8740549338614736;11;7;1;0;10;840;
Mon 09:04.000000;10;7.391730070114136;5;6;2;3;;1696;;16;3.5549336902438005;1.8740549338614736;11;7;1;0;10;853;
Mon 09:05.000000;10;7.391730070114136;5;6;2;3;;1716;;16;3.5549336902438005;1.8740549338614736;11;7;1;0;10;863;
Mon 09:05.390950;10;7.877406358718872;5;6;3;3;;1716;;17;3.5549336902438005;1.8740549338614736;11;7;1;0;10;863;
Mon 09:05.508360;10;7.877406358718872;5;6;3;3;;1716;;17;3.5549336902438005;2.1139115940194464;11;8;1;0;10;863;
Mon 09:06.000000;10;7.877406358718872;5;6;3;3;;1744;;17;3.5549336902438005;2.1139115940194464;11;8;1;0;10;877;
Mon 09:06.048154;10;8.349771976470947;5;7;3;3;;1744;;18;3.5549336902438005;2.1139115940194464;11;8;1;0;10;877;
Mon 09:07.000000;10;8.349771976470947;5;7;3;3;;1764;;18;3.755372395280231;2.1139115940194464;12;8;1;0;10;887;
Mon 09:08.000000;10;8.349771976470947;5;7;3;3;;1778;;18;3.755372395280231;2.1139115940194464;12;8;1;0;10;894;
Mon 09:08.989822;10;8.349771976470947;5;7;3;3;;1778;;18;3.755372395280231;2.3181362635899365;12;9;1;0;10;894;
Mon 09:09.000000;10;8.349771976470947;5;7;3;3;;1790;;18;3.755372395280231;2.3181362635899365;12;9;1;0;10;900;
Mon 09:10.000000;10;8.349771976470947;5;7;3;3;;1810;;18;3.755372395280231;2.3181362635899365;12;9;1;0;10;910;
Mon 09:11.000000;10;8.349771976470947;5;7;3;3;;1834;;18;3.755372395280231;2.3181362635899365;12;9;1;0;10;922;
Mon 09:12.000000;10;8.349771976470947;5;7;3;3;;1848;;18;3.755372395280231;2.3181362635899365;12;9;1;0;10;929;
Mon 09:13.000000;10;8.349771976470947;5;7;3;3;;1868;;18;3.755372395280231;2.3181362635899365;12;9;1;0;10;939;
Mon 09:14.000000;10;8.349771976470947;5;7;3;3;;1880;;18;3.755372395280231;2.3181362635899365;12;9;1;0;10;945;
Mon 09:15.000000;11;8.349771976470947;5;7;3;3;;1897;;18;3.755372395280231;2.3181362635899365;12;9;1;0;11;954;
Mon 09:15.000000;11;8.349771976470947;5;7;3;3;;1897;;18;3.755372395280231;2.658886534711646;12;10;1;0;11;954;
Mon 09:16.000000;11;8.349771976470947;5;7;3;3;;1903;;18;3.755372395280231;2.658886534711646;12;10;1;0;11;957;
Mon 09:17.000000;11;8.349771976470947;5;7;3;3;;1919;;18;3.755372395280231;2.658886534711646;12;10;1;0;11;965;
Mon 09:17.745735;11;8.349771976470947;5;7;3;3;;1919;;18;3.755372395280231;2.9996368058333553;12;11;1;0;11;965;
Mon 09:18.000000;11;8.349771976470947;5;7;3;3;;1935;;18;3.846732871862651;2.9996368058333553;13;11;1;0;11;973;
Mon 09:18.800863;11;8.941481828689575;5;8;3;3;;1935;;19;3.846732871862651;2.9996368058333553;13;11;1;1;11;973;
Mon 09:18.757053;11;9.499412775039673;5;8;3;4;;1935;;20;3.846732871862651;2.9996368058333553;13;11;2;1;11;973;
Mon 09:19.000000;11;9.499412775039673;5;8;3;4;;1949;;20;3.846732871862651;2.9996368058333553;13;11;2;1;11;980;
Mon 09:20.000000;11;9.499412775039673;5;8;3;4;;1969;;20;3.846732871862651;2.9996368058333553;13;11;2;1;11;990;
Mon 09:21.000000;11;9.499412775039673;5;8;3;4;;1995;;20;3.846732871862651;2.9996368058333553;13;11;2;1;11;1003;
Mon 09:21.587369;11;9.499412775039673;5;8;3;4;;1995;;20;3.846732871862651;3.239493465991328;13;12;2;1;11;1003;
Mon 09:22.000000;11;9.499412775039673;5;8;3;4;;2015;;20;4.096008606981315;3.239493465991328;14;12;2;1;11;1013;
Mon 09:22.961573;11;9.499412775039673;5;8;3;4;;2015;;20;4.096008606981315;3.566471582900788;14;13;2;1;11;1013;
Mon 09:23.000000;11;9.499412775039673;5;8;3;4;;2023;;20;4.096008606981315;3.566471582900788;14;13;2;1;11;1017;
Mon 09:23.898900;11;9.499412775039673;5;8;3;4;;2023;;20;4.096008606981315;3.747267774585867;14;14;2;1;11;1017;
Mon 09:24.000000;11;9.499412775039673;5;8;3;4;;2037;;20;4.096008606981315;3.747267774585867;14;14;2;1;11;1024;
Mon 09:24.129188;11;9.499412775039673;5;8;3;4;;2037;;20;4.096008606981315;3.928063966270946;14;15;2;1;11;1024;
Mon 09:25.000000;11;9.499412775039673;5;8;3;4;;2053;;20;4.096008606981315;3.928063966270946;14;15;2;1;11;1032;
Mon 09:26.000000;11;9.499412775039673;5;8;3;4;;2069;;20;4.096008606981315;3.928063966270946;14;15;2;1;11;1040;
Mon 09:27.000000;11;9.499412775039673;5;8;3;4;;2091;;20;4.096008606981315;3.928063966270946;14;15;2;1;11;1051;
Mon 09:28.000000;11;9.499412775039673;5;8;3;4;;2109;;20;4.096008606981315;3.928063966270946;14;15;2;1;11;1060;
Mon 09:28.413024;11;10.107385635375977;5;8;3;5;;2109;;21;4.096008606981315;3.928063966270946;14;15;2;1;11;1060;
Mon 09:29.000000;11;10.107385635375977;5;8;3;5;;2119;;21;4.096008606981315;3.928063966270946;14;15;2;1;11;1065;
Mon 09:29.506739;11;10.107385635375977;5;8;3;5;;2119;;21;4.096008606981315;4.255042083180406;14;16;2;1;11;1065;
Mon 09:30.000000;11;10.107385635375977;5;8;3;5;;2141;;21;4.096008606981315;4.255042083180406;14;16;2;1;11;1076;
Mon 09:30.866200;11;10.107385635375977;5;8;3;5;;2141;;21;4.096008606981315;4.582020200089866;14;17;2;1;11;1076;
Mon 09:31.000000;11;10.107385635375977;5;8;3;5;;2159;;21;4.096008606981315;4.582020200089866;14;17;2;1;11;1085;
Mon 09:32.000000;11;10.107385635375977;5;8;3;5;;2177;;21;4.405364913704245;4.582020200089866;15;17;2;1;11;1094;
Mon 09:32.881473;11;10.107385635375977;5;8;3;5;;2177;;21;4.405364913704245;4.908998316999327;15;18;2;1;11;1094;
Mon 09:33.000000;11;10.107385635375977;5;8;3;5;;2199;;21;4.405364913704245;4.908998316999327;15;18;2;1;11;1105;
Mon 09:34.000000;11;10.107385635375977;5;8;3;5;;2209;;21;4.405364913704245;4.908998316999327;15;18;2;1;11;1110;
Mon 09:35.000000;11;10.107385635375977;5;8;3;5;;2229;;21;4.711513823004922;4.908998316999327;16;18;2;1;11;1120;
Mon 09:35.329835;11;10.107385635375977;5;8;3;5;;2229;;21;4.711513823004922;4.931625937105908;16;19;2;1;11;1120;
Mon 09:35.768562;11;10.661526441574097;5;9;3;5;;2229;;22;4.711513823004922;4.931625937105908;16;19;2;1;11;1120;
Mon 09:36.000000;11;10.661526441574097;5;9;3;5;;2243;;22;4.711513823004922;4.931625937105908;16;19;2;1;11;1127;
Mon 09:36.302035;12;10.661526441574097;5;9;3;5;;2243;1;22;4.711513823004922;6.9389873474335015;16;19;2;1;11;1127;
Mon 09:37.000000;13;10.661526441574097;5;9;3;5;;2256;1;22;5.415011564010232;6.9389873474335015;18;19;2;1;12;1134;
Mon 09:37.417052;14;10.661526441574097;5;9;3;5;;2256;2;22;5.415011564010232;8.946348757761095;18;19;2;1;12;1134;
Mon 09:38.000000;14;10.661526441574097;5;9;3;5;;2268;2;22;5.721160473310909;8.946348757761095;19;19;2;1;12;1140;
Mon 09:39.000000;15;10.661526441574097;5;9;3;5;;2279;2;22;5.721160473310909;8.946348757761095;19;19;2;1;13;1146;
Mon 09:40.000000;15;10.661526441574097;5;9;3;5;;2299;2;22;5.721160473310909;8.946348757761095;19;19;2;1;13;1156;
Mon 09:41.000000;15;10.661526441574097;5;9;3;5;;2315;2;22;5.721160473310909;8.946348757761095;19;19;2;1;13;1164;
Mon 09:41.453455;15;11.141247510910034;6;9;3;5;;2315;2;23;5.721160473310909;8.946348757761095;19;19;2;1;13;1164;
Mon 09:42.000000;15;11.141247510910034;6;9;3;5;;2339;2;23;6.027309382611586;8.946348757761095;20;19;2;1;13;1176;
Mon 09:43.000000;15;11.141247510910034;6;9;3;5;;2357;2;23;6.6396072012129395;8.946348757761095;22;19;2;1;13;1185;
Mon 09:44.000000;15;11.141247510910034;6;9;3;5;;2375;2;23;6.6396072012129395;8.946348757761095;22;19;2;1;13;1194;
Mon 09:44.573720;16;11.141247510910034;6;9;3;5;;2375;3;23;6.6396072012129395;10.953710168088689;22;19;2;1;13;1194;
Mon 09:45.000000;16;11.141247510910034;6;9;3;5;;2399;3;23;6.6396072012129395;10.953710168088689;22;19;2;1;13;1206;
Mon 09:46.000000;16;11.141247510910034;6;9;3;5;;2417;3;23;6.6396072012129395;10.953710168088689;22;19;2;1;13;1215;
Mon 09:47.000000;16;11.141247510910034;6;9;3;5;;2445;3;23;6.94896350793587;10.953710168088689;23;19;2;1;13;1229;
Mon 09:47.520353;16;11.141247510910034;6;9;3;5;;2445;3;23;6.94896350793587;10.97633778819527;23;20;2;1;13;1229;
Mon 09:48.000000;17;11.141247510910034;6;9;3;5;;2466;3;23;6.94896350793587;10.97633778819527;23;20;2;1;14;1240;
Mon 09:49.000000;17;11.141247510910034;6;9;3;5;;2488;3;23;7.258319814658801;10.97633778819527;24;20;2;1;14;1251;
Mon 09:49.404904;17;11.644247055053711;6;9;4;5;;2488;3;24;7.258319814658801;10.97633778819527;24;20;2;1;14;1251;
Mon 09:49.662578;17;12.085335731506348;7;9;4;5;;2488;3;25;7.258319814658801;10.97633778819527;24;20;2;3;14;1251;
Mon 09:50.000000;17;12.085335731506348;7;9;4;5;;2496;3;25;7.258319814658801;10.97633778819527;24;20;2;3;14;1255;
Mon 09:51.000000;17;12.085335731506348;7;9;4;5;;2514;3;25;7.258319814658801;10.97633778819527;24;20;2;3;14;1264;
Mon 09:52.000000;17;12.085335731506348;7;9;4;5;;2528;3;25;7.458758519695231;10.97633778819527;25;20;2;3;14;1271;
Mon 09:53.000000;17;12.085335731506348;7;9;4;5;;2542;3;25;7.458758519695231;10.97633778819527;25;20;2;3;14;1278;
Mon 09:54.000000;18;12.085335731506348;7;9;4;5;;2565;3;25;7.8528999539776105;10.97633778819527;26;20;2;3;15;1290;
Mon 09:54.834788;18;12.085335731506348;7;9;4;5;;2565;3;25;7.8528999539776105;11.161987024699396;26;21;2;3;15;1290;
