Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:05.000000;4;876;;2.6160883547676343;;9;;4;440;
Mon 08:06.000000;4;894;;2.6160883547676343;;9;;4;449;
Mon 08:07.000000;4;912;;2.6160883547676343;;9;;4;458;
Mon 08:08.000000;4;924;;2.6160883547676343;;9;;4;464;
Mon 08:09.000000;4;940;;2.6160883547676343;;9;;4;472;
Mon 08:10.000000;4;956;;2.6160883547676343;;9;;4;480;
Mon 08:11.000000;4;968;;2.6160883547676343;;9;;4;486;
Mon 08:12.000000;4;988;;2.6160883547676343;;9;;4;496;
Mon 08:13.000000;4;994;;2.6160883547676343;;9;;4;499;
Mon 08:14.000000;4;1012;;2.6160883547676343;;9;;4;508;
Mon 08:15.000000;4;1026;;2.6160883547676343;;9;;4;515;
Mon 08:16.000000;4;1032;;2.6160883547676343;;9;;4;518;
Mon 08:17.000000;4;1036;;2.6160883547676343;;9;;4;520;
Mon 08:18.000000;4;1046;;2.6160883547676343;;9;;4;525;
Mon 08:19.000000;4;1060;;2.6160883547676343;;9;;4;532;
Mon 08:20.000000;4;1068;;2.6160883547676343;;9;;4;536;
Mon 08:21.000000;4;1082;;2.6160883547676343;;9;;4;543;
Mon 08:22.000000;4;1098;;2.6160883547676343;;9;;4;551;
Mon 08:23.000000;4;1108;;2.6160883547676343;;9;;4;556;
Mon 08:24.000000;4;1120;;2.6160883547676343;;9;;4;562;
Mon 08:25.000000;4;1138;;2.6160883547676343;;9;;4;571;
Mon 08:25.356959;4;1138;;2.6160883547676343;0.1591424135667564;9;1;4;571;
Mon 08:26.000000;4;1152;;2.6160883547676343;0.1591424135667564;9;1;4;578;
Mon 08:27.000000;4;1162;;2.6160883547676343;0.1591424135667564;9;1;4;583;
Mon 08:27.513088;4;1162;;2.6160883547676343;0.3989990737247293;9;2;4;583;
Mon 08:28.000000;4;1180;;2.6160883547676343;0.3989990737247293;9;2;4;592;
Mon 08:29.000000;6;1192;;3.0612889462355475;0.3989990737247293;10;2;6;599;
Mon 08:30.000000;6;1202;;3.0612889462355475;0.3989990737247293;10;2;6;604;
Mon 08:31.000000;6;1216;;3.0612889462355475;0.3989990737247293;10;2;6;611;
Mon 08:31.121093;6;1216;;3.0612889462355475;0.5581414872914857;10;3;6;611;
Mon 08:32.000000;6;1226;;3.0612889462355475;0.5581414872914857;10;3;6;616;
Mon 08:33.000000;6;1250;;3.0612889462355475;0.5581414872914857;10;3;6;628;
Mon 08:34.000000;6;1270;;3.0612889462355475;0.5581414872914857;10;3;6;638;
Mon 08:35.000000;6;1284;;3.5064895377034606;0.5581414872914857;11;3;6;645;
Mon 08:36.000000;6;1294;;3.5064895377034606;0.5581414872914857;11;3;6;650;
Mon 08:37.000000;7;1311;;3.5064895377034606;0.5581414872914857;11;3;7;659;
Mon 08:38.000000;7;1331;;3.5064895377034606;0.5581414872914857;11;3;7;669;
Mon 08:39.000000;8;1342;;3.5064895377034606;0.5581414872914857;11;3;8;675;
Mon 08:40.000000;8;1350;;3.5064895377034606;0.5581414872914857;11;3;8;679;
Mon 08:41.000000;8;1356;;3.5064895377034606;0.5581414872914857;11;3;8;682;
Mon 08:42.000000;8;1370;;3.5064895377034606;0.5581414872914857;11;3;8;689;
Mon 08:43.000000;8;1382;;3.5064895377034606;0.5581414872914857;11;3;8;695;
Mon 08:44.000000;8;1406;;3.5064895377034606;0.5581414872914857;11;3;8;707;
Mon 08:44.628427;8;1406;;3.5064895377034606;0.7979981474494586;11;4;8;707;
Mon 08:45.000000;8;1424;;3.5064895377034606;0.7979981474494586;11;4;8;716;
Mon 08:46.000000;8;1432;;3.5064895377034606;0.7979981474494586;11;4;8;720;
Mon 08:47.000000;8;1442;;3.5064895377034606;0.7979981474494586;11;4;8;725;
Mon 08:48.000000;8;1450;;4.2847101358943105;0.7979981474494586;13;4;8;729;
Mon 08:49.000000;8;1470;;4.2847101358943105;0.7979981474494586;13;4;8;739;
Mon 08:49.689684;8;1470;;4.2847101358943105;0.957140561016215;13;5;8;739;
Mon 08:50.000000;8;1480;;4.2847101358943105;0.957140561016215;13;5;8;744;
Mon 08:50.217212;8;1480;;4.2847101358943105;1.196997221174188;13;6;8;744;
Mon 08:51.000000;8;1490;;4.2847101358943105;1.196997221174188;13;6;8;749;
Mon 08:52.000000;8;1504;;4.2847101358943105;1.196997221174188;13;6;8;756;
Mon 08:52.668528;8;1504;;4.2847101358943105;1.5377474922958974;13;7;8;756;
Mon 08:53.000000;8;1514;;4.2847101358943105;1.5377474922958974;13;7;8;761;
Mon 08:54.000000;8;1536;;4.2847101358943105;1.5377474922958974;13;7;8;772;
Mon 08:55.000000;8;1550;;4.2847101358943105;1.5377474922958974;13;7;8;779;
Mon 08:56.000000;8;1560;;4.2847101358943105;1.5377474922958974;13;7;8;784;
Mon 08:57.000000;8;1566;;4.2847101358943105;1.5377474922958974;13;7;8;787;
Mon 08:58.000000;8;1580;;4.2847101358943105;1.5377474922958974;13;7;8;794;
Mon 08:59.000000;8;1592;;4.2847101358943105;1.5377474922958974;13;7;8;800;
Mon 09:00.000000;9;1611;;4.2847101358943105;1.5377474922958974;13;7;9;810;
Mon 09:01.000000;10;1628;;4.623157454273601;1.5377474922958974;14;7;10;819;
Mon 09:02.000000;10;1646;;4.623157454273601;1.5377474922958974;14;7;10;828;
Mon 09:03.000000;10;1670;;4.623157454273601;1.5377474922958974;14;7;10;840;
Mon 09:03.391057;10;1670;;4.623157454273601;1.8784977634176068;14;8;10;840;
Mon 09:03.993110;10;1670;;4.623157454273601;2.1183544235755796;14;9;10;840;
Mon 09:04.000000;10;1696;;4.623157454273601;2.1183544235755796;14;9;10;853;
Mon 09:05.000000;10;1716;;4.623157454273601;2.1183544235755796;14;9;10;863;
Mon 09:06.000000;10;1744;;4.623157454273601;2.1183544235755796;14;9;10;877;
Mon 09:07.000000;10;1764;;4.823596159310031;2.1183544235755796;15;9;10;887;
Mon 09:08.000000;10;1778;;4.823596159310031;2.1183544235755796;15;9;10;894;
Mon 09:09.000000;10;1790;;4.823596159310031;2.1183544235755796;15;9;10;900;
Mon 09:10.000000;10;1810;;4.823596159310031;2.1183544235755796;15;9;10;910;
Mon 09:10.817351;10;1810;;4.823596159310031;2.3225790931460697;15;10;10;910;
Mon 09:11.000000;10;1834;;4.823596159310031;2.3225790931460697;15;10;10;922;
Mon 09:12.000000;10;1848;;4.823596159310031;2.3225790931460697;15;10;10;929;
Mon 09:12.622318;10;1848;;4.823596159310031;2.481721506712826;15;11;10;929;
Mon 09:13.000000;10;1868;;4.823596159310031;2.481721506712826;15;11;10;939;
Mon 09:13.185288;10;1868;;4.823596159310031;2.6673707432169524;15;12;10;939;
Mon 09:14.000000;10;1880;;4.823596159310031;2.6673707432169524;15;12;10;945;
Mon 09:14.447895;10;1880;;4.823596159310031;2.8530199797210787;15;13;10;945;
Mon 09:15.000000;11;1897;;4.823596159310031;2.8530199797210787;15;13;11;954;
Mon 09:15.000000;11;1897;;4.823596159310031;3.193770250842788;15;14;11;954;
Mon 09:16.000000;11;1903;;4.823596159310031;3.193770250842788;15;14;11;957;
Mon 09:16.502072;11;1903;;4.823596159310031;3.5345205219644975;15;15;11;957;
Mon 09:17.000000;11;1919;;4.823596159310031;3.5345205219644975;15;15;11;965;
Mon 09:18.000000;11;1935;;4.914956635892451;3.5345205219644975;16;15;11;973;
Mon 09:18.949187;11;1935;;4.914956635892451;3.8535815624237966;16;16;11;973;
Mon 09:19.000000;11;1949;;4.914956635892451;3.8535815624237966;16;16;11;980;
Mon 09:20.000000;11;1969;;4.914956635892451;3.8535815624237966;16;16;11;990;
Mon 09:21.000000;11;1995;;4.914956635892451;3.8535815624237966;16;16;11;1003;
Mon 09:21.578645;11;1995;;4.914956635892451;4.180559679333257;16;17;11;1003;
Mon 09:22.000000;12;2014;;5.164232371011115;4.180559679333257;17;17;12;1013;
Mon 09:22.240531;12;2014;;5.164232371011115;4.499620719792556;17;18;12;1013;
Mon 09:23.000000;12;2022;;5.164232371011115;4.499620719792556;17;18;12;1017;
Mon 09:23.251719;12;2022;;5.164232371011115;4.826598836702017;17;19;12;1017;
Mon 09:24.000000;12;2036;;5.164232371011115;4.826598836702017;17;19;12;1024;
Mon 09:25.000000;12;2052;;5.164232371011115;4.826598836702017;17;19;12;1032;
Mon 09:26.000000;12;2068;;5.164232371011115;4.826598836702017;17;19;12;1040;
Mon 09:26.666982;12;2068;;5.164232371011115;5.145659877161316;17;20;12;1040;
Mon 09:27.000000;12;2090;;5.164232371011115;5.145659877161316;17;20;12;1051;
Mon 09:28.000000;12;2108;;5.164232371011115;5.145659877161316;17;20;12;1060;
Mon 09:28.022424;12;2108;;5.164232371011115;5.464720917620616;17;21;12;1060;
Mon 09:29.000000;12;2118;;5.164232371011115;5.464720917620616;17;21;12;1065;
Mon 09:29.980876;12;2118;;5.164232371011115;5.791699034530076;17;22;12;1065;
Mon 09:30.000000;12;2140;;5.164232371011115;5.791699034530076;17;22;12;1076;
Mon 09:30.722003;12;2140;;5.164232371011115;6.118677151439536;17;23;12;1076;
Mon 09:30.421475;12;2140;;5.164232371011115;6.437738191898836;17;24;12;1076;
Mon 09:30.883187;12;2140;;5.164232371011115;6.677594852056809;17;25;12;1076;
Mon 09:31.000000;13;2157;;5.164232371011115;6.677594852056809;17;25;13;1085;
Mon 09:31.744345;14;2157;1;5.164232371011115;8.684956262384404;17;25;13;1085;
Mon 09:32.000000;14;2175;1;5.164232371011115;8.684956262384404;17;25;13;1094;
Mon 09:33.000000;14;2197;1;5.609432962479028;8.684956262384404;18;25;13;1105;
Mon 09:33.358741;15;2197;2;5.609432962479028;9.111870711948457;18;25;13;1105;
Mon 09:34.000000;15;2207;2;5.609432962479028;9.111870711948457;18;25;13;1110;
Mon 09:35.000000;15;2227;2;5.915581871779705;9.111870711948457;19;25;13;1120;
Mon 09:36.000000;15;2241;2;5.915581871779705;9.111870711948457;19;25;13;1127;
Mon 09:37.000000;16;2254;2;6.224938178502635;9.111870711948457;20;25;14;1134;
Mon 09:38.000000;17;2265;2;6.224938178502635;9.111870711948457;20;25;15;1140;
Mon 09:39.000000;17;2277;2;6.463750731441605;9.111870711948457;21;25;15;1146;
Mon 09:40.000000;17;2297;2;6.463750731441605;9.111870711948457;21;25;15;1156;
Mon 09:40.887398;17;2297;2;6.463750731441605;9.134498332055038;21;26;15;1156;
Mon 09:41.000000;17;2313;2;6.463750731441605;9.134498332055038;21;26;15;1164;
Mon 09:42.000000;18;2336;2;6.463750731441605;9.134498332055038;21;26;16;1176;
Mon 09:42.448005;19;2336;3;6.463750731441605;9.561412781619092;21;26;16;1176;
Mon 09:43.000000;19;2354;3;7.5212491415108715;9.561412781619092;24;26;16;1185;
Mon 09:43.511671;19;2354;3;7.5212491415108715;9.889826531556123;24;27;16;1185;
Mon 09:43.921270;20;2354;4;7.5212491415108715;11.897187941883717;24;27;16;1185;
Mon 09:44.000000;20;2372;4;7.5212491415108715;11.897187941883717;24;27;16;1194;
Mon 09:45.000000;20;2396;4;7.5212491415108715;11.897187941883717;24;27;16;1206;
Mon 09:46.000000;22;2412;4;7.5212491415108715;11.897187941883717;24;27;18;1215;
Mon 09:47.000000;23;2439;4;7.5212491415108715;11.897187941883717;24;27;19;1229;
Mon 09:47.055374;24;2439;5;7.5212491415108715;12.32410239144777;24;27;19;1229;
Mon 09:48.000000;24;2461;5;8.133546960112225;12.32410239144777;26;27;19;1240;
Mon 09:48.964481;25;2461;6;8.133546960112225;14.331463801775364;26;27;19;1240;
Mon 09:48.812774;25;2461;6;8.133546960112225;14.659877551712395;26;28;19;1240;
Mon 09:48.925334;26;2461;7;8.133546960112225;15.086792001276448;26;28;19;1240;
Mon 09:49.000000;26;2483;7;8.442903266835156;15.086792001276448;27;28;19;1251;
Mon 09:50.000000;26;2491;7;8.442903266835156;15.086792001276448;27;28;19;1255;
Mon 09:51.000000;26;2509;7;8.534263743417576;15.086792001276448;28;28;19;1264;
Mon 09:52.000000;26;2523;7;8.734702448454007;15.086792001276448;29;28;19;1271;
Mon 09:53.000000;26;2537;7;8.826062925036426;15.086792001276448;30;28;19;1278;
Mon 09:53.871145;26;2537;7;8.826062925036426;15.10941962138303;30;29;19;1278;
Mon 09:54.000000;27;2560;7;9.402925312483644;15.10941962138303;33;29;20;1290;
Mon 09:54.443726;28;2560;8;9.402925312483644;15.536334070947083;33;29;20;1290;
Mon 09:55.000000;28;2576;8;9.402925312483644;15.536334070947083;33;29;20;1298;
Mon 09:56.000000;28;2594;8;9.402925312483644;15.536334070947083;33;29;20;1307;
Mon 09:56.453166;28;2594;8;9.402925312483644;15.558961691053664;33;30;20;1307;
Mon 09:57.000000;28;2606;8;9.402925312483644;15.558961691053664;33;30;20;1313;
Mon 09:58.000000;29;2615;8;9.402925312483644;15.558961691053664;33;30;21;1318;
Mon 09:59.000000;30;2630;8;9.402925312483644;15.558961691053664;33;30;22;1326;
Mon 09:59.827645;30;2630;8;9.402925312483644;15.581589311160245;33;31;22;1326;
Mon 10:00.000000;30;2654;8;9.402925312483644;15.581589311160245;33;31;22;1338;
Mon 10:01.000000;30;2664;8;9.402925312483644;15.581589311160245;33;31;22;1343;
Mon 10:01.559738;30;2664;8;9.402925312483644;15.73517435741163;33;32;22;1343;
Mon 10:02.000000;30;2680;8;9.402925312483644;15.73517435741163;33;32;22;1351;
Mon 10:02.735709;30;2680;8;9.402925312483644;15.973360806933478;33;33;22;1351;
Mon 10:02.821977;30;2680;8;9.402925312483644;15.995988427040059;33;34;22;1351;
Mon 10:03.000000;30;2700;8;9.402925312483644;15.995988427040059;33;34;22;1361;
Mon 10:03.396241;30;2700;8;9.402925312483644;16.324402176977088;33;35;22;1361;
Mon 10:04.000000;30;2718;8;9.402925312483644;16.324402176977088;33;35;22;1370;
Mon 10:04.714540;31;2718;9;9.402925312483644;16.75131662654114;33;35;22;1370;
Mon 10:04.034157;31;2718;9;9.402925312483644;17.07973037647817;33;36;22;1370;
Mon 10:05.000000;31;2732;9;9.603364017520075;17.07973037647817;34;36;22;1377;
Mon 10:06.000000;31;2740;9;9.603364017520075;17.07973037647817;34;36;22;1381;
Mon 10:06.832692;31;2740;9;9.603364017520075;17.28395504604866;34;37;22;1381;
Mon 10:07.000000;31;2756;9;9.603364017520075;17.28395504604866;34;37;22;1389;
Mon 10:07.034654;32;2756;10;9.603364017520075;17.710869495612712;34;37;22;1389;
Mon 10:08.000000;32;2764;10;9.603364017520075;17.710869495612712;34;37;22;1393;
Mon 10:09.000000;32;2776;10;9.803802722556506;17.710869495612712;35;37;22;1399;
Mon 10:09.383929;33;2776;11;9.803802722556506;19.718230905940306;35;37;22;1399;
Mon 10:09.919255;33;2776;11;9.803802722556506;19.87181595219169;35;38;22;1399;
Mon 10:09.804730;33;2776;11;9.803802722556506;20.02540099844307;35;39;22;1399;
Mon 10:10.000000;33;2798;11;9.803802722556506;20.02540099844307;35;39;22;1410;
Mon 10:10.416112;33;2798;11;9.803802722556506;20.113752028719514;35;40;22;1410;
Mon 10:11.000000;33;2822;11;9.803802722556506;20.113752028719514;35;40;22;1422;
Mon 10:11.298599;33;2822;11;9.803802722556506;20.353608688877486;35;41;22;1422;
Mon 10:12.000000;33;2844;11;9.803802722556506;20.353608688877486;35;41;22;1433;
Mon 10:12.040154;33;2844;11;9.803802722556506;20.682022438814517;35;42;22;1433;
Mon 10:12.577191;34;2844;12;9.803802722556506;21.10893688837857;35;42;22;1433;
Mon 10:13.000000;34;2862;12;9.803802722556506;21.10893688837857;35;42;22;1442;
Mon 10:13.223017;34;2862;12;9.803802722556506;21.34879354853654;35;43;22;1442;
Mon 10:13.108615;35;2862;13;9.803802722556506;21.775707998100593;35;43;22;1442;
Mon 10:13.684391;36;2862;14;9.803802722556506;22.202622447664645;35;43;22;1442;
Mon 10:14.000000;36;2882;14;9.803802722556506;22.202622447664645;35;43;22;1452;
Mon 10:15.000000;36;2900;14;9.803802722556506;22.202622447664645;35;43;22;1461;
Mon 10:15.087332;36;2900;14;9.803802722556506;22.357510478359682;35;44;22;1461;
Mon 10:16.000000;37;2919;14;10.051969145782362;22.357510478359682;36;44;23;1471;
Mon 10:17.000000;38;2938;14;10.051969145782362;22.357510478359682;36;44;24;1481;
Mon 10:18.000000;38;2952;14;10.211972511311277;22.357510478359682;37;44;24;1488;
Mon 10:19.000000;38;2974;14;10.211972511311277;22.357510478359682;37;44;24;1499;
Mon 10:20.000000;38;2992;14;10.371975876840192;22.357510478359682;38;44;24;1508;
Mon 10:21.000000;39;3013;14;10.371975876840192;22.357510478359682;38;44;25;1519;
Mon 10:22.000000;39;3031;14;10.371975876840192;22.357510478359682;38;44;25;1528;
Mon 10:23.000000;39;3047;14;10.531979242369108;22.357510478359682;39;44;25;1536;
Mon 10:24.000000;39;3069;14;10.531979242369108;22.357510478359682;39;44;25;1547;
Mon 10:24.972560;39;3069;14;10.531979242369108;22.685924228296713;39;45;25;1547;
Mon 10:25.000000;39;3089;14;10.531979242369108;22.685924228296713;39;45;25;1557;
Mon 10:25.715878;39;3089;14;10.531979242369108;23.014337978233744;39;46;25;1557;
Mon 10:26.000000;40;3100;14;10.531979242369108;23.014337978233744;39;46;26;1563;
Mon 10:27.000000;40;3128;14;10.531979242369108;23.014337978233744;39;46;26;1577;
Mon 10:27.355782;41;3128;15;10.531979242369108;23.441252427797796;39;46;26;1577;
Mon 10:27.715878;41;3128;15;10.531979242369108;23.52135632164577;39;47;26;1577;
Mon 10:28.000000;41;3154;15;10.691982607898023;23.52135632164577;40;47;26;1590;
Mon 10:28.710158;42;3154;16;10.691982607898023;23.94827077120982;40;47;26;1590;
Mon 10:29.000000;42;3170;16;10.691982607898023;23.94827077120982;40;47;26;1598;
Mon 10:30.000000;43;3189;16;11.011989338955853;23.94827077120982;42;47;27;1608;
Mon 10:30.677717;44;3189;17;11.011989338955853;24.375185220773872;42;47;27;1608;
Mon 10:30.233546;45;3189;18;11.011989338955853;24.730207366115938;42;47;27;1608;
Mon 10:31.000000;45;3199;18;11.011989338955853;24.730207366115938;42;47;27;1613;
Mon 10:31.793775;45;3199;18;11.011989338955853;24.81031125996391;42;48;27;1613;
Mon 10:32.000000;45;3219;18;11.011989338955853;24.81031125996391;42;48;27;1623;
Mon 10:33.000000;45;3233;18;11.011989338955853;24.81031125996391;42;48;27;1630;
Mon 10:34.000000;45;3251;18;11.171992704484769;24.81031125996391;43;48;27;1639;
Mon 10:34.503904;45;3251;18;11.171992704484769;24.83293888007049;43;49;27;1639;
Mon 10:35.000000;45;3271;18;11.171992704484769;24.83293888007049;43;49;27;1649;
Mon 10:35.715300;46;3271;19;11.171992704484769;25.25985332963454;43;49;27;1649;
Mon 10:35.124406;47;3271;20;11.171992704484769;25.686767779198593;43;49;27;1649;
Mon 10:36.000000;48;3292;20;11.171992704484769;25.686767779198593;43;49;28;1660;
Mon 10:37.000000;48;3322;20;11.171992704484769;25.686767779198593;43;49;28;1675;
Mon 10:38.000000;48;3344;20;11.3724314095212;25.686767779198593;44;49;28;1686;
Mon 10:38.614315;49;3344;21;11.3724314095212;26.04178992454066;44;49;28;1686;
Mon 10:39.000000;49;3358;21;11.3724314095212;26.04178992454066;44;49;28;1693;
Mon 10:39.000000;49;3358;21;11.3724314095212;26.23353875937371;44;50;28;1693;
Mon 10:39.000000;49;3358;21;11.3724314095212;26.313642653221684;44;51;28;1693;
Mon 10:40.000000;49;3372;21;11.695069119758404;26.313642653221684;45;51;28;1700;
Mon 10:41.000000;49;3396;21;11.695069119758404;26.313642653221684;45;51;28;1712;
Mon 10:41.633473;49;3396;21;11.695069119758404;26.505391488054737;45;52;28;1712;
Mon 10:42.000000;50;3423;21;11.695069119758404;26.505391488054737;45;52;29;1726;
Mon 10:43.000000;50;3435;21;11.695069119758404;26.505391488054737;45;52;29;1732;
Mon 10:43.512473;50;3435;21;11.695069119758404;26.516306781955556;45;53;29;1732;
Mon 10:43.662854;51;3435;22;11.695069119758404;26.94322123151961;45;53;29;1732;
Mon 10:44.000000;51;3449;22;11.695069119758404;26.94322123151961;45;53;29;1739;
Mon 10:44.000000;51;3449;22;11.695069119758404;27.13497006635266;45;54;29;1739;
Mon 10:44.000000;51;3449;22;11.695069119758404;27.326718901185714;45;55;29;1739;
Mon 10:45.000000;51;3465;22;11.871560099382584;27.326718901185714;46;55;29;1747;
Mon 10:45.177681;52;3465;23;11.871560099382584;27.68174104652778;46;55;29;1747;
Mon 10:46.000000;52;3495;23;12.048051079006765;27.68174104652778;47;55;29;1762;
Mon 10:47.000000;52;3511;23;12.048051079006765;27.68174104652778;47;55;29;1770;
Mon 10:47.748587;53;3511;24;12.048051079006765;28.10865549609183;47;55;29;1770;
Mon 10:48.000000;53;3527;24;12.048051079006765;28.10865549609183;47;55;29;1778;
Mon 10:48.444784;54;3527;25;12.048051079006765;28.56170862213985;47;55;29;1778;
Mon 10:49.000000;54;3547;25;12.512904871787487;28.56170862213985;49;55;29;1788;
Mon 10:50.000000;55;3562;25;12.512904871787487;28.56170862213985;49;55;30;1796;
Mon 10:50.956138;56;3562;26;12.512904871787487;28.916730767481916;49;55;30;1796;
Mon 10:51.000000;56;3588;26;12.512904871787487;28.916730767481916;49;55;30;1809;
Mon 10:52.000000;56;3610;26;12.512904871787487;28.916730767481916;49;55;30;1820;
Mon 10:53.000000;56;3630;26;12.512904871787487;28.916730767481916;49;55;30;1830;
Mon 10:53.602244;57;3630;27;12.512904871787487;29.283573388268465;49;55;30;1830;
Mon 10:54.000000;57;3654;27;12.512904871787487;29.283573388268465;49;55;30;1842;
Mon 10:55.000000;57;3674;27;12.512904871787487;29.283573388268465;49;55;30;1852;
Mon 10:56.000000;57;3704;27;12.835542582024692;29.283573388268465;50;55;30;1867;
Mon 10:57.000000;57;3712;27;12.835542582024692;29.283573388268465;50;55;30;1871;
Mon 10:58.000000;57;3728;27;12.835542582024692;29.283573388268465;50;55;30;1879;
Mon 10:59.000000;57;3742;27;12.835542582024692;29.283573388268465;50;55;30;1886;
Mon 10:59.845125;58;3742;28;12.835542582024692;29.63859553361053;50;55;30;1886;
Mon 10:59.655932;59;3742;29;12.835542582024692;30.065509983174582;50;55;30;1886;
Mon 11:00.000000;59;3754;29;13.188943277532937;30.065509983174582;51;55;30;1892;
Mon 11:00.763139;60;3754;30;13.188943277532937;30.420532128516648;51;55;30;1892;
Mon 11:00.438295;61;3754;31;13.188943277532937;30.8474465780807;51;55;30;1892;
Mon 11:01.000000;62;3773;31;13.188943277532937;30.8474465780807;51;55;31;1902;
Mon 11:02.000000;62;3791;31;13.188943277532937;30.8474465780807;51;55;31;1911;
Mon 11:03.000000;62;3807;31;13.188943277532937;30.8474465780807;51;55;31;1919;
Mon 11:03.375632;63;3807;32;13.188943277532937;31.27436102764475;51;55;31;1919;
Mon 11:04.000000;63;3825;32;13.188943277532937;31.27436102764475;51;55;31;1928;
Mon 11:04.842957;63;3825;32;13.188943277532937;31.354464921492724;51;56;31;1928;
Mon 11:05.000000;63;3841;32;13.188943277532937;31.354464921492724;51;56;31;1936;
Mon 11:06.000000;63;3853;32;13.188943277532937;31.354464921492724;51;56;31;1942;
Mon 11:07.000000;63;3879;32;13.371664230697776;31.354464921492724;53;56;31;1955;
Mon 11:07.311190;64;3879;33;13.371664230697776;31.781379371056776;53;56;31;1955;
Mon 11:08.000000;64;3901;33;13.371664230697776;31.781379371056776;53;56;31;1966;
Mon 11:09.000000;64;3919;33;13.660782001159125;31.781379371056776;54;56;31;1975;
Mon 11:10.000000;64;3927;33;13.660782001159125;31.781379371056776;54;56;31;1979;
Mon 11:10.578301;64;3927;33;13.660782001159125;31.886032799752613;54;57;31;1979;
