Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:46.000000;5;2.7877731323242188;4;1;1;;;605;;6;0.7168320259602489;;3;;0;0;5;305;
Mon 07:47.000000;6;2.7877731323242188;4;1;1;;;626;;6;0.7168320259602489;;3;;0;0;6;316;
Mon 07:48.000000;6;2.7877731323242188;4;1;1;;;652;;6;0.7168320259602489;;3;;0;0;6;329;
Mon 07:48.081593;6;3.2553553581237793;5;1;1;;;652;;7;0.7168320259602489;;3;;0;0;6;329;
Mon 07:49.000000;6;3.2553553581237793;5;1;1;;;672;;7;0.7168320259602489;;3;;0;0;6;339;
Mon 07:50.000000;6;3.2553553581237793;5;1;1;;;684;;7;0.7168320259602489;;3;;0;0;6;345;
Mon 07:51.000000;6;3.2553553581237793;5;1;1;;;694;;7;0.7168320259602489;;3;;0;0;6;350;
Mon 07:51.627864;6;3.7227840423583984;6;1;1;;;694;;8;0.7168320259602489;;3;;0;0;6;350;
Mon 07:52.000000;6;3.7227840423583984;6;1;1;;;700;;8;0.7168320259602489;;3;;0;0;6;353;
Mon 07:53.000000;6;3.7227840423583984;6;1;1;;;712;;8;0.7168320259602489;;3;;0;0;6;359;
Mon 07:54.000000;7;3.7227840423583984;6;1;1;;;727;;8;0.7168320259602489;;3;;0;0;7;367;
Mon 07:55.000000;7;3.7227840423583984;6;1;1;;;741;;8;0.7168320259602489;;3;;0;0;7;374;
Mon 07:56.000000;7;3.7227840423583984;6;1;1;;;753;;8;0.7168320259602489;;3;;0;0;7;380;
Mon 07:57.000000;7;3.7227840423583984;6;1;1;;;773;;8;0.7168320259602489;;3;;0;0;7;390;
Mon 07:58.000000;7;3.7227840423583984;6;1;1;;;791;;8;0.7168320259602489;;3;;0;0;7;399;
Mon 07:59.000000;7;3.7227840423583984;6;1;1;;;805;;8;0.7168320259602489;;3;;0;0;7;406;
Mon 07:59.570038;7;4.186472415924072;6;2;1;;;805;;9;0.7168320259602489;;3;;0;0;7;406;
Mon 08:00.000000;7;4.186472415924072;6;2;1;;;821;;9;0.7168320259602489;;3;;0;0;7;414;
Mon 08:01.000000;7;4.186472415924072;6;2;1;;;839;;9;0.7168320259602489;;3;;0;0;7;423;
Mon 08:02.000000;7;4.186472415924072;6;2;1;;;851;;9;0.7168320259602489;;3;;0;0;7;429;
Mon 08:03.000000;7;4.186472415924072;6;2;1;;;859;;9;0.7168320259602489;;3;;0;0;7;433;
Mon 08:04.000000;7;4.186472415924072;6;2;1;;;869;;9;0.7168320259602489;;3;;0;0;7;438;
Mon 08:04.844652;7;4.6036598682403564;6;2;2;;;869;;10;0.7168320259602489;;3;;0;0;7;438;
Mon 08:05.000000;7;4.6036598682403564;6;2;2;;;873;;10;0.7168320259602489;;3;;0;0;7;440;
Mon 08:06.000000;7;4.6036598682403564;6;2;2;;;891;;10;0.7168320259602489;;3;;0;0;7;449;
Mon 08:07.000000;7;4.6036598682403564;6;2;2;;;909;;10;0.7168320259602489;;3;;0;0;7;458;
Mon 08:08.000000;7;4.6036598682403564;6;2;2;;;921;;10;0.7168320259602489;;3;;0;0;7;464;
Mon 08:09.000000;7;4.6036598682403564;6;2;2;;;937;;10;0.7168320259602489;;3;;0;0;7;472;
Mon 08:10.000000;7;4.6036598682403564;6;2;2;;;953;;10;0.7168320259602489;;3;;0;0;7;480;
Mon 08:11.000000;7;4.6036598682403564;6;2;2;;;965;;10;0.7168320259602489;;3;;0;0;7;486;
Mon 08:12.000000;7;4.6036598682403564;6;2;2;;;985;;10;0.7168320259602489;;3;;0;0;7;496;
Mon 08:13.000000;7;4.6036598682403564;6;2;2;;;991;;10;0.7168320259602489;;3;;0;0;7;499;
Mon 08:14.000000;7;4.6036598682403564;6;2;2;;;1009;;10;0.7168320259602489;;3;;0;0;7;508;
Mon 08:15.000000;7;4.6036598682403564;6;2;2;;;1023;;10;0.7168320259602489;;3;;0;0;7;515;
Mon 08:15.297349;7;5.096824645996094;6;3;2;;;1023;;11;0.7168320259602489;;3;;0;0;7;515;
Mon 08:16.000000;7;5.096824645996094;6;3;2;;;1029;;11;0.7168320259602489;;3;;0;0;7;518;
Mon 08:17.000000;7;5.096824645996094;6;3;2;;;1033;;11;0.7168320259602489;;3;;0;0;7;520;
Mon 08:18.000000;7;5.096824645996094;6;3;2;;;1043;;11;0.7168320259602489;;3;;0;0;7;525;
Mon 08:19.000000;7;5.096824645996094;6;3;2;;;1057;;11;0.7168320259602489;;3;;0;0;7;532;
Mon 08:20.000000;7;5.096824645996094;6;3;2;;;1065;;11;0.7168320259602489;;3;;0;0;7;536;
Mon 08:20.897210;7;5.538454294204712;7;3;2;;;1065;;12;0.7168320259602489;;3;;0;0;7;536;
Mon 08:21.000000;7;5.538454294204712;7;3;2;;;1079;;12;0.7168320259602489;;3;;0;0;7;543;
Mon 08:22.000000;7;5.538454294204712;7;3;2;;;1095;;12;0.7168320259602489;;3;;0;0;7;551;
Mon 08:23.000000;7;5.538454294204712;7;3;2;;;1105;;12;0.7168320259602489;;3;;0;0;7;556;
Mon 08:24.000000;7;5.538454294204712;7;3;2;;;1117;;12;0.7168320259602489;;3;;0;0;7;562;
Mon 08:25.000000;7;5.538454294204712;7;3;2;;;1135;;12;0.7168320259602489;;3;;0;0;7;571;
Mon 08:26.000000;7;5.538454294204712;7;3;2;;;1149;;12;0.7168320259602489;;3;;0;0;7;578;
Mon 08:27.000000;7;5.538454294204712;7;3;2;;;1159;;12;0.7168320259602489;;3;;0;0;7;583;
Mon 08:28.000000;7;5.538454294204712;7;3;2;;;1177;;12;0.7168320259602489;;3;;0;0;7;592;
Mon 08:29.000000;8;5.538454294204712;7;3;2;;;1190;;12;1.607233208896075;;5;;0;0;8;599;
Mon 08:30.000000;8;5.538454294204712;7;3;2;;;1200;;12;1.607233208896075;;5;;0;0;8;604;
Mon 08:31.000000;8;5.538454294204712;7;3;2;;;1214;;12;1.607233208896075;;5;;0;0;8;611;
Mon 08:32.000000;8;5.538454294204712;7;3;2;;;1224;;12;1.607233208896075;;5;;0;0;8;616;
Mon 08:32.648427;8;6.012164831161499;8;3;2;;;1224;;13;1.607233208896075;;5;;0;0;8;616;
Mon 08:33.000000;8;6.012164831161499;8;3;2;;;1248;;13;1.607233208896075;;5;;0;0;8;628;
Mon 08:34.000000;8;6.012164831161499;8;3;2;;;1268;;13;1.607233208896075;;5;;0;0;8;638;
Mon 08:35.000000;9;6.012164831161499;8;3;2;;;1281;;13;1.607233208896075;;5;;0;0;9;645;
Mon 08:36.000000;9;6.012164831161499;8;3;2;;;1291;;13;1.607233208896075;;5;;0;0;9;650;
Mon 08:37.000000;9;6.012164831161499;8;3;2;;;1309;;13;2.052433800363988;;6;;0;0;9;659;
Mon 08:37.691312;9;6.4500415325164795;8;3;2;1;;1309;;14;2.052433800363988;;6;;0;0;9;659;
Mon 08:38.000000;9;6.4500415325164795;8;3;2;1;;1329;;14;2.052433800363988;;6;;0;0;9;669;
Mon 08:39.000000;9;6.4500415325164795;8;3;2;1;;1341;;14;2.052433800363988;;6;;0;0;9;675;
Mon 08:40.000000;9;6.4500415325164795;8;3;2;1;;1349;;14;2.052433800363988;;6;;0;0;9;679;
Mon 08:40.721205;9;6.4500415325164795;8;3;2;1;;1349;;14;2.052433800363988;0.2398566601579729;6;1;0;0;9;679;
Mon 08:41.000000;9;6.4500415325164795;8;3;2;1;;1355;;14;2.052433800363988;0.2398566601579729;6;1;0;0;9;682;
Mon 08:42.000000;9;6.4500415325164795;8;3;2;1;;1369;;14;2.052433800363988;0.2398566601579729;6;1;0;0;9;689;
Mon 08:43.000000;9;6.4500415325164795;8;3;2;1;;1381;;14;2.052433800363988;0.2398566601579729;6;1;0;0;9;695;
Mon 08:44.000000;10;6.4500415325164795;8;3;2;1;;1404;;14;2.052433800363988;0.2398566601579729;6;1;0;0;10;707;
Mon 08:45.000000;10;6.4500415325164795;8;3;2;1;;1422;;14;2.052433800363988;0.2398566601579729;6;1;0;0;10;716;
Mon 08:46.000000;11;6.4500415325164795;8;3;2;1;;1429;;14;2.052433800363988;0.2398566601579729;6;1;0;0;11;720;
Mon 08:46.744473;11;6.4500415325164795;8;3;2;1;;1429;;14;2.052433800363988;0.4797133203159458;6;2;0;0;11;720;
Mon 08:47.000000;11;6.4500415325164795;8;3;2;1;;1439;;14;2.052433800363988;0.4797133203159458;6;2;0;0;11;725;
Mon 08:48.000000;12;6.4500415325164795;8;3;2;1;;1446;;14;2.4976343918319013;0.4797133203159458;7;2;0;0;12;729;
Mon 08:49.000000;12;6.4500415325164795;8;3;2;1;;1466;;14;2.4976343918319013;0.4797133203159458;7;2;0;0;12;739;
Mon 08:50.000000;12;6.4500415325164795;8;3;2;1;;1476;;14;2.4976343918319013;0.4797133203159458;7;2;0;0;12;744;
Mon 08:50.135436;12;6.4500415325164795;8;3;2;1;;1476;;14;2.4976343918319013;0.8204635914376552;7;3;0;0;12;744;
Mon 08:51.000000;12;6.4500415325164795;8;3;2;1;;1486;;14;2.4976343918319013;0.8204635914376552;7;3;0;0;12;749;
Mon 08:52.000000;12;6.4500415325164795;8;3;2;1;;1500;;14;2.4976343918319013;0.8204635914376552;7;3;0;0;12;756;
Mon 08:52.729402;12;7.026874303817749;9;3;2;1;;1500;;15;2.4976343918319013;0.8204635914376552;7;3;0;0;12;756;
Mon 08:52.445681;12;7.026874303817749;9;3;2;1;;1500;;15;2.4976343918319013;1.1612138625593647;7;4;0;0;12;756;
Mon 08:53.000000;12;7.026874303817749;9;3;2;1;;1510;;15;2.4976343918319013;1.1612138625593647;7;4;0;0;12;761;
Mon 08:53.154291;12;7.502161502838135;9;3;2;2;;1510;;16;2.4976343918319013;1.1612138625593647;7;4;0;0;12;761;
Mon 08:54.000000;12;7.502161502838135;9;3;2;2;;1532;;16;2.4976343918319013;1.1612138625593647;7;4;0;0;12;772;
Mon 08:55.000000;12;7.502161502838135;9;3;2;2;;1546;;16;2.4976343918319013;1.1612138625593647;7;4;0;0;12;779;
Mon 08:56.000000;12;7.502161502838135;9;3;2;2;;1556;;16;2.4976343918319013;1.1612138625593647;7;4;0;0;12;784;
Mon 08:57.000000;12;7.502161502838135;9;3;2;2;;1562;;16;2.4976343918319013;1.1612138625593647;7;4;0;0;12;787;
Mon 08:57.602592;12;7.502161502838135;9;3;2;2;;1562;;16;2.4976343918319013;1.4010705227173377;7;5;0;0;12;787;
Mon 08:58.000000;12;7.502161502838135;9;3;2;2;;1576;;16;2.4976343918319013;1.4010705227173377;7;5;0;0;12;794;
Mon 08:59.000000;12;7.502161502838135;9;3;2;2;;1588;;16;2.4976343918319013;1.4010705227173377;7;5;0;0;12;800;
Mon 09:00.000000;12;7.502161502838135;9;3;2;2;;1608;;16;2.4976343918319013;1.4010705227173377;7;5;0;0;12;810;
Mon 09:01.000000;12;7.502161502838135;9;3;2;2;;1626;;16;3.0748942631501617;1.4010705227173377;9;5;0;0;12;819;
Mon 09:02.000000;12;7.502161502838135;9;3;2;2;;1644;;16;3.0748942631501617;1.4010705227173377;9;5;0;0;12;828;
Mon 09:03.000000;12;7.502161502838135;9;3;2;2;;1668;;16;3.0748942631501617;1.4010705227173377;9;5;0;0;12;840;
Mon 09:04.000000;12;7.502161502838135;9;3;2;2;;1694;;16;3.0748942631501617;1.4010705227173377;9;5;0;0;12;853;
Mon 09:05.000000;12;7.502161502838135;9;3;2;2;;1714;;16;3.0748942631501617;1.4010705227173377;9;5;0;0;12;863;
Mon 09:06.000000;12;7.502161502838135;9;3;2;2;;1742;;16;3.0748942631501617;1.4010705227173377;9;5;0;0;12;877;
Mon 09:07.000000;12;7.502161502838135;9;3;2;2;;1762;;16;3.2753329681865924;1.4010705227173377;10;5;0;0;12;887;
Mon 09:08.000000;12;7.502161502838135;9;3;2;2;;1776;;16;3.2753329681865924;1.4010705227173377;10;5;0;0;12;894;
Mon 09:08.791579;12;8.027034759521484;10;3;2;2;;1776;;17;3.2753329681865924;1.4010705227173377;10;5;1;0;12;894;
Mon 09:08.815248;12;8.47246527671814;10;4;2;2;;1776;;18;3.2753329681865924;1.4010705227173377;10;5;2;0;12;894;
Mon 09:09.000000;12;8.47246527671814;10;4;2;2;;1788;;18;3.2753329681865924;1.4010705227173377;10;5;2;0;12;900;
Mon 09:09.421145;12;8.47246527671814;10;4;2;2;;1788;;18;3.2753329681865924;1.6409271828753105;10;6;2;0;12;900;
Mon 09:10.000000;12;8.47246527671814;10;4;2;2;;1808;;18;3.2753329681865924;1.6409271828753105;10;6;2;0;12;910;
Mon 09:11.000000;12;8.47246527671814;10;4;2;2;;1832;;18;3.2753329681865924;1.6409271828753105;10;6;2;0;12;922;
Mon 09:12.000000;12;8.47246527671814;10;4;2;2;;1846;;18;3.2753329681865924;1.6409271828753105;10;6;2;0;12;929;
Mon 09:12.575152;12;8.47246527671814;10;4;2;2;;1846;;18;3.2753329681865924;1.8451518524458006;10;7;2;0;12;929;
Mon 09:13.000000;12;8.47246527671814;10;4;2;2;;1866;;18;3.2753329681865924;1.8451518524458006;10;7;2;0;12;939;
Mon 09:14.000000;12;8.47246527671814;10;4;2;2;;1878;;18;3.2753329681865924;1.8451518524458006;10;7;2;0;12;945;
Mon 09:15.000000;12;8.47246527671814;10;4;2;2;;1896;;18;3.523499391412448;1.8451518524458006;11;7;2;0;12;954;
Mon 09:16.000000;12;8.47246527671814;10;4;2;2;;1902;;18;3.523499391412448;1.8451518524458006;11;7;2;0;12;957;
Mon 09:17.000000;12;8.47246527671814;10;4;2;2;;1918;;18;3.523499391412448;1.8451518524458006;11;7;2;0;12;965;
Mon 09:18.000000;12;8.47246527671814;10;4;2;2;;1934;;18;3.614859867994867;1.8451518524458006;12;7;2;0;12;973;
Mon 09:18.389192;12;9.004024028778076;10;4;2;3;;1934;;19;3.614859867994867;1.8451518524458006;12;7;2;0;12;973;
Mon 09:19.000000;12;9.004024028778076;10;4;2;3;;1948;;19;3.614859867994867;1.8451518524458006;12;7;2;0;12;980;
Mon 09:19.900238;12;9.004024028778076;10;4;2;3;;1948;;19;3.614859867994867;2.15493662072684;12;8;2;0;12;980;
Mon 09:20.000000;12;9.004024028778076;10;4;2;3;;1968;;19;3.8652023120526944;2.15493662072684;13;8;2;0;12;990;
Mon 09:21.000000;12;9.004024028778076;10;4;2;3;;1994;;19;3.8652023120526944;2.15493662072684;13;8;2;0;12;1003;
Mon 09:21.012591;12;9.004024028778076;10;4;2;3;;1994;;19;3.8652023120526944;2.3947932808848127;13;9;2;0;12;1003;
Mon 09:22.000000;13;9.004024028778076;10;4;2;3;;2013;;19;4.374631513392536;2.3947932808848127;14;9;2;0;13;1013;
Mon 09:22.245747;13;9.507841110229492;11;4;2;3;;2013;;20;4.374631513392536;2.3947932808848127;14;9;2;0;13;1013;
Mon 09:23.000000;13;9.507841110229492;11;4;2;3;;2021;;20;4.374631513392536;2.3947932808848127;14;9;2;0;13;1017;
Mon 09:24.000000;13;9.507841110229492;11;4;2;3;;2035;;20;4.374631513392536;2.3947932808848127;14;9;2;0;13;1024;
Mon 09:24.313907;13;9.507841110229492;11;4;2;3;;2035;;20;4.374631513392536;2.7217713977942726;14;10;2;0;13;1024;
Mon 09:25.000000;13;9.507841110229492;11;4;2;3;;2051;;20;4.374631513392536;2.7217713977942726;14;10;2;0;13;1032;
Mon 09:26.000000;13;9.507841110229492;11;4;2;3;;2067;;20;4.374631513392536;2.7217713977942726;14;10;2;0;13;1040;
Mon 09:26.628168;13;9.507841110229492;11;4;2;3;;2067;;20;4.374631513392536;2.9025675894793515;14;11;2;0;13;1040;
Mon 09:27.000000;13;9.507841110229492;11;4;2;3;;2089;;20;4.374631513392536;2.9025675894793515;14;11;2;0;13;1051;
Mon 09:27.045163;13;9.975910663604736;11;4;2;4;;2089;;21;4.374631513392536;2.9025675894793515;14;11;3;0;13;1051;
Mon 09:28.000000;13;9.975910663604736;11;4;2;4;;2107;;21;4.374631513392536;2.9025675894793515;14;11;3;0;13;1060;
Mon 09:29.000000;13;9.975910663604736;11;4;2;4;;2117;;21;4.374631513392536;2.9025675894793515;14;11;3;0;13;1065;
Mon 09:29.807035;13;9.975910663604736;11;4;2;4;;2117;;21;4.374631513392536;3.2295457063888113;14;12;3;0;13;1065;
Mon 09:30.000000;13;9.975910663604736;11;4;2;4;;2139;;21;4.624973957450363;3.2295457063888113;15;12;3;0;13;1076;
Mon 09:30.706484;13;9.975910663604736;11;4;2;4;;2139;;21;4.624973957450363;3.556523823298271;15;13;3;0;13;1076;
Mon 09:31.000000;13;9.975910663604736;11;4;2;4;;2157;;21;4.624973957450363;3.556523823298271;15;13;3;0;13;1085;
Mon 09:32.000000;13;9.975910663604736;11;4;2;4;;2175;;21;4.934330264173294;3.556523823298271;16;13;3;0;13;1094;
Mon 09:33.000000;13;9.975910663604736;11;4;2;4;;2197;;21;4.934330264173294;3.556523823298271;16;13;3;0;13;1105;
Mon 09:34.000000;13;9.975910663604736;11;4;2;4;;2207;;21;4.934330264173294;3.556523823298271;16;13;3;0;13;1110;
Mon 09:35.000000;14;9.975910663604736;11;4;2;4;;2226;;21;4.934330264173294;3.556523823298271;16;13;3;0;14;1120;
Mon 09:36.000000;14;9.975910663604736;11;4;2;4;;2240;;21;4.934330264173294;3.556523823298271;16;13;3;0;14;1127;
Mon 09:36.085594;14;10.515080690383911;12;4;2;4;;2240;;22;4.934330264173294;3.556523823298271;16;13;3;0;14;1127;
Mon 09:37.000000;15;10.515080690383911;12;4;2;4;;2253;;22;5.533213425526901;3.556523823298271;18;13;3;0;15;1134;
Mon 09:37.813259;15;10.515080690383911;12;4;2;4;;2253;;22;5.533213425526901;3.883501940207731;18;14;3;0;15;1134;
Mon 09:38.000000;16;10.515080690383911;12;4;2;4;;2264;;22;5.533213425526901;3.883501940207731;18;14;3;0;16;1140;
Mon 09:38.752332;17;10.515080690383911;12;4;2;4;;2264;1;22;5.533213425526901;5.890863350535325;18;14;3;0;16;1140;
Mon 09:39.000000;17;10.515080690383911;12;4;2;4;;2276;1;22;5.772025978465871;5.890863350535325;19;14;3;0;16;1146;
Mon 09:40.000000;17;10.515080690383911;12;4;2;4;;2296;1;22;5.772025978465871;5.890863350535325;19;14;3;0;16;1156;
Mon 09:41.000000;17;10.515080690383911;12;4;2;4;;2312;1;22;5.772025978465871;5.890863350535325;19;14;3;0;16;1164;
Mon 09:42.000000;17;10.515080690383911;12;4;2;4;;2336;1;22;6.078174887766548;5.890863350535325;20;14;3;0;16;1176;
Mon 09:43.000000;18;10.515080690383911;12;4;2;4;;2353;1;22;6.384323797067225;5.890863350535325;21;14;3;0;17;1185;
Mon 09:43.879332;19;10.515080690383911;12;4;2;4;;2353;2;22;6.384323797067225;7.898224760862918;21;14;3;0;17;1185;
Mon 09:44.000000;19;10.515080690383911;12;4;2;4;;2371;2;22;6.384323797067225;7.898224760862918;21;14;3;0;17;1194;
Mon 09:44.037042;19;11.030993938446045;12;4;2;5;;2371;2;23;6.384323797067225;7.898224760862918;21;14;5;0;17;1194;
Mon 09:44.273212;20;11.030993938446045;12;4;2;5;;2371;3;23;6.384323797067225;9.905586171190512;21;14;5;0;17;1194;
Mon 09:44.274999;20;11.49042010307312;12;5;2;5;;2371;3;24;6.384323797067225;9.905586171190512;21;14;5;0;17;1194;
Mon 09:45.000000;20;11.49042010307312;12;5;2;5;;2395;3;24;6.384323797067225;9.905586171190512;21;14;5;0;17;1206;
Mon 09:46.000000;20;11.49042010307312;12;5;2;5;;2413;3;24;6.634666241125052;9.905586171190512;22;14;5;0;17;1215;
Mon 09:47.000000;20;11.49042010307312;12;5;2;5;;2441;3;24;7.194364991905809;9.905586171190512;24;14;5;0;17;1229;
Mon 09:48.000000;21;11.49042010307312;12;5;2;5;;2462;3;24;7.194364991905809;9.905586171190512;24;14;5;0;18;1240;
Mon 09:49.000000;21;11.49042010307312;12;5;2;5;;2484;3;24;7.50372129862874;9.905586171190512;25;14;5;0;18;1251;
Mon 09:50.000000;21;11.49042010307312;12;5;2;5;;2492;3;24;7.50372129862874;9.905586171190512;25;14;5;0;18;1255;
Mon 09:51.000000;21;11.49042010307312;12;5;2;5;;2510;3;24;7.50372129862874;9.905586171190512;25;14;5;0;18;1264;
Mon 09:51.064507;21;11.879504203796387;12;5;2;6;;2510;3;25;7.50372129862874;9.905586171190512;25;14;5;0;18;1264;
Mon 09:52.000000;21;11.879504203796387;12;5;2;6;;2524;3;25;7.70416000366517;9.905586171190512;26;14;5;0;18;1271;
Mon 09:53.000000;21;11.879504203796387;12;5;2;6;;2538;3;25;7.70416000366517;9.905586171190512;26;14;5;0;18;1278;
Mon 09:54.000000;23;11.879504203796387;12;5;2;6;;2560;3;25;7.70416000366517;9.905586171190512;26;14;5;0;20;1290;
Mon 09:55.000000;23;11.879504203796387;12;5;2;6;;2576;3;25;7.70416000366517;9.905586171190512;26;14;5;0;20;1298;
Mon 09:56.000000;23;11.879504203796387;12;5;2;6;;2594;3;25;7.70416000366517;9.905586171190512;26;14;5;0;20;1307;
Mon 09:56.738513;23;11.879504203796387;12;5;2;6;;2594;3;25;7.70416000366517;10.086382362875591;26;15;5;0;20;1307;
Mon 09:56.110447;23;11.879504203796387;12;5;2;6;;2594;3;25;7.70416000366517;10.290607032446081;26;16;5;0;20;1307;
Mon 09:57.000000;23;11.879504203796387;12;5;2;6;;2606;3;25;7.70416000366517;10.290607032446081;26;16;5;0;20;1313;
Mon 09:58.000000;23;11.879504203796387;12;5;2;6;;2616;3;25;7.70416000366517;10.290607032446081;26;16;5;0;20;1318;
Mon 09:59.000000;23;11.879504203796387;12;5;2;6;;2632;3;25;8.057560699173415;10.290607032446081;27;16;5;0;20;1326;
Mon 09:59.666868;23;12.37389087677002;12;5;3;6;;2632;3;26;8.057560699173415;10.290607032446081;27;16;5;0;20;1326;
Mon 10:00.000000;23;12.37389087677002;12;5;3;6;;2656;3;26;8.057560699173415;10.290607032446081;27;16;5;0;20;1338;
Mon 10:01.000000;23;12.37389087677002;12;5;3;6;;2666;3;26;8.057560699173415;10.290607032446081;27;16;5;0;20;1343;
Mon 10:01.962980;23;12.37389087677002;12;5;3;6;;2666;3;26;8.057560699173415;10.444192078697466;27;17;5;0;20;1343;
Mon 10:02.000000;23;12.37389087677002;12;5;3;6;;2682;3;26;8.057560699173415;10.444192078697466;27;17;5;0;20;1351;
Mon 10:03.000000;23;12.37389087677002;12;5;3;6;;2702;3;26;8.057560699173415;10.444192078697466;27;17;5;0;20;1361;
