Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:08.000000;2;926;;0.8720294515892115;;3;;2;464;
Mon 08:09.000000;2;942;;0.8720294515892115;;3;;2;472;
Mon 08:10.000000;2;958;;0.8720294515892115;;3;;2;480;
Mon 08:11.000000;2;970;;0.8720294515892115;;3;;2;486;
Mon 08:12.000000;2;990;;0.8720294515892115;;3;;2;496;
Mon 08:13.000000;2;996;;0.8720294515892115;;3;;2;499;
Mon 08:14.000000;2;1014;;0.8720294515892115;;3;;2;508;
Mon 08:15.000000;2;1028;;0.8720294515892115;;3;;2;515;
Mon 08:16.000000;2;1034;;0.8720294515892115;;3;;2;518;
Mon 08:17.000000;2;1038;;0.8720294515892115;;3;;2;520;
Mon 08:18.000000;2;1048;;0.8720294515892115;;3;;2;525;
Mon 08:19.000000;2;1062;;0.8720294515892115;;3;;2;532;
Mon 08:20.000000;2;1070;;0.8720294515892115;;3;;2;536;
Mon 08:21.000000;2;1084;;0.8720294515892115;;3;;2;543;
Mon 08:22.000000;2;1100;;0.8720294515892115;;3;;2;551;
Mon 08:23.000000;2;1110;;0.8720294515892115;;3;;2;556;
Mon 08:24.000000;2;1122;;0.8720294515892115;;3;;2;562;
Mon 08:25.000000;2;1140;;0.8720294515892115;;3;;2;571;
Mon 08:26.000000;2;1154;;0.8720294515892115;;3;;2;578;
Mon 08:27.000000;2;1164;;0.8720294515892115;;3;;2;583;
Mon 08:28.000000;2;1182;;0.8720294515892115;;3;;2;592;
Mon 08:29.000000;5;1193;;0.8720294515892115;;3;;5;599;
Mon 08:30.000000;5;1203;;0.8720294515892115;;3;;5;604;
Mon 08:30.943952;5;1203;;0.8720294515892115;0.2398566601579729;3;1;5;604;
Mon 08:31.000000;5;1217;;0.8720294515892115;0.2398566601579729;3;1;5;611;
Mon 08:32.000000;5;1227;;0.8720294515892115;0.2398566601579729;3;1;5;616;
Mon 08:33.000000;5;1251;;0.8720294515892115;0.2398566601579729;3;1;5;628;
Mon 08:34.000000;6;1270;;0.8720294515892115;0.2398566601579729;3;1;6;638;
Mon 08:35.000000;7;1283;;0.8720294515892115;0.2398566601579729;3;1;7;645;
Mon 08:36.000000;7;1293;;0.8720294515892115;0.2398566601579729;3;1;7;650;
Mon 08:37.000000;7;1311;;1.3172300430571247;0.2398566601579729;4;1;7;659;
Mon 08:38.000000;7;1331;;1.3172300430571247;0.2398566601579729;4;1;7;669;
Mon 08:39.000000;8;1342;;1.3172300430571247;0.2398566601579729;4;1;8;675;
Mon 08:40.000000;8;1350;;1.3172300430571247;0.2398566601579729;4;1;8;679;
Mon 08:41.000000;8;1356;;1.3172300430571247;0.2398566601579729;4;1;8;682;
Mon 08:42.000000;8;1370;;1.3172300430571247;0.2398566601579729;4;1;8;689;
Mon 08:43.000000;8;1382;;1.3172300430571247;0.2398566601579729;4;1;8;695;
Mon 08:43.103123;8;1382;;1.3172300430571247;0.5536986577353524;4;2;8;695;
Mon 08:44.000000;8;1406;;1.3172300430571247;0.5536986577353524;4;2;8;707;
Mon 08:45.000000;8;1424;;1.3172300430571247;0.5536986577353524;4;2;8;716;
Mon 08:45.890383;8;1424;;1.3172300430571247;0.7935553178933253;4;3;8;716;
Mon 08:46.000000;8;1432;;1.3172300430571247;0.7935553178933253;4;3;8;720;
Mon 08:47.000000;8;1442;;1.3172300430571247;0.7935553178933253;4;3;8;725;
Mon 08:48.000000;8;1450;;1.7624306345250378;0.7935553178933253;5;3;8;729;
Mon 08:49.000000;8;1470;;1.7624306345250378;0.7935553178933253;5;3;8;739;
Mon 08:50.000000;8;1480;;1.7624306345250378;0.7935553178933253;5;3;8;744;
Mon 08:50.577212;8;1480;;1.7624306345250378;1.1343055890150346;5;4;8;744;
Mon 08:50.901670;8;1480;;1.7624306345250378;1.3741622491730077;5;5;8;744;
Mon 08:51.000000;8;1490;;1.7624306345250378;1.3741622491730077;5;5;8;749;
Mon 08:52.000000;8;1504;;1.7624306345250378;1.3741622491730077;5;5;8;756;
Mon 08:52.812750;8;1504;;1.7624306345250378;1.714912520294717;5;6;8;756;
Mon 08:53.000000;9;1513;;1.7624306345250378;1.714912520294717;5;6;9;761;
Mon 08:54.000000;9;1535;;1.7624306345250378;1.714912520294717;5;6;9;772;
Mon 08:55.000000;9;1549;;1.7624306345250378;1.714912520294717;5;6;9;779;
Mon 08:56.000000;9;1559;;1.7624306345250378;1.714912520294717;5;6;9;784;
Mon 08:57.000000;9;1565;;1.7624306345250378;1.714912520294717;5;6;9;787;
Mon 08:58.000000;9;1579;;1.7624306345250378;1.714912520294717;5;6;9;794;
Mon 08:59.000000;9;1591;;1.7624306345250378;1.714912520294717;5;6;9;800;
Mon 09:00.000000;9;1611;;1.7624306345250378;1.714912520294717;5;6;9;810;
Mon 09:00.824204;9;1611;;1.7624306345250378;1.9547691804526899;5;7;9;810;
Mon 09:01.000000;10;1628;;2.1008779529043284;1.9547691804526899;6;7;10;819;
Mon 09:02.000000;10;1646;;2.1008779529043284;1.9547691804526899;6;7;10;828;
Mon 09:03.000000;10;1670;;2.1008779529043284;1.9547691804526899;6;7;10;840;
Mon 09:04.000000;10;1696;;2.1008779529043284;1.9547691804526899;6;7;10;853;
Mon 09:05.000000;10;1716;;2.1008779529043284;1.9547691804526899;6;7;10;863;
Mon 09:06.000000;10;1744;;2.1008779529043284;1.9547691804526899;6;7;10;877;
Mon 09:07.000000;10;1764;;2.301316657940759;1.9547691804526899;7;7;10;887;
Mon 09:08.000000;10;1778;;2.301316657940759;1.9547691804526899;7;7;10;894;
Mon 09:09.000000;10;1790;;2.301316657940759;1.9547691804526899;7;7;10;900;
Mon 09:10.000000;10;1810;;2.301316657940759;1.9547691804526899;7;7;10;910;
Mon 09:11.000000;10;1834;;2.301316657940759;1.9547691804526899;7;7;10;922;
Mon 09:12.000000;10;1848;;2.301316657940759;1.9547691804526899;7;7;10;929;
Mon 09:12.098493;10;1848;;2.301316657940759;2.15899385002318;7;8;10;929;
Mon 09:13.000000;10;1868;;2.301316657940759;2.15899385002318;7;8;10;939;
Mon 09:13.639398;10;1868;;2.301316657940759;2.4687786183042193;7;9;10;939;
Mon 09:14.000000;10;1880;;2.301316657940759;2.4687786183042193;7;9;10;945;
Mon 09:15.000000;10;1898;;2.5494830811666147;2.4687786183042193;8;9;10;954;
Mon 09:15.206447;10;1898;;2.5494830811666147;2.6544278548083455;8;10;10;954;
Mon 09:15.940415;10;1898;;2.5494830811666147;2.8400770913124718;8;11;10;954;
Mon 09:16.000000;10;1904;;2.5494830811666147;2.8400770913124718;8;11;10;957;
Mon 09:16.631770;10;1904;;2.5494830811666147;3.1670552082219317;8;12;10;957;
Mon 09:17.000000;10;1920;;2.5494830811666147;3.1670552082219317;8;12;10;965;
Mon 09:17.139565;10;1920;;2.5494830811666147;3.352704444726058;8;13;10;965;
Mon 09:17.270692;10;1920;;2.5494830811666147;3.662489213007097;8;14;10;965;
Mon 09:18.000000;10;1936;;2.640843557749034;3.662489213007097;9;14;10;973;
Mon 09:18.953004;10;1936;;2.640843557749034;3.8481384495112234;9;15;10;973;
Mon 09:19.000000;10;1950;;2.640843557749034;3.8481384495112234;9;15;10;980;
Mon 09:20.000000;10;1970;;2.891186001806861;3.8481384495112234;10;15;10;990;
Mon 09:21.000000;10;1996;;2.891186001806861;3.8481384495112234;10;15;10;1003;
Mon 09:21.727744;10;1996;;2.891186001806861;4.087995109669197;10;16;10;1003;
Mon 09:22.000000;11;2015;;3.140461736925525;4.087995109669197;11;16;11;1013;
Mon 09:23.000000;11;2023;;3.140461736925525;4.087995109669197;11;16;11;1017;
Mon 09:24.000000;11;2037;;3.140461736925525;4.087995109669197;11;16;11;1024;
Mon 09:24.470435;11;2037;;3.140461736925525;4.397779877950236;11;17;11;1024;
Mon 09:25.000000;11;2053;;3.140461736925525;4.397779877950236;11;17;11;1032;
Mon 09:26.000000;11;2069;;3.140461736925525;4.397779877950236;11;17;11;1040;
Mon 09:26.991712;11;2069;;3.140461736925525;4.583429114454362;11;18;11;1040;
Mon 09:27.000000;11;2091;;3.140461736925525;4.583429114454362;11;18;11;1051;
Mon 09:27.485263;11;2091;;3.140461736925525;4.8932138827354015;11;19;11;1051;
Mon 09:28.000000;11;2109;;3.140461736925525;4.8932138827354015;11;19;11;1060;
Mon 09:28.208052;11;2109;;3.140461736925525;5.078863119239528;11;20;11;1060;
Mon 09:29.000000;11;2119;;3.140461736925525;5.078863119239528;11;20;11;1065;
Mon 09:29.234831;11;2119;;3.140461736925525;5.405841236148988;11;21;11;1065;
Mon 09:29.260801;11;2119;;3.140461736925525;5.732819353058448;11;22;11;1065;
Mon 09:30.000000;12;2140;;3.140461736925525;5.732819353058448;11;22;12;1076;
Mon 09:30.044519;12;2140;;3.140461736925525;6.042604121339488;11;23;12;1076;
Mon 09:31.000000;13;2157;;3.140461736925525;6.042604121339488;11;23;13;1085;
Mon 09:31.612733;13;2157;;3.140461736925525;6.361665161798787;11;24;13;1085;
Mon 09:32.000000;14;2174;;3.140461736925525;6.361665161798787;11;24;14;1094;
Mon 09:33.000000;15;2195;;3.140461736925525;6.361665161798787;11;24;15;1105;
Mon 09:34.000000;15;2205;;3.140461736925525;6.361665161798787;11;24;15;1110;
Mon 09:35.000000;16;2224;;3.140461736925525;6.361665161798787;11;24;16;1120;
Mon 09:36.000000;16;2238;;3.140461736925525;6.361665161798787;11;24;16;1127;
Mon 09:37.000000;16;2252;;3.3452034639967527;6.361665161798787;12;24;16;1134;
Mon 09:38.000000;16;2264;;3.6513523732974296;6.361665161798787;13;24;16;1140;
Mon 09:38.743874;17;2264;1;3.6513523732974296;8.369026572126382;13;24;16;1140;
Mon 09:39.000000;17;2276;1;3.8901649262363995;8.369026572126382;14;24;16;1146;
Mon 09:39.114397;18;2276;2;3.8901649262363995;10.376387982453975;14;24;16;1146;
Mon 09:39.170634;18;2276;2;3.8901649262363995;10.703366099363436;14;25;16;1146;
Mon 09:40.000000;18;2296;2;3.8901649262363995;10.703366099363436;14;25;16;1156;
Mon 09:40.175464;18;2296;2;3.8901649262363995;10.884162291048515;14;26;16;1156;
Mon 09:41.000000;18;2312;2;3.8901649262363995;10.884162291048515;14;26;16;1164;
Mon 09:42.000000;18;2336;2;4.196313835537076;10.884162291048515;15;26;16;1176;
Mon 09:43.000000;19;2353;2;5.253812245606342;10.884162291048515;18;26;17;1185;
Mon 09:44.000000;19;2371;2;5.253812245606342;10.884162291048515;18;26;17;1194;
Mon 09:45.000000;19;2395;2;5.253812245606342;10.884162291048515;18;26;17;1206;
Mon 09:45.075097;19;2395;2;5.253812245606342;10.906789911155096;18;27;17;1206;
Mon 09:45.568150;19;2395;2;5.253812245606342;11.087586102840175;18;28;17;1206;
Mon 09:46.000000;19;2413;2;5.504154689664169;11.087586102840175;19;28;17;1215;
Mon 09:46.031601;20;2413;3;5.504154689664169;13.094947513167769;19;28;17;1215;
Mon 09:47.000000;21;2440;3;5.754497133721996;13.094947513167769;20;28;18;1229;
Mon 09:48.000000;22;2461;3;6.060646043022673;13.094947513167769;21;28;19;1240;
Mon 09:48.164712;22;2461;3;6.060646043022673;13.11757513327435;21;29;19;1240;
Mon 09:49.000000;23;2482;3;6.060646043022673;13.11757513327435;21;29;20;1251;
Mon 09:49.638529;23;2482;3;6.060646043022673;13.29837132495943;21;30;20;1251;
Mon 09:49.328994;23;2482;3;6.060646043022673;13.479167516644509;21;31;20;1251;
Mon 09:49.021206;23;2482;3;6.060646043022673;13.798228557103808;21;32;20;1251;
Mon 09:50.000000;23;2490;3;6.060646043022673;13.798228557103808;21;32;20;1255;
Mon 09:51.000000;23;2508;3;6.152006519605092;13.798228557103808;22;32;20;1264;
Mon 09:51.802040;24;2508;4;6.152006519605092;14.251281683151825;22;32;20;1264;
Mon 09:51.574046;25;2508;5;6.152006519605092;14.704334809199842;22;32;20;1264;
Mon 09:52.000000;25;2522;5;6.152006519605092;14.704334809199842;22;32;20;1271;
Mon 09:52.820712;26;2522;6;6.152006519605092;15.15738793524786;22;32;20;1271;
Mon 09:52.663270;26;2522;6;6.152006519605092;15.305814963706098;22;33;20;1271;
Mon 09:53.000000;26;2536;6;6.243366996187512;15.305814963706098;23;33;20;1278;
Mon 09:54.000000;26;2560;6;6.426087949352351;15.305814963706098;25;33;20;1290;
Mon 09:54.044187;26;2560;6;6.426087949352351;15.328442583812679;25;34;20;1290;
Mon 09:55.000000;26;2576;6;6.426087949352351;15.328442583812679;25;34;20;1298;
Mon 09:55.708940;26;2576;6;6.426087949352351;15.35107020391926;25;35;20;1298;
Mon 09:56.000000;26;2594;6;6.426087949352351;15.35107020391926;25;35;20;1307;
Mon 09:57.000000;26;2606;6;6.426087949352351;15.35107020391926;25;35;20;1313;
Mon 09:58.000000;26;2616;6;6.426087949352351;15.35107020391926;25;35;20;1318;
Mon 09:59.000000;27;2631;6;6.426087949352351;15.35107020391926;25;35;21;1326;
Mon 09:59.753937;27;2631;6;6.426087949352351;15.589256653441108;25;36;21;1326;
Mon 09:59.481781;27;2631;6;6.426087949352351;15.61188427354769;25;37;21;1326;
Mon 10:00.000000;27;2655;6;6.426087949352351;15.61188427354769;25;37;21;1338;
Mon 10:00.088083;27;2655;6;6.426087949352351;15.700235303824133;25;38;21;1338;
Mon 10:01.000000;27;2665;6;6.426087949352351;15.700235303824133;25;38;21;1343;
Mon 10:01.486441;27;2665;6;6.426087949352351;15.853820350075518;25;39;21;1343;
Mon 10:02.000000;27;2681;6;6.426087949352351;15.853820350075518;25;39;21;1351;
Mon 10:02.531853;27;2681;6;6.426087949352351;16.092006799597364;25;40;21;1351;
Mon 10:03.000000;27;2701;6;6.426087949352351;16.092006799597364;25;40;21;1361;
Mon 10:04.000000;27;2719;6;6.426087949352351;16.092006799597364;25;40;21;1370;
Mon 10:05.000000;27;2733;6;6.426087949352351;16.092006799597364;25;40;21;1377;
Mon 10:05.430464;28;2733;7;6.426087949352351;16.545059925645383;25;40;21;1377;
Mon 10:06.000000;28;2741;7;6.426087949352351;16.545059925645383;25;40;21;1381;
Mon 10:07.000000;28;2757;7;6.426087949352351;16.545059925645383;25;40;21;1389;
Mon 10:08.000000;28;2765;7;6.426087949352351;16.545059925645383;25;40;21;1393;
Mon 10:08.754239;29;2765;8;6.426087949352351;16.9981130516934;25;40;21;1393;
Mon 10:09.000000;29;2777;8;6.426087949352351;16.9981130516934;25;40;21;1399;
Mon 10:09.724579;29;2777;8;6.426087949352351;17.23629950121525;25;41;21;1399;
Mon 10:09.359807;29;2777;8;6.426087949352351;17.32465053149169;25;42;21;1399;
Mon 10:10.000000;29;2799;8;6.426087949352351;17.32465053149169;25;42;21;1410;
Mon 10:10.424048;29;2799;8;6.426087949352351;17.478235577743074;25;43;21;1410;
Mon 10:11.000000;29;2823;8;6.426087949352351;17.478235577743074;25;43;21;1422;
Mon 10:11.246255;30;2823;9;6.426087949352351;17.905150027307126;25;43;21;1422;
Mon 10:12.000000;30;2845;9;6.426087949352351;17.905150027307126;25;43;21;1433;
Mon 10:12.106919;30;2845;9;6.426087949352351;18.1450066874651;25;44;21;1433;
Mon 10:12.772241;30;2845;9;6.426087949352351;18.23335771774154;25;45;21;1433;
Mon 10:13.000000;30;2863;9;6.426087949352351;18.23335771774154;25;45;21;1442;
Mon 10:13.398050;30;2863;9;6.426087949352351;18.473214377899513;25;46;21;1442;
Mon 10:14.000000;30;2883;9;6.426087949352351;18.473214377899513;25;46;21;1452;
Mon 10:15.000000;30;2901;9;6.548520174052403;18.473214377899513;26;46;21;1461;
Mon 10:15.700150;30;2901;9;6.548520174052403;18.62810240859455;26;47;21;1461;
Mon 10:15.232714;31;2901;10;6.548520174052403;20.635463818922144;26;47;21;1461;
Mon 10:16.000000;31;2921;10;6.9191188219783095;20.635463818922144;28;47;21;1471;
Mon 10:16.317232;31;2921;10;6.9191188219783095;20.789048865173527;28;48;21;1471;
Mon 10:17.000000;31;2941;10;6.9191188219783095;20.789048865173527;28;48;21;1481;
Mon 10:18.000000;31;2955;10;6.9191188219783095;20.789048865173527;28;48;21;1488;
Mon 10:19.000000;31;2977;10;6.9191188219783095;20.789048865173527;28;48;21;1499;
Mon 10:20.000000;31;2995;10;7.079122187507226;20.789048865173527;29;48;21;1508;
Mon 10:21.000000;31;3017;10;7.327288610733081;20.789048865173527;30;48;21;1519;
Mon 10:22.000000;31;3035;10;7.327288610733081;20.789048865173527;30;48;21;1528;
Mon 10:23.000000;31;3051;10;7.487291976261997;20.789048865173527;31;48;21;1536;
Mon 10:23.165039;31;3051;10;7.487291976261997;21.117462615110558;31;49;21;1536;
Mon 10:23.035271;31;3051;10;7.487291976261997;21.355649064632406;31;50;21;1536;
Mon 10:24.000000;31;3073;10;7.487291976261997;21.355649064632406;31;50;21;1547;
Mon 10:25.000000;31;3093;10;7.487291976261997;21.355649064632406;31;50;21;1557;
Mon 10:26.000000;31;3105;10;7.93249256772991;21.355649064632406;32;50;21;1563;
Mon 10:27.000000;31;3133;10;7.93249256772991;21.355649064632406;32;50;21;1577;
Mon 10:28.000000;31;3159;10;8.092495933258826;21.355649064632406;33;50;21;1590;
Mon 10:28.409419;32;3159;11;8.092495933258826;21.815992307097233;33;50;21;1590;
Mon 10:28.760077;33;3159;12;8.092495933258826;22.182834927883782;33;50;21;1590;
Mon 10:29.000000;33;3175;12;8.37886459117842;22.182834927883782;34;50;21;1598;
Mon 10:29.859290;34;3175;13;8.37886459117842;22.64317817034861;34;50;21;1598;
Mon 10:30.000000;34;3195;13;9.12745245623698;22.64317817034861;38;50;21;1608;
Mon 10:30.873055;35;3195;14;9.12745245623698;22.998200315690674;38;50;21;1608;
Mon 10:30.645919;36;3195;15;9.12745245623698;23.4585435581555;38;50;21;1608;
Mon 10:30.217603;36;3195;15;9.12745245623698;23.538647452003474;38;51;21;1608;
Mon 10:31.000000;36;3205;15;9.12745245623698;23.538647452003474;38;51;21;1613;
Mon 10:32.000000;36;3225;15;9.249884680937033;23.538647452003474;39;51;21;1623;
Mon 10:32.887768;37;3225;16;9.249884680937033;23.905490072790023;39;51;21;1623;
Mon 10:33.000000;37;3239;16;9.249884680937033;23.905490072790023;39;51;21;1630;
Mon 10:33.286859;38;3239;17;9.249884680937033;24.272332693576573;39;51;21;1630;
Mon 10:34.000000;38;3257;17;9.409888046465948;24.272332693576573;40;51;21;1639;
Mon 10:35.000000;38;3277;17;9.409888046465948;24.272332693576573;40;51;21;1649;
Mon 10:36.000000;38;3299;17;9.409888046465948;24.272332693576573;40;51;21;1660;
Mon 10:37.000000;38;3329;17;9.409888046465948;24.272332693576573;40;51;21;1675;
Mon 10:38.000000;38;3351;17;9.409888046465948;24.272332693576573;40;51;21;1686;
Mon 10:39.000000;38;3365;17;9.409888046465948;24.272332693576573;40;51;21;1693;
Mon 10:39.000000;38;3365;17;9.409888046465948;24.464081528409626;40;52;21;1693;
Mon 10:39.111286;38;3365;17;9.409888046465948;24.5441854222576;40;53;21;1693;
Mon 10:39.000000;38;3365;17;9.409888046465948;24.62428931610557;40;54;21;1693;
Mon 10:40.000000;38;3379;17;9.569891411994863;24.62428931610557;41;54;21;1700;
Mon 10:40.093192;38;3379;17;9.569891411994863;24.816038150938624;41;55;21;1700;
Mon 10:41.000000;38;3403;17;9.569891411994863;24.816038150938624;41;55;21;1712;
Mon 10:42.000000;39;3430;17;9.569891411994863;24.816038150938624;41;55;22;1726;
Mon 10:43.000000;39;3442;17;9.569891411994863;24.816038150938624;41;55;22;1732;
Mon 10:43.305900;40;3442;18;9.569891411994863;25.182880771725173;41;55;22;1732;
Mon 10:43.868312;41;3442;19;9.569891411994863;25.64322401419;41;55;22;1732;
Mon 10:44.000000;41;3456;19;9.569891411994863;25.64322401419;41;55;22;1739;
Mon 10:44.000000;41;3456;19;9.569891411994863;25.834972849023053;41;56;22;1739;
Mon 10:44.000000;41;3456;19;9.569891411994863;26.026721683856106;41;57;22;1739;
Mon 10:44.911455;42;3456;20;9.569891411994863;26.453636133420158;41;57;22;1739;
Mon 10:45.000000;42;3472;20;9.569891411994863;26.453636133420158;41;57;22;1747;
Mon 10:46.000000;42;3502;20;9.692323636694915;26.453636133420158;42;57;22;1762;
Mon 10:47.000000;42;3518;20;9.692323636694915;26.453636133420158;42;57;22;1770;
Mon 10:48.000000;42;3534;20;9.692323636694915;26.453636133420158;42;57;22;1778;
Mon 10:49.000000;42;3554;20;9.980686449851458;26.453636133420158;43;57;22;1788;
Mon 10:50.000000;43;3569;20;9.980686449851458;26.453636133420158;43;57;23;1796;
Mon 10:50.483773;44;3569;21;9.980686449851458;26.913979375884985;43;57;23;1796;
Mon 10:50.610360;45;3569;22;9.980686449851458;27.280821996671534;43;57;23;1796;
Mon 10:51.000000;45;3595;22;9.980686449851458;27.280821996671534;43;57;23;1809;
Mon 10:51.740674;46;3595;23;9.980686449851458;27.647664617458084;43;57;23;1809;
Mon 10:51.087569;47;3595;24;9.980686449851458;28.10800785992291;43;57;23;1809;
Mon 10:52.000000;48;3616;24;9.980686449851458;28.10800785992291;43;57;24;1820;
Mon 10:53.000000;49;3635;24;9.980686449851458;28.10800785992291;43;57;25;1830;
Mon 10:54.000000;49;3659;24;9.980686449851458;28.10800785992291;43;57;25;1842;
Mon 10:55.000000;49;3679;24;9.980686449851458;28.10800785992291;43;57;25;1852;
Mon 10:56.000000;49;3709;24;9.980686449851458;28.10800785992291;43;57;25;1867;
Mon 10:57.000000;49;3717;24;9.980686449851458;28.10800785992291;43;57;25;1871;
Mon 10:57.568179;49;3717;24;9.980686449851458;28.188111753770883;43;58;25;1871;
Mon 10:58.000000;49;3733;24;9.980686449851458;28.188111753770883;43;58;25;1879;
Mon 10:59.000000;49;3747;24;9.980686449851458;28.188111753770883;43;58;25;1886;
Mon 11:00.000000;49;3759;24;10.334087145359703;28.188111753770883;44;58;25;1892;
Mon 11:01.000000;49;3779;24;10.334087145359703;28.188111753770883;44;58;25;1902;
Mon 11:01.240705;50;3779;25;10.334087145359703;28.615026203334935;44;58;25;1902;
Mon 11:02.000000;50;3797;25;10.334087145359703;28.615026203334935;44;58;25;1911;
Mon 11:03.000000;50;3813;25;10.334087145359703;28.615026203334935;44;58;25;1919;
Mon 11:04.000000;50;3831;25;10.334087145359703;28.615026203334935;44;58;25;1928;
Mon 11:05.000000;50;3847;25;10.334087145359703;28.615026203334935;44;58;25;1936;
Mon 11:06.000000;50;3859;25;10.334087145359703;28.615026203334935;44;58;25;1942;
Mon 11:07.000000;50;3885;25;10.516808098524542;28.615026203334935;46;58;25;1955;
Mon 11:08.000000;50;3907;25;10.516808098524542;28.615026203334935;46;58;25;1966;
Mon 11:09.000000;50;3925;25;10.805925868985891;28.615026203334935;47;58;25;1975;
Mon 11:09.622723;50;3925;25;10.805925868985891;28.625941497235754;47;59;25;1975;
Mon 11:09.994622;51;3925;26;10.805925868985891;29.052855946799806;47;59;25;1975;
Mon 11:10.000000;51;3933;26;10.805925868985891;29.052855946799806;47;59;25;1979;
Mon 11:10.665112;51;3933;26;10.805925868985891;29.063771240700625;47;60;25;1979;
Mon 11:11.000000;51;3947;26;10.897286345568311;29.063771240700625;48;60;25;1986;
Mon 11:12.000000;51;3959;26;10.897286345568311;29.063771240700625;48;60;25;1992;
Mon 11:12.119236;51;3959;26;10.897286345568311;29.16842466939646;48;61;25;1992;
Mon 11:12.230205;51;3959;26;10.897286345568311;29.2730780980923;48;62;25;1992;
Mon 11:12.927818;52;3959;27;10.897286345568311;29.69999254765635;48;62;25;1992;
Mon 11:13.000000;52;3977;27;10.897286345568311;29.69999254765635;48;62;25;2001;
Mon 11:13.180203;52;3977;27;10.897286345568311;29.804645976352187;48;63;25;2001;
