Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:09.000000;4;940;;0.555031541314331;;2;;4;472;
Mon 08:10.000000;4;956;;0.555031541314331;;2;;4;480;
Mon 08:11.000000;4;968;;0.555031541314331;;2;;4;486;
Mon 08:12.000000;4;988;;0.555031541314331;;2;;4;496;
Mon 08:13.000000;4;994;;0.555031541314331;;2;;4;499;
Mon 08:14.000000;4;1012;;0.555031541314331;;2;;4;508;
Mon 08:15.000000;4;1026;;0.555031541314331;;2;;4;515;
Mon 08:16.000000;4;1032;;0.555031541314331;;2;;4;518;
Mon 08:17.000000;4;1036;;0.555031541314331;;2;;4;520;
Mon 08:18.000000;4;1046;;0.555031541314331;;2;;4;525;
Mon 08:19.000000;4;1060;;0.555031541314331;;2;;4;532;
Mon 08:20.000000;4;1068;;0.555031541314331;;2;;4;536;
Mon 08:21.000000;4;1082;;0.555031541314331;;2;;4;543;
Mon 08:22.000000;4;1098;;0.555031541314331;;2;;4;551;
Mon 08:23.000000;4;1108;;0.555031541314331;;2;;4;556;
Mon 08:24.000000;4;1120;;0.555031541314331;;2;;4;562;
Mon 08:25.000000;4;1138;;0.555031541314331;;2;;4;571;
Mon 08:26.000000;4;1152;;0.555031541314331;;2;;4;578;
Mon 08:27.000000;4;1162;;0.555031541314331;;2;;4;583;
Mon 08:28.000000;4;1180;;0.555031541314331;;2;;4;592;
Mon 08:28.105628;4;1180;;0.555031541314331;0.2398566601579729;2;1;4;592;
Mon 08:29.000000;7;1191;;0.555031541314331;0.2398566601579729;2;1;7;599;
Mon 08:30.000000;7;1201;;0.555031541314331;0.2398566601579729;2;1;7;604;
Mon 08:31.000000;7;1215;;0.555031541314331;0.2398566601579729;2;1;7;611;
Mon 08:32.000000;7;1225;;0.555031541314331;0.2398566601579729;2;1;7;616;
Mon 08:33.000000;7;1249;;0.555031541314331;0.2398566601579729;2;1;7;628;
Mon 08:34.000000;7;1269;;0.974023795008286;0.2398566601579729;3;1;7;638;
Mon 08:35.000000;8;1282;;0.974023795008286;0.2398566601579729;3;1;8;645;
Mon 08:36.000000;8;1292;;0.974023795008286;0.2398566601579729;3;1;8;650;
Mon 08:36.854842;8;1292;;0.974023795008286;0.5536986577353524;3;2;8;650;
Mon 08:37.000000;9;1309;;0.974023795008286;0.5536986577353524;3;2;9;659;
Mon 08:38.000000;9;1329;;0.974023795008286;0.5536986577353524;3;2;9;669;
Mon 08:39.000000;9;1341;;0.974023795008286;0.5536986577353524;3;2;9;675;
Mon 08:40.000000;9;1349;;0.974023795008286;0.5536986577353524;3;2;9;679;
Mon 08:41.000000;9;1355;;0.974023795008286;0.5536986577353524;3;2;9;682;
Mon 08:42.000000;9;1369;;0.974023795008286;0.5536986577353524;3;2;9;689;
Mon 08:43.000000;9;1381;;0.974023795008286;0.5536986577353524;3;2;9;695;
Mon 08:44.000000;10;1404;;0.974023795008286;0.5536986577353524;3;2;10;707;
Mon 08:44.958056;10;1404;;0.974023795008286;0.7935553178933253;3;3;10;707;
Mon 08:45.000000;10;1422;;0.974023795008286;0.7935553178933253;3;3;10;716;
Mon 08:46.000000;10;1430;;0.974023795008286;0.7935553178933253;3;3;10;720;
Mon 08:47.000000;10;1440;;0.974023795008286;0.7935553178933253;3;3;10;725;
Mon 08:48.000000;11;1447;;1.3070438017312234;0.7935553178933253;4;3;11;729;
Mon 08:49.000000;11;1467;;1.3070438017312234;0.7935553178933253;4;3;11;739;
Mon 08:50.000000;11;1477;;1.3070438017312234;0.7935553178933253;4;3;11;744;
Mon 08:50.922528;11;1477;;1.3070438017312234;1.1343055890150346;4;4;11;744;
Mon 08:51.000000;11;1487;;1.3070438017312234;1.1343055890150346;4;4;11;749;
Mon 08:51.981125;11;1487;;1.3070438017312234;1.3741622491730077;4;5;11;749;
Mon 08:52.000000;11;1501;;1.3070438017312234;1.3741622491730077;4;5;11;756;
Mon 08:52.733767;11;1501;;1.3070438017312234;1.714912520294717;4;6;11;756;
Mon 08:53.000000;11;1511;;1.3070438017312234;1.714912520294717;4;6;11;761;
Mon 08:54.000000;11;1533;;1.3070438017312234;1.714912520294717;4;6;11;772;
Mon 08:55.000000;11;1547;;1.3070438017312234;1.714912520294717;4;6;11;779;
Mon 08:56.000000;11;1557;;1.3070438017312234;1.714912520294717;4;6;11;784;
Mon 08:57.000000;11;1563;;1.3070438017312234;1.714912520294717;4;6;11;787;
Mon 08:58.000000;11;1577;;1.3070438017312234;1.714912520294717;4;6;11;794;
Mon 08:59.000000;11;1589;;1.3070438017312234;1.714912520294717;4;6;11;800;
Mon 08:59.259917;11;1589;;1.3070438017312234;1.9547691804526899;4;7;11;800;
Mon 09:00.000000;11;1609;;1.7522443931991365;1.9547691804526899;5;7;11;810;
Mon 09:01.000000;12;1626;;2.090691711578427;1.9547691804526899;6;7;12;819;
Mon 09:02.000000;12;1644;;2.090691711578427;1.9547691804526899;6;7;12;828;
Mon 09:03.000000;12;1668;;2.090691711578427;1.9547691804526899;6;7;12;840;
Mon 09:04.000000;12;1694;;2.090691711578427;1.9547691804526899;6;7;12;853;
Mon 09:05.000000;12;1714;;2.090691711578427;1.9547691804526899;6;7;12;863;
Mon 09:06.000000;12;1742;;2.090691711578427;1.9547691804526899;6;7;12;877;
Mon 09:07.000000;12;1762;;2.2911304166148576;1.9547691804526899;7;7;12;887;
Mon 09:08.000000;12;1776;;2.2911304166148576;1.9547691804526899;7;7;12;894;
Mon 09:09.000000;12;1788;;2.2911304166148576;1.9547691804526899;7;7;12;900;
Mon 09:10.000000;12;1808;;2.2911304166148576;1.9547691804526899;7;7;12;910;
Mon 09:11.000000;12;1832;;2.2911304166148576;1.9547691804526899;7;7;12;922;
Mon 09:12.000000;12;1846;;2.2911304166148576;1.9547691804526899;7;7;12;929;
Mon 09:13.000000;12;1866;;2.2911304166148576;1.9547691804526899;7;7;12;939;
Mon 09:14.000000;12;1878;;2.2911304166148576;1.9547691804526899;7;7;12;945;
Mon 09:15.000000;12;1896;;2.539296839840713;1.9547691804526899;8;7;12;954;
Mon 09:15.000000;12;1896;;2.539296839840713;2.2955194515743993;8;8;12;954;
Mon 09:16.000000;12;1902;;2.539296839840713;2.2955194515743993;8;8;12;957;
Mon 09:16.088781;12;1902;;2.539296839840713;2.4997441211448894;8;9;12;957;
Mon 09:16.885683;12;1902;;2.539296839840713;2.6853933576490157;8;10;12;957;
Mon 09:17.000000;12;1918;;2.539296839840713;2.6853933576490157;8;10;12;965;
Mon 09:17.140719;12;1918;;2.539296839840713;2.995178125930055;8;11;12;965;
Mon 09:18.000000;12;1934;;2.6306573164231324;2.995178125930055;9;11;12;973;
Mon 09:18.263759;12;1934;;2.6306573164231324;3.3359283970517644;9;12;12;973;
Mon 09:18.137089;12;1934;;2.6306573164231324;3.6457131653328037;9;13;12;973;
Mon 09:19.000000;12;1948;;2.6306573164231324;3.6457131653328037;9;13;12;980;
Mon 09:19.221878;12;1948;;2.6306573164231324;3.9726912822422635;9;14;12;980;
Mon 09:20.000000;13;1967;;2.6306573164231324;3.9726912822422635;9;14;13;990;
Mon 09:21.000000;13;1993;;2.6306573164231324;3.9726912822422635;9;14;13;1003;
Mon 09:21.222295;13;1993;;2.6306573164231324;4.15834051874639;9;15;13;1003;
Mon 09:21.999234;13;1993;;2.6306573164231324;4.343989755250516;9;16;13;1003;
Mon 09:22.000000;13;2013;;2.6306573164231324;4.343989755250516;9;16;13;1013;
Mon 09:23.000000;13;2021;;2.6306573164231324;4.343989755250516;9;16;13;1017;
Mon 09:23.671063;13;2021;;2.6306573164231324;4.529638991754642;9;17;13;1017;
Mon 09:24.000000;13;2035;;2.6306573164231324;4.529638991754642;9;17;13;1024;
Mon 09:25.000000;13;2051;;2.6306573164231324;4.529638991754642;9;17;13;1032;
Mon 09:26.000000;13;2067;;2.6306573164231324;4.529638991754642;9;17;13;1040;
Mon 09:26.441691;13;2067;;2.6306573164231324;4.8394237600356815;9;18;13;1040;
Mon 09:26.802156;13;2067;;2.6306573164231324;5.149208528316721;9;19;13;1040;
Mon 09:27.000000;13;2089;;2.6306573164231324;5.149208528316721;9;19;13;1051;
Mon 09:27.373121;13;2089;;2.6306573164231324;5.389065188474694;9;20;13;1051;
Mon 09:28.000000;13;2107;;2.6306573164231324;5.389065188474694;9;20;13;1060;
Mon 09:28.958257;13;2107;;2.6306573164231324;5.716043305384154;9;21;13;1060;
Mon 09:29.000000;13;2117;;2.6306573164231324;5.716043305384154;9;21;13;1065;
Mon 09:29.271069;13;2117;;2.6306573164231324;6.043021422293615;9;22;13;1065;
Mon 09:29.525239;14;2117;1;2.6306573164231324;8.050382832621208;9;22;13;1065;
Mon 09:30.000000;15;2138;1;2.6306573164231324;8.050382832621208;9;22;14;1076;
Mon 09:30.802459;15;2138;1;2.6306573164231324;8.377360949530669;9;23;14;1076;
Mon 09:30.205961;15;2138;1;2.6306573164231324;8.558157141215748;9;24;14;1076;
Mon 09:31.000000;16;2155;1;2.6306573164231324;8.558157141215748;9;24;15;1085;
Mon 09:31.692332;16;2155;1;2.6306573164231324;8.738953332900827;9;25;15;1085;
Mon 09:32.000000;17;2172;1;2.6306573164231324;8.738953332900827;9;25;16;1094;
Mon 09:33.000000;18;2193;1;2.6306573164231324;8.738953332900827;9;25;17;1105;
Mon 09:33.944897;18;2193;1;2.6306573164231324;8.924602569404954;9;26;17;1105;
Mon 09:33.172970;18;2193;1;2.6306573164231324;9.105398761090033;9;27;17;1105;
Mon 09:34.000000;18;2203;1;2.6306573164231324;9.105398761090033;9;27;17;1110;
Mon 09:34.401253;18;2203;1;2.6306573164231324;9.286194952775112;9;28;17;1110;
Mon 09:35.000000;18;2223;1;2.9368062257238092;9.286194952775112;10;28;17;1120;
Mon 09:36.000000;18;2237;1;2.9368062257238092;9.286194952775112;10;28;17;1127;
Mon 09:37.000000;18;2251;1;3.1415479527950367;9.286194952775112;11;28;17;1134;
Mon 09:38.000000;19;2262;1;3.4476968620957136;9.286194952775112;12;28;18;1140;
Mon 09:38.130433;20;2262;2;3.4476968620957136;11.293556363102706;12;28;18;1140;
Mon 09:39.000000;20;2274;2;3.6865094150346835;11.293556363102706;13;28;18;1146;
Mon 09:39.576771;20;2274;2;3.6865094150346835;11.474352554787785;13;29;18;1146;
Mon 09:39.323296;20;2274;2;3.6865094150346835;11.655148746472864;13;30;18;1146;
Mon 09:40.000000;20;2294;2;3.6865094150346835;11.655148746472864;13;30;18;1156;
Mon 09:40.323296;20;2294;2;3.6865094150346835;11.803575774931103;13;31;18;1156;
Mon 09:40.728160;20;2294;2;3.6865094150346835;12.113360543212142;13;32;18;1156;
Mon 09:41.000000;20;2310;2;3.6865094150346835;12.113360543212142;13;32;18;1164;
Mon 09:42.000000;20;2334;2;3.9926583243353604;12.113360543212142;14;32;18;1176;
Mon 09:43.000000;21;2351;2;5.050156734404626;12.113360543212142;17;32;19;1185;
Mon 09:43.105898;22;2351;3;5.050156734404626;14.120721953539736;17;32;19;1185;
Mon 09:43.084228;22;2351;3;5.050156734404626;14.358908403061584;17;33;19;1185;
Mon 09:43.689186;22;2351;3;5.050156734404626;14.597094852583432;17;34;19;1185;
Mon 09:44.000000;22;2369;3;5.050156734404626;14.597094852583432;17;34;19;1194;
Mon 09:45.000000;22;2393;3;5.050156734404626;14.597094852583432;17;34;19;1206;
Mon 09:45.947207;22;2393;3;5.050156734404626;14.619722472690013;17;35;19;1206;
Mon 09:46.000000;22;2411;3;5.532181049580155;14.619722472690013;19;35;19;1215;
Mon 09:47.000000;22;2439;3;6.091879800360912;14.619722472690013;21;35;19;1229;
Mon 09:48.000000;22;2461;3;6.704177618962266;14.619722472690013;23;35;19;1240;
Mon 09:48.337216;22;2461;3;6.704177618962266;14.85790892221186;23;36;19;1240;
Mon 09:49.000000;22;2483;3;7.013533925685197;14.85790892221186;24;36;19;1251;
Mon 09:50.000000;22;2491;3;7.013533925685197;14.85790892221186;24;36;19;1255;
Mon 09:51.000000;23;2508;3;7.013533925685197;14.85790892221186;24;36;20;1264;
Mon 09:52.000000;23;2522;3;7.013533925685197;14.85790892221186;24;36;20;1271;
Mon 09:52.811791;23;2522;3;7.013533925685197;14.880536542318442;24;37;20;1271;
Mon 09:53.000000;23;2536;3;7.104894402267616;14.880536542318442;25;37;20;1278;
Mon 09:54.000000;23;2560;3;7.287615355432456;14.880536542318442;27;37;20;1290;
Mon 09:55.000000;23;2576;3;7.287615355432456;14.880536542318442;27;37;20;1298;
Mon 09:56.000000;23;2594;3;7.421296202111337;14.880536542318442;28;37;20;1307;
Mon 09:56.772361;23;2594;3;7.421296202111337;14.903164162425023;28;38;20;1307;
Mon 09:57.000000;23;2606;3;7.421296202111337;14.903164162425023;28;38;20;1313;
Mon 09:58.000000;23;2616;3;7.421296202111337;14.903164162425023;28;38;20;1318;
Mon 09:58.895766;23;2616;3;7.421296202111337;15.141350611946871;28;39;20;1318;
Mon 09:59.000000;24;2631;3;7.421296202111337;15.141350611946871;28;39;21;1326;
Mon 10:00.000000;24;2655;3;7.652978073229039;15.141350611946871;29;39;21;1338;
Mon 10:00.443633;24;2655;3;7.652978073229039;15.163978232053452;29;40;21;1338;
Mon 10:01.000000;24;2665;3;7.652978073229039;15.163978232053452;29;40;21;1343;
Mon 10:01.131515;24;2665;3;7.652978073229039;15.4021646815753;29;41;21;1343;
Mon 10:02.000000;24;2681;3;7.652978073229039;15.4021646815753;29;41;21;1351;
Mon 10:02.383124;24;2681;3;7.652978073229039;15.555749727826685;29;42;21;1351;
Mon 10:02.901098;24;2681;3;7.652978073229039;15.578377347933266;29;43;21;1351;
Mon 10:03.000000;24;2701;3;7.652978073229039;15.578377347933266;29;43;21;1361;
Mon 10:04.000000;24;2719;3;7.652978073229039;15.578377347933266;29;43;21;1370;
Mon 10:05.000000;24;2733;3;7.652978073229039;15.578377347933266;29;43;21;1377;
Mon 10:05.745898;24;2733;3;7.652978073229039;15.66672837820971;29;44;21;1377;
Mon 10:06.000000;24;2741;3;7.652978073229039;15.66672837820971;29;44;21;1381;
Mon 10:06.521742;24;2741;3;7.652978073229039;15.8709530477802;29;45;21;1381;
Mon 10:07.000000;24;2757;3;7.652978073229039;15.8709530477802;29;45;21;1389;
Mon 10:08.000000;24;2765;3;7.652978073229039;15.8709530477802;29;45;21;1393;
Mon 10:08.348432;24;2765;3;7.652978073229039;16.024538094031584;29;46;21;1393;
Mon 10:09.000000;24;2777;3;7.652978073229039;16.024538094031584;29;46;21;1399;
Mon 10:10.000000;24;2799;3;7.652978073229039;16.024538094031584;29;46;21;1410;
Mon 10:11.000000;24;2823;3;7.652978073229039;16.024538094031584;29;46;21;1422;
Mon 10:11.470675;24;2823;3;7.652978073229039;16.178123140282967;29;47;21;1422;
Mon 10:11.000000;24;2823;3;7.652978073229039;16.333011170978004;29;48;21;1422;
Mon 10:12.000000;24;2845;3;7.652978073229039;16.333011170978004;29;48;21;1433;
Mon 10:13.000000;24;2863;3;7.652978073229039;16.333011170978004;29;48;21;1442;
Mon 10:13.821524;24;2863;3;7.652978073229039;16.421362201254446;29;49;21;1442;
Mon 10:14.000000;24;2883;3;7.652978073229039;16.421362201254446;29;49;21;1452;
Mon 10:15.000000;24;2901;3;7.77541029792909;16.421362201254446;30;49;21;1461;
Mon 10:16.000000;24;2921;3;8.146008945854998;16.421362201254446;32;49;21;1471;
Mon 10:17.000000;24;2941;3;8.146008945854998;16.421362201254446;32;49;21;1481;
Mon 10:17.264951;24;2941;3;8.146008945854998;16.576250231949484;32;50;21;1481;
Mon 10:17.617768;24;2941;3;8.146008945854998;16.73113826264452;32;51;21;1481;
Mon 10:18.000000;24;2955;3;8.146008945854998;16.73113826264452;32;51;21;1488;
Mon 10:19.000000;24;2977;3;8.377690816972699;16.73113826264452;33;51;21;1499;
Mon 10:19.543626;24;2977;3;8.377690816972699;16.890280676211276;33;52;21;1499;
Mon 10:20.000000;24;2995;3;8.537694182501614;16.890280676211276;34;52;21;1508;
Mon 10:20.444632;25;2995;4;8.537694182501614;18.89764208653887;34;52;21;1508;
Mon 10:21.000000;26;3016;4;8.537694182501614;18.89764208653887;34;52;22;1519;
Mon 10:22.000000;26;3034;4;8.537694182501614;18.89764208653887;34;52;22;1528;
Mon 10:23.000000;26;3050;4;8.69769754803053;18.89764208653887;35;52;22;1536;
Mon 10:23.742466;26;3050;4;8.69769754803053;19.135828536060718;35;53;22;1536;
Mon 10:24.000000;26;3072;4;8.69769754803053;19.135828536060718;35;53;22;1547;
Mon 10:24.137749;26;3072;4;8.69769754803053;19.22417956633716;35;54;22;1547;
Mon 10:25.000000;26;3092;4;8.69769754803053;19.22417956633716;35;54;22;1557;
Mon 10:25.142255;27;3092;5;8.69769754803053;19.65109401590121;35;54;22;1557;
Mon 10:25.238355;27;3092;5;8.69769754803053;19.731197909749184;35;55;22;1557;
Mon 10:26.000000;27;3104;5;9.142898139498442;19.731197909749184;36;55;22;1563;
Mon 10:27.000000;27;3132;5;9.142898139498442;19.731197909749184;36;55;22;1577;
Mon 10:28.000000;27;3158;5;9.302901505027357;19.731197909749184;37;55;22;1590;
Mon 10:28.130868;28;3158;6;9.302901505027357;20.184251035797203;37;55;22;1590;
Mon 10:28.516187;29;3158;7;9.302901505027357;20.637304161845222;37;55;22;1590;
Mon 10:29.000000;29;3174;7;9.302901505027357;20.637304161845222;37;55;22;1598;
Mon 10:29.584911;30;3174;8;9.302901505027357;21.09035728789324;37;55;22;1598;
Mon 10:30.000000;30;3194;8;10.051489370085918;21.09035728789324;41;55;22;1608;
Mon 10:30.713041;31;3194;9;10.051489370085918;21.445379433235306;41;55;22;1608;
Mon 10:30.803899;32;3194;10;10.051489370085918;21.898432559283325;41;55;22;1608;
Mon 10:31.000000;32;3204;10;10.051489370085918;21.898432559283325;41;55;22;1613;
Mon 10:31.604410;33;3204;11;10.051489370085918;22.265275180069874;41;55;22;1613;
Mon 10:32.000000;33;3224;11;10.17392159478597;22.265275180069874;42;55;22;1623;
Mon 10:32.954892;33;3224;11;10.17392159478597;22.345379073917847;42;56;22;1623;
Mon 10:33.000000;33;3238;11;10.17392159478597;22.345379073917847;42;56;22;1630;
Mon 10:34.000000;33;3256;11;10.333924960314885;22.345379073917847;43;56;22;1639;
Mon 10:35.000000;33;3276;11;10.622287773471427;22.345379073917847;44;56;22;1649;
Mon 10:35.351318;34;3276;12;10.622287773471427;22.712221694704397;44;56;22;1649;
Mon 10:36.000000;34;3298;12;10.74471999817148;22.712221694704397;45;56;22;1660;
Mon 10:37.000000;34;3328;12;10.74471999817148;22.712221694704397;45;56;22;1675;
Mon 10:37.316937;34;3328;12;10.74471999817148;22.90397052953745;45;57;22;1675;
Mon 10:38.000000;34;3350;12;10.74471999817148;22.90397052953745;45;57;22;1686;
Mon 10:39.000000;34;3364;12;10.74471999817148;22.90397052953745;45;57;22;1693;
Mon 10:39.000000;34;3364;12;10.74471999817148;23.095719364370503;45;58;22;1693;
Mon 10:39.000000;34;3364;12;10.74471999817148;23.175823258218475;45;59;22;1693;
Mon 10:40.000000;34;3378;12;10.904723363700395;23.175823258218475;46;59;22;1700;
Mon 10:41.000000;35;3401;12;10.904723363700395;23.175823258218475;46;59;23;1712;
Mon 10:41.414566;36;3401;13;10.904723363700395;23.542665879005025;46;59;23;1712;
Mon 10:41.882946;37;3401;14;10.904723363700395;23.909508499791574;46;59;23;1712;
Mon 10:41.715364;38;3401;15;10.904723363700395;24.276351120578123;46;59;23;1712;
Mon 10:42.000000;39;3428;15;10.904723363700395;24.276351120578123;46;59;24;1726;
Mon 10:43.000000;39;3440;15;10.904723363700395;24.276351120578123;46;59;24;1732;
Mon 10:44.000000;39;3454;15;10.904723363700395;24.276351120578123;46;59;24;1739;
Mon 10:44.000000;39;3454;15;10.904723363700395;24.468099955411176;46;60;24;1739;
Mon 10:44.000000;39;3454;15;10.904723363700395;24.65984879024423;46;61;24;1739;
Mon 10:45.000000;39;3470;15;10.904723363700395;24.65984879024423;46;61;24;1747;
Mon 10:46.000000;39;3500;15;10.904723363700395;24.65984879024423;46;61;24;1762;
Mon 10:47.000000;39;3516;15;10.904723363700395;24.65984879024423;46;61;24;1770;
Mon 10:48.000000;39;3532;15;10.904723363700395;24.65984879024423;46;61;24;1778;
Mon 10:49.000000;40;3551;15;10.904723363700395;24.65984879024423;46;61;25;1788;
Mon 10:49.513190;40;3551;15;10.904723363700395;24.739952684092202;46;62;25;1788;
Mon 10:50.000000;41;3566;15;10.904723363700395;24.739952684092202;46;62;26;1796;
Mon 10:51.000000;41;3592;15;10.904723363700395;24.739952684092202;46;62;26;1809;
Mon 10:51.135789;42;3592;16;10.904723363700395;25.19300581014022;46;62;26;1809;
Mon 10:51.564586;42;3592;16;10.904723363700395;25.408468476524476;46;63;26;1809;
Mon 10:52.000000;42;3614;16;11.2273610739376;25.408468476524476;47;63;26;1820;
Mon 10:53.000000;42;3634;16;11.2273610739376;25.408468476524476;47;63;26;1830;
Mon 10:54.000000;42;3658;16;11.2273610739376;25.408468476524476;47;63;26;1842;
Mon 10:54.782356;43;3658;17;11.2273610739376;25.835382926088528;47;63;26;1842;
Mon 10:55.000000;43;3678;17;11.2273610739376;25.835382926088528;47;63;26;1852;
Mon 10:56.000000;43;3708;17;11.2273610739376;25.835382926088528;47;63;26;1867;
Mon 10:57.000000;43;3716;17;11.2273610739376;25.835382926088528;47;63;26;1871;
Mon 10:58.000000;43;3732;17;11.2273610739376;25.835382926088528;47;63;26;1879;
Mon 10:59.000000;43;3746;17;11.2273610739376;25.835382926088528;47;63;26;1886;
Mon 11:00.000000;44;3757;17;11.2273610739376;25.835382926088528;47;63;27;1892;
Mon 11:01.000000;44;3777;17;11.2273610739376;25.835382926088528;47;63;27;1902;
Mon 11:02.000000;44;3795;17;11.2273610739376;25.835382926088528;47;63;27;1911;
Mon 11:03.000000;44;3811;17;11.2273610739376;25.835382926088528;47;63;27;1919;
Mon 11:04.000000;44;3829;17;11.2273610739376;25.835382926088528;47;63;27;1928;
Mon 11:05.000000;44;3845;17;11.2273610739376;25.835382926088528;47;63;27;1936;
Mon 11:06.000000;44;3857;17;11.2273610739376;25.835382926088528;47;63;27;1942;
Mon 11:06.513336;45;3857;18;11.2273610739376;26.26229737565258;47;63;27;1942;
Mon 11:06.873245;45;3857;18;11.2273610739376;26.31690716292654;47;64;27;1942;
Mon 11:07.000000;46;3882;18;11.569063994577846;26.31690716292654;49;64;28;1955;
Mon 11:08.000000;46;3904;18;11.569063994577846;26.31690716292654;49;64;28;1966;
Mon 11:09.000000;46;3922;18;11.858181765039195;26.31690716292654;50;64;28;1975;
Mon 11:09.441180;46;3922;18;11.858181765039195;26.421560591622377;50;65;28;1975;
Mon 11:10.000000;46;3930;18;11.858181765039195;26.421560591622377;50;65;28;1979;
Mon 11:11.000000;46;3944;18;11.949542241621614;26.421560591622377;51;65;28;1986;
Mon 11:11.369245;46;3944;18;11.949542241621614;26.432475885523196;51;66;28;1986;
Mon 11:11.513942;46;3944;18;11.949542241621614;26.443391179424015;51;67;28;1986;
Mon 11:12.000000;46;3956;18;11.949542241621614;26.443391179424015;51;67;28;1992;
Mon 11:12.444680;46;3956;18;11.949542241621614;26.548044608119852;51;68;28;1992;
Mon 11:13.000000;46;3974;18;11.949542241621614;26.548044608119852;51;68;28;2001;
Mon 11:13.956777;46;3974;18;11.949542241621614;26.602654395393813;51;69;28;2001;
Mon 11:13.227215;46;3974;18;11.949542241621614;26.70730782408965;51;70;28;2001;
Mon 11:13.326576;46;3974;18;11.949542241621614;26.92434810749161;51;71;28;2001;
Mon 11:14.000000;46;3988;18;11.949542241621614;26.92434810749161;51;71;28;2008;
