Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:44.000000;2;2.997154712677002;2;4;1;;;584;;7;1.6603123201539693;;5;;0;0;2;293;
Mon 07:45.000000;2;2.997154712677002;2;4;1;;;596;;7;1.6603123201539693;;5;;0;0;2;299;
Mon 07:46.000000;2;2.997154712677002;2;4;1;;;608;;7;1.6603123201539693;;5;;0;0;2;305;
Mon 07:47.000000;2;2.997154712677002;2;4;1;;;630;;7;1.6603123201539693;;5;;0;0;2;316;
Mon 07:48.000000;2;2.997154712677002;2;4;1;;;656;;7;1.6603123201539693;;5;;0;0;2;329;
Mon 07:49.000000;2;2.997154712677002;2;4;1;;;676;;7;1.6603123201539693;;5;;0;0;2;339;
Mon 07:50.000000;2;2.997154712677002;2;4;1;;;688;;7;1.6603123201539693;;5;;0;0;2;345;
Mon 07:51.000000;2;2.997154712677002;2;4;1;;;698;;7;1.6603123201539693;;5;;0;0;2;350;
Mon 07:52.000000;2;2.997154712677002;2;4;1;;;704;;7;1.6603123201539693;;5;;0;0;2;353;
Mon 07:52.808983;2;3.4795191287994385;3;4;1;;;704;;8;1.6603123201539693;;5;;0;0;2;353;
Mon 07:52.297363;2;3.8764843940734863;4;4;1;;;704;;9;1.6603123201539693;;5;;0;0;2;353;
Mon 07:53.000000;2;3.8764843940734863;4;4;1;;;716;;9;1.6603123201539693;;5;;0;0;2;359;
Mon 07:54.000000;3;3.8764843940734863;4;4;1;;;731;;9;1.6603123201539693;;5;;0;0;3;367;
Mon 07:55.000000;3;3.8764843940734863;4;4;1;;;745;;9;1.6603123201539693;;5;;0;0;3;374;
Mon 07:56.000000;3;3.8764843940734863;4;4;1;;;757;;9;1.976399852814884;;6;;0;0;3;380;
Mon 07:57.000000;3;3.8764843940734863;4;4;1;;;777;;9;1.976399852814884;;6;;0;0;3;390;
Mon 07:58.000000;3;3.8764843940734863;4;4;1;;;795;;9;1.976399852814884;;6;;0;0;3;399;
Mon 07:59.000000;3;3.8764843940734863;4;4;1;;;809;;9;1.976399852814884;;6;;0;0;3;406;
Mon 08:00.000000;3;3.8764843940734863;4;4;1;;;825;;9;1.976399852814884;;6;;0;0;3;414;
Mon 08:01.000000;3;3.8764843940734863;4;4;1;;;843;;9;1.976399852814884;;6;;0;0;3;423;
Mon 08:02.000000;3;3.8764843940734863;4;4;1;;;855;;9;1.976399852814884;;6;;0;0;3;429;
Mon 08:03.000000;3;3.8764843940734863;4;4;1;;;863;;9;1.976399852814884;;6;;0;0;3;433;
Mon 08:04.000000;3;3.8764843940734863;4;4;1;;;873;;9;1.976399852814884;;6;;0;0;3;438;
Mon 08:05.000000;3;3.8764843940734863;4;4;1;;;877;;9;1.976399852814884;;6;;0;0;3;440;
Mon 08:05.514151;3;4.279898166656494;4;4;2;;;877;;10;1.976399852814884;;6;;0;0;3;440;
Mon 08:05.575222;3;4.6417930126190186;5;4;2;;;877;;11;1.976399852814884;;6;;0;0;3;440;
Mon 08:06.000000;3;4.6417930126190186;5;4;2;;;895;;11;1.976399852814884;;6;;0;0;3;449;
Mon 08:07.000000;3;4.6417930126190186;5;4;2;;;913;;11;1.976399852814884;;6;;0;0;3;458;
Mon 08:08.000000;3;4.6417930126190186;5;4;2;;;925;;11;1.976399852814884;;6;;0;0;3;464;
Mon 08:09.000000;3;4.6417930126190186;5;4;2;;;941;;11;1.976399852814884;;6;;0;0;3;472;
Mon 08:10.000000;3;4.6417930126190186;5;4;2;;;957;;11;1.976399852814884;;6;;0;0;3;480;
Mon 08:11.000000;3;4.6417930126190186;5;4;2;;;969;;11;1.976399852814884;;6;;0;0;3;486;
Mon 08:12.000000;3;4.6417930126190186;5;4;2;;;989;;11;1.976399852814884;;6;;0;0;3;496;
Mon 08:13.000000;3;4.6417930126190186;5;4;2;;;995;;11;1.976399852814884;;6;;0;0;3;499;
Mon 08:14.000000;3;4.6417930126190186;5;4;2;;;1013;;11;1.976399852814884;;6;;0;0;3;508;
Mon 08:15.000000;3;4.6417930126190186;5;4;2;;;1027;;11;1.976399852814884;;6;;0;0;3;515;
Mon 08:16.000000;3;4.6417930126190186;5;4;2;;;1033;;11;1.976399852814884;;6;;0;0;3;518;
Mon 08:17.000000;3;4.6417930126190186;5;4;2;;;1037;;11;1.976399852814884;;6;;0;0;3;520;
Mon 08:18.000000;3;4.6417930126190186;5;4;2;;;1047;;11;1.976399852814884;;6;;0;0;3;525;
Mon 08:19.000000;3;4.6417930126190186;5;4;2;;;1061;;11;1.976399852814884;;6;;0;0;3;532;
Mon 08:20.000000;3;4.6417930126190186;5;4;2;;;1069;;11;1.976399852814884;;6;;0;0;3;536;
Mon 08:20.311367;3;5.098954677581787;6;4;2;;;1069;;12;1.976399852814884;;6;;0;0;3;536;
Mon 08:20.566710;3;5.462636232376099;7;4;2;;;1069;;13;1.976399852814884;;6;;0;0;3;536;
Mon 08:21.000000;3;5.462636232376099;7;4;2;;;1083;;13;1.976399852814884;;6;;0;0;3;543;
Mon 08:22.000000;3;5.462636232376099;7;4;2;;;1099;;13;1.976399852814884;;6;;0;0;3;551;
Mon 08:23.000000;3;5.462636232376099;7;4;2;;;1109;;13;1.976399852814884;;6;;0;0;3;556;
Mon 08:24.000000;3;5.462636232376099;7;4;2;;;1121;;13;1.976399852814884;;6;;0;0;3;562;
Mon 08:25.000000;3;5.462636232376099;7;4;2;;;1139;;13;1.976399852814884;;6;;0;0;3;571;
Mon 08:26.000000;3;5.462636232376099;7;4;2;;;1153;;13;1.976399852814884;;6;;0;0;3;578;
Mon 08:27.000000;3;5.462636232376099;7;4;2;;;1163;;13;1.976399852814884;;6;;0;0;3;583;
Mon 08:28.000000;3;5.462636232376099;7;4;2;;;1181;;13;1.976399852814884;;6;;0;0;3;592;
Mon 08:29.000000;4;5.462636232376099;7;4;2;;;1194;;13;2.86680103575071;;8;;0;0;4;599;
Mon 08:30.000000;4;5.462636232376099;7;4;2;;;1204;;13;2.86680103575071;;8;;0;0;4;604;
Mon 08:31.000000;4;5.462636232376099;7;4;2;;;1218;;13;2.86680103575071;;8;;0;0;4;611;
Mon 08:32.000000;4;5.462636232376099;7;4;2;;;1228;;13;2.86680103575071;;8;;0;0;4;616;
Mon 08:33.000000;4;5.462636232376099;7;4;2;;;1252;;13;2.86680103575071;;8;;0;0;4;628;
Mon 08:33.806170;4;5.462636232376099;7;4;2;;;1252;;13;2.86680103575071;0.2398566601579729;8;1;0;0;4;628;
Mon 08:34.000000;4;5.462636232376099;7;4;2;;;1272;;13;2.86680103575071;0.2398566601579729;8;1;0;0;4;638;
Mon 08:35.000000;4;5.462636232376099;7;4;2;;;1286;;13;3.3120016272186232;0.2398566601579729;9;1;0;0;4;645;
Mon 08:36.000000;4;5.462636232376099;7;4;2;;;1296;;13;3.3120016272186232;0.2398566601579729;9;1;0;0;4;650;
Mon 08:37.000000;5;5.462636232376099;7;4;2;;;1313;;13;3.3120016272186232;0.2398566601579729;9;1;0;0;5;659;
Mon 08:37.930543;5;5.938270807266235;8;4;2;;;1313;;14;3.3120016272186232;0.2398566601579729;9;1;0;0;5;659;
Mon 08:38.000000;5;5.938270807266235;8;4;2;;;1333;;14;3.3120016272186232;0.2398566601579729;9;1;0;0;5;669;
Mon 08:38.900001;5;6.32909083366394;9;4;2;;;1333;;15;3.3120016272186232;0.2398566601579729;9;1;0;0;5;669;
Mon 08:39.000000;5;6.32909083366394;9;4;2;;;1345;;15;3.7572022186865364;0.2398566601579729;10;1;0;0;5;675;
Mon 08:40.000000;5;6.32909083366394;9;4;2;;;1353;;15;3.7572022186865364;0.2398566601579729;10;1;0;0;5;679;
Mon 08:41.000000;5;6.32909083366394;9;4;2;;;1359;;15;3.7572022186865364;0.2398566601579729;10;1;0;0;5;682;
Mon 08:42.000000;5;6.32909083366394;9;4;2;;;1373;;15;3.7572022186865364;0.2398566601579729;10;1;0;0;5;689;
Mon 08:43.000000;5;6.32909083366394;9;4;2;;;1385;;15;3.7572022186865364;0.2398566601579729;10;1;0;0;5;695;
Mon 08:44.000000;5;6.32909083366394;9;4;2;;;1409;;15;3.7572022186865364;0.2398566601579729;10;1;0;0;5;707;
Mon 08:45.000000;5;6.32909083366394;9;4;2;;;1427;;15;3.7572022186865364;0.2398566601579729;10;1;0;0;5;716;
Mon 08:46.000000;5;6.32909083366394;9;4;2;;;1435;;15;4.090222225409474;0.2398566601579729;11;1;0;0;5;720;
Mon 08:46.879611;5;6.32909083366394;9;4;2;;;1435;;15;4.090222225409474;0.4797133203159458;11;2;0;0;5;720;
Mon 08:47.000000;5;6.32909083366394;9;4;2;;;1445;;15;4.090222225409474;0.4797133203159458;11;2;0;0;5;725;
Mon 08:48.000000;6;6.32909083366394;9;4;2;;;1452;;15;4.090222225409474;0.4797133203159458;11;2;0;0;6;729;
Mon 08:48.203448;6;6.8339478969573975;9;4;2;;1;1452;;16;4.090222225409474;0.4797133203159458;11;2;0;0;6;729;
Mon 08:49.000000;6;6.8339478969573975;9;4;2;;1;1472;;16;4.090222225409474;0.4797133203159458;11;2;0;0;6;739;
Mon 08:50.000000;6;6.8339478969573975;9;4;2;;1;1482;;16;4.090222225409474;0.4797133203159458;11;2;0;0;6;744;
Mon 08:50.936877;6;6.8339478969573975;9;4;2;;1;1482;;16;4.090222225409474;0.8204635914376552;11;3;0;0;6;744;
Mon 08:50.438839;6;7.346823453903198;9;4;2;;2;1482;;17;4.090222225409474;0.8204635914376552;11;3;0;0;6;744;
Mon 08:51.000000;6;7.346823453903198;9;4;2;;2;1492;;17;4.090222225409474;0.8204635914376552;11;3;0;0;6;749;
Mon 08:52.000000;6;7.346823453903198;9;4;2;;2;1506;;17;4.090222225409474;0.8204635914376552;11;3;0;0;6;756;
Mon 08:52.315100;6;7.346823453903198;9;4;2;;2;1506;;17;4.090222225409474;1.1612138625593647;11;4;0;0;6;756;
Mon 08:53.000000;6;7.346823453903198;9;4;2;;2;1516;;17;4.090222225409474;1.1612138625593647;11;4;0;0;6;761;
Mon 08:54.000000;6;7.346823453903198;9;4;2;;2;1538;;17;4.090222225409474;1.1612138625593647;11;4;0;0;6;772;
Mon 08:55.000000;6;7.346823453903198;9;4;2;;2;1552;;17;4.090222225409474;1.1612138625593647;11;4;0;0;6;779;
Mon 08:56.000000;6;7.346823453903198;9;4;2;;2;1562;;17;4.090222225409474;1.1612138625593647;11;4;0;0;6;784;
Mon 08:57.000000;6;7.346823453903198;9;4;2;;2;1568;;17;4.090222225409474;1.1612138625593647;11;4;0;0;6;787;
Mon 08:58.000000;6;7.346823453903198;9;4;2;;2;1582;;17;4.090222225409474;1.1612138625593647;11;4;0;0;6;794;
Mon 08:58.200436;6;7.8058130741119385;9;4;2;;3;1582;;18;4.090222225409474;1.1612138625593647;11;4;0;0;6;794;
Mon 08:59.000000;6;7.8058130741119385;9;4;2;;3;1594;;18;4.090222225409474;1.1612138625593647;11;4;0;0;6;800;
Mon 09:00.000000;6;7.8058130741119385;9;4;2;;3;1614;;18;4.090222225409474;1.1612138625593647;11;4;0;0;6;810;
Mon 09:01.000000;6;7.8058130741119385;9;4;2;;3;1632;;18;4.667482096727735;1.1612138625593647;13;4;0;0;6;819;
Mon 09:01.727072;6;8.337281703948975;9;5;2;;3;1632;;19;4.667482096727735;1.1612138625593647;13;4;0;0;6;819;
Mon 09:02.000000;6;8.337281703948975;9;5;2;;3;1650;;19;4.667482096727735;1.1612138625593647;13;4;0;0;6;828;
Mon 09:03.000000;6;8.337281703948975;9;5;2;;3;1674;;19;4.667482096727735;1.1612138625593647;13;4;0;0;6;840;
Mon 09:04.000000;6;8.337281703948975;9;5;2;;3;1700;;19;4.667482096727735;1.1612138625593647;13;4;0;0;6;853;
Mon 09:05.000000;6;8.337281703948975;9;5;2;;3;1720;;19;4.667482096727735;1.1612138625593647;13;4;0;0;6;863;
Mon 09:06.000000;6;8.337281703948975;9;5;2;;3;1748;;19;4.667482096727735;1.1612138625593647;13;4;0;0;6;877;
Mon 09:07.000000;6;8.337281703948975;9;5;2;;3;1768;;19;4.867920801764165;1.1612138625593647;14;4;0;0;6;887;
Mon 09:08.000000;6;8.337281703948975;9;5;2;;3;1782;;19;4.867920801764165;1.1612138625593647;14;4;0;0;6;894;
Mon 09:09.000000;6;8.337281703948975;9;5;2;;3;1794;;19;4.867920801764165;1.1612138625593647;14;4;0;0;6;900;
Mon 09:10.000000;6;8.337281703948975;9;5;2;;3;1814;;19;4.867920801764165;1.1612138625593647;14;4;0;0;6;910;
Mon 09:11.000000;6;8.337281703948975;9;5;2;;3;1838;;19;4.867920801764165;1.1612138625593647;14;4;0;0;6;922;
Mon 09:12.000000;6;8.337281703948975;9;5;2;;3;1852;;19;4.867920801764165;1.1612138625593647;14;4;0;0;6;929;
Mon 09:12.062420;6;8.337281703948975;9;5;2;;3;1852;;19;4.867920801764165;1.3654385321298548;14;5;0;0;6;929;
Mon 09:13.000000;6;8.337281703948975;9;5;2;;3;1872;;19;4.867920801764165;1.3654385321298548;14;5;0;0;6;939;
Mon 09:13.947737;6;8.8198881149292;9;5;2;1;3;1872;;20;4.867920801764165;1.3654385321298548;14;5;0;0;6;939;
Mon 09:14.000000;6;8.8198881149292;9;5;2;1;3;1884;;20;4.867920801764165;1.3654385321298548;14;5;0;0;6;945;
Mon 09:14.144648;6;8.8198881149292;9;5;2;1;3;1884;;20;4.867920801764165;1.6752233004108938;14;6;0;0;6;945;
Mon 09:15.000000;6;8.8198881149292;9;5;2;1;3;1902;;20;5.116087224990021;1.6752233004108938;15;6;0;0;6;954;
Mon 09:15.000000;6;8.8198881149292;9;5;2;1;3;1902;;20;5.116087224990021;2.0159735715326033;15;7;0;0;6;954;
Mon 09:15.153245;6;8.8198881149292;9;5;2;1;3;1902;;20;5.116087224990021;2.3257583398136426;15;8;0;0;6;954;
Mon 09:16.000000;6;8.8198881149292;9;5;2;1;3;1908;;20;5.116087224990021;2.3257583398136426;15;8;0;0;6;957;
Mon 09:16.966571;6;8.8198881149292;9;5;2;1;3;1908;;20;5.116087224990021;2.666508610935352;15;9;0;0;6;957;
Mon 09:17.000000;6;8.8198881149292;9;5;2;1;3;1924;;20;5.116087224990021;2.666508610935352;15;9;0;0;6;965;
Mon 09:17.062229;6;9.305535316467285;10;5;2;1;3;1924;;21;5.116087224990021;2.666508610935352;15;9;0;0;6;965;
Mon 09:18.000000;6;9.305535316467285;10;5;2;1;3;1940;;21;5.20744770157244;2.666508610935352;16;9;0;0;6;973;
Mon 09:19.000000;6;9.305535316467285;10;5;2;1;3;1954;;21;5.20744770157244;2.666508610935352;16;9;0;0;6;980;
Mon 09:20.000000;6;9.305535316467285;10;5;2;1;3;1974;;21;5.20744770157244;2.666508610935352;16;9;0;0;6;990;
Mon 09:21.000000;6;9.305535316467285;10;5;2;1;3;2000;;21;5.20744770157244;2.666508610935352;16;9;0;0;6;1003;
Mon 09:21.532842;6;9.305535316467285;10;5;2;1;3;2000;;21;5.20744770157244;2.9762933792163913;16;10;0;0;6;1003;
Mon 09:21.359746;6;9.305535316467285;10;5;2;1;3;2000;;21;5.20744770157244;3.303271496125851;16;11;0;0;6;1003;
Mon 09:22.000000;7;9.305535316467285;10;5;2;1;3;2019;;21;5.456723436691105;3.303271496125851;17;11;0;0;7;1013;
Mon 09:23.000000;7;9.305535316467285;10;5;2;1;3;2027;;21;5.456723436691105;3.303271496125851;17;11;0;0;7;1017;
Mon 09:23.603708;7;9.798300981521606;11;5;2;1;3;2027;;22;5.456723436691105;3.303271496125851;17;11;0;0;7;1017;
Mon 09:24.000000;7;9.798300981521606;11;5;2;1;3;2041;;22;5.456723436691105;3.303271496125851;17;11;0;0;7;1024;
Mon 09:24.983723;7;9.798300981521606;11;5;2;1;3;2041;;22;5.456723436691105;3.630249613035311;17;12;0;0;7;1024;
Mon 09:25.000000;7;9.798300981521606;11;5;2;1;3;2057;;22;5.456723436691105;3.630249613035311;17;12;0;0;7;1032;
Mon 09:26.000000;7;9.798300981521606;11;5;2;1;3;2073;;22;5.456723436691105;3.630249613035311;17;12;0;0;7;1040;
Mon 09:26.959285;7;9.798300981521606;11;5;2;1;3;2073;;22;5.456723436691105;3.9400343813163503;17;13;0;0;7;1040;
Mon 09:27.000000;7;9.798300981521606;11;5;2;1;3;2095;;22;5.456723436691105;3.9400343813163503;17;13;0;0;7;1051;
Mon 09:27.969045;7;9.798300981521606;11;5;2;1;3;2095;;22;5.456723436691105;4.249819149597389;17;14;0;0;7;1051;
Mon 09:28.000000;7;9.798300981521606;11;5;2;1;3;2113;;22;5.456723436691105;4.249819149597389;17;14;0;0;7;1060;
Mon 09:29.000000;7;9.798300981521606;11;5;2;1;3;2123;;22;5.456723436691105;4.249819149597389;17;14;0;0;7;1065;
Mon 09:29.794384;7;9.798300981521606;11;5;2;1;3;2123;;22;5.456723436691105;4.5767972665068495;17;15;0;0;7;1065;
Mon 09:29.986430;7;9.798300981521606;11;5;2;1;3;2123;;22;5.456723436691105;4.90377538341631;17;16;0;0;7;1065;
Mon 09:30.000000;7;9.798300981521606;11;5;2;1;3;2145;;22;5.456723436691105;4.90377538341631;17;16;0;0;7;1076;
Mon 09:31.000000;8;9.798300981521606;11;5;2;1;3;2162;;22;5.456723436691105;4.90377538341631;17;16;0;0;8;1085;
Mon 09:31.939528;8;10.24598479270935;11;6;2;1;3;2162;;23;5.456723436691105;4.90377538341631;17;16;0;0;8;1085;
Mon 09:32.000000;8;10.24598479270935;11;6;2;1;3;2180;;23;5.766079743414036;4.90377538341631;18;16;0;0;8;1094;
Mon 09:33.000000;8;10.24598479270935;11;6;2;1;3;2202;;23;5.766079743414036;4.90377538341631;18;16;0;0;8;1105;
Mon 09:34.000000;8;10.24598479270935;11;6;2;1;3;2212;;23;5.766079743414036;4.90377538341631;18;16;0;0;8;1110;
Mon 09:35.000000;8;10.24598479270935;11;6;2;1;3;2232;;23;6.0722286527147125;4.90377538341631;19;16;0;0;8;1120;
Mon 09:36.000000;8;10.24598479270935;11;6;2;1;3;2246;;23;6.0722286527147125;4.90377538341631;19;16;0;0;8;1127;
Mon 09:37.000000;8;10.24598479270935;11;6;2;1;3;2260;;23;6.671111814068319;4.90377538341631;21;16;0;0;8;1134;
Mon 09:38.000000;8;10.24598479270935;11;6;2;1;3;2272;;23;6.977260723368996;4.90377538341631;22;16;0;0;8;1140;
Mon 09:39.000000;8;10.24598479270935;11;6;2;1;3;2284;;23;7.2160732763079665;4.90377538341631;23;16;0;0;8;1146;
Mon 09:39.692197;9;10.24598479270935;11;6;2;1;3;2284;1;23;7.2160732763079665;6.911136793743903;23;16;0;0;8;1146;
Mon 09:40.000000;9;10.24598479270935;11;6;2;1;3;2304;1;23;7.2160732763079665;6.911136793743903;23;16;0;0;8;1156;
Mon 09:41.000000;9;10.24598479270935;11;6;2;1;3;2320;1;23;7.2160732763079665;6.911136793743903;23;16;0;0;8;1164;
Mon 09:41.559738;10;10.24598479270935;11;6;2;1;3;2320;2;23;7.2160732763079665;8.918498204071497;23;16;0;0;8;1164;
Mon 09:42.000000;10;10.24598479270935;11;6;2;1;3;2344;2;23;7.522222185608643;8.918498204071497;24;16;0;0;8;1176;
Mon 09:43.000000;11;10.24598479270935;11;6;2;1;3;2361;2;23;7.82837109490932;8.918498204071497;25;16;0;0;9;1185;
Mon 09:44.000000;11;10.24598479270935;11;6;2;1;3;2379;2;23;7.82837109490932;8.918498204071497;25;16;0;0;9;1194;
Mon 09:44.852701;11;10.688688516616821;11;7;2;1;3;2379;2;24;7.82837109490932;8.918498204071497;25;16;0;1;9;1194;
Mon 09:44.897466;11;11.163055896759033;12;7;2;1;3;2379;2;25;7.82837109490932;8.918498204071497;25;16;0;1;9;1194;
Mon 09:45.000000;11;11.163055896759033;12;7;2;1;3;2403;2;25;7.82837109490932;8.918498204071497;25;16;0;1;9;1206;
Mon 09:45.060054;12;11.163055896759033;12;7;2;1;3;2403;3;25;7.82837109490932;10.92585961439909;25;16;0;1;9;1206;
Mon 09:46.000000;12;11.163055896759033;12;7;2;1;3;2421;3;25;7.82837109490932;10.92585961439909;25;16;0;1;9;1215;
Mon 09:47.000000;13;11.163055896759033;12;7;2;1;3;2448;3;25;8.137727401632251;10.92585961439909;26;16;0;1;10;1229;
Mon 09:48.000000;13;11.163055896759033;12;7;2;1;3;2470;3;25;8.443876310932929;10.92585961439909;27;16;0;1;10;1240;
Mon 09:49.000000;14;11.163055896759033;12;7;2;1;3;2491;3;25;8.443876310932929;10.92585961439909;27;16;0;1;11;1251;
Mon 09:50.000000;14;11.163055896759033;12;7;2;1;3;2499;3;25;8.443876310932929;10.92585961439909;27;16;0;1;11;1255;
Mon 09:51.000000;14;11.163055896759033;12;7;2;1;3;2517;3;25;8.535236787515348;10.92585961439909;28;16;0;1;11;1264;
Mon 09:52.000000;14;11.163055896759033;12;7;2;1;3;2531;3;25;8.535236787515348;10.92585961439909;28;16;0;1;11;1271;
Mon 09:53.000000;14;11.163055896759033;12;7;2;1;3;2545;3;25;8.626597264097768;10.92585961439909;29;16;0;1;11;1278;
Mon 09:54.000000;15;11.163055896759033;12;7;2;1;3;2568;3;25;9.203459651544986;10.92585961439909;32;16;0;1;12;1290;
Mon 09:55.000000;15;11.163055896759033;12;7;2;1;3;2584;3;25;9.203459651544986;10.92585961439909;32;16;0;1;12;1298;
Mon 09:55.028539;15;11.163055896759033;12;7;2;1;3;2584;3;25;9.203459651544986;10.948487234505672;32;17;0;1;12;1298;
Mon 09:56.000000;15;11.163055896759033;12;7;2;1;3;2602;3;25;9.203459651544986;10.948487234505672;32;17;0;1;12;1307;
Mon 09:56.172436;15;11.163055896759033;12;7;2;1;3;2602;3;25;9.203459651544986;10.971114854612253;32;18;0;1;12;1307;
Mon 09:57.000000;15;11.163055896759033;12;7;2;1;3;2614;3;25;9.203459651544986;10.971114854612253;32;18;0;1;12;1313;
Mon 09:58.000000;15;11.163055896759033;12;7;2;1;3;2624;3;25;9.203459651544986;10.971114854612253;32;18;0;1;12;1318;
Mon 09:58.027377;15;11.163055896759033;12;7;2;1;3;2624;3;25;9.203459651544986;11.175339524182743;32;19;0;1;12;1318;
Mon 09:59.000000;15;11.163055896759033;12;7;2;1;3;2640;3;25;9.556860347053231;11.175339524182743;33;19;0;1;12;1326;
