Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:08.000000;4;924;;0.23894400865341628;;1;;4;464;
Mon 08:09.000000;4;940;;0.23894400865341628;;1;;4;472;
Mon 08:10.000000;4;956;;0.23894400865341628;;1;;4;480;
Mon 08:11.000000;4;968;;0.23894400865341628;;1;;4;486;
Mon 08:12.000000;4;988;;0.23894400865341628;;1;;4;496;
Mon 08:13.000000;4;994;;0.23894400865341628;;1;;4;499;
Mon 08:14.000000;4;1012;;0.23894400865341628;;1;;4;508;
Mon 08:15.000000;4;1026;;0.23894400865341628;;1;;4;515;
Mon 08:16.000000;4;1032;;0.23894400865341628;;1;;4;518;
Mon 08:17.000000;4;1036;;0.23894400865341628;;1;;4;520;
Mon 08:18.000000;4;1046;;0.23894400865341628;;1;;4;525;
Mon 08:19.000000;4;1060;;0.23894400865341628;;1;;4;532;
Mon 08:20.000000;4;1068;;0.23894400865341628;;1;;4;536;
Mon 08:21.000000;4;1082;;0.23894400865341628;;1;;4;543;
Mon 08:22.000000;4;1098;;0.23894400865341628;;1;;4;551;
Mon 08:23.000000;4;1108;;0.23894400865341628;;1;;4;556;
Mon 08:24.000000;4;1120;;0.23894400865341628;;1;;4;562;
Mon 08:25.000000;4;1138;;0.23894400865341628;;1;;4;571;
Mon 08:26.000000;4;1152;;0.23894400865341628;;1;;4;578;
Mon 08:27.000000;4;1162;;0.23894400865341628;;1;;4;583;
Mon 08:28.000000;4;1180;;0.23894400865341628;;1;;4;592;
Mon 08:29.000000;5;1193;;1.1293451915892425;;3;;5;599;
Mon 08:30.000000;5;1203;;1.1293451915892425;;3;;5;604;
Mon 08:31.000000;5;1217;;1.1293451915892425;;3;;5;611;
Mon 08:32.000000;5;1227;;1.1293451915892425;;3;;5;616;
Mon 08:33.000000;5;1251;;1.1293451915892425;;3;;5;628;
Mon 08:33.107618;5;1251;;1.1293451915892425;0.2398566601579729;3;1;5;628;
Mon 08:34.000000;6;1270;;1.1293451915892425;0.2398566601579729;3;1;6;638;
Mon 08:35.000000;7;1283;;1.1293451915892425;0.2398566601579729;3;1;7;645;
Mon 08:36.000000;7;1293;;1.1293451915892425;0.2398566601579729;3;1;7;650;
Mon 08:37.000000;7;1311;;1.5745457830571556;0.2398566601579729;4;1;7;659;
Mon 08:38.000000;7;1331;;1.5745457830571556;0.2398566601579729;4;1;7;669;
Mon 08:39.000000;7;1343;;2.0197463745250688;0.2398566601579729;5;1;7;675;
Mon 08:40.000000;7;1351;;2.0197463745250688;0.2398566601579729;5;1;7;679;
Mon 08:41.000000;7;1357;;2.0197463745250688;0.2398566601579729;5;1;7;682;
Mon 08:42.000000;7;1371;;2.0197463745250688;0.2398566601579729;5;1;7;689;
Mon 08:42.758654;7;1371;;2.0197463745250688;0.5536986577353524;5;2;7;689;
Mon 08:43.000000;7;1383;;2.0197463745250688;0.5536986577353524;5;2;7;695;
Mon 08:44.000000;7;1407;;2.0197463745250688;0.5536986577353524;5;2;7;707;
Mon 08:44.031027;7;1407;;2.0197463745250688;0.7935553178933253;5;3;7;707;
Mon 08:45.000000;7;1425;;2.0197463745250688;0.7935553178933253;5;3;7;716;
Mon 08:46.000000;7;1433;;2.0197463745250688;0.7935553178933253;5;3;7;720;
Mon 08:47.000000;7;1443;;2.0197463745250688;0.7935553178933253;5;3;7;725;
Mon 08:48.000000;7;1451;;2.797966972715919;0.7935553178933253;7;3;7;729;
Mon 08:49.000000;7;1471;;2.797966972715919;0.7935553178933253;7;3;7;739;
Mon 08:50.000000;7;1481;;2.797966972715919;0.7935553178933253;7;3;7;744;
Mon 08:50.809161;7;1481;;2.797966972715919;1.1343055890150346;7;4;7;744;
Mon 08:51.000000;7;1491;;2.797966972715919;1.1343055890150346;7;4;7;749;
Mon 08:52.000000;7;1505;;2.797966972715919;1.1343055890150346;7;4;7;756;
Mon 08:52.036757;7;1505;;2.797966972715919;1.475055860136744;7;5;7;756;
Mon 08:53.000000;7;1515;;2.797966972715919;1.475055860136744;7;5;7;761;
Mon 08:54.000000;7;1537;;2.797966972715919;1.475055860136744;7;5;7;772;
Mon 08:55.000000;7;1551;;2.797966972715919;1.475055860136744;7;5;7;779;
Mon 08:56.000000;7;1561;;2.797966972715919;1.475055860136744;7;5;7;784;
Mon 08:57.000000;7;1567;;2.797966972715919;1.475055860136744;7;5;7;787;
Mon 08:58.000000;7;1581;;2.797966972715919;1.475055860136744;7;5;7;794;
Mon 08:59.000000;7;1593;;2.797966972715919;1.475055860136744;7;5;7;800;
Mon 09:00.000000;8;1612;;2.797966972715919;1.475055860136744;7;5;8;810;
Mon 09:01.000000;9;1629;;3.036779525654889;1.475055860136744;8;5;9;819;
Mon 09:01.561036;9;1629;;3.036779525654889;1.714912520294717;8;6;9;819;
Mon 09:02.000000;9;1647;;3.036779525654889;1.714912520294717;8;6;9;828;
Mon 09:03.000000;9;1671;;3.036779525654889;1.714912520294717;8;6;9;840;
Mon 09:04.000000;9;1697;;3.036779525654889;1.714912520294717;8;6;9;853;
Mon 09:05.000000;9;1717;;3.036779525654889;1.714912520294717;8;6;9;863;
Mon 09:06.000000;9;1745;;3.036779525654889;1.714912520294717;8;6;9;877;
Mon 09:07.000000;10;1764;;3.036779525654889;1.714912520294717;8;6;10;887;
Mon 09:08.000000;10;1778;;3.036779525654889;1.714912520294717;8;6;10;894;
Mon 09:09.000000;10;1790;;3.036779525654889;1.714912520294717;8;6;10;900;
Mon 09:10.000000;10;1810;;3.036779525654889;1.714912520294717;8;6;10;910;
Mon 09:11.000000;10;1834;;3.036779525654889;1.714912520294717;8;6;10;922;
Mon 09:11.453297;10;1834;;3.036779525654889;1.9191371898652072;8;7;10;922;
Mon 09:12.000000;10;1848;;3.036779525654889;1.9191371898652072;8;7;10;929;
Mon 09:13.000000;10;1868;;3.036779525654889;1.9191371898652072;8;7;10;939;
Mon 09:14.000000;10;1880;;3.036779525654889;1.9191371898652072;8;7;10;945;
Mon 09:14.874752;10;1880;;3.036779525654889;2.099933381550286;8;8;10;945;
Mon 09:15.000000;10;1898;;3.2849459488807446;2.099933381550286;9;8;10;954;
Mon 09:15.453002;10;1898;;3.2849459488807446;2.339790041708259;9;9;10;954;
Mon 09:15.000000;10;1898;;3.2849459488807446;2.6805403128299683;9;10;10;954;
Mon 09:16.000000;10;1904;;3.2849459488807446;2.6805403128299683;9;10;10;957;
Mon 09:16.917790;10;1904;;3.2849459488807446;2.9903250811110076;9;11;10;957;
Mon 09:16.572832;10;1904;;3.2849459488807446;3.331075352232717;9;12;10;957;
Mon 09:17.000000;10;1920;;3.2849459488807446;3.331075352232717;9;12;10;965;
Mon 09:18.000000;10;1936;;3.376306425463164;3.331075352232717;10;12;10;973;
Mon 09:18.439477;10;1936;;3.376306425463164;3.511871543917796;10;13;10;973;
Mon 09:18.208432;10;1936;;3.376306425463164;3.6926677356028748;10;14;10;973;
Mon 09:18.275910;10;1936;;3.376306425463164;4.002452503883914;10;15;10;973;
Mon 09:19.000000;10;1950;;3.376306425463164;4.002452503883914;10;15;10;980;
Mon 09:20.000000;10;1970;;3.626648869520991;4.002452503883914;11;15;10;990;
Mon 09:21.000000;10;1996;;3.626648869520991;4.002452503883914;11;15;10;1003;
Mon 09:22.000000;10;2016;;4.385353805979498;4.002452503883914;13;15;10;1013;
Mon 09:22.194904;10;2016;;4.385353805979498;4.183248695568993;13;16;10;1013;
Mon 09:23.000000;10;2024;;4.385353805979498;4.183248695568993;13;16;10;1017;
Mon 09:23.230937;10;2024;;4.385353805979498;4.364044887254073;13;17;10;1017;
Mon 09:23.835309;10;2024;;4.385353805979498;4.603901547412046;13;18;10;1017;
Mon 09:23.139159;10;2024;;4.385353805979498;4.784697739097124;13;19;10;1017;
Mon 09:24.000000;10;2038;;4.385353805979498;4.784697739097124;13;19;10;1024;
Mon 09:25.000000;10;2054;;4.385353805979498;4.784697739097124;13;19;10;1032;
Mon 09:25.139159;10;2054;;4.385353805979498;4.933124767555363;13;20;10;1032;
Mon 09:25.186002;10;2054;;4.385353805979498;5.260102884464823;13;21;10;1032;
Mon 09:25.909037;10;2054;;4.385353805979498;5.587081001374283;13;22;10;1032;
Mon 09:26.000000;10;2070;;4.385353805979498;5.587081001374283;13;22;10;1040;
Mon 09:26.587012;10;2070;;4.385353805979498;5.896865769655323;13;23;10;1040;
Mon 09:27.000000;10;2092;;4.385353805979498;5.896865769655323;13;23;10;1051;
Mon 09:28.000000;10;2110;;4.385353805979498;5.896865769655323;13;23;10;1060;
Mon 09:29.000000;10;2120;;4.385353805979498;5.896865769655323;13;23;10;1065;
Mon 09:29.997067;10;2120;;4.385353805979498;6.223843886564783;13;24;10;1065;
Mon 09:29.818328;10;2120;;4.385353805979498;6.550822003474243;13;25;10;1065;
Mon 09:30.000000;10;2142;;4.635696250037325;6.550822003474243;14;25;10;1076;
Mon 09:30.266651;10;2142;;4.635696250037325;6.78900845299609;14;26;10;1076;
Mon 09:31.000000;10;2160;;4.635696250037325;6.78900845299609;14;26;10;1085;
Mon 09:32.000000;10;2178;;4.945052556760256;6.78900845299609;15;26;10;1094;
Mon 09:32.430370;10;2178;;4.945052556760256;7.027194902517937;15;27;10;1094;
Mon 09:32.167612;11;2178;1;4.945052556760256;9.034556312845531;15;27;10;1094;
Mon 09:33.000000;11;2200;1;4.945052556760256;9.034556312845531;15;27;10;1105;
Mon 09:33.754356;11;2200;1;4.945052556760256;9.272742762367379;15;28;10;1105;
Mon 09:34.000000;11;2210;1;4.945052556760256;9.272742762367379;15;28;10;1110;
Mon 09:34.417081;11;2210;1;4.945052556760256;9.510929211889227;15;29;10;1110;
Mon 09:35.000000;11;2230;1;5.251201466060933;9.510929211889227;16;29;10;1120;
Mon 09:36.000000;11;2244;1;5.251201466060933;9.510929211889227;16;29;10;1127;
Mon 09:37.000000;11;2258;1;5.765299499855091;9.510929211889227;18;29;10;1134;
Mon 09:38.000000;11;2270;1;6.071448409155768;9.510929211889227;19;29;10;1140;
Mon 09:38.532340;12;2270;2;6.071448409155768;11.51829062221682;19;29;10;1140;
Mon 09:38.012117;12;2270;2;6.071448409155768;11.756477071738669;19;30;10;1140;
Mon 09:39.000000;12;2282;2;6.3102609620947385;11.756477071738669;20;30;10;1146;
Mon 09:39.505464;12;2282;2;6.3102609620947385;11.994663521260517;20;31;10;1146;
Mon 09:40.000000;12;2302;2;6.3102609620947385;11.994663521260517;20;31;10;1156;
Mon 09:40.485115;12;2302;2;6.3102609620947385;12.017291141367098;20;32;10;1156;
Mon 09:41.000000;12;2318;2;6.3102609620947385;12.017291141367098;20;32;10;1164;
Mon 09:41.340896;12;2318;2;6.3102609620947385;12.255477590888946;20;33;10;1164;
Mon 09:42.000000;13;2341;2;6.3102609620947385;12.255477590888946;20;33;11;1176;
Mon 09:43.000000;13;2359;2;7.261006099075383;12.255477590888946;23;33;11;1185;
Mon 09:43.230549;14;2359;3;7.261006099075383;14.26283900121654;23;33;11;1185;
Mon 09:44.000000;14;2377;3;7.261006099075383;14.26283900121654;23;33;11;1194;
Mon 09:45.000000;14;2401;3;7.261006099075383;14.26283900121654;23;33;11;1206;
Mon 09:46.000000;14;2419;3;7.511348543133209;14.26283900121654;24;33;11;1215;
Mon 09:47.000000;16;2445;3;7.511348543133209;14.26283900121654;24;33;13;1229;
Mon 09:47.398256;16;2445;3;7.511348543133209;14.501025450738387;24;34;13;1229;
Mon 09:48.000000;16;2467;3;8.123646361734563;14.501025450738387;26;34;13;1240;
Mon 09:48.682385;16;2467;3;8.123646361734563;14.739211900260235;26;35;13;1240;
Mon 09:49.000000;16;2489;3;8.566683515136376;14.739211900260235;28;35;13;1251;
Mon 09:50.000000;16;2497;3;8.566683515136376;14.739211900260235;28;35;13;1255;
Mon 09:51.000000;16;2515;3;8.658043991718795;14.739211900260235;29;35;13;1264;
Mon 09:52.000000;16;2529;3;8.858482696755226;14.739211900260235;30;35;13;1271;
Mon 09:53.000000;16;2543;3;8.949843173337646;14.739211900260235;31;35;13;1278;
Mon 09:54.000000;16;2567;3;9.132564126502485;14.739211900260235;33;35;13;1290;
Mon 09:55.000000;16;2583;3;9.132564126502485;14.739211900260235;33;35;13;1298;
Mon 09:55.833386;16;2583;3;9.132564126502485;14.761839520366816;33;36;13;1298;
Mon 09:56.000000;16;2601;3;9.266244973181367;14.761839520366816;34;36;13;1307;
Mon 09:57.000000;16;2613;3;9.266244973181367;14.761839520366816;34;36;13;1313;
Mon 09:58.000000;16;2623;3;9.266244973181367;14.761839520366816;34;36;13;1318;
Mon 09:59.000000;17;2638;3;9.266244973181367;14.761839520366816;34;36;14;1326;
Mon 10:00.000000;17;2662;3;9.266244973181367;14.761839520366816;34;36;14;1338;
Mon 10:00.603088;17;2662;3;9.266244973181367;14.915424566618201;34;37;14;1338;
Mon 10:01.000000;17;2672;3;9.266244973181367;14.915424566618201;34;37;14;1343;
Mon 10:02.000000;17;2688;3;9.266244973181367;14.915424566618201;34;37;14;1351;
Mon 10:03.000000;17;2708;3;9.266244973181367;14.915424566618201;34;37;14;1361;
Mon 10:04.000000;17;2726;3;9.266244973181367;14.915424566618201;34;37;14;1370;
Mon 10:05.000000;17;2740;3;9.466683678217798;14.915424566618201;35;37;14;1377;
Mon 10:06.000000;17;2748;3;9.466683678217798;14.915424566618201;35;37;14;1381;
Mon 10:07.000000;17;2764;3;9.466683678217798;14.915424566618201;35;37;14;1389;
Mon 10:08.000000;17;2772;3;9.466683678217798;14.915424566618201;35;37;14;1393;
Mon 10:08.983817;17;2772;3;9.466683678217798;15.003775596894645;35;38;14;1393;
Mon 10:09.000000;17;2784;3;9.66712238325423;15.003775596894645;36;38;14;1399;
Mon 10:09.670274;17;2784;3;9.66712238325423;15.15736064314603;36;39;14;1399;
Mon 10:10.000000;17;2806;3;9.66712238325423;15.15736064314603;36;39;14;1410;
Mon 10:11.000000;17;2830;3;9.66712238325423;15.15736064314603;36;39;14;1422;
Mon 10:11.675398;17;2830;3;9.66712238325423;15.397217303304002;36;40;14;1422;
Mon 10:12.000000;17;2852;3;9.66712238325423;15.397217303304002;36;40;14;1433;
Mon 10:12.392903;17;2852;3;9.66712238325423;15.550802349555386;36;41;14;1433;
Mon 10:13.000000;17;2870;3;9.789554607954281;15.550802349555386;37;41;14;1442;
Mon 10:13.323728;17;2870;3;9.789554607954281;15.790659009713359;37;42;14;1442;
Mon 10:14.000000;17;2890;3;9.789554607954281;15.790659009713359;37;42;14;1452;
Mon 10:14.236851;17;2890;3;9.789554607954281;15.976308246217485;37;43;14;1452;
Mon 10:15.000000;17;2908;3;9.911986832654334;15.976308246217485;38;43;14;1461;
Mon 10:16.000000;18;2927;3;10.034419057354386;15.976308246217485;39;43;15;1471;
Mon 10:17.000000;18;2947;3;10.234857762390817;15.976308246217485;40;43;15;1481;
Mon 10:17.089655;18;2947;3;10.234857762390817;16.131196276912522;40;44;15;1481;
Mon 10:18.000000;18;2961;3;10.394861127919732;16.131196276912522;41;44;15;1488;
Mon 10:18.222291;18;2961;3;10.394861127919732;16.385176373582883;41;45;15;1488;
Mon 10:19.000000;18;2983;3;10.394861127919732;16.385176373582883;41;45;15;1499;
Mon 10:19.331905;18;2983;3;10.394861127919732;16.639156470253244;41;46;15;1499;
Mon 10:20.000000;18;3001;3;10.554864493448648;16.639156470253244;42;46;15;1508;
Mon 10:20.664023;18;3001;3;10.554864493448648;16.79829888382;42;47;15;1508;
Mon 10:20.485698;19;3001;4;10.554864493448648;18.805660294147593;42;47;15;1508;
Mon 10:21.000000;19;3023;4;10.803030916674503;18.805660294147593;43;47;15;1519;
Mon 10:22.000000;19;3041;4;10.803030916674503;18.805660294147593;43;47;15;1528;
Mon 10:22.856697;19;3041;4;10.803030916674503;18.885764187995566;43;48;15;1528;
Mon 10:23.000000;19;3057;4;10.963034282203418;18.885764187995566;44;48;15;1536;
Mon 10:24.000000;20;3078;4;10.963034282203418;18.885764187995566;44;48;16;1547;
Mon 10:25.000000;20;3098;4;10.963034282203418;18.885764187995566;44;48;16;1557;
Mon 10:25.672669;20;3098;4;10.963034282203418;18.96586808184354;44;49;16;1557;
Mon 10:26.000000;20;3110;4;10.963034282203418;18.96586808184354;44;49;16;1563;
Mon 10:27.000000;20;3138;4;10.963034282203418;18.96586808184354;44;49;16;1577;
Mon 10:28.000000;20;3164;4;11.123037647732334;18.96586808184354;45;49;16;1590;
Mon 10:29.000000;20;3180;4;11.123037647732334;18.96586808184354;45;49;16;1598;
Mon 10:29.336108;20;3180;4;11.123037647732334;19.151517318347665;45;50;16;1598;
Mon 10:29.781589;20;3180;4;11.123037647732334;19.33716655485179;45;51;16;1598;
Mon 10:30.000000;20;3200;4;11.74919328809084;19.33716655485179;48;51;16;1608;
Mon 10:30.148959;20;3200;4;11.74919328809084;19.496308968418546;48;52;16;1608;
Mon 10:30.791365;20;3200;4;11.74919328809084;19.681958204922672;48;53;16;1608;
Mon 10:31.000000;20;3210;4;11.74919328809084;19.681958204922672;48;53;16;1613;
Mon 10:31.269833;20;3210;4;11.74919328809084;19.8676074414268;48;54;16;1613;
Mon 10:31.359133;20;3210;4;11.74919328809084;20.053256677930925;48;55;16;1613;
Mon 10:32.000000;20;3230;4;11.74919328809084;20.053256677930925;48;55;16;1623;
Mon 10:32.672745;20;3230;4;11.74919328809084;20.133360571778898;48;56;16;1623;
Mon 10:32.746583;20;3230;4;11.74919328809084;20.319009808283024;48;57;16;1623;
Mon 10:33.000000;21;3243;4;11.882874134769722;20.319009808283024;49;57;17;1630;
Mon 10:33.835884;21;3243;4;11.882874134769722;20.50465904478715;49;58;17;1630;
Mon 10:34.000000;21;3261;4;12.042877500298637;20.50465904478715;50;58;17;1639;
Mon 10:35.000000;21;3281;4;12.042877500298637;20.50465904478715;50;58;17;1649;
Mon 10:36.000000;22;3302;4;12.16530972499869;20.50465904478715;51;58;18;1660;
Mon 10:37.000000;22;3332;4;12.16530972499869;20.50465904478715;51;58;18;1675;
Mon 10:38.000000;23;3353;4;12.36574843003512;20.50465904478715;52;58;19;1686;
Mon 10:39.000000;23;3367;4;12.36574843003512;20.50465904478715;52;58;19;1693;
Mon 10:39.000000;23;3367;4;12.36574843003512;20.696407879620203;52;59;19;1693;
Mon 10:39.000000;23;3367;4;12.36574843003512;20.776511773468176;52;60;19;1693;
Mon 10:40.000000;23;3381;4;12.688386140272325;20.776511773468176;53;60;19;1700;
Mon 10:41.000000;23;3405;4;12.688386140272325;20.776511773468176;53;60;19;1712;
Mon 10:41.896387;24;3405;5;12.688386140272325;21.13153391881024;53;60;19;1712;
Mon 10:42.000000;25;3432;5;12.688386140272325;21.13153391881024;53;60;20;1726;
Mon 10:43.000000;25;3444;5;12.688386140272325;21.13153391881024;53;60;20;1732;
Mon 10:43.452668;26;3444;6;12.688386140272325;21.558448368374293;53;60;20;1732;
Mon 10:44.000000;26;3458;6;12.688386140272325;21.558448368374293;53;60;20;1739;
Mon 10:44.000000;26;3458;6;12.688386140272325;21.750197203207346;53;61;20;1739;
Mon 10:44.000000;26;3458;6;12.688386140272325;21.9419460380404;53;62;20;1739;
Mon 10:44.171571;26;3458;6;12.688386140272325;22.022049931888372;53;63;20;1739;
Mon 10:45.000000;26;3474;6;12.864877119896505;22.022049931888372;54;63;20;1747;
Mon 10:45.493540;26;3474;6;12.864877119896505;22.213798766721425;54;64;20;1747;
Mon 10:46.000000;26;3504;6;13.163800324220738;22.213798766721425;56;64;20;1762;
Mon 10:47.000000;26;3520;6;13.163800324220738;22.213798766721425;56;64;20;1770;
Mon 10:48.000000;26;3536;6;13.163800324220738;22.213798766721425;56;64;20;1778;
Mon 10:48.955934;26;3536;6;13.163800324220738;22.523583535002462;56;65;20;1778;
Mon 10:48.247408;27;3536;7;13.163800324220738;22.950497984566514;56;65;20;1778;
Mon 10:49.000000;27;3556;7;13.62865411700146;22.950497984566514;58;65;20;1788;
Mon 10:49.716286;27;3556;7;13.62865411700146;23.26028275284755;58;66;20;1788;
Mon 10:49.136787;28;3556;8;13.62865411700146;23.615304898189617;58;66;20;1788;
Mon 10:50.000000;29;3571;8;13.62865411700146;23.615304898189617;58;66;21;1796;
Mon 10:51.000000;29;3597;8;13.62865411700146;23.615304898189617;58;66;21;1809;
Mon 10:52.000000;29;3619;8;13.951291827238665;23.615304898189617;59;66;21;1820;
Mon 10:53.000000;29;3639;8;13.951291827238665;23.615304898189617;59;66;21;1830;
Mon 10:54.000000;29;3663;8;13.951291827238665;23.615304898189617;59;66;21;1842;
Mon 10:55.000000;29;3683;8;13.951291827238665;23.615304898189617;59;66;21;1852;
Mon 10:55.141845;29;3683;8;13.951291827238665;23.925089666470654;59;67;21;1852;
Mon 10:56.000000;29;3713;8;13.951291827238665;23.925089666470654;59;67;21;1867;
Mon 10:57.000000;29;3721;8;13.951291827238665;23.925089666470654;59;67;21;1871;
Mon 10:58.000000;29;3737;8;13.951291827238665;23.925089666470654;59;67;21;1879;
Mon 10:59.000000;29;3751;8;13.951291827238665;23.925089666470654;59;67;21;1886;
Mon 11:00.000000;30;3762;8;13.951291827238665;23.925089666470654;59;67;22;1892;
Mon 11:00.815484;31;3762;9;13.951291827238665;24.28011181181272;59;67;22;1892;
Mon 11:01.000000;31;3782;9;13.951291827238665;24.28011181181272;59;67;22;1902;
Mon 11:01.956100;31;3782;9;13.951291827238665;24.49715209521468;59;68;22;1902;
Mon 11:02.000000;31;3800;9;14.073724051938717;24.49715209521468;60;68;22;1911;
Mon 11:03.000000;31;3816;9;14.073724051938717;24.49715209521468;60;68;22;1919;
Mon 11:04.000000;31;3834;9;14.073724051938717;24.49715209521468;60;68;22;1928;
Mon 11:05.000000;31;3850;9;14.073724051938717;24.49715209521468;60;68;22;1936;
Mon 11:06.000000;31;3862;9;14.073724051938717;24.49715209521468;60;68;22;1942;
Mon 11:07.000000;31;3888;9;14.256445005103556;24.49715209521468;62;68;22;1955;
Mon 11:08.000000;31;3910;9;14.256445005103556;24.49715209521468;62;68;22;1966;
Mon 11:09.000000;31;3928;9;14.545562775564905;24.49715209521468;63;68;22;1975;
Mon 11:09.392329;31;3928;9;14.545562775564905;24.601805523910517;63;69;22;1975;
Mon 11:10.000000;31;3936;9;14.545562775564905;24.601805523910517;63;69;22;1979;
Mon 11:10.799186;31;3936;9;14.545562775564905;24.80950807165541;63;70;22;1979;
Mon 11:11.000000;31;3950;9;14.636923252147325;24.80950807165541;64;70;22;1986;
Mon 11:11.445118;31;3950;9;14.636923252147325;24.864117858929372;64;71;22;1986;
Mon 11:12.000000;31;3962;9;14.636923252147325;24.864117858929372;64;71;22;1992;
Mon 11:12.212837;31;3962;9;14.636923252147325;24.96877128762521;64;72;22;1992;
Mon 11:13.000000;31;3980;9;14.636923252147325;24.96877128762521;64;72;22;2001;
Mon 11:13.346020;31;3980;9;14.636923252147325;24.97968658152603;64;73;22;2001;
Mon 11:13.463347;32;3980;10;14.636923252147325;25.334708726868094;64;73;22;2001;
Mon 11:14.000000;32;3994;10;14.636923252147325;25.334708726868094;64;73;22;2008;
Mon 11:14.600984;32;3994;10;14.636923252147325;25.423059757144536;64;74;22;2008;
Mon 11:14.990216;32;3994;10;14.636923252147325;25.640100040546496;64;75;22;2008;
Mon 11:15.000000;32;4018;10;14.636923252147325;25.640100040546496;64;75;22;2020;
Mon 11:15.976824;32;4018;10;14.636923252147325;25.694709827820457;64;76;22;2020;
Mon 11:16.000000;32;4026;10;14.99032394765557;25.694709827820457;65;76;22;2024;
Mon 11:16.294062;32;4026;10;14.99032394765557;25.799363256516294;65;77;22;2024;
Mon 11:17.000000;32;4046;10;14.99032394765557;25.799363256516294;65;77;22;2034;
