Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:22.000000;;1.2957234382629395;1;1;1;;;310;;3;0.7882828685647578;;2;;0;0;;155;
Mon 07:22.894471;;1.8218936920166016;2;1;1;;;310;;4;0.7882828685647578;;2;;0;0;;155;
Mon 07:23.000000;;1.8218936920166016;2;1;1;;;320;;4;0.7882828685647578;;2;;0;0;;160;
Mon 07:24.000000;;1.8218936920166016;2;1;1;;;330;;4;0.7882828685647578;;2;;0;0;;165;
Mon 07:25.000000;;1.8218936920166016;2;1;1;;;354;;4;0.7882828685647578;;2;;0;0;;177;
Mon 07:26.000000;;1.8218936920166016;2;1;1;;;366;;4;0.7882828685647578;;2;;0;0;;183;
Mon 07:27.000000;;1.8218936920166016;2;1;1;;;378;;4;0.7882828685647578;;2;;0;0;;189;
Mon 07:28.000000;;1.8218936920166016;2;1;1;;;388;;4;0.7882828685647578;;2;;0;0;;194;
Mon 07:29.000000;;1.8218936920166016;2;1;1;;;404;;4;0.7882828685647578;;2;;0;0;;202;
Mon 07:30.000000;;1.8218936920166016;2;1;1;;;418;;4;0.7882828685647578;;2;;0;0;;209;
Mon 07:31.000000;;1.8218936920166016;2;1;1;;;428;;4;0.7882828685647578;;2;;0;0;;214;
Mon 07:31.909452;;2.2740232944488525;2;1;2;;;428;;5;0.7882828685647578;;2;;0;0;;214;
Mon 07:32.000000;;2.2740232944488525;2;1;2;;;446;;5;0.7882828685647578;;2;;0;0;;223;
Mon 07:33.000000;;2.2740232944488525;2;1;2;;;458;;5;1.2661708858715903;;4;;0;0;;229;
Mon 07:34.000000;;2.2740232944488525;2;1;2;;;472;;5;1.2661708858715903;;4;;0;0;;236;
Mon 07:35.000000;1;2.2740232944488525;2;1;2;;;477;;5;1.2661708858715903;;4;;0;0;1;239;
Mon 07:36.000000;1;2.2740232944488525;2;1;2;;;485;;5;1.2661708858715903;;4;;0;0;1;243;
Mon 07:36.183902;1;2.7076902389526367;3;1;2;;;485;;6;1.2661708858715903;;4;;0;0;1;243;
Mon 07:37.000000;1;2.7076902389526367;3;1;2;;;507;;6;1.2661708858715903;;4;;0;0;1;254;
Mon 07:38.000000;1;2.7076902389526367;3;1;2;;;525;;6;1.6603123201539693;;5;;0;0;1;263;
Mon 07:39.000000;2;2.7076902389526367;3;1;2;;;526;;6;1.6603123201539693;;5;;0;0;2;264;
Mon 07:40.000000;2;2.7076902389526367;3;1;2;;;536;;6;1.6603123201539693;;5;;0;0;2;269;
Mon 07:41.000000;2;2.7076902389526367;3;1;2;;;548;;6;1.6603123201539693;;5;;0;0;2;275;
Mon 07:42.000000;2;2.7076902389526367;3;1;2;;;558;;6;1.6603123201539693;;5;;0;0;2;280;
Mon 07:43.000000;2;2.7076902389526367;3;1;2;;;574;;6;1.6603123201539693;;5;;0;0;2;288;
Mon 07:44.000000;2;2.7076902389526367;3;1;2;;;584;;6;1.6603123201539693;;5;;0;0;2;293;
Mon 07:45.000000;2;2.7076902389526367;3;1;2;;;596;;6;1.6603123201539693;;5;;0;0;2;299;
Mon 07:46.000000;3;2.7076902389526367;3;1;2;;;607;;6;1.6603123201539693;;5;;0;0;3;305;
Mon 07:47.000000;3;2.7076902389526367;3;1;2;;;629;;6;1.8992563288073856;;6;;0;0;3;316;
Mon 07:48.000000;3;2.7076902389526367;3;1;2;;;655;;6;1.8992563288073856;;6;;0;0;3;329;
Mon 07:49.000000;3;2.7076902389526367;3;1;2;;;675;;6;1.8992563288073856;;6;;0;0;3;339;
Mon 07:49.797172;3;3.2162578105926514;3;1;2;;1;675;;7;1.8992563288073856;;6;;0;0;3;339;
Mon 07:50.000000;3;3.2162578105926514;3;1;2;;1;687;;7;1.8992563288073856;;6;;0;0;3;345;
Mon 07:51.000000;3;3.2162578105926514;3;1;2;;1;697;;7;1.8992563288073856;;6;;0;0;3;350;
Mon 07:51.627864;3;3.687664270401001;4;1;2;;1;697;;8;1.8992563288073856;;6;;0;0;3;350;
Mon 07:52.000000;3;3.687664270401001;4;1;2;;1;703;;8;1.8992563288073856;;6;;0;0;3;353;
Mon 07:53.000000;3;3.687664270401001;4;1;2;;1;715;;8;1.8992563288073856;;6;;0;0;3;359;
Mon 07:54.000000;3;3.687664270401001;4;1;2;;1;731;;8;2.2933977630897644;;7;;0;0;3;367;
Mon 07:55.000000;3;3.687664270401001;4;1;2;;1;745;;8;2.2933977630897644;;7;;0;0;3;374;
Mon 07:56.000000;3;3.687664270401001;4;1;2;;1;757;;8;2.2933977630897644;;7;;0;0;3;380;
Mon 07:57.000000;3;3.687664270401001;4;1;2;;1;777;;8;2.2933977630897644;;7;;0;0;3;390;
Mon 07:58.000000;3;3.687664270401001;4;1;2;;1;795;;8;2.2933977630897644;;7;;0;0;3;399;
Mon 07:58.711148;3;4.12784218788147;5;1;2;;1;795;;9;2.2933977630897644;;7;;0;0;3;399;
Mon 07:59.000000;3;4.12784218788147;5;1;2;;1;809;;9;2.2933977630897644;;7;;0;0;3;406;
Mon 08:00.000000;3;4.12784218788147;5;1;2;;1;825;;9;2.2933977630897644;;7;;0;0;3;414;
Mon 08:01.000000;3;4.12784218788147;5;1;2;;1;843;;9;2.2933977630897644;;7;;0;0;3;423;
Mon 08:02.000000;3;4.12784218788147;5;1;2;;1;855;;9;2.2933977630897644;;7;;0;0;3;429;
Mon 08:03.000000;3;4.12784218788147;5;1;2;;1;863;;9;2.2933977630897644;;7;;0;0;3;433;
Mon 08:04.000000;3;4.12784218788147;5;1;2;;1;873;;9;2.2933977630897644;;7;;0;0;3;438;
Mon 08:04.844652;3;4.561546564102173;5;1;3;;1;873;;10;2.2933977630897644;;7;;0;0;3;438;
Mon 08:05.000000;3;4.561546564102173;5;1;3;;1;877;;10;2.2933977630897644;;7;;0;0;3;440;
Mon 08:06.000000;3;4.561546564102173;5;1;3;;1;895;;10;2.2933977630897644;;7;;0;0;3;449;
Mon 08:07.000000;3;4.561546564102173;5;1;3;;1;913;;10;2.2933977630897644;;7;;0;0;3;458;
Mon 08:08.000000;3;4.561546564102173;5;1;3;;1;925;;10;2.2933977630897644;;7;;0;0;3;464;
Mon 08:09.000000;3;4.561546564102173;5;1;3;;1;941;;10;2.2933977630897644;;7;;0;0;3;472;
Mon 08:10.000000;3;4.561546564102173;5;1;3;;1;957;;10;2.2933977630897644;;7;;0;0;3;480;
Mon 08:11.000000;3;4.561546564102173;5;1;3;;1;969;;10;2.2933977630897644;;7;;0;0;3;486;
Mon 08:12.000000;3;4.561546564102173;5;1;3;;1;989;;10;2.2933977630897644;;7;;0;0;3;496;
Mon 08:12.066820;3;5.057764530181885;6;1;3;;1;989;;11;2.2933977630897644;;7;;0;0;3;496;
Mon 08:13.000000;3;5.057764530181885;6;1;3;;1;995;;11;2.2933977630897644;;7;;0;0;3;499;
Mon 08:14.000000;3;5.057764530181885;6;1;3;;1;1013;;11;2.2933977630897644;;7;;0;0;3;508;
Mon 08:15.000000;3;5.057764530181885;6;1;3;;1;1027;;11;2.2933977630897644;;7;;0;0;3;515;
Mon 08:16.000000;3;5.057764530181885;6;1;3;;1;1033;;11;2.2933977630897644;;7;;0;0;3;518;
Mon 08:17.000000;3;5.057764530181885;6;1;3;;1;1037;;11;2.2933977630897644;;7;;0;0;3;520;
Mon 08:18.000000;3;5.057764530181885;6;1;3;;1;1047;;11;2.2933977630897644;;7;;0;0;3;525;
Mon 08:19.000000;3;5.057764530181885;6;1;3;;1;1061;;11;2.2933977630897644;;7;;0;0;3;532;
Mon 08:20.000000;3;5.057764530181885;6;1;3;;1;1069;;11;2.2933977630897644;;7;;0;0;3;536;
Mon 08:20.565528;3;5.542982816696167;7;1;3;;1;1069;;12;2.2933977630897644;;7;;0;0;3;536;
Mon 08:21.000000;3;5.542982816696167;7;1;3;;1;1083;;12;2.2933977630897644;;7;;0;0;3;543;
Mon 08:22.000000;3;5.542982816696167;7;1;3;;1;1099;;12;2.2933977630897644;;7;;0;0;3;551;
Mon 08:23.000000;3;5.542982816696167;7;1;3;;1;1109;;12;2.2933977630897644;;7;;0;0;3;556;
Mon 08:24.000000;3;5.542982816696167;7;1;3;;1;1121;;12;2.2933977630897644;;7;;0;0;3;562;
Mon 08:25.000000;3;5.542982816696167;7;1;3;;1;1139;;12;2.2933977630897644;;7;;0;0;3;571;
Mon 08:26.000000;3;5.542982816696167;7;1;3;;1;1153;;12;2.2933977630897644;;7;;0;0;3;578;
Mon 08:27.000000;3;5.542982816696167;7;1;3;;1;1163;;12;2.2933977630897644;;7;;0;0;3;583;
Mon 08:28.000000;3;5.542982816696167;7;1;3;;1;1181;;12;2.2933977630897644;;7;;0;0;3;592;
Mon 08:28.794131;3;5.990950584411621;7;1;4;;1;1181;;13;2.2933977630897644;;7;;0;0;3;592;
Mon 08:29.000000;4;5.990950584411621;7;1;4;;1;1194;;13;3.1837989460255907;;9;;0;0;4;599;
Mon 08:30.000000;4;5.990950584411621;7;1;4;;1;1204;;13;3.1837989460255907;;9;;0;0;4;604;
Mon 08:31.000000;4;5.990950584411621;7;1;4;;1;1218;;13;3.1837989460255907;;9;;0;0;4;611;
Mon 08:32.000000;4;5.990950584411621;7;1;4;;1;1228;;13;3.1837989460255907;;9;;0;0;4;616;
Mon 08:33.000000;4;5.990950584411621;7;1;4;;1;1252;;13;3.1837989460255907;;9;;0;0;4;628;
Mon 08:34.000000;4;5.990950584411621;7;1;4;;1;1272;;13;3.1837989460255907;;9;;0;0;4;638;
Mon 08:35.000000;4;5.990950584411621;7;1;4;;1;1286;;13;3.628999537493504;;10;;0;0;4;645;
Mon 08:36.000000;4;5.990950584411621;7;1;4;;1;1296;;13;3.628999537493504;;10;;0;0;4;650;
Mon 08:37.000000;4;5.990950584411621;7;1;4;;1;1314;;13;4.074200128961417;;11;;0;0;4;659;
Mon 08:37.191232;4;5.990950584411621;7;1;4;;1;1314;;13;4.074200128961417;0.2398566601579729;11;1;0;0;4;659;
Mon 08:38.000000;4;5.990950584411621;7;1;4;;1;1334;;13;4.074200128961417;0.2398566601579729;11;1;0;0;4;669;
Mon 08:38.184704;4;6.424250841140747;8;1;4;;1;1334;;14;4.074200128961417;0.2398566601579729;11;1;0;0;4;669;
Mon 08:39.000000;4;6.424250841140747;8;1;4;;1;1346;;14;4.074200128961417;0.2398566601579729;11;1;0;0;4;675;
Mon 08:40.000000;4;6.424250841140747;8;1;4;;1;1354;;14;4.074200128961417;0.2398566601579729;11;1;0;0;4;679;
Mon 08:41.000000;4;6.424250841140747;8;1;4;;1;1360;;14;4.074200128961417;0.2398566601579729;11;1;0;0;4;682;
Mon 08:42.000000;4;6.424250841140747;8;1;4;;1;1374;;14;4.074200128961417;0.2398566601579729;11;1;0;0;4;689;
Mon 08:43.000000;4;6.424250841140747;8;1;4;;1;1386;;14;4.074200128961417;0.2398566601579729;11;1;0;0;4;695;
Mon 08:44.000000;5;6.424250841140747;8;1;4;;1;1409;;14;4.074200128961417;0.2398566601579729;11;1;0;0;5;707;
Mon 08:44.862822;5;6.85714054107666;8;1;5;;1;1409;;15;4.074200128961417;0.2398566601579729;11;1;0;0;5;707;
Mon 08:45.000000;5;6.85714054107666;8;1;5;;1;1427;;15;4.074200128961417;0.2398566601579729;11;1;0;0;5;716;
Mon 08:45.641595;5;6.85714054107666;8;1;5;;1;1427;;15;4.074200128961417;0.4797133203159458;11;2;0;0;5;716;
Mon 08:46.000000;5;6.85714054107666;8;1;5;;1;1435;;15;4.074200128961417;0.4797133203159458;11;2;0;0;5;720;
Mon 08:47.000000;5;6.85714054107666;8;1;5;;1;1445;;15;4.074200128961417;0.4797133203159458;11;2;0;0;5;725;
Mon 08:48.000000;5;6.85714054107666;8;1;5;;1;1453;;15;4.407220135684354;0.4797133203159458;12;2;0;0;5;729;
Mon 08:49.000000;5;6.85714054107666;8;1;5;;1;1473;;15;4.407220135684354;0.4797133203159458;12;2;0;0;5;739;
Mon 08:50.000000;5;6.85714054107666;8;1;5;;1;1483;;15;4.407220135684354;0.4797133203159458;12;2;0;0;5;744;
Mon 08:50.750936;5;6.85714054107666;8;1;5;;1;1483;;15;4.407220135684354;0.8204635914376552;12;3;0;0;5;744;
Mon 08:51.000000;5;6.85714054107666;8;1;5;;1;1493;;15;4.407220135684354;0.8204635914376552;12;3;0;0;5;749;
Mon 08:52.000000;5;6.85714054107666;8;1;5;;1;1507;;15;4.407220135684354;0.8204635914376552;12;3;0;0;5;756;
Mon 08:52.644567;5;6.85714054107666;8;1;5;;1;1507;;15;4.407220135684354;1.1612138625593647;12;4;0;0;5;756;
Mon 08:53.000000;5;6.85714054107666;8;1;5;;1;1517;;15;4.407220135684354;1.1612138625593647;12;4;0;0;5;761;
Mon 08:54.000000;5;6.85714054107666;8;1;5;;1;1539;;15;4.407220135684354;1.1612138625593647;12;4;0;0;5;772;
Mon 08:55.000000;5;6.85714054107666;8;1;5;;1;1553;;15;4.407220135684354;1.1612138625593647;12;4;0;0;5;779;
Mon 08:56.000000;5;6.85714054107666;8;1;5;;1;1563;;15;4.407220135684354;1.1612138625593647;12;4;0;0;5;784;
Mon 08:56.987487;5;6.85714054107666;8;1;5;;1;1563;;15;4.407220135684354;1.4010705227173377;12;5;0;0;5;784;
Mon 08:57.000000;5;6.85714054107666;8;1;5;;1;1569;;15;4.407220135684354;1.4010705227173377;12;5;0;0;5;787;
Mon 08:57.229154;5;7.35219931602478;8;1;6;;1;1569;;16;4.407220135684354;1.4010705227173377;12;5;0;0;5;787;
Mon 08:58.000000;5;7.35219931602478;8;1;6;;1;1583;;16;4.407220135684354;1.4010705227173377;12;5;0;0;5;794;
Mon 08:59.000000;5;7.35219931602478;8;1;6;;1;1595;;16;4.407220135684354;1.4010705227173377;12;5;0;0;5;800;
Mon 09:00.000000;5;7.35219931602478;8;1;6;;1;1615;;16;4.407220135684354;1.4010705227173377;12;5;0;0;5;810;
Mon 09:00.732455;5;7.800891160964966;8;1;6;;2;1615;;17;4.407220135684354;1.4010705227173377;12;5;0;0;5;810;
Mon 09:01.000000;7;7.800891160964966;8;1;6;;2;1631;;17;4.407220135684354;1.4010705227173377;12;5;0;0;7;819;
Mon 09:02.000000;7;7.800891160964966;8;1;6;;2;1649;;17;4.407220135684354;1.4010705227173377;12;5;0;0;7;828;
Mon 09:03.000000;7;7.800891160964966;8;1;6;;2;1673;;17;4.407220135684354;1.4010705227173377;12;5;0;0;7;840;
Mon 09:04.000000;7;7.800891160964966;8;1;6;;2;1699;;17;4.407220135684354;1.4010705227173377;12;5;0;0;7;853;
Mon 09:05.000000;7;7.800891160964966;8;1;6;;2;1719;;17;4.407220135684354;1.4010705227173377;12;5;0;0;7;863;
Mon 09:05.046529;7;7.800891160964966;8;1;6;;2;1719;;17;4.407220135684354;1.6409271828753105;12;6;0;0;7;863;
Mon 09:06.000000;7;7.800891160964966;8;1;6;;2;1747;;17;4.407220135684354;1.6409271828753105;12;6;0;0;7;877;
Mon 09:07.000000;7;7.800891160964966;8;1;6;;2;1767;;17;4.607658840720784;1.6409271828753105;13;6;0;0;7;887;
Mon 09:08.000000;7;7.800891160964966;8;1;6;;2;1781;;17;4.607658840720784;1.6409271828753105;13;6;0;0;7;894;
Mon 09:08.711289;7;8.277798891067505;8;2;6;;2;1781;;18;4.607658840720784;1.6409271828753105;13;6;0;0;7;894;
Mon 09:09.000000;7;8.277798891067505;8;2;6;;2;1793;;18;4.607658840720784;1.6409271828753105;13;6;0;0;7;900;
Mon 09:10.000000;7;8.277798891067505;8;2;6;;2;1813;;18;4.607658840720784;1.6409271828753105;13;6;0;0;7;910;
Mon 09:11.000000;7;8.277798891067505;8;2;6;;2;1837;;18;4.607658840720784;1.6409271828753105;13;6;0;0;7;922;
Mon 09:12.000000;7;8.277798891067505;8;2;6;;2;1851;;18;4.607658840720784;1.6409271828753105;13;6;0;0;7;929;
Mon 09:13.000000;7;8.277798891067505;8;2;6;;2;1871;;18;4.607658840720784;1.6409271828753105;13;6;0;0;7;939;
Mon 09:14.000000;7;8.277798891067505;8;2;6;;2;1883;;18;4.607658840720784;1.6409271828753105;13;6;0;0;7;945;
Mon 09:14.743630;7;8.277798891067505;8;2;6;;2;1883;;18;4.607658840720784;1.8451518524458006;13;7;0;0;7;945;
Mon 09:14.246409;7;8.277798891067505;8;2;6;;2;1883;;18;4.607658840720784;2.030801088949927;13;8;0;0;7;945;
Mon 09:15.000000;8;8.277798891067505;8;2;6;;2;1900;;18;4.607658840720784;2.030801088949927;13;8;0;0;8;954;
Mon 09:15.000000;8;8.277798891067505;8;2;6;;2;1900;;18;4.607658840720784;2.3715513600716362;13;9;0;0;8;954;
Mon 09:16.000000;8;8.277798891067505;8;2;6;;2;1906;;18;4.607658840720784;2.3715513600716362;13;9;0;0;8;957;
Mon 09:16.436182;8;8.277798891067505;8;2;6;;2;1906;;18;4.607658840720784;2.5572005965757625;13;10;0;0;8;957;
Mon 09:16.931954;8;8.798588752746582;8;3;6;;2;1906;;19;4.607658840720784;2.5572005965757625;13;10;0;0;8;957;
Mon 09:17.000000;8;8.798588752746582;8;3;6;;2;1922;;19;4.607658840720784;2.5572005965757625;13;10;0;0;8;965;
Mon 09:17.852463;8;8.798588752746582;8;3;6;;2;1922;;19;4.607658840720784;2.897950867697472;13;11;0;0;8;965;
Mon 09:18.000000;8;8.798588752746582;8;3;6;;2;1938;;19;4.699019317303204;2.897950867697472;14;11;0;0;8;973;
Mon 09:19.000000;8;8.798588752746582;8;3;6;;2;1952;;19;4.699019317303204;2.897950867697472;14;11;0;0;8;980;
Mon 09:19.148449;8;8.798588752746582;8;3;6;;2;1952;;19;4.699019317303204;3.224928984606932;14;12;0;0;8;980;
Mon 09:20.000000;8;8.798588752746582;8;3;6;;2;1972;;19;4.949361761361031;3.224928984606932;15;12;0;0;8;990;
Mon 09:21.000000;8;8.798588752746582;8;3;6;;2;1998;;19;4.949361761361031;3.224928984606932;15;12;0;0;8;1003;
Mon 09:22.000000;9;8.798588752746582;8;3;6;;2;2017;;19;5.198637496479695;3.224928984606932;16;12;0;0;9;1013;
Mon 09:23.000000;9;8.798588752746582;8;3;6;;2;2025;;19;5.198637496479695;3.224928984606932;16;12;0;0;9;1017;
Mon 09:24.000000;9;8.798588752746582;8;3;6;;2;2039;;19;5.198637496479695;3.224928984606932;16;12;0;0;9;1024;
Mon 09:24.260024;9;8.798588752746582;8;3;6;;2;2039;;19;5.198637496479695;3.4647856447649046;16;13;0;0;9;1024;
Mon 09:24.985804;9;9.370970249176025;9;3;6;;2;2039;;20;5.198637496479695;3.4647856447649046;16;13;0;0;9;1024;
Mon 09:25.000000;9;9.370970249176025;9;3;6;;2;2055;;20;5.198637496479695;3.4647856447649046;16;13;0;0;9;1032;
Mon 09:26.000000;9;9.370970249176025;9;3;6;;2;2071;;20;5.198637496479695;3.4647856447649046;16;13;0;0;9;1040;
Mon 09:27.000000;9;9.370970249176025;9;3;6;;2;2093;;20;5.198637496479695;3.4647856447649046;16;13;0;0;9;1051;
Mon 09:28.000000;9;9.370970249176025;9;3;6;;2;2111;;20;5.198637496479695;3.4647856447649046;16;13;0;0;9;1060;
Mon 09:28.954139;9;9.814496040344238;9;3;6;1;2;2111;;21;5.198637496479695;3.4647856447649046;16;13;0;0;9;1060;
Mon 09:29.000000;9;9.814496040344238;9;3;6;1;2;2121;;21;5.507993803202625;3.4647856447649046;17;13;0;0;9;1065;
Mon 09:29.666252;9;9.814496040344238;9;3;6;1;2;2121;;21;5.507993803202625;3.7917637616743645;17;14;0;0;9;1065;
Mon 09:29.865062;9;9.814496040344238;9;3;6;1;2;2121;;21;5.507993803202625;4.118741878583824;17;15;0;0;9;1065;
Mon 09:30.000000;9;9.814496040344238;9;3;6;1;2;2143;;21;5.507993803202625;4.118741878583824;17;15;0;0;9;1076;
Mon 09:31.000000;9;9.814496040344238;9;3;6;1;2;2161;;21;5.507993803202625;4.118741878583824;17;15;0;0;9;1085;
Mon 09:32.000000;9;9.814496040344238;9;3;6;1;2;2179;;21;5.817350109925556;4.118741878583824;18;15;0;0;9;1094;
Mon 09:32.828299;9;9.814496040344238;9;3;6;1;2;2179;;21;5.817350109925556;4.299538070268904;18;16;0;0;9;1094;
Mon 09:32.438324;9;9.814496040344238;9;3;6;1;2;2179;;21;5.817350109925556;4.480334261953983;18;17;0;0;9;1094;
Mon 09:33.000000;9;9.814496040344238;9;3;6;1;2;2201;;21;5.817350109925556;4.480334261953983;18;17;0;0;9;1105;
Mon 09:34.000000;9;9.814496040344238;9;3;6;1;2;2211;;21;5.817350109925556;4.480334261953983;18;17;0;0;9;1110;
Mon 09:34.955946;10;9.814496040344238;9;3;6;1;2;2211;1;21;5.817350109925556;6.487695672281577;18;17;0;0;9;1110;
Mon 09:34.711306;10;9.814496040344238;9;3;6;1;2;2211;1;21;5.817350109925556;6.668491863966656;18;18;0;0;9;1110;
Mon 09:35.000000;10;9.814496040344238;9;3;6;1;2;2231;1;21;6.123499019226233;6.668491863966656;19;18;0;0;9;1120;
Mon 09:35.631162;10;9.814496040344238;9;3;6;1;2;2231;1;21;6.123499019226233;6.995469980876116;19;19;0;0;9;1120;
Mon 09:36.000000;10;9.814496040344238;9;3;6;1;2;2245;1;21;6.123499019226233;6.995469980876116;19;19;0;0;9;1127;
Mon 09:37.000000;11;9.814496040344238;9;3;6;1;2;2258;1;21;6.637597053020391;6.995469980876116;21;19;0;0;10;1134;
Mon 09:38.000000;11;9.814496040344238;9;3;6;1;2;2270;1;21;6.943745962321068;6.995469980876116;22;19;0;0;10;1140;
Mon 09:39.000000;11;9.814496040344238;9;3;6;1;2;2282;1;21;7.182558515260038;6.995469980876116;23;19;0;0;10;1146;
Mon 09:40.000000;11;9.814496040344238;9;3;6;1;2;2302;1;21;7.182558515260038;6.995469980876116;23;19;0;0;10;1156;
Mon 09:40.190299;11;10.364802122116089;9;3;6;2;2;2302;1;22;7.182558515260038;6.995469980876116;23;19;0;0;10;1156;
Mon 09:41.000000;11;10.364802122116089;9;3;6;2;2;2318;1;22;7.182558515260038;6.995469980876116;23;19;0;0;10;1164;
Mon 09:42.000000;12;10.364802122116089;9;3;6;2;2;2341;1;22;7.182558515260038;6.995469980876116;23;19;0;0;11;1176;
Mon 09:43.000000;13;10.364802122116089;9;3;6;2;2;2358;1;22;7.488707424560715;6.995469980876116;24;19;0;0;12;1185;
Mon 09:44.000000;13;10.364802122116089;9;3;6;2;2;2376;1;22;7.488707424560715;6.995469980876116;24;19;0;0;12;1194;
Mon 09:45.000000;13;10.364802122116089;9;3;6;2;2;2400;1;22;7.488707424560715;6.995469980876116;24;19;0;0;12;1206;
Mon 09:46.000000;13;10.364802122116089;9;3;6;2;2;2418;1;22;7.488707424560715;6.995469980876116;24;19;0;0;12;1215;
Mon 09:46.346369;14;10.364802122116089;9;3;6;2;2;2418;2;22;7.488707424560715;9.00283139120371;24;19;0;0;12;1215;
Mon 09:47.000000;14;10.364802122116089;9;3;6;2;2;2446;2;22;7.488707424560715;9.00283139120371;24;19;0;0;12;1229;
Mon 09:48.000000;15;10.364802122116089;9;3;6;2;2;2467;2;22;7.794856333861392;9.00283139120371;25;19;0;0;13;1240;
Mon 09:48.707839;16;10.364802122116089;9;3;6;2;2;2467;3;22;7.794856333861392;11.010192801531304;25;19;0;0;13;1240;
Mon 09:48.400173;16;10.963802337646484;10;3;6;2;2;2467;3;23;7.794856333861392;11.010192801531304;25;19;0;0;13;1240;
Mon 09:48.218767;16;10.963802337646484;10;3;6;2;2;2467;3;23;7.794856333861392;11.032820421637885;25;20;0;0;13;1240;
Mon 09:49.000000;16;10.963802337646484;10;3;6;2;2;2489;3;23;8.104212640584322;11.032820421637885;26;20;0;0;13;1251;
Mon 09:49.792660;16;11.38046646118164;11;3;6;2;2;2489;3;24;8.104212640584322;11.032820421637885;26;20;0;0;13;1251;
Mon 09:50.000000;16;11.38046646118164;11;3;6;2;2;2497;3;24;8.104212640584322;11.032820421637885;26;20;0;0;13;1255;
Mon 09:51.000000;16;11.38046646118164;11;3;6;2;2;2515;3;24;8.195573117166742;11.032820421637885;27;20;0;0;13;1264;
Mon 09:51.276696;16;11.38046646118164;11;3;6;2;2;2515;3;24;8.195573117166742;11.055448041744466;27;21;0;0;13;1264;
Mon 09:52.000000;17;11.38046646118164;11;3;6;2;2;2528;3;24;8.195573117166742;11.055448041744466;27;21;0;0;14;1271;
Mon 09:53.000000;17;11.38046646118164;11;3;6;2;2;2542;3;24;8.286933593749161;11.055448041744466;28;21;0;0;14;1278;
Mon 09:54.000000;19;11.38046646118164;11;3;6;2;2;2564;3;24;8.469654546914;11.055448041744466;30;21;0;0;16;1290;
Mon 09:54.203752;19;11.38046646118164;11;3;6;2;2;2564;3;24;8.469654546914;11.078075661851047;30;22;0;0;16;1290;
Mon 09:55.000000;19;11.38046646118164;11;3;6;2;2;2580;3;24;8.469654546914;11.078075661851047;30;22;0;0;16;1298;
Mon 09:56.000000;19;11.38046646118164;11;3;6;2;2;2598;3;24;8.469654546914;11.078075661851047;30;22;0;0;16;1307;
Mon 09:56.219136;19;11.38046646118164;11;3;6;2;2;2598;3;24;8.469654546914;11.263724898355173;30;23;0;0;16;1307;
