Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:05.000000;6;874;;2.2933977630897644;;7;;6;440;
Mon 08:06.000000;6;892;;2.2933977630897644;;7;;6;449;
Mon 08:06.019504;6;892;;2.2933977630897644;0.1591424135667564;7;1;6;449;
Mon 08:07.000000;6;910;;2.2933977630897644;0.1591424135667564;7;1;6;458;
Mon 08:08.000000;6;922;;2.2933977630897644;0.1591424135667564;7;1;6;464;
Mon 08:09.000000;6;938;;2.2933977630897644;0.1591424135667564;7;1;6;472;
Mon 08:10.000000;6;954;;2.2933977630897644;0.1591424135667564;7;1;6;480;
Mon 08:11.000000;6;966;;2.2933977630897644;0.1591424135667564;7;1;6;486;
Mon 08:12.000000;6;986;;2.2933977630897644;0.1591424135667564;7;1;6;496;
Mon 08:13.000000;6;992;;2.2933977630897644;0.1591424135667564;7;1;6;499;
Mon 08:14.000000;6;1010;;2.2933977630897644;0.1591424135667564;7;1;6;508;
Mon 08:15.000000;6;1024;;2.2933977630897644;0.1591424135667564;7;1;6;515;
Mon 08:16.000000;6;1030;;2.2933977630897644;0.1591424135667564;7;1;6;518;
Mon 08:17.000000;6;1034;;2.2933977630897644;0.1591424135667564;7;1;6;520;
Mon 08:18.000000;6;1044;;2.2933977630897644;0.1591424135667564;7;1;6;525;
Mon 08:19.000000;6;1058;;2.2933977630897644;0.1591424135667564;7;1;6;532;
Mon 08:20.000000;6;1066;;2.2933977630897644;0.1591424135667564;7;1;6;536;
Mon 08:21.000000;6;1080;;2.2933977630897644;0.1591424135667564;7;1;6;543;
Mon 08:22.000000;6;1096;;2.2933977630897644;0.1591424135667564;7;1;6;551;
Mon 08:23.000000;6;1106;;2.2933977630897644;0.1591424135667564;7;1;6;556;
Mon 08:24.000000;6;1118;;2.2933977630897644;0.1591424135667564;7;1;6;562;
Mon 08:25.000000;6;1136;;2.2933977630897644;0.1591424135667564;7;1;6;571;
Mon 08:26.000000;6;1150;;2.2933977630897644;0.1591424135667564;7;1;6;578;
Mon 08:27.000000;6;1160;;2.2933977630897644;0.1591424135667564;7;1;6;583;
Mon 08:28.000000;6;1178;;2.2933977630897644;0.1591424135667564;7;1;6;592;
Mon 08:29.000000;8;1190;;2.7385983545576775;0.1591424135667564;8;1;8;599;
Mon 08:30.000000;8;1200;;2.7385983545576775;0.1591424135667564;8;1;8;604;
Mon 08:31.000000;8;1214;;2.7385983545576775;0.1591424135667564;8;1;8;611;
Mon 08:32.000000;8;1224;;2.7385983545576775;0.1591424135667564;8;1;8;616;
Mon 08:33.000000;8;1248;;2.7385983545576775;0.1591424135667564;8;1;8;628;
Mon 08:34.000000;8;1268;;2.7385983545576775;0.1591424135667564;8;1;8;638;
Mon 08:35.000000;9;1281;;2.7385983545576775;0.1591424135667564;8;1;9;645;
Mon 08:35.596926;9;1281;;2.7385983545576775;0.3989990737247293;8;2;9;645;
Mon 08:36.000000;9;1291;;2.7385983545576775;0.3989990737247293;8;2;9;650;
Mon 08:37.000000;10;1308;;2.7385983545576775;0.3989990737247293;8;2;10;659;
Mon 08:38.000000;10;1328;;2.7385983545576775;0.3989990737247293;8;2;10;669;
Mon 08:39.000000;10;1340;;3.1837989460255907;0.3989990737247293;9;2;10;675;
Mon 08:40.000000;10;1348;;3.1837989460255907;0.3989990737247293;9;2;10;679;
Mon 08:41.000000;10;1354;;3.1837989460255907;0.3989990737247293;9;2;10;682;
Mon 08:42.000000;10;1368;;3.1837989460255907;0.3989990737247293;9;2;10;689;
Mon 08:43.000000;10;1380;;3.1837989460255907;0.3989990737247293;9;2;10;695;
Mon 08:44.000000;10;1404;;3.1837989460255907;0.3989990737247293;9;2;10;707;
Mon 08:45.000000;10;1422;;3.1837989460255907;0.3989990737247293;9;2;10;716;
Mon 08:45.462908;10;1422;;3.1837989460255907;0.6388557338827022;9;3;10;716;
Mon 08:46.000000;10;1430;;3.516818952748528;0.6388557338827022;10;3;10;720;
Mon 08:47.000000;10;1440;;3.516818952748528;0.6388557338827022;10;3;10;725;
Mon 08:48.000000;11;1447;;3.849838959471465;0.6388557338827022;11;3;11;729;
Mon 08:48.105821;11;1447;;3.849838959471465;0.7979981474494586;11;4;11;729;
Mon 08:49.000000;11;1467;;3.849838959471465;0.7979981474494586;11;4;11;739;
Mon 08:50.000000;11;1477;;3.849838959471465;0.7979981474494586;11;4;11;744;
Mon 08:51.000000;11;1487;;3.849838959471465;0.7979981474494586;11;4;11;749;
Mon 08:52.000000;11;1501;;3.849838959471465;0.7979981474494586;11;4;11;756;
Mon 08:52.257445;11;1501;;3.849838959471465;1.138748418571168;11;5;11;756;
Mon 08:53.000000;11;1511;;3.849838959471465;1.138748418571168;11;5;11;761;
Mon 08:53.592730;11;1511;;3.849838959471465;1.2978908321379246;11;6;11;761;
Mon 08:54.000000;11;1533;;3.849838959471465;1.2978908321379246;11;6;11;772;
Mon 08:54.972971;11;1533;;3.849838959471465;1.5377474922958974;11;7;11;772;
Mon 08:55.000000;11;1547;;3.849838959471465;1.5377474922958974;11;7;11;779;
Mon 08:56.000000;11;1557;;3.849838959471465;1.5377474922958974;11;7;11;784;
Mon 08:57.000000;11;1563;;3.849838959471465;1.5377474922958974;11;7;11;787;
Mon 08:58.000000;11;1577;;3.849838959471465;1.5377474922958974;11;7;11;794;
Mon 08:59.000000;11;1589;;3.849838959471465;1.5377474922958974;11;7;11;800;
Mon 09:00.000000;11;1609;;4.295039550939378;1.5377474922958974;12;7;11;810;
Mon 09:01.000000;11;1627;;4.872299422257639;1.5377474922958974;14;7;11;819;
Mon 09:02.000000;11;1645;;4.872299422257639;1.5377474922958974;14;7;11;828;
Mon 09:03.000000;11;1669;;4.872299422257639;1.5377474922958974;14;7;11;840;
Mon 09:04.000000;11;1695;;4.872299422257639;1.5377474922958974;14;7;11;853;
Mon 09:05.000000;11;1715;;4.872299422257639;1.5377474922958974;14;7;11;863;
Mon 09:06.000000;11;1743;;4.872299422257639;1.5377474922958974;14;7;11;877;
Mon 09:07.000000;11;1763;;5.072738127294069;1.5377474922958974;15;7;11;887;
Mon 09:08.000000;11;1777;;5.072738127294069;1.5377474922958974;15;7;11;894;
Mon 09:08.016869;11;1777;;5.072738127294069;1.7419721618663875;15;8;11;894;
Mon 09:09.000000;11;1789;;5.072738127294069;1.7419721618663875;15;8;11;900;
Mon 09:10.000000;11;1809;;5.072738127294069;1.7419721618663875;15;8;11;910;
Mon 09:11.000000;11;1833;;5.072738127294069;1.7419721618663875;15;8;11;922;
Mon 09:12.000000;11;1847;;5.072738127294069;1.7419721618663875;15;8;11;929;
Mon 09:13.000000;11;1867;;5.072738127294069;1.7419721618663875;15;8;11;939;
Mon 09:14.000000;11;1879;;5.072738127294069;1.7419721618663875;15;8;11;945;
Mon 09:14.770785;11;1879;;5.072738127294069;1.9818288220243603;15;9;11;945;
Mon 09:15.000000;11;1897;;5.320904550519924;1.9818288220243603;16;9;11;954;
Mon 09:15.000000;11;1897;;5.320904550519924;2.3225790931460697;16;10;11;954;
Mon 09:15.393092;11;1897;;5.320904550519924;2.508228329650196;16;11;11;954;
Mon 09:15.339083;11;1897;;5.320904550519924;2.6673707432169524;16;12;11;954;
Mon 09:15.384375;11;1897;;5.320904550519924;2.8530199797210787;16;13;11;954;
Mon 09:16.000000;11;1903;;5.320904550519924;2.8530199797210787;16;13;11;957;
Mon 09:17.000000;11;1919;;5.320904550519924;2.8530199797210787;16;13;11;965;
Mon 09:17.846675;11;1919;;5.320904550519924;3.1799980966305386;16;14;11;965;
Mon 09:17.281179;11;1919;;5.320904550519924;3.520748367752248;16;15;11;965;
Mon 09:17.287666;11;1919;;5.320904550519924;3.706397604256374;16;16;11;965;
Mon 09:17.841750;11;1919;;5.320904550519924;4.025458644715673;16;17;11;965;
Mon 09:18.000000;11;1935;;5.412265027102344;4.025458644715673;17;17;11;973;
Mon 09:19.000000;11;1949;;5.412265027102344;4.025458644715673;17;17;11;980;
Mon 09:19.764416;11;1949;;5.412265027102344;4.2111078812197995;17;18;11;980;
Mon 09:20.000000;11;1969;;5.412265027102344;4.2111078812197995;17;18;11;990;
Mon 09:20.130836;11;1969;;5.412265027102344;4.53808599812926;17;19;11;990;
Mon 09:21.000000;11;1995;;5.412265027102344;4.53808599812926;17;19;11;1003;
Mon 09:22.000000;13;2013;;5.412265027102344;4.53808599812926;17;19;13;1013;
Mon 09:23.000000;13;2021;;5.412265027102344;4.53808599812926;17;19;13;1017;
Mon 09:23.360303;13;2021;;5.412265027102344;4.777942658287233;17;20;13;1017;
Mon 09:24.000000;13;2035;;5.412265027102344;4.777942658287233;17;20;13;1024;
Mon 09:25.000000;13;2051;;5.412265027102344;4.777942658287233;17;20;13;1032;
Mon 09:25.174633;13;2051;;5.412265027102344;5.097003698746533;17;21;13;1032;
Mon 09:26.000000;13;2067;;5.412265027102344;5.097003698746533;17;21;13;1040;
Mon 09:27.000000;13;2089;;5.412265027102344;5.097003698746533;17;21;13;1051;
Mon 09:28.000000;13;2107;;5.412265027102344;5.097003698746533;17;21;13;1060;
Mon 09:29.000000;13;2117;;5.412265027102344;5.097003698746533;17;21;13;1065;
Mon 09:29.350057;13;2117;;5.412265027102344;5.416064739205832;17;22;13;1065;
Mon 09:29.001442;13;2117;;5.412265027102344;5.743042856115292;17;23;13;1065;
Mon 09:30.000000;13;2139;;5.412265027102344;5.743042856115292;17;23;13;1076;
Mon 09:30.441157;13;2139;;5.412265027102344;6.070020973024753;17;24;13;1076;
Mon 09:31.000000;14;2156;;5.412265027102344;6.070020973024753;17;24;14;1085;
Mon 09:32.000000;14;2174;;5.721621333825274;6.070020973024753;18;24;14;1094;
Mon 09:33.000000;15;2195;;5.721621333825274;6.070020973024753;18;24;15;1105;
Mon 09:33.137602;15;2195;;5.721621333825274;6.389082013484052;18;25;15;1105;
Mon 09:34.000000;15;2205;;5.721621333825274;6.389082013484052;18;25;15;1110;
Mon 09:35.000000;16;2224;;5.721621333825274;6.389082013484052;18;25;16;1120;
Mon 09:35.329829;16;2224;;5.721621333825274;6.411709633590633;18;26;16;1120;
Mon 09:36.000000;16;2238;;5.721621333825274;6.411709633590633;18;26;16;1127;
Mon 09:37.000000;17;2251;;6.115762768107653;6.411709633590633;19;26;17;1134;
Mon 09:38.000000;18;2262;;6.115762768107653;6.411709633590633;19;26;18;1140;
Mon 09:39.000000;18;2274;;6.354575321046624;6.411709633590633;20;26;18;1146;
Mon 09:39.516560;18;2274;;6.354575321046624;6.730770674049933;20;27;18;1146;
Mon 09:40.000000;18;2294;;6.354575321046624;6.730770674049933;20;27;18;1156;
Mon 09:41.000000;18;2310;;6.354575321046624;6.730770674049933;20;27;18;1164;
Mon 09:41.039564;18;2310;;6.354575321046624;7.049831714509232;20;28;18;1164;
Mon 09:41.534836;19;2310;1;6.354575321046624;9.057193124836827;20;28;18;1164;
Mon 09:41.445099;20;2310;2;6.354575321046624;11.06455453516442;20;28;18;1164;
Mon 09:42.000000;21;2333;2;6.354575321046624;11.06455453516442;20;28;19;1176;
Mon 09:42.171205;22;2333;3;6.354575321046624;13.071915945492014;20;28;19;1176;
Mon 09:43.000000;22;2351;3;7.41207373111589;13.071915945492014;23;28;19;1185;
Mon 09:43.454757;22;2351;3;7.41207373111589;13.220342973950252;23;29;19;1185;
Mon 09:44.000000;22;2369;3;7.41207373111589;13.220342973950252;23;29;19;1194;
Mon 09:44.492502;23;2369;4;7.41207373111589;13.67339609999827;23;29;19;1194;
Mon 09:45.000000;23;2393;4;7.41207373111589;13.67339609999827;23;29;19;1206;
Mon 09:45.803615;23;2393;4;7.41207373111589;13.911582549520118;23;30;19;1206;
Mon 09:46.000000;23;2411;4;7.41207373111589;13.911582549520118;23;30;19;1215;
Mon 09:47.000000;24;2438;4;7.41207373111589;13.911582549520118;23;30;20;1229;
Mon 09:47.267222;24;2438;4;7.41207373111589;14.149768999041966;23;31;20;1229;
Mon 09:48.000000;25;2459;4;7.41207373111589;14.149768999041966;23;31;21;1240;
Mon 09:49.000000;25;2481;4;7.72143003783882;14.149768999041966;24;31;21;1251;
Mon 09:49.988628;26;2481;5;7.72143003783882;14.602822125089983;24;31;21;1251;
Mon 09:50.000000;26;2489;5;7.72143003783882;14.602822125089983;24;31;21;1255;
Mon 09:50.733965;26;2489;5;7.72143003783882;14.84100857461183;24;32;21;1255;
Mon 09:51.000000;26;2507;5;7.8127905144212395;14.84100857461183;25;32;21;1264;
Mon 09:52.000000;27;2520;5;7.8127905144212395;14.84100857461183;25;32;22;1271;
Mon 09:52.926100;28;2520;6;7.8127905144212395;15.294061700659848;25;32;22;1271;
Mon 09:53.000000;28;2534;6;7.904150991003659;15.294061700659848;26;32;22;1278;
Mon 09:54.000000;29;2557;6;8.783794336150835;15.294061700659848;29;32;23;1290;
Mon 09:55.000000;29;2573;6;8.783794336150835;15.294061700659848;29;32;23;1298;
Mon 09:56.000000;29;2591;6;8.917475182829717;15.294061700659848;30;32;23;1307;
Mon 09:57.000000;29;2603;6;8.917475182829717;15.294061700659848;30;32;23;1313;
Mon 09:58.000000;29;2613;6;9.223624092130393;15.294061700659848;31;32;23;1318;
Mon 09:59.000000;30;2628;6;9.223624092130393;15.294061700659848;31;32;24;1326;
Mon 09:59.256121;30;2628;6;9.223624092130393;15.532248150181696;31;33;24;1326;
Mon 09:59.548420;30;2628;6;9.223624092130393;15.770434599703544;31;34;24;1326;
Mon 09:59.200751;30;2628;6;9.223624092130393;15.793062219810125;31;35;24;1326;
Mon 10:00.000000;30;2652;6;9.223624092130393;15.793062219810125;31;35;24;1338;
Mon 10:01.000000;30;2662;6;9.223624092130393;15.793062219810125;31;35;24;1343;
Mon 10:01.136868;30;2662;6;9.223624092130393;15.94664726606151;31;36;24;1343;
Mon 10:02.000000;30;2678;6;9.223624092130393;15.94664726606151;31;36;24;1351;
Mon 10:02.557195;30;2678;6;9.223624092130393;16.150871935632;31;37;24;1351;
Mon 10:02.722143;30;2678;6;9.223624092130393;16.17349955573858;31;38;24;1351;
Mon 10:03.000000;30;2698;6;9.223624092130393;16.17349955573858;31;38;24;1361;
Mon 10:04.000000;30;2716;6;9.223624092130393;16.17349955573858;31;38;24;1370;
Mon 10:05.000000;30;2730;6;9.424062797166824;16.17349955573858;32;38;24;1377;
Mon 10:06.000000;30;2738;6;9.424062797166824;16.17349955573858;32;38;24;1381;
Mon 10:07.000000;30;2754;6;9.424062797166824;16.17349955573858;32;38;24;1389;
Mon 10:07.885823;30;2754;6;9.424062797166824;16.261850586015022;32;39;24;1389;
Mon 10:08.000000;30;2762;6;9.424062797166824;16.261850586015022;32;39;24;1393;
Mon 10:09.000000;30;2774;6;9.624501502203255;16.261850586015022;33;39;24;1399;
Mon 10:10.000000;30;2796;6;9.78450486773217;16.261850586015022;34;39;24;1410;
Mon 10:10.009233;30;2796;6;9.78450486773217;16.2844782061216;34;40;24;1410;
Mon 10:10.297710;31;2796;7;9.78450486773217;16.711392655685653;34;40;24;1410;
Mon 10:11.000000;31;2820;7;9.78450486773217;16.711392655685653;34;40;24;1422;
Mon 10:11.000000;31;2820;7;9.78450486773217;16.86628068638069;34;41;24;1422;
Mon 10:11.510396;31;2820;7;9.78450486773217;17.019865732632073;34;42;24;1422;
Mon 10:12.000000;31;2842;7;9.78450486773217;17.019865732632073;34;42;24;1433;
Mon 10:12.291921;31;2842;7;9.78450486773217;17.259722392790046;34;43;24;1433;
Mon 10:13.000000;31;2860;7;9.78450486773217;17.259722392790046;34;43;24;1442;
Mon 10:13.437081;31;2860;7;9.78450486773217;17.41330743904143;34;44;24;1442;
Mon 10:13.021875;31;2860;7;9.78450486773217;17.6531640991994;34;45;24;1442;
Mon 10:14.000000;31;2880;7;9.78450486773217;17.6531640991994;34;45;24;1452;
Mon 10:14.029305;32;2880;8;9.78450486773217;18.080078548763453;34;45;24;1452;
Mon 10:15.000000;32;2898;8;9.78450486773217;18.080078548763453;34;45;24;1461;
Mon 10:15.514712;33;2898;9;9.78450486773217;18.506992998327505;34;45;24;1461;
Mon 10:16.000000;33;2918;9;10.032671290958026;18.506992998327505;35;45;24;1471;
Mon 10:17.000000;34;2937;9;10.032671290958026;18.506992998327505;35;45;25;1481;
Mon 10:18.000000;34;2951;9;10.032671290958026;18.506992998327505;35;45;25;1488;
Mon 10:19.000000;34;2973;9;10.032671290958026;18.506992998327505;35;45;25;1499;
Mon 10:19.723111;35;2973;10;10.032671290958026;18.933907447891556;35;45;25;1499;
Mon 10:20.000000;35;2991;10;10.192674656486941;18.933907447891556;36;45;25;1508;
Mon 10:21.000000;36;3012;10;10.192674656486941;18.933907447891556;36;45;26;1519;
Mon 10:22.000000;36;3030;10;10.192674656486941;18.933907447891556;36;45;26;1528;
Mon 10:23.000000;36;3046;10;10.352678022015857;18.933907447891556;37;45;26;1536;
Mon 10:24.000000;37;3067;10;10.352678022015857;18.933907447891556;37;45;27;1547;
Mon 10:24.638601;38;3067;11;10.352678022015857;20.94126885821915;37;45;27;1547;
Mon 10:25.000000;38;3087;11;10.352678022015857;20.94126885821915;37;45;27;1557;
Mon 10:25.923337;38;3087;11;10.352678022015857;21.029619888495592;37;46;27;1557;
Mon 10:26.000000;39;3098;11;10.352678022015857;21.029619888495592;37;46;28;1563;
Mon 10:26.847938;40;3098;12;10.352678022015857;21.456534338059644;37;46;28;1563;
Mon 10:27.000000;40;3126;12;10.352678022015857;21.456534338059644;37;46;28;1577;
Mon 10:27.291357;41;3126;13;10.352678022015857;21.883448787623696;37;46;28;1577;
Mon 10:28.000000;41;3152;13;10.512681387544772;21.883448787623696;38;46;28;1590;
Mon 10:28.177740;42;3152;14;10.512681387544772;22.310363237187747;38;46;28;1590;
Mon 10:28.250000;42;3152;14;10.512681387544772;22.332990857294327;38;47;28;1590;
Mon 10:29.000000;42;3168;14;10.512681387544772;22.332990857294327;38;47;28;1598;
Mon 10:30.000000;43;3187;14;10.832688118602603;22.332990857294327;40;47;29;1608;
Mon 10:31.000000;43;3197;14;10.832688118602603;22.332990857294327;40;47;29;1613;
Mon 10:31.169014;44;3197;15;10.832688118602603;22.75990530685838;40;47;29;1613;
Mon 10:31.953163;45;3197;16;10.832688118602603;23.18681975642243;40;47;29;1613;
Mon 10:32.000000;45;3217;16;10.832688118602603;23.18681975642243;40;47;29;1623;
Mon 10:33.000000;45;3231;16;10.832688118602603;23.18681975642243;40;47;29;1630;
Mon 10:34.000000;45;3249;16;10.992691484131518;23.18681975642243;41;47;29;1639;
Mon 10:34.473548;45;3249;16;10.992691484131518;23.20944737652901;41;48;29;1639;
Mon 10:35.000000;46;3268;16;10.992691484131518;23.20944737652901;41;48;30;1649;
Mon 10:36.000000;46;3290;16;11.193130189167949;23.20944737652901;42;48;30;1660;
Mon 10:37.000000;46;3320;16;11.193130189167949;23.20944737652901;42;48;30;1675;
Mon 10:38.000000;46;3342;16;11.39356889420438;23.20944737652901;43;48;30;1686;
Mon 10:38.315195;46;3342;16;11.39356889420438;23.401196211362063;43;49;30;1686;
Mon 10:39.000000;46;3356;16;11.39356889420438;23.401196211362063;43;49;30;1693;
Mon 10:39.000000;46;3356;16;11.39356889420438;23.592945046195116;43;50;30;1693;
Mon 10:39.000000;46;3356;16;11.39356889420438;23.67304894004309;43;51;30;1693;
Mon 10:40.000000;47;3369;16;11.39356889420438;23.67304894004309;43;51;31;1700;
Mon 10:41.000000;47;3393;16;11.39356889420438;23.67304894004309;43;51;31;1712;
Mon 10:42.000000;48;3420;16;11.39356889420438;23.67304894004309;43;51;32;1726;
Mon 10:42.955628;48;3420;16;11.39356889420438;23.683964233943907;43;52;32;1726;
Mon 10:43.000000;48;3432;16;11.39356889420438;23.683964233943907;43;52;32;1732;
Mon 10:43.528844;48;3432;16;11.39356889420438;23.694879527844726;43;53;32;1732;
Mon 10:44.000000;48;3446;16;11.39356889420438;23.694879527844726;43;53;32;1739;
Mon 10:44.000000;48;3446;16;11.39356889420438;23.88662836267778;43;54;32;1739;
Mon 10:44.000000;48;3446;16;11.39356889420438;24.078377197510832;43;55;32;1739;
Mon 10:44.145503;48;3446;16;11.39356889420438;24.158481091358805;43;56;32;1739;
Mon 10:45.000000;48;3462;16;11.57005987382856;24.158481091358805;44;56;32;1747;
Mon 10:46.000000;48;3492;16;11.74655085345274;24.158481091358805;45;56;32;1762;
Mon 10:47.000000;48;3508;16;11.74655085345274;24.158481091358805;45;56;32;1770;
Mon 10:48.000000;48;3524;16;11.74655085345274;24.158481091358805;45;56;32;1778;
Mon 10:49.000000;48;3544;16;12.211404646233463;24.158481091358805;47;56;32;1788;
Mon 10:49.569701;48;3544;16;12.211404646233463;24.169396385259624;47;57;32;1788;
Mon 10:50.000000;48;3560;16;12.211404646233463;24.169396385259624;47;57;32;1796;
Mon 10:50.003029;48;3560;16;12.211404646233463;24.180311679160443;47;58;32;1796;
Mon 10:51.000000;48;3586;16;12.211404646233463;24.180311679160443;47;58;32;1809;
Mon 10:52.000000;48;3608;16;12.534042356470668;24.180311679160443;48;58;32;1820;
Mon 10:53.000000;48;3628;16;12.534042356470668;24.180311679160443;48;58;32;1830;
Mon 10:54.000000;48;3652;16;12.534042356470668;24.180311679160443;48;58;32;1842;
Mon 10:54.777035;48;3652;16;12.534042356470668;24.191226973061262;48;59;32;1842;
Mon 10:55.000000;48;3672;16;12.534042356470668;24.191226973061262;48;59;32;1852;
Mon 10:55.129336;48;3672;16;12.534042356470668;24.3461150037563;48;60;32;1852;
Mon 10:56.000000;48;3702;16;12.534042356470668;24.3461150037563;48;60;32;1867;
Mon 10:56.849674;49;3702;17;12.534042356470668;24.77302945332035;48;60;32;1867;
Mon 10:57.000000;49;3710;17;12.534042356470668;24.77302945332035;48;60;32;1871;
Mon 10:58.000000;49;3726;17;12.534042356470668;24.77302945332035;48;60;32;1879;
Mon 10:59.000000;49;3740;17;12.534042356470668;24.77302945332035;48;60;32;1886;
Mon 11:00.000000;49;3752;17;12.887443051978913;24.77302945332035;49;60;32;1892;
Mon 11:01.000000;49;3772;17;13.281584486261291;24.77302945332035;50;60;32;1902;
Mon 11:02.000000;49;3790;17;13.281584486261291;24.77302945332035;50;60;32;1911;
Mon 11:03.000000;49;3806;17;13.281584486261291;24.77302945332035;50;60;32;1919;
Mon 11:03.643019;49;3806;17;13.281584486261291;25.12284798575352;50;61;32;1919;
Mon 11:04.000000;49;3824;17;13.281584486261291;25.12284798575352;50;61;32;1928;
Mon 11:05.000000;49;3840;17;13.281584486261291;25.12284798575352;50;61;32;1936;
Mon 11:05.723352;49;3840;17;13.281584486261291;25.17745777302748;50;62;32;1936;
Mon 11:05.981323;50;3840;18;13.281584486261291;25.604372222591532;50;62;32;1936;
Mon 11:06.000000;50;3852;18;13.281584486261291;25.604372222591532;50;62;32;1942;
Mon 11:07.000000;50;3878;18;13.46430543942613;25.604372222591532;52;62;32;1955;
Mon 11:07.312025;51;3878;19;13.46430543942613;26.031286672155584;52;62;32;1955;
Mon 11:08.000000;51;3900;19;13.46430543942613;26.031286672155584;52;62;32;1966;
Mon 11:08.278252;51;3900;19;13.46430543942613;26.085896459429545;52;63;32;1966;
Mon 11:09.000000;51;3918;19;13.75342320988748;26.085896459429545;53;63;32;1975;
Mon 11:10.000000;51;3926;19;13.75342320988748;26.085896459429545;53;63;32;1979;
Mon 11:11.000000;51;3940;19;13.8447836864699;26.085896459429545;54;63;32;1986;
Mon 11:12.000000;51;3952;19;13.8447836864699;26.085896459429545;54;63;32;1992;
Mon 11:12.705386;51;3952;19;13.8447836864699;26.166000353277518;54;64;32;1992;
Mon 11:12.096178;51;3952;19;13.8447836864699;26.270653781973355;54;65;32;1992;
Mon 11:13.000000;51;3970;19;13.8447836864699;26.270653781973355;54;65;32;2001;
