Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:30.000000;2;1.686765193939209;1;3;;;;416;;4;;;;;0;0;2;209;
Mon 07:31.000000;2;1.686765193939209;1;3;;;;426;;4;;;;;0;0;2;214;
Mon 07:31.406562;2;2.115065813064575;1;3;;;1;426;;5;;;;;0;0;2;214;
Mon 07:32.000000;2;2.115065813064575;1;3;;;1;444;;5;;;;;0;0;2;223;
Mon 07:33.000000;3;2.115065813064575;1;3;;;1;455;;5;0.23894400865341628;;1;;0;0;3;229;
Mon 07:34.000000;3;2.115065813064575;1;3;;;1;469;;5;0.23894400865341628;;1;;0;0;3;236;
Mon 07:35.000000;4;2.115065813064575;1;3;;;1;474;;5;0.23894400865341628;;1;;0;0;4;239;
Mon 07:36.000000;4;2.115065813064575;1;3;;;1;482;;5;0.23894400865341628;;1;;0;0;4;243;
Mon 07:37.000000;4;2.115065813064575;1;3;;;1;504;;5;0.23894400865341628;;1;;0;0;4;254;
Mon 07:38.000000;5;2.115065813064575;1;3;;;1;521;;5;0.23894400865341628;;1;;0;0;5;263;
Mon 07:38.798835;5;2.552546739578247;1;3;;1;1;521;;6;0.23894400865341628;;1;;0;0;5;263;
Mon 07:39.000000;6;2.552546739578247;1;3;;1;1;522;;6;0.23894400865341628;;1;;0;0;6;264;
Mon 07:40.000000;6;2.552546739578247;1;3;;1;1;532;;6;0.23894400865341628;;1;;0;0;6;269;
Mon 07:40.320538;6;2.994439125061035;1;4;;1;1;532;;7;0.23894400865341628;;1;;0;0;6;269;
Mon 07:41.000000;6;2.994439125061035;1;4;;1;1;544;;7;0.23894400865341628;;1;;0;0;6;275;
Mon 07:42.000000;6;2.994439125061035;1;4;;1;1;554;;7;0.23894400865341628;;1;;0;0;6;280;
Mon 07:43.000000;6;2.994439125061035;1;4;;1;1;570;;7;0.23894400865341628;;1;;0;0;6;288;
Mon 07:44.000000;6;2.994439125061035;1;4;;1;1;580;;7;0.23894400865341628;;1;;0;0;6;293;
Mon 07:45.000000;6;2.994439125061035;1;4;;1;1;592;;7;0.23894400865341628;;1;;0;0;6;299;
Mon 07:46.000000;6;2.994439125061035;1;4;;1;1;604;;7;0.23894400865341628;;1;;0;0;6;305;
Mon 07:47.000000;6;2.994439125061035;1;4;;1;1;626;;7;0.23894400865341628;;1;;0;0;6;316;
Mon 07:48.000000;6;2.994439125061035;1;4;;1;1;652;;7;0.23894400865341628;;1;;0;0;6;329;
Mon 07:49.000000;6;2.994439125061035;1;4;;1;1;672;;7;0.23894400865341628;;1;;0;0;6;339;
Mon 07:50.000000;6;2.994439125061035;1;4;;1;1;684;;7;0.23894400865341628;;1;;0;0;6;345;
Mon 07:51.000000;6;2.994439125061035;1;4;;1;1;694;;7;0.23894400865341628;;1;;0;0;6;350;
Mon 07:52.000000;6;2.994439125061035;1;4;;1;1;700;;7;0.23894400865341628;;1;;0;0;6;353;
Mon 07:53.000000;6;2.994439125061035;1;4;;1;1;712;;7;0.23894400865341628;;1;;0;0;6;359;
Mon 07:53.733800;6;3.4740102291107178;2;4;;1;1;712;;8;0.23894400865341628;;1;;0;0;6;359;
Mon 07:53.526147;6;3.8834547996520996;3;4;;1;1;712;;9;0.23894400865341628;;1;;0;0;6;359;
Mon 07:54.000000;7;3.8834547996520996;3;4;;1;1;727;;9;0.23894400865341628;;1;;0;0;7;367;
Mon 07:55.000000;7;3.8834547996520996;3;4;;1;1;741;;9;0.23894400865341628;;1;;0;0;7;374;
Mon 07:56.000000;7;3.8834547996520996;3;4;;1;1;753;;9;0.23894400865341628;;1;;0;0;7;380;
Mon 07:57.000000;7;3.8834547996520996;3;4;;1;1;773;;9;0.23894400865341628;;1;;0;0;7;390;
Mon 07:58.000000;7;3.8834547996520996;3;4;;1;1;791;;9;0.23894400865341628;;1;;0;0;7;399;
Mon 07:59.000000;7;3.8834547996520996;3;4;;1;1;805;;9;0.23894400865341628;;1;;0;0;7;406;
Mon 08:00.000000;7;3.8834547996520996;3;4;;1;1;821;;9;0.23894400865341628;;1;;0;0;7;414;
Mon 08:01.000000;7;3.8834547996520996;3;4;;1;1;839;;9;0.23894400865341628;;1;;0;0;7;423;
Mon 08:02.000000;7;3.8834547996520996;3;4;;1;1;851;;9;0.23894400865341628;;1;;0;0;7;429;
Mon 08:03.000000;7;3.8834547996520996;3;4;;1;1;859;;9;0.23894400865341628;;1;;0;0;7;433;
Mon 08:04.000000;7;3.8834547996520996;3;4;;1;1;869;;9;0.23894400865341628;;1;;0;0;7;438;
Mon 08:05.000000;7;3.8834547996520996;3;4;;1;1;873;;9;0.23894400865341628;;1;;0;0;7;440;
Mon 08:06.000000;7;3.8834547996520996;3;4;;1;1;891;;9;0.23894400865341628;;1;;0;0;7;449;
Mon 08:06.377599;7;4.276922225952148;3;5;;1;1;891;;10;0.23894400865341628;;1;;0;0;7;449;
Mon 08:07.000000;7;4.276922225952148;3;5;;1;1;909;;10;0.23894400865341628;;1;;0;0;7;458;
Mon 08:07.177762;7;4.625660181045532;3;5;1;1;1;909;;11;0.23894400865341628;;1;;0;0;7;458;
Mon 08:08.000000;7;4.625660181045532;3;5;1;1;1;921;;11;0.23894400865341628;;1;;0;0;7;464;
Mon 08:09.000000;7;4.625660181045532;3;5;1;1;1;937;;11;0.23894400865341628;;1;;0;0;7;472;
Mon 08:10.000000;7;4.625660181045532;3;5;1;1;1;953;;11;0.23894400865341628;;1;;0;0;7;480;
Mon 08:11.000000;7;4.625660181045532;3;5;1;1;1;965;;11;0.23894400865341628;;1;;0;0;7;486;
Mon 08:12.000000;7;4.625660181045532;3;5;1;1;1;985;;11;0.23894400865341628;;1;;0;0;7;496;
Mon 08:13.000000;7;4.625660181045532;3;5;1;1;1;991;;11;0.23894400865341628;;1;;0;0;7;499;
Mon 08:14.000000;7;4.625660181045532;3;5;1;1;1;1009;;11;0.23894400865341628;;1;;0;0;7;508;
Mon 08:15.000000;7;4.625660181045532;3;5;1;1;1;1023;;11;0.23894400865341628;;1;;0;0;7;515;
Mon 08:16.000000;7;4.625660181045532;3;5;1;1;1;1029;;11;0.23894400865341628;;1;;0;0;7;518;
Mon 08:17.000000;7;4.625660181045532;3;5;1;1;1;1033;;11;0.23894400865341628;;1;;0;0;7;520;
Mon 08:18.000000;7;4.625660181045532;3;5;1;1;1;1043;;11;0.23894400865341628;;1;;0;0;7;525;
Mon 08:19.000000;7;4.625660181045532;3;5;1;1;1;1057;;11;0.23894400865341628;;1;;0;0;7;532;
Mon 08:20.000000;7;4.625660181045532;3;5;1;1;1;1065;;11;0.23894400865341628;;1;;0;0;7;536;
Mon 08:21.000000;7;4.625660181045532;3;5;1;1;1;1079;;11;0.23894400865341628;;1;;0;0;7;543;
Mon 08:22.000000;7;4.625660181045532;3;5;1;1;1;1095;;11;0.23894400865341628;;1;;0;0;7;551;
Mon 08:22.913907;7;5.077160596847534;3;5;2;1;1;1095;;12;0.23894400865341628;;1;;0;0;7;551;
Mon 08:23.000000;7;5.077160596847534;3;5;2;1;1;1105;;12;0.23894400865341628;;1;;0;0;7;556;
Mon 08:23.460747;7;5.466173887252808;4;5;2;1;1;1105;;13;0.23894400865341628;;1;;0;1;7;556;
Mon 08:24.000000;7;5.466173887252808;4;5;2;1;1;1117;;13;0.23894400865341628;;1;;0;1;7;562;
Mon 08:25.000000;7;5.466173887252808;4;5;2;1;1;1135;;13;0.23894400865341628;;1;;0;1;7;571;
Mon 08:26.000000;7;5.466173887252808;4;5;2;1;1;1149;;13;0.23894400865341628;;1;;0;1;7;578;
Mon 08:27.000000;7;5.466173887252808;4;5;2;1;1;1159;;13;0.23894400865341628;;1;;0;1;7;583;
Mon 08:27.564292;7;5.466173887252808;4;5;2;1;1;1159;;13;0.23894400865341628;0.2398566601579729;1;1;0;1;7;583;
Mon 08:28.000000;7;5.466173887252808;4;5;2;1;1;1177;;13;0.23894400865341628;0.2398566601579729;1;1;0;1;7;592;
Mon 08:29.000000;8;5.466173887252808;4;5;2;1;1;1190;;13;1.1293451915892425;0.2398566601579729;3;1;0;1;8;599;
Mon 08:30.000000;8;5.466173887252808;4;5;2;1;1;1200;;13;1.1293451915892425;0.2398566601579729;3;1;0;1;8;604;
Mon 08:31.000000;8;5.466173887252808;4;5;2;1;1;1214;;13;1.1293451915892425;0.2398566601579729;3;1;0;1;8;611;
Mon 08:32.000000;8;5.466173887252808;4;5;2;1;1;1224;;13;1.1293451915892425;0.2398566601579729;3;1;0;1;8;616;
Mon 08:33.000000;8;5.466173887252808;4;5;2;1;1;1248;;13;1.1293451915892425;0.2398566601579729;3;1;0;1;8;628;
Mon 08:34.000000;8;5.466173887252808;4;5;2;1;1;1268;;13;1.1293451915892425;0.2398566601579729;3;1;0;1;8;638;
Mon 08:35.000000;9;5.466173887252808;4;5;2;1;1;1281;;13;1.1293451915892425;0.2398566601579729;3;1;0;1;9;645;
Mon 08:36.000000;9;5.466173887252808;4;5;2;1;1;1291;;13;1.1293451915892425;0.2398566601579729;3;1;0;1;9;650;
Mon 08:36.595514;9;5.466173887252808;4;5;2;1;1;1291;;13;1.1293451915892425;0.5536986577353524;3;2;0;1;9;650;
Mon 08:37.000000;10;5.466173887252808;4;5;2;1;1;1308;;13;1.1293451915892425;0.5536986577353524;3;2;0;1;10;659;
Mon 08:38.000000;10;5.466173887252808;4;5;2;1;1;1328;;13;1.1293451915892425;0.5536986577353524;3;2;0;1;10;669;
Mon 08:39.000000;11;5.466173887252808;4;5;2;1;1;1339;;13;1.1293451915892425;0.5536986577353524;3;2;0;1;11;675;
Mon 08:40.000000;11;5.466173887252808;4;5;2;1;1;1347;;13;1.1293451915892425;0.5536986577353524;3;2;0;1;11;679;
Mon 08:41.000000;11;5.466173887252808;4;5;2;1;1;1353;;13;1.1293451915892425;0.5536986577353524;3;2;0;1;11;682;
Mon 08:42.000000;11;5.466173887252808;4;5;2;1;1;1367;;13;1.1293451915892425;0.5536986577353524;3;2;0;1;11;689;
Mon 08:42.994882;11;5.990955829620361;4;5;2;2;1;1367;;14;1.1293451915892425;0.5536986577353524;3;2;0;1;11;689;
Mon 08:42.505197;11;6.432519912719727;5;5;2;2;1;1367;;15;1.1293451915892425;0.5536986577353524;3;2;0;1;11;689;
Mon 08:42.425805;11;6.432519912719727;5;5;2;2;1;1367;;15;1.1293451915892425;0.7935553178933253;3;3;0;1;11;689;
Mon 08:43.000000;11;6.432519912719727;5;5;2;2;1;1379;;15;1.1293451915892425;0.7935553178933253;3;3;0;1;11;695;
Mon 08:44.000000;11;6.432519912719727;5;5;2;2;1;1403;;15;1.1293451915892425;0.7935553178933253;3;3;0;1;11;707;
Mon 08:45.000000;11;6.432519912719727;5;5;2;2;1;1421;;15;1.1293451915892425;0.7935553178933253;3;3;0;1;11;716;
Mon 08:46.000000;11;6.432519912719727;5;5;2;2;1;1429;;15;1.1293451915892425;0.7935553178933253;3;3;0;1;11;720;
Mon 08:47.000000;11;6.432519912719727;5;5;2;2;1;1439;;15;1.1293451915892425;0.7935553178933253;3;3;0;1;11;725;
Mon 08:48.000000;12;6.432519912719727;5;5;2;2;1;1446;;15;1.1293451915892425;0.7935553178933253;3;3;0;1;12;729;
Mon 08:49.000000;12;6.432519912719727;5;5;2;2;1;1466;;15;1.1293451915892425;0.7935553178933253;3;3;0;1;12;739;
Mon 08:50.000000;12;6.432519912719727;5;5;2;2;1;1476;;15;1.1293451915892425;0.7935553178933253;3;3;0;1;12;744;
Mon 08:50.735124;12;6.432519912719727;5;5;2;2;1;1476;;15;1.1293451915892425;1.1343055890150346;3;4;0;1;12;744;
Mon 08:51.000000;12;6.432519912719727;5;5;2;2;1;1486;;15;1.1293451915892425;1.1343055890150346;3;4;0;1;12;749;
Mon 08:51.609878;12;6.432519912719727;5;5;2;2;1;1486;;15;1.1293451915892425;1.3741622491730077;3;5;0;1;12;749;
Mon 08:52.000000;12;6.432519912719727;5;5;2;2;1;1500;;15;1.1293451915892425;1.3741622491730077;3;5;0;1;12;756;
Mon 08:52.663287;12;6.432519912719727;5;5;2;2;1;1500;;15;1.1293451915892425;1.714912520294717;3;6;0;1;12;756;
Mon 08:53.000000;12;6.432519912719727;5;5;2;2;1;1510;;15;1.1293451915892425;1.714912520294717;3;6;0;1;12;761;
Mon 08:54.000000;12;6.432519912719727;5;5;2;2;1;1532;;15;1.1293451915892425;1.714912520294717;3;6;0;1;12;772;
Mon 08:55.000000;12;6.432519912719727;5;5;2;2;1;1546;;15;1.1293451915892425;1.714912520294717;3;6;0;1;12;779;
Mon 08:55.518505;12;6.907458543777466;5;5;2;2;2;1546;;16;1.1293451915892425;1.714912520294717;3;6;0;1;12;779;
Mon 08:56.000000;12;6.907458543777466;5;5;2;2;2;1556;;16;1.1293451915892425;1.714912520294717;3;6;0;1;12;784;
Mon 08:56.614410;12;6.907458543777466;5;5;2;2;2;1556;;16;1.1293451915892425;1.9547691804526899;3;7;0;1;12;784;
Mon 08:57.000000;12;6.907458543777466;5;5;2;2;2;1562;;16;1.1293451915892425;1.9547691804526899;3;7;0;1;12;787;
Mon 08:58.000000;12;6.907458543777466;5;5;2;2;2;1576;;16;1.1293451915892425;1.9547691804526899;3;7;0;1;12;794;
Mon 08:59.000000;12;6.907458543777466;5;5;2;2;2;1588;;16;1.1293451915892425;1.9547691804526899;3;7;0;1;12;800;
Mon 09:00.000000;12;6.907458543777466;5;5;2;2;2;1608;;16;1.1293451915892425;1.9547691804526899;3;7;0;1;12;810;
Mon 09:00.518196;12;7.424575328826904;5;6;2;2;2;1608;;17;1.1293451915892425;1.9547691804526899;3;7;0;1;12;810;
Mon 09:01.000000;12;7.424575328826904;5;6;2;2;2;1626;;17;1.7066050629075031;1.9547691804526899;5;7;0;1;12;819;
Mon 09:02.000000;12;7.424575328826904;5;6;2;2;2;1644;;17;1.7066050629075031;1.9547691804526899;5;7;0;1;12;828;
Mon 09:03.000000;12;7.424575328826904;5;6;2;2;2;1668;;17;1.7066050629075031;1.9547691804526899;5;7;0;1;12;840;
Mon 09:04.000000;12;7.424575328826904;5;6;2;2;2;1694;;17;1.7066050629075031;1.9547691804526899;5;7;0;1;12;853;
Mon 09:05.000000;12;7.424575328826904;5;6;2;2;2;1714;;17;1.7066050629075031;1.9547691804526899;5;7;0;1;12;863;
Mon 09:06.000000;12;7.424575328826904;5;6;2;2;2;1742;;17;1.7066050629075031;1.9547691804526899;5;7;0;1;12;877;
Mon 09:06.540690;12;7.915595769882202;5;6;2;3;2;1742;;18;1.7066050629075031;1.9547691804526899;5;7;0;1;12;877;
Mon 09:07.000000;12;7.915595769882202;5;6;2;3;2;1762;;18;1.9070437679439338;1.9547691804526899;6;7;0;1;12;887;
Mon 09:08.000000;12;7.915595769882202;5;6;2;3;2;1776;;18;1.9070437679439338;1.9547691804526899;6;7;0;1;12;894;
Mon 09:09.000000;12;7.915595769882202;5;6;2;3;2;1788;;18;1.9070437679439338;1.9547691804526899;6;7;0;1;12;900;
Mon 09:10.000000;12;7.915595769882202;5;6;2;3;2;1808;;18;1.9070437679439338;1.9547691804526899;6;7;0;1;12;910;
Mon 09:11.000000;12;7.915595769882202;5;6;2;3;2;1832;;18;1.9070437679439338;1.9547691804526899;6;7;0;1;12;922;
Mon 09:12.000000;12;7.915595769882202;5;6;2;3;2;1846;;18;1.9070437679439338;1.9547691804526899;6;7;0;1;12;929;
Mon 09:13.000000;12;7.915595769882202;5;6;2;3;2;1866;;18;1.9070437679439338;1.9547691804526899;6;7;0;1;12;939;
Mon 09:13.497030;12;8.406512260437012;5;7;2;3;2;1866;;19;1.9070437679439338;1.9547691804526899;6;7;0;1;12;939;
Mon 09:14.000000;12;8.406512260437012;5;7;2;3;2;1878;;19;1.9070437679439338;1.9547691804526899;6;7;0;1;12;945;
Mon 09:15.000000;12;8.406512260437012;5;7;2;3;2;1896;;19;2.155210191169789;1.9547691804526899;7;7;0;1;12;954;
Mon 09:15.000000;12;8.406512260437012;5;7;2;3;2;1896;;19;2.155210191169789;2.2955194515743993;7;8;0;1;12;954;
Mon 09:16.000000;12;8.406512260437012;5;7;2;3;2;1902;;19;2.155210191169789;2.2955194515743993;7;8;0;1;12;957;
Mon 09:17.000000;12;8.406512260437012;5;7;2;3;2;1918;;19;2.155210191169789;2.2955194515743993;7;8;0;1;12;965;
Mon 09:17.776850;12;8.906652212142944;6;7;2;3;2;1918;;20;2.155210191169789;2.2955194515743993;7;8;0;1;12;965;
Mon 09:17.101547;12;8.906652212142944;6;7;2;3;2;1918;;20;2.155210191169789;2.622497568483859;7;9;0;1;12;965;
Mon 09:18.000000;12;8.906652212142944;6;7;2;3;2;1934;;20;2.2465706677522084;2.622497568483859;8;9;0;1;12;973;
Mon 09:18.506053;12;8.906652212142944;6;7;2;3;2;1934;;20;2.2465706677522084;2.9632478396055686;8;10;0;1;12;973;
Mon 09:18.324889;12;8.906652212142944;6;7;2;3;2;1934;;20;2.2465706677522084;3.273032607886608;8;11;0;1;12;973;
Mon 09:19.000000;12;8.906652212142944;6;7;2;3;2;1948;;20;2.2465706677522084;3.273032607886608;8;11;0;1;12;980;
Mon 09:20.000000;12;8.906652212142944;6;7;2;3;2;1968;;20;2.2465706677522084;3.273032607886608;8;11;0;1;12;990;
Mon 09:20.946376;12;9.347938776016235;6;8;2;3;2;1968;;21;2.2465706677522084;3.273032607886608;8;11;0;1;12;990;
Mon 09:21.000000;12;9.347938776016235;6;8;2;3;2;1994;;21;2.2465706677522084;3.273032607886608;8;11;0;1;12;1003;
Mon 09:22.000000;13;9.347938776016235;6;8;2;3;2;2013;;21;2.7559998690920504;3.273032607886608;9;11;0;1;13;1013;
Mon 09:23.000000;13;9.347938776016235;6;8;2;3;2;2021;;21;2.7559998690920504;3.273032607886608;9;11;0;1;13;1017;
Mon 09:24.000000;13;9.347938776016235;6;8;2;3;2;2035;;21;2.7559998690920504;3.273032607886608;9;11;0;1;13;1024;
Mon 09:25.000000;13;9.347938776016235;6;8;2;3;2;2051;;21;2.7559998690920504;3.273032607886608;9;11;0;1;13;1032;
Mon 09:26.000000;13;9.347938776016235;6;8;2;3;2;2067;;21;2.7559998690920504;3.273032607886608;9;11;0;1;13;1040;
Mon 09:27.000000;13;9.347938776016235;6;8;2;3;2;2089;;21;2.7559998690920504;3.273032607886608;9;11;0;1;13;1051;
Mon 09:28.000000;13;9.347938776016235;6;8;2;3;2;2107;;21;2.7559998690920504;3.273032607886608;9;11;0;1;13;1060;
Mon 09:28.188355;13;9.81985092163086;6;8;3;3;2;2107;;22;2.7559998690920504;3.273032607886608;9;11;0;2;13;1060;
Mon 09:28.642215;13;9.81985092163086;6;8;3;3;2;2107;;22;2.7559998690920504;3.5128892680445807;9;12;0;2;13;1060;
Mon 09:29.000000;13;9.81985092163086;6;8;3;3;2;2117;;22;2.7559998690920504;3.5128892680445807;9;12;0;2;13;1065;
Mon 09:30.000000;13;9.81985092163086;6;8;3;3;2;2139;;22;2.7559998690920504;3.5128892680445807;9;12;0;2;13;1076;
Mon 09:30.622059;13;9.81985092163086;6;8;3;3;2;2139;;22;2.7559998690920504;3.8398673849540406;9;13;0;2;13;1076;
Mon 09:30.110970;13;9.81985092163086;6;8;3;3;2;2139;;22;2.7559998690920504;4.1668455018635004;9;14;0;2;13;1076;
Mon 09:30.222901;13;9.81985092163086;6;8;3;3;2;2139;;22;2.7559998690920504;4.493823618772961;9;15;0;2;13;1076;
Mon 09:31.000000;13;9.81985092163086;6;8;3;3;2;2157;;22;3.0653561758149808;4.493823618772961;10;15;0;2;13;1085;
Mon 09:32.000000;13;9.81985092163086;6;8;3;3;2;2175;;22;3.374712482537911;4.493823618772961;11;15;0;2;13;1094;
Mon 09:32.661384;14;9.81985092163086;6;8;3;3;2;2175;1;22;3.374712482537911;6.501185029100554;11;15;0;2;13;1094;
Mon 09:33.000000;14;9.81985092163086;6;8;3;3;2;2197;1;22;3.374712482537911;6.501185029100554;11;15;0;2;13;1105;
Mon 09:34.000000;14;9.81985092163086;6;8;3;3;2;2207;1;22;3.374712482537911;6.501185029100554;11;15;0;2;13;1110;
Mon 09:34.387295;14;10.29454755783081;7;8;3;3;2;2207;1;23;3.374712482537911;6.501185029100554;11;15;0;2;13;1110;
Mon 09:35.000000;14;10.29454755783081;7;8;3;3;2;2227;1;23;3.680861391838588;6.501185029100554;12;15;0;2;13;1120;
Mon 09:35.025843;14;10.749468564987183;7;9;3;3;2;2227;1;24;3.680861391838588;6.501185029100554;12;15;0;2;13;1120;
Mon 09:36.000000;14;10.749468564987183;7;9;3;3;2;2241;1;24;3.680861391838588;6.501185029100554;12;15;0;2;13;1127;
Mon 09:37.000000;17;10.749468564987183;7;9;3;3;2;2252;1;24;3.680861391838588;6.501185029100554;12;15;0;2;16;1134;
Mon 09:37.462803;18;10.749468564987183;7;9;3;3;2;2252;2;24;3.680861391838588;8.508546439428148;12;15;0;2;16;1134;
Mon 09:38.000000;18;10.749468564987183;7;9;3;3;2;2264;2;24;3.987010301139265;8.508546439428148;13;15;0;2;16;1140;
Mon 09:39.000000;18;10.749468564987183;7;9;3;3;2;2276;2;24;4.225822854078235;8.508546439428148;14;15;0;2;16;1146;
Mon 09:40.000000;18;10.749468564987183;7;9;3;3;2;2296;2;24;4.225822854078235;8.508546439428148;14;15;0;2;16;1156;
Mon 09:41.000000;18;10.749468564987183;7;9;3;3;2;2312;2;24;4.225822854078235;8.508546439428148;14;15;0;2;16;1164;
Mon 09:42.000000;19;10.749468564987183;7;9;3;3;2;2335;2;24;4.225822854078235;8.508546439428148;14;15;0;2;17;1176;
Mon 09:43.000000;19;10.749468564987183;7;9;3;3;2;2353;2;24;4.8381206726795885;8.508546439428148;16;15;0;2;17;1185;
Mon 09:43.419613;19;11.189955472946167;7;9;3;4;2;2353;2;25;4.8381206726795885;8.508546439428148;16;15;1;2;17;1185;
Mon 09:44.000000;19;11.189955472946167;7;9;3;4;2;2371;2;25;4.8381206726795885;8.508546439428148;16;15;1;2;17;1194;
Mon 09:45.000000;19;11.189955472946167;7;9;3;4;2;2395;2;25;4.8381206726795885;8.508546439428148;16;15;1;2;17;1206;
Mon 09:46.000000;19;11.189955472946167;7;9;3;4;2;2413;2;25;4.8381206726795885;8.508546439428148;16;15;1;2;17;1215;
Mon 09:47.000000;19;11.189955472946167;7;9;3;4;2;2441;2;25;4.8381206726795885;8.508546439428148;16;15;1;2;17;1229;
Mon 09:47.755580;20;11.189955472946167;7;9;3;4;2;2441;3;25;4.8381206726795885;10.515907849755742;16;15;1;2;17;1229;
Mon 09:48.000000;21;11.189955472946167;7;9;3;4;2;2462;3;25;5.144269581980265;10.515907849755742;17;15;1;2;18;1240;
Mon 09:48.613726;21;11.189955472946167;7;9;3;4;2;2462;3;25;5.144269581980265;10.696704041440821;17;16;1;2;18;1240;
Mon 09:49.000000;21;11.189955472946167;7;9;3;4;2;2484;3;25;5.453625888703195;10.696704041440821;18;16;1;2;18;1251;
Mon 09:49.633963;21;11.189955472946167;7;9;3;4;2;2484;3;25;5.453625888703195;10.8775002331259;18;17;1;2;18;1251;
Mon 09:50.000000;21;11.189955472946167;7;9;3;4;2;2492;3;25;5.453625888703195;10.8775002331259;18;17;1;2;18;1255;
Mon 09:51.000000;21;11.189955472946167;7;9;3;4;2;2510;3;25;5.453625888703195;10.8775002331259;18;17;1;2;18;1264;
Mon 09:51.333616;21;11.189955472946167;7;9;3;4;2;2510;3;25;5.453625888703195;10.900127853232481;18;18;1;2;18;1264;
Mon 09:51.995624;21;11.189955472946167;7;9;3;4;2;2510;3;25;5.453625888703195;10.922755473339063;18;19;1;2;18;1264;
Mon 09:52.000000;21;11.189955472946167;7;9;3;4;2;2524;3;25;5.654064593739625;10.922755473339063;19;19;1;2;18;1271;
Mon 09:53.000000;21;11.189955472946167;7;9;3;4;2;2538;3;25;5.654064593739625;10.922755473339063;19;19;1;2;18;1278;
Mon 09:53.852619;21;11.189955472946167;7;9;3;4;2;2538;3;25;5.654064593739625;10.945383093445644;19;20;1;2;18;1278;
Mon 09:54.000000;23;11.189955472946167;7;9;3;4;2;2560;3;25;5.654064593739625;10.945383093445644;19;20;1;2;20;1290;
Mon 09:55.000000;23;11.189955472946167;7;9;3;4;2;2576;3;25;5.654064593739625;10.945383093445644;19;20;1;2;20;1298;
Mon 09:55.466547;23;11.189955472946167;7;9;3;4;2;2576;3;25;5.654064593739625;10.968010713552225;19;21;1;2;20;1298;
