Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:04.000000;2;874;;0.8720294515892114;;3;;2;438;
Mon 08:05.000000;2;878;;0.8720294515892114;;3;;2;440;
Mon 08:06.000000;2;896;;0.8720294515892114;;3;;2;449;
Mon 08:07.000000;2;914;;0.8720294515892114;;3;;2;458;
Mon 08:08.000000;2;926;;0.8720294515892114;;3;;2;464;
Mon 08:09.000000;2;942;;0.8720294515892114;;3;;2;472;
Mon 08:10.000000;2;958;;0.8720294515892114;;3;;2;480;
Mon 08:11.000000;2;970;;0.8720294515892114;;3;;2;486;
Mon 08:12.000000;2;990;;0.8720294515892114;;3;;2;496;
Mon 08:13.000000;2;996;;0.8720294515892114;;3;;2;499;
Mon 08:14.000000;2;1014;;0.8720294515892114;;3;;2;508;
Mon 08:15.000000;2;1028;;0.8720294515892114;;3;;2;515;
Mon 08:16.000000;2;1034;;0.8720294515892114;;3;;2;518;
Mon 08:17.000000;2;1038;;0.8720294515892114;;3;;2;520;
Mon 08:18.000000;2;1048;;0.8720294515892114;;3;;2;525;
Mon 08:19.000000;2;1062;;0.8720294515892114;;3;;2;532;
Mon 08:20.000000;2;1070;;0.8720294515892114;;3;;2;536;
Mon 08:21.000000;2;1084;;0.8720294515892114;;3;;2;543;
Mon 08:22.000000;2;1100;;0.8720294515892114;;3;;2;551;
Mon 08:23.000000;2;1110;;0.8720294515892114;;3;;2;556;
Mon 08:24.000000;2;1122;;0.8720294515892114;;3;;2;562;
Mon 08:25.000000;2;1140;;0.8720294515892114;;3;;2;571;
Mon 08:26.000000;2;1154;;0.8720294515892114;;3;;2;578;
Mon 08:26.889067;2;1154;;0.8720294515892114;0.2398566601579729;3;1;2;578;
Mon 08:27.000000;2;1164;;0.8720294515892114;0.2398566601579729;3;1;2;583;
Mon 08:28.000000;2;1182;;0.8720294515892114;0.2398566601579729;3;1;2;592;
Mon 08:29.000000;4;1194;;1.3172300430571244;0.2398566601579729;4;1;4;599;
Mon 08:30.000000;4;1204;;1.3172300430571244;0.2398566601579729;4;1;4;604;
Mon 08:31.000000;4;1218;;1.3172300430571244;0.2398566601579729;4;1;4;611;
Mon 08:32.000000;4;1228;;1.3172300430571244;0.2398566601579729;4;1;4;616;
Mon 08:33.000000;4;1252;;1.3172300430571244;0.2398566601579729;4;1;4;628;
Mon 08:34.000000;5;1271;;1.3172300430571244;0.2398566601579729;4;1;5;638;
Mon 08:35.000000;5;1285;;1.7624306345250376;0.2398566601579729;5;1;5;645;
Mon 08:36.000000;5;1295;;1.7624306345250376;0.2398566601579729;5;1;5;650;
Mon 08:37.000000;5;1313;;2.2076312259929507;0.2398566601579729;6;1;5;659;
Mon 08:38.000000;5;1333;;2.2076312259929507;0.2398566601579729;6;1;5;669;
Mon 08:39.000000;6;1344;;2.2076312259929507;0.2398566601579729;6;1;6;675;
Mon 08:40.000000;6;1352;;2.2076312259929507;0.2398566601579729;6;1;6;679;
Mon 08:41.000000;6;1358;;2.2076312259929507;0.2398566601579729;6;1;6;682;
Mon 08:42.000000;6;1372;;2.2076312259929507;0.2398566601579729;6;1;6;689;
Mon 08:43.000000;6;1384;;2.2076312259929507;0.2398566601579729;6;1;6;695;
Mon 08:44.000000;6;1408;;2.2076312259929507;0.2398566601579729;6;1;6;707;
Mon 08:44.275494;6;1408;;2.2076312259929507;0.4797133203159458;6;2;6;707;
Mon 08:45.000000;6;1426;;2.2076312259929507;0.4797133203159458;6;2;6;716;
Mon 08:46.000000;6;1434;;2.2076312259929507;0.4797133203159458;6;2;6;720;
Mon 08:47.000000;6;1444;;2.2076312259929507;0.4797133203159458;6;2;6;725;
Mon 08:48.000000;6;1452;;2.985851824183801;0.4797133203159458;8;2;6;729;
Mon 08:49.000000;6;1472;;2.985851824183801;0.4797133203159458;8;2;6;739;
Mon 08:49.804442;6;1472;;2.985851824183801;0.7195699804739187;8;3;6;739;
Mon 08:50.000000;6;1482;;2.985851824183801;0.7195699804739187;8;3;6;744;
Mon 08:50.542783;6;1482;;2.985851824183801;1.060320251595628;8;4;6;744;
Mon 08:51.000000;6;1492;;2.985851824183801;1.060320251595628;8;4;6;749;
Mon 08:52.000000;6;1506;;2.985851824183801;1.060320251595628;8;4;6;756;
Mon 08:52.073181;6;1506;;2.985851824183801;1.4010705227173375;8;5;6;756;
Mon 08:52.996016;6;1506;;2.985851824183801;1.6409271828753105;8;6;6;756;
Mon 08:53.000000;7;1515;;2.985851824183801;1.6409271828753105;8;6;7;761;
Mon 08:54.000000;7;1537;;2.985851824183801;1.6409271828753105;8;6;7;772;
Mon 08:55.000000;7;1551;;2.985851824183801;1.6409271828753105;8;6;7;779;
Mon 08:56.000000;7;1561;;2.985851824183801;1.6409271828753105;8;6;7;784;
Mon 08:57.000000;7;1567;;2.985851824183801;1.6409271828753105;8;6;7;787;
Mon 08:58.000000;7;1581;;2.985851824183801;1.6409271828753105;8;6;7;794;
Mon 08:59.000000;7;1593;;2.985851824183801;1.6409271828753105;8;6;7;800;
Mon 09:00.000000;7;1613;;2.985851824183801;1.6409271828753105;8;6;7;810;
Mon 09:01.000000;7;1631;;3.5631116955020614;1.6409271828753105;10;6;7;819;
Mon 09:02.000000;7;1649;;3.5631116955020614;1.6409271828753105;10;6;7;828;
Mon 09:03.000000;7;1673;;3.5631116955020614;1.6409271828753105;10;6;7;840;
Mon 09:04.000000;7;1699;;3.5631116955020614;1.6409271828753105;10;6;7;853;
Mon 09:05.000000;7;1719;;3.5631116955020614;1.6409271828753105;10;6;7;863;
Mon 09:06.000000;7;1747;;3.5631116955020614;1.6409271828753105;10;6;7;877;
Mon 09:07.000000;7;1767;;3.763550400538492;1.6409271828753105;11;6;7;887;
Mon 09:08.000000;7;1781;;3.763550400538492;1.6409271828753105;11;6;7;894;
Mon 09:09.000000;7;1793;;3.763550400538492;1.6409271828753105;11;6;7;900;
Mon 09:09.201269;7;1793;;3.763550400538492;1.8451518524458006;11;7;7;900;
Mon 09:10.000000;7;1813;;3.763550400538492;1.8451518524458006;11;7;7;910;
Mon 09:11.000000;7;1837;;3.763550400538492;1.8451518524458006;11;7;7;922;
Mon 09:11.263958;7;1837;;3.763550400538492;2.15493662072684;11;8;7;922;
Mon 09:12.000000;7;1851;;3.763550400538492;2.15493662072684;11;8;7;929;
Mon 09:13.000000;7;1871;;3.763550400538492;2.15493662072684;11;8;7;939;
Mon 09:14.000000;7;1883;;3.763550400538492;2.15493662072684;11;8;7;945;
Mon 09:14.537038;7;1883;;3.763550400538492;2.340585857230966;11;9;7;945;
Mon 09:14.210212;7;1883;;3.763550400538492;2.5262350937350924;11;10;7;945;
Mon 09:15.000000;8;1900;;3.763550400538492;2.5262350937350924;11;10;8;954;
Mon 09:15.000000;8;1900;;3.763550400538492;2.8669853648568018;11;11;8;954;
Mon 09:15.116085;8;1900;;3.763550400538492;3.176770133137841;11;12;8;954;
Mon 09:16.000000;8;1906;;3.763550400538492;3.176770133137841;11;12;8;957;
Mon 09:17.000000;8;1922;;3.763550400538492;3.176770133137841;11;12;8;965;
Mon 09:17.447025;8;1922;;3.763550400538492;3.5175204042595505;11;13;8;965;
Mon 09:17.105636;8;1922;;3.763550400538492;3.8444985211690104;11;14;8;965;
Mon 09:18.000000;8;1938;;3.8549108771209113;3.8444985211690104;12;14;8;973;
Mon 09:19.000000;8;1952;;3.8549108771209113;3.8444985211690104;12;14;8;980;
Mon 09:19.980095;8;1952;;3.8549108771209113;4.154283289450049;12;15;8;980;
Mon 09:20.000000;8;1972;;4.105253321178738;4.154283289450049;13;15;8;990;
Mon 09:21.000000;8;1998;;4.105253321178738;4.154283289450049;13;15;8;1003;
Mon 09:21.519378;8;1998;;4.105253321178738;4.4812614063595095;13;16;8;1003;
Mon 09:22.000000;9;2017;;4.354529056297403;4.4812614063595095;14;16;9;1013;
Mon 09:23.000000;9;2025;;4.354529056297403;4.4812614063595095;14;16;9;1017;
Mon 09:23.273417;9;2025;;4.354529056297403;4.666910642863636;14;17;9;1017;
Mon 09:24.000000;9;2039;;4.354529056297403;4.666910642863636;14;17;9;1024;
Mon 09:24.421517;9;2039;;4.354529056297403;4.852559879367762;14;18;9;1024;
Mon 09:25.000000;9;2055;;4.354529056297403;4.852559879367762;14;18;9;1032;
Mon 09:26.000000;9;2071;;4.354529056297403;4.852559879367762;14;18;9;1040;
Mon 09:27.000000;9;2093;;4.354529056297403;4.852559879367762;14;18;9;1051;
Mon 09:28.000000;9;2111;;4.354529056297403;4.852559879367762;14;18;9;1060;
Mon 09:29.000000;9;2121;;4.354529056297403;4.852559879367762;14;18;9;1065;
Mon 09:29.490067;9;2121;;4.354529056297403;5.179537996277222;14;19;9;1065;
Mon 09:29.582187;9;2121;;4.354529056297403;5.506516113186683;14;20;9;1065;
Mon 09:30.000000;10;2142;;4.354529056297403;5.506516113186683;14;20;10;1076;
Mon 09:31.000000;11;2159;;4.354529056297403;5.506516113186683;14;20;11;1085;
Mon 09:32.000000;11;2177;;4.6638853630203325;5.506516113186683;15;20;11;1094;
Mon 09:33.000000;11;2199;;4.6638853630203325;5.506516113186683;15;20;11;1105;
Mon 09:34.000000;11;2209;;4.6638853630203325;5.506516113186683;15;20;11;1110;
Mon 09:34.744351;11;2209;;4.6638853630203325;5.746372773344656;15;21;11;1110;
Mon 09:35.000000;11;2229;;4.970034272321009;5.746372773344656;16;21;11;1120;
Mon 09:35.563082;12;2229;1;4.970034272321009;7.75373418367225;16;21;11;1120;
Mon 09:36.000000;12;2243;1;4.970034272321009;7.75373418367225;16;21;11;1127;
Mon 09:37.000000;12;2257;1;5.174775999392237;7.75373418367225;17;21;11;1134;
Mon 09:38.000000;12;2269;1;5.480924908692914;7.75373418367225;18;21;11;1140;
Mon 09:39.000000;12;2281;1;5.719737461631884;7.75373418367225;19;21;11;1146;
Mon 09:39.264948;12;2281;1;5.719737461631884;7.776361803778832;19;22;11;1146;
Mon 09:40.000000;12;2301;1;5.719737461631884;7.776361803778832;19;22;11;1156;
Mon 09:41.000000;12;2317;1;5.719737461631884;7.776361803778832;19;22;11;1164;
Mon 09:41.022851;12;2317;1;5.719737461631884;7.798989423885413;19;23;11;1164;
Mon 09:41.053023;13;2317;2;5.719737461631884;9.806350834213006;19;23;11;1164;
Mon 09:42.000000;14;2340;2;5.719737461631884;9.806350834213006;19;23;12;1176;
Mon 09:42.224584;15;2340;3;5.719737461631884;11.8137122445406;19;23;12;1176;
Mon 09:43.000000;16;2357;3;6.364333689311851;11.8137122445406;21;23;13;1185;
Mon 09:44.000000;16;2375;3;6.364333689311851;11.8137122445406;21;23;13;1194;
Mon 09:45.000000;16;2399;3;6.364333689311851;11.8137122445406;21;23;13;1206;
Mon 09:46.000000;16;2417;3;6.614676133369679;11.8137122445406;22;23;13;1215;
Mon 09:47.000000;17;2444;3;6.865018577427506;11.8137122445406;23;23;14;1229;
Mon 09:48.000000;17;2466;3;7.47731639602886;11.8137122445406;25;23;14;1240;
Mon 09:49.000000;17;2488;3;7.78667270275179;11.8137122445406;26;23;14;1251;
Mon 09:49.100389;17;2488;3;7.78667270275179;11.836339864647181;26;24;14;1251;
Mon 09:50.000000;17;2496;3;7.78667270275179;11.836339864647181;26;24;14;1255;
Mon 09:51.000000;17;2514;3;7.87803317933421;11.836339864647181;27;24;14;1264;
Mon 09:52.000000;17;2528;3;8.078471884370641;11.836339864647181;28;24;14;1271;
Mon 09:53.000000;17;2542;3;8.16983236095306;11.836339864647181;29;24;14;1278;
Mon 09:54.000000;17;2566;3;8.3525533141179;11.836339864647181;31;24;14;1290;
Mon 09:55.000000;17;2582;3;8.3525533141179;11.836339864647181;31;24;14;1298;
Mon 09:56.000000;17;2600;3;8.486234160796782;11.836339864647181;32;24;14;1307;
Mon 09:56.712478;17;2600;3;8.486234160796782;11.858967484753762;32;25;14;1307;
Mon 09:56.429891;17;2600;3;8.486234160796782;11.881595104860343;32;26;14;1307;
Mon 09:57.000000;17;2612;3;8.486234160796782;11.881595104860343;32;26;14;1313;
Mon 09:58.000000;17;2622;3;8.486234160796782;11.881595104860343;32;26;14;1318;
Mon 09:59.000000;18;2637;3;8.486234160796782;11.881595104860343;32;26;15;1326;
Mon 09:59.192325;18;2637;3;8.486234160796782;12.062391296545423;32;27;15;1326;
Mon 10:00.000000;18;2661;3;8.486234160796782;12.062391296545423;32;27;15;1338;
Mon 10:00.312702;18;2661;3;8.486234160796782;12.215976342796807;32;28;15;1338;
Mon 10:01.000000;18;2671;3;8.486234160796782;12.215976342796807;32;28;15;1343;
Mon 10:02.000000;18;2687;3;8.486234160796782;12.215976342796807;32;28;15;1351;
Mon 10:03.000000;18;2707;3;8.486234160796782;12.215976342796807;32;28;15;1361;
Mon 10:04.000000;18;2725;3;8.486234160796782;12.215976342796807;32;28;15;1370;
Mon 10:05.000000;18;2739;3;8.686672865833213;12.215976342796807;33;28;15;1377;
Mon 10:05.385012;18;2739;3;8.686672865833213;12.304327373073251;33;29;15;1377;
Mon 10:06.000000;18;2747;3;8.686672865833213;12.304327373073251;33;29;15;1381;
Mon 10:06.951545;18;2747;3;8.686672865833213;12.326954993179832;33;30;15;1381;
Mon 10:07.000000;18;2763;3;8.686672865833213;12.326954993179832;33;30;15;1389;
Mon 10:08.000000;18;2771;3;8.686672865833213;12.326954993179832;33;30;15;1393;
Mon 10:09.000000;18;2783;3;8.887111570869644;12.326954993179832;34;30;15;1399;
Mon 10:09.721700;18;2783;3;8.887111570869644;12.507751184864912;34;31;15;1399;
Mon 10:09.926980;18;2783;3;8.887111570869644;12.661336231116296;34;32;15;1399;
Mon 10:10.000000;18;2805;3;8.887111570869644;12.661336231116296;34;32;15;1410;
Mon 10:10.772297;18;2805;3;8.887111570869644;12.81492127736768;34;33;15;1410;
Mon 10:11.000000;18;2829;3;8.887111570869644;12.81492127736768;34;33;15;1422;
Mon 10:11.278218;18;2829;3;8.887111570869644;13.054777937525653;34;34;15;1422;
Mon 10:11.683812;18;2829;3;8.887111570869644;13.294634597683626;34;35;15;1422;
Mon 10:12.000000;18;2851;3;8.887111570869644;13.294634597683626;34;35;15;1433;
Mon 10:13.000000;18;2869;3;8.887111570869644;13.294634597683626;34;35;15;1442;
Mon 10:14.000000;18;2889;3;8.887111570869644;13.294634597683626;34;35;15;1452;
Mon 10:15.000000;18;2907;3;8.887111570869644;13.294634597683626;34;35;15;1461;
Mon 10:16.000000;18;2927;3;9.1352779940955;13.294634597683626;35;35;15;1471;
Mon 10:17.000000;18;2947;3;9.33571669913193;13.294634597683626;36;35;15;1481;
Mon 10:18.000000;18;2961;3;9.33571669913193;13.294634597683626;36;35;15;1488;
Mon 10:19.000000;18;2983;3;9.33571669913193;13.294634597683626;36;35;15;1499;
Mon 10:20.000000;18;3001;3;9.495720064660846;13.294634597683626;37;35;15;1508;
Mon 10:21.000000;18;3023;3;9.495720064660846;13.294634597683626;37;35;15;1519;
Mon 10:22.000000;18;3041;3;9.495720064660846;13.294634597683626;37;35;15;1528;
Mon 10:23.000000;18;3057;3;9.655723430189761;13.294634597683626;38;35;15;1536;
Mon 10:24.000000;18;3079;3;9.961872339490437;13.294634597683626;39;35;15;1547;
Mon 10:25.000000;18;3099;3;9.961872339490437;13.294634597683626;39;35;15;1557;
Mon 10:26.000000;18;3111;3;9.961872339490437;13.294634597683626;39;35;15;1563;
Mon 10:27.000000;18;3139;3;9.961872339490437;13.294634597683626;39;35;15;1577;
Mon 10:27.719533;18;3139;3;9.961872339490437;13.38298562796007;39;36;15;1577;
Mon 10:28.000000;18;3165;3;10.121875705019352;13.38298562796007;40;36;15;1590;
Mon 10:29.000000;18;3181;3;10.121875705019352;13.38298562796007;40;36;15;1598;
Mon 10:29.883424;19;3181;4;10.121875705019352;15.390347038287663;40;36;15;1598;
Mon 10:30.000000;19;3201;4;10.74803134537786;15.390347038287663;43;36;15;1608;
Mon 10:30.589132;19;3201;4;10.74803134537786;15.54948945185442;43;37;15;1608;
Mon 10:30.210110;19;3201;4;10.74803134537786;15.7302856435395;43;38;15;1608;
Mon 10:31.000000;19;3211;4;10.74803134537786;15.7302856435395;43;38;15;1613;
Mon 10:31.899950;19;3211;4;10.74803134537786;15.911081835224579;43;39;15;1613;
Mon 10:32.000000;19;3231;4;10.74803134537786;15.911081835224579;43;39;15;1623;
Mon 10:33.000000;20;3244;4;10.74803134537786;15.911081835224579;43;39;16;1630;
Mon 10:33.192597;20;3244;4;10.74803134537786;16.091878026909658;43;40;16;1630;
Mon 10:33.022679;20;3244;4;10.74803134537786;16.272674218594737;43;41;16;1630;
Mon 10:34.000000;20;3262;4;10.908034710906776;16.272674218594737;44;41;16;1639;
Mon 10:35.000000;20;3282;4;10.908034710906776;16.272674218594737;44;41;16;1649;
Mon 10:35.022679;20;3282;4;10.908034710906776;16.421101247052974;44;42;16;1649;
Mon 10:36.000000;20;3304;4;10.908034710906776;16.421101247052974;44;42;16;1660;
Mon 10:37.000000;20;3334;4;10.908034710906776;16.421101247052974;44;42;16;1675;
Mon 10:37.459486;20;3334;4;10.908034710906776;16.612850081886027;44;43;16;1675;
Mon 10:38.000000;20;3356;4;10.908034710906776;16.612850081886027;44;43;16;1686;
Mon 10:39.000000;20;3370;4;10.908034710906776;16.612850081886027;44;43;16;1693;
Mon 10:39.000000;20;3370;4;10.908034710906776;16.80459891671908;44;44;16;1693;
Mon 10:40.000000;20;3384;4;11.068038076435691;16.80459891671908;45;44;16;1700;
Mon 10:41.000000;20;3408;4;11.068038076435691;16.80459891671908;45;44;16;1712;
Mon 10:42.000000;21;3435;4;11.068038076435691;16.80459891671908;45;44;17;1726;
Mon 10:43.000000;21;3447;4;11.068038076435691;16.80459891671908;45;44;17;1732;
Mon 10:43.171636;21;3447;4;11.068038076435691;16.990248153223206;45;45;17;1732;
Mon 10:44.000000;21;3461;4;11.068038076435691;16.990248153223206;45;45;17;1739;
Mon 10:44.000000;21;3461;4;11.068038076435691;17.18199698805626;45;46;17;1739;
Mon 10:44.000000;21;3461;4;11.068038076435691;17.373745822889312;45;47;17;1739;
Mon 10:45.000000;21;3477;4;11.068038076435691;17.373745822889312;45;47;17;1747;
Mon 10:46.000000;21;3507;4;11.068038076435691;17.373745822889312;45;47;17;1762;
Mon 10:47.000000;21;3523;4;11.068038076435691;17.373745822889312;45;47;17;1770;
Mon 10:47.856229;22;3523;5;11.068038076435691;17.82679894893733;45;47;17;1770;
Mon 10:48.000000;22;3539;5;11.316204499661547;17.82679894893733;46;47;17;1778;
Mon 10:48.620290;22;3539;5;11.316204499661547;18.06498539845918;46;48;17;1778;
Mon 10:49.000000;22;3559;5;11.604567312818089;18.06498539845918;47;48;17;1788;
Mon 10:49.392394;22;3559;5;11.604567312818089;18.075900692359998;47;49;17;1788;
Mon 10:50.000000;23;3574;5;11.604567312818089;18.075900692359998;47;49;18;1796;
Mon 10:50.003029;23;3574;5;11.604567312818089;18.086815986260817;47;50;18;1796;
Mon 10:50.173690;23;3574;5;11.604567312818089;18.325002435782665;47;51;18;1796;
Mon 10:50.651468;23;3574;5;11.604567312818089;18.653416185719696;47;52;18;1796;
Mon 10:51.000000;23;3600;5;11.604567312818089;18.653416185719696;47;52;18;1809;
Mon 10:51.278972;23;3600;5;11.604567312818089;18.981829935656727;47;53;18;1809;
Mon 10:51.498061;23;3600;5;11.604567312818089;18.992745229557546;47;54;18;1809;
Mon 10:52.000000;23;3622;5;11.927205023055294;18.992745229557546;48;54;18;1820;
Mon 10:53.000000;23;3642;5;11.927205023055294;18.992745229557546;48;54;18;1830;
Mon 10:53.136175;24;3642;6;11.927205023055294;19.445798355605564;48;54;18;1830;
Mon 10:53.278972;24;3642;6;11.927205023055294;19.525902249453537;48;55;18;1830;
Mon 10:54.000000;24;3666;6;11.927205023055294;19.525902249453537;48;55;18;1842;
Mon 10:54.691277;24;3666;6;11.927205023055294;19.536817543354356;48;56;18;1842;
Mon 10:55.000000;24;3686;6;11.927205023055294;19.536817543354356;48;56;18;1852;
Mon 10:55.389577;24;3686;6;11.927205023055294;19.547732837255175;48;57;18;1852;
Mon 10:56.000000;24;3716;6;12.249842733292498;19.547732837255175;49;57;18;1867;
Mon 10:57.000000;24;3724;6;12.249842733292498;19.547732837255175;49;57;18;1871;
Mon 10:57.048663;24;3724;6;12.249842733292498;19.627836731103148;49;58;18;1871;
Mon 10:57.367663;25;3724;7;12.249842733292498;19.982858876445214;49;58;18;1871;
Mon 10:58.000000;25;3740;7;12.249842733292498;19.982858876445214;49;58;18;1879;
Mon 10:58.343342;25;3740;7;12.249842733292498;19.993774170346033;49;59;18;1879;
Mon 10:59.000000;25;3754;7;12.249842733292498;19.993774170346033;49;59;18;1886;
Mon 10:59.309461;26;3754;8;12.249842733292498;20.420688619910084;49;59;18;1886;
Mon 11:00.000000;26;3766;8;12.603243428800743;20.420688619910084;50;59;18;1892;
Mon 11:00.741884;27;3766;9;12.603243428800743;20.77571076525215;50;59;18;1892;
Mon 11:00.990806;28;3766;10;12.603243428800743;21.130732910594215;50;59;18;1892;
Mon 11:01.000000;28;3786;10;12.603243428800743;21.130732910594215;50;59;18;1902;
Mon 11:02.000000;28;3804;10;12.603243428800743;21.130732910594215;50;59;18;1911;
Mon 11:02.548938;29;3804;11;12.603243428800743;21.557647360158267;50;59;18;1911;
Mon 11:03.000000;29;3820;11;12.603243428800743;21.557647360158267;50;59;18;1919;
Mon 11:04.000000;29;3838;11;12.603243428800743;21.557647360158267;50;59;18;1928;
Mon 11:05.000000;29;3854;11;12.603243428800743;21.557647360158267;50;59;18;1936;
Mon 11:05.361523;30;3854;12;12.603243428800743;21.924489980944816;50;59;18;1936;
Mon 11:06.000000;30;3866;12;12.603243428800743;21.924489980944816;50;59;18;1942;
Mon 11:07.000000;30;3892;12;12.785964381965583;21.924489980944816;52;59;18;1955;
Mon 11:08.000000;30;3914;12;12.785964381965583;21.924489980944816;52;59;18;1966;
Mon 11:08.452802;30;3914;12;12.785964381965583;22.029143409640653;52;60;18;1966;
Mon 11:09.000000;30;3932;12;13.075082152426932;22.029143409640653;53;60;18;1975;
Mon 11:09.495168;30;3932;12;13.075082152426932;22.13379683833649;53;61;18;1975;
Mon 11:10.000000;30;3940;12;13.075082152426932;22.13379683833649;53;61;18;1979;
Mon 11:11.000000;30;3954;12;13.166442629009351;22.13379683833649;54;61;18;1986;
Mon 11:11.086803;31;3954;13;13.166442629009351;22.560711287900542;54;61;18;1986;
Mon 11:12.000000;31;3966;13;13.166442629009351;22.560711287900542;54;61;18;1992;
Mon 11:13.000000;31;3984;13;13.166442629009351;22.560711287900542;54;61;18;2001;
Mon 11:13.357314;31;3984;13;13.166442629009351;22.66536471659638;54;62;18;2001;
Mon 11:14.000000;31;3998;13;13.166442629009351;22.66536471659638;54;62;18;2008;
Mon 11:15.000000;31;4022;13;13.166442629009351;22.66536471659638;54;62;18;2020;
Mon 11:16.000000;31;4030;13;13.519843324517597;22.66536471659638;55;62;18;2024;
Mon 11:16.338008;31;4030;13;13.519843324517597;22.71997450387034;55;63;18;2024;
Mon 11:17.000000;31;4050;13;13.519843324517597;22.71997450387034;55;63;18;2034;
Mon 11:17.977815;32;4050;14;13.519843324517597;23.17302762991836;55;63;18;2034;
Mon 11:17.000000;32;4050;14;13.519843324517597;23.441891546213917;55;64;18;2034;
Mon 11:18.000000;32;4078;14;13.888086758461622;23.441891546213917;57;64;18;2048;
Mon 11:19.000000;32;4098;14;13.888086758461622;23.441891546213917;57;64;18;2058;
Mon 11:20.000000;32;4120;14;13.888086758461622;23.441891546213917;57;64;18;2069;
Mon 11:20.930603;32;4120;14;13.888086758461622;23.710755462509475;57;65;18;2069;
