Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:06.000000;4;894;;2.932175887428549;;10;;4;449;
Mon 08:07.000000;4;912;;2.932175887428549;;10;;4;458;
Mon 08:08.000000;4;924;;2.932175887428549;;10;;4;464;
Mon 08:09.000000;4;940;;2.932175887428549;;10;;4;472;
Mon 08:10.000000;4;956;;2.932175887428549;;10;;4;480;
Mon 08:10.110884;4;956;;2.932175887428549;0.1591424135667564;10;1;4;480;
Mon 08:11.000000;4;968;;2.932175887428549;0.1591424135667564;10;1;4;486;
Mon 08:12.000000;4;988;;2.932175887428549;0.1591424135667564;10;1;4;496;
Mon 08:13.000000;4;994;;2.932175887428549;0.1591424135667564;10;1;4;499;
Mon 08:14.000000;4;1012;;2.932175887428549;0.1591424135667564;10;1;4;508;
Mon 08:15.000000;4;1026;;2.932175887428549;0.1591424135667564;10;1;4;515;
Mon 08:16.000000;4;1032;;2.932175887428549;0.1591424135667564;10;1;4;518;
Mon 08:17.000000;4;1036;;2.932175887428549;0.1591424135667564;10;1;4;520;
Mon 08:18.000000;4;1046;;2.932175887428549;0.1591424135667564;10;1;4;525;
Mon 08:19.000000;4;1060;;2.932175887428549;0.1591424135667564;10;1;4;532;
Mon 08:20.000000;4;1068;;2.932175887428549;0.1591424135667564;10;1;4;536;
Mon 08:21.000000;4;1082;;2.932175887428549;0.1591424135667564;10;1;4;543;
Mon 08:22.000000;4;1098;;2.932175887428549;0.1591424135667564;10;1;4;551;
Mon 08:23.000000;4;1108;;2.932175887428549;0.1591424135667564;10;1;4;556;
Mon 08:24.000000;4;1120;;2.932175887428549;0.1591424135667564;10;1;4;562;
Mon 08:25.000000;4;1138;;2.932175887428549;0.1591424135667564;10;1;4;571;
Mon 08:26.000000;4;1152;;2.932175887428549;0.1591424135667564;10;1;4;578;
Mon 08:27.000000;4;1162;;2.932175887428549;0.1591424135667564;10;1;4;583;
Mon 08:28.000000;4;1180;;2.932175887428549;0.1591424135667564;10;1;4;592;
Mon 08:28.775233;4;1180;;2.932175887428549;0.3989990737247293;10;2;4;592;
Mon 08:28.877925;4;1180;;2.932175887428549;0.5581414872914857;10;3;4;592;
Mon 08:29.000000;6;1192;;3.377376478896462;0.5581414872914857;11;3;6;599;
Mon 08:30.000000;6;1202;;3.377376478896462;0.5581414872914857;11;3;6;604;
Mon 08:31.000000;6;1216;;3.377376478896462;0.5581414872914857;11;3;6;611;
Mon 08:32.000000;6;1226;;3.377376478896462;0.5581414872914857;11;3;6;616;
Mon 08:33.000000;6;1250;;3.377376478896462;0.5581414872914857;11;3;6;628;
Mon 08:34.000000;6;1270;;3.377376478896462;0.5581414872914857;11;3;6;638;
Mon 08:35.000000;7;1283;;3.377376478896462;0.5581414872914857;11;3;7;645;
Mon 08:36.000000;7;1293;;3.377376478896462;0.5581414872914857;11;3;7;650;
Mon 08:37.000000;8;1310;;3.377376478896462;0.5581414872914857;11;3;8;659;
Mon 08:38.000000;8;1330;;3.377376478896462;0.5581414872914857;11;3;8;669;
Mon 08:39.000000;8;1342;;3.377376478896462;0.5581414872914857;11;3;8;675;
Mon 08:40.000000;8;1350;;3.377376478896462;0.5581414872914857;11;3;8;679;
Mon 08:41.000000;8;1356;;3.377376478896462;0.5581414872914857;11;3;8;682;
Mon 08:42.000000;8;1370;;3.377376478896462;0.5581414872914857;11;3;8;689;
Mon 08:43.000000;8;1382;;3.377376478896462;0.5581414872914857;11;3;8;695;
Mon 08:44.000000;8;1406;;3.822577070364375;0.5581414872914857;12;3;8;707;
Mon 08:45.000000;8;1424;;3.822577070364375;0.5581414872914857;12;3;8;716;
Mon 08:46.000000;8;1432;;4.155597077087313;0.5581414872914857;13;3;8;720;
Mon 08:46.971862;8;1432;;4.155597077087313;0.7979981474494586;13;4;8;720;
Mon 08:47.000000;8;1442;;4.155597077087313;0.7979981474494586;13;4;8;725;
Mon 08:48.000000;9;1449;;4.48861708381025;0.7979981474494586;14;4;9;729;
Mon 08:49.000000;9;1469;;4.48861708381025;0.7979981474494586;14;4;9;739;
Mon 08:50.000000;9;1479;;4.48861708381025;0.7979981474494586;14;4;9;744;
Mon 08:51.000000;9;1489;;4.48861708381025;0.7979981474494586;14;4;9;749;
Mon 08:51.625561;9;1489;;4.48861708381025;1.0378548076074314;14;5;9;749;
Mon 08:52.000000;9;1503;;4.48861708381025;1.0378548076074314;14;5;9;756;
Mon 08:52.233633;9;1503;;4.48861708381025;1.2777114677654042;14;6;9;756;
Mon 08:52.459930;9;1503;;4.48861708381025;1.6184617388871136;14;7;9;756;
Mon 08:53.000000;9;1513;;4.933817675278163;1.6184617388871136;15;7;9;761;
Mon 08:54.000000;9;1535;;4.933817675278163;1.6184617388871136;15;7;9;772;
Mon 08:54.834421;9;1535;;4.933817675278163;1.7776041524538702;15;8;9;772;
Mon 08:55.000000;9;1549;;4.933817675278163;1.7776041524538702;15;8;9;779;
Mon 08:56.000000;9;1559;;4.933817675278163;1.7776041524538702;15;8;9;784;
Mon 08:57.000000;9;1565;;4.933817675278163;1.7776041524538702;15;8;9;787;
Mon 08:58.000000;9;1579;;4.933817675278163;1.7776041524538702;15;8;9;794;
Mon 08:59.000000;9;1591;;4.933817675278163;1.7776041524538702;15;8;9;800;
Mon 09:00.000000;9;1611;;4.933817675278163;1.7776041524538702;15;8;9;810;
Mon 09:01.000000;9;1629;;5.5110775465964235;1.7776041524538702;17;8;9;819;
Mon 09:02.000000;9;1647;;5.5110775465964235;1.7776041524538702;17;8;9;828;
Mon 09:03.000000;9;1671;;5.5110775465964235;1.7776041524538702;17;8;9;840;
Mon 09:04.000000;9;1697;;5.5110775465964235;1.7776041524538702;17;8;9;853;
Mon 09:05.000000;9;1717;;5.5110775465964235;1.7776041524538702;17;8;9;863;
Mon 09:06.000000;9;1745;;5.5110775465964235;1.7776041524538702;17;8;9;877;
Mon 09:07.000000;9;1765;;5.711516251632854;1.7776041524538702;18;8;9;887;
Mon 09:08.000000;9;1779;;5.711516251632854;1.7776041524538702;18;8;9;894;
Mon 09:09.000000;9;1791;;5.711516251632854;1.7776041524538702;18;8;9;900;
Mon 09:10.000000;9;1811;;5.711516251632854;1.7776041524538702;18;8;9;910;
Mon 09:11.000000;9;1835;;5.711516251632854;1.7776041524538702;18;8;9;922;
Mon 09:12.000000;9;1849;;5.711516251632854;1.7776041524538702;18;8;9;929;
Mon 09:12.514236;9;1849;;5.711516251632854;1.9632533889579966;18;9;9;929;
Mon 09:12.389545;9;1849;;5.711516251632854;2.167478058528487;18;10;9;929;
Mon 09:13.000000;9;1869;;5.711516251632854;2.167478058528487;18;10;9;939;
Mon 09:14.000000;9;1881;;5.711516251632854;2.167478058528487;18;10;9;945;
Mon 09:14.214052;9;1881;;5.711516251632854;2.3266204720952435;18;11;9;945;
Mon 09:15.000000;9;1899;;5.959682674858709;2.3266204720952435;19;11;9;954;
Mon 09:15.000000;9;1899;;5.959682674858709;2.667370743216953;19;12;9;954;
Mon 09:16.000000;9;1905;;5.959682674858709;2.667370743216953;19;12;9;957;
Mon 09:16.249473;9;1905;;5.959682674858709;2.853019979721079;19;13;9;957;
Mon 09:17.000000;9;1921;;5.959682674858709;2.853019979721079;19;13;9;965;
Mon 09:17.224436;9;1921;;5.959682674858709;3.179998096630539;19;14;9;965;
Mon 09:17.443993;9;1921;;5.959682674858709;3.5207483677522484;19;15;9;965;
Mon 09:17.736916;9;1921;;5.959682674858709;3.8477264846617083;19;16;9;965;
Mon 09:18.000000;9;1937;;6.051043151441129;3.8477264846617083;20;16;9;973;
Mon 09:18.123011;9;1937;;6.051043151441129;4.166787525121007;20;17;9;973;
Mon 09:19.000000;9;1951;;6.051043151441129;4.166787525121007;20;17;9;980;
Mon 09:20.000000;9;1971;;6.051043151441129;4.166787525121007;20;17;9;990;
Mon 09:20.696467;10;1971;1;6.051043151441129;6.174148935448601;20;17;9;990;
Mon 09:21.000000;10;1997;1;6.051043151441129;6.174148935448601;20;17;9;1003;
Mon 09:21.297796;10;1997;1;6.051043151441129;6.4932099759079005;20;18;9;1003;
Mon 09:22.000000;12;2015;1;6.051043151441129;6.4932099759079005;20;18;11;1013;
Mon 09:22.856414;12;2015;1;6.051043151441129;6.8122710163672;20;19;11;1013;
Mon 09:23.000000;12;2023;1;6.051043151441129;6.8122710163672;20;19;11;1017;
Mon 09:24.000000;12;2037;1;6.051043151441129;6.8122710163672;20;19;11;1024;
Mon 09:25.000000;12;2053;1;6.051043151441129;6.8122710163672;20;19;11;1032;
Mon 09:26.000000;12;2069;1;6.051043151441129;6.8122710163672;20;19;11;1040;
Mon 09:26.370761;12;2069;1;6.051043151441129;7.052127676525173;20;20;11;1040;
Mon 09:26.191617;12;2069;1;6.051043151441129;7.371188716984473;20;21;11;1040;
Mon 09:27.000000;12;2091;1;6.051043151441129;7.371188716984473;20;21;11;1051;
Mon 09:27.848009;12;2091;1;6.051043151441129;7.690249757443772;20;22;11;1051;
Mon 09:28.000000;12;2109;1;6.051043151441129;7.690249757443772;20;22;11;1060;
Mon 09:28.327085;12;2109;1;6.051043151441129;8.017227874353232;20;23;11;1060;
Mon 09:29.000000;12;2119;1;6.051043151441129;8.017227874353232;20;23;11;1065;
Mon 09:29.347404;12;2119;1;6.051043151441129;8.344205991262692;20;24;11;1065;
Mon 09:30.000000;12;2141;1;6.051043151441129;8.344205991262692;20;24;11;1076;
Mon 09:31.000000;12;2159;1;6.051043151441129;8.344205991262692;20;24;11;1085;
Mon 09:32.000000;13;2176;1;6.051043151441129;8.344205991262692;20;24;12;1094;
Mon 09:33.000000;14;2197;1;6.051043151441129;8.344205991262692;20;24;13;1105;
Mon 09:34.000000;14;2207;1;6.051043151441129;8.344205991262692;20;24;13;1110;
Mon 09:35.000000;14;2227;1;6.357192060741806;8.344205991262692;21;24;13;1120;
Mon 09:36.000000;14;2241;1;6.357192060741806;8.344205991262692;21;24;13;1127;
Mon 09:37.000000;14;2255;1;7.060689801747115;8.344205991262692;23;24;13;1134;
Mon 09:37.451410;15;2255;2;7.060689801747115;8.771120440826746;23;24;13;1134;
Mon 09:38.000000;16;2266;2;7.060689801747115;8.771120440826746;23;24;14;1140;
Mon 09:38.384434;16;2266;2;7.060689801747115;8.793748060933327;23;25;14;1140;
Mon 09:39.000000;16;2278;2;7.299502354686085;8.793748060933327;24;25;14;1146;
Mon 09:39.462381;16;2278;2;7.299502354686085;8.816375681039908;24;26;14;1146;
Mon 09:40.000000;16;2298;2;7.299502354686085;8.816375681039908;24;26;14;1156;
Mon 09:41.000000;16;2314;2;7.299502354686085;8.816375681039908;24;26;14;1164;
Mon 09:42.000000;16;2338;2;7.605651263986762;8.816375681039908;25;26;14;1176;
Mon 09:42.464185;17;2338;3;7.605651263986762;9.243290130603961;25;26;14;1176;
Mon 09:42.474480;17;2338;3;7.605651263986762;9.571703880540992;25;27;14;1176;
Mon 09:43.000000;18;2355;3;8.357000764755352;9.571703880540992;27;27;15;1185;
Mon 09:44.000000;18;2373;3;8.357000764755352;9.571703880540992;27;27;15;1194;
Mon 09:44.494183;18;2373;3;8.357000764755352;9.80989033006284;27;28;15;1194;
Mon 09:45.000000;18;2397;3;8.357000764755352;9.80989033006284;27;28;15;1206;
Mon 09:45.313781;19;2397;4;8.357000764755352;11.817251740390434;27;28;15;1206;
Mon 09:45.626279;20;2397;5;8.357000764755352;13.824613150718028;27;28;15;1206;
Mon 09:46.000000;22;2413;5;8.357000764755352;13.824613150718028;27;28;17;1215;
Mon 09:46.502249;23;2413;6;8.357000764755352;14.277666276766045;27;28;17;1215;
Mon 09:47.000000;23;2441;6;8.666357071478282;14.277666276766045;28;28;17;1229;
Mon 09:47.183408;23;2441;6;8.666357071478282;14.515852726287893;28;29;17;1229;
Mon 09:48.000000;23;2463;6;8.972505980778958;14.515852726287893;29;29;17;1240;
Mon 09:49.000000;23;2485;6;9.28186228750189;14.515852726287893;30;29;17;1251;
Mon 09:49.374643;23;2485;6;9.28186228750189;14.844266476224924;30;30;17;1251;
Mon 09:50.000000;23;2493;6;9.28186228750189;14.844266476224924;30;30;17;1255;
Mon 09:51.000000;23;2511;6;9.373222764084309;14.844266476224924;31;30;17;1264;
Mon 09:52.000000;23;2525;6;9.57366146912074;14.844266476224924;32;30;17;1271;
Mon 09:52.169427;23;2525;6;9.57366146912074;15.172680226161955;32;31;17;1271;
Mon 09:53.000000;23;2539;6;9.66502194570316;15.172680226161955;33;31;17;1278;
Mon 09:53.656288;23;2539;6;9.66502194570316;15.410866675683803;33;32;17;1278;
Mon 09:54.000000;25;2561;6;9.847742898867999;15.410866675683803;35;32;19;1290;
Mon 09:55.000000;25;2577;6;9.847742898867999;15.410866675683803;35;32;19;1298;
Mon 09:55.298288;25;2577;6;9.847742898867999;15.64905312520565;35;33;19;1298;
Mon 09:55.018578;26;2577;7;9.847742898867999;16.10210625125367;35;33;19;1298;
Mon 09:56.000000;26;2595;7;9.98142374554688;16.10210625125367;36;33;19;1307;
Mon 09:56.332639;26;2595;7;9.98142374554688;16.12473387136025;36;34;19;1307;
Mon 09:57.000000;26;2607;7;9.98142374554688;16.12473387136025;36;34;19;1313;
Mon 09:57.290123;26;2607;7;9.98142374554688;16.362920320882097;36;35;19;1313;
Mon 09:58.000000;26;2617;7;9.98142374554688;16.362920320882097;36;35;19;1318;
Mon 09:58.321690;26;2617;7;9.98142374554688;16.601106770403945;36;36;19;1318;
Mon 09:59.000000;26;2633;7;10.334824441055126;16.601106770403945;37;36;19;1326;
Mon 10:00.000000;26;2657;7;10.334824441055126;16.601106770403945;37;36;19;1338;
Mon 10:01.000000;26;2667;7;10.334824441055126;16.601106770403945;37;36;19;1343;
Mon 10:01.487180;26;2667;7;10.334824441055126;16.754691816655328;37;37;19;1343;
Mon 10:02.000000;26;2683;7;10.334824441055126;16.754691816655328;37;37;19;1351;
Mon 10:03.000000;26;2703;7;10.334824441055126;16.754691816655328;37;37;19;1361;
Mon 10:04.000000;26;2721;7;10.334824441055126;16.754691816655328;37;37;19;1370;
Mon 10:05.000000;27;2734;7;10.334824441055126;16.754691816655328;37;37;20;1377;
Mon 10:06.000000;27;2742;7;10.334824441055126;16.754691816655328;37;37;20;1381;
Mon 10:06.964544;27;2742;7;10.334824441055126;16.777319436761907;37;38;20;1381;
Mon 10:06.923522;28;2742;8;10.334824441055126;17.20423388632596;37;38;20;1381;
Mon 10:07.000000;28;2758;8;10.334824441055126;17.20423388632596;37;38;20;1389;
Mon 10:07.820493;29;2758;9;10.334824441055126;17.63114833589001;37;38;20;1389;
Mon 10:08.000000;29;2766;9;10.334824441055126;17.63114833589001;37;38;20;1393;
Mon 10:08.984623;29;2766;9;10.334824441055126;17.784733382141393;37;39;20;1393;
Mon 10:09.000000;29;2778;9;10.535263146091557;17.784733382141393;38;39;20;1399;
Mon 10:09.242697;30;2778;10;10.535263146091557;19.792094792468987;38;39;20;1399;
Mon 10:10.000000;30;2800;10;10.535263146091557;19.792094792468987;38;39;20;1410;
Mon 10:11.000000;30;2824;10;10.535263146091557;19.792094792468987;38;39;20;1422;
Mon 10:11.000000;30;2824;10;10.535263146091557;19.946982823164024;38;40;20;1422;
Mon 10:11.454629;30;2824;10;10.535263146091557;20.035333853440466;38;41;20;1422;
Mon 10:11.357612;30;2824;10;10.535263146091557;20.18891889969185;38;42;20;1422;
Mon 10:12.000000;30;2846;10;10.535263146091557;20.18891889969185;38;42;20;1433;
Mon 10:12.377283;30;2846;10;10.535263146091557;20.51733264962888;38;43;20;1433;
Mon 10:12.535270;30;2846;10;10.535263146091557;20.757189309786853;38;44;20;1433;
Mon 10:12.706648;31;2846;11;10.535263146091557;21.184103759350904;38;44;20;1433;
Mon 10:13.000000;31;2864;11;10.535263146091557;21.184103759350904;38;44;20;1442;
Mon 10:14.000000;31;2884;11;10.535263146091557;21.184103759350904;38;44;20;1452;
Mon 10:14.801694;32;2884;12;10.535263146091557;21.53912590469297;38;44;20;1452;
Mon 10:14.101325;32;2884;12;10.535263146091557;21.778982564850942;38;45;20;1452;
Mon 10:14.377283;32;2884;12;10.535263146091557;21.859086458698915;38;46;20;1452;
Mon 10:15.000000;32;2902;12;10.535263146091557;21.859086458698915;38;46;20;1461;
Mon 10:15.891082;33;2902;13;10.535263146091557;22.21410860404098;38;46;20;1461;
Mon 10:16.000000;35;2920;13;10.535263146091557;22.21410860404098;38;46;22;1471;
Mon 10:17.000000;35;2940;13;10.735701851127988;22.21410860404098;39;46;22;1481;
Mon 10:18.000000;35;2954;13;10.735701851127988;22.21410860404098;39;46;22;1488;
Mon 10:18.805180;35;2954;13;10.735701851127988;22.368996634736018;39;47;22;1488;
Mon 10:19.000000;35;2976;13;10.735701851127988;22.368996634736018;39;47;22;1499;
Mon 10:20.000000;35;2994;13;10.895705216656904;22.368996634736018;40;47;22;1508;
Mon 10:21.000000;35;3016;13;11.143871639882759;22.368996634736018;41;47;22;1519;
Mon 10:22.000000;35;3034;13;11.143871639882759;22.368996634736018;41;47;22;1528;
Mon 10:22.294829;35;3034;13;11.143871639882759;22.44910052858399;41;48;22;1528;
Mon 10:22.080067;35;3034;13;11.143871639882759;22.70308062525435;41;49;22;1528;
Mon 10:23.000000;35;3050;13;11.303875005411674;22.70308062525435;42;49;22;1536;
Mon 10:24.000000;35;3072;13;11.303875005411674;22.70308062525435;42;49;22;1547;
Mon 10:24.284311;35;3072;13;11.303875005411674;22.783184519102324;42;50;22;1547;
Mon 10:25.000000;35;3092;13;11.303875005411674;22.783184519102324;42;50;22;1557;
Mon 10:25.425298;35;3092;13;11.303875005411674;22.805812139208903;42;51;22;1557;
Mon 10:26.000000;36;3103;13;11.303875005411674;22.805812139208903;42;51;23;1563;
Mon 10:26.087512;37;3103;14;11.303875005411674;23.232726588772955;42;51;23;1563;
Mon 10:27.000000;37;3131;14;11.303875005411674;23.232726588772955;42;51;23;1577;
Mon 10:27.528373;38;3131;15;11.303875005411674;23.659641038337007;42;51;23;1577;
Mon 10:27.329224;39;3131;16;11.303875005411674;24.08655548790106;42;51;23;1577;
Mon 10:27.115661;40;3131;17;11.303875005411674;24.441577633243124;42;51;23;1577;
Mon 10:28.000000;41;3156;17;11.303875005411674;24.441577633243124;42;51;24;1590;
Mon 10:28.113253;42;3156;18;11.303875005411674;24.868492082807176;42;51;24;1590;
Mon 10:29.000000;42;3172;18;11.303875005411674;24.868492082807176;42;51;24;1598;
Mon 10:29.426265;43;3172;19;11.303875005411674;25.295406532371228;42;51;24;1598;
Mon 10:30.000000;43;3192;19;11.623881736469505;25.295406532371228;44;51;24;1608;
Mon 10:30.561559;44;3192;20;11.623881736469505;25.72232098193528;44;51;24;1608;
Mon 10:30.255124;45;3192;21;11.623881736469505;26.077343127277345;44;51;24;1608;
Mon 10:31.000000;45;3202;21;11.623881736469505;26.077343127277345;44;51;24;1613;
Mon 10:32.000000;45;3222;21;11.623881736469505;26.077343127277345;44;51;24;1623;
Mon 10:32.272424;45;3222;21;11.623881736469505;26.157447021125318;44;52;24;1623;
Mon 10:33.000000;45;3236;21;11.623881736469505;26.157447021125318;44;52;24;1630;
Mon 10:34.000000;45;3254;21;12.22277220184562;26.157447021125318;46;52;24;1639;
Mon 10:35.000000;46;3273;21;12.22277220184562;26.157447021125318;46;52;25;1649;
Mon 10:35.923629;46;3273;21;12.22277220184562;26.180074641231897;46;53;25;1649;
Mon 10:36.000000;47;3294;21;12.22277220184562;26.180074641231897;46;53;26;1660;
Mon 10:37.000000;47;3324;21;12.22277220184562;26.180074641231897;46;53;26;1675;
Mon 10:38.000000;48;3345;21;12.22277220184562;26.180074641231897;46;53;27;1686;
Mon 10:39.000000;49;3358;21;12.22277220184562;26.180074641231897;46;53;28;1693;
Mon 10:39.000000;49;3358;21;12.22277220184562;26.37182347606495;46;54;28;1693;
Mon 10:39.114624;50;3358;22;12.22277220184562;26.726845621407016;46;54;28;1693;
Mon 10:39.000000;50;3358;22;12.22277220184562;26.80694951525499;46;55;28;1693;
Mon 10:40.000000;50;3372;22;12.382775567374535;26.80694951525499;47;55;28;1700;
Mon 10:41.000000;50;3396;22;12.382775567374535;26.80694951525499;47;55;28;1712;
Mon 10:41.809099;50;3396;22;12.382775567374535;26.99869835008804;47;56;28;1712;
Mon 10:42.000000;50;3424;22;12.54277893290345;26.99869835008804;48;56;28;1726;
Mon 10:43.000000;50;3436;22;12.54277893290345;26.99869835008804;48;56;28;1732;
Mon 10:44.000000;50;3450;22;12.54277893290345;26.99869835008804;48;56;28;1739;
Mon 10:44.936001;51;3450;23;12.54277893290345;27.425612799652093;48;56;28;1739;
Mon 10:44.000000;51;3450;23;12.54277893290345;27.617361634485146;48;57;28;1739;
Mon 10:44.000000;51;3450;23;12.54277893290345;27.8091104693182;48;58;28;1739;
Mon 10:45.000000;51;3466;23;12.743217637939882;27.8091104693182;49;58;28;1747;
Mon 10:45.911920;52;3466;24;12.743217637939882;28.23602491888225;49;58;28;1747;
Mon 10:45.911722;53;3466;25;12.743217637939882;28.662939368446303;49;58;28;1747;
Mon 10:46.000000;53;3496;25;12.919708617564062;28.662939368446303;50;58;28;1762;
Mon 10:46.863193;54;3496;26;12.919708617564062;29.089853818010354;50;58;28;1762;
Mon 10:47.000000;54;3512;26;12.919708617564062;29.089853818010354;50;58;28;1770;
Mon 10:48.000000;54;3528;26;12.919708617564062;29.089853818010354;50;58;28;1778;
Mon 10:49.000000;55;3547;26;13.096199597188242;29.089853818010354;51;58;29;1788;
Mon 10:49.660896;56;3547;27;13.096199597188242;29.516768267574406;51;58;29;1788;
Mon 10:50.000000;56;3563;27;13.418837307425447;29.516768267574406;52;58;29;1796;
Mon 10:51.000000;56;3589;27;13.418837307425447;29.516768267574406;52;58;29;1809;
Mon 10:51.900842;57;3589;28;13.418837307425447;29.87179041291647;52;58;29;1809;
Mon 10:52.000000;58;3610;28;13.418837307425447;29.87179041291647;52;58;30;1820;
Mon 10:53.000000;58;3630;28;13.418837307425447;29.87179041291647;52;58;30;1830;
Mon 10:53.417404;58;3630;28;13.418837307425447;29.960141443192914;52;59;30;1830;
Mon 10:53.937113;59;3630;29;13.418837307425447;30.326984063979463;52;59;30;1830;
Mon 10:54.000000;59;3654;29;13.418837307425447;30.326984063979463;52;59;30;1842;
Mon 10:55.000000;59;3674;29;13.418837307425447;30.326984063979463;52;59;30;1852;
Mon 10:56.000000;59;3704;29;13.418837307425447;30.326984063979463;52;59;30;1867;
Mon 10:57.000000;59;3712;29;13.418837307425447;30.326984063979463;52;59;30;1871;
Mon 10:58.000000;59;3728;29;13.418837307425447;30.326984063979463;52;59;30;1879;
Mon 10:58.852097;60;3728;30;13.418837307425447;30.753898513543515;52;59;30;1879;
Mon 10:59.000000;60;3742;30;13.418837307425447;30.753898513543515;52;59;30;1886;
Mon 10:59.718855;61;3742;31;13.418837307425447;31.10892065888558;52;59;30;1886;
Mon 10:59.189898;62;3742;32;13.418837307425447;31.535835108449632;52;59;30;1886;
Mon 11:00.000000;63;3753;32;13.418837307425447;31.535835108449632;52;59;31;1892;
Mon 11:01.000000;63;3773;32;13.812978741707825;31.535835108449632;53;59;31;1902;
Mon 11:01.727786;64;3773;33;13.812978741707825;31.890857253791697;53;59;31;1902;
Mon 11:02.000000;64;3791;33;13.812978741707825;31.890857253791697;53;59;31;1911;
Mon 11:02.600704;65;3791;34;13.812978741707825;32.31777170335575;53;59;31;1911;
Mon 11:02.880259;66;3791;35;13.812978741707825;32.744686152919805;53;59;31;1911;
Mon 11:03.000000;66;3807;35;13.812978741707825;32.744686152919805;53;59;31;1919;
Mon 11:04.000000;66;3825;35;13.812978741707825;32.744686152919805;53;59;31;1928;
