Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:20.000000;1;1.2725048065185547;1;2;;;;277;;3;;;;;0;0;1;139;
Mon 07:21.000000;1;1.2725048065185547;1;2;;;;297;;3;0.3941414342823789;;1;;0;0;1;149;
Mon 07:22.000000;1;1.2725048065185547;1;2;;;;309;;3;0.3941414342823789;;1;;0;0;1;155;
Mon 07:22.894471;1;1.7845768928527832;1;3;;;;309;;4;0.3941414342823789;;1;;0;0;1;155;
Mon 07:23.000000;1;1.7845768928527832;1;3;;;;319;;4;0.3941414342823789;;1;;0;0;1;160;
Mon 07:24.000000;1;1.7845768928527832;1;3;;;;329;;4;0.3941414342823789;;1;;0;0;1;165;
Mon 07:25.000000;1;1.7845768928527832;1;3;;;;353;;4;0.3941414342823789;;1;;0;0;1;177;
Mon 07:26.000000;1;1.7845768928527832;1;3;;;;365;;4;0.3941414342823789;;1;;0;0;1;183;
Mon 07:27.000000;1;1.7845768928527832;1;3;;;;377;;4;0.3941414342823789;;1;;0;0;1;189;
Mon 07:28.000000;1;1.7845768928527832;1;3;;;;387;;4;0.3941414342823789;;1;;0;0;1;194;
Mon 07:29.000000;1;1.7845768928527832;1;3;;;;403;;4;0.3941414342823789;;1;;0;0;1;202;
Mon 07:30.000000;1;1.7845768928527832;1;3;;;;417;;4;0.3941414342823789;;1;;0;0;1;209;
Mon 07:31.000000;1;1.7845768928527832;1;3;;;;427;;4;0.3941414342823789;;1;;0;0;1;214;
Mon 07:31.909452;1;2.204681396484375;2;3;;;;427;;5;0.3941414342823789;;1;;0;0;1;214;
Mon 07:32.000000;1;2.204681396484375;2;3;;;;445;;5;0.3941414342823789;;1;;0;0;1;223;
Mon 07:33.000000;1;2.204681396484375;2;3;;;;457;;5;0.8720294515892114;;3;;0;0;1;229;
Mon 07:34.000000;1;2.204681396484375;2;3;;;;471;;5;0.8720294515892114;;3;;0;0;1;236;
Mon 07:35.000000;2;2.204681396484375;2;3;;;;476;;5;0.8720294515892114;;3;;0;0;2;239;
Mon 07:36.000000;2;2.204681396484375;2;3;;;;484;;5;0.8720294515892114;;3;;0;0;2;243;
Mon 07:37.000000;2;2.204681396484375;2;3;;;;506;;5;0.8720294515892114;;3;;0;0;2;254;
Mon 07:38.000000;2;2.204681396484375;2;3;;;;524;;5;1.2661708858715903;;4;;0;0;2;263;
Mon 07:38.798835;2;2.624666452407837;3;3;;;;524;;6;1.2661708858715903;;4;;0;0;2;263;
Mon 07:39.000000;3;2.624666452407837;3;3;;;;525;;6;1.2661708858715903;;4;;0;0;3;264;
Mon 07:40.000000;3;2.624666452407837;3;3;;;;535;;6;1.2661708858715903;;4;;0;0;3;269;
Mon 07:41.000000;3;2.624666452407837;3;3;;;;547;;6;1.2661708858715903;;4;;0;0;3;275;
Mon 07:42.000000;3;2.624666452407837;3;3;;;;557;;6;1.2661708858715903;;4;;0;0;3;280;
Mon 07:43.000000;3;2.624666452407837;3;3;;;;573;;6;1.2661708858715903;;4;;0;0;3;288;
Mon 07:44.000000;3;2.624666452407837;3;3;;;;583;;6;1.2661708858715903;;4;;0;0;3;293;
Mon 07:45.000000;3;2.624666452407837;3;3;;;;595;;6;1.2661708858715903;;4;;0;0;3;299;
Mon 07:46.000000;3;2.624666452407837;3;3;;;;607;;6;1.5051148945250066;;5;;0;0;3;305;
Mon 07:46.443076;3;3.089914560317993;3;3;;;1;607;;7;1.5051148945250066;;5;;0;0;3;305;
Mon 07:47.000000;4;3.089914560317993;3;3;;;1;628;;7;1.5051148945250066;;5;;0;0;4;316;
Mon 07:48.000000;4;3.089914560317993;3;3;;;1;654;;7;1.5051148945250066;;5;;0;0;4;329;
Mon 07:49.000000;4;3.089914560317993;3;3;;;1;674;;7;1.5051148945250066;;5;;0;0;4;339;
Mon 07:50.000000;4;3.089914560317993;3;3;;;1;686;;7;1.5051148945250066;;5;;0;0;4;345;
Mon 07:51.000000;4;3.089914560317993;3;3;;;1;696;;7;1.5051148945250066;;5;;0;0;4;350;
Mon 07:52.000000;4;3.089914560317993;3;3;;;1;702;;7;1.5051148945250066;;5;;0;0;4;353;
Mon 07:52.297363;4;3.542652130126953;4;3;;;1;702;;8;1.5051148945250066;;5;;0;0;4;353;
Mon 07:53.000000;5;3.542652130126953;4;3;;;1;713;;8;1.5051148945250066;;5;;0;0;5;359;
Mon 07:54.000000;5;3.542652130126953;4;3;;;1;729;;8;2.138200337460802;;7;;0;0;5;367;
Mon 07:55.000000;5;3.542652130126953;4;3;;;1;743;;8;2.138200337460802;;7;;0;0;5;374;
Mon 07:56.000000;5;3.542652130126953;4;3;;;1;755;;8;2.138200337460802;;7;;0;0;5;380;
Mon 07:57.000000;6;3.542652130126953;4;3;;;1;774;;8;2.138200337460802;;7;;0;0;6;390;
Mon 07:58.000000;6;3.542652130126953;4;3;;;1;792;;8;2.138200337460802;;7;;0;0;6;399;
Mon 07:59.000000;6;3.542652130126953;4;3;;;1;806;;8;2.138200337460802;;7;;0;0;6;406;
Mon 08:00.000000;6;3.542652130126953;4;3;;;1;822;;8;2.138200337460802;;7;;0;0;6;414;
Mon 08:01.000000;6;3.542652130126953;4;3;;;1;840;;8;2.138200337460802;;7;;0;0;6;423;
Mon 08:02.000000;6;3.542652130126953;4;3;;;1;852;;8;2.138200337460802;;7;;0;0;6;429;
Mon 08:03.000000;6;3.542652130126953;4;3;;;1;860;;8;2.138200337460802;;7;;0;0;6;433;
Mon 08:04.000000;6;3.542652130126953;4;3;;;1;870;;8;2.138200337460802;;7;;0;0;6;438;
Mon 08:04.709165;6;3.954601764678955;5;3;;;1;870;;9;2.138200337460802;;7;;0;0;6;438;
Mon 08:05.000000;6;3.954601764678955;5;3;;;1;874;;9;2.138200337460802;;7;;0;0;6;440;
Mon 08:05.514151;6;4.378723621368408;5;3;1;;1;874;;10;2.138200337460802;;7;;0;0;6;440;
Mon 08:06.000000;6;4.378723621368408;5;3;1;;1;892;;10;2.138200337460802;;7;;0;0;6;449;
Mon 08:07.000000;6;4.378723621368408;5;3;1;;1;910;;10;2.138200337460802;;7;;0;0;6;458;
Mon 08:08.000000;6;4.378723621368408;5;3;1;;1;922;;10;2.138200337460802;;7;;0;0;6;464;
Mon 08:09.000000;6;4.378723621368408;5;3;1;;1;938;;10;2.138200337460802;;7;;0;0;6;472;
Mon 08:10.000000;6;4.378723621368408;5;3;1;;1;954;;10;2.138200337460802;;7;;0;0;6;480;
Mon 08:11.000000;6;4.378723621368408;5;3;1;;1;966;;10;2.138200337460802;;7;;0;0;6;486;
Mon 08:12.000000;6;4.378723621368408;5;3;1;;1;986;;10;2.138200337460802;;7;;0;0;6;496;
Mon 08:13.000000;6;4.378723621368408;5;3;1;;1;992;;10;2.138200337460802;;7;;0;0;6;499;
Mon 08:13.253891;6;4.852329969406128;5;4;1;;1;992;;11;2.138200337460802;;7;;0;0;6;499;
Mon 08:14.000000;6;4.852329969406128;5;4;1;;1;1010;;11;2.138200337460802;;7;;0;0;6;508;
Mon 08:15.000000;6;4.852329969406128;5;4;1;;1;1024;;11;2.138200337460802;;7;;0;0;6;515;
Mon 08:16.000000;6;4.852329969406128;5;4;1;;1;1030;;11;2.138200337460802;;7;;0;0;6;518;
Mon 08:17.000000;6;4.852329969406128;5;4;1;;1;1034;;11;2.138200337460802;;7;;0;0;6;520;
Mon 08:18.000000;6;4.852329969406128;5;4;1;;1;1044;;11;2.138200337460802;;7;;0;0;6;525;
Mon 08:19.000000;6;4.852329969406128;5;4;1;;1;1058;;11;2.138200337460802;;7;;0;0;6;532;
Mon 08:20.000000;6;4.852329969406128;5;4;1;;1;1066;;11;2.138200337460802;;7;;0;0;6;536;
Mon 08:20.566710;6;5.371150255203247;6;4;1;;1;1066;;12;2.138200337460802;;7;;0;0;6;536;
Mon 08:21.000000;6;5.371150255203247;6;4;1;;1;1080;;12;2.138200337460802;;7;;0;0;6;543;
Mon 08:22.000000;6;5.371150255203247;6;4;1;;1;1096;;12;2.138200337460802;;7;;0;0;6;551;
Mon 08:23.000000;6;5.371150255203247;6;4;1;;1;1106;;12;2.138200337460802;;7;;0;0;6;556;
Mon 08:23.849740;6;5.75159478187561;6;4;1;;2;1106;;13;2.138200337460802;;7;;0;0;6;556;
Mon 08:24.000000;6;5.75159478187561;6;4;1;;2;1118;;13;2.138200337460802;;7;;0;0;6;562;
Mon 08:25.000000;6;5.75159478187561;6;4;1;;2;1136;;13;2.138200337460802;;7;;0;0;6;571;
Mon 08:25.273293;6;5.75159478187561;6;4;1;;2;1136;;13;2.138200337460802;0.2398566601579729;7;1;0;0;6;571;
Mon 08:26.000000;6;5.75159478187561;6;4;1;;2;1150;;13;2.138200337460802;0.2398566601579729;7;1;0;0;6;578;
Mon 08:27.000000;6;5.75159478187561;6;4;1;;2;1160;;13;2.138200337460802;0.2398566601579729;7;1;0;0;6;583;
Mon 08:28.000000;6;5.75159478187561;6;4;1;;2;1178;;13;2.138200337460802;0.2398566601579729;7;1;0;0;6;592;
Mon 08:29.000000;8;5.75159478187561;6;4;1;;2;1190;;13;2.583400928928715;0.2398566601579729;8;1;0;0;8;599;
Mon 08:30.000000;8;5.75159478187561;6;4;1;;2;1200;;13;2.583400928928715;0.2398566601579729;8;1;0;0;8;604;
Mon 08:31.000000;8;5.75159478187561;6;4;1;;2;1214;;13;2.583400928928715;0.2398566601579729;8;1;0;0;8;611;
Mon 08:32.000000;8;5.75159478187561;6;4;1;;2;1224;;13;2.583400928928715;0.2398566601579729;8;1;0;0;8;616;
Mon 08:33.000000;8;5.75159478187561;6;4;1;;2;1248;;13;2.583400928928715;0.2398566601579729;8;1;0;0;8;628;
Mon 08:34.000000;8;5.75159478187561;6;4;1;;2;1268;;13;2.583400928928715;0.2398566601579729;8;1;0;0;8;638;
Mon 08:34.921045;8;6.190586090087891;6;4;2;;2;1268;;14;2.583400928928715;0.2398566601579729;8;1;0;0;8;638;
Mon 08:35.000000;8;6.190586090087891;6;4;2;;2;1282;;14;2.583400928928715;0.2398566601579729;8;1;0;0;8;645;
Mon 08:36.000000;8;6.190586090087891;6;4;2;;2;1292;;14;2.583400928928715;0.2398566601579729;8;1;0;0;8;650;
Mon 08:37.000000;8;6.190586090087891;6;4;2;;2;1310;;14;2.583400928928715;0.2398566601579729;8;1;0;0;8;659;
Mon 08:38.000000;8;6.190586090087891;6;4;2;;2;1330;;14;2.583400928928715;0.2398566601579729;8;1;0;0;8;669;
Mon 08:38.360811;8;6.695732116699219;7;4;2;;2;1330;;15;2.583400928928715;0.2398566601579729;8;1;0;0;8;669;
Mon 08:39.000000;8;6.695732116699219;7;4;2;;2;1342;;15;2.583400928928715;0.2398566601579729;8;1;0;0;8;675;
Mon 08:40.000000;8;6.695732116699219;7;4;2;;2;1350;;15;2.583400928928715;0.2398566601579729;8;1;0;0;8;679;
Mon 08:41.000000;8;6.695732116699219;7;4;2;;2;1356;;15;2.583400928928715;0.2398566601579729;8;1;0;0;8;682;
Mon 08:42.000000;8;6.695732116699219;7;4;2;;2;1370;;15;2.583400928928715;0.2398566601579729;8;1;0;0;8;689;
Mon 08:43.000000;8;6.695732116699219;7;4;2;;2;1382;;15;2.583400928928715;0.2398566601579729;8;1;0;0;8;695;
Mon 08:44.000000;8;6.695732116699219;7;4;2;;2;1406;;15;2.583400928928715;0.2398566601579729;8;1;0;0;8;707;
Mon 08:44.771838;8;6.695732116699219;7;4;2;;2;1406;;15;2.583400928928715;0.4797133203159458;8;2;0;0;8;707;
Mon 08:45.000000;8;6.695732116699219;7;4;2;;2;1424;;15;2.583400928928715;0.4797133203159458;8;2;0;0;8;716;
Mon 08:46.000000;8;6.695732116699219;7;4;2;;2;1432;;15;2.583400928928715;0.4797133203159458;8;2;0;0;8;720;
Mon 08:47.000000;8;6.695732116699219;7;4;2;;2;1442;;15;2.583400928928715;0.4797133203159458;8;2;0;0;8;725;
Mon 08:47.444669;8;7.223757028579712;7;4;2;;3;1442;;16;2.583400928928715;0.4797133203159458;8;2;0;0;8;725;
Mon 08:48.000000;9;7.223757028579712;7;4;2;;3;1449;;16;2.583400928928715;0.4797133203159458;8;2;0;0;9;729;
Mon 08:49.000000;9;7.223757028579712;7;4;2;;3;1469;;16;2.583400928928715;0.4797133203159458;8;2;0;0;9;739;
Mon 08:50.000000;9;7.223757028579712;7;4;2;;3;1479;;16;2.583400928928715;0.4797133203159458;8;2;0;0;9;744;
Mon 08:50.502409;9;7.223757028579712;7;4;2;;3;1479;;16;2.583400928928715;0.8204635914376552;8;3;0;0;9;744;
Mon 08:50.755958;9;7.223757028579712;7;4;2;;3;1479;;16;2.583400928928715;1.0603202515956283;8;4;0;0;9;744;
Mon 08:51.000000;9;7.223757028579712;7;4;2;;3;1489;;16;2.583400928928715;1.0603202515956283;8;4;0;0;9;749;
Mon 08:52.000000;9;7.223757028579712;7;4;2;;3;1503;;16;2.583400928928715;1.0603202515956283;8;4;0;0;9;756;
Mon 08:52.312142;9;7.223757028579712;7;4;2;;3;1503;;16;2.583400928928715;1.4010705227173377;8;5;0;0;9;756;
Mon 08:52.625946;9;7.223757028579712;7;4;2;;3;1503;;16;2.583400928928715;1.6409271828753105;8;6;0;0;9;756;
Mon 08:53.000000;9;7.223757028579712;7;4;2;;3;1513;;16;2.583400928928715;1.6409271828753105;8;6;0;0;9;761;
Mon 08:54.000000;9;7.223757028579712;7;4;2;;3;1535;;16;2.583400928928715;1.6409271828753105;8;6;0;0;9;772;
Mon 08:55.000000;9;7.223757028579712;7;4;2;;3;1549;;16;2.583400928928715;1.6409271828753105;8;6;0;0;9;779;
Mon 08:56.000000;9;7.223757028579712;7;4;2;;3;1559;;16;2.583400928928715;1.6409271828753105;8;6;0;0;9;784;
Mon 08:56.979987;9;7.675528049468994;7;4;2;;4;1559;;17;2.583400928928715;1.6409271828753105;8;6;0;0;9;784;
Mon 08:57.000000;9;7.675528049468994;7;4;2;;4;1565;;17;2.583400928928715;1.6409271828753105;8;6;0;0;9;787;
Mon 08:58.000000;9;7.675528049468994;7;4;2;;4;1579;;17;2.583400928928715;1.6409271828753105;8;6;0;0;9;794;
Mon 08:59.000000;9;7.675528049468994;7;4;2;;4;1591;;17;2.583400928928715;1.6409271828753105;8;6;0;0;9;800;
Mon 09:00.000000;9;7.675528049468994;7;4;2;;4;1611;;17;2.583400928928715;1.6409271828753105;8;6;0;0;9;810;
Mon 09:01.000000;10;7.675528049468994;7;4;2;;4;1628;;17;2.822213481867685;1.6409271828753105;9;6;0;0;10;819;
Mon 09:02.000000;10;7.675528049468994;7;4;2;;4;1646;;17;2.822213481867685;1.6409271828753105;9;6;0;0;10;828;
Mon 09:03.000000;10;7.675528049468994;7;4;2;;4;1670;;17;2.822213481867685;1.6409271828753105;9;6;0;0;10;840;
Mon 09:04.000000;10;7.675528049468994;7;4;2;;4;1696;;17;2.822213481867685;1.6409271828753105;9;6;0;0;10;853;
Mon 09:05.000000;10;7.675528049468994;7;4;2;;4;1716;;17;2.822213481867685;1.6409271828753105;9;6;0;0;10;863;
Mon 09:06.000000;10;7.675528049468994;7;4;2;;4;1744;;17;2.822213481867685;1.6409271828753105;9;6;0;0;10;877;
Mon 09:07.000000;10;7.675528049468994;7;4;2;;4;1764;;17;3.0226521869041156;1.6409271828753105;10;6;0;0;10;887;
Mon 09:08.000000;10;7.675528049468994;7;4;2;;4;1778;;17;3.0226521869041156;1.6409271828753105;10;6;0;0;10;894;
Mon 09:08.391297;10;8.233531475067139;7;4;3;;4;1778;;18;3.0226521869041156;1.6409271828753105;10;6;0;0;10;894;
Mon 09:09.000000;10;8.233531475067139;7;4;3;;4;1790;;18;3.0226521869041156;1.6409271828753105;10;6;0;0;10;900;
Mon 09:10.000000;10;8.233531475067139;7;4;3;;4;1810;;18;3.0226521869041156;1.6409271828753105;10;6;0;0;10;910;
Mon 09:11.000000;10;8.233531475067139;7;4;3;;4;1834;;18;3.0226521869041156;1.6409271828753105;10;6;0;0;10;922;
Mon 09:11.343311;10;8.233531475067139;7;4;3;;4;1834;;18;3.0226521869041156;1.8451518524458006;10;7;0;0;10;922;
Mon 09:12.000000;10;8.233531475067139;7;4;3;;4;1848;;18;3.0226521869041156;1.8451518524458006;10;7;0;0;10;929;
Mon 09:12.331441;10;8.610694169998169;7;4;3;1;4;1848;;19;3.0226521869041156;1.8451518524458006;10;7;0;0;10;929;
Mon 09:13.000000;10;8.610694169998169;7;4;3;1;4;1868;;19;3.0226521869041156;1.8451518524458006;10;7;0;0;10;939;
Mon 09:14.000000;10;8.610694169998169;7;4;3;1;4;1880;;19;3.0226521869041156;1.8451518524458006;10;7;0;0;10;945;
Mon 09:15.000000;10;8.610694169998169;7;4;3;1;4;1898;;19;3.270818610129971;1.8451518524458006;11;7;0;0;10;954;
Mon 09:15.000000;10;8.610694169998169;7;4;3;1;4;1898;;19;3.270818610129971;2.18590212356751;11;8;0;0;10;954;
Mon 09:16.000000;10;8.610694169998169;7;4;3;1;4;1904;;19;3.270818610129971;2.18590212356751;11;8;0;0;10;957;
Mon 09:16.863241;10;8.610694169998169;7;4;3;1;4;1904;;19;3.270818610129971;2.5266523946892194;11;9;0;0;10;957;
Mon 09:17.000000;10;8.610694169998169;7;4;3;1;4;1920;;19;3.270818610129971;2.5266523946892194;11;9;0;0;10;965;
Mon 09:18.000000;10;8.610694169998169;7;4;3;1;4;1936;;19;3.3621790867123904;2.5266523946892194;12;9;0;0;10;973;
Mon 09:18.789160;10;8.610694169998169;7;4;3;1;4;1936;;19;3.3621790867123904;2.8536305115986793;12;10;0;0;10;973;
Mon 09:19.000000;10;8.610694169998169;7;4;3;1;4;1950;;19;3.3621790867123904;2.8536305115986793;12;10;0;0;10;980;
Mon 09:19.379028;10;8.610694169998169;7;4;3;1;4;1950;;19;3.3621790867123904;3.180608628508139;12;11;0;0;10;980;
Mon 09:19.437726;10;9.10696792602539;8;4;3;1;4;1950;;20;3.3621790867123904;3.180608628508139;12;11;0;0;10;980;
Mon 09:20.000000;10;9.10696792602539;8;4;3;1;4;1970;;20;3.6125215307702176;3.180608628508139;13;11;0;0;10;990;
Mon 09:20.164394;10;9.10696792602539;8;4;3;1;4;1970;;20;3.6125215307702176;3.420465288666112;13;12;0;0;10;990;
Mon 09:21.000000;10;9.10696792602539;8;4;3;1;4;1996;;20;3.6125215307702176;3.420465288666112;13;12;0;0;10;1003;
Mon 09:21.180644;10;9.10696792602539;8;4;3;1;4;1996;;20;3.6125215307702176;3.601261480351191;13;13;0;0;10;1003;
Mon 09:21.524243;10;9.10696792602539;8;4;3;1;4;1996;;20;3.6125215307702176;3.7820576720362697;13;14;0;0;10;1003;
Mon 09:22.000000;12;9.10696792602539;8;4;3;1;4;2014;;20;3.6125215307702176;3.7820576720362697;13;14;0;0;12;1013;
Mon 09:23.000000;12;9.10696792602539;8;4;3;1;4;2022;;20;3.6125215307702176;3.7820576720362697;13;14;0;0;12;1017;
Mon 09:23.835392;12;9.10696792602539;8;4;3;1;4;2022;;20;3.6125215307702176;3.9628538637213486;13;15;0;0;12;1017;
Mon 09:24.000000;12;9.10696792602539;8;4;3;1;4;2036;;20;3.6125215307702176;3.9628538637213486;13;15;0;0;12;1024;
Mon 09:25.000000;12;9.10696792602539;8;4;3;1;4;2052;;20;3.6125215307702176;3.9628538637213486;13;15;0;0;12;1032;
Mon 09:26.000000;12;9.10696792602539;8;4;3;1;4;2068;;20;3.6125215307702176;3.9628538637213486;13;15;0;0;12;1040;
Mon 09:26.187539;12;9.10696792602539;8;4;3;1;4;2068;;20;3.6125215307702176;4.143650055406427;13;16;0;0;12;1040;
Mon 09:26.967011;12;9.10696792602539;8;4;3;1;4;2068;;20;3.6125215307702176;4.324446247091506;13;17;0;0;12;1040;
Mon 09:27.000000;12;9.10696792602539;8;4;3;1;4;2090;;20;3.6125215307702176;4.324446247091506;13;17;0;0;12;1051;
Mon 09:28.000000;12;9.10696792602539;8;4;3;1;4;2108;;20;3.6125215307702176;4.324446247091506;13;17;0;0;12;1060;
Mon 09:28.093698;12;9.58530592918396;9;4;3;1;4;2108;;21;3.6125215307702176;4.324446247091506;13;17;0;0;12;1060;
Mon 09:29.000000;12;9.58530592918396;9;4;3;1;4;2118;;21;3.6125215307702176;4.324446247091506;13;17;0;0;12;1065;
Mon 09:29.684123;12;10.01363468170166;10;4;3;1;4;2118;;22;3.6125215307702176;4.324446247091506;13;17;0;0;12;1065;
Mon 09:30.000000;13;10.01363468170166;10;4;3;1;4;2139;;22;3.6125215307702176;4.324446247091506;13;17;0;0;13;1076;
Mon 09:30.118906;13;10.01363468170166;10;4;3;1;4;2139;;22;3.6125215307702176;4.651424364000967;13;18;0;0;13;1076;
Mon 09:30.293209;13;10.01363468170166;10;4;3;1;4;2139;;22;3.6125215307702176;4.978402480910427;13;19;0;0;13;1076;
Mon 09:31.000000;13;10.01363468170166;10;4;3;1;4;2157;;22;3.6125215307702176;4.978402480910427;13;19;0;0;13;1085;
Mon 09:32.000000;13;10.01363468170166;10;4;3;1;4;2175;;22;3.921877837493148;4.978402480910427;14;19;0;0;13;1094;
Mon 09:33.000000;13;10.01363468170166;10;4;3;1;4;2197;;22;3.921877837493148;4.978402480910427;14;19;0;0;13;1105;
Mon 09:33.421415;14;10.01363468170166;10;4;3;1;4;2197;1;22;3.921877837493148;6.985763891238021;14;19;0;0;13;1105;
Mon 09:34.000000;14;10.01363468170166;10;4;3;1;4;2207;1;22;3.921877837493148;6.985763891238021;14;19;0;0;13;1110;
Mon 09:35.000000;15;10.01363468170166;10;4;3;1;4;2226;1;22;3.921877837493148;6.985763891238021;14;19;0;0;14;1120;
Mon 09:36.000000;15;10.01363468170166;10;4;3;1;4;2240;1;22;3.921877837493148;6.985763891238021;14;19;0;0;14;1127;
Mon 09:37.000000;16;10.01363468170166;10;4;3;1;4;2253;1;22;4.435975871287306;6.985763891238021;16;19;0;0;15;1134;
Mon 09:38.000000;16;10.01363468170166;10;4;3;1;4;2265;1;22;4.742124780587983;6.985763891238021;17;19;0;0;15;1140;
Mon 09:39.000000;16;10.01363468170166;10;4;3;1;4;2277;1;22;4.980937333526954;6.985763891238021;18;19;0;0;15;1146;
Mon 09:40.000000;16;10.01363468170166;10;4;3;1;4;2297;1;22;4.980937333526954;6.985763891238021;18;19;0;0;15;1156;
Mon 09:41.000000;16;10.01363468170166;10;4;3;1;4;2313;1;22;4.980937333526954;6.985763891238021;18;19;0;0;15;1164;
Mon 09:41.858564;17;10.01363468170166;10;4;3;1;4;2313;2;22;4.980937333526954;8.993125301565614;18;19;0;0;15;1164;
Mon 09:42.000000;17;10.01363468170166;10;4;3;1;4;2337;2;22;5.28708624282763;8.993125301565614;19;19;0;0;15;1176;
Mon 09:43.000000;17;10.01363468170166;10;4;3;1;4;2355;2;22;5.899384061428984;8.993125301565614;21;19;0;0;15;1185;
Mon 09:43.425548;18;10.01363468170166;10;4;3;1;4;2355;3;22;5.899384061428984;11.000486711893208;21;19;0;0;15;1185;
Mon 09:44.000000;18;10.01363468170166;10;4;3;1;4;2373;3;22;5.899384061428984;11.000486711893208;21;19;0;0;15;1194;
Mon 09:45.000000;18;10.01363468170166;10;4;3;1;4;2397;3;22;5.899384061428984;11.000486711893208;21;19;0;0;15;1206;
Mon 09:46.000000;20;10.01363468170166;10;4;3;1;4;2413;3;22;6.408813262768827;11.000486711893208;22;19;0;0;17;1215;
Mon 09:46.961241;20;10.467305660247803;10;4;3;1;5;2413;3;23;6.408813262768827;11.000486711893208;22;19;0;0;17;1215;
Mon 09:47.000000;22;10.467305660247803;10;4;3;1;5;2439;3;23;6.408813262768827;11.000486711893208;22;19;0;0;19;1229;
Mon 09:48.000000;24;10.467305660247803;10;4;3;1;5;2459;3;23;6.408813262768827;11.000486711893208;22;19;0;0;21;1240;
Mon 09:49.000000;24;10.467305660247803;10;4;3;1;5;2481;3;23;6.7181695694917565;11.000486711893208;23;19;0;0;21;1251;
Mon 09:50.000000;24;10.467305660247803;10;4;3;1;5;2489;3;23;6.7181695694917565;11.000486711893208;23;19;0;0;21;1255;
Mon 09:51.000000;24;10.467305660247803;10;4;3;1;5;2507;3;23;6.809530046074176;11.000486711893208;24;19;0;0;21;1264;
Mon 09:51.342691;24;10.879467964172363;10;4;3;2;5;2507;3;24;6.809530046074176;11.000486711893208;24;19;0;2;21;1264;
Mon 09:52.000000;24;10.879467964172363;10;4;3;2;5;2521;3;24;7.009968751110606;11.000486711893208;25;19;0;2;21;1271;
Mon 09:53.000000;24;10.879467964172363;10;4;3;2;5;2535;3;24;7.101329227693026;11.000486711893208;26;19;0;2;21;1278;
Mon 09:54.000000;25;10.879467964172363;10;4;3;2;5;2558;3;24;7.6781916151402445;11.000486711893208;29;19;0;2;22;1290;
Mon 09:55.000000;25;10.879467964172363;10;4;3;2;5;2574;3;24;7.6781916151402445;11.000486711893208;29;19;0;2;22;1298;
Mon 09:56.000000;25;10.879467964172363;10;4;3;2;5;2592;3;24;7.6781916151402445;11.000486711893208;29;19;0;2;22;1307;
Mon 09:57.000000;25;10.879467964172363;10;4;3;2;5;2604;3;24;7.6781916151402445;11.000486711893208;29;19;0;2;22;1313;
Mon 09:58.000000;25;10.879467964172363;10;4;3;2;5;2614;3;24;7.6781916151402445;11.000486711893208;29;19;0;2;22;1318;
Mon 09:59.000000;26;10.879467964172363;10;4;3;2;5;2629;3;24;7.6781916151402445;11.000486711893208;29;19;0;2;23;1326;
