Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:46.443076;3;2.9738545417785645;3;3;;1;;607;;7;1.6603123201539693;;5;;0;0;3;305;
Mon 07:47.000000;3;2.9738545417785645;3;3;;1;;629;;7;1.8992563288073856;;6;;0;0;3;316;
Mon 07:48.000000;3;2.9738545417785645;3;3;;1;;655;;7;1.8992563288073856;;6;;0;0;3;329;
Mon 07:49.000000;3;2.9738545417785645;3;3;;1;;675;;7;1.8992563288073856;;6;;0;0;3;339;
Mon 07:49.964699;3;3.455982208251953;4;3;;1;;675;;8;1.8992563288073856;;6;;0;0;3;339;
Mon 07:50.000000;3;3.455982208251953;4;3;;1;;687;;8;1.8992563288073856;;6;;0;0;3;345;
Mon 07:51.000000;3;3.455982208251953;4;3;;1;;697;;8;1.8992563288073856;;6;;0;0;3;350;
Mon 07:52.000000;3;3.455982208251953;4;3;;1;;703;;8;1.8992563288073856;;6;;0;0;3;353;
Mon 07:53.000000;3;3.455982208251953;4;3;;1;;715;;8;2.138200337460802;;7;;0;0;3;359;
Mon 07:54.000000;4;3.455982208251953;4;3;;1;;730;;8;2.377144346114218;;8;;0;0;4;367;
Mon 07:55.000000;4;3.455982208251953;4;3;;1;;744;;8;2.377144346114218;;8;;0;0;4;374;
Mon 07:56.000000;4;3.455982208251953;4;3;;1;;756;;8;2.6932318787751326;;9;;0;0;4;380;
Mon 07:57.000000;4;3.455982208251953;4;3;;1;;776;;8;2.932175887428549;;10;;0;0;4;390;
Mon 07:58.000000;4;3.455982208251953;4;3;;1;;794;;8;2.932175887428549;;10;;0;0;4;399;
Mon 07:59.000000;4;3.455982208251953;4;3;;1;;808;;8;2.932175887428549;;10;;0;0;4;406;
Mon 07:59.089988;4;3.9099466800689697;5;3;;1;;808;;9;2.932175887428549;;10;;0;0;4;406;
Mon 08:00.000000;4;3.9099466800689697;5;3;;1;;824;;9;2.932175887428549;;10;;0;0;4;414;
Mon 08:01.000000;4;3.9099466800689697;5;3;;1;;842;;9;2.932175887428549;;10;;0;0;4;423;
Mon 08:02.000000;4;3.9099466800689697;5;3;;1;;854;;9;2.932175887428549;;10;;0;0;4;429;
Mon 08:02.887038;4;4.3333234786987305;5;4;;1;;854;;10;2.932175887428549;;10;;0;0;4;429;
Mon 08:03.000000;4;4.3333234786987305;5;4;;1;;862;;10;2.932175887428549;;10;;0;0;4;433;
Mon 08:04.000000;4;4.3333234786987305;5;4;;1;;872;;10;2.932175887428549;;10;;0;0;4;438;
Mon 08:05.000000;4;4.3333234786987305;5;4;;1;;876;;10;2.932175887428549;;10;;0;0;4;440;
Mon 08:06.000000;4;4.3333234786987305;5;4;;1;;894;;10;2.932175887428549;;10;;0;0;4;449;
Mon 08:07.000000;4;4.3333234786987305;5;4;;1;;912;;10;2.932175887428549;;10;;0;0;4;458;
Mon 08:08.000000;4;4.3333234786987305;5;4;;1;;924;;10;2.932175887428549;;10;;0;0;4;464;
Mon 08:09.000000;4;4.3333234786987305;5;4;;1;;940;;10;2.932175887428549;;10;;0;0;4;472;
Mon 08:10.000000;4;4.3333234786987305;5;4;;1;;956;;10;3.5643509527503783;;12;;0;0;4;480;
Mon 08:11.000000;4;4.3333234786987305;5;4;;1;;968;;10;3.5643509527503783;;12;;0;0;4;486;
Mon 08:12.000000;4;4.3333234786987305;5;4;;1;;988;;10;3.5643509527503783;;12;;0;0;4;496;
Mon 08:12.941441;4;4.724329471588135;5;4;1;1;;988;;11;3.5643509527503783;;12;;0;0;4;496;
Mon 08:13.000000;4;4.724329471588135;5;4;1;1;;994;;11;3.5643509527503783;;12;;0;0;4;499;
Mon 08:14.000000;4;4.724329471588135;5;4;1;1;;1012;;11;3.5643509527503783;;12;;0;0;4;508;
Mon 08:15.000000;4;4.724329471588135;5;4;1;1;;1026;;11;3.5643509527503783;;12;;0;0;4;515;
Mon 08:16.000000;4;4.724329471588135;5;4;1;1;;1032;;11;3.5643509527503783;;12;;0;0;4;518;
Mon 08:16.005998;4;5.219753742218018;6;4;1;1;;1032;;12;3.5643509527503783;;12;;0;0;4;518;
Mon 08:17.000000;4;5.219753742218018;6;4;1;1;;1036;;12;3.5643509527503783;;12;;0;0;4;520;
Mon 08:18.000000;4;5.219753742218018;6;4;1;1;;1046;;12;3.5643509527503783;;12;;0;0;4;525;
Mon 08:19.000000;4;5.219753742218018;6;4;1;1;;1060;;12;3.5643509527503783;;12;;0;0;4;532;
Mon 08:20.000000;4;5.219753742218018;6;4;1;1;;1068;;12;3.5643509527503783;;12;;0;0;4;536;
Mon 08:21.000000;4;5.219753742218018;6;4;1;1;;1082;;12;3.5643509527503783;;12;;0;0;4;543;
Mon 08:22.000000;4;5.219753742218018;6;4;1;1;;1098;;12;3.5643509527503783;;12;;0;0;4;551;
Mon 08:23.000000;4;5.219753742218018;6;4;1;1;;1108;;12;3.5643509527503783;;12;;0;0;4;556;
Mon 08:24.000000;4;5.219753742218018;6;4;1;1;;1120;;12;3.5643509527503783;;12;;0;0;4;562;
Mon 08:24.993999;4;5.673355340957642;7;4;1;1;;1120;;13;3.5643509527503783;;12;;0;0;4;562;
Mon 08:25.000000;4;5.673355340957642;7;4;1;1;;1138;;13;3.5643509527503783;;12;;0;0;4;571;
Mon 08:26.000000;4;5.673355340957642;7;4;1;1;;1152;;13;3.5643509527503783;;12;;0;0;4;578;
Mon 08:27.000000;4;5.673355340957642;7;4;1;1;;1162;;13;3.5643509527503783;;12;;0;0;4;583;
Mon 08:28.000000;4;5.673355340957642;7;4;1;1;;1180;;13;3.5643509527503783;;12;;0;0;4;592;
Mon 08:29.000000;6;5.673355340957642;7;4;1;1;;1192;;13;4.009551544218291;;13;;0;0;6;599;
Mon 08:30.000000;6;5.673355340957642;7;4;1;1;;1202;;13;4.009551544218291;;13;;0;0;6;604;
Mon 08:31.000000;6;5.673355340957642;7;4;1;1;;1216;;13;4.009551544218291;;13;;0;0;6;611;
Mon 08:31.664653;6;5.673355340957642;7;4;1;1;;1216;;13;4.009551544218291;0.2398566601579729;13;1;0;0;6;611;
Mon 08:32.000000;6;5.673355340957642;7;4;1;1;;1226;;13;4.009551544218291;0.2398566601579729;13;1;0;0;6;616;
Mon 08:32.625174;6;6.082359075546265;7;4;1;1;1;1226;;14;4.009551544218291;0.2398566601579729;13;1;0;0;6;616;
Mon 08:33.000000;6;6.082359075546265;7;4;1;1;1;1250;;14;4.009551544218291;0.2398566601579729;13;1;0;0;6;628;
Mon 08:34.000000;6;6.082359075546265;7;4;1;1;1;1270;;14;4.009551544218291;0.2398566601579729;13;1;0;0;6;638;
Mon 08:35.000000;6;6.082359075546265;7;4;1;1;1;1284;;14;4.454752135686204;0.2398566601579729;14;1;0;0;6;645;
Mon 08:36.000000;6;6.082359075546265;7;4;1;1;1;1294;;14;4.454752135686204;0.2398566601579729;14;1;0;0;6;650;
Mon 08:37.000000;6;6.082359075546265;7;4;1;1;1;1312;;14;4.899952727154116;0.2398566601579729;15;1;0;0;6;659;
Mon 08:38.000000;6;6.082359075546265;7;4;1;1;1;1332;;14;4.899952727154116;0.2398566601579729;15;1;0;0;6;669;
Mon 08:39.000000;6;6.082359075546265;7;4;1;1;1;1344;;14;4.899952727154116;0.2398566601579729;15;1;0;0;6;675;
Mon 08:40.000000;6;6.082359075546265;7;4;1;1;1;1352;;14;4.899952727154116;0.2398566601579729;15;1;0;0;6;679;
Mon 08:41.000000;6;6.082359075546265;7;4;1;1;1;1358;;14;4.899952727154116;0.2398566601579729;15;1;0;0;6;682;
Mon 08:42.000000;6;6.082359075546265;7;4;1;1;1;1372;;14;4.899952727154116;0.2398566601579729;15;1;0;0;6;689;
Mon 08:43.000000;6;6.082359075546265;7;4;1;1;1;1384;;14;4.899952727154116;0.2398566601579729;15;1;0;0;6;695;
Mon 08:44.000000;7;6.082359075546265;7;4;1;1;1;1407;;14;4.899952727154116;0.2398566601579729;15;1;0;0;7;707;
Mon 08:44.408984;7;6.479412078857422;7;5;1;1;1;1407;;15;4.899952727154116;0.2398566601579729;15;1;0;0;7;707;
Mon 08:45.000000;7;6.479412078857422;7;5;1;1;1;1425;;15;4.899952727154116;0.2398566601579729;15;1;0;0;7;716;
Mon 08:45.299651;7;6.479412078857422;7;5;1;1;1;1425;;15;4.899952727154116;0.4797133203159458;15;2;0;0;7;716;
Mon 08:46.000000;7;6.479412078857422;7;5;1;1;1;1433;;15;4.899952727154116;0.4797133203159458;15;2;0;0;7;720;
Mon 08:47.000000;7;6.479412078857422;7;5;1;1;1;1443;;15;4.899952727154116;0.4797133203159458;15;2;0;0;7;725;
Mon 08:48.000000;7;6.479412078857422;7;5;1;1;1;1451;;15;5.2329727338770535;0.4797133203159458;16;2;0;0;7;729;
Mon 08:49.000000;7;6.479412078857422;7;5;1;1;1;1471;;15;5.2329727338770535;0.4797133203159458;16;2;0;0;7;739;
Mon 08:50.000000;7;6.479412078857422;7;5;1;1;1;1481;;15;5.2329727338770535;0.4797133203159458;16;2;0;0;7;744;
Mon 08:51.000000;7;6.479412078857422;7;5;1;1;1;1491;;15;5.2329727338770535;0.4797133203159458;16;2;0;0;7;749;
Mon 08:51.681095;7;6.479412078857422;7;5;1;1;1;1491;;15;5.2329727338770535;0.7195699804739187;16;3;0;0;7;749;
Mon 08:52.000000;7;6.479412078857422;7;5;1;1;1;1505;;15;5.2329727338770535;0.7195699804739187;16;3;0;0;7;756;
Mon 08:52.171033;7;6.479412078857422;7;5;1;1;1;1505;;15;5.2329727338770535;1.060320251595628;16;4;0;0;7;756;
Mon 08:53.000000;7;6.479412078857422;7;5;1;1;1;1515;;15;5.2329727338770535;1.060320251595628;16;4;0;0;7;761;
Mon 08:54.000000;7;6.479412078857422;7;5;1;1;1;1537;;15;5.2329727338770535;1.060320251595628;16;4;0;0;7;772;
Mon 08:55.000000;7;6.479412078857422;7;5;1;1;1;1551;;15;5.2329727338770535;1.060320251595628;16;4;0;0;7;779;
Mon 08:56.000000;7;6.479412078857422;7;5;1;1;1;1561;;15;5.2329727338770535;1.060320251595628;16;4;0;0;7;784;
Mon 08:56.668568;7;6.861834764480591;7;5;2;1;1;1561;;16;5.2329727338770535;1.060320251595628;16;4;0;0;7;784;
Mon 08:57.000000;7;6.861834764480591;7;5;2;1;1;1567;;16;5.2329727338770535;1.060320251595628;16;4;0;0;7;787;
Mon 08:58.000000;7;6.861834764480591;7;5;2;1;1;1581;;16;5.2329727338770535;1.060320251595628;16;4;0;0;7;794;
Mon 08:59.000000;7;6.861834764480591;7;5;2;1;1;1593;;16;5.2329727338770535;1.060320251595628;16;4;0;0;7;800;
Mon 09:00.000000;7;6.861834764480591;7;5;2;1;1;1613;;16;5.2329727338770535;1.060320251595628;16;4;0;0;7;810;
Mon 09:00.278617;7;7.256510496139526;7;6;2;1;1;1613;;17;5.2329727338770535;1.060320251595628;16;4;1;0;7;810;
Mon 09:01.000000;8;7.256510496139526;7;6;2;1;1;1630;;17;5.2329727338770535;1.060320251595628;16;4;1;0;8;819;
Mon 09:02.000000;8;7.256510496139526;7;6;2;1;1;1648;;17;5.2329727338770535;1.060320251595628;16;4;1;0;8;828;
Mon 09:03.000000;8;7.256510496139526;7;6;2;1;1;1672;;17;5.2329727338770535;1.060320251595628;16;4;1;0;8;840;
Mon 09:04.000000;8;7.256510496139526;7;6;2;1;1;1698;;17;5.2329727338770535;1.060320251595628;16;4;1;0;8;853;
Mon 09:05.000000;8;7.256510496139526;7;6;2;1;1;1718;;17;5.2329727338770535;1.060320251595628;16;4;1;0;8;863;
Mon 09:06.000000;8;7.256510496139526;7;6;2;1;1;1746;;17;5.2329727338770535;1.060320251595628;16;4;1;0;8;877;
Mon 09:07.000000;8;7.256510496139526;7;6;2;1;1;1766;;17;5.433411438913484;1.060320251595628;17;4;1;0;8;887;
Mon 09:08.000000;8;7.256510496139526;7;6;2;1;1;1780;;17;5.433411438913484;1.060320251595628;17;4;1;0;8;894;
Mon 09:08.257452;8;7.720304012298584;7;7;2;1;1;1780;;18;5.433411438913484;1.060320251595628;17;4;1;0;8;894;
Mon 09:09.000000;8;7.720304012298584;7;7;2;1;1;1792;;18;5.433411438913484;1.060320251595628;17;4;1;0;8;900;
Mon 09:10.000000;8;7.720304012298584;7;7;2;1;1;1812;;18;5.433411438913484;1.060320251595628;17;4;1;0;8;910;
Mon 09:10.484051;8;7.720304012298584;7;7;2;1;1;1812;;18;5.433411438913484;1.2645449211661182;17;5;1;0;8;910;
Mon 09:11.000000;8;7.720304012298584;7;7;2;1;1;1836;;18;5.433411438913484;1.2645449211661182;17;5;1;0;8;922;
Mon 09:12.000000;8;7.720304012298584;7;7;2;1;1;1850;;18;5.433411438913484;1.2645449211661182;17;5;1;0;8;929;
Mon 09:12.267704;8;7.720304012298584;7;7;2;1;1;1850;;18;5.433411438913484;1.5044015813240912;17;6;1;0;8;929;
Mon 09:13.000000;8;7.720304012298584;7;7;2;1;1;1870;;18;5.433411438913484;1.5044015813240912;17;6;1;0;8;939;
Mon 09:14.000000;8;7.720304012298584;7;7;2;1;1;1882;;18;5.433411438913484;1.5044015813240912;17;6;1;0;8;945;
Mon 09:15.000000;9;7.720304012298584;7;7;2;1;1;1899;;18;5.433411438913484;1.5044015813240912;17;6;1;0;9;954;
Mon 09:15.683085;9;7.720304012298584;7;7;2;1;1;1899;;18;5.433411438913484;1.6900508178282176;17;7;1;0;9;954;
Mon 09:15.000000;9;7.720304012298584;7;7;2;1;1;1899;;18;5.433411438913484;2.030801088949927;17;8;1;0;9;954;
Mon 09:16.000000;9;7.720304012298584;7;7;2;1;1;1905;;18;5.433411438913484;2.030801088949927;17;8;1;0;9;957;
Mon 09:16.799282;9;7.720304012298584;7;7;2;1;1;1905;;18;5.433411438913484;2.3577792058593867;17;9;1;0;9;957;
Mon 09:16.615196;9;8.173929929733276;8;7;2;1;1;1905;;19;5.433411438913484;2.3577792058593867;17;9;1;0;9;957;
Mon 09:17.000000;9;8.173929929733276;8;7;2;1;1;1921;;19;5.433411438913484;2.3577792058593867;17;9;1;0;9;965;
Mon 09:17.547582;9;8.173929929733276;8;7;2;1;1;1921;;19;5.433411438913484;2.698529476981096;17;10;1;0;9;965;
Mon 09:18.000000;9;8.173929929733276;8;7;2;1;1;1937;;19;5.524771915495903;2.698529476981096;18;10;1;0;9;973;
Mon 09:18.025081;9;8.173929929733276;8;7;2;1;1;1937;;19;5.524771915495903;3.025507593890556;18;11;1;0;9;973;
Mon 09:19.000000;9;8.173929929733276;8;7;2;1;1;1951;;19;5.524771915495903;3.025507593890556;18;11;1;0;9;980;
Mon 09:19.197640;9;8.173929929733276;8;7;2;1;1;1951;;19;5.524771915495903;3.265364254048529;18;12;1;0;9;980;
Mon 09:20.000000;10;8.173929929733276;8;7;2;1;1;1970;;19;5.524771915495903;3.265364254048529;18;12;1;0;10;990;
Mon 09:21.000000;10;8.173929929733276;8;7;2;1;1;1996;;19;5.524771915495903;3.265364254048529;18;12;1;0;10;1003;
Mon 09:21.634618;10;8.545785665512085;8;8;2;1;1;1996;;20;5.524771915495903;3.265364254048529;18;12;1;0;10;1003;
Mon 09:22.000000;10;8.545785665512085;8;8;2;1;1;2016;;20;6.28347685195441;3.265364254048529;20;12;1;0;10;1013;
Mon 09:23.000000;10;8.545785665512085;8;8;2;1;1;2024;;20;6.28347685195441;3.265364254048529;20;12;1;0;10;1017;
Mon 09:24.000000;10;8.545785665512085;8;8;2;1;1;2038;;20;6.28347685195441;3.265364254048529;20;12;1;0;10;1024;
Mon 09:25.000000;10;8.545785665512085;8;8;2;1;1;2054;;20;6.28347685195441;3.265364254048529;20;12;1;0;10;1032;
Mon 09:26.000000;10;8.545785665512085;8;8;2;1;1;2070;;20;6.28347685195441;3.265364254048529;20;12;1;0;10;1040;
Mon 09:27.000000;10;8.545785665512085;8;8;2;1;1;2092;;20;6.28347685195441;3.265364254048529;20;12;1;0;10;1051;
Mon 09:27.100537;10;8.545785665512085;8;8;2;1;1;2092;;20;6.28347685195441;3.6061145251702382;20;13;1;0;10;1051;
Mon 09:27.249341;10;8.545785665512085;8;8;2;1;1;2092;;20;6.28347685195441;3.786910716855317;20;14;1;0;10;1051;
Mon 09:28.000000;10;8.545785665512085;8;8;2;1;1;2110;;20;6.28347685195441;3.786910716855317;20;14;1;0;10;1060;
Mon 09:28.211367;10;8.545785665512085;8;8;2;1;1;2110;;20;6.28347685195441;4.113888833764777;20;15;1;0;10;1060;
Mon 09:29.000000;10;8.545785665512085;8;8;2;1;1;2120;;20;6.28347685195441;4.113888833764777;20;15;1;0;10;1065;
Mon 09:29.044908;10;8.545785665512085;8;8;2;1;1;2120;;20;6.28347685195441;4.294685025449857;20;16;1;0;10;1065;
Mon 09:29.800012;10;8.545785665512085;8;8;2;1;1;2120;;20;6.28347685195441;4.621663142359317;20;17;1;0;10;1065;
Mon 09:29.837801;10;8.545785665512085;8;8;2;1;1;2120;;20;6.28347685195441;4.802459334044396;20;18;1;0;10;1065;
Mon 09:30.000000;10;8.545785665512085;8;8;2;1;1;2142;;20;6.533819296012238;4.802459334044396;21;18;1;0;10;1076;
Mon 09:31.000000;10;8.545785665512085;8;8;2;1;1;2160;;20;6.533819296012238;4.802459334044396;21;18;1;0;10;1085;
Mon 09:32.000000;10;8.545785665512085;8;8;2;1;1;2178;;20;6.843175602735169;4.802459334044396;22;18;1;0;10;1094;
Mon 09:33.000000;10;8.545785665512085;8;8;2;1;1;2200;;20;6.843175602735169;4.802459334044396;22;18;1;0;10;1105;
Mon 09:34.000000;10;8.545785665512085;8;8;2;1;1;2210;;20;6.843175602735169;4.802459334044396;22;18;1;0;10;1110;
Mon 09:35.000000;10;8.545785665512085;8;8;2;1;1;2230;;20;7.149324512035846;4.802459334044396;23;18;1;0;10;1120;
Mon 09:36.000000;10;8.545785665512085;8;8;2;1;1;2244;;20;7.149324512035846;4.802459334044396;23;18;1;0;10;1127;
Mon 09:37.000000;11;8.545785665512085;8;8;2;1;1;2257;;20;7.7482076733894525;4.802459334044396;25;18;1;0;11;1134;
Mon 09:37.958423;11;9.015564203262329;8;9;2;1;1;2257;;21;7.7482076733894525;4.802459334044396;25;18;1;0;11;1134;
Mon 09:37.648136;11;9.366545915603638;9;9;2;1;1;2257;;22;7.7482076733894525;4.802459334044396;25;18;1;0;11;1134;
Mon 09:38.000000;11;9.366545915603638;9;9;2;1;1;2269;;22;8.05435658269013;4.802459334044396;26;18;1;0;11;1140;
Mon 09:38.942897;11;9.366545915603638;9;9;2;1;1;2269;;22;8.05435658269013;4.8250869541509775;26;19;1;0;11;1140;
Mon 09:39.000000;11;9.366545915603638;9;9;2;1;1;2281;;22;8.05435658269013;4.8250869541509775;26;19;1;0;11;1146;
Mon 09:40.000000;11;9.366545915603638;9;9;2;1;1;2301;;22;8.05435658269013;4.8250869541509775;26;19;1;0;11;1156;
Mon 09:40.500706;12;9.366545915603638;9;9;2;1;1;2301;1;22;8.05435658269013;6.832448364478571;26;19;1;0;11;1156;
Mon 09:40.237792;13;9.366545915603638;9;9;2;1;1;2301;2;22;8.05435658269013;8.839809774806165;26;19;1;0;11;1156;
Mon 09:41.000000;13;9.366545915603638;9;9;2;1;1;2317;2;22;8.05435658269013;8.839809774806165;26;19;1;0;11;1164;
Mon 09:42.000000;13;9.366545915603638;9;9;2;1;1;2341;2;22;8.360505491990807;8.839809774806165;27;19;1;0;11;1176;
Mon 09:42.903605;14;9.366545915603638;9;9;2;1;1;2341;3;22;8.360505491990807;10.847171185133758;27;19;1;0;11;1176;
Mon 09:43.000000;14;9.366545915603638;9;9;2;1;1;2359;3;22;8.972803310592163;10.847171185133758;29;19;1;0;11;1185;
Mon 09:44.000000;14;9.366545915603638;9;9;2;1;1;2377;3;22;8.972803310592163;10.847171185133758;29;19;1;0;11;1194;
Mon 09:45.000000;14;9.366545915603638;9;9;2;1;1;2401;3;22;8.972803310592163;10.847171185133758;29;19;1;0;11;1206;
Mon 09:46.000000;14;9.366545915603638;9;9;2;1;1;2419;3;22;9.22314575464999;10.847171185133758;30;19;1;0;11;1215;
Mon 09:47.000000;14;9.366545915603638;9;9;2;1;1;2447;3;22;9.782844505430747;10.847171185133758;32;19;1;0;11;1229;
Mon 09:47.569966;14;9.366545915603638;9;9;2;1;1;2447;3;22;9.782844505430747;10.86979880524034;32;20;1;0;11;1229;
Mon 09:48.000000;15;9.366545915603638;9;9;2;1;1;2468;3;22;9.782844505430747;10.86979880524034;32;20;1;0;12;1240;
Mon 09:49.000000;16;9.366545915603638;9;9;2;1;1;2489;3;22;9.782844505430747;10.86979880524034;32;20;1;0;13;1251;
Mon 09:50.000000;16;9.366545915603638;9;9;2;1;1;2497;3;22;9.782844505430747;10.86979880524034;32;20;1;0;13;1255;
Mon 09:51.000000;16;9.366545915603638;9;9;2;1;1;2515;3;22;9.874204982013167;10.86979880524034;33;20;1;0;13;1264;
Mon 09:52.000000;16;9.366545915603638;9;9;2;1;1;2529;3;22;9.874204982013167;10.86979880524034;33;20;1;0;13;1271;
Mon 09:53.000000;16;9.366545915603638;9;9;2;1;1;2543;3;22;9.965565458595586;10.86979880524034;34;20;1;0;13;1278;
Mon 09:53.900162;16;9.833733320236206;9;9;2;1;2;2543;3;23;9.965565458595586;10.86979880524034;34;20;3;0;13;1278;
Mon 09:54.000000;17;9.833733320236206;9;9;2;1;2;2566;3;23;10.542427846042804;10.86979880524034;37;20;3;0;14;1290;
Mon 09:55.000000;17;9.833733320236206;9;9;2;1;2;2582;3;23;10.542427846042804;10.86979880524034;37;20;3;0;14;1298;
Mon 09:55.231599;17;9.833733320236206;9;9;2;1;2;2582;3;23;10.542427846042804;10.89242642534692;37;21;3;0;14;1298;
Mon 09:56.000000;17;9.833733320236206;9;9;2;1;2;2600;3;23;10.542427846042804;10.89242642534692;37;21;3;0;14;1307;
Mon 09:56.262011;17;9.833733320236206;9;9;2;1;2;2600;3;23;10.542427846042804;10.915054045453502;37;22;3;0;14;1307;
Mon 09:57.000000;17;9.833733320236206;9;9;2;1;2;2612;3;23;10.542427846042804;10.915054045453502;37;22;3;0;14;1313;
Mon 09:58.000000;17;9.833733320236206;9;9;2;1;2;2622;3;23;10.542427846042804;10.915054045453502;37;22;3;0;14;1318;
Mon 09:59.000000;17;9.833733320236206;9;9;2;1;2;2638;3;23;10.89582854155105;10.915054045453502;38;22;3;0;14;1326;
