Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:09.000000;6;938;;1.9830029118318393;;7;;6;472;
Mon 08:10.000000;6;954;;1.9830029118318393;;7;;6;480;
Mon 08:11.000000;6;966;;1.9830029118318393;;7;;6;486;
Mon 08:12.000000;6;986;;1.9830029118318393;;7;;6;496;
Mon 08:13.000000;6;992;;1.9830029118318393;;7;;6;499;
Mon 08:14.000000;6;1010;;1.9830029118318393;;7;;6;508;
Mon 08:15.000000;6;1024;;1.9830029118318393;;7;;6;515;
Mon 08:16.000000;6;1030;;1.9830029118318393;;7;;6;518;
Mon 08:17.000000;6;1034;;1.9830029118318393;;7;;6;520;
Mon 08:18.000000;6;1044;;1.9830029118318393;;7;;6;525;
Mon 08:19.000000;6;1058;;1.9830029118318393;;7;;6;532;
Mon 08:20.000000;6;1066;;1.9830029118318393;;7;;6;536;
Mon 08:20.326373;6;1066;;1.9830029118318393;0.1591424135667564;7;1;6;536;
Mon 08:21.000000;6;1080;;1.9830029118318393;0.1591424135667564;7;1;6;543;
Mon 08:22.000000;6;1096;;1.9830029118318393;0.1591424135667564;7;1;6;551;
Mon 08:23.000000;6;1106;;1.9830029118318393;0.1591424135667564;7;1;6;556;
Mon 08:23.992950;6;1106;;1.9830029118318393;0.3989990737247293;7;2;6;556;
Mon 08:24.000000;6;1118;;1.9830029118318393;0.3989990737247293;7;2;6;562;
Mon 08:25.000000;6;1136;;1.9830029118318393;0.3989990737247293;7;2;6;571;
Mon 08:26.000000;6;1150;;1.9830029118318393;0.3989990737247293;7;2;6;578;
Mon 08:27.000000;6;1160;;1.9830029118318393;0.3989990737247293;7;2;6;583;
Mon 08:28.000000;6;1178;;1.9830029118318393;0.3989990737247293;7;2;6;592;
Mon 08:28.944219;6;1178;;1.9830029118318393;0.5581414872914857;7;3;6;592;
Mon 08:29.000000;9;1189;;1.9830029118318393;0.5581414872914857;7;3;9;599;
Mon 08:30.000000;9;1199;;1.9830029118318393;0.5581414872914857;7;3;9;604;
Mon 08:31.000000;9;1213;;1.9830029118318393;0.5581414872914857;7;3;9;611;
Mon 08:32.000000;9;1223;;1.9830029118318393;0.5581414872914857;7;3;9;616;
Mon 08:33.000000;9;1247;;1.9830029118318393;0.5581414872914857;7;3;9;628;
Mon 08:34.000000;9;1267;;1.9830029118318393;0.5581414872914857;7;3;9;638;
Mon 08:35.000000;9;1281;;2.4282035032997524;0.5581414872914857;8;3;9;645;
Mon 08:36.000000;9;1291;;2.4282035032997524;0.5581414872914857;8;3;9;650;
Mon 08:37.000000;9;1309;;2.8734040947676656;0.5581414872914857;9;3;9;659;
Mon 08:37.229395;9;1309;;2.8734040947676656;0.8719834848688652;9;4;9;659;
Mon 08:38.000000;9;1329;;2.8734040947676656;0.8719834848688652;9;4;9;669;
Mon 08:39.000000;9;1341;;2.8734040947676656;0.8719834848688652;9;4;9;675;
Mon 08:40.000000;9;1349;;2.8734040947676656;0.8719834848688652;9;4;9;679;
Mon 08:41.000000;9;1355;;2.8734040947676656;0.8719834848688652;9;4;9;682;
Mon 08:42.000000;9;1369;;2.8734040947676656;0.8719834848688652;9;4;9;689;
Mon 08:43.000000;9;1381;;2.8734040947676656;0.8719834848688652;9;4;9;695;
Mon 08:44.000000;10;1404;;2.8734040947676656;0.8719834848688652;9;4;10;707;
Mon 08:45.000000;10;1422;;2.8734040947676656;0.8719834848688652;9;4;10;716;
Mon 08:46.000000;10;1430;;2.8734040947676656;0.8719834848688652;9;4;10;720;
Mon 08:46.179360;10;1430;;2.8734040947676656;1.111840145026838;9;5;10;720;
Mon 08:47.000000;10;1440;;2.8734040947676656;1.111840145026838;9;5;10;725;
Mon 08:48.000000;10;1448;;3.651624692958516;1.111840145026838;11;5;10;729;
Mon 08:49.000000;10;1468;;3.651624692958516;1.111840145026838;11;5;10;739;
Mon 08:50.000000;10;1478;;3.651624692958516;1.111840145026838;11;5;10;744;
Mon 08:51.000000;10;1488;;3.651624692958516;1.111840145026838;11;5;10;749;
Mon 08:52.000000;10;1502;;3.651624692958516;1.111840145026838;11;5;10;756;
Mon 08:52.861132;10;1502;;3.651624692958516;1.4525904161485474;11;6;10;756;
Mon 08:53.000000;10;1512;;4.096825284426429;1.4525904161485474;12;6;10;761;
Mon 08:54.000000;10;1534;;4.096825284426429;1.4525904161485474;12;6;10;772;
Mon 08:54.029955;10;1534;;4.096825284426429;1.611732829715304;12;7;10;772;
Mon 08:55.000000;10;1548;;4.096825284426429;1.611732829715304;12;7;10;779;
Mon 08:56.000000;10;1558;;4.096825284426429;1.611732829715304;12;7;10;784;
Mon 08:57.000000;10;1564;;4.096825284426429;1.611732829715304;12;7;10;787;
Mon 08:58.000000;10;1578;;4.096825284426429;1.611732829715304;12;7;10;794;
Mon 08:59.000000;10;1590;;4.096825284426429;1.611732829715304;12;7;10;800;
Mon 09:00.000000;10;1610;;4.542025875894342;1.611732829715304;13;7;10;810;
Mon 09:01.000000;11;1627;;4.780838428833312;1.611732829715304;14;7;11;819;
Mon 09:01.952812;11;1627;;4.780838428833312;1.8515894898732768;14;8;11;819;
Mon 09:02.000000;11;1645;;4.780838428833312;1.8515894898732768;14;8;11;828;
Mon 09:03.000000;11;1669;;4.780838428833312;1.8515894898732768;14;8;11;840;
Mon 09:04.000000;11;1695;;4.780838428833312;1.8515894898732768;14;8;11;853;
Mon 09:05.000000;11;1715;;4.780838428833312;1.8515894898732768;14;8;11;863;
Mon 09:06.000000;11;1743;;4.780838428833312;1.8515894898732768;14;8;11;877;
Mon 09:07.000000;11;1763;;4.981277133869742;1.8515894898732768;15;8;11;887;
Mon 09:08.000000;11;1777;;4.981277133869742;1.8515894898732768;15;8;11;894;
Mon 09:09.000000;11;1789;;4.981277133869742;1.8515894898732768;15;8;11;900;
Mon 09:10.000000;11;1809;;4.981277133869742;1.8515894898732768;15;8;11;910;
Mon 09:11.000000;11;1833;;4.981277133869742;1.8515894898732768;15;8;11;922;
Mon 09:12.000000;11;1847;;4.981277133869742;1.8515894898732768;15;8;11;929;
Mon 09:12.610338;11;1847;;4.981277133869742;2.055814159443767;15;9;11;929;
Mon 09:13.000000;11;1867;;4.981277133869742;2.055814159443767;15;9;11;939;
Mon 09:13.026628;11;1867;;4.981277133869742;2.2149565730105234;15;10;11;939;
Mon 09:14.000000;11;1879;;4.981277133869742;2.2149565730105234;15;10;11;945;
Mon 09:15.000000;11;1897;;5.229443557095598;2.2149565730105234;16;10;11;954;
Mon 09:15.185185;11;1897;;5.229443557095598;2.4006058095146496;16;11;11;954;
Mon 09:15.754113;11;1897;;5.229443557095598;2.6404624696726224;16;12;11;954;
Mon 09:15.540344;11;1897;;5.229443557095598;2.8261117061767487;16;13;11;954;
Mon 09:15.379705;11;1897;;5.229443557095598;3.011760942680875;16;14;11;954;
Mon 09:15.000000;11;1897;;5.229443557095598;3.3525112138025843;16;15;11;954;
Mon 09:16.000000;11;1903;;5.229443557095598;3.3525112138025843;16;15;11;957;
Mon 09:16.792638;11;1903;;5.229443557095598;3.5381604503067106;16;16;11;957;
Mon 09:16.856455;11;1903;;5.229443557095598;3.830191616919723;16;17;11;957;
Mon 09:17.000000;11;1919;;5.229443557095598;3.830191616919723;16;17;11;965;
Mon 09:18.000000;11;1935;;5.320804033678018;3.830191616919723;17;17;11;973;
Mon 09:18.634479;11;1935;;5.320804033678018;4.170941888041432;17;18;11;973;
Mon 09:18.269388;11;1935;;5.320804033678018;4.356591124545559;17;19;11;973;
Mon 09:19.000000;11;1949;;5.320804033678018;4.356591124545559;17;19;11;980;
Mon 09:20.000000;11;1969;;5.320804033678018;4.356591124545559;17;19;11;990;
Mon 09:21.000000;11;1995;;5.320804033678018;4.356591124545559;17;19;11;1003;
Mon 09:21.717302;11;1995;;5.320804033678018;4.596447784703532;17;20;11;1003;
Mon 09:22.000000;11;2015;;6.079508970136525;4.596447784703532;19;20;11;1013;
Mon 09:23.000000;11;2023;;6.079508970136525;4.596447784703532;19;20;11;1017;
Mon 09:24.000000;11;2037;;6.079508970136525;4.596447784703532;19;20;11;1024;
Mon 09:24.414318;11;2037;;6.079508970136525;4.923425901612992;19;21;11;1024;
Mon 09:24.710936;11;2037;;6.079508970136525;5.2504040185224525;19;22;11;1024;
Mon 09:25.000000;11;2053;;6.079508970136525;5.2504040185224525;19;22;11;1032;
Mon 09:26.000000;11;2069;;6.079508970136525;5.2504040185224525;19;22;11;1040;
Mon 09:26.269846;11;2069;;6.079508970136525;5.5911542896441615;19;23;11;1040;
Mon 09:26.177779;11;2069;;6.079508970136525;5.910215330103461;19;24;11;1040;
Mon 09:27.000000;11;2091;;6.079508970136525;5.910215330103461;19;24;11;1051;
Mon 09:27.209741;11;2091;;6.079508970136525;6.2292763705627605;19;25;11;1051;
Mon 09:28.000000;11;2109;;6.079508970136525;6.2292763705627605;19;25;11;1060;
Mon 09:29.000000;11;2119;;6.079508970136525;6.2292763705627605;19;25;11;1065;
Mon 09:29.546286;11;2119;;6.079508970136525;6.54833741102206;19;26;11;1065;
Mon 09:29.843586;11;2119;;6.079508970136525;6.87531552793152;19;27;11;1065;
Mon 09:29.123695;11;2119;;6.079508970136525;7.202293644840981;19;28;11;1065;
Mon 09:30.000000;11;2141;;6.079508970136525;7.202293644840981;19;28;11;1076;
Mon 09:31.000000;12;2158;;6.079508970136525;7.202293644840981;19;28;12;1085;
Mon 09:31.731744;13;2158;1;6.079508970136525;9.209655055168575;19;28;12;1085;
Mon 09:32.000000;14;2175;1;6.079508970136525;9.209655055168575;19;28;13;1094;
Mon 09:32.200330;14;2175;1;6.079508970136525;9.528716095627875;19;29;13;1094;
Mon 09:33.000000;15;2196;1;6.079508970136525;9.528716095627875;19;29;14;1105;
Mon 09:34.000000;15;2206;1;6.079508970136525;9.528716095627875;19;29;14;1110;
Mon 09:35.000000;16;2225;1;6.079508970136525;9.528716095627875;19;29;15;1120;
Mon 09:36.000000;16;2239;1;6.079508970136525;9.528716095627875;19;29;15;1127;
Mon 09:37.000000;17;2252;1;6.388865276859455;9.528716095627875;20;29;16;1134;
Mon 09:38.000000;18;2263;1;6.388865276859455;9.528716095627875;20;29;17;1140;
Mon 09:38.835647;19;2263;2;6.388865276859455;11.536077505955468;20;29;17;1140;
Mon 09:39.000000;19;2275;2;6.627677829798426;11.536077505955468;21;29;17;1146;
Mon 09:40.000000;19;2295;2;6.627677829798426;11.536077505955468;21;29;17;1156;
Mon 09:41.000000;19;2311;2;6.627677829798426;11.536077505955468;21;29;17;1164;
Mon 09:41.156532;19;2311;2;6.627677829798426;11.793680665856588;21;30;17;1164;
Mon 09:42.000000;20;2334;2;6.627677829798426;11.793680665856588;21;30;18;1176;
Mon 09:42.015614;20;2334;2;6.627677829798426;12.051283825757707;21;31;18;1176;
Mon 09:43.000000;22;2350;2;7.411325739645629;12.051283825757707;23;31;20;1185;
Mon 09:43.645203;23;2350;3;7.411325739645629;14.058645236085301;23;31;20;1185;
Mon 09:44.000000;23;2368;3;7.411325739645629;14.058645236085301;23;31;20;1194;
Mon 09:44.497239;23;2368;3;7.411325739645629;14.20707226454354;23;32;20;1194;
Mon 09:45.000000;23;2392;3;7.411325739645629;14.20707226454354;23;32;20;1206;
Mon 09:45.242318;23;2392;3;7.411325739645629;14.414774812288433;23;33;20;1206;
Mon 09:46.000000;24;2409;3;7.920754940985471;14.414774812288433;24;33;21;1215;
Mon 09:47.000000;24;2437;3;8.230111247708402;14.414774812288433;25;33;21;1229;
Mon 09:47.351331;24;2437;3;8.230111247708402;14.652961261810281;25;34;21;1229;
Mon 09:48.000000;24;2459;3;8.230111247708402;14.652961261810281;25;34;21;1240;
Mon 09:48.210829;24;2459;3;8.230111247708402;14.981375011747312;25;35;21;1240;
Mon 09:49.000000;24;2481;3;8.539467554431333;14.981375011747312;26;35;21;1251;
Mon 09:50.000000;24;2489;3;8.539467554431333;14.981375011747312;26;35;21;1255;
Mon 09:51.000000;24;2507;3;8.630828031013753;14.981375011747312;27;35;21;1264;
Mon 09:51.480779;24;2507;3;8.630828031013753;15.309788761684343;27;36;21;1264;
Mon 09:52.000000;24;2521;3;8.831266736050184;15.309788761684343;28;36;21;1271;
Mon 09:53.000000;24;2535;3;8.922627212632603;15.309788761684343;29;36;21;1278;
Mon 09:54.000000;25;2558;3;9.499489600079821;15.309788761684343;32;36;22;1290;
Mon 09:54.835894;25;2558;3;9.499489600079821;15.332416381790924;32;37;22;1290;
Mon 09:55.000000;25;2574;3;9.499489600079821;15.332416381790924;32;37;22;1298;
Mon 09:56.000000;25;2592;3;9.499489600079821;15.332416381790924;32;37;22;1307;
Mon 09:56.102920;25;2592;3;9.499489600079821;15.536641051361414;32;38;22;1307;
Mon 09:57.000000;25;2604;3;9.499489600079821;15.536641051361414;32;38;22;1313;
Mon 09:57.157104;25;2604;3;9.499489600079821;15.559268671467995;32;39;22;1313;
Mon 09:58.000000;25;2614;3;9.499489600079821;15.559268671467995;32;39;22;1318;
Mon 09:59.000000;26;2629;3;9.499489600079821;15.559268671467995;32;39;23;1326;
Mon 10:00.000000;26;2653;3;9.499489600079821;15.559268671467995;32;39;23;1338;
Mon 10:00.213791;26;2653;3;9.499489600079821;15.581896291574576;32;40;23;1338;
Mon 10:01.000000;26;2663;3;9.499489600079821;15.581896291574576;32;40;23;1343;
Mon 10:01.777609;26;2663;3;9.499489600079821;15.604523911681158;32;41;23;1343;
Mon 10:01.958389;26;2663;3;9.499489600079821;15.758108957932542;32;42;23;1343;
Mon 10:02.000000;26;2679;3;9.499489600079821;15.758108957932542;32;42;23;1351;
Mon 10:03.000000;26;2699;3;9.499489600079821;15.758108957932542;32;42;23;1361;
Mon 10:03.361199;26;2699;3;9.499489600079821;16.086522707869573;32;43;23;1361;
Mon 10:03.615907;26;2699;3;9.499489600079821;16.174873738146015;32;44;23;1361;
Mon 10:04.000000;26;2717;3;9.499489600079821;16.174873738146015;32;44;23;1370;
Mon 10:05.000000;26;2731;3;9.699928305116252;16.174873738146015;33;44;23;1377;
Mon 10:06.000000;26;2739;3;9.699928305116252;16.174873738146015;33;44;23;1381;
Mon 10:07.000000;26;2755;3;9.699928305116252;16.174873738146015;33;44;23;1389;
Mon 10:08.000000;26;2763;3;9.699928305116252;16.174873738146015;33;44;23;1393;
Mon 10:09.000000;26;2775;3;9.900367010152683;16.174873738146015;34;44;23;1399;
Mon 10:09.891375;26;2775;3;9.900367010152683;16.328458784397398;34;45;23;1399;
Mon 10:10.000000;26;2797;3;9.900367010152683;16.328458784397398;34;45;23;1410;
Mon 10:10.293195;26;2797;3;9.900367010152683;16.41680981467384;34;46;23;1410;
Mon 10:11.000000;26;2821;3;9.900367010152683;16.41680981467384;34;46;23;1422;
Mon 10:11.456311;26;2821;3;9.900367010152683;16.74522356461087;34;47;23;1422;
Mon 10:12.000000;26;2843;3;9.900367010152683;16.74522356461087;34;47;23;1433;
Mon 10:12.256338;26;2843;3;9.900367010152683;16.898808610862254;34;48;23;1433;
Mon 10:13.000000;26;2861;3;9.900367010152683;16.898808610862254;34;48;23;1442;
Mon 10:13.717355;26;2861;3;9.900367010152683;17.138665271020226;34;49;23;1442;
Mon 10:14.000000;26;2881;3;9.900367010152683;17.138665271020226;34;49;23;1452;
Mon 10:14.430793;26;2881;3;9.900367010152683;17.3785219311782;34;50;23;1452;
Mon 10:15.000000;26;2899;3;9.900367010152683;17.3785219311782;34;50;23;1461;
Mon 10:16.000000;27;2918;3;10.148533433378539;17.3785219311782;35;50;24;1471;
Mon 10:17.000000;27;2938;3;10.34897213841497;17.3785219311782;36;50;24;1481;
Mon 10:18.000000;27;2952;3;10.34897213841497;17.3785219311782;36;50;24;1488;
Mon 10:19.000000;27;2974;3;10.34897213841497;17.3785219311782;36;50;24;1499;
Mon 10:20.000000;27;2992;3;10.508975503943885;17.3785219311782;37;50;24;1508;
Mon 10:20.272835;27;2992;3;10.508975503943885;17.533409961873236;37;51;24;1508;
Mon 10:20.044325;27;2992;3;10.508975503943885;17.688297992568273;37;52;24;1508;
Mon 10:21.000000;27;3014;3;10.508975503943885;17.688297992568273;37;52;24;1519;
Mon 10:21.823411;27;3014;3;10.508975503943885;18.016711742505304;37;53;24;1519;
Mon 10:21.822214;28;3014;4;10.508975503943885;20.024073152832898;37;53;24;1519;
Mon 10:22.000000;28;3032;4;10.508975503943885;20.024073152832898;37;53;24;1528;
Mon 10:23.000000;28;3048;4;10.6689788694728;20.024073152832898;38;53;24;1536;
Mon 10:24.000000;28;3070;4;10.6689788694728;20.024073152832898;38;53;24;1547;
Mon 10:25.000000;28;3090;4;10.6689788694728;20.024073152832898;38;53;24;1557;
Mon 10:25.516421;28;3090;4;10.6689788694728;20.10417704668087;38;54;24;1557;
Mon 10:26.000000;28;3102;4;11.114179460940713;20.10417704668087;39;54;24;1563;
Mon 10:27.000000;28;3130;4;11.114179460940713;20.10417704668087;39;54;24;1577;
Mon 10:28.000000;28;3156;4;11.274182826469628;20.10417704668087;40;54;24;1590;
Mon 10:28.250000;28;3156;4;11.274182826469628;20.12680466678745;40;55;24;1590;
Mon 10:29.000000;28;3172;4;11.560551484389222;20.12680466678745;41;55;24;1598;
Mon 10:30.000000;28;3192;4;11.880558215447053;20.12680466678745;43;55;24;1608;
Mon 10:30.344963;29;3192;5;11.880558215447053;20.481826812129516;43;55;24;1608;
Mon 10:31.000000;29;3202;5;11.880558215447053;20.481826812129516;43;55;24;1613;
Mon 10:31.946759;30;3202;6;11.880558215447053;20.83684895747158;43;55;24;1613;
Mon 10:31.894863;30;3202;6;11.880558215447053;20.916952851319554;43;56;24;1613;
Mon 10:31.340613;30;3202;6;11.880558215447053;20.939580471426133;43;57;24;1613;
Mon 10:31.646570;31;3202;7;11.880558215447053;21.366494920990185;43;57;24;1613;
Mon 10:32.000000;31;3222;7;11.880558215447053;21.366494920990185;43;57;24;1623;
Mon 10:33.000000;31;3236;7;11.880558215447053;21.366494920990185;43;57;24;1630;
Mon 10:34.000000;31;3254;7;12.040561580975968;21.366494920990185;44;57;24;1639;
Mon 10:35.000000;31;3274;7;12.040561580975968;21.366494920990185;44;57;24;1649;
Mon 10:36.000000;31;3296;7;12.217052560600148;21.366494920990185;45;57;24;1660;
Mon 10:37.000000;31;3326;7;12.217052560600148;21.366494920990185;45;57;24;1675;
Mon 10:38.000000;31;3348;7;12.393543540224329;21.366494920990185;46;57;24;1686;
Mon 10:39.000000;31;3362;7;12.393543540224329;21.366494920990185;46;57;24;1693;
Mon 10:39.000000;31;3362;7;12.393543540224329;21.558243755823238;46;58;24;1693;
Mon 10:39.274585;31;3362;7;12.393543540224329;21.74999259065629;46;59;24;1693;
Mon 10:39.000000;31;3362;7;12.393543540224329;21.830096484504264;46;60;24;1693;
Mon 10:40.000000;31;3376;7;12.553546905753244;21.830096484504264;47;60;24;1700;
Mon 10:41.000000;31;3400;7;12.553546905753244;21.830096484504264;47;60;24;1712;
Mon 10:41.054735;32;3400;8;12.553546905753244;22.18511862984633;47;60;24;1712;
Mon 10:42.000000;32;3428;8;12.876184615990448;22.18511862984633;48;60;24;1726;
Mon 10:43.000000;32;3440;8;12.876184615990448;22.18511862984633;48;60;24;1732;
Mon 10:43.317813;33;3440;9;12.876184615990448;22.61203307941038;48;60;24;1732;
Mon 10:44.000000;33;3454;9;12.876184615990448;22.61203307941038;48;60;24;1739;
Mon 10:44.000000;33;3454;9;12.876184615990448;22.803781914243434;48;61;24;1739;
Mon 10:44.000000;33;3454;9;12.876184615990448;22.995530749076487;48;62;24;1739;
Mon 10:45.000000;33;3470;9;13.052675595614629;22.995530749076487;49;62;24;1747;
Mon 10:45.487921;34;3470;10;13.052675595614629;23.42244519864054;49;62;24;1747;
Mon 10:46.000000;34;3500;10;13.229166575238809;23.42244519864054;50;62;24;1762;
Mon 10:47.000000;34;3516;10;13.229166575238809;23.42244519864054;50;62;24;1770;
Mon 10:48.000000;34;3532;10;13.477332998464664;23.42244519864054;51;62;24;1778;
Mon 10:49.000000;35;3551;10;13.653823978088845;23.42244519864054;52;62;25;1788;
Mon 10:50.000000;35;3567;10;13.976461688326049;23.42244519864054;53;62;25;1796;
Mon 10:50.392109;36;3567;11;13.976461688326049;23.84935964820459;53;62;25;1796;
Mon 10:51.000000;36;3593;11;13.976461688326049;23.84935964820459;53;62;25;1809;
Mon 10:52.000000;37;3614;11;13.976461688326049;23.84935964820459;53;62;26;1820;
Mon 10:53.000000;37;3634;11;13.976461688326049;23.84935964820459;53;62;26;1830;
Mon 10:54.000000;37;3658;11;13.976461688326049;23.84935964820459;53;62;26;1842;
Mon 10:55.000000;37;3678;11;13.976461688326049;23.84935964820459;53;62;26;1852;
Mon 10:56.000000;37;3708;11;14.299099398563254;23.84935964820459;54;62;26;1867;
Mon 10:57.000000;37;3716;11;14.299099398563254;23.84935964820459;54;62;26;1871;
Mon 10:58.000000;37;3732;11;14.299099398563254;23.84935964820459;54;62;26;1879;
Mon 10:59.000000;37;3746;11;14.299099398563254;23.84935964820459;54;62;26;1886;
Mon 10:59.879756;38;3746;12;14.299099398563254;24.276274097768642;54;62;26;1886;
Mon 11:00.000000;39;3757;12;14.299099398563254;24.276274097768642;54;62;27;1892;
Mon 11:00.939910;40;3757;13;14.299099398563254;24.631296243110707;54;62;27;1892;
Mon 11:00.383462;41;3757;14;14.299099398563254;24.986318388452773;54;62;27;1892;
Mon 11:01.000000;42;3776;14;14.299099398563254;24.986318388452773;54;62;28;1902;
Mon 11:02.000000;42;3794;14;14.299099398563254;24.986318388452773;54;62;28;1911;
Mon 11:02.350839;43;3794;15;14.299099398563254;25.413232838016825;54;62;28;1911;
Mon 11:03.000000;43;3810;15;14.299099398563254;25.413232838016825;54;62;28;1919;
Mon 11:03.921663;44;3810;16;14.299099398563254;25.780075458803374;54;62;28;1919;
Mon 11:04.000000;44;3828;16;14.299099398563254;25.780075458803374;54;62;28;1928;
Mon 11:05.000000;44;3844;16;14.299099398563254;25.780075458803374;54;62;28;1936;
Mon 11:05.106266;45;3844;17;14.299099398563254;26.233128584851393;54;62;28;1936;
Mon 11:06.000000;45;3856;17;14.299099398563254;26.233128584851393;54;62;28;1942;
Mon 11:07.000000;45;3882;17;14.481820351728093;26.233128584851393;56;62;28;1955;
Mon 11:07.459467;46;3882;18;14.481820351728093;26.68618171089941;56;62;28;1955;
Mon 11:08.000000;46;3904;18;14.481820351728093;26.68618171089941;56;62;28;1966;
Mon 11:08.148674;46;3904;18;14.481820351728093;26.766285604747384;56;63;28;1966;
Mon 11:09.000000;47;3921;18;14.481820351728093;26.766285604747384;56;63;29;1975;
Mon 11:09.502360;47;3921;18;14.481820351728093;26.820895392021345;56;64;29;1975;
Mon 11:09.506801;47;3921;18;14.481820351728093;26.875505179295306;56;65;29;1975;
Mon 11:10.000000;47;3929;18;14.481820351728093;26.875505179295306;56;65;29;1979;
Mon 11:11.000000;48;3942;18;14.481820351728093;26.875505179295306;56;65;30;1986;
Mon 11:11.377638;48;3942;18;14.481820351728093;26.980158607991143;56;66;30;1986;
Mon 11:12.000000;48;3954;18;14.481820351728093;26.980158607991143;56;66;30;1992;
Mon 11:12.631903;48;3954;18;14.481820351728093;27.08481203668698;56;67;30;1992;
Mon 11:13.000000;48;3972;18;14.481820351728093;27.08481203668698;56;67;30;2001;
Mon 11:13.012610;48;3972;18;14.481820351728093;27.30185232008894;56;68;30;2001;
Mon 11:14.000000;48;3986;18;14.481820351728093;27.30185232008894;56;68;30;2008;
Mon 11:15.000000;48;4010;18;14.481820351728093;27.30185232008894;56;68;30;2020;
Mon 11:16.000000;48;4018;18;14.835221047236338;27.30185232008894;57;68;30;2024;
